timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-11 00:00:00+00:00,1,0,0,3508322461,20.604655027389526,3063196,0.0007796277265544,85.27623748779297,1545552.0,0.2328423261642456,31187,78.0,1633766.0,37797.0,3041142.0,85.28097534179688,0.3036472797393799,21.87809952100118,1810193.0,44555.0,3847025.0,85.27745056152344,0.3737026453018188,19.86960196495056,1794440.142857143,37801.0,3225264.4285714286,85.28059496198382,0.29839846917561114,20.153163291159125,1475508.2,36806.6,3038558.3,85.25030721028646,0.3207646499077479,19.442382417423556,-14.619490849870708,-5.399426845704958,-30.003366625519025,-17.488160436013445,-20.374939076299214,0.725188103679475,-37.69315548296645,-23.318158369772355,-0.0014225023408642734,-0.0055555814000962656,0.263524968286995,0.2216691134453733,49.5559830704117,0.5045552081697651,0.010181193047655766,1.3331574541532724e-05,-0.0005226135253887955,0.0025832162417881444,1.000355280264535,1.2161505729735307,0.930272301706035,403835.9576999663,327074.5945753785,14523.189111074857,13015.097410050437,863552.0826979411,861854.492453599,7,0.26350190864096923
2025-07-12 00:00:00+00:00,1,1,0,3508322461,18.59270191192627,2859832,0.0007339548989258,85.2770767211914,1457339.0,0.2355310320854187,32991,82.0,1545552.0,31187.0,3063196.0,85.27623748779297,0.2328423261642456,20.604655027389526,1920459.0,41438.0,3559307.0,85.28013610839844,0.3117773532867431,23.69146239757538,1728280.142857143,36594.28571428572,3125339.4285714286,85.28015790666852,0.2875061375754219,19.424768936066393,1469162.7666666666,36692.066666666666,3040263.8,85.25211054484049,0.3161634117364883,19.48697397576438,-24.11506832481193,-5.707540089236729,-20.38467107485883,5.7844614743322476,-19.651999672970042,-6.638948340230266,-24.455375093007568,1.1547324601440812,-0.0035874558210635676,0.000984135115666973,0.24171424655499624,0.22152844178119455,44.17249636275461,0.5095888466214635,0.011535988290225339,1.2757971312066004e-05,-0.0009651184082009751,0.0025674363795045,1.000328993166841,1.1763707752942711,0.9093592961827244,377857.3787846323,325461.3384226154,13934.364851839326,13033.658321314848,805299.1906137458,861434.401955482,7,0.24846243156938194
2025-07-13 00:00:00+00:00,1,1,0,3508322461,17.347013354301453,2960709,0.0007107008492577,85.27596282958984,1413232.0,0.2711823582649231,34009,84.0,1457339.0,32991.0,2859832.0,85.2770767211914,0.2355310320854187,18.59270191192627,1942513.0,40174.0,3537845.0,85.28128814697266,0.3202327191829681,18.316439549128216,1652668.5714285714,35713.57142857143,3042891.4285714286,85.27939714704242,0.28049894315855844,19.286279479662568,1459957.1666666667,36637.433333333334,3052979.1333333333,85.25386377970378,0.3146858076254527,19.367697336938644,-27.247230777863518,-3.026543583888164,-15.34574600487878,3.0856900366766693,-16.313207616501003,3.5273750346174193,-15.317098466137558,15.136572817536397,-0.0062444148048457215,-0.0013062028441757079,0.21747024105977564,0.22117968736776847,41.55342546309909,0.47732874884740484,0.011486771754072502,1.2274701591529105e-05,-0.001253128051761445,0.002523082355503305,1.0002994980662063,1.131997985394255,0.8913619119817938,346252.74702663836,322912.8696936664,9110.874601266294,13041.618335380976,808202.7089803682,857199.7627928259,7,0.24094260778834628
2025-07-14 00:00:00+00:00,1,0,0,3508322461,21.827590227127075,2656207,0.0006875534427792,85.2757568359375,1369125.0,0.2621280550956726,32917,84.0,1413232.0,34009.0,2960709.0,85.27596282958984,0.2711823582649231,17.347013354301453,1964566.0,38073.0,3205986.0,85.28336334228516,0.309817910194397,17.801910161972046,1567605.5714285714,34977.0,2964351.5714285714,85.27831050327846,0.2736861067158835,19.86137663182757,1446545.8,36667.6,3053020.4,85.25555470784505,0.31429097553094226,19.422249880101944,-30.309035176217037,-3.121002071846657,-13.542405379140076,-3.2109147578582187,-17.148515308550937,-10.284766250246136,-15.392865786487652,-3.338824555985742,-0.008919097523307773,-0.00024156121550822363,0.18951713736115744,0.21972642683611232,41.59198614739656,0.5154434441881057,0.012392478299892177,1.5942718367138653e-05,-0.0010765620640298828,0.0024654672726653467,1.0002669127602464,1.083688861720501,0.8708048529027484,306988.4685904144,317844.33988878556,7199.217390693292,13031.593102917162,564497.3286977177,857179.9709451429,7,0.23342278400731062
2025-07-15 00:00:00+00:00,1,0,0,3508322461,21.5446879863739,2626639,0.0006977040878089,85.27784729003906,1391179.0,0.2701941430568695,33472,85.0,1369125.0,32917.0,2656207.0,85.2757568359375,0.2621280550956726,21.827590227127075,1832246.0,37885.0,3102402.0,85.28111267089844,0.306207001209259,19.027939319610596,1504596.0,34346.57142857143,2896385.4285714286,85.27784402029855,0.2685414126941136,20.2209121556509,1434900.4,36743.566666666666,3039081.533333333,85.257275390625,0.31326925655206045,19.49002372688717,-24.072477167367268,1.6108098237925583,-11.648409660815629,1.686058875353158,-15.335311155678733,-1.1131662554913824,-11.760951908404804,3.0771555369198955,-0.0038289613691788738,0.002451404923431433,0.1269903012740788,0.21817922951215218,41.56122845278284,0.5296420522035756,0.012743276581488137,1.548662860763805e-05,-0.0007258823939692984,0.0024070289959772957,1.0002412536593424,1.0485717336199782,0.8572223640767194,211073.12862440763,313065.46369867894,6011.882009545966,13005.194759663531,466088.0260790779,860710.861388387,7,0.2371827811430705
2025-07-16 00:00:00+00:00,1,0,0,3508322461,20.14492944876353,2722562,0.0005308053984213,85.27840423583984,1059855.0,0.263976126909256,32987,87.0,1391179.0,33472.0,2626639.0,85.27784729003906,0.2701941430568695,21.5446879863739,1721979.0,38053.0,3066973.0,85.28105163574219,0.3042646944522857,19.75163706143697,1410006.857142857,33622.857142857145,2847183.8571428573,85.2774658203125,0.26278590304510935,20.27709678241184,1421099.1,36776.8,3048295.5,85.25900446573893,0.3116696486870448,19.547105952103934,-38.45133999891984,-23.816058177991472,-13.3130108007253,-1.4489722753346035,-11.229671731704194,3.6519293286972454,-13.241289008425428,-2.3013141873711063,-0.00310432370563829,0.0006530955206862643,0.16313640225680942,0.22540950128770054,32.12850127319025,0.38928575757475586,0.012116156724380666,1.9007232537970754e-05,-0.00020762852260149047,0.0023313206215473106,1.0002165326077785,0.9921946028555341,0.8431552579859298,265235.66918723844,320329.2394114001,5003.773048937554,12993.897632456428,414578.55579591484,855608.9586927661,7,0.18069519199785863
2025-07-17 00:00:00+00:00,1,0,0,3508322461,21.13991192976634,2753902,0.0005030947572548,85.27835845947266,1005950.0,0.2653693556785583,34453,90.0,1059855.0,32987.0,2722562.0,85.27840423583984,0.263976126909256,20.14492944876353,1633766.0,37797.0,3041142.0,85.28097534179688,0.3036472797393799,21.87809952100118,1320318.857142857,33145.142857142855,2806149.5714285714,85.27709197998047,0.25731762817927767,20.17164141223543,1408318.4666666666,37079.1,3050777.433333333,85.2606430053711,0.3113079031308492,19.70266749858856,-38.427534910140125,-5.086073094904487,-8.847263010291817,4.444174978021653,-9.445136070594529,1.1511216273495384,-12.606048733147057,0.5277858970107685,-0.0030685417395037717,-5.367873331385553e-05,0.19742265215744098,0.2337297322120193,29.196900214779127,0.3652815658358337,0.012510607672093025,2.1014852542287186e-05,0.00038937159947133716,0.0022506527163440506,1.0001929257630433,0.9375144105494159,0.8265695332222956,311193.85759774345,329165.8980832416,3887.4866205909707,12824.091674091987,364480.4615793974,854609.5159872349,7,0.17150490245386954
2025-07-18 00:00:00+00:00,1,0,0,3508322461,21.105568210283916,2895438,0.0005100937066525,85.27748107910156,1021427.0,0.2572501003742218,35542,90.0,1005950.0,34453.0,2753902.0,85.27835845947266,0.2653693556785583,21.13991192976634,1545552.0,31187.0,3063196.0,85.27623748779297,0.2328423261642456,20.604655027389526,1245443.857142857,33767.28571428572,2782184.1428571427,85.2772696358817,0.26080445306641714,20.243200438363203,1393843.8666666667,37250.53333333333,3066279.4,85.26226069132487,0.3100455472866694,19.839295879999796,-33.911832147996314,1.5385456533624886,13.964151729887453,3.160827794386556,-5.476567611083327,5.139471193964051,10.482533228412727,-3.0596054633268754,0.0014583093077558118,-0.0010288429408644717,0.2210613678827143,0.24140320924578124,28.737782404411558,0.3527710305760197,0.0122751679451717,2.0662805611637743e-05,0.0003089904785198062,0.0021407164508970905,1.000176032683571,0.8935318272923182,0.8411810953223472,336000.45762238855,336478.38260088215,3105.780190774237,12765.95654595971,289860.4118289218,847153.2881283172,7,0.17414358367587712
2025-07-19 00:00:00+00:00,1,1,0,3508322461,25.087828000386555,2863810,0.0005016274225655,85.27790832519531,1005950.0,0.2240715771913528,31933,92.0,1021427.0,35542.0,2895438.0,85.27748107910156,0.2572501003742218,21.105568210283916,1457339.0,32991.0,2859832.0,85.2770767211914,0.2355310320854187,18.59270191192627,1180959.7142857143,33616.142857142855,2782752.4285714286,85.27738843645368,0.25916738808155054,21.171075593857527,1375149.3,37296.63333333333,3076930.7,85.26392008463542,0.3078177923957507,20.02624674903022,-30.97350719359051,-1.515233100358615,-3.206935224758267,-10.154183782567106,0.13909907994595905,-1.0923390519845366,-4.865369455821844,-12.897380072779063,0.0009751788357270641,0.0005010069344724144,0.23442823311826586,0.24875250665049492,31.500908123003693,0.35126270553468786,0.011150526344091841,2.4939413550348432e-05,0.0003498622349373286,0.002006260889920952,1.0001579607389022,0.8587865436034576,0.8419506425033028,341003.9797136181,342071.83539367345,2798.465271112976,12743.402629794593,243152.44744324256,842358.9556863934,7,0.17150490245386954
2025-07-20 00:00:00+00:00,1,1,0,3508322461,20.53579378128052,2802992,0.0004765231004099,85.27967834472656,956957.0,0.2424542605876922,32301,97.0,1005950.0,31933.0,2863810.0,85.27790832519531,0.2240715771913528,25.087828000386555,1413232.0,34009.0,2960709.0,85.27596282958984,0.2711823582649231,17.347013354301453,1115777.5714285714,33372.142857142855,2760221.4285714286,85.27791922433036,0.25506337412766045,21.62661565485454,1355501.4333333333,37397.76666666667,3086124.7333333334,85.26564051310221,0.3078669711947441,20.05638222429487,-32.285923330351984,-4.870321586559967,-5.022200005880794,1.152412864434904,-5.327001066298642,-2.123674405774123,-10.593645494138626,8.20393359423759,0.004357048590764023,0.0020755897582436234,0.24143271806884584,0.2572917921029748,29.62531731781314,0.3414054191359022,0.011523753359355517,2.1459451492417138e-05,0.00039155142648704486,0.0018606540225909337,1.0001440053831092,0.8231474670482247,0.828485670735747,334196.7385486061,348759.39298048435,2473.737342475849,12689.405721481447,178028.59149409347,837643.6669913887,7,0.1631520621676501
2025-07-21 00:00:00+00:00,1,0,0,3508322461,32.37954596678416,2534453,0.0004590033250811,85.29421997070312,923053.0,3.8206882891245186e-05,4,98.0,956957.0,32301.0,2802992.0,85.27967834472656,0.2424542605876922,20.53579378128052,1369125.0,32917.0,2656207.0,85.2757568359375,0.2621280550956726,21.827590227127075,1052053.0,28670.285714285714,2742828.0,85.28055681501117,0.21762196724012026,23.13403790337698,1337838.6,36475.76666666667,3086487.8333333335,85.26778361002604,0.3007047613563676,20.46589963568582,-32.5808089108007,-3.542896911773463,-99.98784822432178,-99.98761648246185,-4.583754202891566,-9.580441185704414,-99.98542434426666,-99.98424161208855,0.021651094579144825,0.017051689521840885,0.23677006204372902,0.2668302032357149,184610.6,0.36420191488975534,1.5782492008140609e-06,3.507871258537871e-05,0.0018291473388704674,0.001798737964058546,1.00014980106723,0.7863826025052648,0.7237064230659612,310128.3612452647,356975.7455345843,9431.962309958755,14321.017303210296,180149.66252295795,837393.722327114,7,0.15737175279561771
2025-07-22 00:00:00+00:00,1,0,0,3508322461,15.928976893424988,3343750,0.0004279001077214,85.32234191894531,861585.0,0.3361711204051971,43113,104.0,923053.0,4.0,2534453.0,85.29421997070312,3.8206882891245186e-05,32.37954596678416,1391179.0,33472.0,2626639.0,85.27784729003906,0.2701941430568695,21.5446879863739,976396.7142857143,30047.571428571428,2845272.4285714286,85.2869131905692,0.22704724971845278,22.331793461527134,1317110.2,37041.3,3110729.3333333335,85.27084782918294,0.30410844436313106,20.430038236247167,-38.06799843873434,-6.659205917753363,28.80317877629064,1077725.0,27.30146776926712,31.931821185873233,24.41835955505556,879770.5755769155,0.05217606954233123,0.03297052045478921,0.23566637935206378,0.2780070653853038,19.983879946189173,0.25767020331358403,0.012893603620604524,1.8487970897188425e-05,0.005919047764370368,0.0018930148760127664,1.0001884039128874,0.7413174040302127,0.7465996223614865,292343.2850872817,366165.94149105053,9787.205615687006,14233.798010490611,214133.24335622467,833838.0225715599,7,0.14689204372057973
2025-07-23 00:00:00+00:00,1,0,0,3508322461,17.74047863483429,3322624,0.0004177949894267,85.32435607910156,842768.0,0.2848767340183258,34980,104.0,861585.0,43113.0,3343750.0,85.32234191894531,0.3361711204051971,15.928976893424988,1059855.0,32987.0,2722562.0,85.27840423583984,0.263976126909256,20.14492944876353,945384.2857142857,30332.285714285714,2930995.5714285714,85.29347773960659,0.23003305073403418,21.988300488108674,1303647.2,37345.166666666664,3147743.7666666666,85.27391866048177,0.3057238037489393,20.315275438626607,-20.48270754018239,-2.183998096531392,6.041774032194502,-18.864379653468788,22.040342882916896,-0.6318056074766321,7.917612609057856,-15.25841551321976,0.053884501795598005,0.0023606479978788286,0.2333954338967175,0.2885250849328613,24.092164317772504,0.25364523531846056,0.01052782062375381,2.1050226853187873e-05,0.008715220860078135,0.0019719073981949702,1.0002293676593272,0.725184149296133,0.7524211327781907,274868.76889181405,376134.9191024868,9679.639167736646,14083.465534236282,241321.28257625815,817053.489865452,7,0.1436839242817662
2025-07-24 00:00:00+00:00,1,0,0,3508322461,19.03605282306671,3131323,0.0004312292926362,85.32564544677734,871291.0,0.3045406639575958,39098,102.0,842768.0,34980.0,3322624.0,85.32435607910156,0.2848767340183258,17.74047863483429,1005950.0,34453.0,2753902.0,85.27835845947266,0.2653693556785583,21.13991192976634,926147.2857142857,30995.85714285714,2984912.8571428573,85.30023302350726,0.23562895191675384,21.687749187151585,1291984.2333333334,37802.066666666666,3181292.6333333333,85.27710291544597,0.3079456379118104,20.34089992841085,-13.386251801779414,3.3844426936001426,13.482135082576274,11.772441395082911,13.704953916297669,-5.757527785268513,14.761051885164056,6.90261000324619,0.05545016128232216,0.0015111367199560632,0.2244871419367426,0.29731013273372875,22.28422721808742,0.2782500309773118,0.01248609214504791,2.1848074839510418e-05,0.010001863752097152,0.002003553685410868,1.0002712346839953,0.7168410123123682,0.7651641163504104,252151.38193382905,384120.00390221813,9745.824516170962,13903.464760275701,246832.80930166086,793940.8964421095,7,0.1485468243589984
2025-07-25 00:00:00+00:00,1,0,0,3508322461,23.148026704788208,3109477,0.0004455315130261,85.32549285888672,901674.0,0.2753810286521911,39741,97.0,871291.0,39098.0,3131323.0,85.32564544677734,0.3045406639575958,19.03605282306671,1021427.0,35542.0,2895438.0,85.27748107910156,0.2572501003742218,21.105568210283916,909039.7142857143,31595.714285714286,3015489.8571428573,85.30709184919085,0.23821908452789234,21.979528972080768,1286568.6666666667,38268.3,3214529.8333333335,85.28026606241862,0.30937105169917534,20.5424780037668,-11.724087967128337,3.487124278800069,11.814191660570582,1.644585400787757,7.392283999864624,-0.6976603818896976,7.0479771442631955,-9.574956239494147,0.05630065426138753,-0.00017883004556074056,0.21037538912102632,0.3020146923806821,22.688188817875297,0.28997600240297566,0.01278060176016682,2.567225076084865e-05,0.009457996913365166,0.0019950264155272532,1.0003145603081562,0.7065613657768605,0.7700109083235448,226625.1598470721,388562.6400899577,9952.130601032071,13718.809117286755,249546.0476250045,768099.3912156767,7,0.15372683673660756
2025-07-26 00:00:00+00:00,1,1,0,3508322461,19.82451609770457,3145787,0.0004779696279187,85.32821655273438,968781.0,0.2561224699020386,36425,94.0,901674.0,39741.0,3109477.0,85.32549285888672,0.2753810286521911,23.148026704788208,1005950.0,31933.0,2863810.0,85.27790832519531,0.2240715771913528,25.087828000386555,903729.8571428572,32237.428571428572,3055772.285714286,85.31427873883929,0.24279778348656172,21.227627271697628,1284657.1666666667,38607.0,3246395.2666666666,85.28341954549154,0.31001760265256356,20.621300359567005,-3.6949152542372854,7.442490301372784,14.066952682178302,-8.344027578571245,9.846218848317445,1.1677204880434777,14.303863574501886,-6.99342247518302,0.05899327097378393,0.003192122021689059,0.19148858224561022,0.30360344406575457,26.595865590512272,0.30796131207824556,0.011578974806948212,2.04633406666356e-05,0.007552283150812835,0.0019826326805184678,1.0003618428237542,0.7034794033709308,0.7831741856241143,199597.12522753296,390026.3402437541,10002.535972123536,13536.43740377081,257678.1188259136,743560.0508136189,7,0.16516794165133672
2025-07-27 00:00:00+00:00,1,1,0,3508322461,21.40682601928711,3083825,0.0004893140788598,85.32878875732422,993268.0,0.2604952454566955,36068,92.0,968781.0,36425.0,3145787.0,85.32821655273438,0.2561224699020386,19.82451609770457,956957.0,32301.0,2802992.0,85.27967834472656,0.2424542605876922,20.53579378128052,908917.1428571428,32775.57142857143,3095891.285714286,85.32129451206752,0.24537506703927645,21.352060448555708,1283252.7,38895.26666666667,3277530.5,85.28645884195963,0.3110890135270893,20.63597887092167,3.794423364895194,2.527609439078593,11.66217764155908,-0.9800960878517451,10.019043935908488,-1.969681990547989,7.440984879075008,1.7072986826690562,0.05758747400421704,0.0006705924639804905,0.16668396488410522,0.3047173936272529,27.537996617594057,0.3220895082926209,0.011695860920817192,2.1551891803013192e-05,0.0041640145438090175,0.0019594084301572698,1.0004084548776078,0.7082916270950709,0.7887615967444297,168742.07132851673,391029.4181091351,10034.75750239472,13381.18031475888,261277.11859214786,715067.408753411,7,0.16934274213484773
2025-07-28 00:00:00+00:00,1,0,0,3508322461,19.052253643671673,2829956,0.0005048719107994,85.32766723632812,1026355.0,0.2599813342094421,34752,90.0,993268.0,36068.0,3083825.0,85.32878875732422,0.2604952454566955,21.40682601928711,923053.0,4.0,2534453.0,85.29421997070312,3.8206882891245186e-05,32.37954596678416,923674.5714285715,37739.57142857143,3138106.0,85.3260726928711,0.282509799514498,19.448161545253928,1283260.3333333333,39179.23333333333,3295316.2666666666,85.2893569946289,0.3126281912229994,20.601306614610884,11.191340042229436,3.331125134404811,868700.0,-3.6486636353554425,11.659438940078992,-8.23227647483239,680356.8039467434,-0.197282390453013,0.0392139885170284,-0.0013143524154379804,0.13600784224995066,0.3047115364420349,29.53284608523005,0.3626751219188136,0.012280045244503716,1.8563007030379003e-05,0.0009790148053857037,0.0019098470685748063,1.0004304839376912,0.7197873630436938,0.9036606660753196,134357.22193186762,391024.2278251179,10044.53046315624,13192.262833487466,251307.31958552278,696209.0224230518,7,0.174983760781392
