timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,daily_rpv,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-22 00:00:00+00:00,1,0,0,6664476231,28.620795249938965,0.0042494101120115,97.77473449707033,133486,0.0132730472832918,252936.0,1894,173.0,247400.0,1723.0,140746.0,97.7759017944336,0.0140188867226243,26.824760675430294,219375.0,1947.0,149100.0,97.78248596191406,0.0128586022183299,24.57759149869283,238837.7142857143,1818.4285714285713,142854.85714285713,97.77773611886163,0.013618796265550999,27.93465567770458,262478.9,1923.3333333333333,147872.46666666667,97.7882204691569,0.014221821104486746,29.34587848186493,15.298461538461527,2.2376717865804308,-2.7221366204417063,9.924550203134075,-10.472166331321265,-5.158228297784662,3.223095776079843,-5.320247278472068,-0.00792725278712103,-0.0011938497542329785,0.06233938629523722,0.25847703403241573,133.4754617414248,1.894836201278027,0.014188647583659833,0.00011315384957494935,-0.0011365073067778665,-0.0008955721064850987,0.9998927851407361,0.9099311003121175,0.9575986201411644,14396.337268463993,67844.76756809105,73.41710583085306,151.40111905322618,5771.221262641908,11368.862305416842,3,0.11232404404927167
2025-08-23 00:00:00+00:00,1,1,0,6664476231,28.273774703343708,0.0042266687052742,97.77513885498048,150389,0.0147030167281627,252165.0,2215,177.0,252936.0,1894.0,133486.0,97.77473449707033,0.0132730472832918,28.620795249938965,222179.0,1839.0,154459.0,97.78153228759766,0.0119555564597249,24.87509520848592,243121.42857142858,1872.142857142857,142273.42857142858,97.77682277134488,0.014011290589613543,28.420181319827126,257047.2,1940.3333333333333,148265.4,97.78728942871093,0.014269042015075645,29.388545404540164,13.496325035219359,-0.30482019166904184,20.44589450788472,16.948257655755008,-2.6350034637023456,12.662751149933316,22.98061389022974,10.773482640048716,-0.006538486836515922,0.0004135607345245873,0.06537704941341754,0.2389527182052531,113.79287003610108,1.6767404747656094,0.014728372897134119,0.00011212365942808986,-0.0008724757603186756,-0.0008775585883191836,0.9998929650527466,0.9458240687758068,0.9819363188369773,15137.756925165228,61422.12714704934,118.48188065676244,154.63825046133212,6122.806501130225,11240.353444558961,3,0.11198165768291025
2025-08-24 00:00:00+00:00,1,1,0,6664476231,35.09887464841207,0.0041224351801281,97.77781677246094,179633,0.0153407305479049,246630.0,2166,184.0,252165.0,2215.0,150389.0,97.77513885498048,0.0147030167281627,28.273774703343708,226884.0,1836.0,143385.0,97.7798309326172,0.0133847557008266,28.350107113520306,245942.2857142857,1919.2857142857142,147451.7142857143,97.77653503417969,0.014290715567767587,29.384290967668807,251207.53333333333,1940.5333333333333,149320.66666666666,97.78649063110352,0.01426550295824802,29.61359331342909,8.703125826413505,-2.1949913746951433,17.97385620915033,-2.2121896162528243,25.28018969906196,19.445571152145448,14.613451980729874,4.337299151137475,-0.0020598932694571026,0.002738853160244581,0.06699834154171895,0.2108281286278107,113.8117212736502,1.3729583486422392,0.01205785096362604,0.0001423133127968993,-0.0003362383161230462,-0.0008387326929010319,0.9998981904672151,0.9790402479209848,1.0017673831475384,15548.305121586718,52961.614149875044,142.97483064445103,154.93574493145806,11615.987447430223,12614.243709703887,3,0.10952366995552974
2025-08-25 00:00:00+00:00,1,0,0,6664476231,28.479615926742554,0.0039415120644154,97.78006744384766,170755,0.0163988135755062,236517.0,2039,190.0,246630.0,2166.0,179633.0,97.77781677246094,0.0153407305479049,35.09887464841207,243617.0,1768.0,143190.0,97.77943420410156,0.0137992519885301,32.04224522908529,244928.0,1958.0,151389.57142857142,97.77662549700055,0.014662081508764172,28.87534392447699,244397.36666666667,1928.9,148809.33333333334,97.78586858113607,0.014257491907725692,29.721858554416233,-2.914410734883033,-4.100474394842479,15.328054298642524,-5.8633425669436745,19.250645994832038,-4.94229902078126,18.83842391701267,6.8972140818013505,0.0006476205873351404,0.002301822091155259,0.06472112546123021,0.1597657533013112,115.93970588235294,1.3851167748131836,0.011941015249830166,0.00012041204443950378,0.00045640128000435667,-0.0007957704605584694,0.9999054762792453,1.002171190878898,1.028377333380722,15101.615973683027,39046.32939035677,147.2864443976565,131.510678732505,13458.386405605796,11316.284248612272,3,0.10503267991271147
2025-08-26 00:00:00+00:00,1,0,0,6664476231,32.10940424601237,0.0039702659238927,97.77903747558594,163692,0.0163382198661565,238887.0,1981,186.0,236517.0,2039.0,170755.0,97.78006744384766,0.0163988135755062,28.479615926742554,232218.0,1762.0,139215.0,97.77685546875,0.0140620619058609,26.534997781117756,245880.7142857143,1989.2857142857142,154886.2857142857,97.77693721226284,0.014987246931663542,29.67168770517622,237666.2,1922.0,148456.2,97.78527348836263,0.014266971467683675,29.860602328512407,2.8718703976435833,1.002042136506054,12.429057888762763,-2.844531633153502,17.582157095140616,-4.136335685631465,16.18651642649165,-0.3695005682618824,0.002231618950587766,-0.0010533519649191803,0.0596543170977196,0.051248997550211915,120.52825428859738,1.459359899323734,0.012101922501267617,0.0001344119597719951,0.0007476806640593389,-0.0007638305392473805,0.9999147491661842,1.0345632415787953,1.050485519341745,14027.359000648827,12180.154501568175,148.10376522807425,122.57439683153709,13814.850679484127,10638.872306715995,3,0.10608515162253834
2025-08-27 00:00:00+00:00,1,0,0,6664476231,33.538368940353394,0.0040877080692031,97.7791519165039,156830,0.0167805850505828,246630.0,2015,178.0,238887.0,1981.0,163692.0,97.77903747558594,0.0163382198661565,32.10940424601237,246630.0,1907.0,145503.0,97.77586364746094,0.0148380137979984,28.294588486353557,245880.7142857143,2004.7142857142858,156504.42857142858,97.77740696498326,0.01526475711060417,30.42079919860476,237481.7,1921.1666666666667,148377.06666666668,97.7846305847168,0.01432403667519486,29.98306129773458,0.0,3.241281442690469,5.663345568956468,1.716304896516907,7.784719215411373,-4.192019157930749,13.09185500856216,2.707548239956248,0.0033630682668484013,0.00011704034006410069,0.05439679072667321,0.05050262580602369,122.33630952380952,1.5725845017885494,0.012848225159566667,0.00013598602341292616,0.0008316040038996635,-0.0007125277407843122,0.9999261272483176,1.0353669957967888,1.065674254872467,12917.660290653814,11993.449430878376,148.70955909772653,121.82720474543602,13401.710514893839,10564.74288387023,3,0.10952366995552974
2025-08-28 00:00:00+00:00,1,0,0,6664476231,30.531038920084637,0.0041025015504587,97.77999877929688,159541,0.0166482906788587,248176.0,1951,174.0,246630.0,2015.0,156830.0,97.7791519165039,0.0167805850505828,33.538368940353394,247400.0,1723.0,140746.0,97.7759017944336,0.0140188867226243,26.824760675430294,245991.57142857142,2037.2857142857142,159189.42857142858,97.77799224853516,0.015640386247209086,30.95026751926967,237455.56666666668,1915.3333333333333,148447.66666666666,97.78401438395183,0.014355492281417014,30.04450980027517,0.3136620856911909,0.6268499371528291,13.232733604178758,-3.1761786600496333,13.353843093231777,1.7286233501243364,18.756153810637134,-0.7883775882981059,0.004190178549201562,0.0008660975027607876,0.04579825317194832,0.05040271037373499,127.13934426229508,1.5555527698035627,0.012228754810645472,0.00012302122646371195,0.0008942740304161646,-0.0006468640286086542,0.999938413906868,1.0359477980732594,1.0895053921247515,10992.37895939431,11968.404153331121,145.5967070331893,115.71765082578402,12937.545301073367,10634.126815419526,3,0.11021021901181344
2025-08-29 00:00:00+00:00,1,0,0,6664476231,27.004748900731403,0.0061500760057094,97.78144073486328,162649,0.016879491508007,373076.0,2367,166.0,248176.0,1951.0,159541.0,97.77999877929688,0.0166482906788587,30.531038920084637,252936.0,1894.0,133486.0,97.77473449707033,0.0132730472832918,28.620795249938965,263154.4285714286,2104.8571428571427,163355.57142857142,97.77895028250558,0.016155592565025544,30.719403755097165,241721.1,1929.1333333333334,148753.76666666666,97.78352737426758,0.014417215747137826,29.985960928599038,47.49818135813011,50.32718715750113,24.97360084477296,21.322398769861618,21.847234916021165,1.948088579111329,27.17118494149431,1.3887361387910913,0.006858865766745659,0.0014746937864629217,0.14475836102013723,0.11379667111505905,157.54898648648648,2.2937350138333845,0.014552720565631725,7.238384810838353e-05,0.000798361642022966,-0.0005804568960065567,0.9999531915867129,1.0886696633906952,1.120576458615654,36333.77992249329,27507.0565182703,186.52267634584285,142.0535919591625,13197.014966545148,10912.091084673815,3,0.16567592220058067
2025-08-30 00:00:00+00:00,1,1,0,6664476231,33.293636878331505,0.0038256851328065,97.78279876708984,173151,0.016227051615715,232743.0,2425,159.0,373076.0,2367.0,162649.0,97.78144073486328,0.016879491508007,27.004748900731403,252165.0,2215.0,150389.0,97.77513885498048,0.0147030167281627,28.273774703343708,260379.85714285713,2134.8571428571427,166607.2857142857,97.78004455566406,0.016373311834675868,31.436526922952563,241455.66666666666,1943.8,149613.36666666667,97.78309961954753,0.014457712601870261,30.002883603837756,-7.70209981559693,-37.61512399618309,9.480812641083514,2.450359104351496,15.135415489164771,6.456848797102954,10.365457074078588,-3.8652816761838404,0.00783421245835747,0.0013888445663745586,0.14218425741075713,0.1141226764759864,95.93693322341302,1.3441542690815007,0.01400503603770098,0.00014304831436398577,0.0006662096296066578,-0.0005016814880037012,0.999968756728971,1.078375424927656,1.132496701626079,35794.97820732359,27555.56693029361,219.6867525154316,168.3087065176658,14248.184637972918,11779.967831122753,3,0.10335671863301243
2025-08-31 00:00:00+00:00,1,1,0,6664476231,28.723514636357624,0.0074517579165106,97.78292083740234,179075,0.0169199537485837,454665.0,2225,152.0,232743.0,2425.0,173151.0,97.78279876708984,0.016227051615715,33.293636878331505,246630.0,2166.0,179633.0,97.77781677246094,0.0153407305479049,35.09887464841207,290099.14285714284,2143.285714285714,166527.57142857142,97.78077370779855,0.016598915149058556,30.525761206944782,248656.83333333334,1950.7333333333333,150421.0,97.78270009358724,0.014550871246804754,30.071696215205723,84.35105218343266,95.35066575579071,2.723915050784864,-8.247422680412376,-0.3106333468794742,3.4212912429036013,10.294315487436002,4.270043315802763,0.0052200643355426735,0.00012483822722231253,0.23936646919818594,0.1917304467037869,204.2520215633423,2.5389499430409437,0.012424892224530366,6.317497819576926e-05,0.0006561279296975556,-0.00042140735799999174,0.9999802993189302,1.1666646718220473,1.1407506030062313,64155.17205054722,47675.08573094909,221.46485346142074,175.55624569434573,15273.911017989543,12925.917375567127,3,0.2019080379529292
2025-09-01 00:00:00+00:00,0,0,1,6664476231,29.27908198038737,0.0076694601122223,97.7805633544922,162712,0.0170756094157695,469232.0,2147,149.0,454665.0,2225.0,179075.0,97.78292083740234,0.0169199537485837,28.723514636357624,236517.0,2039.0,170755.0,97.78006744384766,0.0163988135755062,28.479615926742554,323344.14285714284,2158.714285714286,165378.57142857142,97.78084455217633,0.01669560026909617,30.63997064317976,256459.03333333333,1953.4,150611.26666666666,97.78232549031576,0.014649917278438767,30.060203006532458,98.3925045556979,3.203897374990383,5.296714075527209,-3.505617977528086,-4.710257386313721,-9.137512215552146,4.127102470840849,0.9199532664138088,0.0005071694646030522,-0.0024109352532608597,0.2924462245870904,0.24292622954894677,218.45065176908753,2.8838015401350843,0.013195012076478217,6.239774691973363e-05,0.0005326952253113049,-0.0003724247780727201,0.9999848547461722,1.260802314718528,1.1396378526770365,83094.52135829355,62300.62600143432,209.6548838679356,177.97415542711434,14800.971498585737,13067.395078336061,3,0.2083769642807977
2025-09-02 00:00:00+00:00,0,0,0,6664476231,29.117226203282673,0.0074119146412246,97.7809066772461,157173,0.0176243558526039,454665.0,2032,153.0,469232.0,2147.0,162712.0,97.7805633544922,0.0170756094157695,29.27908198038737,238887.0,1981.0,163692.0,97.77903747558594,0.0163382198661565,32.10940424601237,354169.5714285714,2166.0,164447.2857142857,97.78111158098493,0.0168793339814458,30.212516637075513,263291.43333333335,1958.5,150763.46666666667,97.78196182250977,0.014762284761915566,30.082418796751234,90.32638862725891,-3.104434480171858,2.5744573447753716,-5.356311131811831,-3.9824792903746076,-3.404174246521463,7.871946864367652,3.213627247339268,0.0019116588876544327,0.0003511155408641997,0.310214115312203,0.27351856855268686,223.64240039350713,2.892749436929772,0.012928346927608893,6.404091399682993e-05,0.000281197684151839,-0.0003161217134697407,0.9999913047201243,1.3451617735704455,1.1434093200120279,93072.03426284589,72015.09595751853,191.96899074225666,177.96081513673906,13752.964033964863,13117.934626996323,3,0.2019080379529292
2025-09-03 00:00:00+00:00,0,0,0,6664476231,30.27194277445475,0.0069535910225541,97.77843475341795,153580,0.0177648775279521,427654.0,1940,155.0,454665.0,2032.0,157173.0,97.7809066772461,0.0176243558526039,29.117226203282673,246630.0,2015.0,156830.0,97.7791519165039,0.0167805850505828,33.538368940353394,380030.14285714284,2155.285714285714,163983.0,97.78100912911552,0.017019947192498556,29.745884327661425,269376.23333333334,1959.8,150874.66666666666,97.78158721923828,0.014878578018397055,30.214385951889884,73.39901877306086,-5.940857554463175,-3.7220843672456594,-4.527559055118113,-2.0723075942102875,-2.2860160460129952,5.86566245695419,0.7973152410415185,-0.0007334519392943051,-0.002528023018133485,0.31170649200962,0.28917749274995713,220.3266357547656,2.784550172221824,0.012631770857072164,7.078589698344402e-05,-0.0002855573381683574,-0.0002856974872237393,0.9999940879449885,1.4107782938180868,1.1439229724408975,97550.2387953672,77897.54376176077,189.90402434268128,177.6685018558969,13274.17544550294,13127.515336861296,3,0.18991296902713423
2025-09-04 00:00:00+00:00,0,0,0,6664476231,31.87796433766683,0.0071446274362856,97.77725219726562,144270,0.0170855708420276,440416.0,1965,154.0,427654.0,1940.0,153580.0,97.77843475341795,0.0177648775279521,30.27194277445475,248176.0,1951.0,159541.0,97.77999877929688,0.0166482906788587,30.531038920084637,407493.0,2157.285714285714,161801.42857142858,97.7806167602539,0.01708241578723697,29.938302244458878,276009.3,1963.2666666666667,150838.36666666667,97.78121032714844,0.014972914569079836,30.36191690497928,77.46115659854298,2.9841881521042612,0.7175807278318791,1.2886597938144284,-9.571834199359408,-6.061987237921606,2.6265769357582958,-3.823874861257248,-0.002808940545651062,-0.0012094243023175189,0.3095584460967211,0.3032216403648406,224.01627670396743,3.052699433704625,0.013620200871970111,7.238132119710825e-05,-0.000832421439028878,-0.0002655844004172915,0.9999939296425914,1.476374165653114,1.1408878150225614,101145.83423980518,83691.9927019514,164.18068310036935,176.68614943535775,12904.263408255496,13144.787377730208,3,0.19558032934815142
2025-09-05 00:00:00+00:00,0,0,0,6664476231,40.64080858230591,0.0073431550035586,97.77779388427734,153402,0.0163693595677614,453822.0,2201,154.0,440416.0,1965.0,144270.0,97.77725219726562,0.0170855708420276,31.87796433766683,373076.0,2367.0,162649.0,97.78144073486328,0.016879491508007,27.004748900731403,419028.14285714284,2133.5714285714284,160480.42857142858,97.78009578159877,0.017009539795773316,31.886310770398094,283065.06666666665,1974.8666666666666,151252.46666666667,97.78091150919596,0.015034355968236882,30.513565307193335,21.643311282419674,3.043940274649426,-7.0130967469370535,12.010178117048342,-5.68524860281957,6.329798294863798,-3.0221996912857985,-4.191907199872091,-0.0037295938355330627,0.000554001058072906,0.30512872907217514,0.3160498096011273,206.09536784741144,2.9583645691414118,0.014347828921207539,8.955211300949029e-05,-0.0010171617780347086,-0.00024936323834158264,0.9999916575987624,1.4803244631757557,1.131378013910899,104076.75050759417,89462.66042473039,155.1967379571319,180.57794827246667,10587.495338285378,13018.55222824445,3,0.2015336777624718
2025-09-06 00:00:00+00:00,0,1,0,6664476231,42.32697414216541,0.0088887320170998,97.77857971191406,156405,0.0153435124084353,550690.0,2187,157.0,453822.0,2201.0,153402.0,97.77779388427734,0.0163693595677614,40.64080858230591,232743.0,2425.0,173151.0,97.78279876708984,0.016227051615715,33.293636878331505,464449.14285714284,2099.5714285714284,158088.14285714287,97.7794930594308,0.016883319909019073,33.17678752237437,293325.4,1989.1666666666667,151750.8,97.78068466186524,0.015084954195966283,30.871573943183535,136.60861980811455,21.344932594717747,-9.814432989690724,-0.6360745115856381,-9.67132733856576,1.9576015958070903,-5.444853619766887,-6.266874125890998,-0.004314721228049212,0.0008036872233496695,0.31597420013098226,0.34614108082283085,251.68647166361976,3.520900732708464,0.013982839533010242,7.686156872395847e-05,-0.0007934570312417203,-0.00023355452184296426,0.9999878135192185,1.5833921742104258,1.119215855062634,114513.63175336987,101531.9709887892,154.04353958514224,179.79664438839848,10198.513899485319,12916.317566390604,3,0.24455090543652708
2025-09-07 00:00:00+00:00,0,1,0,6664476231,33.308655659357704,0.0088247965859997,97.77761840820312,175211,0.017607606947422,548306.0,2152,161.0,550690.0,2187.0,156405.0,97.77857971191406,0.0153435124084353,42.32697414216541,454665.0,2225.0,179075.0,97.78292083740234,0.0169199537485837,28.723514636357624,477826.4285714286,2089.1428571428573,157536.14285714287,97.7787355695452,0.016981556080281686,33.831807668517236,303578.73333333334,1996.4333333333334,153059.3,97.78042755126953,0.015235413952420116,30.928410150891256,20.595603356317294,-0.4329114383773036,-3.280898876404492,-1.6003657978966634,-2.157755130531902,12.023912279019221,4.064155310683759,14.75603811381534,-0.005422653725017934,-0.0009831434591989208,0.310791536588495,0.3660150913506945,254.67069205759407,3.1293861151062714,0.01228226377188777,6.0748186069770596e-05,-0.0005046299525624637,-0.00022128808484973204,0.9999826961103905,1.5739785963424817,1.114610743975499,119332.3841649419,111114.39781312812,153.74763466421965,181.883381230422,9677.142822576527,13245.228983974555,3,0.24349221659423706
