timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-26 00:00:00+00:00,1,0,0,4452297356,6767,0.1024986207485199,88.12104034423828,639835,0.0,0.0065580098455585,1240000.0,0.0,1204778.0,6674.0,625812.0,88.11494445800781,0.10002201795578,0.0,1140555.0,6406.0,588480.0,88.08751678466797,0.0966830477118492,0.0,1194687.142857143,6539.857142857143,621123.4285714285,88.10969870431083,0.09453083361898147,0.0,1065432.2666666666,6118.366666666667,541260.3,88.06176325480143,0.09541301156083738,0.0,8.719000837311652,2.92352616000624,5.635341866999677,1.3934671860952985,8.726719684611206,2.2407687931838893,6.015090726145944,2.4760576154690295,0.03805710592599265,0.006918107102005244,0.05579025182231582,0.10351126320780514,183.21513002364065,1.9379966116317306,0.010576147637832194,0.0,0.004499162946429424,0.003959710075539319,1.0005443389700328,1.1213168403420575,0.9907541128046942,63725.68588574857,110284.23978502177,408.7641787707174,466.96817312597136,34306.240005956686,68025.02793224291,11,1.0
2024-06-27 00:00:00+00:00,1,0,0,4452297356,7249,0.1084524691104888,88.13355255126953,662480,0.0,0.0066266511984988,1259047.0,0.0,1240000.0,6767.0,639835.0,88.12104034423828,0.1024986207485199,0.0,1178744.0,6725.0,590710.0,88.0916748046875,0.1012827157974243,0.0,1206159.0,6614.714285714285,631376.2857142857,88.11568123953683,0.0955550840922764,0.0,1078578.3333333333,6187.533333333334,549396.3666666667,88.06578648885092,0.09578377132614449,0.0,6.812590350406866,1.5360483870967778,7.791821561338286,7.122801832422043,12.149785850925166,3.5391936983753647,7.078950496750824,5.808710710924236,0.04753882438366386,0.01419888710161299,0.05792849512644357,0.10108262145569934,173.6616551724138,1.900502806872952,0.010942200606507961,0.0,0.0044800894601034315,0.004085572171663324,1.000566562256186,1.1182859535777807,0.9976124636699738,66959.34062917353,109025.52537865243,470.7810496432915,475.8550006137979,35782.991137513985,67417.36495146122,12,1.0
2024-06-28 00:00:00+00:00,1,0,0,4452297356,6702,0.0956548377871513,88.1604995727539,639055,0.0,0.0064571138780054,1233205.0,0.0,1259047.0,7249.0,662480.0,88.13355255126953,0.1084524691104888,0.0,1135052.0,6509.0,618314.0,88.1011734008789,0.0938997194170951,0.0,1220180.857142857,6642.285714285715,634339.2857142857,88.12415640694755,0.09580581528799871,0.0,1091228.3,6230.8,556591.6666666666,88.07098007202148,0.09557315061489736,0.0,8.647445227179018,-2.0525047913223293,2.965125211245967,-7.545868395640776,3.3544445055424976,-3.5359558024393167,1.8691412295494647,-11.80022126587047,0.06733868526933584,0.030575213076433627,0.059233554166921686,0.09524276960043088,183.97806952110994,1.9297291630154478,0.010487343832152425,0.0,0.0072095053536530935,0.004275283558881226,1.0006037895216173,1.1181719326220343,1.0024344145987072,68958.05368354986,103931.60555836986,475.9658139445501,460.93206919648645,35800.92701244903,64958.05000010194,12,0.9794749520867767
2024-06-29 00:00:00+00:00,1,1,0,4452297356,5996,0.0798588767647743,88.17083740234375,597932,0.0,0.0059808955156386,1147399.0,0.0,1233205.0,6702.0,639055.0,88.1604995727539,0.0956548377871513,0.0,1184056.0,5879.0,631453.0,88.1063461303711,0.0784347727894783,0.0,1214944.142857143,6659.0,629550.5714285715,88.13336944580078,0.09600925871304099,0.0,1100400.7333333334,6251.5,562296.5666666667,88.07626673380534,0.09512333547075585,0.0,-3.0958839784604786,-6.957967247943364,1.9901343765946544,-10.534168904804531,-5.3085502800683475,-6.434970385960515,1.8156538543412815,-16.513499356431684,0.07319707921746854,0.011726146789037273,0.05515616750111085,0.08702142975305265,191.32883108220778,1.9189424233149868,0.010027879377789818,0.0,0.009666715349473765,0.004514403550059548,1.0006483325657753,1.1040924510990053,1.0093134165018582,64490.3127026701,95758.44511597429,437.22212525571933,434.351498371874,34870.28394904416,60529.210806067764,12,0.9113234057187698
2024-06-30 00:00:00+00:00,1,1,0,4452297356,5880,0.0766439139842987,88.18389129638672,555170,0.0,0.0059553224703297,1147255.0,0.0,1147399.0,5996.0,597932.0,88.17083740234375,0.0798588767647743,0.0,1195159.0,6238.0,620646.0,88.11602783203125,0.0825971141457557,0.0,1208100.7142857143,6607.857142857143,620196.8571428572,88.143064226423,0.09515880154711855,0.0,1107465.9,6260.433333333333,565401.2333333333,88.08176600138346,0.09471684743960694,0.0,-4.008169624292668,-0.01255012423750923,-5.739018916319338,-1.9346230820546984,-10.549653103379386,-7.151649351431266,-7.207515932035625,-4.0258051586992805,0.07701602764575988,0.014805228607950305,0.04507768337304203,0.08203452863821926,195.07821799013774,2.0664894239792786,0.010591331319539385,0.0,0.012602397373744382,0.004813214430422256,1.0006959241148567,1.0908694473443512,1.0046660559283649,53056.63295981112,90850.44308940126,408.2538062646947,423.3622955971566,35089.074243393705,57523.01199830474,12,0.9112090334991466
2024-07-01 00:00:00+00:00,1,0,0,4452297356,6645,0.0891090258955955,88.19571685791016,567837,0.0,0.0060524899179355,1170657.0,0.0,1147255.0,5880.0,555170.0,88.18389129638672,0.0766439139842987,0.0,1225021.0,6987.0,621094.0,88.11668395996094,0.1029808744788169,0.0,1200334.4285714286,6559.0,612588.7142857143,88.15435464041573,0.09317710889237264,0.0,1111058.3,6276.666666666667,566792.3666666667,88.08759206136068,0.09484056333700812,0.0,-4.437801474423708,2.0398254965112272,-4.894804637183336,13.010204081632647,-8.574708498230542,2.281643460561633,-13.47031538955793,16.26366825923111,0.08969118491242156,0.013410115327849859,0.03768900258962907,0.08204527192305015,176.14459825458923,2.061603837714278,0.011702281284450847,0.0,0.014475141252793441,0.005128857503346696,1.0007579112732308,1.0803523348607618,0.9824605170392702,44613.92339194363,91157.08034586183,409.2354705174159,428.60345255281186,31610.809896076196,57042.493123005625,12,0.9297961076909758
2024-07-02 00:00:00+00:00,1,0,0,4452297356,6720,0.0924363434314727,88.20331573486328,580118,0.0,0.0062162610656602,1207410.0,0.0,1170657.0,6645.0,567837.0,88.19571685791016,0.0891090258955955,0.0,1204778.0,6674.0,625812.0,88.11494445800781,0.10002201795578,0.0,1200710.4285714286,6565.571428571428,606061.0,88.16697910853794,0.09209344110318587,0.0,1114815.0,6294.566666666667,567671.7666666667,88.09353841145834,0.09511251524090764,0.0,0.2184634845589839,3.1395190905619597,0.6892418339826234,1.1286681715575675,-7.301553821275397,2.1627685409721487,-7.584004681510182,3.7339848600473458,0.10029090683656428,0.008615925153554471,0.033390890908002034,0.08321390669617616,179.64737390269306,2.0813143510210836,0.011583830214145718,0.0,0.014090946742469327,0.005443276817992233,1.0008336672405709,1.077049042730344,0.9682578666953047,39755.04684112177,92768.11139349763,406.8693731569458,435.71128398110824,30586.585299896542,57037.627656376564,12,0.9589872339952361
2024-07-03 00:00:00+00:00,1,0,0,4452297356,7108,0.0979368910193443,88.21479797363281,592704,0.0,0.0065226301585273,1272351.0,0.0,1207410.0,6720.0,580118.0,88.20331573486328,0.0924363434314727,0.0,1240000.0,6767.0,639835.0,88.12104034423828,0.1024986207485199,0.0,1205332.0,6614.285714285715,599328.0,88.1803730555943,0.09144176542758937,0.0,1125975.0333333334,6349.5,571809.0,88.09975814819336,0.09508319497108456,0.0,2.608951612903221,5.37853753074764,5.039160632481154,5.7738095238095255,-7.366117827252339,2.1695586070420214,-4.45052791526609,5.950633034234443,0.10639641682426149,0.013017921915814412,0.035419357265189716,0.08066406917247407,178.97749331832887,2.146685113167596,0.011992475177364794,0.0,0.012651715959825985,0.005775027333431658,1.0009150411884824,1.0704784425208242,0.9617027010440429,42503.56773207577,90825.7279752788,433.2235990953451,430.7222282759431,30378.91276078898,54024.50236633989,13,1.0
2024-07-04 00:00:00+00:00,1,0,1,4452297356,6248,0.0868934094905853,88.24172973632812,604956,0.0,0.0063890549124049,1251773.0,0.0,1272351.0,7108.0,592704.0,88.21479797363281,0.0979368910193443,0.0,1259047.0,7249.0,662480.0,88.13355255126953,0.1084524691104888,0.0,1204292.857142857,6471.285714285715,591110.2857142857,88.19582693917411,0.08836189976760316,0.0,1136868.7,6368.0,576858.0666666667,88.10675277709962,0.09448586180806155,0.0,-0.5777385594024742,-1.6173210065461463,-13.808801213960542,-12.099043331457516,-8.683130056756427,2.0671363783608676,-19.878809396160115,-11.276120176796011,0.12274234037674692,0.030529756133845787,0.03662605121521059,0.07504533542727293,200.3157305168827,2.0691933476263604,0.01032800678395324,0.0,0.012537002563480221,0.006222922862969027,1.0010109799676745,1.0593068989786218,0.9351864720999359,44142.66658575689,85316.69292826772,439.40764322325526,413.11140686589306,29909.901742064205,49470.954411046616,13,0.9838267899345385
2024-07-05 00:00:00+00:00,1,0,0,4452297356,6184,0.0830708816647529,88.25823211669922,506500,0.0,0.0056789601327068,1116914.0,0.0,1251773.0,6248.0,604956.0,88.24172973632812,0.0868934094905853,0.0,1233205.0,6702.0,639055.0,88.1604995727539,0.0956548377871513,0.0,1187679.857142857,6397.285714285715,572173.8571428572,88.2097887311663,0.08656419175011766,0.0,1142423.2,6383.733333333334,578267.1666666666,88.11420008341472,0.09377042278647418,0.0,-9.429981227776407,-10.773438954187375,-7.729036108624287,-1.0243277848911658,-20.742346120443468,-16.274902637547196,-13.15558775019815,-4.39909982614568,0.11085752056640974,0.018701333734516545,0.0386738518870607,0.06814230823977958,180.58431689571543,2.2051565544786684,0.01220925526306957,0.0,0.01417650495257106,0.006704072029360854,1.0010848268231578,1.0396146166699496,0.9231502767907326,46560.62431447894,77847.35383467535,449.8040904440057,395.89548719525425,40816.62869980491,46675.26039753588,13,0.8778348113059997
2024-07-06 00:00:00+00:00,1,1,0,4452297356,5912,0.0758649408817291,88.26911163330078,568876,0.0,0.0061086532458106,1206166.0,0.0,1116914.0,6184.0,506500.0,88.25823211669922,0.0830708816647529,0.0,1147399.0,5996.0,597932.0,88.17083740234375,0.0798588767647743,0.0,1196075.142857143,6385.285714285715,568023.0,88.2238279070173,0.08599362948111122,0.0,1150014.7666666666,6377.566666666667,581431.4333333333,88.12187627156575,0.09262211794654523,0.0,5.12175799351402,7.99094648289842,-1.4009339559706513,-4.398447606727041,-4.859415451924298,12.315103652517267,-5.00124224738272,-8.674448421174397,0.1114588835178898,0.01232691426129584,0.03833091953951943,0.06278399421936327,203.98545577541012,2.1202579819539196,0.010392404685019785,0.0,0.014968054635185395,0.0071836800410832536,1.0011569390004516,1.0400519867444684,0.9284351447322821,46208.29312447195,72202.5204625824,446.2603340139308,401.9109253976329,40917.5932128873,42379.29961234552,13,0.9479821212857144
2024-07-07 00:00:00+00:00,1,1,0,4452297356,6174,0.078413002192974,88.27433776855469,573352,0.0,0.0061224199857736,1213727.0,0.0,1206166.0,5912.0,568876.0,88.26911163330078,0.0758649408817291,0.0,1147255.0,5880.0,555170.0,88.18389129638672,0.0766439139842987,0.0,1205571.142857143,6427.285714285715,570620.4285714285,88.23674883161273,0.08624635636806484,0.0,1156872.5333333334,6382.4,583956.3333333334,88.12953058878581,0.09189295570055639,0.0,5.794003948555471,0.6268623058517608,5.000000000000004,4.431664411366709,3.2750328728137434,0.7868147012705773,2.3081913705994994,3.3586809422513575,0.1025657530398405,0.0059206840957282125,0.03824446474889642,0.058683835101489244,196.55497975708502,2.1168930833186534,0.010768235275650429,0.0,0.014674595424108747,0.007635109363594814,1.0012165983650498,1.0420950520654966,0.9385524245091035,46154.79412795168,67889.71697957546,449.70942999731614,398.43137253565794,40926.36899943823,39361.84865238097,13,0.9539246638702685
2024-07-08 00:00:00+00:00,1,0,0,4452297356,6882,0.0904823616147041,88.28499603271484,590935,0.0,0.0064940257670889,1292690.0,0.0,1213727.0,6174.0,573352.0,88.27433776855469,0.078413002192974,0.0,1170657.0,6645.0,567837.0,88.19571685791016,0.0891090258955955,0.0,1223004.4285714286,6461.142857142857,573920.1428571428,88.24950299944196,0.08644254718508035,0.0,1162098.4333333333,6404.133333333333,583735.7,88.13742574055989,0.0920549315710862,0.0,10.424317285080086,6.505828740730002,3.566591422121901,11.467444120505355,4.067716615859829,3.066702479454153,1.5411858734912798,15.392038417337318,0.10122847002709268,0.012074023356700714,0.04245853466857423,0.062062541894514774,187.80909487142233,2.1875296140360376,0.011645931200671478,0.0,0.013982227870397018,0.00807680802562733,1.0012716193823492,1.052410358271798,0.9390322246704199,51445.70843985153,72122.78270429999,442.08935126898757,407.5106711810072,40258.67015403745,39301.50634486514,14,1.0
2024-07-09 00:00:00+00:00,1,0,0,4452297356,6568,0.0870318114757537,88.28874206542969,591227,0.0,0.0062015768677664,1239713.0,0.0,1292690.0,6882.0,590935.0,88.28499603271484,0.0904823616147041,0.0,1207410.0,6720.0,580118.0,88.20331573486328,0.0924363434314727,0.0,1227619.142857143,6439.428571428572,575507.1428571428,88.26170676095145,0.08567047119140621,0.0,1164484.8666666667,6405.633333333333,583114.1,88.14548110961914,0.09209589908520376,0.0,2.675396095775251,-4.098198330612912,-2.261904761904765,-4.562627143272302,1.914955233245652,0.04941321803582088,-5.846760868170453,-3.813505834036124,0.09685160909731483,0.004243113646906771,0.04277071700044522,0.06311820665974571,188.72172324554728,2.096844195471121,0.011109081437279697,0.0,0.011588232857841189,0.008429975159575756,1.001318566191587,1.0542164849004847,0.9302311182406399,51930.69844169192,73500.1964664131,439.9684866336557,408.04576174507565,39153.11609657124,39020.2903021637,14,0.9590180166938709
2024-07-10 00:00:00+00:00,1,0,0,4452297356,6731,0.0903514549136161,88.29862213134766,608934,0.0,0.006350029958174,1274792.0,0.0,1239713.0,6568.0,591227.0,88.28874206542969,0.0870318114757537,0.0,1272351.0,7108.0,592704.0,88.21479797363281,0.0979368910193443,0.0,1227967.857142857,6385.571428571428,577825.7142857143,88.273681640625,0.08458683746201645,0.0,1171784.5333333334,6426.4,585699.3,88.15353190104166,0.09180762916803356,0.0,0.19184957609967856,2.829606529898454,-5.303882948790095,2.4817295980511522,2.7382977000323994,2.994957943395682,-7.745228612811427,3.8142874215449707,0.09502278488457971,0.011190629390367413,0.04442636355837835,0.06247571098356154,189.3630421865716,2.0934779574174582,0.0110537249460123,0.0,0.00884219578334424,0.008808445744839676,1.001362960019778,1.0479468043921871,0.921348674707621,54051.33204998934,73208.07183954088,438.40611033875626,408.2291107901413,36986.261155811255,38031.04631214032,14,0.9861544531171433
2024-07-11 00:00:00+00:00,1,0,0,4452297356,7357,0.0994510948657989,88.30835723876953,603717,0.0,0.0063586476617725,1282018.0,0.0,1274792.0,6731.0,608934.0,88.29862213134766,0.0903514549136161,0.0,1251773.0,6248.0,604956.0,88.24172973632812,0.0868934094905853,0.0,1232288.5714285714,6544.0,577648.7142857143,88.28319985525948,0.0863807925156184,0.0,1179867.4333333333,6463.833333333333,588726.6,88.16172561645507,0.09159447227915124,0.0,2.416172900358138,0.5668375703644202,17.749679897567216,9.300252562769273,-0.20480828357765102,-0.856743095310819,14.451827185552201,10.071381762344455,0.07550566227620958,0.011025208759640748,0.045768237962798275,0.06057312713600038,174.23457461266648,2.1235378106996974,0.012186153137723242,0.0,0.00799288068499465,0.009179828376473279,1.001377856864246,1.044429684737665,0.9430786636594927,55759.01931929606,71468.26004292646,453.2981031612754,440.2131210606745,30765.47239195523,35571.26208205088,14,0.9917443470592331
2024-07-12 00:00:00+00:00,1,0,0,4452297356,8384,0.1155023872852325,88.32026672363281,851945,28.522664243524726,0.007466179056605,1514395.0,0.0,1282018.0,7357.0,603717.0,88.30835723876953,0.0994510948657989,0.0,1116914.0,6184.0,506500.0,88.25823211669922,0.0830708816647529,0.0,1289071.5714285714,6858.285714285715,626998.0,88.29206194196429,0.09101386474711548,4.074666320503533,1194027.6333333333,6529.266666666666,599399.8333333334,88.17054901123046,0.09184924960136408,0.9507554747841576,35.5874310824289,18.12587654775517,35.57567917205693,13.959494359113766,68.20236920039487,41.11661589784619,39.04076250371655,16.13988507727695,0.07028761560912145,0.013486248907423892,0.07829910630134242,0.07711459449592507,180.60763267740012,1.7775715831754595,0.009840999312162977,1.8834349960990867e-05,0.00839751107352976,0.009470531221758104,1.001378157810023,1.0795994459775664,0.99090482657317,96963.71169385799,92076.9567614291,676.6484348578219,562.5250911389423,77295.27585371795,58520.245198344004,15,1.0
2024-07-13 00:00:00+00:00,1,1,0,4452297356,7229,0.1026098802685737,88.32202911376953,849280,11.938629150390623,0.0065509854256854,1332590.0,0.0,1514395.0,8384.0,851945.0,88.32026672363281,0.1155023872852325,28.522664243524726,1206166.0,5912.0,568876.0,88.26911163330078,0.0758649408817291,0.0,1307132.142857143,7046.428571428572,667055.7142857143,88.29962158203125,0.09483457037380758,5.780184770559336,1202853.5,6560.233333333334,609675.0,88.17901331583658,0.09184382259845729,1.3487097797971783,10.481476015739123,-12.00512415849233,22.276725304465494,-13.776240458015266,49.29088237155372,-0.312813620597574,35.253358239004065,-11.16211302613237,0.05995016771958017,0.001995453820624604,0.07688300148118445,0.07669383876719114,184.31396957123098,1.5690801984266691,0.008511905953388807,8.958959763641374e-06,0.008329663957873485,0.009741277132469774,1.0013677661119056,1.0866927209815185,1.0325634069960903,96227.04472764157,92251.45238955154,668.2815916320144,574.9031512640096,102093.89010695243,73150.5436069998,15,0.8799487584150767
2024-07-14 00:00:00+00:00,1,1,0,4452297356,7327,0.1040772944688797,88.3271713256836,827742,11.208948810895285,0.0058819630161758,1201544.0,0.0,1332590.0,7229.0,849280.0,88.32202911376953,0.1026098802685737,11.938629150390623,1213727.0,6174.0,573352.0,88.27433776855469,0.078413002192974,0.0,1305391.7142857143,7211.142857142857,703397.1428571428,88.30716923304966,0.0985008978417941,7.381463172115805,1205660.1333333333,6587.666666666667,618353.1333333333,88.18749287923177,0.09195482755700743,1.722341406827021,-1.0037677336007245,-9.833932417322655,18.67508908325235,1.3556508507400755,44.36890426823312,-2.5360305199698563,32.72963865450021,1.4300905492386828,0.0598515474196315,0.005822117047871167,0.07385915265332908,0.0753364323385405,163.96615720524017,1.4515906507212988,0.008851781289603174,9.328779871661306e-06,0.007669448852541775,0.009964522212180653,1.0013570671975196,1.0827194813820786,1.0711878914756099,92728.79448627682,90830.13305814238,640.3775543285706,591.5230682144526,114518.89479045638,82772.14896525281,15,0.7934151922054682
2024-07-15 00:00:00+00:00,1,0,0,4452297356,7785,0.1099455952644348,88.32408142089844,865733,11.250142057736715,0.0061839981870284,1268361.0,0.0,1201544.0,7327.0,827742.0,88.3271713256836,0.1040772944688797,11.208948810895285,1292690.0,6882.0,590935.0,88.28499603271484,0.0904823616147041,0.0,1301916.142857143,7340.142857142857,742654.0,88.31275285993304,0.10128135979175563,8.98862632322105,1212053.1,6659.2,628011.0333333333,88.19570388793946,0.09314487427473064,2.0973461420849118,-1.8820444190022378,5.560928272289645,13.121185701830873,6.250853009417234,46.502237978796316,4.589715152789164,21.510527911074952,5.638406364713666,0.04427183546467095,-0.003498249450062385,0.07087213265770291,0.0727201838401101,162.90277421012073,1.4650701023640056,0.008992369480694994,8.869819545001123e-06,0.006313868931360864,0.010088899164764471,1.0013271504941137,1.0741411765352054,1.087353014112472,89473.25284422438,88140.72425597535,687.282676940067,602.5009600793226,127605.40695468814,93824.86461872747,15,0.8375364419454634
