timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-07 00:00:00+00:00,1,0,0,703124385,414867.0,0.3102453351020813,18651,74.30862426757812,3702225,1.7889849778039386e-05,0.0,0.0,398109.0,17809.0,3500094.0,74.31046295166016,0.3222213387489319,0.0,411074.0,18947.0,3639169.0,74.32010650634766,0.2999330163002014,0.0,405536.5714285714,18416.0,3593994.714285714,74.31344168526786,0.30554341418402536,0.0,380394.23333333334,17272.6,3404369.3333333335,74.3323760986328,0.30432069847981136,0.0,0.9227049144436172,4.209399938207881,-1.5622525993560954,4.727946543882311,1.732703262750368,5.775016328132909,3.438207280107619,-3.716700977455134,-0.015449707097159315,-0.002474327314083702,0.06573665778118595,0.09577454237535762,22.242494102509113,0.11205879921971268,0.005037779973453809,0.0,-0.0016215188162659975,-0.0016907926396079597,0.9997452736699843,1.0660954764611437,1.0040178525822328,25846.254587846684,36432.08361972501,1283.8699418067638,1858.0422139824116,251978.70999838345,414912.7778397715,11,0.4299148806526024
2024-06-08 00:00:00+00:00,1,1,0,703124385,468882.0,0.2905962467193603,21144,74.30609130859375,4269547,2.021442300159898e-05,0.0,0.0,414867.0,18651.0,3702225.0,74.30862426757812,0.3102453351020813,0.0,435248.0,19820.0,3926451.0,74.3187484741211,0.2748586237430572,0.0,410341.4285714286,18605.14285714286,3643008.4285714286,74.31163351876395,0.3077916460377829,0.0,383409.8,17463.8,3462236.066666667,74.33058751424154,0.30287519146998726,0.0,7.7275484321582155,13.019835272509027,6.680121089808266,13.366575518738944,8.738069060329545,15.323812031953764,5.725715555868782,-6.333403329418563,-0.01703091855986827,-0.0034087012232286718,0.08128995552562163,0.1039271112725871,22.174603925277843,0.10982005589350442,0.0049522806629647914,0.0,-0.0016509464808864348,-0.001671594401222926,0.9997450040943917,1.0702424105263575,1.0162326090292637,32472.8636952677,39846.67294760036,1539.1362516363713,1952.2894323233459,322561.7290348356,410305.4536603804,11,0.485889089925575
2024-06-09 00:00:00+00:00,1,1,0,703124385,484247.0,0.2942523956298828,22370,74.3045883178711,4360196,2.087165999526692e-05,0.0,0.0,468882.0,21144.0,4269547.0,74.30609130859375,0.2905962467193603,0.0,443397.0,20570.0,3994878.0,74.31666564941406,0.2803807258605957,0.0,416177.14285714284,18862.285714285714,3695196.714285714,74.30990818568638,0.3097733131476811,0.0,387024.36666666664,17653.633333333335,3493141.1333333333,74.32882283528646,0.30159372041622795,0.0,9.212962649724732,3.2769438792702665,8.750607681088972,5.798335225122964,9.14465973679297,2.123152643594284,4.947440565577277,1.258154209422191,-0.016251175207382396,-0.0020227019026153314,0.09736835153158997,0.11330192604597779,21.646193732957848,0.11106080757360275,0.005130502130981696,0.0,-0.0016869136265316499,-0.0016535299638486386,0.9997455273892607,1.0753254283226685,1.0271212302436685,39517.96088190462,43850.606170058054,1905.9144974082421,2140.730450312418,385547.75378058513,441743.90164382325,11,0.5018114027179331
2024-06-10 00:00:00+00:00,1,0,0,703124385,445842.0,0.3343423008918762,20628,74.30354309082031,3791170,1.9211762898280393e-05,0.0,0.0,484247.0,22370.0,4360196.0,74.3045883178711,0.2942523956298828,0.0,382655.0,17625.0,3347881.0,74.31462860107422,0.3189818263053894,0.0,425203.85714285716,19291.285714285714,3758523.714285714,74.3083245413644,0.31196766666003634,0.0,387229.56666666665,17661.5,3479927.2,74.32710774739583,0.30326425582170485,0.0,16.51278566855261,-7.930869989901845,17.038297872340436,-7.787215020116223,13.240882815129918,-13.050468373440093,4.815470136465039,13.624325870372655,-0.01491699610505215,-0.0014066790146372021,0.09259294434603334,0.11393529966479737,21.61239032430074,0.11760007659902441,0.005441062932798336,0.0,-0.0016945430210620466,-0.0016361223842457284,0.9997472899645811,1.098066608919043,1.0286990987933915,38168.03520905665,44119.1167172363,1923.5589554124354,2151.5465768579265,371988.4873133829,425899.4165805136,11,0.46201339277387105
2024-06-11 00:00:00+00:00,1,0,0,703124385,434329.0,0.3360612690448761,19793,74.3013687133789,3690946,1.8711576080818432e-05,0.0,0.0,445842.0,20628.0,3791170.0,74.30354309082031,0.3343423008918762,0.0,380477.0,17178.0,3333269.0,74.31295776367188,0.3162629008293152,0.0,432897.0,19664.85714285714,3809620.4285714286,74.30666896275112,0.3147960049765451,0.0,387068.8,17637.366666666665,3464717.466666667,74.32539749145508,0.3048485135038694,0.0,14.153812188384585,-2.5823049421095368,15.222959599487718,-4.047896063602874,10.730517098980009,-2.6436166143960826,6.2600982169090935,0.5141342116790071,-0.01559492535585516,-0.0029263442239191306,0.08347792838197922,0.11349863583377177,21.94245731029605,0.11767413620406904,0.005362580389260534,0.0,-0.0017779214041540308,-0.0016258451909450895,0.9997480197975919,1.118398072900735,1.0326309331751078,34878.46778922756,43931.78077381504,1732.3071844568988,2122.2740484576607,343503.08382879215,409061.34051355586,11,0.45008279809906343
2024-06-12 00:00:00+00:00,1,0,0,703124385,419564.0,0.3174627721309662,18899,74.29934692382812,3624892,1.807159533806293e-05,0.0,0.0,434329.0,19793.0,3690946.0,74.3013687133789,0.3360612690448761,0.0,384003.0,17259.0,3353165.0,74.31200408935547,0.3158531486988067,0.0,437977.14285714284,19899.14285714286,3848438.5714285714,74.30486079624721,0.31502595118113924,0.0,389564.2,17676.8,3489127.966666667,74.32365951538085,0.30264401584863665,0.0,9.260604734858834,-3.3994966949017935,9.502288660988478,-4.516748345374633,8.103597645806282,-1.7896224978636965,0.5096113300723903,-5.534257775901674,-0.0170324642464581,-0.0027210663622878606,0.07730966545747958,0.11183502189371526,22.199153439153438,0.11574520958273803,0.005213671134568661,0.0,-0.001800264630990922,-0.0016139911995317134,0.9997470695165414,1.124274619837097,1.0409125397632024,32551.389260202694,43566.920836007674,1599.483604855048,2134.7393671107757,324368.605856214,395362.7413856458,11,0.43478224825336426
2024-06-13 00:00:00+00:00,1,0,0,703124385,422676.0,0.3198840916156769,19609,74.29713439941406,3625341,1.820178137513329e-05,0.0,0.0,419564.0,18899.0,3624892.0,74.29934692382812,0.3174627721309662,0.0,398109.0,17809.0,3500094.0,74.31046295166016,0.3222213387489319,0.0,441486.71428571426,20156.285714285714,3866331.0,74.30295671735492,0.3146920587335314,0.0,391254.06666666665,17805.266666666666,3500264.933333333,74.32200520833334,0.3015151118238767,0.0,6.170923038665288,0.7417223594016642,10.107249143691387,3.756812529763476,3.5783896089647937,0.012386575931100374,-0.7253545473833833,0.762709740250056,-0.017936306297494653,-0.0029778517654177605,0.07433620268117787,0.11205931787268406,21.554105048444672,0.11658927626690116,0.005408869011530498,0.0,-0.0018277849469839741,-0.0016257823905896644,0.999743703215151,1.1283888191808722,1.043702442739758,31462.10752006935,43843.66382558032,1549.5356340920237,2131.0611236233913,320013.12258628994,394300.31601315486,11,0.4380071254033687
2024-06-14 00:00:00+00:00,1,0,0,703124385,423787.0,0.2896635234355926,18700,74.29505157470703,3682873,1.824574467663873e-05,0.0,0.0,422676.0,19609.0,3625341.0,74.29713439941406,0.3198840916156769,0.0,414867.0,18651.0,3702225.0,74.30862426757812,0.3102453351020813,0.0,442761.0,20163.285714285714,3863566.4285714286,74.30101776123047,0.311751799924033,0.0,393858.13333333336,17912.9,3522872.566666667,74.3203338623047,0.29978981564442314,0.0,2.1500866542771613,0.26284908535143536,0.26272049756044247,-4.635626498036616,-0.5227126930426929,1.5869403733331566,-6.634043880052731,-9.447349515709158,-0.01826529962689616,-0.002803371521487019,0.07371656679627189,0.11009013319760783,22.661194588524676,0.11506964397913151,0.005077556278058929,0.0,-0.0018651144845112132,-0.0016397681994744053,0.9997400966859217,1.1241636582512282,1.0399012363175066,31266.792293664756,43359.894359627855,1555.3486182133297,2090.2517807364493,319316.92539138254,384218.05415135185,11,0.4391584231262656
2024-06-15 00:00:00+00:00,1,1,0,703124385,442434.0,0.2543577849864959,19319,74.29320526123047,3955631,1.904432542214015e-05,0.0,0.0,423787.0,18700.0,3682873.0,74.29505157470703,0.2896635234355926,0.0,468882.0,21144.0,4269547.0,74.30609130859375,0.2905962467193603,0.0,438982.71428571426,19902.571428571428,3818721.285714286,74.29917689732143,0.3065748768193381,0.0,397603.86666666664,18053.6,3558473.966666667,74.31864598592122,0.29668839325507484,0.0,-5.6406515925115475,4.400087779946049,-8.631290200529707,3.310160427807496,-7.352442776716128,7.4061201675974075,-12.470381893081095,-12.188534486616852,-0.017341845246254817,-0.0024851096236289116,0.0742260009181126,0.1069003432471275,22.90031055900621,0.11184913055612858,0.004883922468015225,0.0,-0.0019773755754723147,-0.0016526694292496112,0.9997380322482802,1.104070536249935,1.0333227850803164,31520.967303744743,42503.98982305178,1547.9533811881938,2035.5883941308512,320798.2332692287,372630.57151616056,11,0.4584817792368482
2024-06-16 00:00:00+00:00,1,1,0,703124385,429766.0,0.2595824599266052,19468,74.29178619384766,3907092,1.8494828322733337e-05,0.0,0.0,442434.0,19319.0,3955631.0,74.29320526123047,0.2543577849864959,0.0,484247.0,22370.0,4360196.0,74.3045883178711,0.2942523956298828,0.0,431199.71428571426,19488.0,3753992.1428571427,74.29734802246094,0.301622028861727,0.0,400214.86666666664,18159.733333333334,3583033.566666667,74.3169573465983,0.2947873001297315,0.0,-11.250663401115546,-2.8632519200603945,-12.972731336611531,0.7712614524561401,-10.39182642248192,-1.2270861463063665,-11.782380098915556,2.054065276746564,-0.01722925099681971,-0.0019100904017022025,0.07341606780579235,0.10487539167849795,22.074374646874517,0.10999635790599302,0.004982732686424408,0.0,-0.001996176583421902,-0.001661824702684713,0.9997361393033637,1.077420531318879,1.0231852889489732,31105.538400529607,41972.6908972245,1503.251801270923,2023.1087197502377,316063.79523131286,370438.5161699577,11,0.44535429088972206
2024-06-17 00:00:00+00:00,1,0,0,703124385,404095.0,0.2791712284088135,18514,74.29063415527344,3532943,1.7386339469054666e-05,0.0,0.0,429766.0,19468.0,3907092.0,74.29178619384766,0.2595824599266052,0.0,445842.0,20628.0,3791170.0,74.30354309082031,0.3343423008918762,0.0,425235.85714285716,19186.0,3717102.5714285714,74.29550388881138,0.29374044707843233,0.0,399523.9,18130.933333333334,3569109.933333333,74.3152842203776,0.29512457400560377,0.0,-9.363631062125144,-5.973250559606857,-10.24820632150475,-4.900349291144446,-6.8112746197084295,-9.576150241663106,-16.50137369273673,7.546260439841279,-0.017373243603058253,-0.0015506944081478125,0.06916794126456878,0.104433006428022,21.82527680259249,0.11437911271732583,0.005240388752270062,0.0,-0.0018305097307435533,-0.0016670269483438844,0.9997338322557232,1.0643564931731422,0.9953100248197388,29411.582103385474,41723.48201684842,1450.5880296867283,2011.283222789437,302683.27895070554,363937.5590149134,11,0.4187521632169186
2024-06-18 00:00:00+00:00,1,0,0,703124385,408437.0,0.2830585539340973,18207,74.28886413574219,3535533,1.7569496796219608e-05,0.0,0.0,404095.0,18514.0,3532943.0,74.29063415527344,0.2791712284088135,0.0,434329.0,19793.0,3690946.0,74.3013687133789,0.3360612690448761,0.0,421537.0,18959.428571428572,3694900.714285714,74.29371752057757,0.28616863063403536,0.0,398853.2,18084.166666666668,3552001.466666667,74.31361974080404,0.2957083766659101,0.0,-5.961379507239906,1.0744998082134138,-8.01293386550801,-1.6582046019228747,-4.210654937785597,0.07330998547103729,-15.771741641462722,1.3924520615682168,-0.01682953874638793,-0.002382560805103129,0.06317450603799692,0.10380045780741379,22.43173330404218,0.115523425881352,0.00514971712901078,0.0,-0.0017040797642287671,-0.0016753115033409883,0.999732186101338,1.0568725536112034,0.9677393446224464,26989.22294603493,41401.14475795197,1361.4776959193289,1991.9240409796932,286270.7531763845,352494.6657559633,11,0.4232516544075739
2024-06-19 00:00:00+00:00,1,0,1,703124385,415986.0,0.2798616290092468,18543,74.28721618652344,3551885,1.789053740613444e-05,0.0,0.0,408437.0,18207.0,3535533.0,74.28886413574219,0.2830585539340973,0.0,419564.0,18899.0,3624892.0,74.29934692382812,0.3174627721309662,0.0,421025.85714285716,18908.571428571428,3684471.1428571427,74.29198455810547,0.280797038759504,0.0,401355.5333333333,18182.0,3568106.433333333,74.31195322672527,0.2944483205676079,0.0,-0.8527900391835375,1.8482654607687277,-1.883697550134933,1.8454440599769306,-2.0140462115836866,0.46250452194902536,-11.844268500940125,-1.1294217681882102,-0.016326842437963673,-0.002218299119149947,0.05649861957611922,0.09972297693704614,22.432377049180328,0.1171169344962085,0.0052206067424461254,0.0,-0.0015964508056620786,-0.0016829544763271682,0.9997312859136016,1.0490097237383476,0.9536377664447591,24266.24185587257,40024.36859415585,1251.3224916160746,1937.4446910840868,269388.86386219703,340486.2443906266,11,0.43107446854812137
2024-06-20 00:00:00+00:00,1,0,0,703124385,418979.0,0.2836669087409973,18835,74.2860336303711,3582925,1.8015508372353592e-05,0.0,0.0,415986.0,18543.0,3551885.0,74.28721618652344,0.2798616290092468,0.0,422676.0,19609.0,3625341.0,74.29713439941406,0.3198840916156769,0.0,420497.71428571426,18798.0,3678411.714285714,74.29039873395648,0.27562315549169264,0.0,404132.0,18303.1,3586032.7333333334,74.31031799316406,0.29320663462082547,0.0,-0.8746652282126233,0.7194953676325611,-3.9471671171400935,1.5747182225098522,-1.1699864923051417,0.8739021674406766,-11.321970621218803,1.359700415245113,-0.014941046021088589,-0.0015918703284989455,0.052866964810559046,0.09441774549205702,22.243523040985348,0.11693766491409535,0.005256876642163416,0.0,-0.0014983585902576414,-0.0016906093304613228,0.9997319449069049,1.0404959624224617,0.9400304186435898,22785.25022626778,38157.23232119599,1178.667491257536,1856.6109159107395,263943.4252145782,325845.1369414992,11,0.43417602938037175
2024-06-21 00:00:00+00:00,1,0,0,703124385,432855.0,0.2753372490406036,19086,74.28466796875,3735597,1.860830957109641e-05,0.0,0.0,418979.0,18835.0,3582925.0,74.2860336303711,0.2836669087409973,0.0,423787.0,18700.0,3682873.0,74.29505157470703,0.2896635234355926,0.0,421793.14285714284,18853.14285714286,3685943.714285714,74.2889153616769,0.2735765448638371,0.0,407155.63333333336,18429.8,3606007.066666667,74.30870183308919,0.2916007255514463,0.0,2.1397541689575084,3.3118604989748945,2.0641711229946624,1.3326254313777541,1.4315997320570206,4.261099520643041,-4.945833091122531,-2.9364227704117396,-0.01397617437089993,-0.0018383827408152698,0.05160621073299281,0.08998962038863431,22.678000733483522,0.11587301417336662,0.005109222137928118,0.0,-0.0014476776123029526,-0.00169861213251244,0.9997337260519403,1.035950649642187,0.938188834566431,22308.18164318384,36639.78088276065,1160.812260616626,1771.279848985976,263411.3491059711,315533.3483195335,11,0.4485553337934379
2024-06-22 00:00:00+00:00,1,1,0,703124385,450072.0,0.2598793804645538,19479,74.28300476074219,3981987,1.9344117260544654e-05,0.0,0.0,432855.0,19086.0,3735597.0,74.28466796875,0.2753372490406036,0.0,442434.0,19319.0,3955631.0,74.29320526123047,0.2543577849864959,0.0,422884.28571428574,18876.0,3689708.8571428573,74.28745814732143,0.27436534421784536,0.0,411045.06666666665,18613.3,3634576.933333333,74.30706278483073,0.2913464292883873,0.0,1.72635918577686,3.977544443289327,0.8282002174025527,2.059100911662992,0.6662906626022425,6.595732890887329,2.1707986953696023,-5.614158138759584,-0.013730058425143188,-0.0022389653925758424,0.047386758043155855,0.08437010600907122,23.10431211498973,0.11302696040269333,0.004891777674869939,0.0,-0.0014681134905094792,-0.0017025074518559641,0.9997361672393636,1.0288027275053515,0.9417151426498751,20420.541497190305,34679.91584917241,1061.361565927774,1567.1414378359282,231089.64995825378,309208.03427657933,11,0.4663968215478167
2024-06-23 00:00:00+00:00,1,1,0,703124385,453976.0,0.2672952711582184,20187,74.28125,4036177,1.950740588904128e-05,0.0,0.0,450072.0,19479.0,3981987.0,74.28300476074219,0.2598793804645538,0.0,429766.0,19468.0,3907092.0,74.29178619384766,0.2595824599266052,0.0,426342.85714285716,18978.714285714286,3708149.5714285714,74.28595297677177,0.2754671743937901,0.0,415347.63333333336,18788.6,3670550.4,74.3054074605306,0.29161991526683173,0.0,5.633298120372476,0.867416768872542,3.6932401890281463,3.6346835053134186,3.3038638455403557,1.3608783755446607,2.9712374379200712,2.85358949232839,-0.014182178659916111,-0.002362264084276866,0.03568913898028525,0.07579989264220942,22.487418268278184,0.11247670444663244,0.005001513808360286,0.0,-0.001514979771201949,-0.0017045798635843816,0.9997381821266619,1.0264723401004663,0.9446102957054153,15302.478006612739,31483.30601586243,682.5093526727733,1428.7108874701062,175197.0364024373,289827.0268525698,11,0.47044242578741097
2024-06-24 00:00:00+00:00,1,0,0,703124385,431344.0,0.2830905318260193,19207,74.2789077758789,3691696,1.853069348605784e-05,0.0,0.0,453976.0,20187.0,4036177.0,74.28125,0.2672952711582184,0.0,404095.0,18514.0,3532943.0,74.29063415527344,0.2791712284088135,0.0,430235.5714285714,19077.714285714286,3730828.5714285714,74.2842777797154,0.2760270748819624,0.0,417032.1,18842.966666666667,3674735.033333333,74.30371551513672,0.2928870846827825,0.0,6.743216322894363,-4.985285565756781,3.7431133196500044,-4.8546094020904595,4.493505839182799,-8.534833829140798,1.4039066416494883,5.909292970039615,-0.0157844653338457,-0.00315318350336824,0.03396821243599085,0.07413939731229847,22.456476468138277,0.11684165845680185,0.005202756347555067,0.0,-0.001601082938053512,-0.0017082443491884475,0.9997384015686623,1.0316605638476546,0.9424351202816583,14529.417609317428,30918.508553882184,552.4130084189079,1411.9101388564077,174588.24119939524,289173.333003103,11,0.4469895274394351
2024-06-25 00:00:00+00:00,1,0,0,703124385,443493.0,0.2929473221302032,19547,74.27708435058594,3760910,1.9048759072289855e-05,0.0,0.0,431344.0,19207.0,3691696.0,74.2789077758789,0.2830905318260193,0.0,408437.0,18207.0,3535533.0,74.28886413574219,0.2830585539340973,0.0,435243.5714285714,19269.14285714286,3763025.285714286,74.2825949532645,0.27743975605283466,0.0,418656.0333333333,18878.266666666666,3676990.466666667,74.30201263427735,0.2942551831404368,0.0,8.582963835303858,2.816545495010936,7.359806667765145,1.7701879523090547,6.374625834350867,1.8748564345493213,3.4935415512679535,3.481850926134711,-0.01585673074059324,-0.0024548358983245144,0.03512340945439568,0.07401903774245537,22.687384898710867,0.1179216950361229,0.005197410946443561,0.0,-0.0017166137695314714,-0.0017114013400297804,0.9997386654772271,1.0396209221282884,0.9428542705411691,15046.527411428411,30988.516732406653,533.3488436410886,1415.9619109668802,174571.70890691457,289586.27454067604,11,0.4595791908377012
