timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-02-18 00:00:00+00:00,0,1,0,985731078,0.0,94.63018798828124,120831,0.0565642341971397,4188,0.0049880014031137,1642031.0,0.0,1606146.0,4388.0,118797.0,94.62577056884766,0.0590305998921394,0.0,1856543.0,4747.0,140977.0,94.61187744140624,0.0666935071349144,0.0,1358663.4285714286,3452.1428571428573,97995.28571428571,94.62176077706474,0.058529498321669406,0.0,1370157.0666666667,3421.8333333333335,106524.83333333333,94.58788859049479,0.057334387302398634,0.0,-11.554378218010575,2.234230263002246,-11.775858436907516,-4.557885141294438,-14.290274300063132,1.7121644485971865,-15.187794693843548,-4.178113892635748,0.01935332790150568,0.004668304846577875,0.18153244881082528,0.26290956944153077,391.9863929338744,13.58937202065678,0.03465969279661017,0.0,0.002332142421178971,0.0027849785080221174,1.0003581027875206,0.9916114448665364,1.0208445764488143,263707.05361250526,360227.4044646041,771.4012403589534,984.0562110146931,27258.920308296096,34624.41190545276,9,0.7939021536485933
2024-02-19 00:00:00+00:00,0,0,1,985731078,0.0,94.63386535644533,95397,0.0517445541918277,3274,0.0040068250779665,1319633.0,0.0,1642031.0,4188.0,120831.0,94.63018798828124,0.0565642341971397,0.0,1397940.0,3449.0,98598.0,94.6156005859375,0.0658766776323318,0.0,1347476.7142857143,3427.1428571428573,97538.0,94.62437002999442,0.05651062354445453,0.0,1352519.9333333333,3365.233333333333,103817.93333333333,94.59065322875976,0.05702863583962118,0.0,-5.601599496401843,-19.63409947802447,-5.073934473760511,-21.824259789875832,-3.246516156514334,-21.049234054174836,-21.452392483084427,-8.52071998095878,0.019304184927970702,0.003886041275280583,0.18449130558411742,0.2578575670349065,402.9413740458015,13.83292102559802,0.03431937776473301,0.0,0.002749034336640381,0.002826689825175507,1.0003564496076913,0.9962712423504252,0.99091662832996,265945.49526069395,348757.4993755472,747.2624654755846,939.6507672362262,24917.87766217711,32034.231119901793,9,0.6380266150430498
2024-02-20 00:00:00+00:00,0,0,0,985731078,0.0,94.63536834716795,72642,0.0509475208818912,2515,0.0032278427336912,1063503.0,0.0,1319633.0,3274.0,95397.0,94.63386535644533,0.0517445541918277,0.0,1348296.0,3406.0,96016.0,94.61701202392578,0.064803659915924,0.0,1306792.0,3299.8571428571427,94198.85714285714,94.62699236188617,0.05453117511102128,0.0,1325825.3666666667,3291.7,100789.33333333333,94.5933443705241,0.05673340025047457,0.0,-21.122438989658054,-19.40918422015818,-26.15971814445097,-23.18265119120342,-24.343859356773866,-23.852951350671404,-21.381722964427773,-1.5403230782155886,0.019400658348334154,0.0015882165617542299,0.19946927097057462,0.25549046055284413,422.69594594594594,14.640130501218287,0.03462136750960175,0.0,0.0028762817382814027,0.0028667666357816025,1.0003557120385793,0.985644137497143,0.9611829164173027,283650.1903172959,338735.73354231013,800.2664425813682,915.9118746193752,26422.06576055998,30453.120636567786,9,0.5141908539557047
2024-02-21 00:00:00+00:00,0,0,0,985731078,0.0,94.63613891601562,68259,0.0472063049674034,2257,0.002856381159743,941399.0,0.0,1063503.0,2515.0,72642.0,94.63536834716795,0.0509475208818912,0.0,1236167.0,2930.0,89592.0,94.61910247802734,0.0572158582508564,0.0,1264682.2857142857,3203.714285714286,91151.28571428571,94.62942613874164,0.053101238927670845,0.0,1309571.6666666667,3257.366666666667,99166.36666666667,94.59598261515299,0.05642457008361813,0.0,-23.845321869941515,-11.48130282660228,-22.969283276450515,-10.258449304174954,-23.811277792660057,-6.033699512678615,-17.4943688506205,-7.34327372505692,0.018005283861399768,0.0008142503813646229,0.2228491389823127,0.2636356972774333,416.91718334809565,13.791371227658951,0.03306475241722825,0.0,0.002729143415176236,0.002892151557830061,1.0003535406331652,0.9657220890654723,0.9411013473204619,310868.97765185166,345249.83947643713,869.4546004241762,935.19610642425,28151.91132114083,30857.002554584353,9,0.45515504490635805
2024-02-22 00:00:00+00:00,0,0,0,985731078,0.0,94.63716888427734,66990,0.047717235982418,2320,0.0028294917113167,932801.0,0.0,941399.0,2257.0,68259.0,94.63613891601562,0.0472063049674034,0.0,1116815.0,2772.0,79368.0,94.62152862548828,0.0552703961730003,0.0,1238394.5714285714,3139.1428571428573,89383.0,94.63166046142578,0.05202221604330194,0.0,1300976.6666666667,3238.733333333333,98110.16666666667,94.59856287638347,0.05633385740220542,0.0,-16.47667697872969,-0.9133215565344743,-16.305916305916302,2.791315906070002,-15.595706078016324,-1.8590955038895962,-13.665833273458672,1.082336385716709,0.016529281460853085,0.001088345608257768,0.24490867381974896,0.27015556500525983,401.8961654459285,13.924273409861026,0.034631517666552224,0.0,0.0024305071149598135,0.0029080655073560582,1.0003498740788015,0.9518960663618651,0.923462699738103,334545.5108399276,351466.08644199296,925.8870768737643,948.4695451941157,29807.81046255893,31411.668681950963,9,0.45099801576557413
2024-02-23 00:00:00+00:00,0,0,0,985731078,0.0,94.6383819580078,43118,0.0435043387115001,1965,0.0028232151171292,930966.0,0.0,932801.0,2320.0,66990.0,94.63716888427734,0.047717235982418,0.0,1163249.0,3032.0,82765.0,94.62312316894533,0.0509450621902942,0.0,1205211.2857142857,2986.714285714286,83719.14285714286,94.63384028843471,0.05095925554633136,0.0,1297430.1333333333,3222.133333333333,96826.03333333334,94.60117416381836,0.056275093182921364,0.0,-19.96846762816903,-0.19671934313963968,-35.19129287598945,-15.30172413793104,-47.90309913610826,-35.635169428272874,-14.605386977448177,-8.828879511106202,0.01612585650467846,0.0012818153213522976,0.2655384024966824,0.27341697787546276,473.53306205493385,21.590621303833576,0.04557155778195227,0.0,0.0019310542515326545,0.0028993107983485357,1.0003453035853422,0.928921916294544,0.9055383592291717,353238.0172606355,354739.4260605587,1005.1164275684694,966.6973185785401,33314.85436172975,32862.074819040936,9,0.45011081543138726
2024-02-24 00:00:00+00:00,0,1,0,985731078,0.0,94.6392059326172,113981,0.0519615374505519,3665,0.0046252476718418,1525890.0,0.0,930966.0,1965.0,43118.0,94.6383819580078,0.0435043387115001,0.0,1606146.0,4388.0,118797.0,94.62577056884766,0.0590305998921394,0.0,1193746.142857143,2883.4285714285716,83031.14285714286,94.63575962611607,0.04994938948324743,0.0,1315510.6,3264.1,98000.9,94.60372899373372,0.05650641421476996,0.0,-4.996806018879973,63.903944934616305,-16.476754785779402,86.51399491094148,-4.053974426963647,164.34667656199267,-11.975250894458256,19.43989723676962,0.0141984194039102,0.0008706558505711115,0.22468011824256928,0.2675754217361269,416.22749590834695,13.38711375480339,0.03215419978593111,0.0,0.001353127615796247,0.0028783796096140918,1.0003385768481121,0.9074393949065427,0.8839596385181947,290180.45512205065,351998.3035933454,834.2849936025606,957.3279750033166,25878.940862827505,32823.01596004539,9,0.7377493830694134
2024-02-25 00:00:00+00:00,0,1,0,985731078,0.0,94.64131927490234,106613,0.0514605082571506,3833,0.0046687360857622,1540909.0,0.0,1525890.0,3665.0,113981.0,94.6392059326172,0.0519615374505519,0.0,1642031.0,4188.0,120831.0,94.63018798828124,0.0565642341971397,0.0,1179300.142857143,2832.714285714286,81000.0,94.63734980991909,0.0492202857775347,0.0,1333147.7333333334,3305.8,98821.86666666667,94.6063018798828,0.05684419746200239,0.0,-6.158349020207288,0.9842780279050167,-8.476599808978037,4.5839017735334275,-11.766847911545874,-6.464235267281393,-9.022885242645396,-0.964230886890316,0.011762934067593989,0.0022330515818680396,0.1991778376281726,0.26216346647542665,401.90636411058944,14.45315812182265,0.03595212636239143,0.0,0.0011528560093547074,0.002847819598816119,1.000328180358172,0.8845982432183132,0.8658805643344001,252753.0480681085,349502.6310945244,734.3400715338346,953.8316340983399,22246.02760255884,32716.42449346175,9,0.7450108881479706
2024-02-26 00:00:00+00:00,0,0,0,985731078,0.0,94.64298248291016,69856,0.0548278093338012,2639,0.0034707328234995,1145937.0,0.0,1540909.0,3833.0,106613.0,94.64131927490234,0.0514605082571506,0.0,1319633.0,3274.0,95397.0,94.63386535644533,0.0517445541918277,0.0,1154486.4285714286,2742.0,77351.28571428571,94.63865225655692,0.04966075079781663,0.0,1325305.6,3276.9,97212.93333333333,94.60883661905925,0.05716492198407645,0.0,-13.162447438037695,-25.63240269217715,-19.395235186316427,-31.15053482911557,-26.773378617776245,-34.4770337576093,5.958607992916987,6.54346641860597,0.00963410553980193,0.0017573804132808846,0.20130940222827678,0.2648621940830243,434.06704545454545,16.40403968106274,0.037777173368452696,0.0,0.0012585776192865622,0.002813009531532703,1.00031514643413,0.8711095980967926,0.868727693036122,251834.35234287605,351023.349046519,740.2135569489989,960.6666991711353,22663.907228521726,32920.67666159176,9,0.5540466971973173
2024-02-27 00:00:00+00:00,0,0,0,985731078,0.0,94.64484405517578,63876,0.0536061786115169,2475,0.0031514426215974,1040802.0,0.0,1145937.0,2639.0,69856.0,94.64298248291016,0.0548278093338012,0.0,1063503.0,2515.0,72642.0,94.63536834716795,0.0509475208818912,0.0,1151243.4285714286,2736.285714285714,76099.0,94.64000592912946,0.050040559044906015,0.0,1314952.6333333333,3246.9333333333334,95661.36666666667,94.6113385518392,0.05750125994284943,0.0,-2.1345496909740747,-9.174588131808292,-1.5904572564612307,-6.214475179992418,-12.06739902535723,-8.56046724690792,5.218424142342681,-2.228122438463309,0.010012861125097139,0.001966941675735079,0.2083515081840748,0.26981008976895404,420.3562197092084,16.293845985252908,0.03874634062338557,0.0,0.001452854701450175,0.002776001451810019,1.000303001497802,0.8755018237068276,0.8702515230908224,256067.6943563729,354787.48804158915,750.8589403826993,971.4938704025353,23346.41050804793,33370.42986555977,9,0.5032151946715763
2024-02-28 00:00:00+00:00,0,0,0,985731078,0.0,94.64615631103516,63334,0.0515405461192131,2322,0.0030072529888576,993451.0,0.0,1040802.0,2475.0,63876.0,94.64484405517578,0.0536061786115169,0.0,941399.0,2257.0,68259.0,94.63613891601562,0.0472063049674034,0.0,1158679.4285714286,2745.5714285714284,75395.42857142857,94.64143698556083,0.050659736352307395,0.0,1314088.9333333333,3244.5333333333333,95286.13333333333,94.61387736002604,0.057741431643565454,0.0,5.529217685593468,-4.549472426071432,2.879929109437307,-6.181818181818177,-7.215165765686571,-0.8485190055733005,9.181487843207714,-3.8533477778250225,0.010585168767729414,0.0013865053849260178,0.2175907893340735,0.27057726091687667,427.65863108049933,15.685655640641036,0.036662193100181574,0.0,0.0015593937465172032,0.0027154839741655216,1.0002912852353563,0.8817359306362232,0.8773550449013291,263650.594126701,355562.58418251347,773.5837289623336,973.7599269851435,24007.394625597983,33677.40282775066,9,0.48032155814619126
2024-02-29 00:00:00+00:00,0,0,0,985731078,0.0,94.64720916748048,61492,0.0490475632250309,2242,0.0029176523312232,964100.0,0.0,993451.0,2322.0,63334.0,94.64615631103516,0.0515405461192131,0.0,932801.0,2320.0,66990.0,94.63716888427734,0.047717235982418,0.0,1163150.7142857143,2734.4285714285716,74610.0,94.6428713117327,0.0508497831012521,0.0,1315751.3666666667,3243.133333333333,95005.73333333334,94.61638870239258,0.057885241632660185,0.0,3.355378049551838,-2.954448684434363,-3.3620689655172398,-3.4453057708871637,-8.207195103746823,-2.9083904379953895,2.7879386037847453,-4.836935348756177,0.010609238760528328,0.0011124133154183369,0.2256347276397571,0.26885055386746715,429.8261257244761,15.678207275624867,0.0364594344071683,0.0,0.0015681130545532192,0.0026408143515600255,1.0002798945267655,0.8840201452592431,0.8784585097518446,270936.00822834275,353740.4836802102,796.8809561300503,975.2176320621313,24696.56712909585,33930.09467036349,9,0.4661307041904865
2024-03-01 00:00:00+00:00,0,0,0,985731078,0.0,94.6482391357422,64247,0.04359857365489,2309,0.0029085796520831,961349.0,0.0,964100.0,2242.0,61492.0,94.64720916748048,0.0490475632250309,0.0,930966.0,1965.0,43118.0,94.6383819580078,0.0435043387115001,0.0,1167491.142857143,2783.5714285714284,77628.42857142857,94.64427947998047,0.050863245236022085,0.0,1318254.6,3246.4333333333334,94916.93333333333,94.61889673868815,0.057855729137857706,0.0,3.2635993151199916,-0.2853438439995859,17.506361323155218,2.988403211418378,49.00273667609816,4.480257594483827,0.21661044893663828,-11.109603029901526,0.010415623693549314,0.001088218311751099,0.2346342857489079,0.2661475587739512,416.1683982683983,14.963096127505915,0.03593886191009837,0.0,0.0015019008091628216,0.0025470551182102744,1.0002682629175272,0.8856340367461208,0.8791393003591046,278358.6698112782,350850.24363253155,813.4901878420371,971.7624828055046,25144.085859704235,34009.5511320261,9,0.46480062892108703
2024-03-02 00:00:00+00:00,0,1,0,985731078,0.0,94.65035247802734,112344,0.0558008700609207,4182,0.0048826394995942,1614401.0,0.0,961349.0,2309.0,64247.0,94.6482391357422,0.04359857365489,0.0,1525890.0,3665.0,113981.0,94.6392059326172,0.0519615374505519,0.0,1180135.5714285714,2857.4285714285716,77394.57142857143,94.6458718436105,0.05141172132321763,0.0,1343649.8,3315.0666666666666,96408.73333333334,94.621435546875,0.05828562900423999,0.0,5.8006147232107175,67.93079308346917,14.106412005457036,81.11736682546558,-1.4362042796606467,74.86263950067706,7.388797173336936,27.98783396589879,0.011777936321744065,0.0022328384600145412,0.2353305034951487,0.25562737351252557,385.94334209897204,14.370029818861543,0.037224620588366196,0.0,0.0014277866908492356,0.002441660846036479,1.0002582532868398,0.878305918274666,0.8820651368363491,279323.3895303919,343473.6692946303,785.6006731052395,962.3465191854328,24440.782959445627,33750.10336017638,9,0.780543382404134
2024-03-03 00:00:00+00:00,0,1,0,985731078,0.0,94.65267181396484,101376,0.0513079389929771,3736,0.0046271335237886,1530591.0,0.0,1614401.0,4182.0,112344.0,94.65035247802734,0.0558008700609207,0.0,1540909.0,3833.0,106613.0,94.64131927490234,0.0514605082571506,0.0,1178661.5714285714,2843.5714285714284,76646.42857142857,94.64749363490513,0.05138992571404998,0.0,1363037.3,3353.133333333333,97109.06666666667,94.62398173014323,0.05840682337681448,0.0,-0.669604759268716,-5.191399162909338,-2.5306548395512607,-10.664753706360596,-4.912158929961641,-9.762871181371501,-0.2964783468734966,-8.051722245618098,0.01199533052738122,0.002450425039923765,0.2261763566409711,0.24707843701683496,409.5774685576666,15.098010396835575,0.03685254051707981,0.0,0.0015059879847939969,0.00233181114324243,1.0002484772288378,0.8647317072163552,0.8798616795593447,266657.59481802065,336777.1256796468,734.9419503135329,955.4018736791852,22423.517730554348,33623.475619775294,9,0.7400222597838616
2024-03-04 00:00:00+00:00,0,0,0,985731078,0.0,94.6550750732422,67855,0.058964192867279,2688,0.0034471229075294,1140663.0,0.0,1530591.0,3736.0,101376.0,94.65267181396484,0.0513079389929771,0.0,1145937.0,2639.0,69856.0,94.64298248291016,0.0548278093338012,0.0,1177908.142857143,2850.5714285714284,76360.57142857143,94.64922114780971,0.05198083764740395,0.0,1333965.6333333333,3268.3,93319.8,94.62635930379231,0.057959588120380996,0.0,-0.46023472494560735,-25.47564960201648,1.8567639257294433,-28.051391862955033,-2.8644640403114985,-33.06601167929293,7.54431662278312,14.922162192774625,0.01277705965598841,0.0025390295184557488,0.22609314634001004,0.2366916275732315,424.1959836370398,16.810053643008725,0.03961329875029474,0.0,0.0016738346644835844,0.0022549384162758764,1.0002416012217483,0.8830123606061487,0.896846222223676,263669.2135803225,315738.4968804232,724.8267091124258,893.7251043071233,22062.868711120333,29990.371392066496,9,0.5514967819044009
2024-03-05 00:00:00+00:00,0,0,0,985731078,0.0,94.65592193603516,64649,0.0551712960004806,2422,0.0030797051446219,1019362.0,0.0,1140663.0,2688.0,67855.0,94.6550750732422,0.058964192867279,0.0,1040802.0,2475.0,63876.0,94.64484405517578,0.0536061786115169,0.0,1174845.2857142857,2843.0,76471.0,94.6508037022182,0.052204425845827344,0.0,1300105.3666666667,3173.766666666667,90146.96666666666,94.62862701416016,0.057379352549711826,0.0,-2.0599499232322738,-10.634253938279759,-2.141414141414144,-9.895833333333337,1.2101571795353427,-4.72478078255103,2.919658572020367,-6.432542670999886,0.011704684993629755,0.0008946829235467746,0.22806598421088733,0.22420032444247456,420.70243499793645,15.76739365815932,0.03746326372776489,0.0,0.001766477312359925,0.002180363842854794,1.0002343549595696,0.9036539005499726,0.9098120408486472,265250.85599270446,291484.045016069,728.0220418418555,823.2151720783838,22282.626492068015,27654.966967327287,9,0.49284921365524603
2024-03-06 00:00:00+00:00,0,0,0,985731078,0.0,94.6571044921875,61166,0.0519226193428039,2222,0.0028714767409356,950686.0,0.0,1019362.0,2422.0,64649.0,94.65592193603516,0.0551712960004806,0.0,993451.0,2322.0,63334.0,94.64615631103516,0.0515405461192131,0.0,1168736.0,2828.714285714286,76161.28571428571,94.6523677280971,0.05225900773491173,0.0,1282596.9,3153.0333333333333,90027.53333333334,94.6308494567871,0.05667534122864401,0.0,-4.304691424136675,-6.737155200998268,-4.306632213608963,-8.257638315441785,-3.4231218618751336,-5.387554331853551,0.7413061217998562,-5.888345739872425,0.011567486286878648,0.0012493208329189542,0.22743243323600193,0.23101061076428456,427.6590193432299,15.54246570863374,0.03632677751074926,0.0,0.0017776489257880538,0.002100670191815281,1.000227391716692,0.9112262784979444,0.9220766316004069,264664.8770355061,296293.493233378,730.0490876171694,839.4791276422181,22558.086783337178,27775.907775261374,9,0.45964519722439257
2024-03-07 00:00:00+00:00,0,0,0,985731078,0.0,94.65837097167967,57961,0.0495837181806564,2244,0.0028337188534036,938419.0,0.0,950686.0,2222.0,61166.0,94.6571044921875,0.0519226193428039,0.0,964100.0,2242.0,61492.0,94.64720916748048,0.0490475632250309,0.0,1165067.2857142857,2829.0,75656.85714285714,94.65396227155414,0.052335601300001096,0.0,1269335.6333333333,3119.0666666666666,88793.1,94.63300654093425,0.05592010195056593,0.0,-2.663727829063378,-1.290331402797562,0.0892060660124816,0.990099009900991,-5.742210368828471,-5.239839126312007,1.0931327070533792,-4.50459008376598,0.011793062148757194,0.0013379655958933867,0.22703358602456294,0.2384270909236151,418.004008908686,16.190245333149306,0.03871502018563887,0.0,0.0016839163643971556,0.0020217386315732945,1.0002214420886102,0.9178559674203471,0.9358996045155,264291.84079346794,302644.0024613512,734.0614550439298,855.3415907001263,22954.259811523018,28364.26389854831,9,0.4537142509031554
2024-03-08 00:00:00+00:00,0,0,0,985731078,0.0,94.66043090820312,73493,0.0460280142724514,2502,0.0030160719231133,999069.0,0.0,938419.0,2244.0,57961.0,94.65837097167967,0.0495837181806564,0.0,961349.0,2309.0,64247.0,94.6482391357422,0.04359857365489,0.0,1170455.857142857,2856.5714285714284,76977.71428571429,94.65570395333427,0.052682664245367015,0.0,1258634.8666666667,3097.366666666667,88070.43333333333,94.635142771403,0.055121920381983075,0.0,3.923653116610093,6.462997871952725,8.35859679514941,11.497326203208559,14.39133344747614,26.797329238625966,5.572293802067807,-7.171111886466286,0.012881140285592174,0.0021761799852582087,0.2226454764398182,0.24346934271046874,399.1486216540152,13.593885215119602,0.03404359539554249,0.0,0.0015593937465082648,0.0019458248830097273,1.0002172679337626,0.9299407541781037,0.9557479833846039,260266.6618530218,306439.0036998118,701.4063306389033,862.6774873185517,21052.087422416236,28472.08860194603,9,0.4830377932837726
