timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,daily_Estimated Revenue,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-18 00:00:00+00:00,0,0,0,3308103880,0.0009136366116546,715153,0.0,0.2310112863779068,12980,808689.0,84.8535385131836,0.0,1094176.0,18934.0,1079661.0,84.85367584228516,0.272804319858551,0.0,482681.0,7643.0,466470.0,84.83875274658203,0.1622711718082428,0.0,650374.8571428572,11074.285714285714,640078.5714285715,84.85293579101562,0.18848788525376997,0.0,631959.304347826,11062.966666666667,657484.5,84.83080876668295,0.19669268826643624,0.0,67.54108821354062,-26.091506302459567,69.82860133455449,-31.446075842399914,53.31168135142668,-33.76133804962854,42.361260970552905,-15.319784342972975,0.017428081063064482,-0.00016184225397619656,0.3490788828257616,0.33633871127408776,62.29789692627686,1.130790011661824,0.018149936936659797,0.0,0.000603539603103564,0.0008831342414978138,1.0002608371257373,1.0291404093085326,0.9582861819370113,213923.9920914323,212552.37800201683,4247.525315074375,4039.2594360790367,231645.4053057312,233486.03043211464,1,0.7215019793173162
2023-12-19 00:00:00+00:00,0,0,0,3308103880,0.0009026589034231,712699,0.0,0.2562995553016662,14331,799912.0,84.85147094726562,0.0,808689.0,12980.0,715153.0,84.8535385131836,0.2310112863779068,0.0,438001.0,6541.0,453199.0,84.84998321533203,0.1432859897613525,0.0,702076.4285714285,12187.142857142857,677150.0,84.85314832414899,0.20463268033095766,0.0,638957.3333333334,11027.4,646541.4,84.8314328511556,0.1978341882427533,0.0,82.62789354362205,-1.0853368847604017,119.09493961168019,10.40832049306626,57.259614429864136,-0.34314335533794926,78.87272560879224,10.946767718695272,0.0017533673870140376,-0.002436628989432865,0.3393693241400896,0.3297376971131201,55.813005861010325,1.1223684579767084,0.02010803984846359,0.0,2.4795532229003845e-05,0.0010298155040977823,1.0002559838053366,1.0987845227611888,1.0343645966786197,215726.9709981288,210688.31964687363,4306.080114912381,4004.318639358855,228971.31739576973,222318.05122602172,1,0.7136712522115091
2023-12-20 00:00:00+00:00,0,0,0,3308103880,0.0012812460117644,1159717,0.0,0.3578981161117553,20309,1137079.0,84.85029602050781,0.0,799912.0,14331.0,712699.0,84.85147094726562,0.2562995553016662,0.0,384000.0,5819.0,387152.0,84.85123443603516,0.1254159957170486,0.0,809659.1428571428,14257.142857142857,787516.4285714285,84.85301426478794,0.23784441181591578,0.0,658882.2,11315.6,664722.7,84.8321403503418,0.2027951722343762,0.0,196.11432291666668,42.150511556271184,249.01185770750988,41.713767357476804,199.550822416002,62.721850318297065,185.36879531635688,39.640552903225654,-0.0011059538892799203,-0.0013846863757271954,0.3663543972702988,0.347637891352421,55.98616445100936,0.9804788750368624,0.01751201585212957,0.0,-0.000554221017017492,0.0011352250520332593,1.0002460613908826,1.2288374808989269,1.1728307394864024,249523.19493566352,229052.4186576441,4929.8807243222245,4348.026897737387,264410.60778271704,241098.46611250253,2,1.0
2023-12-21 00:00:00+00:00,0,0,0,3308103880,0.001515541402783,1398304,0.0,0.357004702091217,21852,1347898.0,84.8434829711914,0.0,1137079.0,20309.0,1159717.0,84.85029602050781,0.3578981161117553,0.0,435974.0,7156.0,405071.0,84.85260772705078,0.1487603336572647,0.0,939934.0,16356.57142857143,929406.8571428572,84.85171072823661,0.26759360730648035,0.0,685382.8076923077,11640.133333333333,690817.5,84.83261133829753,0.20660924166440958,0.0,209.16935413579708,18.54040044711054,205.36612632755728,7.597616820129005,245.1997304176305,20.572863896967974,139.9864892167662,-0.24962803108451448,-0.0107536540170039,-0.008029493868544346,0.40500545710140884,0.38221729768522594,61.68022697112524,0.9639513553909912,0.015627491856211626,0.0,-0.001633507864817382,0.001189182438495795,1.00022514207258,1.3714000255780696,1.2951676563487233,300251.25848550897,261965.16463606674,5504.67269290771,4754.2004203421175,319948.31105297664,275494.0510640929,3,1.0
2023-12-22 00:00:00+00:00,0,0,0,3308103880,0.0015267782642706,1397458,0.0,0.3281998336315155,22394,1360959.0,84.83753967285156,0.0,1347898.0,21852.0,1398304.0,84.8434829711914,0.357004702091217,0.0,481615.0,8071.0,434843.0,84.85555267333984,0.148684486746788,0.0,1065554.5714285714,18402.714285714286,1066923.2857142857,84.84913744245257,0.29323865686144146,0.0,710404.1481481482,11942.0,715124.0,84.83289337158203,0.2094578792651494,0.0,182.5823531243836,0.9689902351661672,177.46252013381243,2.480322167307336,221.37070160954644,-0.06050186511660227,120.73576121659886,-8.068484333951897,-0.021227839452797603,-0.007005014565308887,0.42046265827514945,0.4052713369769666,60.77066309444072,0.9738811657443975,0.01602479929643732,0.0,-0.0026029859270333858,0.001196614945425681,1.00019148316443,1.4999272937893373,1.3999886654549545,336225.0369699676,287906.43891398306,5947.841803157216,5137.7555142433075,358646.7677360254,304116.5897958094,4,1.0
2023-12-23 00:00:00+00:00,0,1,0,3308103880,0.0017543253734009,1630329,0.0,0.4232683777809143,30375,1567452.0,84.83126068115234,0.0,1360959.0,22394.0,1397458.0,84.83753967285156,0.3281998336315155,0.0,910169.0,18019.0,1005471.0,84.85395812988281,0.2494527846574783,0.0,1159452.142857143,20167.85714285714,1156188.7142857143,84.84589494977679,0.3180694558790752,0.0,741013.0,12516.666666666666,746766.0,84.83295389811198,0.2156386698285738,0.0,72.21548965082309,15.17260990228213,68.57206282257617,35.639010449227484,62.14580032641419,16.663899737952768,69.67875438315947,28.966664332967483,-0.026748839100387833,-0.007401194946754508,0.45865621316570837,0.43947724888915946,51.60165920463524,0.9614323480522349,0.018631197364950655,0.0,-0.0038296835763059083,0.0011622987944498626,1.0001525474602753,1.5646852927777826,1.4750112126546262,393275.32691862405,325658.3546311027,7448.700155060605,6141.841818179612,421728.25213470345,346834.1584001936,5,1.0
2023-12-24 00:00:00+00:00,0,1,0,3308103880,0.0016229565605176,1599877,0.0,0.3230977356433868,20370,1454122.0,84.81348419189453,0.0,1567452.0,30375.0,1630329.0,84.83126068115234,0.4232683777809143,0.0,1094176.0,18934.0,1079661.0,84.85367584228516,0.272804319858551,0.0,1210873.0,20373.0,1230505.2857142857,84.84015328543526,0.3252542295626232,0.0,765602.9655172414,12714.5,775203.7333333333,84.83251164754232,0.2188544904192288,0.0,32.89653584066914,-7.230205454457295,7.584239991549602,-32.93827160493827,48.1832723419666,-1.8678438523758056,18.435710919428573,-23.665987679659906,-0.04736583299623787,-0.02095511620960888,0.46573773233364874,0.452091915249965,71.38196455745913,0.9088955532859381,0.012732220831838427,0.0,-0.006190708705352508,0.0009939140684746516,1.0000900791187781,1.5815939260135103,1.4861665800851485,422581.37624524377,346122.9110017426,7555.036473101238,6299.329760461354,464650.51962554007,380202.3647701592,5,0.927697945455427
2023-12-25 00:00:00+00:00,0,0,1,3308103880,0.0010473831822206,1038681,0.0,0.2364190518856048,15203,940346.0,84.7988052368164,0.0,1454122.0,20370.0,1599877.0,84.81348419189453,0.3230977356433868,0.0,808689.0,12980.0,715153.0,84.8535385131836,0.2310112863779068,0.0,1229681.142857143,20690.571428571428,1276723.5714285714,84.83233424595424,0.32602676749229426,0.0,771427.7333333333,12570.466666666667,772109.4666666667,84.83162918090821,0.21748189975817991,0.0,16.280300585268257,-35.332386140915276,17.126348228043152,-25.365733922434952,45.23899081734957,-35.07744657870574,2.340909655319412,-26.82738818493361,-0.0645032338382534,-0.017307336466587664,0.43032727489481026,0.4428101269204736,61.8485924756643,0.9053261729769073,0.014636818583551077,0.0,-0.008708681379041438,0.0007265746527173175,1.000008311346285,1.594032842899879,1.4990983978657826,404519.6875648187,341596.0125073066,7225.368393208909,6186.654383781871,446743.5668299168,377571.2264176542,5,0.599920125145778
2023-12-26 00:00:00+00:00,0,0,0,3308103880,0.0012176789809878,1112840,0.0,0.2710920870304107,19496,1095095.0,84.79634094238281,0.0,940346.0,15203.0,1038681.0,84.7988052368164,0.2364190518856048,0.0,799912.0,14331.0,712699.0,84.85147094726562,0.2562995553016662,0.0,1271850.142857143,21428.428571428572,1333886.5714285714,84.82445853097099,0.3281399863106863,0.0,770569.5333333333,12638.566666666668,771814.0,84.83067016601562,0.21809621403614676,0.0,36.9019342127634,16.456602144317102,36.04075081990092,28.23784779319871,56.14445930189322,7.139728174482829,5.771579163035856,14.665922593067094,-0.06497236201959966,-0.002906048530648686,0.38412040545030274,0.4421653122781909,56.16735908088424,0.9840534272191624,0.01751912447510471,0.0,-0.009831292288637557,0.00045395830979833365,0.9999267760701115,1.6505326097638036,1.5045652569480237,379112.7374731344,340719.11833839316,6750.982483239819,6253.139441489552,423545.41958647146,377291.58389810787,5,0.6986465933247079
2023-12-27 00:00:00+00:00,0,0,0,3308103880,0.0014552669130384,1257757,0.0,0.3074742257595062,23074,1311243.0,84.79118347167969,0.0,1095095.0,19496.0,1112840.0,84.79634094238281,0.2710920870304107,0.0,1137079.0,20309.0,1159717.0,84.85029602050781,0.3578981161117553,0.0,1296730.7142857143,21823.428571428572,1347892.2857142857,84.81601388113839,0.3209365734032222,0.0,791381.8,13083.033333333333,793410.2333333333,84.82960815429688,0.22084677020708718,0.0,15.31678977450115,19.737830964436863,13.61465360185139,18.35248256052524,8.453786570344324,13.022267352000295,-14.088895158225423,13.420583067411407,-0.06966687401283034,-0.006082185440792198,0.3277121461171726,0.44761173768571133,56.825265438786566,1.0425240785588326,0.018345341472683935,0.0,-0.00970540727887707,0.0001466099757108901,0.9998397461281,1.638565246617643,1.4532092685905307,345144.77032186516,354231.7826708461,6137.715566367203,6508.670331304917,388209.63734373456,386141.0346428877,5,0.8365442769539354
2023-12-28 00:00:00+00:00,0,0,0,3308103880,0.001521976717747,1300057,0.0,0.3015864491462707,23232,1374229.0,84.78446960449219,0.0,1311243.0,23074.0,1257757.0,84.79118347167969,0.3074742257595062,0.0,1347898.0,21852.0,1398304.0,84.8434829711914,0.357004702091217,0.0,1300492.2857142857,22020.571428571428,1333857.0,84.80758340018136,0.31301968012537273,0.0,820094.2,13603.2,821502.3666666667,84.82840092976888,0.2245440458257993,0.0,1.9534860946451404,4.803533746223998,6.3152114222954525,0.6847534020975932,-7.026154541501706,3.3631297619492573,-15.523115695766542,-1.9148846049426904,-0.06955556824471687,-0.007918119446626015,0.272102945434982,0.4458076104584098,59.149873025437955,1.05705206998457,0.01786997195509739,0.0,-0.009160995483402703,-0.00020613622612310537,0.9997545924553647,1.5857840303154025,1.3940235154051364,304813.29568640684,365604.2356528012,5404.816665421048,6678.934766397468,341588.8099463037,391464.23509473685,5,0.8767279635995233
2023-12-29 00:00:00+00:00,0,0,0,3308103880,0.0015208747340552,1319595,0.0,0.2858192026615143,22258,1376131.0,84.7808837890625,0.0,1374229.0,23232.0,1300057.0,84.78446960449219,0.3015864491462707,0.0,1360959.0,22394.0,1397458.0,84.83753967285156,0.3281998336315155,0.0,1302659.7142857143,22001.14285714286,1322733.7142857143,84.79948970249721,0.30696530427251545,0.0,849987.3333333334,14106.366666666667,850646.3,84.82700627644857,0.22799188146988547,0.0,1.1148021358468485,0.13840488011822583,-0.6073055282664996,-4.192493112947659,-5.571759580609936,1.502857182415851,-12.913056810864754,-5.228101769622029,-0.06678162050377523,-0.004229330496985373,0.21059318313177405,0.4392561976401646,61.82357698009794,1.042842657904389,0.016867283623169516,0.0,-0.007742200578964398,-0.0005518538800703448,0.9996756154064699,1.5325636785399714,1.346386995420542,249364.89238335605,373362.20408230316,4395.811476049325,6745.294668972149,278840.9952648074,395018.67492930655,5,0.8779413978865063
2023-12-30 00:00:00+00:00,0,1,0,3308103880,0.0014478189467159,1288612,0.0,0.2565569281578064,20186,1312747.0,84.77729797363281,0.0,1376131.0,22258.0,1319595.0,84.7808837890625,0.2858192026615143,0.0,1567452.0,30375.0,1630329.0,84.83126068115234,0.4232683777809143,0.0,1266273.2857142857,20545.571428571428,1273917.0,84.79178074428013,0.2831493828977857,0.0,877985.0,14541.366666666667,878846.5333333333,84.82547225952149,0.2307931358615557,0.0,-16.249620403049025,-4.605956845678206,-33.5440329218107,-9.309012489891277,-20.96000255163222,-2.3479173534304065,-39.38670082020598,-10.238036573897446,-0.06361181843371755,-0.004229509376907359,0.19648758283048248,0.42778562502255474,65.02932580373508,1.01872866407525,0.01566490482402397,0.0,-0.0055811745779829345,-0.0008979856769018356,0.9996028137027251,1.4422493387862956,1.2268535710162394,238312.4630352181,375589.36198542773,4350.956719346481,6700.926814349201,274281.24892914394,395082.3358017055,5,0.8375037959695097
2023-12-31 00:00:00+00:00,0,1,0,3308103880,0.0012925301081048,1182198,0.0,0.2279515415430069,16840,1174236.0,84.77273559570312,0.0,1312747.0,20186.0,1288612.0,84.77729797363281,0.2565569281578064,0.0,1454122.0,20370.0,1599877.0,84.81348419189453,0.3230977356433868,0.0,1226289.5714285714,20041.285714285714,1214248.5714285714,84.78595951625279,0.2695570694548743,0.0,898973.5333333333,14814.266666666666,900655.5,84.82379684448242,0.23259942034880318,0.0,-19.247766005878464,-10.551233405979977,-17.32940598919981,-16.57584464480333,-26.10694447135623,-8.258032673915805,-29.44811541650535,-11.149722917326377,-0.04804495013931431,-0.005381603375831379,0.1938291183515825,0.4159243889151175,69.72483819250638,0.9932642473898219,0.014244640707698111,0.0,-0.00452123369489289,-0.0012552857531582004,0.9995539302691319,1.3640997492791276,1.1588896870450058,236196.53624973787,373905.0175025307,4438.734033953346,6619.0602673633575,271745.09322990937,393096.530047644,5,0.7491368156728244
2024-01-01 00:00:00+00:00,0,0,1,3308103880,0.0012194855331388,1130046,0.0,0.2562004625797272,18872,1109849.0,84.76544952392578,0.0,1174236.0,16840.0,1182198.0,84.77273559570312,0.2279515415430069,0.0,940346.0,15203.0,1038681.0,84.7988052368164,0.2364190518856048,0.0,1250504.2857142857,20565.428571428572,1227300.7142857143,84.78119441441127,0.27238298526832033,0.0,908861.0333333333,15005.4,910234.3666666667,84.8218780517578,0.23477897991736726,0.0,18.02559908799526,-5.48330999901212,24.133394724725378,12.066508313539192,8.79625216981923,-4.411443768302769,8.367096702381627,12.392511516045456,-0.039335121287942254,-0.008594829134800364,0.16775251855102094,0.41313018342351504,58.80617813808086,0.9821264071317388,0.016700190346065253,0.0,-0.004883629935128453,-0.0016371237953185175,0.9995203638697824,1.3759026296109798,1.160167683513184,208028.6760582002,375477.9254074854,3953.5962207745747,6651.694565530143,231872.57570347088,395131.04672181845,5,0.7080593217527554
2024-01-02 00:00:00+00:00,0,0,0,3308103880,0.0012576711665169,1059479,0.0,0.2432601451873779,17818,1146650.0,84.76415252685547,0.0,1109849.0,18872.0,1130046.0,84.76544952392578,0.2562004625797272,0.0,1095095.0,19496.0,1112840.0,84.79634094238281,0.2710920870304107,0.0,1257869.2857142857,20325.714285714286,1219677.7142857143,84.77659606933594,0.26840699357645853,0.0,919906.3,15160.6,918418.5666666667,84.81995646158855,0.236838361620903,0.0,4.7078107378811795,3.3158564813771996,-8.606893721789088,-5.584993641373459,-4.795028934977175,-6.244613051150127,-10.266600603473409,-5.05085637318955,-0.037959675110532665,-0.0015301010937829318,0.13319337255812022,0.410366578383475,64.34985128233907,1.08227621097142,0.016817684146940008,0.0,-0.00454575674873953,-0.0020100832250673152,0.9994887949244321,1.3673884891475203,1.1332918862447043,168470.93115861464,377498.8007644025,3622.3385872470926,6661.51106705915,183253.54276430665,395610.493024577,5,0.7315375526650896
2024-01-03 00:00:00+00:00,0,0,0,3308103880,0.0010799271390745,880234,0.0,0.213235855102539,15150,986133.0,84.75491333007812,0.0,1146650.0,17818.0,1059479.0,84.76415252685547,0.2432601451873779,0.0,1311243.0,23074.0,1257757.0,84.79118347167969,0.3074742257595062,0.0,1211425.0,19193.714285714286,1165745.857142857,84.77141462053571,0.2549443691968918,0.0,935787.3333333334,15411.166666666666,932508.2,84.8178695678711,0.23823497494061785,0.0,-24.794031312273923,-13.998779052021105,-34.34168327988212,-14.973622179818157,-30.015575345635128,-16.918221125666488,-30.64919357848115,-12.342461631646174,-0.04277584073782981,-0.010899886923798618,0.14480486411386503,0.39494590728620943,65.08699095769256,1.1203065090572404,0.017211312888035582,0.0,-0.004784992762978655,-0.0024465185383930094,0.9994522976399659,1.2945516110854247,1.0701382920809126,181596.57369177847,369585.3773902758,3933.6118598224953,6508.212324511192,210225.3433823441,386041.81867444643,5,0.6291312269849412
2024-01-04 00:00:00+00:00,0,0,0,3308103880,0.001002544334032,832218,0.0,0.2118118703365326,14360,916731.0,84.75353240966797,0.0,986133.0,15150.0,880234.0,84.75491333007812,0.213235855102539,0.0,1374229.0,23232.0,1300057.0,84.78446960449219,0.3015864491462707,0.0,1146068.142857143,17926.285714285714,1098911.7142857143,84.76699502127511,0.24211942936692918,0.0,950342.7666666667,15650.766666666666,944983.0666666667,84.81572443644205,0.23969635615746177,0.0,-33.29124912951189,-7.037793076593113,-38.188705234159784,-5.214521452145215,-35.986037535277305,-5.4549131253734835,-29.767444480304572,-0.6677979954739177,-0.0364892237558756,-0.0016293101554820666,0.16356192874542816,0.37826272027635893,63.834760810528515,1.1015501929179699,0.017255073484263157,0.0,-0.004835946219308259,-0.0028614812220829197,0.9994254672056304,1.2059524027072719,1.010108928013389,200082.07124469208,359479.2401142944,4234.871439594128,6324.137780584476,234013.41088743068,376097.25160837465,5,0.5848542730495097
2024-01-05 00:00:00+00:00,0,0,0,3308103880,0.0010110511455341,862445,0.0,0.2092441767454147,14512,925738.0,84.75289916992188,0.0,916731.0,14360.0,832218.0,84.75353240966797,0.2118118703365326,0.0,1376131.0,22258.0,1319595.0,84.7808837890625,0.2858192026615143,0.0,1081726.2857142857,16819.714285714286,1033604.5714285715,84.76299721854073,0.23118013995034353,0.0,964497.6333333333,15881.333333333334,958017.3,84.81360473632813,0.24085181653499602,0.0,-32.72893350996381,0.9825128636426594,-34.80097043759547,1.0584958217270124,-34.643204922722504,3.6321012042517697,-26.79142101126939,-1.2122519795695452,-0.03300817105216236,-0.0007471543994608254,0.176632750169325,0.3622597098644623,63.78681182388204,1.0733866236262908,0.016826560735396765,0.0,-0.004362106323240808,-0.0032615245780891343,0.9994033089626985,1.1215437429077006,0.9598438711246042,210580.3283226181,349398.63281629386,4408.682337846977,6143.831851222152,245568.3145017041,365752.74577790615,5,0.5906005415157849
2024-01-06 00:00:00+00:00,0,1,0,3308103880,0.0011250661450732,993426,0.0,0.2162243872880935,16582,1031607.0,84.75269317626953,0.0,925738.0,14512.0,862445.0,84.75289916992188,0.2092441767454147,0.0,1312747.0,20186.0,1288612.0,84.77729797363281,0.2565569281578064,0.0,1041563.4285714285,16304.857142857143,991435.1428571428,84.75948224748883,0.22541834839752742,0.0,982072.8,16182.766666666666,975318.4333333333,84.81156539916992,0.2424811462561289,0.0,-21.416160158812016,11.436173085689472,-17.853958188843755,14.264057331863288,-22.90728318531877,15.187171355854566,-15.720698388197341,3.33591627315466,-0.029022861015137735,-0.00024305204230357091,0.15960230871858067,0.3447268723604645,62.208707712717846,1.038432617595455,0.016691714640330896,0.0,-0.0034231458391434126,-0.0036526502836265054,0.999385895644822,1.0605765973473946,0.9296324760829927,184168.0338727517,338546.88477428403,3123.89500903479,5938.837606475853,212069.68754541248,354179.8456597477,5,0.6581426416885493
2024-01-07 00:00:00+00:00,0,1,0,3308103880,0.0011791457784963,1063166,0.0,0.2302668094635009,17003,1082912.0,84.75099182128906,0.0,1031607.0,16582.0,993426.0,84.75269317626953,0.2162243872880935,0.0,1174236.0,16840.0,1182198.0,84.77273559570312,0.2279515415430069,0.0,1028517.1428571428,16328.142857142857,974430.5714285715,84.75637599400112,0.22574910095759798,0.0,1000013.0,16474.666666666668,992537.9666666667,84.80954386393229,0.24495393534501392,0.0,-7.777312226843669,4.973308634005003,0.9679334916864679,2.5388975998070107,-10.068702535446683,7.020150469184427,1.0156842567599744,6.494374825859728,-0.025649490088142102,-0.0020074347099829914,0.1447081114637223,0.3286832480328694,63.68572100682192,1.0185718706468505,0.01599278382417814,0.0,-0.0024394989013662755,-0.004042947703394145,0.9993730909575875,1.0285037723081027,0.9215981798358691,163144.4106700033,328687.52091509383,3092.100342400368,5747.408173485122,164231.4272378169,345056.8523861719,5,0.6908741065117145
