timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,session_session_length,ccu_playing,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-11 00:00:00+00:00,1,0,0,6466404775,303.0,0.0170247325151634,19.36486291885376,663,357813.0,0.0046838563866913,59504,96.4120101928711,377258.0,651.0,64950.0,96.4120101928711,0.0052636191248893,21.897473017374676,411083.0,1006.0,168203.0,96.4120101928711,0.0085025746375322,17.900988976160686,410382.85714285716,665.2857142857143,71152.42857142857,96.4120101928711,0.005191398318856914,21.294895461627416,309850.8,891.5666666666667,95384.93333333333,96.43336791992188,0.007790233474224747,22.015682925058133,-12.958453645614142,-5.154297589448065,-34.09542743538767,1.8433179723502224,-64.62369874496888,-8.384911470361821,-44.91249314042188,-11.014526781707312,0.0,0.0,0.1070921316541331,0.31349508823804634,538.875,6.013158558104361,0.011141920846987648,5.4119914030344706e-05,0.0,-0.0025475931644957568,0.9997785234767647,1.3244531146695673,0.6663982967947621,41339.283942039816,97136.70388662924,409.88119425828,281.55181838656534,88917.88100316715,62661.91245358086,2,0.41066944262084354
2025-07-12 00:00:00+00:00,1,1,0,6466404775,316.0,0.0164491712249312,27.289400736490887,583,346708.0,0.0042601549066603,56049,96.4120101928711,357813.0,663.0,59504.0,96.4120101928711,0.0046838563866913,19.36486291885376,424215.0,793.0,95806.0,96.4120101928711,0.0056674894876778,19.37080121040344,399310.4285714286,635.2857142857143,65472.857142857145,96.4120101928711,0.004990350521568701,22.426123965354197,315348.6666666667,886.6333333333333,95094.83333333333,96.43138097127279,0.007678170952325006,22.17122011515829,-18.270688212345153,-3.1035764491508133,-26.481715006305173,-12.06636500754148,-41.49740099784982,-5.806332347405219,-24.83171047916919,-9.045996398072841,0.0,0.0,0.10969022614940771,0.298915730360704,593.6780821917808,6.185691347011597,0.0104014272970562,7.870981352226474e-05,0.0,-0.0024215867972870488,0.9997991237063434,1.2662505689092134,0.6499400120881115,42221.272368008504,94262.67701494087,418.56214500450193,285.72792500285414,89808.25650753423,62828.54534754492,2,0.3979240025158041
2025-07-13 00:00:00+00:00,1,1,0,6466404775,339.0,0.0148834993200671,23.192174832026165,586,314506.0,0.0046430132351815,54355,96.4120101928711,346708.0,583.0,56049.0,96.4120101928711,0.0042601549066603,27.289400736490887,452825.0,654.0,71298.0,96.4120101928711,0.0052479542791843,19.881685256958008,379550.5714285714,625.5714285714286,63052.42857142857,96.4120101928711,0.004903930372425444,22.899051047506788,319923.86666666664,876.1666666666666,94807.16666666667,96.42939910888671,0.0075901175693918665,22.093895862499874,-30.545795837243972,-9.287931054374287,-10.397553516819569,0.5145797598627766,-23.763639933798984,-3.022355438990887,-11.527178245478675,8.986957913728478,0.0,0.0,0.11510879269197449,0.2831550006345572,535.7853492333901,5.786040179556995,0.010780778570902936,7.374136293318166e-05,0.0,-0.0022701106426841313,0.999819672048397,1.1863777947646235,0.6460941253665397,44159.81101672536,90588.04266900998,425.8097199247783,290.92528764015265,91074.57205951704,63000.15524451774,2,0.3609650955133296
2025-07-14 00:00:00+00:00,1,0,0,6466404775,362.0,0.0139340530418386,21.15192985534668,490,295171.0,0.0039946818724274,48077,96.4120101928711,314506.0,586.0,54355.0,96.4120101928711,0.0046430132351815,23.192174832026165,413196.0,607.0,66646.0,96.4120101928711,0.0050188330933451,23.74828092257182,362689.85714285716,608.8571428571429,60399.71428571428,96.4120101928711,0.004757623055151485,22.528143752188907,323422.5333333333,863.9333333333333,94035.2,96.4274080912272,0.007482008651519757,22.13037919004758,-28.56392607866485,-6.147736450179009,-19.275123558484353,-16.38225255972696,-27.86213726255139,-11.549995400607116,-20.40616218689778,-13.963590666541691,0.0,0.0,0.1286420631450436,0.2701588559294944,601.162932790224,6.139419277008195,0.010191771704313823,7.165967590200521e-05,0.0,-0.0020902860681779514,0.9998403161646578,1.1214118367227468,0.6358751074399132,48939.06117558023,87375.4615871521,437.07245985629856,299.35308794860896,92296.01051397991,63439.29975990899,2,0.3387739127640332
2025-07-15 00:00:00+00:00,1,0,0,6466404775,382.0,0.0127118673780557,26.397576014200848,479,269842.0,0.0039276406168937,41172,96.4120101928711,295171.0,490.0,48077.0,96.4120101928711,0.0039946818724274,21.15192985534668,438107.0,649.0,66810.0,96.4120101928711,0.0052264807745814,23.318474690119427,338652.0,584.5714285714286,56737.142857142855,96.4120101928711,0.0045720744611961,22.96801536991483,325479.7,851.5666666666667,92788.0,96.42550354003906,0.0073355223517864365,22.302952994902927,-38.40728406530825,-8.581127549793166,-26.19414483821263,-2.244897959183678,-38.37449483610238,-14.36237702019677,-24.851141976920932,-1.678262692116761,0.0,0.0,0.14507219394795373,0.2619777664575732,562.1708333333333,6.553858110897918,0.011633837709178346,9.7825683876183e-05,0.0,-0.0019017746769420787,0.9998600645402659,1.0404704195069616,0.6232786490089083,54722.3714101206,85268.44483328098,447.2559374970602,307.50090365253595,93616.99099660398,64117.62750735881,2,0.30970329120432644
2025-07-16 00:00:00+00:00,1,0,0,6466404775,392.0,0.0075945887888845,23.98606499036153,508,161546.0,0.0040671066381037,42117,96.4120101928711,269842.0,479.0,41172.0,96.4120101928711,0.0039276406168937,26.397576014200848,409266.0,640.0,73053.0,96.4120101928711,0.0052315550856292,21.48269021511078,303263.4285714286,565.7142857142857,52317.71428571428,96.4120101928711,0.004405724682978172,23.32564033780779,324364.13333333336,842.0,91895.7,96.42374064127604,0.00718817816426351,22.336706374088923,-60.52787184862656,-40.1331149339243,-20.625000000000004,6.054279749478075,-42.347336865015805,2.295249198484406,-22.258170438158565,3.550885501339507,0.0,0.0,0.21966401690711543,0.2689278467723454,317.3791748526523,3.8355572439337102,0.01206135144118904,0.00014847731613933736,0.0,-0.001717148421204614,0.9998783448108637,0.9349474784864065,0.612912560359385,79498.91816459259,87230.54794751128,243.87368375118774,313.7229175012833,85453.94186038473,64645.82372203174,2,0.18540971339114787
2025-07-17 00:00:00+00:00,1,0,0,6466404775,405.0,0.0073101108380119,31.324929396311443,531,155800.0,0.0040275119245052,44184,96.4120101928711,161546.0,508.0,42117.0,96.4120101928711,0.0040671066381037,23.98606499036153,377258.0,651.0,64950.0,96.4120101928711,0.0052636191248893,21.897473017374676,271626.5714285714,548.5714285714286,49351.142857142855,96.4120101928711,0.004229137940066157,24.672419820513046,322949.76666666666,832.5333333333333,90927.96666666666,96.42198435465495,0.007057896163314526,22.583552218145794,-58.702002343224,-3.5568816312381624,-18.433179723502302,4.527559055118102,-31.97228637413395,4.907756962746634,-23.483978818663044,-0.9735351718478946,0.0,0.0,0.27798493973681204,0.27761737239697876,292.85714285714283,3.5260835125042433,0.012017653049677493,0.00020105730641209905,0.0,-0.0015103587319256824,0.9998965571819475,0.8410799432746808,0.599206596726137,95851.90764638166,89656.4656382174,136.5068126142818,318.80939428607996,32365.42111337579,65150.42887808837,2,0.1788149093530068
2025-07-18 00:00:00+00:00,1,0,0,6466404775,412.0,0.0074683546337935,24.55696686108907,428,159534.0,0.0032536326907575,44648,96.36595153808594,155800.0,531.0,44184.0,96.4120101928711,0.0040275119245052,31.324929396311443,357813.0,663.0,59504.0,96.4120101928711,0.0046838563866913,19.36486291885376,243301.0,515.0,47228.857142857145,96.40543038504464,0.0040248202692184714,25.41414895511809,321161.9,814.0666666666667,89735.0,96.4188710530599,0.0068459470601131,22.650764852762222,-55.41414090600397,2.396662387676507,-35.44494720965309,-19.397363465160076,-24.96638881419736,1.0501539018649364,-30.53517396471921,-19.21482166294951,-0.0477727356716362,-0.0477727356716362,0.32296504512774,0.28774739481923733,371.87412587412587,3.573069945575489,0.00958588098277677,0.00015392839728642035,-0.004934855869829994,-0.0016141626275266879,0.9998606012716342,0.7575649539998361,0.5879128532366972,105558.51821070901,92413.50004019642,95.86036089651232,325.8209719264954,15281.909222280492,65674.70855139248,2,0.18310049902902817
2025-07-19 00:00:00+00:00,1,1,0,6466404775,453.0,0.0069395150816993,20.045851985613503,481,148537.0,0.0033324267715215,45315,96.36141967773438,159534.0,428.0,44648.0,96.36595153808594,0.0032536326907575,24.55696686108907,346708.0,583.0,56049.0,96.4120101928711,0.0042601549066603,27.289400736490887,214990.85714285713,500.42857142857144,45695.42857142857,96.39820316859654,0.003892287678484357,24.379356276421316,318081.86666666664,797.1666666666666,88275.73333333334,96.41559117635092,0.00664389901794488,22.553961117400068,-57.157896558487266,-6.893201449220854,-17.495711835334482,12.383177570093462,-19.151099930418024,1.4939079018097212,-21.776863880897746,2.421726367202681,-0.05247324999811953,-0.004702760964048203,0.363145694726372,0.3037689203153801,308.1680497925311,3.2778047488745696,0.010614352546561921,0.00013495436848223014,-0.0087103162492954,-0.0017024378622746612,0.9998196556434262,0.6758978730722692,0.5858438949736381,111540.4335860089,96623.38520923402,80.03254832385139,329.6148309491077,11454.696845581568,66173.93314692224,2,0.17047901277642857
2025-07-20 00:00:00+00:00,1,1,0,6466404775,486.0,0.0053687633365419,19.659173091252644,463,115165.0,0.0035199339035898,45373,96.3598403930664,148537.0,481.0,45315.0,96.36141967773438,0.0033324267715215,20.045851985613503,314506.0,586.0,54355.0,96.4120101928711,0.0046430132351815,23.192174832026165,186513.57142857142,482.85714285714283,44412.28571428572,96.39075034005302,0.0037318477739712577,23.8746417420251,313917.1666666667,778.6333333333333,86777.5,96.41235961914063,0.006479687546379813,22.398964886532887,-63.382256618315715,-22.467129402101836,-20.98976109215017,-3.7422037422037424,-16.524698739766354,0.1279929383206424,-24.1885877705838,5.626744259490168,-0.054111308020987625,-0.0016389180164111394,0.403117316233044,0.326861855495068,248.20043103448276,2.538127562039935,0.01020408163265306,0.00017070292526659469,-0.010848181588310758,-0.0017780104521508309,0.9997758660904786,0.5941490024552275,0.5759302045445436,114095.12904216492,102607.54756842119,80.49670664207706,332.33162533138784,10795.53192908386,66633.27785762699,2,0.13217727237252264
2025-07-21 00:00:00+00:00,1,0,0,6466404775,0.0,0.0040331759163191,23.918065468470257,230,86694.0,0.0037612337619066,43927,96.35697174072266,115165.0,463.0,45373.0,96.3598403930664,0.0035199339035898,19.659173091252644,295171.0,490.0,48077.0,96.4120101928711,0.0039946818724274,21.15192985534668,156731.14285714287,445.7142857142857,43819.42857142857,96.3828877040318,0.0036984980438968572,24.269803972471326,309260.43333333335,757.1666666666666,85339.23333333334,96.40920689900716,0.006371501887527554,22.454257262415357,-70.62922848111772,-24.721920722441716,-53.06122448979591,-50.323974082073434,-8.631986188822093,-3.186917329689465,-5.8439725108558775,6.855238334751412,-0.05708671776299967,-0.002977020646821593,0.45711667986807614,0.35454041945479314,375.2987012987013,1.9735476233837188,0.005235840466217447,0.00027588748449703277,-0.011430195399691747,-0.0018650500474694696,0.9997270053782008,0.5067933882386167,0.5804750762354479,118718.00148687798,109645.3237547711,116.4912862845142,346.45814628384244,10405.547386734817,67090.73535335578,2,0.09950051188350174
2025-07-22 00:00:00+00:00,1,0,0,6466404775,0.0,0.0041430186964775,25.874440789222717,492,89243.0,0.0038161305710673,44091,96.3508529663086,86694.0,230.0,43927.0,96.35697174072266,0.0037612337619066,23.918065468470257,269842.0,479.0,41172.0,96.4120101928711,0.0039276406168937,26.397576014200848,130931.28571428571,447.57142857142856,44236.42857142857,96.37415095738002,0.0036825680373502286,24.195070368903025,304946.63333333336,745.6333333333333,84014.5,96.40586064656576,0.00624915073470518,22.583838378720817,-66.92768360744435,2.940226543936153,2.713987473903967,113.91304347826087,7.089769746429608,0.3733466888246495,-2.839110211529261,1.4595426031928538,-0.06343320343612513,-0.006350110742925352,0.4895638643740575,0.3794463328253841,181.02028397565923,2.0240179624421666,0.01115848680032659,0.00028992919175768365,-0.010702133178706741,-0.001951639856459625,0.9996710813121416,0.42935802990540434,0.5892909602738144,114945.50399987644,115710.88172578037,111.31484404829118,349.4208492420809,9683.082917991827,67512.53697098503,2,0.1024260523452528
2025-07-23 00:00:00+00:00,1,0,0,6466404775,0.0,0.0044060411841431,26.700897137324016,572,95108.0,0.0043969671241939,46320,96.34923553466795,89243.0,492.0,44091.0,96.3508529663086,0.0038161305710673,25.874440789222717,161546.0,508.0,42117.0,96.4120101928711,0.0040671066381037,23.98606499036153,121440.14285714286,456.7142857142857,44836.857142857145,96.36518314906529,0.003729690963934543,24.58290353275481,301416.1666666667,739.6,82985.1,96.40303115844726,0.00616498689632858,22.7299123942852,-41.12636648384979,6.5719440180182165,12.598425196850393,16.260162601626014,9.97934325806682,5.055453493910322,8.110445961751278,15.220562879329137,-0.0651108280779078,-0.001678689488304741,0.5121840877019379,0.3998041609761737,165.9825479930192,2.0532371926340103,0.012348610781287106,0.0002807399629616968,-0.00796318054199185,-0.0021220698372542116,0.99960739813959,0.4028985711023336,0.6049795444262303,108763.20563794883,120507.43761882122,106.88684064606639,350.84898018456784,7211.041986251007,67854.56355010961,2,0.10915743516524885
2025-07-24 00:00:00+00:00,1,0,0,6466404775,0.0,0.0045299388350159,21.544306993484497,518,97991.0,0.0038942643441259,45883,96.3436508178711,95108.0,572.0,46320.0,96.34923553466795,0.0043969671241939,26.700897137324016,155800.0,531.0,44184.0,96.4120101928711,0.0040275119245052,31.324929396311443,113181.71428571429,454.85714285714283,45079.57142857143,96.35541752406529,0.0037106555953089282,23.18567176092239,298278.73333333334,727.9666666666667,82088.26666666666,96.40008850097657,0.00600629544351245,22.684928415218987,-37.10462130937099,3.0312907431551572,-2.4482109227871973,-9.440559440559436,3.8452833604924797,-0.9434369602763337,-3.3084341617603097,-11.432943796689433,-0.07090338108628469,-0.005796327044915728,0.5278642447757668,0.41775287094223545,188.80732177263968,2.1356246186034347,0.011289338331444512,0.00021985781485717707,-0.003580638340543024,-0.0023058627152995398,0.9995366085487482,0.3794494935018754,0.6177943842767342,101563.26756101445,124606.79719101347,99.136602393197,352.26219499541537,5471.704524286889,68171.04950249237,2,0.11246631439287862
2025-07-25 00:00:00+00:00,1,0,0,6466404775,0.0,0.0044942265332926,25.70299816131592,649,97430.0,0.0043779565021395,48159,96.3421401977539,97991.0,518.0,45883.0,96.3436508178711,0.0038942643441259,21.544306993484497,159534.0,428.0,44648.0,96.36595153808594,0.0032536326907575,24.55696686108907,104309.71428571429,486.42857142857144,45581.142857142855,96.35201590401786,0.003871273282649214,23.349390518097653,288063.13333333336,718.6333333333333,80995.0,96.39722035725912,0.005895370050954274,22.83673340280851,-38.928378903556606,-0.5725015562653701,51.635514018691595,25.289575289575296,7.86373409783192,4.9604428655493304,34.55595385969148,12.42062981017713,-0.024709287826230053,-0.0015679498382770163,0.5314437243599881,0.4449063060623525,149.8923076923077,2.023048172757475,0.013475913621262459,0.00026380718828007433,-0.00349834987095368,-0.0024859571616009657,0.9995310606148837,0.36210712935977096,0.6566633220967321,92367.76631371785,128161.10456408026,97.44065536870234,350.4567938673976,4205.31140345194,68452.23004100165,2,0.11182244299270509
2025-07-26 00:00:00+00:00,1,1,0,6466404775,0.0,0.0053996082311788,21.93186664581299,637,117354.0,0.0043513914570212,58252,96.34085083007812,97430.0,649.0,48159.0,96.3421401977539,0.0043779565021395,25.70299816131592,148537.0,481.0,45315.0,96.36141967773438,0.0033324267715215,20.045851985613503,99855.0,508.7142857142857,47429.28571428572,96.34907749720982,0.004016839666292029,23.618821183840435,278392.86666666664,706.7666666666667,79794.16666666667,96.3944465637207,0.0057371941317493225,22.77029643919733,-20.993422514255712,20.44955352560813,32.432432432432435,-1.8489984591679498,28.54904556989959,20.95766108100252,30.577256616938865,-0.6067909789719828,-0.021345521605053985,-0.0013383216037499146,0.49970839314502213,0.4661615580514747,183.94043887147336,2.01455719018763,0.010935059138585137,0.00018688480802533328,-0.0033512115478485137,-0.0026644985720902133,0.9995293394160327,0.3586837593779343,0.7001400988094607,78665.55868061217,129776.05247574978,101.91453001693293,346.8549019237082,4615.17886322549,68527.1400134249,2,0.13468963332614095
2025-07-27 00:00:00+00:00,1,1,0,6466404775,489.0,0.005898919294539,21.568731546401978,634,128542.0,0.0047038048505783,60488,96.33404541015624,117354.0,637.0,58252.0,96.34085083007812,0.0043513914570212,21.93186664581299,115165.0,463.0,45373.0,96.3598403930664,0.0035199339035898,19.659173091252644,101766.0,533.1428571428571,49588.57142857143,96.34539249965121,0.004185964087290385,23.89161524886177,269446.5333333333,698.3,79159.63333333333,96.39160334269205,0.00564907015456503,22.581903956333797,11.61550818391004,9.533548068237984,36.933045356371494,-0.47095761381475976,33.312763096996,3.838494815628657,33.633328903736825,8.098866696731278,-0.026769432997142406,-0.00706389850541056,0.4477018665014531,0.48459001014774467,202.4283464566929,2.1250475293028486,0.010481244523797716,0.0001677939020125715,-0.003424235752649032,-0.0028824904869356994,0.9995205926508293,0.3776853193880394,0.7410005492510472,64531.6511014052,130571.09832227461,105.6052154889257,345.37537300140775,5598.144894850348,68617.800731339,2,0.1475303342622221
2025-07-28 00:00:00+00:00,1,0,0,6466404775,486.0,0.0055633372573109,21.296483635902405,699,121596.0,0.0051006376743316,69984,96.32324981689452,128542.0,634.0,60488.0,96.33404541015624,0.0047038048505783,21.568731546401978,86694.0,230.0,43927.0,96.35697174072266,0.0037612337619066,23.918065468470257,106752.0,600.1428571428571,53311.0,96.34057508196148,0.0043773075033511,23.517103558494934,261428.36666666667,690.3333333333334,78888.5,96.38850326538086,0.005560466732519324,22.64337616827753,40.25884144231435,-5.403681287050144,203.91304347826087,10.252365930599371,59.31886994331506,15.698981616188345,35.61075958613233,8.436421925635628,-0.03499686968045923,-0.011206415359965582,0.3627044774166834,0.50514736809575,173.70857142857142,1.7374580267200115,0.009987854540258627,0.00017513987710142853,-0.004142488752090913,-0.003153489296374388,0.9995027603729105,0.4083413034367222,0.7872194392875792,47783.25781905266,132059.85136723737,117.02035607647335,342.39927623728346,8321.500097556249,68638.12567458912,2,0.13955826519697184
