timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-16 00:00:00+00:00,0,1,0,321778215,86.15431213378906,5090,0.0685401260852813,13.740858753522238,565872,0.0001249291057356,1263145.0,123.0,1193372.0,5430.0,536993.0,86.1573715209961,0.0633497014641761,13.146018624305723,1365322.0,5583.0,609556.0,86.19662475585938,0.0749155655503273,13.210435469945272,931323.0,4635.857142857143,435802.85714285716,86.16410827636719,0.0645897553435393,12.655699491500854,1000855.0333333333,5001.0,458383.76666666666,86.22313664754232,0.06706342212855812,13.107069303448075,-7.483729112985804,5.846709994871668,-8.830377933010924,-6.261510128913439,-7.166527767752262,5.377909954133475,-8.510166636549066,8.193289788493097,-0.04908849063424148,-0.003550929134699121,0.25719239822509254,0.23725480017517522,248.1133372618346,2.2322058129651,0.00899495116395375,1.0878282283696609e-05,-0.003583908081055413,-0.004147123309209599,0.9993153998628417,0.9305273680827103,0.963114515983439,237431.5714340352,237457.66093781835,643.1245201238983,824.734105526778,98627.93460236263,94508.29566867159,3,0.07718696974422576
2025-03-17 00:00:00+00:00,0,0,0,321778215,86.15232849121094,4553,0.0638509020209312,12.640341957410175,394925,8.236647775858458e-05,832839.0,122.0,1263145.0,5090.0,565872.0,86.15431213378906,0.0685401260852813,13.740858753522238,870887.0,4609.0,421095.0,86.17717742919922,0.0696007907390594,12.23147682348887,925887.5714285715,4627.857142857143,432064.28571428574,86.16055842808315,0.063768342669521,12.714108796346755,985643.0,4941.7,452078.0333333333,86.2190305074056,0.06677364098529015,13.084398086059498,-4.368879085346322,-34.066239426194144,-1.21501410284226,-10.55009823182711,-6.214749640817397,-30.209482002997145,-8.261240507575751,-6.841574902438197,-0.02883470859635917,-0.002302429825040697,0.2544887245464857,0.23631592665145373,182.88076416337285,2.1088482399234287,0.011528742093455483,1.5177395366949444e-05,-0.002979006086072804,-0.004242736001698435,0.9993218193364233,0.9393741663346379,0.9549927445707027,235754.68251112447,232923.13889251882,632.656986581438,788.911347227656,97273.23366283537,92111.82304608363,3,0.050892271825333776
2025-03-18 00:00:00+00:00,0,0,0,321778215,86.1502914428711,4188,0.0616085976362228,12.889032927426426,371696,7.824724979549849e-05,791219.0,116.0,832839.0,4553.0,394925.0,86.15232849121094,0.0638509020209312,12.640341957410175,810724.0,4450.0,390723.0,86.1700668334961,0.0677479654550552,12.073299884796144,923101.1428571428,4590.428571428572,429346.14285714284,86.15773337227958,0.06289129012397351,12.83064208815108,965181.8333333334,4871.0,443785.1,86.21502838134765,0.06616753029326593,13.05655539641529,-2.405874255603635,-4.997364436583784,-5.887640449438203,-8.016692290797279,-4.8696902920995155,-5.881876305627653,-9.06206965418811,-3.511781844480988,-0.022949257615423324,-0.002364472760651992,0.24891611611701178,0.22948015713693512,188.88016232991168,2.128666629001579,0.01126724186635889,1.6290074729438622e-05,-0.0027206965855181148,-0.004332250270481768,0.9993354405821844,0.9564012820974246,0.950485681500102,231824.7888360694,221490.07877904846,607.8187627776792,756.5268188092468,95546.9428000358,87511.68784541656,3,0.048348999532165
2025-03-19 00:00:00+00:00,0,0,0,321778215,86.1480712890625,4334,0.0632471740245819,12.648679176966349,368920,7.686019301710364e-05,777221.0,116.0,791219.0,4188.0,371696.0,86.1502914428711,0.0616085976362228,12.889032927426426,772433.0,4226.0,375618.0,86.16658782958984,0.0652498751878738,12.277675946553549,923785.1428571428,4605.857142857143,428389.28571428574,86.15508815220424,0.06260518995778895,12.883642549638624,949417.4666666667,4818.066666666667,438054.4666666667,86.211070505778,0.06562919728457924,13.010881542594065,0.6198595865272383,-1.7691688394742777,2.555608140085197,3.486150907354335,-1.7831946285854272,-0.7468468856269617,-3.069279684482973,2.6596553910126497,-0.021489234973492977,-0.0025770705721517295,0.24480030929556226,0.2288758680861352,179.28973471741637,2.10674100959284,0.011747772558352602,1.6274216603449658e-05,-0.0024909973144486893,-0.00440713375375788,0.9993506361393575,0.9730020515637688,0.9539228353856336,228853.4226330125,217298.74685947265,584.5016850387664,735.7230050917956,93535.46188522092,86560.85933942757,3,0.04749362409824437
2025-03-20 00:00:00+00:00,0,0,0,321778215,86.14578247070312,4189,0.0605738833546638,12.835626522699991,362196,7.613091061395652e-05,769875.0,117.0,777221.0,4334.0,368920.0,86.1480712890625,0.0632471740245819,12.648679176966349,776392.0,3977.0,363635.0,86.16301727294922,0.0611861571669578,12.67270815372467,922854.1428571428,4636.142857142857,428183.71428571426,86.15262603759766,0.06251772227031839,12.906916602349384,942826.3,4791.7,435846.9,86.20714263916015,0.0652725302924712,12.98254961513562,-0.839395563066081,-0.9451623154804079,5.33065124465677,-3.3456391324411583,-0.3957264839743124,-1.822617369619428,-1.0006737481866979,-4.226735361929501,-0.02000255189705813,-0.002656842254422642,0.23716848815709846,0.2330369430655391,183.74105011933173,2.1255697866078407,0.011565529256178268,1.6672329729333026e-05,-0.0023553030831495463,-0.004465947135271014,0.9993676092271068,0.9788167161407597,0.9577952929079179,223093.74116802175,219713.3587937929,571.639943765008,743.8485269366962,90514.86080921919,87652.57240261204,3,0.04704473226101184
2025-03-21 00:00:00+00:00,0,0,0,321778215,86.14342498779297,5091,0.0599667839705944,12.971468408902489,401950,8.581285393769045e-05,867815.0,118.0,769875.0,4189.0,362196.0,86.14578247070312,0.0605738833546638,12.835626522699991,832308.0,4669.0,396684.0,86.16022491455078,0.0564536713063716,12.447858254114786,927926.5714285715,4696.428571428572,428936.0,86.15022604806083,0.06301959550806449,12.981718053033344,939346.5666666667,4786.433333333333,434777.0333333333,86.20321985880534,0.06488412494460737,12.963841102099178,4.266088995900552,12.721545705471659,9.038337973870213,21.53258534256386,1.3275050165875157,10.97582524379066,6.223001237877512,-1.0022461008728722,-0.019498471335788192,-0.0027366202297374187,0.23581660990989783,0.23426751093908502,170.42714061272585,2.159006943632433,0.012665722936377816,1.4947256571557206e-05,-0.00225557599748668,-0.004504851106806887,0.9993852455763101,0.9878426177905565,0.971263703746723,222277.72141727156,220058.3820821753,573.9727182990642,741.0531500882892,90584.00315795289,87870.91789965837,3,0.05302954937761324
2025-03-22 00:00:00+00:00,0,1,0,321778215,86.14010620117188,5688,0.0648758709430694,13.79742193222046,539939,0.0001235347363139,1249349.0,116.0,867815.0,5091.0,401950.0,86.14342498779297,0.0599667839705944,12.971468408902489,1193372.0,5430.0,536993.0,86.1573715209961,0.0633497014641761,13.146018624305723,935923.2857142857,4733.285714285715,429356.85714285716,86.14775957380023,0.06323761971933498,13.074775668449734,948651.2,4809.5,438469.3,86.1992696126302,0.06471016208330785,12.9680243057434,4.690658068062592,43.964900353185875,4.751381215469608,11.726576311137293,0.54861050330266,34.32989177758428,2.409118659787768,8.186343584612189,-0.02003928337114269,-0.0038526290562113097,0.23347976981024934,0.23949164099829545,219.60783969063104,2.3138663555209837,0.010534503833759307,1.1043680259511314e-05,-0.002319063459118988,-0.0045300102870364485,0.9994024306811247,0.9865831463811838,0.9772440322112449,219686.13522951453,227194.03262300216,560.6459432291562,758.3688371068944,86655.36363461614,89930.29384735136,3,0.0763439379192244
2025-03-23 00:00:00+00:00,0,1,0,321778215,86.13639068603516,5578,0.0725159645080566,14.313751339912416,574967,0.0001369353311013,1384952.0,112.0,1249349.0,5688.0,539939.0,86.14010620117188,0.0648758709430694,13.79742193222046,1263145.0,5090.0,565872.0,86.15431213378906,0.0685401260852813,13.740858753522238,953324.2857142857,4803.0,430656.14285714284,86.14519936697823,0.06380559663687431,13.156617466505471,961381.5,4813.966666666666,442651.8333333333,86.19528503417969,0.06491910517215724,12.998434780944477,9.64315260718287,10.853892707321977,9.587426326129656,-1.9338959212376938,1.6072539372861794,6.487399502536406,5.800745708912691,11.776479381204163,-0.020801567919292996,-0.004313339396222471,0.2362733174778117,0.25031496710817763,248.24377128517656,2.4087462258769183,0.009701409469744402,1.0335189237405468e-05,-0.0026010785784060003,-0.004544933009333544,0.9994189279937806,0.9916191290494831,0.9828477528713613,222645.93323563374,240648.1785509105,560.0550404956507,762.6175198620941,81666.73269415654,93314.74575319559,3,0.08463022702952151
2025-03-24 00:00:00+00:00,0,0,0,321778215,86.13331604003906,4764,0.0636108666658401,13.458108067512512,400397,9.024755692398029e-05,912801.0,112.0,1384952.0,5578.0,574967.0,86.13639068603516,0.0725159645080566,14.313751339912416,832839.0,4553.0,394925.0,86.15232849121094,0.0638509020209312,12.640341957410175,964747.4285714285,4833.142857142857,431437.85714285716,86.14248330252511,0.06377130587186128,13.273441196520093,947473.8333333334,4767.166666666667,437327.56666666665,86.19129358927408,0.06469626153508817,12.971670798701469,9.601135393515436,-34.091506420439124,4.6343070502965045,-14.593044101828612,1.3855795404190685,-30.36174250000435,-0.3759310322858478,-12.280189476383697,-0.02206841243277413,-0.0035695087425957617,0.23472746427852126,0.2432242040061136,191.56369359916056,2.279734164506316,0.01189816132947717,1.4743732011446636e-05,-0.002855845860070407,-0.004546289157547944,0.9994336981762733,1.0182312108581664,0.9857031049201314,221891.979713111,230448.56892912116,559.235570318858,718.4600909516504,82089.55917290934,90906.67876183665,3,0.05577850774811998
2025-03-25 00:00:00+00:00,0,0,0,321778215,86.13038635253906,4376,0.0619425810873508,13.07101841767629,380536,8.144616714289316e-05,823812.0,112.0,912801.0,4764.0,400397.0,86.13331604003906,0.0636108666658401,13.458108067512512,791219.0,4188.0,371696.0,86.1502914428711,0.0616085976362228,12.889032927426426,969403.5714285715,4860.0,432700.71428571426,86.13963971819196,0.06381901779345099,13.299439123698644,929800.3,4731.333333333333,431073.06666666665,86.18731129964193,0.06436754552026584,12.93531622116012,4.119339904628183,-9.749003342459094,4.489016236867238,-8.144416456759028,2.378287632904308,-4.960326875575993,0.542105264430881,-2.62264242877418,-0.023105076023144377,-0.003401340659681118,0.23387852331195538,0.2346746647941007,188.21384509938315,2.1648670168735236,0.01149953880962955,1.5866487197551254e-05,-0.003036499023430165,-0.004535366987624517,0.9994468839933498,1.0425933089380284,0.991478194136793,221308.10396902845,218200.5737279543,562.431285209479,709.9350302089832,82525.20026593919,88002.43295073864,3,0.050340659163381964
2025-03-26 00:00:00+00:00,0,0,0,321778215,86.12806701660156,4357,0.0622293055057525,13.150259971618652,371247,8.070818786048456e-05,816378.0,109.0,823812.0,4376.0,380536.0,86.13038635253906,0.0619425810873508,13.07101841767629,777221.0,4334.0,368920.0,86.1480712890625,0.0632471740245819,12.648679176966349,974997.4285714285,4863.285714285715,433033.14285714284,86.13678196498326,0.0636736080050468,13.371093522934688,930805.3666666667,4737.766666666666,431638.4,86.18334096272787,0.06447937103609239,12.92766289867536,5.038077972674437,-0.9023903511966358,0.530687586525147,-0.43418647166362234,0.6307600563807858,-2.4410305463872017,-1.6093501955261824,0.46288742472220257,-0.023220801303625027,-0.0026928196142139704,0.230623769373691,0.23375995157836404,187.3285910968334,2.199009826315563,0.011736090160755075,1.610803312140397e-05,-0.003071921212328529,-0.004504720414174861,0.9994597680105631,1.0474772315323226,0.9875035531814578,218952.1969219634,217585.0174408814,554.521098232144,705.4771280150154,82758.8749761166,87545.43413871793,3,0.04988638991236282
2025-03-27 00:00:00+00:00,0,0,0,321778215,86.12542724609375,4175,0.0589506067335605,12.796661456425984,373747,7.86817267497523e-05,795909.0,106.0,816378.0,4357.0,371247.0,86.12806701660156,0.0622293055057525,13.150259971618652,769875.0,4189.0,362196.0,86.14578247070312,0.0605738833546638,12.835626522699991,978716.5714285715,4861.285714285715,434683.28571428574,86.13387407575335,0.06344171134488918,13.365527084895543,933313.2666666667,4752.666666666667,432795.26666666666,86.17933247884115,0.06447372796634829,12.9298214808859,3.381587920116913,-2.5072944150871246,-0.33420864168058895,-4.177186137250399,3.1891572518746747,0.6734061150662551,-2.6798292122017564,-5.2687375273518295,-0.023628811562881324,-0.0030649364362256293,0.2291002998985914,0.23090116596485655,190.5912356321839,2.12953380352537,0.011170628337810504,1.6078025727062083e-05,-0.0030027117047976785,-0.004448420744185897,0.9994725138640526,1.048647443879227,0.9839932224487196,217825.2104606179,215503.12148380242,535.9264342146931,687.9168621183823,82170.46421836701,86502.71544675934,3,0.04863559124420156
2025-03-28 00:00:00+00:00,0,0,0,321778215,86.12235260009766,5109,0.058925375342369,13.30457820063052,403261,8.6230078184436e-05,872298.0,105.0,795909.0,4175.0,373747.0,86.12542724609375,0.0589506067335605,12.796661456425984,867815.0,5091.0,401950.0,86.14342498779297,0.0599667839705944,12.971468408902489,979357.0,4863.857142857143,434870.5714285714,86.13086373465401,0.06329293868371412,13.413114197999548,934724.4,4697.133333333333,431351.26666666666,86.17534942626953,0.06303787119686599,12.968034476138648,0.516584755967564,9.597705265300437,0.3535651149086716,22.37125748502995,0.3261599701455342,7.896785793598338,-1.7366424531555125,-0.04280090161842276,-0.024461980352297186,-0.0035699631275032395,0.22692971834473763,0.22995111242334645,170.7041095890411,2.1631048797059975,0.012669182814150602,1.5252313943533719e-05,-0.002872739519391119,-0.004384917703698728,0.9994837770672044,1.047749475674327,1.0040462579399543,216409.66183391548,214940.91558924507,543.7367656896116,577.3984898519718,81975.08049756158,86626.13804680675,3,0.05330349194585629
2025-03-29 00:00:00+00:00,0,1,0,321778215,86.11836242675781,5565,0.0628465414047241,13.82585577170054,543540,0.0001249317868972,1263861.0,104.0,872298.0,5109.0,403261.0,86.12235260009766,0.058925375342369,13.30457820063052,1249349.0,5688.0,539939.0,86.14010620117188,0.0648758709430694,13.79742193222046,981430.1428571428,4846.285714285715,435385.0,86.1277574811663,0.06300303446395052,13.41717617506813,944965.8333333334,4743.766666666666,431941.8333333333,86.17139129638672,0.06304308610657845,13.06047454486042,1.1615649430223307,44.888673366212004,-2.1624472573839704,8.925425719318847,0.6669271899233165,34.78615586431617,-3.128018951955358,6.654460900032078,-0.025242335275610372,-0.004633144844956583,0.23274977125263532,0.2361797496804958,227.06809198706432,2.325235814777542,0.010238418077017189,1.0939371364674736e-05,-0.0028918130057171113,-0.0043266661307700995,0.9994936391931942,1.0385879660804063,0.9993646941306105,223131.78595522803,223181.79397328777,557.1790457688776,589.3927724542282,82636.70536829047,87349.76983419686,3,0.07723072233821685
2025-03-30 00:00:00+00:00,0,1,0,321778215,86.11512756347656,5416,0.0685861036181449,13.7885479927063,561760,0.0001251345229637,1265980.0,106.0,1263861.0,5565.0,543540.0,86.11836242675781,0.0628465414047241,13.82585577170054,1384952.0,5578.0,574967.0,86.13639068603516,0.0725159645080566,14.313751339912416,964434.1428571428,4823.142857142857,433498.28571428574,86.12471989222935,0.062441625765391695,13.342147125467259,959172.6,4765.266666666666,437696.9666666667,86.16738866170247,0.0633529800921678,13.082744160722523,-8.590333816623252,0.1676608424502346,-2.904266762280383,-2.677448337825694,-2.2970013931234323,3.3520992015307005,-5.419304447746931,9.13266201310703,-0.024685411577196614,-0.0037562991098472054,0.23301208327117412,0.23950251650890206,233.70500276906037,2.253591829977517,0.009641110721463397,1.0891591574207118e-05,-0.003011703491211589,-0.00424955238622143,0.9995048153351769,1.0054855016262378,0.9856146573460278,223430.44332614087,229724.25146638651,577.1451576509659,602.0487970375748,82131.46775517991,90075.38746867479,3,0.0773602080179195
2025-03-31 00:00:00+00:00,0,0,0,321778215,86.11193084716797,4585,0.0604140423238277,13.26984175046285,404578,8.896675278218586e-05,900118.0,107.0,1265980.0,5416.0,561760.0,86.11512756347656,0.0685861036181449,13.7885479927063,912801.0,4764.0,400397.0,86.13331604003906,0.0636108666658401,13.458108067512512,962622.2857142857,4797.571428571428,434095.5714285714,86.12166486467633,0.06198493657367564,13.315251937317305,949588.7,4741.933333333333,433538.4,86.1633898417155,0.06334911485513046,13.076049347153138,-1.3894594769287116,-28.899508681021814,-3.7573467674223315,-15.34342688330872,1.0442136179841466,-27.980276274565654,-5.025594697217239,-11.915039436873965,-0.024828015284061866,-0.0037121425689568,0.22956012423937988,0.23781747290548433,196.27518534670736,2.224826300920216,0.011332768136754504,1.4742319349400303e-05,-0.0031539372035444477,-0.004162470358231452,0.9995157458740213,1.013725506331621,0.9784657088804716,221223.61553332335,225828.78493360407,576.0983633102503,594.7314626241613,81835.56588087614,88566.01159773239,3,0.05500348798612432
2025-04-01 00:00:00+00:00,0,0,0,321778215,86.10894012451172,3898,0.0532782822847366,12.327008406321209,366663,7.384751238453327e-05,747178.0,111.0,900118.0,4585.0,404578.0,86.11193084716797,0.0604140423238277,13.26984175046285,823812.0,4376.0,380536.0,86.13038635253906,0.0619425810873508,13.07101841767629,951674.5714285715,4729.285714285715,432113.71428571426,86.11860111781529,0.06074717960187361,13.208964792838009,933198.1666666666,4695.1,427628.9,86.15938161214193,0.06282053763667737,13.021726838182241,-9.302365102717614,-16.991105610597725,-10.923217550274222,-14.983642311886591,-3.645647192381274,-9.371493259643382,-13.987629592631755,-11.81142622578114,-0.02489972347222702,-0.003473064216341637,0.23336727225576717,0.23780316260841025,191.63323929212618,2.037773001985469,0.01063098640717387,1.6498065933760462e-05,-0.003271375383652772,-0.004059985270092225,0.9995266853874344,1.0197990152808611,0.9669955381981123,224158.38299437324,221917.47537370367,604.8853174657777,604.2689142104185,82134.99090149936,86842.82027081106,3,0.045657787252889506
