timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-09-28 00:00:00+00:00,0,1,0,5166944221,1933254.0,14415,0.1823592633008957,96.52902221679688,1830486,0.0025195627531445,12.458842118581137,0.0,1598626.0,13727.0,1374877.0,96.52924346923828,0.1837286055088043,13.628885428110758,1934859.0,14457.0,1824102.0,96.5322494506836,0.1848016083240509,12.530805548032124,1597821.857142857,12405.714285714286,1367121.5714285714,96.53045218331474,0.18444920863424025,14.100838576044355,1672636.1,13108.833333333334,1450208.5666666667,96.53589757283528,0.19485497723023093,17.721746287765082,-0.08295178098248757,20.932225548689942,-0.2905167047105195,5.012020106359727,0.34998042872602664,33.13816435942998,-1.3216037702835082,-0.7453070272407714,-0.003343166563596345,-0.00022920768200096475,0.14983735306496687,0.14911259158031634,134.1047447280799,1.0561418901090256,0.007874953495982218,6.444489794973315e-06,-0.0005239759172723093,-0.0004993595721579781,0.9999435920765491,0.9552716560062627,0.9465973682381449,243558.35914413963,249411.10364179316,1294.7702010887165,1555.6655762266435,326989.722984623,324639.3333772568,1,0.36726026593140676
2024-09-29 00:00:00+00:00,0,1,0,5166944221,1956519.0,12909,0.183605745434761,96.52796173095705,1791154,0.0025438250897177,12.842682600021362,0.0,1933254.0,14415.0,1830486.0,96.52902221679688,0.1823592633008957,12.458842118581137,1970974.0,13116.0,1808498.0,96.531982421875,0.1865574419498443,12.965071439743042,1595756.857142857,12376.142857142857,1364643.857142857,96.52987779889789,0.18402753770351407,14.083354456084114,1677466.1666666667,13037.266666666666,1457525.3333333333,96.53538055419922,0.19411525527636206,17.6915244162301,-0.7333937433979365,1.203411450331937,-1.5782250686184773,-10.447450572320506,-0.9590278783830564,-2.148718974086661,-1.582191781916087,0.6835310207458978,-0.004165138658795975,-0.0010986186490646865,0.14109738476858621,0.15115887963806895,151.55065840433772,1.092322551649634,0.007207081464194891,6.564043608049681e-06,-0.0005722045898393546,-0.0004983191230272501,0.9999429975282663,0.9512900402121515,0.9480323297698262,228146.29760087197,253563.9063840996,1202.4925509814125,1511.765214696685,292020.276271666,329901.7449419502,1,0.3716799180241448
2024-09-30 00:00:00+00:00,0,0,0,5166944221,1484826.0,12110,0.1870831996202469,96.52751922607422,1187457,0.0019268251383895,14.900490363438925,0.0,1956519.0,12909.0,1791154.0,96.52796173095705,0.183605745434761,12.842682600021362,1481971.0,11623.0,1181638.0,96.53174591064452,0.1844110041856765,14.839002211888632,1596164.7142857143,12445.714285714286,1365475.142857143,96.5292739868164,0.18440927990845268,14.092138477734155,1658144.0333333334,12898.9,1432926.7,96.534849802653,0.19344433347384132,17.765280222252322,0.19264884400571614,-24.108787085635253,4.189968166566294,-6.189480207607101,0.4924520030669344,-33.7043604290865,1.449043372639447,1.8939789586930544,-0.004378543587324479,-0.0004584214510439111,0.14324553250924663,0.14775311633240462,122.60143671042853,1.250424014996741,0.010198255433034263,1.0035169325072163e-05,-0.0005580357142812008,-0.0004934427602931796,0.999942240384193,0.9626212694424239,0.9532937801633232,230689.2562383287,244995.94825298263,1204.33027533516,1391.7316762292141,296741.5291181981,321209.03731951676,1,0.2820723979476401
2024-10-01 00:00:00+00:00,0,0,0,5166944221,1442613.0,11745,0.190100148320198,96.5265655517578,1151892,0.0018693020129536,14.906750639279684,0.0,1484826.0,12110.0,1187457.0,96.52751922607422,0.1870831996202469,14.900490363438925,1408143.0,11373.0,1108950.0,96.53077697753906,0.187391921877861,15.113650918006895,1601089.0,12498.857142857143,1371609.7142857143,96.52867235456195,0.18479616940021515,14.062581295058843,1636989.6666666667,12816.166666666666,1407399.7,96.53430760701498,0.1931304097175598,17.83000594710838,2.4479047937602916,-2.8429593770583184,3.2709047744658326,-3.014037985136253,3.8723116461517604,-2.995055820968673,1.4452204850656125,1.6126240656964885,-0.004362780361999441,-0.0009879817942759495,0.14448057312995644,0.14340040827759118,122.81738464158012,1.2523845530791489,0.010196259548412917,1.0333152623834016e-05,-0.0006335122244648934,-0.0004918438971910387,0.9999416243551881,0.9780690938997986,0.9568465663717438,232337.2798026276,234744.9865461979,1200.009407014806,1383.808913540625,299143.0616455998,311642.29623412056,1,0.2740531942600944
2024-10-02 00:00:00+00:00,0,0,0,5166944221,1434011.0,11373,0.1878897249698639,96.52567291259766,1151822,0.0018553117610877,14.885316451390583,0.0,1442613.0,11745.0,1151892.0,96.5265655517578,0.190100148320198,14.906750639279684,1415470.0,11262.0,1120093.0,96.53040313720705,0.1865957975387573,15.086592197418211,1603737.7142857143,12514.714285714286,1376142.4285714286,96.52799660818917,0.1849810161760875,14.033827617054895,1625542.2,12744.833333333334,1393975.9333333333,96.53376998901368,0.19294838060935335,17.87308872079383,1.309882936409812,-0.596279112970699,0.9856153436334614,-3.1673052362707566,2.8327112123725406,-0.006076958603762339,0.6934386777053936,-1.1627678199445435,-0.004900243297090157,-0.000924760095877275,0.14622900680933149,0.1452008052818456,126.07798487779145,1.244992503188424,0.00987391291891202,1.0380189601893556e-05,-0.0007076263427755001,-0.0004958699091644375,0.9999401931487275,0.9865863305706332,0.9587072749296781,234654.8883937759,236030.0364596229,1203.9714798020648,1401.690926710331,301602.1774075724,313752.1502685349,1,0.2724190723042924
2024-10-03 00:00:00+00:00,0,0,0,5166944221,1465021.0,11469,0.1861314624547958,96.52487182617188,1188377,0.0018925741200858,14.705955306688944,0.0,1434011.0,11373.0,1151822.0,96.52567291259766,0.1878897249698639,14.885316451390583,1376315.0,11324.0,1145309.0,96.52999114990234,0.1801004260778427,14.613825718561808,1616410.0,12535.42857142857,1382295.0,96.52726527622768,0.18584259280136653,14.046988986787342,1621910.7666666666,12705.766666666666,1391114.1,96.53323923746744,0.19239095350106555,17.871451481867478,6.445181517312526,2.162465978294459,1.280466266336977,0.8441044579266643,3.760382569245513,3.1736674590344682,3.348707445226351,-0.9357949272372879,-0.005303350460805767,-0.000829920581346677,0.14500773483999108,0.14654519857427897,127.72632955536181,1.2327904084390657,0.009650969640972822,1.0038044006635358e-05,-0.0007574898856039539,-0.0005048333869235514,0.9999381149820834,0.9966084652869209,0.9659632608470712,233023.09001351582,237683.23537092772,1203.9714798020648,1420.8857044310591,299696.5749607477,315269.9200008311,1,0.2783100420612581
2024-10-04 00:00:00+00:00,0,0,0,5166944221,1601151.0,13683,0.1867908090353012,96.52560424804688,1396412,0.0020650335454917,13.76939026514689,0.0,1465021.0,11469.0,1188377.0,96.52487182617188,0.1861314624547958,14.705955306688944,1598626.0,13727.0,1374877.0,96.52924346923828,0.1837286055088043,13.628885428110758,1616770.7142857143,12529.142857142857,1385371.4285714286,96.52674538748605,0.18628005044800894,14.067061106363932,1624351.0333333334,12750.0,1396137.8333333333,96.53273340861003,0.1916526282827059,17.840946598207267,0.15794813796348173,9.292016974500704,-0.32053616959277775,19.304211352341085,1.5663219327983535,17.505808341965555,1.6666993786931927,0.35423703860142375,-0.0037700711832067135,0.000758790828880862,0.14495639697579307,0.14594148631122827,117.00898859982462,1.146617082482045,0.00979867703895624,8.599677148170124e-06,-0.000652858189174739,-0.0005020922362739381,0.9999379690089305,0.9953333245757454,0.9719671058892451,233004.49666522816,237060.2040958462,1207.2435044852505,1430.246180882897,299513.40418565396,314071.38556166244,1,0.3041706584113303
2024-10-05 00:00:00+00:00,0,1,0,5166944221,1938494.0,14322,0.187990128993988,96.52522277832033,1813928,0.0024950371620647,12.833645582199097,0.0,1601151.0,13683.0,1396412.0,96.52560424804688,0.1867908090353012,13.76939026514689,1933254.0,14415.0,1830486.0,96.52902221679688,0.1823592633008957,12.458842118581137,1617519.2857142857,12515.857142857143,1383006.0,96.52620261056083,0.18708445983273642,14.120604458309355,1639986.6666666667,12819.433333333332,1415796.1666666667,96.53223419189453,0.19236857444047925,17.72378864053987,0.2710456049748178,21.06878114556341,-0.6451612903225823,4.670028502521384,-0.9045685134986048,29.89919880379144,3.087787037065026,0.6420658301555582,-0.003936058181563951,-0.00039520055794550757,0.14517846107091653,0.14750665415966766,135.3413391049361,1.0686713757815218,0.007895568128631274,6.62041717012378e-06,-0.0004907335553881632,-0.0004990591488369096,0.9999375174377326,0.9863002660881098,0.9725313002754626,233399.13946900098,241908.94606646616,1190.579314618121,1454.931606007651,298352.07712369255,321310.31078200624,1,0.3682557087410327
2024-10-06 00:00:00+00:00,0,1,0,5166944221,1977188.0,12879,0.1876640915870666,96.52498626708984,1762784,0.0025385952186882,13.420724391937256,0.0,1938494.0,14322.0,1813928.0,96.52522277832033,0.187990128993988,12.833645582199097,1956519.0,12909.0,1791154.0,96.52796173095705,0.183605745434761,12.842682600021362,1620472.0,12511.57142857143,1378953.142857143,96.52577754429409,0.18766422356878004,14.203181857154481,1652190.5333333334,12757.733333333334,1428263.4,96.53171513875326,0.1918158486485481,17.756835175885094,1.056417034539403,1.9960856211058697,-0.2323960027887484,-10.075408462505242,-1.5838950754653136,-2.819516540899092,2.2103590182844357,-0.17343325879192184,-0.003082489067252059,-0.000245025314293823,0.14560399813277675,0.15102090734835025,153.5083850931677,1.121627424785212,0.0073060526382967865,6.78778022330554e-06,-0.0003697531563895559,-0.0004884153372454554,0.9999384907390215,0.9808021334746783,0.9783561936669019,234147.89025500562,249515.31345635472,1182.2017826691037,1409.6591648049607,293453.440441898,327423.3883569423,1,0.375606407992114
2024-10-07 00:00:00+00:00,0,0,0,5166944221,1504918.0,11759,0.1903161704540252,96.52495574951172,1186918,0.0019287656754009,15.165966391563416,0.0,1977188.0,12879.0,1762784.0,96.52498626708984,0.1876640915870666,13.420724391937256,1484826.0,12110.0,1187457.0,96.52751922607422,0.1870831996202469,14.900490363438925,1623342.2857142857,12461.42857142857,1378876.142857143,96.52541133335659,0.1881260765450341,14.241107004029411,1634432.2333333334,12638.033333333333,1403581.8333333333,96.53123728434245,0.191330049932003,17.844557449552745,1.3531551845131995,-23.88594306661784,-2.8984310487200626,-8.696327354608279,-0.045391117320459085,-32.667984279412565,1.728092549379534,1.4132052885184931,-0.0026556950629808007,-3.16162470537229e-05,0.14491388492784457,0.14678350129412748,127.96921768707483,1.2679197148246848,0.009907162999328513,1.0077596463041144e-05,-0.00020899091448053518,-0.0004797743477989646,0.9999396469873404,0.9932148012056576,0.9832542071247692,233275.63346119504,239907.685836647,1175.477494748535,1332.2887872540057,293193.5268462611,316219.3686970711,1,0.28588927522454927
2024-10-08 00:00:00+00:00,0,0,0,5166944221,1453847.0,11665,0.2012011855840683,96.52471923828124,1136038,0.0018605536702327,15.311538736025492,0.0,1504918.0,11759.0,1186918.0,96.52495574951172,0.1903161704540252,15.165966391563416,1442613.0,11745.0,1151892.0,96.5265655517578,0.190100148320198,14.906750639279684,1624947.142857143,12450.0,1376611.2857142857,96.52514757428851,0.1897119390113013,14.298933874993097,1613815.3,12561.0,1377494.8333333333,96.53080215454102,0.1908449739217758,17.92846071190304,0.778725825983817,-3.3936068277474307,-0.6811409110259681,-0.7993877030359697,-1.3763443100568429,-4.28673252912164,5.839573173384438,5.719437872291877,-0.001912751651333977,-0.00024502599212938847,0.14292520477692452,0.14079486532004254,124.62257843305332,1.2797509592540397,0.010268133400349813,1.0531732846917622e-05,-0.00011825561523455908,-0.0004767514442049011,0.9999414220111477,1.0068978419383823,0.9940630613047272,230540.93816780843,227216.90781492405,1157.2791508395815,1319.0046403930417,291406.74854988756,304320.41783779004,1,0.27618731726073137
2024-10-09 00:00:00+00:00,0,0,0,5166944221,1233279.0,11006,0.1951898038387298,96.52466583251952,1067047,0.0015760737684374,13.917640487353006,0.0,1453847.0,11665.0,1136038.0,96.52471923828124,0.2012011855840683,15.311538736025492,1434011.0,11373.0,1151822.0,96.52567291259766,0.1878897249698639,14.885316451390583,1596271.142857143,12397.57142857143,1364500.5714285714,96.52500370570591,0.1907548074211393,14.160694451559156,1603475.6,12511.9,1372264.0666666667,96.53038050333659,0.19014611889918642,17.888418584399755,-13.997940043695623,-15.171335085466353,-3.226941000615491,-5.649378482640377,-7.360078206528442,-6.072948264054546,3.88529967247373,-2.9877466814561826,-0.0010433287308431183,-5.532858540213681e-05,0.15443559749071617,0.14802830871132755,112.04497138184792,1.155785869051814,0.010314437588562089,1.128506137077793e-05,-9.482247489353817e-05,-0.00047142190052618197,0.9999442994257078,0.9955069742608761,1.0032011619562722,247097.6399142205,237359.78112788117,1179.7148845344625,1349.2322299529799,295282.7486869317,308371.9059976312,1,0.23428601389554576
2024-10-10 00:00:00+00:00,0,0,0,5166944221,1422103.0,11357,0.2019253969192505,96.52445220947266,1164453,0.001814707992956,14.575890898704529,0.0,1233279.0,11006.0,1067047.0,96.52466583251952,0.1951898038387298,13.917640487353006,1465021.0,11469.0,1188377.0,96.52487182617188,0.1861314624547958,14.705955306688944,1590140.0,12381.57142857143,1361082.857142857,96.52494376046317,0.19301108377320422,14.142113821847099,1600806.0,12498.233333333334,1373003.2666666666,96.52995834350585,0.1901870583494504,17.946194990475973,-2.929514320955129,15.310728553717357,-0.97654547039846,3.189169543885151,-2.0131658556165277,9.12855759868123,8.485365266116919,3.4507914594175126,-0.00043472391237919794,-0.0002213144640439424,0.15231019363201323,0.14928919751927547,125.20716675471034,1.2212616385018213,0.00975306882023678,1.0249525279940517e-05,-0.00017275129046040512,-0.0004632103297271609,0.9999480515362409,0.9933371064326345,1.0148486729237114,244195.125695366,238983.0431240413,1177.3093018865702,1359.0782292908661,294202.93334061024,307827.6911624505,1,0.27015690952241733
2024-10-11 00:00:00+00:00,0,0,0,5166944221,1571524.0,13092,0.191173255443573,96.52413177490234,1363855,0.0020023436815681,14.30550765991211,0.0,1422103.0,11357.0,1164453.0,96.52445220947266,0.2019253969192505,14.575890898704529,1601151.0,13683.0,1396412.0,96.52560424804688,0.1867908090353012,13.76939026514689,1585907.5714285714,12297.142857142857,1356431.857142857,96.5247334071568,0.1936371475458145,14.218702021099274,1606146.8,12549.266666666666,1380266.3,96.5295181274414,0.189888954659303,17.759110675917732,-1.8503563998648498,10.50704484836893,-4.3192282394211805,15.276921722285808,-2.331475237967018,17.124091740928993,2.3461788248069215,-5.324808884727483,-0.0015254741537296113,-0.00033197243080040906,0.1525861639082267,0.14717089867093833,120.02780111509968,1.1522653417956148,0.009599253880175034,9.102946284603878e-06,-0.00016539437429151602,-0.000449905140913127,0.9999504325684265,0.9873988924477958,1.01973886734611,244342.1969246593,236378.06795345186,1136.1937712006877,1351.3943739789856,294208.49318326043,304842.13260502333,1,0.29854241716690516
2024-10-12 00:00:00+00:00,0,1,0,5166944221,1871413.0,14054,0.1976385861635208,96.52276611328124,1737781,0.0023796263627889,13.16050672531128,0.0,1571524.0,13092.0,1363855.0,96.52413177490234,0.191173255443573,14.30550765991211,1938494.0,14322.0,1813928.0,96.52522277832033,0.187990128993988,12.833645582199097,1576324.5714285714,12258.857142857143,1345553.7142857143,96.52438245500836,0.19501549857003347,14.2653964701153,1619435.2666666666,12644.5,1400489.0666666667,96.52906112670898,0.19002415637175238,17.57467085785336,-3.460469828640167,19.082686615031008,-1.8712470325373598,7.347998777879616,-4.1979064218645945,27.416844165985378,5.132427548811025,3.3819221757491746,-0.002545101651552084,-0.0014148395805269054,0.14926602023114327,0.148077302301048,133.14927072216292,1.0768974474358695,0.00808732050395274,7.032386593939812e-06,-0.00030626569475724767,-0.0004454802618131642,0.999951530951964,0.9733791796897006,1.0262668825563226,238366.1808976992,239801.6055391783,1090.4425077179997,1353.478933761809,283932.6972957932,307851.0700594527,1,0.3555123310478042
2024-10-13 00:00:00+00:00,0,1,0,5166944221,1911588.0,12601,0.1919650882482528,96.52178955078124,1715995,0.0024252663689982,13.392772197723389,0.0,1871413.0,14054.0,1737781.0,96.52276611328124,0.1976385861635208,13.16050672531128,1977188.0,12879.0,1762784.0,96.52498626708984,0.1876640915870666,13.420724391937256,1566953.142857143,12219.142857142857,1338869.5714285714,96.52392578125,0.19562992666448867,14.261403299513319,1633620.7,12613.833333333334,1414175.4,96.52860743204752,0.1901605134208997,17.553481324513754,-3.31784332091839,2.1467735876580907,-2.1585526826616963,-10.338693610360039,-2.6542673407519035,-1.253667752150589,2.2918591536680744,-2.8706428361989555,-0.0033118018787026138,-0.0010117431765821472,0.1464523462573093,0.14947448441042704,151.68925567370258,1.1139816176727684,0.007343257210389768,7.006093986585709e-06,-0.0004978179931642608,-0.00044867459340681146,0.999951499861833,0.9591903082870724,1.028762087066325,233402.9453454839,244184.61185470092,1082.184372685392,1343.3190773889987,275835.73881529545,312568.8724876094,1,0.36314437587160614
2024-10-14 00:00:00+00:00,0,0,1,5166944221,1532599.0,11788,0.2040483802556991,96.52142333984376,1287177,0.0019407512896895,14.776581486066185,0.0,1911588.0,12601.0,1715995.0,96.52178955078124,0.1919650882482528,13.392772197723389,1504918.0,11759.0,1186918.0,96.52495574951172,0.1903161704540252,15.165966391563416,1570907.5714285714,12223.285714285714,1353192.2857142857,96.52342115129743,0.1975916709218706,14.205776884442285,1618596.1,12460.1,1392677.5,96.52816289265951,0.19020544787247975,17.64309401512146,1.8393693211191664,-19.825872520647756,0.2466196105110896,-6.451868899293711,8.447003078561455,-24.9894667525255,7.215471900739612,6.294525800347595,-0.003659581753268082,-0.0003794075298158006,0.14528216692158966,0.14558427626557646,130.00245992026464,1.1906659374227961,0.009158018549105097,9.641512127147452e-06,-0.0006187983921554196,-0.0004525953723528316,0.9999508771200033,0.9705371039931279,1.038832867996204,232033.77046734624,235642.14178478465,1091.4114789961104,1144.2299428296851,272333.01765955624,297534.87830883724,1,0.2911478348453996
