timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-04 00:00:00+00:00,1,0,0,2440500124,92.90910339355467,0.1355035006999969,12440,11.18307896455129,2249111,0.0001148215063708,754542.0,109.0,740155.0,9947.0,2221904.0,92.90918731689452,0.1463659703731537,10.115972797075909,727315.0,9633.0,2150323.0,92.90996551513672,0.1343580186367035,10.602229158083595,837673.5714285715,13477.57142857143,2531012.0,92.90933227539062,0.14237146718161448,10.48354583127158,741369.0333333333,12595.833333333334,2244786.3333333335,92.9100944519043,0.1444423511624336,10.246275609846853,3.7434949093583914,1.9437820456525978,29.139416588809297,25.06283301497938,4.594100514201815,1.2244903470177038,0.8525595084806437,-7.421444783554132,-0.0009279107760606919,-9.032835424083174e-05,0.1619510649211088,0.21946868862559224,60.64962623583313,0.33548440451164724,0.005531071818566617,1.4820996238188268e-05,-7.329668316947462e-05,-4.875853541584223e-05,0.9999917966231961,1.1299009450964455,0.9856629031294963,129096.78116035562,162707.28953328964,2048.9731655151604,1750.3596691081564,398629.7220803692,469684.07948557957,13,0.08191092712363292
2025-06-05 00:00:00+00:00,1,0,0,2440500124,92.90911102294922,0.1399908661842346,12902,10.263399918874104,2247397,0.000111556198452,733327.0,108.0,754542.0,12440.0,2249111.0,92.90910339355467,0.1355035006999969,11.18307896455129,773697.0,13006.0,2361630.0,92.9096450805664,0.1414356380701065,10.536165277163189,831906.4285714285,13462.714285714286,2514693.0,92.90925598144531,0.14216507119791852,10.444579351515996,747140.9,12660.433333333332,2259865.2666666666,92.91001408894857,0.14434285263220467,10.26184887036609,-5.2178049029529605,-2.811639378589925,-0.7996309395663537,3.7138263665594806,-4.837040518624846,-0.07620788836122383,-1.021504838233045,3.3116232872630214,-0.0005748139676131636,8.211676005842605e-06,0.14558292247920931,0.21293020087636652,56.83383709214911,0.3263004594646787,0.005740861209274014,1.3995647130443818e-05,-5.2315848219076537e-05,-4.525868858056579e-05,0.9999918404112765,1.1134532035007434,0.9849124401065061,117466.06631081237,159088.86191994927,1986.4038867091092,1723.6156200624287,366589.8811252531,461944.7209399167,13,0.07960788724125675
2025-06-06 00:00:00+00:00,1,0,0,2440500124,92.90945434570312,0.1527588814496994,16044,10.87502153714498,2650348,0.0001313253430424,863607.0,106.0,733327.0,12902.0,2247397.0,92.90911102294922,0.1399908661842346,10.263399918874104,873004.0,16613.0,2662020.0,92.9093246459961,0.1587982922792434,10.291257818539938,830564.0,13381.42857142857,2513025.5714285714,92.90927450997489,0.14130229822226936,10.527974168459576,756863.9,12825.5,2287395.3666666667,92.90996500651042,0.14456211527188617,10.30041944914394,-1.076398275380186,17.765607975705255,-3.425028592066459,24.352813517284133,-0.4384640235610582,17.929675976251637,-3.8031963334491214,9.120605946291871,0.00013959815929887043,0.0003695253889768324,0.13898693160397876,0.20731482229245515,53.82405733873481,0.32584652059030716,0.0060535423825315085,1.2592543766552624e-05,-2.1253313335741117e-05,-4.25752463664317e-05,0.9999925681111227,1.0973756312066145,0.9774504057063229,113805.02121738261,156909.10492807455,2133.5991479680397,1803.5004612611592,361329.4342236045,459705.43774024514,13,0.0937507124062799
2025-06-07 00:00:00+00:00,1,1,0,2440500124,92.90872192382812,0.1422890126705169,15418,10.552311380704245,3115503,0.0001553254262291,1021894.0,104.0,863607.0,16044.0,2650348.0,92.90945434570312,0.1527588814496994,10.87502153714498,1021330.0,16100.0,3119555.0,92.9093780517578,0.1454939097166061,9.730302453041077,830644.5714285715,13284.0,2512446.714285714,92.90918077741351,0.14084445578711377,10.645404015268598,771013.5333333333,12974.233333333334,2332039.033333333,92.90989863077799,0.14448813746372854,10.316149280468624,0.055222112343700225,18.3285915931668,-4.2360248447204985,-3.9017701321366283,-0.12989032089513186,17.550714094903764,-2.2027705849211987,-6.853852738264532,-0.0007062020470183228,-0.0007883179167889054,0.14926189589139194,0.20896766653531015,66.27498540761398,0.32800278863387755,0.004948798011493486,1.032621881964805e-05,-6.566728863609832e-05,-4.543520849886655e-05,0.9999922736610947,1.0773411042961003,0.974782139623542,123239.57696168667,161116.89892781124,2183.3751483644874,1827.8325336968157,386027.324927469,473183.87031442975,13,0.1109338975989113
2025-06-08 00:00:00+00:00,1,1,0,2440500124,92.90845489501952,0.1401018500328064,14897,10.5449458360672,3084448,0.000151968904695,1000266.0,104.0,1021894.0,15418.0,3115503.0,92.90872192382812,0.1422890126705169,10.552311380704245,968291.0,14091.0,2925909.0,92.90946197509766,0.1392416357994079,10.628997087478638,835212.4285714285,13399.142857142857,2535095.1428571427,92.90903690883091,0.1409673435347421,10.633396693638392,781686.2,13006.766666666666,2367194.1333333333,92.90981521606446,0.1439415211478869,10.327561209599176,3.3022097695837305,-2.116462177094691,5.719963097012282,-3.3791672071604606,5.418452863708345,-0.9967892825010871,0.6177852109104265,-1.5371268636005575,-0.001083937046597594,-0.0002874098395500013,0.15315889234131042,0.21163586984239882,67.14095851792187,0.3242932530250946,0.004829711886952905,1.0542131087066952e-05,-0.00010326930454272162,-4.7448214487102365e-05,0.9999916229815791,1.0684753403238136,0.9793375977311711,126877.17649300976,165432.83888079933,2217.852164890346,1853.766839540092,407258.951985905,488871.94728416874,13,0.10858602361465339
2025-06-09 00:00:00+00:00,1,0,0,2440500124,92.90814971923828,0.1383854448795318,13218,10.645634492238363,2492184,0.0001264532198425,832680.0,104.0,1000266.0,14897.0,3084448.0,92.90845489501952,0.1401018500328064,10.5449458360672,732696.0,12146.0,2176955.0,92.9092254638672,0.1297613233327865,10.899046421051024,849495.8571428572,13552.285714285714,2580127.8571428573,92.90888323102679,0.14219936089856286,10.597194989522299,776621.7666666667,12961.7,2356287.933333333,92.90974782307943,0.14333541591962176,10.320785029066933,13.6460414687674,-16.75414339785617,8.825950930347437,-11.270725649459623,14.480271755732211,-19.20162051686396,6.646141797296434,-1.225112411344087,-0.0011578447926430258,-0.0003284693320781962,0.14701928753715224,0.2076684396868143,62.99114910356305,0.3341164480164996,0.00530377961507673,1.2784769308100417e-05,-0.00017138889857689127,-5.573616409852805e-05,0.9999906942804938,1.0938347257365357,0.992074149896799,122975.85826710318,161279.83051048385,2186.3895373023674,1830.7440008171195,393675.17346177367,482038.3709444802,13,0.0903933655082244
2025-06-10 00:00:00+00:00,1,0,0,2440500124,92.90780639648438,0.1328997761011123,12482,10.994644085566202,2223540,0.0001139974415654,750932.0,106.0,832680.0,13218.0,2492184.0,92.90814971923828,0.1383854448795318,10.645634492238363,740155.0,9947.0,2221904.0,92.90918731689452,0.1463659703731537,10.115972797075909,851035.4285714285,13914.42857142857,2580361.5714285714,92.90868595668248,0.14027561885969983,10.722719459306626,769642.3,12953.366666666667,2338128.0,92.9096809387207,0.1427891964713732,10.339096356100505,1.4560463686660308,-9.817456886198784,25.485070875640893,-5.568164623997585,0.07363054389388779,-10.779460906578331,-9.20035868836855,-3.964050397926544,-0.001486312010712254,-0.0003695292123961913,0.13769749557442323,0.20469713225171624,60.15637266682688,0.3377189806709208,0.005613568627697893,1.4641311655721884e-05,-0.00024332318986732118,-6.781250271463638e-05,0.9999892908679896,1.1057544895484934,0.9823965840988726,115997.7079047083,157543.57166961508,2168.9050321523027,1832.393864508608,374964.2887564934,476206.70685024787,13,0.0815190358214704
2025-06-11 00:00:00+00:00,1,0,0,2440500124,92.90731048583984,0.1355624496936798,12782,10.951952695846558,2247298,0.0001133883984849,747171.0,106.0,750932.0,12482.0,2223540.0,92.90780639648438,0.1328997761011123,10.994644085566202,754542.0,12440.0,2249111.0,92.90910339355467,0.1355035006999969,11.18307896455129,849982.4285714285,13963.285714285714,2580102.5714285714,92.90842982700893,0.14028404014451165,10.689701420920235,775561.4666666667,12985.866666666667,2357051.8,92.90958353678386,0.14243425478537874,10.368993608819114,-0.9768839905532123,-0.5008442841695437,2.7491961414791044,2.4034609838166965,-0.08060962753727585,1.0684763934986519,0.043503668450184385,2.003519998816028,-0.0019297438564658265,-0.0005337663903204337,0.1358038862755353,0.19732781527270807,58.45036376437456,0.33247511790820894,0.0056877166767750975,1.4657873549659995e-05,-0.0003310612269713545,-7.930157314681628e-05,0.9999875824459543,1.095957528968813,0.984903809521754,114595.1217481124,153039.84982703053,1881.812003792198,1819.9646971374832,367868.8643765471,460143.8524918939,13,0.08111075239004843
2025-06-12 00:00:00+00:00,1,0,0,2440500124,92.9066390991211,0.1338696181774139,12670,11.166452366372813,2210279,0.0001088001272886,717177.0,107.0,747171.0,12782.0,2247298.0,92.90731048583984,0.1355624496936798,10.951952695846558,733327.0,12902.0,2247397.0,92.90911102294922,0.1399908661842346,10.263399918874104,847675.2857142857,13930.142857142857,2574800.0,92.90807669503349,0.13940957614353727,10.818708913420052,780617.9666666667,13018.233333333334,2372760.1666666665,92.90946935017904,0.14185614039500552,10.401815256087676,-2.2022917470650882,-4.014342098395152,-1.7981708262284957,-0.8762322015334112,-1.6515996061221005,-1.6472670736146222,-4.372605280379382,-1.2487466256998592,-0.002660582800662059,-0.0007226414318051155,0.1407432709675986,0.1899671448896092,56.59987372740905,0.3244733698897877,0.0057323054092694135,1.5569987320264722e-05,-0.00042561122348848786,-9.4979597013409e-05,0.9999850106221111,1.0859028640270245,0.9827532016262697,118194.91216296902,148291.7663771988,1893.7293574201344,1804.86116923326,376137.310967338,446149.22656414413,13,0.07785468931052968
2025-06-13 00:00:00+00:00,1,0,0,2440500124,92.90694427490234,0.1380453556776046,15249,12.054123282432556,2406531,0.00012071888457,796021.0,109.0,717177.0,12670.0,2210279.0,92.9066390991211,0.1338696181774139,11.166452366372813,863607.0,16044.0,2650348.0,92.90945434570312,0.1527588814496994,10.87502153714498,838020.1428571428,13816.57142857143,2539969.0,92.90771811349052,0.1373076438903809,10.987152019889704,787577.8,13140.333333333334,2392156.966666667,92.90936584472657,0.14134925007820126,10.480785395644139,-7.826013452878455,10.9936598636041,-4.9551234106207875,20.35516969218627,-9.19943343289259,8.879060064362921,-9.631862731948381,3.119257048045565,-0.002701631194002019,0.0003284757517985071,0.1418226947753131,0.1824986230553449,52.198098360655734,0.3307751569478403,0.006336504147877527,1.5142952434018855e-05,-0.0003501347133062849,-0.00010726979630013272,0.9999822651761632,1.06404744122694,0.9714069499089357,118321.549799678,143731.86404895782,1762.688898779411,1828.3775233228753,376207.6527921552,433980.3056006006,13,0.08641376904119505
2025-06-14 00:00:00+00:00,1,1,0,2440500124,92.906494140625,0.1302590668201446,14884,11.837809681892397,2847070,0.000143014620629,943432.0,107.0,796021.0,15249.0,2406531.0,92.90694427490234,0.1380453556776046,12.054123282432556,1021894.0,15418.0,3115503.0,92.90872192382812,0.1422890126705169,10.552311380704245,826811.2857142857,13740.285714285714,2501621.4285714286,92.90739985874721,0.13558908019747054,11.170794634345157,799302.7333333333,13245.6,2425726.933333333,92.90925064086915,0.1407546723882357,10.55185404016776,-7.678095771185656,18.5184812963477,-3.4634842392009313,-2.393599580300343,-8.616040491695887,18.305976528039736,-8.454585230855983,-5.6403845093089044,-0.0023978192326801206,-0.0004845001424391704,0.1332366804675845,0.1770679039524378,63.38139066174001,0.3313693265815991,0.005227828880979786,1.254758915778057e-05,-0.0003378731863814751,-0.00012176649456469412,0.9999800796787277,1.0344156866150493,0.9633007409053024,110416.95821363461,141530.85961478765,1656.7471306687373,1835.0379982846791,349248.0442077333,428713.251569979,13,0.10241628669855786
2025-06-15 00:00:00+00:00,1,1,0,2440500124,92.90623474121094,0.140665590763092,14300,11.188626567522684,2870226,0.0001426102751342,941172.0,109.0,943432.0,14884.0,2847070.0,92.906494140625,0.1302590668201446,11.837809681892397,1000266.0,14897.0,3084448.0,92.90845489501952,0.1401018500328064,10.5449458360672,818369.2857142857,13655.0,2471018.285714286,92.90708269391742,0.13566961458751137,11.262749024553083,807430.2333333333,13243.733333333334,2450262.1333333333,92.90912195841472,0.14025273025035856,10.596475942209725,-5.907828517614311,-0.23955091622925861,-4.007518292273615,-3.9236764310669137,-6.945229746132853,0.8133273856982814,0.4023792192277442,7.9890975707021195,-0.0023896143909518663,-0.00027920482466026186,0.13061521982124574,0.17645099643093082,65.81162156492553,0.327908559148806,0.004982184335942767,1.1887959564843748e-05,-0.0003119877406528108,-0.00013539926361314078,0.9999780509765424,1.0135479846175595,0.9673224495903496,107991.46955191047,142471.86922012563,1663.2930018262402,1833.89763812015,344394.1450625764,432497.60628402815,13,0.10217094754540348
2025-06-16 00:00:00+00:00,1,0,0,2440500124,92.90616607666016,0.1345885694026947,13573,11.845256408055624,2304503,0.0001212756146165,800694.0,111.0,941172.0,14300.0,2870226.0,92.90623474121094,0.140665590763092,11.188626567522684,832680.0,13218.0,2492184.0,92.90814971923828,0.1383854448795318,10.645634492238363,813799.8571428572,13705.714285714286,2444206.714285714,92.90679931640625,0.13512720380510607,11.434123583955548,801226.5,13182.866666666667,2424725.5,92.90899327596028,0.13964422543843585,10.634843509007192,-3.841331603977516,-14.925858397827385,2.685731578150996,-5.083916083916085,-7.53078424386,-19.710050706808456,-2.743695682838887,-4.320190408635316,-0.002135057671603935,-7.390736581625035e-05,0.12615841736597244,0.1727167737115449,58.98732871666421,0.34744743337394945,0.005889770640450179,1.4793718467151193e-05,-0.00025776454380634897,-0.0001482309038039708,0.9999763859291046,1.015692637653469,0.9676533589616909,104919.3774629452,138385.25609219313,1615.177199148563,1789.6670415237693,336705.1286107289,416944.2114883268,13,0.08692105659105806
2025-06-17 00:00:00+00:00,1,0,0,2440500124,92.90663146972656,0.1397052705287933,13787,11.519638299942017,2267481,0.0001190287575993,786129.0,112.0,800694.0,13573.0,2304503.0,92.90616607666016,0.1345885694026947,11.845256408055624,750932.0,12482.0,2223540.0,92.90780639648438,0.1328997761011123,10.994644085566202,818828.0,13892.142857142857,2450484.0,92.90663146972656,0.13609941729477476,11.509122757437808,794224.4666666667,13213.466666666667,2402733.3666666667,92.90888595581055,0.13943390548229215,10.68322702176905,4.6871088194403665,-1.8190469767476736,10.455055279602622,1.576659544684289,1.9761731293343132,-1.6065069127703446,5.120771928542056,3.801735280199914,-0.0012646157555362691,0.0005009280719114884,0.12279768716611462,0.16796893316511344,57.01544821583986,0.3466969087295952,0.0060803128756920675,1.4653604747232667e-05,-0.0001318795340369239,-0.00015755251331686662,0.999975734440675,1.0309780601907084,0.9760855282939711,102527.68345592494,133405.0363596312,1219.3613983615219,1791.9620287885282,333891.35666070937,406800.8983629643,13,0.08533992173898129
2025-06-18 00:00:00+00:00,1,0,0,2440500124,92.90626525878906,0.1435626298189163,14608,12.149645924568176,2453173,0.0001236527601267,816959.0,108.0,786129.0,13787.0,2267481.0,92.90663146972656,0.1397052705287933,11.519638299942017,747171.0,12782.0,2247298.0,92.90731048583984,0.1355624496936798,10.951952695846558,828797.7142857143,14153.0,2479894.714285714,92.90648215157645,0.13724230016980854,11.680221790112325,802308.5,13322.033333333333,2425078.1666666665,92.90875396728515,0.1397258877754211,10.750843916279107,9.340298271747693,3.9217482118074853,14.28571428571428,5.95488503662871,9.161001344725971,8.189351972519287,5.9014720841308765,2.7610692678398108,-0.0011250213199698322,-0.00039417093452565055,0.11924279310879378,0.15805944547436473,55.92162365665001,0.3330212206716686,0.005954734560206492,1.487177575960656e-05,-7.41141183016685e-05,-0.00016522603782825405,0.9999755478831468,1.033016245354143,0.9822252866297447,100091.21662493279,126812.43660936935,1155.2101278963703,1773.8041038476672,325725.62601253286,389624.3189033341,13,0.08868673859373769
2025-06-19 00:00:00+00:00,1,0,1,2440500124,92.90577697753906,0.1381922364234924,14333,10.623573541641235,2618554,0.0001357531693826,897261.0,110.0,816959.0,14608.0,2453173.0,92.90626525878906,0.1435626298189163,12.149645924568176,717177.0,12670.0,2210279.0,92.9066390991211,0.1338696181774139,11.166452366372813,854524.0,14390.57142857143,2538219.714285714,92.90635899135044,0.13785981706210548,11.602667672293526,813111.5,13422.666666666666,2454009.933333333,92.9086082458496,0.13966275056203203,10.775138819822367,25.110119259262365,9.829379442542407,13.125493291239154,-1.882530120481929,18.471649959122804,6.741513949485012,3.228976301665276,-3.740801768676061,-0.0009279439988296723,-0.0005255633176548535,0.11308172820308857,0.14789389050375756,62.59669317706153,0.3426550139294382,0.005473629539956198,1.1839990483984873e-05,-0.0001272474016454904,-0.00017481412452545456,0.999975790677079,1.0509308993907969,0.9870908062982351,96243.81848731717,120254.22314834606,1107.3616327777345,1741.294530989643,315911.6143077452,369520.10922842426,13,0.09740409464533185
2025-06-20 00:00:00+00:00,1,0,0,2440500124,92.9054718017578,0.129923790693283,15590,12.422584295272827,2640626,0.0001330433452913,879683.0,110.0,897261.0,14333.0,2618554.0,92.90577697753906,0.1381922364234924,10.623573541641235,796021.0,15249.0,2406531.0,92.90694427490234,0.1380453556776046,12.054123282432556,866475.7142857143,14439.285714285714,2571661.8571428573,92.90614863804409,0.13669959349291666,11.655304959842137,822942.9333333333,13573.5,2480781.6666666665,92.90842564900716,0.13927832295497256,10.858951555962724,10.510024233029025,-1.9590732239560205,2.2362122106367677,8.769971394683607,9.727487408223713,0.8429079560704045,-5.883258400441194,-5.9832925091903295,-0.0015848902964576972,-0.0003284787999158212,0.11323005872260111,0.13702416500681985,56.42248733243538,0.3331341382179308,0.005903900853850241,1.412164401679788e-05,-0.00013869149344555485,-0.00017890123954926871,0.9999754918787273,1.0528989060955312,0.9814850623747848,96500.082998358,112763.06828826302,1053.283982782203,1725.9411575388854,315700.08916795923,351990.1767182501,13,0.09549587710809838
