timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-19 00:00:00+00:00,0,0,0,184199275,974381,90.5358428955078,28186,0.461823970079422,16.74797507127126,1976667.0,0.0058389685527355,44.0,2352328.0,29869.0,1073519.0,90.5298843383789,0.475599467754364,17.291391953178074,2315629.0,30628.0,1048444.0,90.4719467163086,0.5078414678573608,17.586967666943867,2657375.8571428573,30036.85714285714,1298305.5714285714,90.50276838030133,0.45874159250940594,16.743750300219837,2732997.6333333333,29867.533333333333,1328545.9,90.40367889404297,0.45271603266398114,16.94441727586184,-14.638009802088337,-15.969754217949195,-7.9730965129946485,-5.634604439385315,-7.064087352304938,-9.234862168252267,-9.061390353192644,-2.896449346334584,0.07062540546360907,0.006581867603649982,0.4135681144184263,0.39739762988147825,70.12690247277114,2.0286366127453093,0.028927053250162666,8.472831588952348e-06,0.011458533150805075,0.009391457087736732,1.0010960780299052,0.9723300981793229,1.0133097999864678,1205206.0786411285,1086086.781958356,5453.7630198720435,5885.623335771175,646884.6928044503,550944.8569778723,3,0.3532428221725895
2024-11-20 00:00:00+00:00,0,0,0,184199275,969617,90.5414810180664,27709,0.4597110152244568,16.63922135035197,2041822.0,0.0060143834461588,46.0,1976667.0,28186.0,974381.0,90.5358428955078,0.461823970079422,16.74797507127126,2121947.0,31129.0,1089360.0,90.47169494628906,0.5180951356887817,15.954371889432272,2645929.4285714286,29548.285714285714,1281199.4285714286,90.51273781912667,0.4504010038716452,16.84158593749408,2733146.6333333333,29846.966666666667,1327223.5333333334,90.41398696899414,0.4538261691729228,16.91319588874043,-3.776013255750499,3.296205177705702,-10.98653988242475,-1.6923295252962434,-10.992050378203711,-0.4889257898091248,-11.2689960670459,-0.45752386014130675,0.07713580675012821,0.006227503249855992,0.41095056153127346,0.3973399540763036,73.6853843377842,2.105800428622406,0.028577233508453845,8.149198706426546e-06,0.011167253766739665,0.00909815736289099,1.0010922076709923,0.9680890868794936,0.9924526932690555,1200119.1788317391,1085988.3577724705,5456.419882996652,5892.270070614294,646529.4089968429,551784.5255487104,3,0.3648864303669162
2024-11-21 00:00:00+00:00,0,0,0,184199275,933263,90.54486846923828,25860,0.4341978728771209,16.336068908373516,1839137.0,0.0054019558790715,48.0,2041822.0,27709.0,969617.0,90.5414810180664,0.4597110152244568,16.63922135035197,1975079.0,28050.0,1046898.0,90.480224609375,0.4907698631286621,17.331313589344855,2626509.1428571427,29235.428571428572,1264965.857142857,90.52197265625,0.4423192909785679,16.699408125926745,2734688.5,29854.133333333335,1329060.2333333334,90.42382049560547,0.45526195466518404,16.897922652836584,-6.882863925949289,-9.926673333914515,-7.807486631016047,-6.672922155256411,-10.854448093319501,-3.7493154513586258,-11.527193192119478,-5.5498218451169645,0.07144529110352238,0.0037413251183782137,0.4109469129409176,0.39662263213155835,71.11623680445459,1.9706503197380376,0.02770920125495037,8.882459558974648e-06,0.009965079171318253,0.008810662427655255,1.0010854679674732,0.9604417990777168,0.9715709526043427,1200111.6938353993,1084639.350929903,5390.167332618453,5887.111549427427,643707.749675342,550327.9947860983,3,0.328665346384611
2024-11-22 00:00:00+00:00,0,0,0,184199275,1134532,90.5591049194336,32734,0.4551928639411926,16.139514883359272,2038948.0,0.0059718118015566,48.0,1839137.0,25860.0,933263.0,90.54486846923828,0.4341978728771209,16.336068908373516,2199865.0,27585.0,1061166.0,90.48506927490234,0.3769711852073669,16.047349969546,2603521.0,29971.0,1275446.7142857143,90.53254917689732,0.4534938165119716,16.712574542185784,2742644.6,30083.6,1337880.4333333333,90.43346913655598,0.45673394699891406,16.872603671295057,-7.314857957192833,10.86438911293721,18.665941634946527,26.58159319412219,6.913715667482756,21.56616087855192,20.750041860837996,4.835350971425267,0.08182084085752717,0.015723088934804785,0.4157616699372207,0.3931994173483974,62.28648235833206,1.7971694080295593,0.02885240006240453,7.91560499225791e-06,0.008671624319898054,0.008620190646942992,1.0010956125125723,0.9492739234241286,0.9929058689238395,1208950.9523201105,1078406.2587137285,5300.293005066908,5859.755465063736,646428.1340658967,544808.3897594844,3,0.364372828495218
2024-11-23 00:00:00+00:00,0,1,0,184199275,2058520,90.56644439697266,29805,0.3829396069049835,16.5834538936615,4168859.0,0.0121533768774277,49.0,2038948.0,32734.0,1134532.0,90.5591049194336,0.4551928639411926,16.139514883359272,3776801.0,30128.0,1844135.0,90.50251770019533,0.3842830061912536,16.39928154150645,2659529.285714286,29924.85714285714,1306073.142857143,90.54168156215123,0.4533019023282187,16.738884878207934,2823910.6333333333,30322.133333333335,1378271.5666666667,90.44300893147786,0.4574522723754247,16.86431600968964,10.380689901321261,104.46127120456237,-1.0720924057355252,-8.947882935174434,11.625233510561861,81.44221582114916,-0.3495859209557417,-15.87310846892882,0.07063526894257599,0.00810462685734148,0.4104498879682592,0.3864554871695348,139.8664362879957,2.025171955981989,0.014478841848103566,3.977934949521332e-06,0.008013044084820302,0.008421415640858543,1.0010909923479892,0.9417894654035095,0.9909272064041692,1186017.8192066145,1091315.759528063,4638.0270773606335,5689.866023108016,618865.9724912477,552014.2926077356,3,0.7450013170653426
2024-11-24 00:00:00+00:00,0,1,0,184199275,2087859,90.5817413330078,34192,0.4931662678718567,16.47704827785492,4167430.0,0.0120763480790955,45.0,4168859.0,29805.0,2058520.0,90.56644439697266,0.3829396069049835,16.5834538936615,4198944.0,35311.0,1998680.0,90.51414489746094,0.5036485195159912,17.43456808725993,2655027.285714286,29765.0,1318813.0,90.55133819580078,0.4518044378076281,16.602096334007218,2891858.2666666666,30508.333333333332,1412757.0,90.45234832763671,0.4602094421784083,16.874631484888603,-0.7505220360166764,-0.03427796430629515,-3.168984169239042,14.719006878040597,4.4618948506014,1.4252472650253534,-2.0812632695134337,28.78434588100025,0.07468052161729855,0.01689029103106865,0.3510684617473315,0.38378720175617487,121.87962448454363,1.9960294272604484,0.016376576973551868,3.953766307793679e-06,0.008371353149415752,0.008340949715178231,1.0010943869340518,0.918104222574723,0.9817365668748668,978614.270395638,1109858.192039462,3514.0231131227893,5723.072862414494,473133.8004483305,563214.3418561729,3,0.7447459457797974
2024-11-25 00:00:00+00:00,0,0,0,184199275,1722932,90.58307647705078,33043,0.5264255404472351,17.464091857274372,3495796.0,0.010074816821515,41.0,4167430.0,34192.0,2087859.0,90.5817413330078,0.4931662678718567,16.47704827785492,2352328.0,29869.0,1073519.0,90.5298843383789,0.475599467754364,17.291391953178074,2818379.8571428573,30218.428571428572,1411586.2857142857,90.5589370727539,0.4590653053351811,16.626767748878116,2879242.966666667,30694.466666666667,1404882.7,90.460959370931,0.4675752490758896,16.876402273319773,48.61005778105773,-16.116263500526706,10.62640195520439,-3.3604351895180185,60.49385246092525,-17.478527046127155,10.686738766310299,6.74402828054339,0.05875644165527216,0.0014739659707663222,0.3450684745073913,0.38218983089011405,105.79215591332769,2.0289796527201,0.019178342976772747,4.995739700352844e-06,0.008707046508790459,0.008304335410657863,1.0010830937733168,0.9788614193979359,0.9817998412928668,953109.9855701351,1100417.3825218836,2749.6982621676457,5711.271551960155,461226.3696629226,556927.9193345889,3,0.6247207267484355
2024-11-26 00:00:00+00:00,0,0,0,184199275,1663804,90.58585357666016,32046,0.4983078837394714,17.54534423351288,3533995.0,0.0101340237239893,41.0,3495796.0,33043.0,1722932.0,90.58307647705078,0.5264255404472351,17.464091857274372,1976667.0,28186.0,974381.0,90.5358428955078,0.461823970079422,16.74797507127126,3040855.285714286,30769.85714285714,1510075.2857142857,90.56608145577567,0.46427729300090237,16.74067762919835,2846851.066666667,30453.233333333334,1392870.3333333333,90.46885732014974,0.46494990487893423,16.84296394839149,78.7855516381869,1.0927125038188823,13.694742070531474,-3.0172805132705816,70.75497161787843,-3.43182435522702,7.899961029258629,-5.341240982319329,0.05523854371143333,0.0030658040302666834,0.3386176399427297,0.3739599074945844,110.2753767903392,2.1240439835197034,0.019260670571371045,4.964732340815575e-06,0.008291789463590457,0.008337385370682827,1.0010746696543529,1.068146950614728,0.9985533669950809,964760.7907212245,1064608.1615415257,2788.4702342419732,5484.328743908761,458541.02469156036,546906.0592240255,3,0.6315471282435638
2024-11-27 00:00:00+00:00,0,0,0,184199275,2128558,90.59430694580078,32810,0.5197991728782654,17.062444647153217,4205051.0,0.0119971585331583,41.0,3533995.0,32046.0,1663804.0,90.58585357666016,0.4983078837394714,17.54534423351288,2041822.0,27709.0,969617.0,90.5414810180664,0.4597110152244568,16.63922135035197,3349888.0,31498.571428571428,1675638.2857142857,90.57362801688058,0.4728613155228751,16.801138100169958,2908344.1666666665,30485.4,1428819.9,90.47694447835286,0.46567910611629487,16.824088870031247,105.94601292375145,18.988595060264668,18.409181132484022,2.3840728952131407,119.52564775576336,27.933218095400658,13.070854441995516,4.312853526923166,0.058344448467595456,0.009331886610164375,0.3348432701562173,0.3742825563959065,128.15979397153393,1.9755388504617444,0.015414183962013737,4.057606100270156e-06,0.0078016008649610625,0.008338702480839595,1.0010685986257069,1.151819663708989,1.0154230870834617,1003829.5575212494,1088542.4895791223,2857.458438066154,5495.591603809507,486892.0645273135,558910.1065993706,3,0.7514690550404645
2024-11-28 00:00:00+00:00,0,0,1,184199275,2296494,90.5774917602539,31217,0.4976546764373779,16.284788449605305,4264920.0,0.012091316511252,39.0,4205051.0,32810.0,2128558.0,90.59430694580078,0.5197991728782654,17.062444647153217,1839137.0,25860.0,933263.0,90.54486846923828,0.4341978728771209,16.336068908373516,3696428.4285714286,32263.85714285714,1870385.5714285714,90.57828848702567,0.48192657317434034,16.793812320345925,2984130.066666667,30572.033333333333,1475214.0666666667,90.48412882486979,0.4670664966106415,16.790285385856304,131.89789558907248,1.4237401639124014,20.715390564578495,-4.855227064919232,146.07147181448315,7.889660511952212,14.614720044521135,-4.2602023235757684,0.03602997228573379,-0.018560973767300926,0.319749519171224,0.3691410895397883,136.61733615221988,1.8571431681758506,0.013593323739002261,3.818309518419053e-06,0.004107066563202977,0.008194407631744557,1.0010406207517135,1.238695481092221,1.0318157621485033,1010878.1241069763,1101565.0241377745,2770.6242730904714,5485.61498443618,515403.6618216272,571525.0719250127,3,0.7621680217964485
2024-11-29 00:00:00+00:00,0,0,0,184199275,2799717,90.56149291992188,34582,0.4548112750053406,14.520555853843687,5099997.0,0.0143512012336844,38.0,4264920.0,31217.0,2296494.0,90.5774917602539,0.4976546764373779,16.284788449605305,2038948.0,32734.0,1134532.0,90.5591049194336,0.4551928639411926,16.139514883359272,4133721.1428571427,32527.85714285714,2108269.1428571427,90.57862962995257,0.4818720604692186,16.562532458986556,3088001.1333333333,30844.4,1538732.5666666667,90.49068654378256,0.4679293523232142,16.697987993435007,150.1288409513141,19.58013280436679,5.645506201503014,10.779383028478073,146.7728543575677,21.912663390368103,-0.08383016652505626,-8.609062360017528,0.0026369523974389963,-0.017663152314240094,0.324322731830837,0.3723611518632075,147.47121418037764,1.821610962246912,0.012351958304372083,2.84716893101599e-06,-0.0004329681396454593,0.007870306878520876,1.0009718468223519,1.3386397751723007,1.0297966094171707,1092520.3883886354,1149851.6589628903,2786.8877241133937,5474.729743605315,588270.5209901911,609359.0428019664,3,0.9114015326566084
2024-11-30 00:00:00+00:00,0,1,0,184199275,2129382,90.57353973388672,33353,0.4238757789134979,17.340470910072327,4366402.0,0.0122009000517276,38.0,5099997.0,34582.0,2799717.0,90.56149291992188,0.4548112750053406,14.520555853843687,4168859.0,29805.0,2058520.0,90.56644439697266,0.3829396069049835,16.5834538936615,4161941.5714285714,33034.71428571428,2118392.285714286,90.57964324951172,0.48772008504186354,16.670677747045243,3180541.533333333,31567.7,1584750.8333333333,90.49752451578776,0.474446976184845,16.702954427277984,4.738538770440548,-14.384224147582836,11.904042945814464,-3.553871956509169,3.442376076015785,-23.942955663018793,10.689981206010813,-6.801831395116443,0.00783439933111918,0.013302357962996503,0.32851319470035967,0.35742079736745713,130.91089524494814,2.0505479756342564,0.015663222633035014,3.971340004592413e-06,-0.002719061715258196,0.0075614920712695575,1.000907414143794,1.308563817768068,1.027975958375267,1120471.5919177004,1136791.6909043146,2820.1496190144094,4116.9709416611395,598795.9609053212,599701.9785652196,3,0.7803034933147764
2024-12-01 00:00:00+00:00,0,1,0,184199275,2244202,90.578369140625,36492,0.5465267896652222,17.491080681482952,4647899.0,0.0129089259468382,37.0,4366402.0,33353.0,2129382.0,90.57353973388672,0.4238757789134979,17.340470910072327,4167430.0,34192.0,2087859.0,90.5817413330078,0.4931662678718567,16.47704827785492,4230580.0,33363.28571428572,2140727.0,90.57916150774274,0.49534301672663006,16.815539518992107,3273339.3333333335,31802.433333333334,1627769.6333333333,90.50443700154622,0.4795223265886307,16.74310331729645,11.529143860844693,6.4468869334523005,6.726719700514749,9.411447246124794,7.488197239372973,5.392174818797191,10.819986132391058,28.935602564060204,-0.003722816908979798,0.005332028263960176,0.33425673869830674,0.3480351932811333,127.36412462664073,2.071068882806056,0.016260561098973666,3.7632222469250526e-06,-0.0025558471679689803,0.007210449965566311,1.000825644671932,1.2924355128473288,1.032992603807521,1150780.3176400785,1139237.2875514028,2957.8660930097176,4192.131905032908,611295.5548758084,599157.0327803064,3,0.8306087772665587
2024-12-02 00:00:00+00:00,0,0,0,184199275,1151236,90.57701110839844,28765,0.4665369689464569,16.372511466344196,2433740.0,0.0067260505448636,40.0,4647899.0,36492.0,2244202.0,90.578369140625,0.5465267896652222,17.491080681482952,3495796.0,33043.0,1722932.0,90.58307647705078,0.5264255404472351,17.464091857274372,4078857.714285714,32752.14285714286,2059056.142857143,90.5782950265067,0.4867875065122332,16.65959946314494,3233468.2666666666,31772.9,1609699.6333333333,90.51078770955404,0.48233104050159453,16.714022362108967,-30.380949002745016,-47.63784669159119,-12.946766334775894,-21.174504000876905,-33.18157652188246,-48.70176570558266,-11.376456288556724,-14.636029236144754,-0.006695918143029278,-0.0014992897746424205,0.3320278253963563,0.3547992614191602,84.60474170896197,2.114021700136462,0.024986167053352177,6.727302316205462e-06,-0.002226965767995457,0.006865241503689887,1.0007458482978768,1.2614497430929008,1.009239434405889,1145037.3960417372,1147232.1528356255,3020.586632493157,4210.890219173432,605200.1646484315,605255.003432806,3,0.4349246413454153
2024-12-03 00:00:00+00:00,0,0,0,184199275,981417,90.57962799072266,27038,0.4432384967803955,16.26723074913025,1977242.0,0.0054488135140194,40.0,2433740.0,28765.0,1151236.0,90.57701110839844,0.4665369689464569,16.372511466344196,3533995.0,32046.0,1663804.0,90.58585357666016,0.4983078837394714,17.54534423351288,3856464.4285714286,32036.714285714286,1961572.2857142857,90.57740565708706,0.4789204512323652,16.47701182251885,3157322.1333333333,31484.233333333334,1580439.1,90.51681900024414,0.47971764504909514,16.61857854338084,-44.05079803451901,-18.75705703978239,-15.627535417836857,-6.003824091778198,-41.01366507112617,-14.751015430372227,-11.051277484477373,-4.993917677879733,-0.006872580752614876,0.002889124174210167,0.3320073864859398,0.36500426305413897,73.1255593771959,2.0146787607319205,0.02754993285226071,8.227228898587706e-06,-0.0010043552943615583,0.006536279663493205,1.0006693414275059,1.2214352117754859,0.998338202013294,1144980.5460489746,1152436.0385018552,3130.6204209039724,4229.3282721175465,604522.1971673389,613931.9786586681,3,0.35334557828818675
2024-12-04 00:00:00+00:00,0,0,0,184199275,728369,90.58243560791016,14652,0.2478951066732406,17.040110804817893,1662233.0,0.0045689428787623,42.0,1977242.0,27038.0,981417.0,90.57962799072266,0.4432384967803955,16.26723074913025,4205051.0,32810.0,2128558.0,90.59430694580078,0.5197991728782654,17.062444647153217,3493204.714285714,29442.714285714286,1761545.2857142857,90.57570975167411,0.44007701320307596,16.4738212736138,3132594.3666666667,30981.733333333334,1566846.3,90.52265599568685,0.47186708599328997,16.609777768507932,-60.470562663805985,-15.931737238031562,-55.34288326729655,-45.80960130187144,-65.7811062700664,-25.78394301301078,-52.30944572293568,-44.07184653997657,-0.013103845363848787,0.0030996121862969517,0.3462365045484941,0.3756809290462741,113.43977342523715,2.2821272155635186,0.02011614975905103,1.0251330922612516e-05,0.001949037824360476,0.006204486715382749,1.0005860826265394,1.115115557716707,0.932629179415438,1184664.2508477762,1176855.961994458,5422.109319999248,5223.918247586838,630905.7744186497,628450.5343186985,3,0.29705148921310975
2024-12-05 00:00:00+00:00,0,0,0,184199275,980038,90.59465789794922,25833,0.4359546303749084,16.74591898918152,2162824.0,0.0059284672015283,46.0,1662233.0,14652.0,728369.0,90.58243560791016,0.2478951066732406,17.040110804817893,4264920.0,31217.0,2296494.0,90.5774917602539,0.4976546764373779,16.284788449605305,3192905.285714286,28673.571428571428,1573480.142857143,90.57816205705915,0.4312627209084375,16.539697064981834,3096820.566666667,30817.766666666666,1548524.3666666667,90.52856699625652,0.46907249838113785,16.601387327302167,-49.28805229640885,30.115573448487677,-17.247012845564914,76.31040131040132,-57.324600020727246,34.55240406991511,-12.39816462776342,75.86253969488625,0.018951880165496426,0.013493002210673843,0.33506047844682935,0.3842144061034928,83.7200588371913,2.2068754406712388,0.026359155094848267,7.742613937411264e-06,0.0042337690080926785,0.005942614325162652,1.0005478387921978,1.0310268925755173,0.9193945976300265,1154171.7252442217,1189843.0748309153,5423.87992589716,5307.9006154672525,626535.7356520491,637517.9561340008,3,0.38651024862691025
