timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-02 00:00:00+00:00,0,1,0,4147392742,349071,94.92253875732422,3149,0.0410658232867717,13.54068942864736,874712.0,0.0025103446837403,200.0,664240.0,2794.0,258576.0,94.923095703125,0.038460973650217,13.864378452301024,890445.0,2803.0,448668.0,94.92485809326172,0.043958656489849,12.879794026414553,729661.1428571428,2681.4285714285716,279597.14285714284,94.92352185930524,0.043148142418691034,14.225820002101717,804919.0,3156.0,312971.5333333333,94.92656885782877,0.04948443894584968,14.627286235657003,-1.7668693743016162,31.68613754064795,12.343917231537649,12.705798138869007,-22.198373853272358,34.99744755893819,-6.5808044059429305,6.77270851290579,-0.0024433388514766285,-0.0005867337096954195,0.18690662004736558,0.2390387082716636,277.68634920634923,2.5058211486455515,0.009021061557501032,1.5480151122307957e-05,-0.0003321511404829326,-0.0002804545062000825,0.9999679015205101,0.9065025708886768,0.8719537563294919,135951.7234253941,192406.7980233192,302.8184093001916,889.3186078155951,70846.12212846841,90506.65630189196,4,0.557316050634976
2024-11-03 00:00:00+00:00,0,1,0,4147392742,326491,94.92330169677734,2678,0.0411675162613391,14.28688690185547,824663.0,0.002364411167346,213.0,874712.0,3149.0,349071.0,94.92253875732422,0.0410658232867717,13.54068942864736,945359.0,2975.0,366104.0,94.9248046875,0.0467849373817443,13.979830900828045,712418.8571428572,2639.0,273938.14285714284,94.92330714634487,0.04234565368720457,14.269685145105635,805829.8333333334,3126.233333333333,313942.86666666664,94.92630004882812,0.04923127405345435,14.618465217490991,-12.767213302036584,-5.721768993680209,-9.98319327731092,-14.957129247380118,-10.820149465725581,-6.468598078900856,-12.006901012968218,0.247634082135062,-0.0015833487649552502,0.0008037495236701275,0.1651210844787172,0.23880270965462128,307.82493467711834,2.525829116793061,0.008202344927287651,1.7324494463024296e-05,-0.00017247881208251058,-0.00026844945447090164,0.9999684713037197,0.884081015213746,0.8601372704924616,118217.48508912025,192434.34772053186,281.992254979176,889.8937822450122,66861.94410264936,90489.59941713154,4,0.5254277136529409
2024-11-04 00:00:00+00:00,0,0,0,4147392742,211094,94.92354583740234,2227,0.038896981626749,14.13796623547872,550741.0,0.0015778167800832,213.0,824663.0,2678.0,326491.0,94.92330169677734,0.0411675162613391,14.28688690185547,700671.0,2619.0,259519.0,94.92386627197266,0.0449912920594215,14.714673002560934,691000.2857142857,2583.0,267020.28571428574,94.92326136997768,0.0414750379111085,14.187298464093889,788471.0666666667,3077.0333333333333,307184.2,94.92606887817382,0.048907657961050614,14.61833503035042,-21.398059859762995,-33.216234995385996,-14.967544864452076,-16.840926064227034,-18.659520112207584,-35.344618994091725,-13.545533265911857,-5.515354922498417,-0.000337570078945415,0.00025719778034005714,0.1755606214915596,0.24240087246305872,247.1907540394973,2.608972263672754,0.0105497524811104,2.56707609651683e-05,-6.702968052110186e-05,-0.0002573847107674745,0.9999704242656489,0.8763800156111655,0.8480274795439735,124633.1813064025,191126.07447187853,305.6312958633283,897.6743700879606,68214.87057641636,90341.86565959803,4,0.35090040955509627
2024-11-05 00:00:00+00:00,0,0,0,4147392742,211228,94.9224090576172,2241,0.0395450070500373,14.31749657789866,550396.0,0.0015758971808216,208.0,550741.0,2227.0,211094.0,94.92354583740234,0.038896981626749,14.13796623547872,662646.0,2631.0,245457.0,94.92388916015624,0.0460314191877841,14.708694259325664,674964.5714285715,2527.285714285714,262130.42857142858,94.92304992675781,0.0405484076057161,14.131413081032889,769889.6333333333,3036.3333333333335,300431.6666666667,94.92582372029622,0.0485196560621261,14.608690125948852,-16.939663108205583,-0.06264287568930049,-14.82326111744584,0.6286484059272457,-13.945008698061168,0.06347882933668281,-14.091271249503801,1.6660043946511882,-0.001559251893412661,-0.0011975740846104088,0.18115514794808932,0.24163976712446836,245.49330954504907,2.605683878634089,0.010609338679821426,2.6013035277987816e-05,-6.86645507839999e-05,-0.0002555142785601611,0.9999707793577164,0.8767030262587484,0.8357109447312784,128073.10531530046,186035.951710209,326.54760856488963,907.2470040936787,69350.7149250415,89666.01582207163,4,0.35068059544774544
2024-11-06 00:00:00+00:00,0,0,0,4147392742,176370,94.92198181152344,2077,0.0382892452180385,14.68437127272288,479351.0,0.0013716988409695,203.0,550396.0,2241.0,211228.0,94.9224090576172,0.0395450070500373,14.31749657789866,658724.0,2643.0,249942.0,94.92353057861328,0.044230718165636,14.48423985640208,649339.8571428572,2446.4285714285716,251620.14285714287,94.9228286743164,0.03969962575605931,14.160003283364432,761430.2666666667,3002.0333333333333,297442.13333333336,94.92554219563802,0.04813695376118019,14.599919437574016,-27.230372659869683,-12.9079789824054,-21.415058645478624,-7.318161535029,-29.435629065943303,-16.50254701081296,-13.432910868296922,-3.1755256242838703,-0.0016315944849520925,-0.00045010034828152357,0.20231432805291555,0.25398202922756563,230.67901828681426,2.717856110131484,0.01177631243231597,3.0633795775803335e-05,-0.00011444091796638124,-0.00024855022833414743,0.9999714142130891,0.8527896585796219,0.8247224357615017,140822.08747617673,193389.60424328645,359.753219750687,923.8224371612076,73849.33478659137,92307.82998123932,4,0.30541481789197633
2024-11-07 00:00:00+00:00,0,0,0,4147392742,158577,94.92237854003906,2002,0.0373984165489673,15.51537001132965,447130.0,0.0012788913089169,204.0,479351.0,2077.0,176370.0,94.92198181152344,0.0382892452180385,14.68437127272288,601276.0,1959.0,228511.0,94.92292785644533,0.0404718331992626,14.288234114646912,627319.0,2452.5714285714284,241629.57142857142,94.92275020054409,0.03926056623458856,14.335308411461966,752946.0666666667,2966.5666666666666,294348.13333333336,94.92528762817383,0.047698029379049885,14.612433489700157,-25.636479753058495,-6.721796762706244,2.1949974476773937,-3.610977371208479,-30.604215989602245,-10.088450416737537,-7.593964511474849,-2.3265767293096817,-0.0005786972849142202,0.00041795220460105753,0.22614435572974212,0.26763517972681017,223.23015476784823,2.819621889543316,0.012624702039374944,3.4699830723724484e-05,-0.0001485007149722933,-0.00023811009357249446,0.9999732692131554,0.8331526357222044,0.8231066722398545,154703.46383402942,201514.85587692814,393.989185158786,941.5362971499027,79257.91342359892,95407.92901906771,4,0.2848854545500883
2024-11-08 00:00:00+00:00,0,0,0,4147392742,196542,94.92192840576172,2638,0.036934707313776,14.45932944615682,518939.0,0.0014835528309985,219.0,447130.0,2002.0,158577.0,94.92237854003906,0.0373984165489673,15.51537001132965,664240.0,2794.0,258576.0,94.923095703125,0.038460973650217,13.864378452301024,606561.7142857143,2430.285714285714,232767.57142857142,94.9225834437779,0.03904252818652555,14.420301410584225,749647.4666666667,2955.9,292996.76666666666,94.92500127156576,0.047220397119720724,14.625543949213293,-21.87477417800795,16.059982555408947,-5.583392984967784,31.768231768231757,-23.990625580100243,23.941050719839563,-3.9683507503518123,-1.2399167611391815,-0.0012297295559515753,-0.00047421301938577187,0.23932352591591358,0.27291253591435716,196.64228874573703,2.640333158647217,0.01342199925716001,2.7863200844330405e-05,-0.00018719264439049472,-0.00022370335257301517,0.9999745290728946,0.8091292791034324,0.8268149055912993,160163.73114994913,204588.19116977355,369.53356403060394,943.4473963371503,81543.16547666639,96527.55067451602,4,0.33063800885372996
2024-11-09 00:00:00+00:00,0,1,0,4147392742,327526,94.921142578125,3153,0.0422536730766296,13.606571992238363,816996.0,0.0023339237483867,216.0,518939.0,2638.0,196542.0,94.92192840576172,0.036934707313776,14.45932944615682,874712.0,3149.0,349071.0,94.92253875732422,0.0410658232867717,13.54068942864736,598316.5714285715,2430.8571428571427,229689.7142857143,94.92238398960659,0.039212221013648116,14.429713205382937,746818.8666666667,2824.6,289831.56666666665,94.9247065226237,0.04455657266080374,14.626147325707807,-6.598286064441783,57.43584506078749,0.1270244522070474,19.522365428354817,-6.172096794061954,66.64427959418344,2.892550775283098,14.400996108258624,-0.0014708616283276577,-0.0008278673325756714,0.23106019269385053,0.27180838770152566,259.03487634749524,2.494438626433851,0.00962668726547735,1.6654372038377573e-05,-0.0003479548862995154,-0.00021422728813122208,0.9999755328923081,0.8011535301713563,0.880054696131127,153421.39327799817,202991.63205374734,399.92938937220214,532.6262583037571,65136.14056102606,93649.15462722385,4,0.5205427433310311
2024-11-10 00:00:00+00:00,0,1,0,4147392742,319137,94.919677734375,2417,0.0360330492258071,13.712966879208883,808493.0,0.0023073854373474,216.0,816996.0,3153.0,327526.0,94.921142578125,0.0422536730766296,13.606571992238363,824663.0,2678.0,326491.0,94.92330169677734,0.0411675162613391,14.28688690185547,596006.5714285715,2393.5714285714284,228639.14285714287,94.92186628069196,0.03847872572285783,14.34772463071914,731997.7666666667,2768.233333333333,281411.86666666664,94.92443644205729,0.043769131352504036,14.662807619445854,-1.9608009574820229,-1.0407639694686388,-9.746079163554889,-23.342848081192514,-2.2524357486117585,-2.56132337585413,-12.472132161040372,-14.722090170814306,-0.0038177795520843993,-0.0015432217841171436,0.21042781666249508,0.24540848099650384,334.3643507030604,2.5333648766364396,0.007573526186163979,1.6961123866360026e-05,-0.0005068097795737024,-0.0002254736436741252,0.9999729241335354,0.8142191118186537,0.8791292980653694,137664.55309998756,179638.46001049993,382.3957733456696,478.8901452990515,59957.49522992247,77370.85559365168,4,0.5151251220127582
2024-11-11 00:00:00+00:00,0,0,1,4147392742,233435,94.91931915283205,2684,0.0438300035893917,13.98029069105784,593733.0,0.0016931992688775,210.0,808493.0,2417.0,319137.0,94.919677734375,0.0360330492258071,13.712966879208883,550741.0,2227.0,211094.0,94.92354583740234,0.038896981626749,14.13796623547872,602148.2857142857,2458.8571428571427,231830.7142857143,94.92126246861051,0.039183443146092505,14.325199552944728,714504.1,2717.733333333333,275083.3333333333,94.92414245605468,0.043319469566146476,14.641126208709347,7.806210178650219,-26.56300054545927,20.520880107768292,11.046752172114193,10.583436762769182,-26.85429768406672,12.682274449928844,21.638341830922194,-0.0044527251199966145,-0.00037777366244107213,0.21320848810508394,0.2319251408786617,221.12960893854748,2.543450881612091,0.011497798111688001,2.354638725600663e-05,-0.0005397796630874025,-0.0002329553725039934,0.9999696601162817,0.8427499376340677,0.9045226901096173,137855.12590476742,165711.4640508814,384.1294782284502,395.4147480667426,60087.20048747483,73007.27663277884,4,0.3782924330427115
2024-11-12 00:00:00+00:00,0,0,0,4147392742,190294,94.9199676513672,2426,0.0425439961254596,15.902840495109558,535110.0,0.0015250701918854,193.0,593733.0,2684.0,233435.0,94.91931915283205,0.0438300035893917,13.98029069105784,550396.0,2241.0,211228.0,94.9224090576172,0.0395450070500373,14.31749657789866,599964.5714285715,2485.285714285714,228840.14285714287,94.92091369628906,0.03961187015686712,14.551677255403428,694011.2,2677.4666666666667,266846.1,94.92392323811849,0.04290542391439274,14.685972569922606,-2.7772730906474585,-9.873630066039784,8.255243195002237,-9.61251862891207,-9.910617910504293,-18.480947587122753,7.583736352929726,-2.9340802158714707,-0.0025720019900865587,0.0006832102684040109,0.22101908975702286,0.21176209456037964,220.48207663782446,2.812002417299456,0.012748627131558896,2.9718769554558884e-05,-0.0005147116524730556,-0.00024332591768465065,0.999968295222882,0.8644883129098947,0.9232368904197963,140891.83932949355,146965.26536036254,383.51761138422745,358.6927158000238,62141.007685896824,67816.99768895083,4,0.3409412376362529
2024-11-13 00:00:00+00:00,0,0,0,4147392742,184396,94.91981506347656,2309,0.0399625115096569,15.001084208488464,510461.0,0.0014540404968912,186.0,535110.0,2426.0,190294.0,94.9199676513672,0.0425439961254596,15.902840495109558,479351.0,2077.0,176370.0,94.92198181152344,0.0382892452180385,14.68437127272288,604408.8571428572,2518.4285714285716,229986.7142857143,94.9206041608538,0.03985090819852688,14.596921960512796,682761.5666666667,2653.0666666666666,262338.1,94.92370936075847,0.04251224249601359,14.687673372566701,6.490025054709392,-4.606342621143311,11.169956668271542,-4.822753503709809,4.550660543176277,-3.0994145900553827,4.370068623943779,-6.06780004442945,-0.0022826620404758913,-0.00016075425899320095,0.23081472475817577,0.21631339289742402,220.97878787878787,2.76827171808652,0.012521895692446189,2.938726919631327e-05,-0.00047983442033345993,-0.00025391202084369864,0.9999672874150665,0.8852414761622598,0.9373984024075825,144691.83220188695,147690.47102562743,384.74541318531345,358.0071212291114,64214.01979044177,68676.35080045612,4,0.32523631609396064
2024-11-14 00:00:00+00:00,0,0,0,4147392742,181202,94.91881561279295,2129,0.0379075817763805,21.489524302275285,499375.0,0.0014217587170694,187.0,510461.0,2309.0,184396.0,94.91981506347656,0.0399625115096569,15.001084208488464,447130.0,2002.0,158577.0,94.92237854003906,0.0373984165489673,15.51537001132965,611872.4285714285,2536.5714285714284,233218.85714285713,94.92009517124721,0.03992364608815734,15.45037257350503,676921.4666666667,2638.5,260282.83333333334,94.92345403035482,0.042262210821111944,14.889870646714877,11.684521280164596,-2.1717623873322323,6.343656343656345,-7.795582503248156,14.267516726889774,-1.7321416950476176,1.3614619933079997,-5.142143613220684,-0.003753516611049168,-0.0010529420890081909,0.23981629296185325,0.22372108649369848,234.44835680751174,2.7558870438127405,0.011749253599554092,4.3032753480894727e-05,-0.00041798182895809097,-0.000266407594264619,0.9999646150770437,0.9039046014960108,0.9446653478954684,148589.1473350516,151441.60599357457,369.3286454524658,370.34948545865643,66126.96623707055,70185.40479237556,4,0.31817295611108704
2024-11-15 00:00:00+00:00,0,0,0,4147392742,199387,94.91840362548828,2487,0.0358451418578624,14.476762453715006,528856.0,0.0015048618527911,187.0,499375.0,2129.0,181202.0,94.91881561279295,0.0379075817763805,21.489524302275285,518939.0,2638.0,196542.0,94.92192840576172,0.036934707313776,14.45932944615682,613289.1428571428,2515.0,233625.2857142857,94.91959163120815,0.03976799388016968,15.4528630031562,673739.1333333333,2632.5333333333333,259327.33333333334,94.92314173380534,0.04185536503791803,14.864660042312122,1.911014589383342,5.903579474342924,-5.724033358605007,16.81540629403475,1.4475277548819054,10.035761194688808,-2.949977230514589,-5.440705584135053,-0.0037133466761929412,-0.000434041767183313,0.24570245306505278,0.22794137190562722,212.56270096463024,2.652396332778302,0.01247316789375489,2.7373680321362874e-05,-0.00033732822962717575,-0.00026920815065717944,0.9999626002412864,0.9102768601593418,0.9501289462926118,149860.17398675362,153573.0223585083,359.1566204625532,371.33178150301694,66561.29439582158,70831.47235971788,4,0.3369565494409713
2024-11-16 00:00:00+00:00,0,1,0,4147392742,287799,94.91764068603516,2824,0.0360421165823936,13.71676198641459,731147.0,0.0020790561383164,188.0,528856.0,2487.0,199387.0,94.91840362548828,0.0358451418578624,14.476762453715006,816996.0,3153.0,327526.0,94.921142578125,0.0422536730766296,13.606571992238363,601025.0,2468.0,227950.0,94.9190913609096,0.0388806286667074,15.468604430895661,676133.5666666667,2632.233333333333,260837.53333333333,94.92282002766927,0.04139908862610653,14.593530855363982,-10.507884983525006,38.25067693285129,-10.434506818902634,13.550462404503417,-12.129418733169272,44.34190794786019,-14.700630837397178,0.549515818105184,-0.0036892645776553934,-0.000803784539127328,0.2242383284139748,0.2276177503039685,258.81309734513275,2.5404690757470467,0.009812369701181376,1.8760581970291365e-05,-0.00032479422433043026,-0.0002760771516957067,0.9999607189634844,0.8889146015380491,0.9391662946461344,134469.17458726632,153900.00134966496,320.5000214295902,371.1678385420771,60052.31057471064,70943.06768532142,4,0.46584471057172055
2024-11-17 00:00:00+00:00,0,1,0,4147392742,280824,94.91715240478516,2550,0.0363001748919487,14.204083998998009,735323.0,0.0020891656668996,186.0,731147.0,2824.0,287799.0,94.91764068603516,0.0360421165823936,13.71676198641459,808493.0,2417.0,319137.0,94.919677734375,0.0360330492258071,13.712966879208883,590572.1428571428,2487.0,222476.7142857143,94.91873059953961,0.0389187894761562,15.538764019436965,676344.4666666667,2613.8,261124.36666666667,94.9225227355957,0.0411327478786309,14.575452903032014,-9.050171120838401,0.5711573732778863,5.50268928423665,-9.702549575070819,-12.005188994068384,-2.4235664474164254,0.7413351683550617,0.7159909961590882,-0.00266049111219413,-0.000514426239917043,0.2102486783706389,0.2276639534726866,288.24892199137594,2.6184385293332144,0.009080388142081368,1.9316769205136794e-05,-0.0004487718854605524,-0.0002902208101218228,0.9999600501972893,0.8731824860898931,0.9461752857113422,124738.3032306517,153979.25519070902,315.26092455227376,360.5622429410273,55398.87273562503,71008.03732823167,4,0.4685054169841759
2024-11-18 00:00:00+00:00,0,0,0,4147392742,171594,94.91570281982422,2104,0.0349332876503467,15.603619699892793,485256.0,0.0013778105014027,187.0,735323.0,2550.0,280824.0,94.91715240478516,0.0363001748919487,14.204083998998009,593733.0,2684.0,233435.0,94.91931915283205,0.0438300035893917,13.98029069105784,575075.4285714285,2404.1428571428573,213642.2857142857,94.91821398053851,0.03764783005629263,15.770668163556243,659975.3,2569.0666666666666,254558.83333333334,94.92215983072917,0.04080391613145664,14.618841353350502,-18.27033363481565,-34.007776174551864,-21.60953800298062,-17.490196078431374,-26.491742883457924,-38.8962481839159,-20.29823228487779,-3.7655114491064623,-0.003809901967377627,-0.0015272107561248305,0.21686674528662853,0.22262932892577575,230.52541567695962,2.827914566275241,0.012261429528832425,3.215537271980166e-05,-0.0006890978131963587,-0.00030617040309358816,0.9999584306741682,0.871359016877493,0.9226523732428978,127650.33769568938,146929.85814658753,323.2740561578042,336.17810687255087,57169.727218765714,69827.91260841856,4,0.3091771434105465
