timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,daily_Estimated Revenue,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-24 00:00:00+00:00,1,0,0,5265857965,0.0489755012094974,662093.0,5278,81.07839965820312,602050,0.0030613557812671,17.337748686472576,263.0,681509.0,5330.0,612651.0,81.07818603515625,0.0482048839330673,17.627710262934368,658938.0,5482.0,585489.0,81.09292602539062,0.0538560487329959,14.717736840248108,740543.0,5746.857142857143,660897.5714285715,81.08284541538784,0.05056390858122277,16.966493260292783,721854.3666666667,5521.866666666667,622958.7333333333,81.10586064656576,0.05342806267241633,18.405839049787335,0.47880073694337444,-2.8489719137971714,-3.7212696096315168,-0.9756097560975618,2.828575771705366,-1.7303489262239014,-9.062208680950512,1.5986290465922703,-0.01791323596209704,0.0002634778321075615,0.08817181144372069,0.09196311016988178,125.42015533244933,1.0997290927180587,0.008766699166681892,2.61862344115376e-05,-0.0015694754464292847,-0.0014729959150573924,0.9997162322057316,1.0258897558791984,0.9463923274037735,63870.274652794295,66383.9726483769,345.52629867619123,459.0531284204714,63756.02533994246,63822.42954123918,8,0.11964769246115792
2025-06-25 00:00:00+00:00,1,0,0,5265857965,0.0504501685500144,420388.0,5530,81.08417510986328,600047,0.0019381596670216,18.159460186958313,256.0,662093.0,5278.0,602050.0,81.07839965820312,0.0489755012094974,17.337748686472576,694944.0,5916.0,616420.0,81.08414459228516,0.0558339580893516,16.06206401189168,701320.7142857143,5691.714285714285,658558.5714285715,81.08284977504185,0.04979479578988888,17.2661212853023,713904.0333333333,5538.866666666667,623788.9333333333,81.10516255696615,0.05331873421867684,18.535187561615654,-39.50764378136944,-36.506200790523394,-6.5246788370520665,4.774535809018565,-2.6561435384964804,-0.3326966198820669,-9.642500233856733,3.0110306257182806,3.7636924310469055e-05,0.007123292621091792,0.14546903408787434,0.11999627017221497,76.00578557222926,0.7005906194171133,0.009215929392315282,4.3196801502794586e-05,-0.0012414114815805068,-0.0016180256980412237,0.9997248907317259,0.982373934786633,0.9339080628895805,102849.71390306947,85665.82126090063,335.2685408824394,449.1635700317384,61438.64397134348,63339.12769176204,8,0.0759688656100597
2025-06-26 00:00:00+00:00,1,0,0,5265857965,0.0506562553346157,457192.0,5855,81.08274841308594,612216,0.0021020296410238,18.04803232351939,245.0,420388.0,5530.0,600047.0,81.08417510986328,0.0504501685500144,18.159460186958313,744912.0,5816.0,659437.0,81.08749389648438,0.0547119379043579,18.97144679228465,660217.8571428572,5697.285714285715,651812.7142857143,81.08217184884208,0.04921541256563999,17.134204932621547,707312.6666666666,5561.9,626349.1333333333,81.10454940795898,0.053127810731530146,18.64654519223937,-38.62469660845845,8.754769403503438,0.6705639614855485,5.877034358047006,-7.160805353657739,2.0280078060551876,-7.412792756184128,0.40849573058807653,-0.005852299991526699,-0.0017595255491054118,0.17717864787510143,0.1374097828712441,78.0724043715847,0.746780961652486,0.009563602448151555,3.9475740712389276e-05,-0.0005888257707866417,-0.001790354965259941,0.99972408996437,0.9334172682842626,0.9263587542565869,122576.0485633953,97191.67994874732,339.25714743813063,446.98949690658935,58825.009296610384,61158.3490264093,8,0.08261976461267784
2025-06-27 00:00:00+00:00,1,0,0,5265857965,0.048440009355545,450669.0,5831,81.08956146240234,621409,0.0020661194160213,14.431570331255594,247.0,457192.0,5855.0,612216.0,81.08274841308594,0.0506562553346157,18.04803232351939,776857.0,6158.0,686439.0,81.08930969238281,0.0502557940781116,15.31815242767334,613619.5714285715,5650.571428571428,642522.7142857143,81.08220781598773,0.04895601474813048,17.007550347419013,699567.9333333333,5596.1,628223.8,81.10404256184896,0.05279981084167953,18.664011713502486,-41.9881651320642,-1.4267528740660396,-5.31016563819422,-0.4099060631938545,-9.473529330355646,1.5015942085799816,-3.613085328518262,-4.3750687144776705,0.00031048484749884864,0.008402588034761571,0.20510085179875043,0.15418929417553787,77.27520576131687,0.7252361564828375,0.00938349881720603,3.2022478379425285e-05,0.0012226104736338987,-0.0018855518175570581,0.9997307810415914,0.8771407924671001,0.9272005707544164,137908.860495525,107865.88586850639,320.0950837443588,425.8304948507163,59121.0547019923,60070.62824731324,8,0.08144098474651987
2025-06-28 00:00:00+00:00,1,1,0,5265857965,0.0459242984652519,452825.0,5662,81.09246063232422,674747,0.0020697622711764,21.297939737637837,244.0,450669.0,5831.0,621409.0,81.08956146240234,0.048440009355545,14.431570331255594,796246.0,6112.0,712717.0,81.08116912841797,0.0464759282767772,14.984207153320312,564559.4285714285,5586.285714285715,637098.4285714285,81.08382088797433,0.04887721048934116,17.90951214517866,690881.2666666667,5591.0,631133.8666666667,81.10350062052409,0.052295019105076744,18.87822701332074,-43.13001258405066,0.4783998899414055,-7.362565445026181,-2.898302178014067,-5.327500256062367,8.583396764449812,-1.186915102029129,-5.193456656517192,0.013926173028377953,0.0035752689613754995,0.22071532369099647,0.16910596514461904,79.96203425746072,0.6711023967466373,0.008391280893014873,4.703338531276436e-05,0.002172742571150485,-0.0019280235282029647,0.9997573503930263,0.8171583972674347,0.9346437065283759,142640.35218445788,116832.1434000036,316.82043307389796,424.03082191158325,53417.526147499695,60141.60701367923,8,0.08183059832791441
2025-06-29 00:00:00+00:00,1,1,0,5265857965,0.0436082519590854,461634.0,5040,81.09678649902344,663666,0.002103636961085,16.462473114331562,242.0,452825.0,5662.0,674747.0,81.09246063232422,0.0459242984652519,21.297939737637837,827240.0,5618.0,736569.0,81.08121490478516,0.0494893565773963,18.464123487472538,512330.0,5503.714285714285,626683.7142857143,81.08604540143695,0.04803705268672531,17.623562091872806,680903.9666666667,5542.333333333333,632169.9,81.10234146118164,0.051717505604028664,18.95834858215949,-44.195880276582365,1.9453431237232977,-10.288358846564616,-10.98551748498764,-9.897647063615223,-1.6422451674479421,-11.883574620966131,-5.043183202719814,0.01920493452962635,0.005334486912200731,0.23336269059591438,0.18100409194503486,91.57587780202341,0.695580765655065,0.007594169967769981,3.5661232606564845e-05,0.003189631870817727,-0.0017778186564714627,0.9997990679498139,0.7524262231986801,0.9288354518587483,145629.4203284175,123246.40418827228,335.66827718394507,399.15983604644134,50898.425384052396,60434.46347524488,8,0.08342248424558811
2025-06-30 00:00:00+00:00,1,0,0,5265857965,0.0428736209869384,463883.0,4946,81.09335327148438,566277,0.0021079070675226,15.997017860412598,241.0,461634.0,5040.0,663666.0,81.09678649902344,0.0436082519590854,16.462473114331562,681509.0,5330.0,612651.0,81.07818603515625,0.0482048839330673,17.627710262934368,481240.5714285714,5448.857142857143,620058.8571428572,81.08821214948382,0.047275443694421174,17.390606034369696,668293.1,5514.866666666667,627661.9666666667,81.10113194783528,0.05146922133862968,19.0075702448398,-31.932960533169773,0.48718248655861274,-7.204502814258918,-1.8650793650793696,-7.569399217499029,-14.67439947202358,-11.059590877827619,-1.6846145835798576,0.01870692607941482,-0.004233493936411925,0.24797794668106338,0.18780236325148264,93.77056802102284,0.8191789191881019,0.008734225945560307,3.448495283392529e-05,0.002849851335801418,-0.0016475503516271857,0.999840695215453,0.7201040552843826,0.9185187275980623,151431.8070642011,125507.02352465941,369.73331642505633,411.1245078069641,50209.3517881683,60126.560307791166,8,0.08382890397868474
2025-07-01 00:00:00+00:00,1,0,0,5265857965,0.0432511232793331,467596.0,5017,81.09774017333984,578720,0.0021191081433551,15.719513297080994,243.0,463883.0,4946.0,566277.0,81.09335327148438,0.0428736209869384,15.997017860412598,662093.0,5278.0,602050.0,81.07839965820312,0.0489755012094974,17.337748686472576,453455.28571428574,5411.571428571428,616726.0,81.09097508021763,0.04645767541868342,17.1594295501709,656951.3333333334,5505.366666666667,624695.4,81.10003204345703,0.05123700536787505,19.058108666841534,-29.37608462859447,0.800417346615423,-4.94505494505495,1.4355034371209108,-3.875093430778176,2.197334520031724,-11.68824777448979,0.8805001390241873,0.023854090877772904,0.005409693493363399,0.2601756110792758,0.1945555791885345,93.1837385412515,0.8079817390417835,0.00866911689743417,3.3617652160045924e-05,0.0024689265659896924,-0.001465257892883419,0.9998883235553526,0.69024182265295,0.9067211302675349,155324.616806661,127813.54715534666,401.8432872059369,419.42197361845655,50796.504374237054,60277.45883117623,8,0.08449988506760771
2025-07-02 00:00:00+00:00,1,0,0,5265857965,0.0409963242709636,444310.0,4941,81.0960922241211,572208,0.0020084203920879,15.147557059923807,254.0,467596.0,5017.0,578720.0,81.09774017333984,0.0432511232793331,15.719513297080994,420388.0,5530.0,600047.0,81.08417510986328,0.0504501685500144,18.159460186958313,456872.71428571426,5327.428571428572,612749.0,81.09267752511161,0.04510712623596188,16.729157674880252,649956.1333333333,5498.833333333333,625583.8333333334,81.09896392822266,0.050862610215942024,19.105099242896852,5.690457386985348,-4.979939948160372,-10.650994575045203,-1.5148495116603544,-4.63946990819053,-1.1252419131877245,-18.73897461745566,-5.213272713883299,0.014697213410208576,-0.0020320531931350416,0.27213850347158397,0.2055272220781935,89.9048968029138,0.7764820196816198,0.008634956807739829,3.409223957976239e-05,0.00204576764787991,-0.0012968578911462187,0.9999224847913395,0.7029285375654802,0.8868425360880086,157594.51319102573,133583.67855668394,422.9207444000612,426.8191964248561,53593.02038680354,59258.58997360837,8,0.08029184153497632
2025-07-03 00:00:00+00:00,1,0,0,5265857965,0.0423995777964592,422294.0,5004,81.09269714355469,555145,0.0019039670055503,18.32574160893758,261.0,444310.0,4941.0,572208.0,81.0960922241211,0.0409963242709636,15.147557059923807,457192.0,5855.0,612216.0,81.08274841308594,0.0506562553346157,18.04803232351939,451887.28571428574,5205.857142857143,604596.0,81.09409877232143,0.0439276008733681,16.76883042994,642435.8333333334,5522.033333333334,625847.0333333333,81.09771982828777,0.05058185557524359,19.216540121341097,-7.633116939928952,-4.955098917422518,-14.53458582408198,1.2750455373406133,-9.32203666679734,-2.981957609820207,-16.29942340509789,3.422876441850864,0.012269848597212807,-0.004186490955726541,0.2788404485363293,0.21777151301604908,84.37442557442557,0.7606899806537379,0.009013845006538821,4.339559220198577e-05,0.0006294250488337181,-0.0011231079780483638,0.9999553494725375,0.7033967631749771,0.8684458166629161,155049.94842692214,139904.22344072635,433.2181390984248,375.7150867835358,57162.293472318706,58915.20469546477,8,0.07631330136429809
2025-07-04 00:00:00+00:00,1,0,1,5265857965,0.0433420166373252,431738.0,5250,81.09573364257812,585655,0.0019415979780326,17.425633470217388,264.0,422294.0,5004.0,555145.0,81.09269714355469,0.0423995777964592,18.32574160893758,450669.0,5831.0,621409.0,81.08956146240234,0.048440009355545,14.431570331255594,449182.85714285716,5122.857142857143,599488.2857142857,81.09498051234654,0.043199316199336694,17.196553735505965,634512.3666666667,5516.433333333333,626724.2,81.09655329386393,0.0501015639553467,19.28919605477421,-4.200643931577275,2.236356661472816,-9.96398559423769,4.916067146282965,-5.75369844981325,5.495861441605343,-10.524342967816192,2.2227552486258517,0.007611559446707439,0.003744479010303614,0.2715591872002479,0.22846166310971378,82.22014854313464,0.7371870176349257,0.008964306691983007,4.0361499587059285e-05,0.00015640258789399204,-0.0009082679621230351,0.9999806060621135,0.7079182073354764,0.8622348842810242,144306.88182865334,144961.7505523472,384.55897388508663,378.56040226217243,55588.810358177776,58080.850427414836,8,0.0780199389629484
2025-07-05 00:00:00+00:00,1,1,0,5265857965,0.0394041277468204,409266.0,5264,81.09503173828125,632131,0.0018352905565559,15.68531346321106,267.0,431738.0,5250.0,585655.0,81.09573364257812,0.0433420166373252,17.425633470217388,452825.0,5662.0,674747.0,81.09246063232422,0.0459242984652519,21.297939737637837,442960.14285714284,5066.0,593400.2857142857,81.09534781319755,0.04226786323956076,16.394749982016428,624591.8,5498.866666666667,627901.8,81.09556376139322,0.04941472373902794,19.30571776956752,-9.619389388836751,-5.205008593174565,-7.029318262098194,0.2666666666666595,-6.315848755163045,7.935730079995906,-14.19764903619576,-9.085615289791505,0.0031705856956110168,-0.000865525552762314,0.2491525340747623,0.24005547673796276,77.73333333333333,0.6474375605095138,0.008327374662254087,3.832538040743832e-05,-0.0001980917794347701,-0.0007238470805228399,0.9999973371145638,0.7091994208972049,0.8553698177650125,125513.02717567353,149936.6823156223,323.4629587978079,377.6063205685408,49162.53957826726,57810.78631869254,8,0.07395899443553738
2025-07-06 00:00:00+00:00,1,1,0,5265857965,0.0391330681741237,414761.0,4941,81.09571075439453,602354,0.0018546034904062,24.893368085225426,267.0,409266.0,5264.0,632131.0,81.09503173828125,0.0394041277468204,15.68531346321106,461634.0,5040.0,663666.0,81.09678649902344,0.0436082519590854,16.462473114331562,436264.0,5051.857142857143,584641.4285714285,81.09519413539341,0.04162855127028053,17.599163549286978,613321.3666666667,5462.233333333334,626524.0333333333,81.09493815104166,0.04876670824984705,19.651158616911385,-10.153714847693196,1.3426475690626605,-1.9642857142857184,-6.136018237082064,-9.238381957189311,-4.710574232239839,-10.262240708846704,-0.6878963910540326,-0.0013264947667401827,0.0008373091405555755,0.18110994467165303,0.24888198940979583,83.92573856738163,0.688565712910161,0.008202803994322286,6.0018439696079744e-05,4.632132393817038e-05,-0.000592448369280602,1.000003156600863,0.7113138783523004,0.8536264341854791,85899.90342793101,152644.64188353484,327.0596695902361,376.6064151790319,34620.539612084736,57914.05455796544,8,0.07495200307642932
2025-07-07 00:00:00+00:00,1,0,0,5265857965,0.0395498499274253,403898.0,4763,81.09294891357422,563846,0.0018015086430979,22.266988277435303,266.0,414761.0,4941.0,602354.0,81.09571075439453,0.0391330681741237,24.893368085225426,463883.0,4946.0,566277.0,81.09335327148438,0.0428736209869384,15.997017860412598,427694.71428571426,5025.714285714285,584294.1428571428,81.09513636997768,0.04115372683320722,18.49487360886165,599000.0333333333,5429.766666666666,621176.7666666667,81.09429041544597,0.04836449250578876,19.886154839036543,-12.931062358396407,-2.619098709859413,-3.6999595632834614,-3.602509613438576,-0.42929520358411244,-6.392918449948038,-7.752485054914526,1.0650372504581451,-0.0004986326176514844,-0.0034056558535833226,0.1397498022966327,0.2527895820174767,84.78127623845508,0.7163255280244464,0.008447327023110879,5.51300901399491e-05,-0.0004572187151186741,-0.0004849867773004865,1.0000104317397362,0.7140145083225887,0.8509078603126358,63511.76323950239,151420.96805478795,354.08591494831063,393.69808871449925,36280.12034104205,55950.9423973349,8,0.07298893613084077
2025-07-08 00:00:00+00:00,1,0,0,5265857965,0.0401250086724758,426151.0,4986,81.09120178222656,559984,0.0018959322001361,17.838406085968018,260.0,403898.0,4763.0,563846.0,81.09294891357422,0.0395498499274253,22.266988277435303,467596.0,5017.0,578720.0,81.09774017333984,0.0432511232793331,15.719513297080994,421774.0,5021.285714285715,581617.5714285715,81.09420231410435,0.040707139032227606,18.797572578702653,586327.4666666667,5413.133333333333,617065.7,81.09377924601237,0.04803479897479212,20.00314807557829,-8.863420559628398,5.509559344190862,-0.6178991429140912,4.681923157673729,-3.2374896322919566,-0.6849387953448249,-7.227822932291483,1.4542627749686288,-0.008062359196825408,-0.0021544799776784807,0.049725797010248575,0.25474827073962497,85.45237617806296,0.7610043126155165,0.008903809923480093,4.185925699273503e-05,-0.0005068097795737024,-0.0004204551688281068,1.0000052170227594,0.7193488689824298,0.847451012620872,21760.736899426713,149365.90822047845,360.0529265122797,401.74298983932005,37992.92186947812,55758.39970687574,8,0.07701030488166301
2025-07-09 00:00:00+00:00,1,0,0,5265857965,0.039442490786314,433175.0,4977,81.09259796142578,564691,0.0019220468565616,17.461017608642578,260.0,426151.0,4986.0,559984.0,81.09120178222656,0.0401250086724758,17.838406085968018,444310.0,4941.0,572208.0,81.0960922241211,0.0409963242709636,15.147557059923807,420183.28571428574,5026.428571428572,580543.7142857143,81.0937031337193,0.04048516282013481,19.128066942805336,578381.4666666667,5409.166666666667,616732.4666666667,81.09322611490886,0.0475951770941416,20.118106062515924,-2.506133105264341,1.6482420550462118,0.7285974499089187,-0.18050541516245744,-1.313683136202215,0.8405597302780121,-3.7901775641630775,-1.7009787878998872,-0.0043087929387009005,0.001721739434779046,0.048444553208120064,0.26108597497208896,87.01787866613098,0.7670995870315145,0.008813654168998321,4.030929139343495e-05,-0.00040871756416926513,-0.00032178223199319956,1.0000058823508855,0.7264812410672318,0.8506148162881414,21244.293029250475,151007.28913045346,353.27597934527756,405.5516535265754,39089.51953696559,56049.51118167806,8,0.07827962111344189
2025-07-10 00:00:00+00:00,1,0,0,5265857965,0.0398794673383235,418497.0,4941,81.08921813964844,556915,0.0018524112711816,16.01728018124898,264.0,433175.0,4977.0,564691.0,81.09259796142578,0.039442490786314,17.461017608642578,422294.0,5004.0,555145.0,81.09269714355469,0.0423995777964592,18.32574160893758,419640.85714285716,5017.428571428572,580796.5714285715,81.09320613316127,0.04012514704040114,18.798286738849818,570655.2333333333,5399.966666666666,616683.9333333333,81.09266103108725,0.047117514659961016,20.187398459485188,-0.8991366204587292,-3.3884688636232507,-1.258992805755399,-0.7233273056057921,0.318835619522817,-1.377036290643907,-5.943715926214132,1.1078827510587308,-0.0042901568560349546,-0.004167854850267716,0.04852672838678797,0.26831697058598225,84.681707810603,0.7514544383713163,0.008872074065029555,3.827325382976497e-05,-0.0010329655238527813,-0.00025836745146456713,1.0000067219655526,0.7353667023986354,0.8515972739644145,21146.204734935156,153116.4834570368,298.5427703265202,413.12121318275075,40174.23691376522,56102.394462959135,8,0.07562714052545066
