timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,ccu_playing,session_session_length,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-28 00:00:00+00:00,1,0,0,1451439645,1767552,0.1810897290706634,24956,24.944604953130085,91.1103286743164,3424302.0,0.0009181702417846,30.0,3692429.0,26906.0,1892080.0,91.1084976196289,0.1941470801830291,29.23354212443034,1436274.0,25296.0,1693935.0,91.09922790527344,0.1939561814069748,31.175813754399616,2991769.714285714,25299.428571428572,1764427.5714285714,91.10495322091239,0.18476990291050496,27.81844317345392,2034867.2333333334,15318.733333333334,1120394.1,91.09004491170248,0.11671218288441494,26.154261575804817,138.41565049565753,-7.261534345007037,-1.3440860215053752,-7.247454099457373,4.345916460785104,-6.58153989260496,-6.633690271161785,-6.7254944550575235,0.012185360181660165,0.0020097518182549123,0.42948939475762793,0.32971533887637006,137.20807789397765,1.937312205065421,0.014118954283124749,7.284578775047093e-06,0.0017583029610782083,0.0009919927170608097,1.0001636656258581,1.4702530294248586,1.5831243863675353,949822.4535921129,670926.9394069216,8756.181143927617,8092.898108125962,539597.2340361979,462496.36469450203,12,0.1056892206008643
2025-07-29 00:00:00+00:00,1,0,0,1451439645,1709249,0.1827854812145233,25350,24.59864370028178,91.11302185058594,3473234.0,0.0009308596187928,31.0,3424302.0,24956.0,1767552.0,91.1103286743164,0.1810897290706634,24.944604953130085,1888524.0,25403.0,1748811.0,91.09986114501952,0.1936456710100174,28.208982467651367,3218156.8571428573,25291.85714285714,1758775.857142857,91.10683332170758,0.18321844722543437,27.302680492401123,2077069.9333333333,15749.966666666667,1139020.2333333334,91.09111302693685,0.1191744532436132,26.06015733877818,83.9126217088054,1.4289627491967716,-0.20863677518403456,1.5787786504247503,-2.2622227330454825,-3.298516818741404,-5.608279151736006,0.9364154182362139,0.01444646062134236,0.002955950558747311,0.42568278177779517,0.34671513005756754,137.00579858782692,2.0320222319730874,0.014831066257130321,7.08234360769766e-06,0.0018953595842668238,0.0010777033210753195,1.0001725776999353,1.5493733771295217,1.537397002786362,994652.577127731,720151.5720743298,7925.056221244669,8275.34592040126,496551.28968480934,474836.50842455844,12,0.10719948019316705
2025-07-30 00:00:00+00:00,1,0,0,1451439645,1653624,0.1734468340873718,23064,28.140426794687908,91.1142349243164,3287166.0,0.0008805857655398,31.0,3473234.0,25350.0,1709249.0,91.11302185058594,0.1827854812145233,24.59864370028178,2173997.0,24785.0,1755186.0,91.1011962890625,0.1979695260524749,26.24907612800598,3377181.0,25046.0,1744267.0,91.10869598388672,0.17971520551613393,27.572873444784257,2126210.6333333333,16136.266666666666,1163410.7,91.09222742716472,0.12154663838446136,26.13774098555247,51.203796509378805,-5.357197355548172,-6.943715957232199,-9.017751479289938,-5.786395288020751,-3.25435322764559,-12.387104446874808,-5.109074892108822,0.014312254706871919,0.0013313944657200594,0.3983283491818913,0.35327561432406634,142.5174940385866,1.9878545619472372,0.013947539496560586,8.560692777302738e-06,0.001883098057337545,0.0011557726494086594,1.0001807899223363,1.588356744649272,1.478569937472733,984774.6872434405,751138.3676731955,6751.893622866415,8339.151668313107,434812.78546062426,482037.8765907301,12,0.10145659247509732
2025-07-31 00:00:00+00:00,1,0,0,1451439645,1541615,0.1711906045675277,23073,29.121317783991497,91.11730194091795,3551460.0,0.0009509776141946,30.0,3287166.0,23064.0,1653624.0,91.1142349243164,0.1734468340873718,28.140426794687908,2791440.0,26312.0,1702975.0,91.1030044555664,0.1965263783931732,26.66371027628581,3485755.285714286,24583.285714285714,1721215.5714285714,91.11073848179409,0.17609580925532745,27.923960231599352,2187392.8666666667,16528.7,1185033.7,91.09340286254883,0.12395903555055456,26.25600872039795,27.226807669160014,8.040178074365567,-12.309972636059596,0.039021852237253185,-9.475183135395415,-6.773547069950602,-12.89179296580657,-1.3008190848312395,0.015693758331014607,0.0033661223233671933,0.36861661224737846,0.36129936267193624,153.9160960388316,2.3037254413550454,0.014966762150885824,8.199813480703152e-06,0.0019920894077832783,0.001247277859188366,1.0001903059793629,1.59356617589513,1.4205968001704063,968893.3360540358,790303.6486398063,5057.394338441892,8380.623675047185,346533.2735316007,484031.3567193233,12,0.10961388317827854
2025-08-01 00:00:00+00:00,1,0,0,1451439645,1491509,0.1418722122907638,21540,25.601192553838093,91.1193389892578,3389144.0,0.0009071411483788,30.0,3551460.0,23073.0,1541615.0,91.11730194091795,0.1711906045675277,29.121317783991497,3420236.0,23412.0,1704125.0,91.10555267333984,0.1558172553777694,30.852867364883423,3481313.5714285714,24315.85714285714,1690841.857142857,91.11270795549665,0.17410366024289806,27.17372097287859,2229733.0,16887.666666666668,1205639.0666666667,91.09461364746093,0.12554961405694479,26.20262900988261,-0.909060076556123,-4.570402031840426,-7.9958995386981035,-6.644129502015339,-12.476549548888727,-3.250227845473741,-8.949614118921989,-17.126169015425717,0.015132245525562027,0.002235632856173453,0.3319088575509154,0.3677471843007941,157.33457128267025,2.2722904975494633,0.014441740249813947,7.553879386641201e-06,0.0021727425711475057,0.0013429703251014705,1.0001986320300533,1.5613140996830435,1.386731942990529,919551.5220994414,819978.0324925625,2855.041060307629,8356.098430996875,229396.92739649006,483462.5818777284,12,0.1046040880343193
2025-08-02 00:00:00+00:00,1,1,0,1451439645,1459062,0.132220983505249,19872,31.0037895043691,91.12242889404295,3692429.0,0.0009879250358015,29.0,3389144.0,21540.0,1491509.0,91.1193389892578,0.1418722122907638,25.601192553838093,3551460.0,25322.0,1780264.0,91.10623168945312,0.1741936802864074,28.576318899790447,3501452.0,23537.285714285714,1644955.857142857,91.11502184186664,0.16810756070273256,27.5205024878184,2282917.7666666666,17178.533333333333,1222303.1,91.09592742919922,0.12674896282454326,26.3172454489602,3.969325291570236,8.94871979473284,-21.522786509754365,-7.743732590529251,-18.042380231246604,-2.1754478182833603,-24.095418795990376,-6.802761886686337,0.01777837178584818,0.0033910526781921746,0.2907726441444101,0.37747526120490305,185.80128817994265,2.5306851040702147,0.013619699766219828,8.396581520670426e-06,0.002289090837748721,0.0014424359042615703,1.0002096077531266,1.5337617723797994,1.3263032450643513,853927.3727006052,861744.9802818139,1945.6825068805615,8301.03536431106,145865.56867486166,483288.9176673166,12,0.11396481476634619
2025-08-03 00:00:00+00:00,1,1,0,1451439645,1400249,0.13823202252388,18764,30.490572055180863,91.12419128417967,3773849.0,0.0010093119184514,31.0,3692429.0,19872.0,1459062.0,91.12242889404295,0.132220983505249,31.0037895043691,3692429.0,26906.0,1892080.0,91.1084976196289,0.1941470801830291,29.23354212443034,3513083.4285714286,22374.14285714286,1574694.2857142857,91.11726379394531,0.16011969532285414,27.70007819221133,2341021.8666666667,17381.266666666666,1236386.0,91.0972999572754,0.12798495081563785,26.633039787080556,2.2050525548358513,2.2050525548358513,-30.26090834758046,-5.575684380032209,-25.994196862711938,-4.030877371900576,-28.800359813001585,4.546206554568832,0.01722524787566293,0.0019340903859799141,0.2395306439169436,0.3852936982873668,201.11105782041034,2.6951251562221032,0.013400464202820924,8.079434014383418e-06,0.0023394993373314736,0.0015357351674386442,1.0002191485003318,1.500662372527787,1.2510822116383538,745042.000449369,901980.972779595,2399.634313944101,8261.606931998953,139846.9059715021,482071.3823171782,12,0.11647779882596546
2025-08-04 00:00:00+00:00,1,0,0,1451439645,1174253,0.1316341757774353,17604,29.780534505844116,91.12642669677734,3297800.0,0.0008816937820138,32.0,3773849.0,18764.0,1400249.0,91.12419128417967,0.13823202252388,30.490572055180863,3424302.0,24956.0,1767552.0,91.1103286743164,0.1810897290706634,24.944604953130085,3495011.714285714,21323.85714285714,1489937.2857142857,91.11956351143974,0.15305461628096442,28.39092527117048,2382522.533333333,17576.4,1239376.1333333333,91.09874699910482,0.12949878262976802,26.84856905407376,-3.6942419214193167,-12.61441568011863,-29.4598493348293,-6.182050735450861,-33.56614119414875,-16.13970086748857,-27.309971441798307,-4.773023374742924,0.01766871297159689,0.0024531494503987616,0.17526803215374717,0.3847947181880533,187.32178358420904,2.8084213466592405,0.014991645759775993,9.030421940512516e-06,0.0023305075509235215,0.0016251357166600232,1.0002285049248276,1.466937527510358,1.1819000393118877,568462.7079985936,916782.0867906867,2878.606783929021,8192.861609457752,190993.93344804394,481374.8098801055,12,0.10178480510700584
2025-08-05 00:00:00+00:00,1,0,0,1451439645,1115896,0.1220956519246101,16608,26.6019766330719,91.1269760131836,3221919.0,0.0008611302083525,34.0,3297800.0,17604.0,1174253.0,91.12642669677734,0.1316341757774353,29.780534505844116,3473234.0,25350.0,1709249.0,91.11302185058594,0.1827854812145233,24.59864370028178,3459109.5714285714,20075.0,1405172.5714285714,91.1215569632394,0.14438464066811968,28.677115690140493,2422228.966666667,17798.433333333334,1244070.4666666666,91.10021235148112,0.13088659184674417,26.909806542926365,-7.235763556385777,-2.3009582145672836,-34.48520710059172,-5.657805044308106,-34.714251697675415,-4.969712659878233,-33.20276254254873,-7.246236622435176,0.015315223130829558,0.0006028069201802211,0.1242974891139133,0.38260689790359126,193.9863327111807,2.8872906728846837,0.01488309404900273,8.256560260053601e-06,0.0021901811872210276,0.001698764890135713,1.0002342981559245,1.428068782526699,1.1031278195185985,414983.72560802795,926761.5109485547,3313.873046968949,8068.280911985845,230756.3183050886,479390.98986714124,12,0.09944277927271489
2025-08-06 00:00:00+00:00,1,0,0,1451439645,1098575,0.1169881969690322,15363,30.0760813554128,91.12879180908205,2975354.0,0.0007950011607942,37.0,3221919.0,16608.0,1115896.0,91.1269760131836,0.1220956519246101,26.6019766330719,3287166.0,23064.0,1653624.0,91.1142349243164,0.1734468340873718,28.140426794687908,3414565.0,18974.85714285714,1325879.857142857,91.12363651820591,0.13631912107978544,28.953637770244054,2457392.1333333333,17984.566666666666,1253296.1,91.10173823038737,0.13210941565533474,27.159848478105335,-9.485739387667069,-7.65273739035649,-33.38969823100937,-7.496387283236993,-33.56561104580001,-1.5522055818821823,-32.550975874197405,-4.183158757145233,0.01597652087814705,0.001992599752442814,0.0803749852531362,0.3772614116301404,193.65751106482688,2.708373385182272,0.013984467164766024,1.0108400965737803e-05,0.0019193376813621441,0.0017645491111001243,1.0002403717892097,1.389507581506053,1.031865294411971,272943.2422965234,927079.2251501355,3778.4192403758852,7940.290547465084,257966.47449790547,473612.827307189,12,0.09183268452130215
2025-08-07 00:00:00+00:00,1,0,0,1451439645,1073736,0.1125738471746444,15228,26.241084575653076,91.12982177734376,2491012.0,0.0006653971178232,41.0,2975354.0,15363.0,1098575.0,91.12879180908205,0.1169881969690322,30.0760813554128,3551460.0,23073.0,1541615.0,91.11730194091795,0.1711906045675277,29.121317783991497,3263072.4285714286,17854.14285714286,1259040.0,91.12542506626674,0.12794529859508783,28.542175883338565,2480086.1,18174.9,1263170.6333333333,91.10329844156901,0.13326636863251523,27.203662819332546,-29.859494405117893,-16.278466360641453,-34.000780132622545,-0.8787346221441172,-30.349925240737797,-2.261019957672439,-34.24063928097256,-3.7733291979500483,0.01374035025085707,0.001130233641055689,0.09778652144912185,0.37054669572900006,163.5702935189441,2.319946132060272,0.014182243882813016,1.0534302541035746e-05,0.0016771044049974629,0.0018166106057522359,1.000242874024061,1.3157093330636498,0.9600719214305271,329972.19301971403,918987.7094784224,3964.4219178659464,7797.4958639474935,280311.20885000256,466383.69966146833,12,0.07688373186342799
2025-08-08 00:00:00+00:00,1,0,0,1451439645,1047492,0.092154748737812,14059,27.632874091466267,91.13055419921876,2413363.0,0.0006444649470189,43.0,2491012.0,15228.0,1073736.0,91.12982177734376,0.1125738471746444,26.241084575653076,3389144.0,21540.0,1491509.0,91.1193389892578,0.1418722122907638,25.601192553838093,3123675.1428571427,16785.428571428572,1195609.0,91.1270272391183,0.120842803801809,28.83241610299973,2500926.9,18343.166666666668,1272838.9,91.10488306681314,0.13393860794603818,27.141628554132247,-28.791370328318887,-3.117166838216756,-34.73073351903435,-7.676648279485154,-29.76964939534391,-2.4441762220881125,-35.04383469474418,-18.138403323069074,0.012308265276472774,0.000803712616481711,0.12638013020825029,0.3637843633806185,171.64743954480795,2.303941887917151,0.013421569404282416,1.1449940453021702e-05,0.0013572147914423195,0.0018525714471170848,1.000243062408509,1.2490069753166888,0.9022253228919231,417369.66686772613,909798.1001779636,4336.9509780159015,7645.9172566412635,296232.86774030887,458477.7092987627,12,0.07448713766979773
2025-08-09 00:00:00+00:00,1,1,0,1451439645,1105717,0.0905215814709663,14092,26.518508275349937,91.13152313232422,2223249.0,0.000593527081262,46.0,2413363.0,14059.0,1047492.0,91.13055419921876,0.092154748737812,27.632874091466267,3692429.0,19872.0,1459062.0,91.12242889404295,0.132220983505249,31.0037895043691,2913792.285714286,15959.714285714286,1145131.142857143,91.12832641601562,0.11488574636834004,28.19166164171128,2516985.6666666665,18521.9,1285778.2,91.10649998982747,0.1345246281474828,27.150914157761466,-39.78898443274061,-7.877555096353095,-29.08615136876006,0.23472508713280327,-24.217271096087757,5.558515005365194,-31.537658341973597,-1.7722008786462018,0.009980241299145653,0.001063236270182344,0.15567096540237368,0.35762280095095833,157.75555240190167,2.0106835558433525,0.012744660030857778,1.1927812110806223e-05,0.0011820111955957607,0.0018736316311754714,1.0002395704608409,1.15765152114399,0.8540127406439498,499333.63562460203,900131.4640667484,4424.225473284604,7474.191333723386,292024.34308955027,447614.38003369374,12,0.06861937236016302
2025-08-10 00:00:00+00:00,1,1,0,1451439645,1098995,0.0977803245186805,13544,26.810350974400837,91.13317108154295,2070315.0,0.0005525329399978,49.0,2223249.0,14092.0,1105717.0,91.13152313232422,0.0905215814709663,26.518508275349937,3773849.0,18764.0,1400249.0,91.12419128417967,0.13823202252388,30.490572055180863,2670430.285714286,15214.0,1102094.857142857,91.12960924421039,0.10910693236759726,27.66591577302842,2527126.6333333333,18638.166666666668,1296986.3666666667,91.10817184448243,0.13545377838114891,27.087845709588795,-45.14049184267839,-6.878851626605931,-27.81922830952889,-3.888731195004258,-21.51431638230058,-0.6079313241995954,-29.263623049580534,8.018798312800524,0.009854460420144484,0.001808319626506183,0.18190321081512362,0.3533918871737623,152.84717607973423,1.8838239629625586,0.012323975701458422,1.2949883483681156e-05,0.0011103493826772665,0.0018837407910914628,1.0002352961243097,1.0567061620461544,0.8054919816306997,562400.4993739612,893066.050080743,4196.811637133754,7364.277791138774,263743.5871540341,438176.51690258924,12,0.06389914754839918
2025-08-11 00:00:00+00:00,1,0,0,1451439645,968617,0.096698060631752,12856,27.751911799112957,91.13414001464844,1847668.0,0.0004929812025121,51.0,2070315.0,13544.0,1098995.0,91.13317108154295,0.0977803245186805,26.810350974400837,3297800.0,17604.0,1174253.0,91.12642669677734,0.1316341757774353,29.780534505844116,2463268.5714285714,14535.714285714286,1072718.2857142857,91.13071114676339,0.10411605877535678,27.37611252920968,2533521.6,18756.166666666668,1302223.2,91.10987599690755,0.13651890593270455,27.228300081359016,-43.97270907877979,-10.754257202406393,-26.971142922063162,-5.079740106320141,-17.512069375168725,-11.863384273813804,-26.540307590600676,-1.1068319646676428,0.008464413837661056,0.001063205739448847,0.21576590621828057,0.3502160337744658,143.70910787897643,1.9075301099091695,0.01327251816505578,1.5019958552702327e-05,0.0011411394391752589,0.0018777849411671886,1.000228681574065,0.972270602085481,0.7626493785899486,642796.8726748292,887279.8862339386,4074.3610575734997,7237.016851044436,249808.47099209882,433083.55037493893,12,0.057027268870899164
2025-08-12 00:00:00+00:00,1,0,0,1451439645,939203,0.0935852825641632,12416,24.175861994425457,91.13499450683594,1808436.0,0.0004823846720218,53.0,1847668.0,12856.0,968617.0,91.13414001464844,0.096698060631752,27.751911799112957,3221919.0,16608.0,1115896.0,91.1269760131836,0.1220956519246101,26.6019766330719,2261342.4285714286,13936.857142857143,1047476.4285714285,91.13185664585659,0.10004314886672151,27.02952472368876,2539251.3666666667,18893.066666666666,1306867.1,91.1116086324056,0.1373834842195113,27.164006741841636,-43.87084219063235,-2.1233251861265123,-25.240847784200383,-3.422526446795271,-15.834181680013193,-3.03670078059749,-23.35084739794918,-3.2190698006270946,0.008799253528590789,0.000937620289565011,0.24338542264676832,0.34727794775631177,145.64194249818797,1.925498613719703,0.013219705197166963,1.336837390211849e-05,0.0010664803641222704,0.0018545946369452127,1.0002222330804482,0.8905547746302661,0.7282036078432295,696137.3138752755,881826.0034534099,3712.7485042812837,7069.483100322779,232516.87805495117,428231.06538423564,12,0.05581639450800328
2025-08-13 00:00:00+00:00,1,0,0,1451439645,888226,0.0928962975740432,12181,26.865763584772747,91.13593292236328,1770733.0,0.0004722117086786,56.0,1808436.0,12416.0,939203.0,91.13499450683594,0.0935852825641632,24.175861994425457,2975354.0,15363.0,1098575.0,91.12879180908205,0.1169881969690322,30.0760813554128,2089253.7142857143,13482.285714285714,1017426.5714285715,91.13287680489677,0.09660144895315166,26.57090789931161,2541611.6,19026.3,1315015.4666666666,91.11337254842122,0.13831755754848316,27.27890690167745,-40.486644614388744,-2.084840160226853,-20.71210050120419,-1.89271907216495,-19.14744100311767,-5.4276870921408875,-20.593444483434798,-0.7362108349115881,0.007836286578011276,0.0010296983419255668,0.26931101244482686,0.34607726581773257,145.35650960433426,1.9935590789291475,0.013713836665627142,1.5172105796112091e-05,0.0010653904506196304,0.0018143311225812318,1.0002140657944054,0.8220192708774677,0.6984033745628487,741119.4951285355,879593.9932986327,3478.70718059894,6896.2392157386685,213526.02468017215,417366.57486369764,12,0.05465271189930977
