timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-23 00:00:00+00:00,1,0,0,6601115643,0.003856131133452,96.2812271118164,3086,0.0254373308271169,23.30537684758504,230603.0,293228,204,229344.0,3175.0,297807.0,96.29054260253906,0.0253730230033397,24.3570814927419,423407.0,2851.0,265555.0,96.30010986328124,0.023206952959299,24.93060262997945,310888.0,3184.285714285714,290987.85714285716,96.28728921072823,0.024499268936259356,23.977731602532522,578614.7,3642.8,346991.73333333334,96.33256530761719,0.029674483773608963,24.745386123196514,-45.536327930336526,0.5489570252546372,8.24272185198176,-2.8031496062992156,10.420816779951414,-1.537572991904157,9.61081737757472,0.2534495939594317,-0.019608234602885855,-0.009674356869193712,0.42645693890850067,0.29988184975727317,74.70132815030775,0.7864263084483458,0.010524197811266962,0.00010106232696564258,-0.0016580309186610426,-0.004014901404119419,0.9995300021675497,0.5372970994342177,0.8256005099589233,205152.8067081897,173516.04653274966,908.3923850818575,677.2390399566198,57525.41553054273,55524.55067863385,7,0.10527759871586741
2025-07-24 00:00:00+00:00,1,0,0,6601115643,0.0037848830755128,96.27498626708984,4005,0.0285641252994537,21.811872402826943,227492.0,306285,204,230603.0,3086.0,293228.0,96.2812271118164,0.0254373308271169,23.30537684758504,427036.0,3059.0,266686.0,96.297607421875,0.0237802173942327,26.55572684605916,282381.71428571426,3319.4285714285716,296644.85714285716,96.2840576171875,0.025182684351290927,23.30003811064221,571623.4,3666.5,346320.63333333336,96.32866999308268,0.02957476718972123,24.775788004732362,-46.72767635515507,-1.349071781373179,30.92513893429225,29.779650032404415,14.84854848023518,4.452848977587398,20.11717481767521,12.292148471031993,-0.02349087935907823,-0.0064818915522457665,0.46679021206888155,0.32076280095278914,56.78781827259111,0.742743710127136,0.013076013921628804,9.58793123429158e-05,-0.0015021732875302883,-0.003977548771095016,0.9995368733327431,0.4939995708463199,0.851492226117784,211516.98221635233,183355.52287415657,503.03960148215026,677.0525752518463,51244.936379441766,55902.17579287923,7,0.10385732833948434
2025-07-25 00:00:00+00:00,1,0,0,6601115643,0.0038019291201312,96.27645111083984,4935,0.0360732711851596,24.57628305753072,229971.0,477775,203,227492.0,4005.0,306285.0,96.27498626708984,0.0285641252994537,21.811872402826943,420842.0,3229.0,273526.0,96.28956604003906,0.0234665628522634,21.54112195968628,255114.42857142858,3563.1428571428573,325823.28571428574,96.28218405587333,0.026983642684561816,23.73363255319141,554718.2666666667,3698.633333333333,350294.0,96.32473068237304,0.029594975772003294,24.754841610659728,-45.35455111419488,1.0897086490953445,52.83369464230412,23.220973782771527,74.67260881963689,55.99033579835775,53.72200612532507,26.28873038114532,-0.013620301491201747,0.0015215206013552418,0.5012315297603315,0.34395605743022,46.59055915721232,0.48133644218211047,0.010329108201332843,0.00010686641442232411,-0.0015302385602687014,-0.0038595452059343523,0.9995583000731141,0.45989909455195255,0.9117643106870935,212801.13976694428,190798.70798719212,569.7831523126325,713.877246442615,55253.01276356446,60822.81239854646,7,0.10498907062911905
2025-07-26 00:00:00+00:00,1,1,0,6601115643,0.00375170353665,96.27660369873048,5105,0.0356231331825256,22.178638458251953,228722.0,446959,203,229971.0,4935.0,477775.0,96.27645111083984,0.0360732711851596,24.57628305753072,399309.0,2999.0,291885.0,96.28182220458984,0.0212767198681831,23.359911918640137,230744.85714285713,3864.0,347976.71428571426,96.28143855503627,0.029033130300896458,23.564879201707388,538918.1,3730.5666666666666,351043.5,96.32107899983724,0.029542375418047072,24.746580883731017,-42.720549749692594,-0.5431119575946552,70.22340780260086,3.444782168186422,53.128458125631674,-6.449897964523055,67.4277492170958,-1.247843591238229,-0.005420032296721278,0.00015848931786965892,0.5294780437958745,0.3667043858217999,44.794751273012146,0.5117281188473242,0.011421603722928227,9.696724185259879e-05,-0.0021798270089176445,-0.0037464315819668893,0.9995884551417761,0.42816312375267623,0.982762214955825,209319.8409290723,197623.63086875135,731.9677828735465,754.8748095948783,65102.39681919908,61897.47308404009,7,0.10441886243236481
2025-07-27 00:00:00+00:00,1,1,0,6601115643,0.0038286376134667,96.27976989746094,5344,0.039794921875,24.23583396275838,235166.0,480331,194,228722.0,5105.0,446959.0,96.27660369873048,0.0356231331825256,22.178638458251953,237201.0,3261.0,314055.0,96.28767395019533,0.0253048203885555,22.317078669865925,230454.14285714287,4161.571428571428,371730.4285714286,96.28030940464565,0.031103144798959956,23.83898710069202,523488.8333333333,3759.3,354497.3,96.31764755249023,0.029619427211582623,24.640373071898583,-0.8579221841391926,2.8173940416750476,63.87611162220177,4.681684622918714,52.94486634506694,7.4664566548609645,57.26221828074258,11.71089772227225,-0.008208789775598913,0.0032886481334148954,0.5267320047897416,0.38735094321625674,43.997380729653884,0.4895905332145266,0.01112563810031395,0.0001030579714107778,-0.0014678410121420125,-0.003587877657575697,0.9996123436484032,0.44022742832873457,1.0500927170798606,189729.73347070135,202773.89335484448,886.2648160543241,799.5470765290754,78402.94536699401,66125.76446916017,7,0.10736075324091912
2025-07-28 00:00:00+00:00,1,0,0,6601115643,0.0038903186219736,96.27682495117188,5201,0.0392473973333835,23.610717058181763,240706.0,453252,186,235166.0,5344.0,480331.0,96.27976989746094,0.039794921875,24.23583396275838,231881.0,3481.0,299728.0,96.28258514404295,0.0268562082201242,26.407823483149212,231714.85714285713,4407.285714285715,393662.4285714286,96.27948651994977,0.032873314672282716,23.439400468553817,508701.63333333336,3791.9333333333334,355388.73333333334,96.31432088216145,0.029756735327343107,24.680167034801077,3.8058314394020964,2.355782723693056,49.41108876759552,-2.675898203592819,51.22110713713768,-5.637570758497789,46.13901192490082,-1.375865351203187,-0.005982590582154224,-0.003058738395611549,0.46726734043170076,0.40647896816665685,46.271818531334105,0.531063225174461,0.011474827524583401,9.808903379703025e-05,-0.0015160696847045887,-0.0034445078407425787,0.9996383262437752,0.45550248310491065,1.1047352577712322,150676.09463524152,206776.51502202635,957.721471818607,838.1311284672175,84224.49131737392,67299.85686972053,7,0.10988993931779542
2025-07-29 00:00:00+00:00,1,0,0,6601115643,0.0039077768516991,96.2782211303711,5202,0.0402271039783954,31.47629443804423,243617.0,435685,179,240706.0,5201.0,453252.0,96.27682495117188,0.0392473973333835,23.610717058181763,229344.0,3175.0,297807.0,96.29054260253906,0.0253730230033397,24.3570814927419,233753.85714285713,4696.857142857143,413359.28571428574,96.27772630964007,0.03499532624014781,24.456430889311292,494739.36666666664,3825.5333333333333,354589.86666666664,96.31117070515951,0.0298670470093687,24.971021970976956,6.223402399888367,1.209359135210586,63.84251968503938,0.01922707171697624,46.29777003226923,-3.8757688879475394,58.54281128859002,2.49623341056191,-0.012796139511672688,0.0014501716274262222,0.30295182872544923,0.4247664271598125,46.82241014799154,0.559157282997388,0.011939791501218768,0.00012920348429937127,-7.220676967279352e-05,-0.0032746125116228405,0.9996527464542838,0.47247878962571027,1.1717035912244846,86672.28933846825,210148.67315430843,993.8705362657274,874.2328946127415,85795.51434075425,66152.01299031706,7,0.11121890333761256
2025-07-30 00:00:00+00:00,1,0,0,6601115643,0.0040300400540114,96.27375030517578,4952,0.0391754284501075,31.06371728579203,252984.0,428214,170,243617.0,5202.0,435685.0,96.2782211303711,0.0402271039783954,31.47629443804423,230603.0,3086.0,293228.0,96.2812271118164,0.0254373308271169,23.30537684758504,236951.14285714287,4963.428571428572,432643.0,96.2766581944057,0.03695791161486076,25.564765237626574,480657.63333333336,3864.4333333333334,355908.86666666664,96.30829696655273,0.0300412697717547,25.252624729808403,9.70542447409617,3.8449697681196326,60.46662346079066,-4.805843906189922,46.03448511056243,-1.7147709928044375,54.00762256213378,-2.6143456134767207,-0.007765591346220457,-0.004643651640856561,0.2824623835813387,0.4405851489461724,51.07692307692308,0.5907873381362166,0.011564284296439872,0.00012278877121486267,1.9073486393028828e-06,-0.0031795395627284913,0.9996714844603884,0.49297280730548304,1.230237999114445,77371.97505529303,211770.6149742814,977.9168485292319,898.0073605156107,84454.75230215078,67239.97477882695,7,0.11549523654737795
2025-07-31 00:00:00+00:00,1,0,0,6601115643,0.0063186636422424,96.27222442626952,5237,0.0395789295434951,28.736106395721436,399309.0,436226,165,252984.0,4952.0,428214.0,96.27375030517578,0.0391754284501075,31.06371728579203,227492.0,4005.0,306285.0,96.27498626708984,0.0285641252994537,21.811872402826943,261496.42857142858,5139.428571428572,451206.0,96.27626364571708,0.038531455078295244,26.55394152232579,473216.26666666666,3913.733333333333,358278.93333333335,96.305601755778,0.03027891609817739,25.410357956955398,75.52661192481493,57.83962622142111,30.76154806491884,5.755250403877232,42.42486572963089,1.8710271032707837,38.56167177733274,1.0299851446461838,-0.0028687003004734812,-0.0015849376402421456,0.2699291400030502,0.4448945606710748,76.23310423825887,0.9153697501530167,0.012005217467052704,7.196440458721654e-05,-0.0007119859967920185,-0.003103411953492158,0.9996953644489412,0.5525939131666125,1.2725506736555412,73404.27968394232,210531.34306107284,977.2925484596244,931.9204470018963,81880.80595194895,68810.73963487578,7,0.18229724966992752
2025-08-01 00:00:00+00:00,1,0,0,6601115643,0.0067853669788929,96.27605438232422,5311,0.0368429273366928,22.326268990834553,431971.0,457889,158,399309.0,5237.0,436226.0,96.27222442626952,0.0395789295434951,28.736106395721436,229971.0,4935.0,477775.0,96.27645111083984,0.0360732711851596,24.57628305753072,290353.5714285714,5193.142857142857,448365.14285714284,96.27620697021484,0.0386414059570857,26.232510941369192,464653.86666666664,3972.0,360941.63333333336,96.30305506388346,0.030492642397681832,25.38194749839064,87.83716207695753,8.179630311362885,7.619047619047614,1.4130227229329773,-4.162210245408405,4.966003860384305,2.1335912331949425,-6.912774646407705,-0.00041207222643002694,0.0039782565298907,0.27565191685582263,0.4447332504885187,81.31984186746988,0.9433947017842713,0.011598855620345497,5.1684528142644786e-05,-0.0007076263427695413,-0.0029709133873768593,0.99972121244076,0.6248814273547523,1.2672370420748897,75179.64989175594,206647.02447472542,971.7401407263588,963.3505825127062,79275.59630921345,71107.70096394604,7,0.1972084907607098
2025-08-02 00:00:00+00:00,1,1,0,6601115643,0.0073952156715692,96.280517578125,5163,0.0354576706886291,28.74429217974345,474257.0,455433,149,431971.0,5311.0,457889.0,96.27605438232422,0.0368429273366928,22.326268990834553,228722.0,5105.0,446959.0,96.27660369873048,0.0356231331825256,22.178638458251953,325430.0,5201.428571428572,449575.71428571426,96.27676609584263,0.03861776845795763,27.170461473010835,457038.2,4036.733333333333,365149.5,96.30074768066406,0.030753868073224982,25.61661729236732,107.3508451307701,9.789083063446391,1.1361410381978354,-2.786669177179435,1.895923339724681,-0.5363745361867123,-0.4644804628742283,-3.7598984342487096,0.004065244560114145,0.00463583165035697,0.3116850655088403,0.4413677425890987,91.83907823392718,1.041329808490363,0.011336439528010644,6.060897692762895e-05,-0.0001890999930268182,-0.0027943578259683414,0.999750971976864,0.712041137918012,1.2557044325614162,86675.69839147067,201721.918610985,905.3303203864168,976.3064433180556,76155.15014876785,72877.45058930345,7,0.21651339372944467
2025-08-03 00:00:00+00:00,1,1,0,6601115643,0.0071995864592451,96.27882385253906,5047,0.0390642471611499,21.515154520670578,465047.0,450694,152,474257.0,5163.0,455433.0,96.280517578125,0.0354576706886291,28.74429217974345,235166.0,5344.0,480331.0,96.27976989746094,0.039794921875,24.23583396275838,358270.14285714284,5159.0,445341.85714285716,96.27663094656808,0.03851338635597904,26.781792981284006,447968.93333333335,4086.7,368979.3,96.29838231404622,0.03110602510472134,25.58169848607934,97.75265131864299,-1.9419850418654905,-5.557634730538918,-2.246755762153785,-6.170120187953721,-1.0405482255348208,-1.8361003852331303,10.171498585431316,-0.0009825998991130902,-0.0017591571260133776,0.336090498813561,0.4346033681462453,92.125,1.0318441518099823,0.01119826046439388,4.6264373829519914e-05,0.00046048845564298054,-0.0025976144962493613,0.9997741253076587,0.7997656002420915,1.2381326841446352,98932.31942468585,194688.8072515475,835.4864477629711,988.7109737709784,73158.98129191237,74287.18936674182,7,0.21230873600958353
2025-08-04 00:00:00+00:00,1,0,0,6601115643,0.0068501251401891,96.28167724609376,4887,0.0383446738123893,24.385161876678467,445359.0,404007,156,465047.0,5047.0,450694.0,96.27882385253906,0.0390642471611499,21.515154520670578,240706.0,5201.0,453252.0,96.27682495117188,0.0392473973333835,23.610717058181763,387506.28571428574,5114.142857142857,438306.85714285716,96.27732413155692,0.03838442585297987,26.892427955354965,438910.43333333335,4125.466666666666,369757.26666666666,96.29636128743489,0.031442752480506854,25.642875715960624,85.02197701760655,-4.233550587359991,-6.037300519130939,-3.1702001188825046,-10.86481692303619,-10.35891314284193,-2.300085056153145,-1.8420253839583345,0.005039940737927573,0.0029636772038932335,0.338608584949327,0.42819511471501887,91.11272504091653,1.1023519336250767,0.012096295122868854,5.475382135054443e-05,0.0010288783482171368,-0.0024024530565633717,0.9998023065916152,0.8828823748192643,1.2207718098718154,104836.7974767811,187939.3033507853,764.2981122543665,996.7667638967399,66206.93324094072,74535.61188009423,7,0.20332053826923321
2025-08-05 00:00:00+00:00,1,0,0,6601115643,0.0064499972707447,96.27727508544922,4967,0.0381062179803848,24.64771517117818,421857.0,395413,159,445359.0,4887.0,404007.0,96.28167724609376,0.0383446738123893,24.385161876678467,243617.0,5202.0,435685.0,96.2782211303711,0.0402271039783954,31.47629443804423,412969.14285714284,5080.571428571428,432553.71428571426,96.27718898228237,0.03808144213897836,25.916916631516955,430457.8,4163.766666666666,369943.5,96.29411493937174,0.0317302536219358,25.22270122852878,73.16402385712,-5.27709106585923,-4.5174932718185286,1.636996112134237,-9.243375374410412,-2.127190865504802,-5.272281094730702,-0.6218747176497064,-0.0009826157055692342,-0.004572168631100659,0.32816661467039115,0.4241068073948754,84.91485507246377,1.066874212850329,0.01256151780159529,5.842656811338929e-05,0.0011517660958386602,-0.002192457154541589,0.9998242264638911,0.9593719590100187,1.200161920945121,106116.44876973968,182560.0832762218,613.4805405441624,1006.5717057669357,57352.081478893066,74594.44090905366,7,0.19259112830917063
2025-08-06 00:00:00+00:00,1,0,0,6601115643,0.0064341452565112,96.2804718017578,4734,0.0370413102209568,26.73780862490336,423407.0,390128,159,421857.0,4967.0,395413.0,96.27727508544922,0.0381062179803848,24.64771517117818,252984.0,4952.0,428214.0,96.27375030517578,0.0391754284501075,31.06371728579203,437315.28571428574,5049.428571428572,427112.85714285716,96.2781491960798,0.03777656810624254,25.29892967996143,423827.1,4192.233333333334,370847.86666666664,96.29193496704102,0.0319496826579173,24.769484882423843,67.36512981058091,0.36742308412567315,-4.402261712439415,-4.690960338232331,-8.89415105531346,-1.3365771990298758,-5.447593845383558,-2.7945774098499077,0.006981650305215581,0.0033203227924216705,0.3134141440943118,0.42217039137630785,89.420696937698,1.0852999905159575,0.012134447836484855,6.31490397557518e-05,0.0010122571672728292,-0.001923539243363742,0.9998568335866764,1.0318247363471702,1.1823769428545892,105662.31780112135,178927.25268288556,336.591904076872,1010.3386828301549,45011.05549745034,74671.7440968415,7,0.1932987525725566
2025-08-07 00:00:00+00:00,1,0,0,6601115643,0.0062695044312413,96.2801513671875,5146,0.0408009327948093,29.549449523289997,415116.0,398026,163,423407.0,4734.0,390128.0,96.2804718017578,0.0370413102209568,26.73780862490336,399309.0,5237.0,436226.0,96.27222442626952,0.0395789295434951,28.736106395721436,439573.4285714286,5036.428571428572,421655.71428571426,96.27928161621094,0.03795113999928743,25.41512155532837,416533.86666666664,4248.833333333333,372595.4,96.28994140625,0.03235988381008303,25.023214821884597,3.9585884615673583,-1.9581631857763293,-1.7376360511743405,8.702999577524295,-8.756928747942583,2.0244637657384157,3.087509605259231,10.149809905280893,0.008233881542918375,-0.0003328136685465388,0.29252070060084107,0.4188672657972975,80.65203030891782,1.0429342733030673,0.012928771163765273,7.118342424735677e-05,0.00038037981306338525,-0.0016683678207984466,0.9998892948745904,1.0553125777962238,1.1727835681369851,102538.72289078007,174472.40184264272,174.6321251112281,1014.7604467891915,29711.55908411469,74673.95603906327,7,0.1895136475611159
2025-08-08 00:00:00+00:00,1,0,0,6601115643,0.0054520953068758,96.28419494628906,4968,0.0346191599965095,23.47823667526245,363332.0,429563,167,415116.0,5146.0,398026.0,96.2801513671875,0.0408009327948093,29.549449523289997,431971.0,5311.0,457889.0,96.27605438232422,0.0368429273366928,22.326268990834553,429767.85714285716,4987.428571428572,417609.14285714284,96.2804445539202,0.03763345895068981,25.5796883673895,407773.3333333333,4298.133333333333,375965.76666666666,96.2880864461263,0.03259482712795333,24.895728910833164,-15.889724078699729,-12.474585417088235,-6.458294106571271,-3.4589972794403456,-6.186215436492248,7.923351740841045,-6.035805243869952,-15.151057524562873,0.008455439950338928,0.004199805509386145,0.2679914834769037,0.4172135041903031,73.11974240289797,0.8458157573725917,0.011565214962147666,6.461905930719877e-05,0.00044577462332307877,-0.001361287661200625,0.9999206351222861,1.0539381122098646,1.1545837872665186,96493.20496318214,170128.54131536052,172.6202718157481,1012.4971428936476,27242.357604000135,74894.33433462275,7,0.16587260571906495
