timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-21 00:00:00+00:00,1,0,0,7212930772,264029,226884.0,12.191861271858215,0.0127165671437978,1670,92.459716796875,0.0038520565883132,207,228722.0,1843.0,284770.0,92.47168731689452,0.013578874990344,16.018585483233135,679853.0,1692.0,298730.0,92.47035217285156,0.0139793585985898,14.009204546610514,299972.4285714286,1782.0,272425.0,92.47060939243862,0.013511061003165528,14.862310239246913,819321.3666666667,2893.1,403342.63333333336,92.4806526184082,0.024079651168237085,14.910338238875072,-66.62749153125749,-0.8035956313778292,-1.3002364066193817,-9.38686923494303,-11.61617514143206,-7.283421708747406,-9.033257469476364,-6.350362950976363,-0.01150139015009266,-0.012945064988911792,0.5042449437077683,0.4119462533657673,135.7773788150808,0.8593114418816044,0.00632503882134606,5.373586297841733e-05,-0.0020656585693366062,-0.0005053476709155425,0.9998914018696319,0.3661230388654927,0.5610987015039345,264194.38394621597,337516.3673008534,366.5788148168254,1198.4841676050696,53934.08757481504,118095.38460994576,8,0.0691560537608123
2025-07-22 00:00:00+00:00,1,0,0,7212930772,240651,225682.0,14.461971640586851,0.0121024372056126,1575,92.45130920410156,0.0038158108312137,211,226884.0,1670.0,264029.0,92.459716796875,0.0127165671437978,12.191861271858215,675436.0,1874.0,282436.0,92.47378540039062,0.0149258421733975,12.509777426719666,235721.85714285713,1739.2857142857142,266455.71428571426,92.46739850725446,0.013107717436339114,15.141195126942225,796181.1,2800.3,392150.76666666666,92.48050486246744,0.02322472985833879,14.933385654290516,-66.58721181577529,-0.5297861462244979,-15.955176093916757,-5.688622754491012,-14.794502117293828,-8.854330395524734,-18.916218830298813,-4.829368895242503,-0.0243054787816277,-0.009093249541214377,0.5308533409297573,0.4443573293912251,143.1992385786802,0.9377939929857221,0.006544720176852883,6.408090835635316e-05,-0.0036798204694426526,-0.0008664582011693735,0.9998582798046737,0.2960656277106517,0.564386217462625,253008.00116145523,353788.9073077679,347.1485494490742,1188.8089417564192,54045.915450877765,117033.53959020632,8,0.06878967456871195
2025-07-23 00:00:00+00:00,1,0,0,7212930772,241467,224497.0,14.035218516985577,0.0128591544926166,1587,92.45018005371094,0.003780390039019,212,225682.0,1575.0,240651.0,92.45130920410156,0.0121024372056126,14.461971640586851,245867.0,1974.0,295824.0,92.47826385498048,0.015813672915101,13.522732218106588,232669.0,1684.0,258690.42857142858,92.46338653564453,0.0126856433759842,15.21440745535351,773208.2666666667,2666.4666666666667,381519.5,92.4802858988444,0.021994590324660095,14.909392045603857,-8.691691036210635,-0.5250751056796732,-19.604863221884493,0.7619047619047636,-18.374776894369628,0.3390802448358876,-18.683315624057407,6.252602464676005,-0.03036800227304015,-0.0012213460256482733,0.5526762275642448,0.47592200378431965,141.37090680100755,0.9297173952656252,0.006572299435121838,6.251823409110806e-05,-0.003972462245399025,-0.0012259359221827638,0.9998172652362002,0.3009137512239048,0.5767619759555692,239582.6181292027,367986.8276146006,345.8506077154178,1083.894120460036,55049.59930886227,115700.8669617762,8,0.06842847711227358
2025-07-24 00:00:00+00:00,1,0,0,7212930772,237975,222179.0,13.585845748583475,0.0124386148527264,1616,92.4364242553711,0.0037252584673014,214,224497.0,1587.0,241467.0,92.45018005371094,0.0128591544926166,14.035218516985577,239993.0,1790.0,260655.0,92.47144317626952,0.0134867336601018,14.843240022659302,230124.14285714287,1659.142857142857,255450.42857142858,92.45838383265904,0.012535912117787715,15.034779701914106,744812.6666666666,2554.5333333333333,368171.2,92.47942174275717,0.020904025901108934,14.856454625394608,-7.422716495897797,-1.0325305015211783,-9.720670391061448,1.8273471959672438,-8.701156701386893,-1.4461603448918448,-7.771479987597596,-3.270352184754155,-0.037869984176275295,-0.014879147159962969,0.5733547591624412,0.5058121401446515,137.40197897340755,0.9336193565737722,0.00679060073284701,6.114792397418074e-05,-0.00571032932825283,-0.0016326174454886623,0.9997725125254714,0.30896915849597467,0.5996888913691357,226815.98927348634,376735.28893351153,334.89801629550203,1008.1198865944202,56289.07939803583,107875.05796998358,8,0.06772193221436291
2025-07-25 00:00:00+00:00,1,0,0,7212930772,266560,223911.0,14.94482135772705,0.0114129530265927,1628,92.43006896972656,0.0037388492826023,212,222179.0,1616.0,237975.0,92.4364242553711,0.0124386148527264,13.585845748583475,249726.0,1698.0,252973.0,92.47040557861328,0.012321944348514,13.20667282740275,226436.2857142857,1649.142857142857,257391.42857142858,92.45262145996094,0.012406056214656099,15.283086634817577,715798.9666666667,2436.0333333333333,356962.1666666667,92.4775619506836,0.01971162470678484,14.795943642987146,-10.33732971336585,0.7795516227906418,-4.122497055359242,0.7425742574257432,5.370928913362305,12.0117659418006,-7.377012070590327,-8.245788122532682,-0.04362110086391091,-0.0068753045087244224,0.5836583248794542,0.5341790597135357,137.45303867403314,0.8399990996432336,0.006107420065200836,6.674417341512313e-05,-0.007026672363280607,-0.0019066018177743233,0.9997303076530504,0.31634061553449067,0.6293776590818448,210125.66845171605,382364.81895792054,207.95440117250234,890.5872716953509,49907.35068329753,99821.24665174706,8,0.06824985963592516
2025-07-26 00:00:00+00:00,1,1,0,7212930772,290372,223330.0,13.244073867797852,0.0135942660272121,2034,92.4315948486328,0.0037112159300742,214,223911.0,1628.0,266560.0,92.43006896972656,0.0114129530265927,14.94482135772705,233179.0,1625.0,266288.0,92.46896362304688,0.0117337917909026,21.743302424748737,225029.2857142857,1707.5714285714287,260832.0,92.44728306361607,0.0126718382484146,14.068911126681737,683820.2333333333,2318.0333333333333,344480.7,92.4755734761556,0.01851173775891458,14.664258930418226,-4.223793737858039,-0.25947809620786577,25.169230769230765,24.93857493857494,9.044342967013153,8.933073229291711,15.855694983031432,19.112608240276117,-0.040412234494602295,0.0016508468761777806,0.5813123292256761,0.5587546567666799,109.74447174447174,0.7691142082769403,0.007004783502598382,5.930244286640839e-05,-0.0069449288504455624,-0.00210876974035828,0.9996940769170053,0.3290766706585494,0.6845299135848174,189951.9004247896,382087.7397662776,172.05698008388234,666.9100380490592,36512.02206597879,81779.94326751305,8,0.06807276619947732
2025-07-27 00:00:00+00:00,1,1,0,7212930772,322732,222752.0,12.624791940053305,0.0135258883237838,1876,92.42095184326172,0.0036836256913865,218,223330.0,2034.0,290372.0,92.4315948486328,0.0135942660272121,13.244073867797852,228722.0,1843.0,284770.0,92.47168731689452,0.013578874990344,16.018585483233135,224176.42857142858,1712.2857142857142,266255.14285714284,92.44003513881138,0.012664268724620287,13.584083477656046,653217.2333333333,2234.9666666666667,336481.4,92.47287038167318,0.017752712219953493,14.497646563582949,-2.6101555600248294,-0.2588098329825872,1.7905588714053122,-7.767944936086524,13.330758155704615,11.144325210419748,-0.3902139654270331,-0.5029892992488572,-0.05486595422329321,-0.011514466875217622,0.5522285720790249,0.5832454308572804,118.67448055407566,0.6902052160764471,0.00581285458877772,5.6676192644109416e-05,-0.006279809134346013,-0.0022786073610443825,0.999644920259031,0.3431881725279476,0.7133709242684645,162592.30347314526,380985.9666989006,149.47005286437084,547.229037552151,25044.70254267197,70681.33748787992,8,0.06789658718696982
2025-07-28 00:00:00+00:00,1,0,0,7212930772,315334,218826.0,12.812047680219017,0.014140348881483,1914,92.40982818603516,0.0035988255189325,216,222752.0,1876.0,322732.0,92.42095184326172,0.0135258883237838,12.624791940053305,226884.0,1670.0,264029.0,92.459716796875,0.0127165671437978,12.191861271858215,223025.2857142857,1747.142857142857,273584.4285714286,92.4329081944057,0.012867666115718171,13.672681535993304,622344.9333333333,2185.5333333333333,329939.3,92.46972045898437,0.017271437061329633,14.40423623058531,-3.551594647485057,-1.7624982042809934,14.61077844311378,2.025586353944564,19.43157759185543,-2.292304450751703,11.196274289949514,4.54284807762857,-0.053957131352067034,-0.012035860921910668,0.4569941666460975,0.6062049836210148,114.26945169712793,0.6939477064074714,0.006069735360806761,5.8548751663272893e-05,-0.006704602922718694,-0.002468396824379392,0.9996018992552811,0.35836282063026204,0.7450257943230788,119503.4522989069,377268.6001179549,154.6756976016353,503.9060348458302,26752.07120502283,62526.53494490924,8,0.06669991105703141
2025-07-29 00:00:00+00:00,1,0,0,7212930772,327636,224497.0,14.3351149559021,0.0148066086694598,1980,92.4077606201172,0.0036722372939211,212,218826.0,1914.0,315334.0,92.40982818603516,0.014140348881483,12.812047680219017,225682.0,1575.0,240651.0,92.45130920410156,0.0121024372056126,14.461971640586851,222856.0,1805.0,286010.85714285716,92.42668696812221,0.0132539763248392,13.654559152466911,591285.5,2151.4666666666667,326106.93333333335,92.46675618489583,0.016879182029515456,14.421484204133352,-0.5250751056796732,2.591556761993541,25.71428571428571,3.4482758620689724,36.145704775795664,3.90126025103541,22.344023917704114,4.711763433569005,-0.047104345367587896,-0.0022373874711600905,0.041099015888853487,0.6258948710256186,113.32508833922262,0.6852003894554034,0.00604327350085613,6.385408759054468e-05,-0.006770270211351813,-0.002682148866578713,0.999566663540208,0.3769008372435989,0.7852262213691925,9423.549318495336,370082.5617618184,162.8240471479917,480.8228387866731,30449.769329506402,58794.83414261141,8,0.06842847711227358
2025-07-30 00:00:00+00:00,1,0,0,7212930772,310150,225087.0,14.31989030043284,0.0153499646112322,1947,92.40908813476562,0.0036641340344399,211,224497.0,1980.0,327636.0,92.4077606201172,0.0148066086694598,14.3351149559021,224497.0,1587.0,241467.0,92.45018005371094,0.0128591544926166,14.035218516985577,222940.2857142857,1856.4285714285713,295822.71428571426,92.42081669398716,0.013609806341784285,13.695226550102234,560621.9,2116.233333333333,322923.26666666666,92.46382751464844,0.016494890861213158,14.33160077465905,0.26280974801444756,0.26280974801444756,22.684310018903588,-1.6666666666666718,28.444052396393715,-5.337020351853883,19.369936958497224,3.669685300004777,-0.04444763538744567,0.0014365835071750155,0.03583692421062708,0.6432341279934902,115.54774127310061,0.7257335942814952,0.006277587368733294,6.36190747637939e-05,-0.005299704415447242,-0.0028459797181303254,0.999534836250917,0.3976660307317386,0.8250922334858855,8163.817720900398,360611.1389805537,160.39095436382735,454.1866305851854,31385.123508578385,56893.73168183618,8,0.06860831382054247
2025-07-31 00:00:00+00:00,1,0,0,7212930772,307802,222752.0,16.961649020512898,0.0150036215782165,1911,92.40079498291016,0.0036073607595782,212,225087.0,1947.0,310150.0,92.40908813476562,0.0153499646112322,14.31989030043284,222179.0,1616.0,237975.0,92.4364242553711,0.0124386148527264,13.585845748583475,223022.14285714287,1898.5714285714287,305798.0,92.41572679792132,0.013976235873997156,14.177484160377867,533345.6333333333,2089.633333333333,320869.8333333333,92.4605842590332,0.016208243866761472,14.430082840389677,0.2579001615814258,-1.0373766588030353,18.254950495049506,-1.8489984591679498,29.34215778968379,-0.7570530388521735,20.62132123118099,-2.256311605840866,-0.038544624316605436,-0.008974389881843958,0.03289559582304119,0.6635558746166329,116.5020920502092,0.7236836548051838,0.006208516486194092,7.614554695340982e-05,-0.005215236118855597,-0.0030163299255021804,0.9995148477432697,0.41815687411423363,0.8622918058790111,7453.258531784744,353904.62819946196,164.74028844621992,441.4631224754478,31990.35249326308,56266.48661202005,8,0.06789658718696982
2025-08-01 00:00:00+00:00,1,0,0,7212930772,301740,222179.0,21.645931720733643,0.0132714658975601,1993,92.40254974365234,0.003580423489194,216,222752.0,1911.0,307802.0,92.40079498291016,0.0150036215782165,16.961649020512898,223911.0,1628.0,266560.0,92.43006896972656,0.0114129530265927,14.94482135772705,222774.7142857143,1950.7142857142858,310823.71428571426,92.41179547991071,0.014241737712706787,15.13478564080738,503255.8,2052.3,318211.13333333336,92.45767313639323,0.01578889066974317,14.651285576820374,-0.7735216224303398,-0.2572367475937365,22.42014742014742,4.290947148089996,13.197779111644659,-1.969447891826559,16.284241831513558,-11.544917149678625,-0.029773023412149602,0.0018990753732239796,0.015184663296379155,0.6755567242215288,111.42377131394183,0.736323535747545,0.00660500230329985,9.742520353197247e-05,-0.004578181675498931,-0.0031886829550189983,0.9995037982795129,0.4426669584050781,0.9020100278481724,3410.5588920148884,339977.8396934848,172.29557085498402,397.0601578672213,31397.437868807694,55176.63159016228,8,0.06772193221436291
2025-08-02 00:00:00+00:00,1,1,0,7212930772,307712,219928.0,12.347676873207092,0.0126623641699552,1944,92.3976058959961,0.0035261145342477,221,222179.0,1993.0,301740.0,92.40254974365234,0.0132714658975601,21.645931720733643,223330.0,2034.0,290372.0,92.4315948486328,0.0135942660272121,13.244073867797852,222288.7142857143,1937.857142857143,313300.85714285716,92.40693991524833,0.0141086088759558,15.006728927294414,472316.1,2013.8333333333333,314528.13333333336,92.45454584757486,0.015351030230522108,14.616738328668808,-1.5233063180047468,-1.0131470571026036,-4.424778761061942,-2.4586051179126933,5.9716501591062565,1.9791873798634674,-6.855109760184774,-4.589558774489877,-0.036772007117658045,-0.0053503368359075765,0.011569606003198544,0.6795707042689451,113.07352185089974,0.7147179352188565,0.006317575143071628,5.614392314431972e-05,-0.0032700129917662786,-0.003343445095786884,0.9994850882464447,0.4706354796834457,0.9190659300444847,2587.6465090693832,320972.18471456144,168.43233225670073,344.70858090153814,31540.514343195646,51860.051481236434,8,0.06703580945112007
2025-08-03 00:00:00+00:00,1,1,0,7212930772,318602,230180.0,12.47135571638743,0.0139071233570575,1848,92.3901596069336,0.0036720935443364,218,219928.0,1944.0,307712.0,92.3976058959961,0.0126623641699552,12.347676873207092,222752.0,1876.0,322732.0,92.42095184326172,0.0135258883237838,12.624791940053305,223349.85714285713,1933.857142857143,312710.85714285716,92.4025410243443,0.014163071023566329,14.984809466770717,442812.26666666666,1988.0,311812.93333333335,92.45105819702148,0.015075541225572375,14.564255298508536,3.3346501939376605,4.66152559019315,-1.4925373134328401,-4.938271604938271,-1.2796995649641207,3.5390235024958416,2.8185581911344126,9.830385308738943,-0.033317376324304426,-0.008058963206125647,0.012627170957354288,0.6770680025482673,124.4889129259059,0.722466517892173,0.005800322030865999,5.4180647909199415e-05,-0.0030661991664284968,-0.0034813003624887154,0.9994752123596705,0.5043894985659622,0.9394734697512392,2825.495458812033,299814.0168958707,168.4839477793708,326.01523129220334,32628.342825507152,49296.62232811322,8,0.07016070086327716
2025-08-04 00:00:00+00:00,1,0,0,7212930772,307294,222752.0,15.75149659315745,0.0154878012835979,1990,92.37838745117188,0.0035368629867362,214,230180.0,1848.0,318602.0,92.3901596069336,0.0139071233570575,12.47135571638743,218826.0,1914.0,315334.0,92.40982818603516,0.014140348881483,12.812047680219017,223910.7142857143,1944.7142857142858,311562.28571428574,92.39804949079242,0.014355564223868458,15.404730740047636,415723.93333333335,1969.9333333333334,308395.73333333334,92.44738896687825,0.014960141976674347,14.626671648025512,1.7941195287580092,-3.2270397080545687,3.9707419017763756,7.683982683982693,-2.5496774848256187,-3.5492558113257244,9.529131235788736,11.365958911540442,-0.03402315043805615,-0.012741785285141916,0.012023327657421198,0.674769225913973,111.87945755901556,0.7248800013016808,0.006475861956751656,7.071283705789575e-05,-0.004613058907644485,-0.0036921703775671198,0.9994662967052157,0.5386043389187783,0.9595874321414504,2686.8289849486,280517.7166892455,167.82521323622166,309.4248204980592,32076.2734326252,45690.57483123741,8,0.06789658718696982
2025-08-05 00:00:00+00:00,1,0,0,7212930772,322369,225087.0,13.26535701751709,0.0160391982644796,2040,92.37507629394533,0.0035557291633292,208,222752.0,1990.0,307294.0,92.37838745117188,0.0154878012835979,15.75149659315745,224497.0,1980.0,327636.0,92.4077606201172,0.0148066086694598,14.3351149559021,223995.0,1953.2857142857142,310809.85714285716,92.39338030133929,0.014531648451728428,15.251908177421205,389022.63333333336,1964.9666666666667,306865.1,92.44359970092773,0.014902765428026467,14.571178432305654,0.26280974801444756,1.048250969688258,3.0303030303030276,2.5125628140703515,-1.6075767009730346,4.905725461610055,8.324590880571758,3.560201805182306,-0.035369676694407826,-0.003584341876827768,0.011876955713076186,0.6621728590435575,110.2827045565899,0.6982256413437975,0.0063281322703725535,5.893409252166748e-05,-0.005687168666294173,-0.0038734257817938655,0.9994567563384494,0.575789120752957,0.9750974422773838,2653.6147686719037,257600.2293469869,155.65388484748118,306.9733767332516,29208.002487752146,44364.91066329086,8,0.06860831382054247
2025-08-06 00:00:00+00:00,1,0,0,7212930772,327229,226281.0,12.201128085454306,0.0158787965774536,2109,92.36634826660156,0.0035565213028055,206,225087.0,2040.0,322369.0,92.37507629394533,0.0160391982644796,13.26535701751709,225087.0,1947.0,310150.0,92.40908813476562,0.0153499646112322,14.31989030043284,224165.57142857142,1976.4285714285713,313249.71428571426,92.38727460588727,0.014607195875474344,14.9492278609957,363836.26666666666,1950.2333333333333,306401.63333333336,92.4397196451823,0.014752426805595508,14.52776461177402,0.5304615548654468,0.5304615548654468,8.320493066255775,3.3823529411764808,5.5066903111397725,1.5075891292276822,3.4451673317502873,-1.0000605041539101,-0.04625071951984694,-0.009448465640227166,0.012301816792499622,0.6416132892730793,107.24218009478673,0.6915044464138373,0.006445008098279498,5.392001169096219e-05,-0.006339481898710144,-0.004101820490649304,0.9994326568763262,0.6161166215844657,0.9901554549610727,2750.1071707124684,233442.1838128372,142.23204998852086,287.8903866277409,25043.0380535371,44066.19983105288,8,0.06897225454880189
