timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-23 00:00:00+00:00,0,0,0,2936053166,6.615568935871124,86.66075134277344,59621,0.0047574178315699,250,8.03427931058357e-05,17864.0,0.0,17464.0,259.0,57465.0,86.66219329833984,0.0041713090613484,6.684945583343506,17899.0,274.0,60635.0,86.66853332519531,0.0050389342941343,6.627427836259206,22021.85714285714,290.14285714285717,73402.0,86.66394914899554,0.004671709878104043,6.951083376294092,21509.8,305.3,72302.23333333334,86.6749870300293,0.00492043506043648,6.640148987041579,-0.19554165037153348,2.2904260192395887,-8.75912408759124,-3.474903474903479,-1.6723014760451904,3.751848951535708,-5.5868254303714,14.050955266115817,-0.00897901709340232,-0.0016638807668334366,0.2591977718432004,0.2630981866006643,71.17131474103586,0.29962094528865185,0.004193083090134514,0.0003703089244820109,-0.001100267682754757,-0.0009747107381681354,0.9998726520601621,1.0238057602979638,0.9494505710821487,5704.9059300157205,5659.189374142969,41.20046142903308,50.2649188687521,18800.78962510887,18036.34908137657,12,0.1842618283839957
2024-10-24 00:00:00+00:00,0,0,0,2936053166,6.4502995411554975,86.65851593017578,56070,0.0040568308904767,274,7.502069325323067e-05,16685.0,0.0,17864.0,250.0,59621.0,86.66075134277344,0.0047574178315699,6.615568935871124,18813.0,308.0,62229.0,86.6684799194336,0.0050094905309379,8.913972536722818,21717.85714285714,285.2857142857143,72522.14285714286,86.6625257219587,0.004535615643752443,6.599130091213044,21508.466666666667,305.1333333333333,72322.63333333333,86.67396519978841,0.004886752568806166,6.63246961136659,-11.311327273693728,-6.599865651589787,-11.038961038961038,9.600000000000009,-9.897314756785425,-5.9559551164858,-19.017096340989358,-14.726201605504407,-0.011496670147059795,-0.0025794982884685957,0.2620878800675755,0.2631689301185777,60.67272727272727,0.297569153394803,0.00488666155410105,0.00038656955178925434,-0.0010351453508640198,-0.0009831565373194,0.9998680171398258,1.0097352581862558,0.9281451393108888,5754.476377015135,5660.360161157759,38.515659723588804,50.363323636678345,18956.46712243252,18016.976166146207,12,0.17210079526348906
2024-10-25 00:00:00+00:00,0,0,0,2936053166,6.5655140082041425,86.65888977050781,68630,0.0046139489859342,307,9.221537573746672e-05,20515.0,0.0,16685.0,274.0,56070.0,86.65851593017578,0.0040568308904767,6.4502995411554975,20193.0,300.0,69000.0,86.66490936279297,0.0043015540577471,6.451205412546794,21763.85714285714,286.2857142857143,72469.28571428571,86.66166578020368,0.004580243490636314,6.615459890592667,21636.7,307.76666666666665,72732.73333333334,86.67295964558919,0.004884888759503716,6.632242915696568,1.5946119942554349,22.95474977524723,2.333333333333343,12.043795620437958,-0.5362318840579694,22.400570715177448,7.262373644345521,13.732840004874735,-0.006945824243531629,0.0004313948006373636,0.26276647295369204,0.2583600767479473,66.60714285714286,0.2989173988430884,0.004473197243228279,0.0003200192049231889,-0.0010841914585617693,-0.0009763401527948693,0.9998696956301978,1.005876919440448,0.937635167581922,5761.380147915087,5590.059472572312,38.54952573058687,48.21051776226046,18990.941272701726,17778.77586829106,12,0.2116061021774335
2024-10-26 00:00:00+00:00,0,1,0,2936053166,6.053331285715103,86.65872955322266,90058,0.0037707742303609,174,0.0001103842615751,24565.0,0.0,20515.0,307.0,68630.0,86.65888977050781,0.0046139489859342,6.5655140082041425,28957.0,315.0,96794.0,86.66512298583984,0.0049067018553614,6.647174100081126,21136.428571428572,266.14285714285717,71507.0,86.66075243268695,0.004417968115636243,6.530625202826092,21934.433333333334,303.4,73923.03333333334,86.6719576517741,0.00484852897934611,6.620302005608877,-15.167317056324892,19.74165244942725,-44.76190476190476,-43.32247557003257,-6.95910903568403,31.22249745009471,-23.15053285251696,-18.27447070055934,-0.007377169035149844,-0.00018488268841432287,0.2606705932353827,0.25058080052960935,140.37142857142857,0.27276563141940285,0.0019320667562375776,0.00024641094544146803,-0.0009049006870810557,-0.0009589767031729171,0.9998707169032438,0.9636186287661214,0.9111976301381345,5685.374593088402,5496.347863830015,45.71098889196847,54.04889229704336,18791.402662590186,17700.730611234096,12,0.2533806434310823
2024-10-27 00:00:00+00:00,0,1,0,2936053166,6.233185072739919,86.65792846679688,97706,0.0053450749255716,355,0.0001246471611319,27751.0,0.0,24565.0,174.0,90058.0,86.65872955322266,0.0037707742303609,6.053331285715103,32089.0,332.0,106409.0,86.66325378417969,0.0052886707708239,6.67537001768748,20516.714285714286,269.42857142857144,70263.71428571429,86.65999167306083,0.004426025852028771,6.46745592497644,22198.733333333334,303.8333333333333,74941.3,86.67098770141601,0.004864299918214433,6.613471678230498,-13.518651251207581,12.969672297984935,6.927710843373491,104.02298850574714,-8.1788194607599,8.492304959026399,1.0665090944754319,41.75006508040193,-0.0061448389603202536,-0.0009244151511489385,0.23250287402152048,0.25142194719228667,77.95224719101124,0.2840226391149048,0.0036333118405027275,0.0002246030942901383,-0.0008501325334788049,-0.000945561189407871,0.9998731290752904,0.9242290529661281,0.9098998676984248,4979.6136970077705,5581.248759868987,43.503694424250696,54.41987677698703,17224.59100266013,18170.569116308932,12,0.28624328255061937
2024-10-28 00:00:00+00:00,0,0,0,2936053166,6.781582832336426,86.65750885009766,67999,0.0049606771208345,293,9.431631999997556e-05,21006.0,0.0,27751.0,355.0,97706.0,86.65792846679688,0.0053450749255716,6.233185072739919,18773.0,267.0,62296.0,86.66293334960938,0.0042668250389397,6.669347047805786,20835.714285714286,273.14285714285717,71078.42857142857,86.65921674455915,0.004525147578013743,6.4834896084808165,22008.066666666666,299.23333333333335,74241.8,86.67004470825195,0.00484790800449744,6.620002415445116,11.89474244926223,-24.30543043493928,9.737827715355806,-17.464788732394364,9.154680878387044,-30.404478742349493,16.261554564871993,-7.19162612479175,-0.006259307528666547,-0.00048422193634767297,0.23300254352495706,0.2507538263166339,71.44897959183673,0.30891176470588233,0.004308823529411765,0.0003228249075230364,-0.0006959097725990308,-0.0009303770818485685,0.9998750668269614,0.946730787455855,0.9334227410701131,4980.479296962427,5518.606926498233,43.08699352445211,48.847181355257995,17272.3018795964,18014.588893264223,12,0.21667062063559192
2024-10-29 00:00:00+00:00,0,0,0,2936053166,6.641796231269836,86.6570816040039,64170,0.0045749079436063,259,8.612315709151688e-05,19187.0,0.0,21006.0,293.0,67999.0,86.65750885009766,0.0049606771208345,6.781582832336426,17464.0,259.0,57465.0,86.66219329833984,0.0041713090613484,6.684945583343506,21081.85714285714,273.14285714285717,72036.28571428571,86.65848650251117,0.004582804561193443,6.477325415327435,21665.4,297.3666666666667,73178.06666666667,86.66921056111654,0.004823028420408516,6.616198439730539,9.866010077874488,-8.659430638865084,0.0,-11.604095563139927,11.66797180892718,-5.630965161252366,9.67559287317432,-7.776542754778282,-0.005898413300409189,-0.0004930283589055229,0.2246293016576334,0.24722640164780094,73.79615384615384,0.298997989746147,0.004036091069174549,0.0003461432265619052,-0.000499452863416731,-0.0009308285654842127,0.999876264494208,0.9730656781253584,0.9501923193737418,4841.740192679222,5356.258882260267,43.621813778771234,49.29187058393909,17123.055019094645,17618.307423767375,12,0.19790817852685433
2024-10-30 00:00:00+00:00,0,0,0,2936053166,6.741417249043782,86.65724182128906,61503,0.0041055544279515,258,8.366040880920338e-05,18644.0,0.0,19187.0,259.0,64170.0,86.6570816040039,0.0045749079436063,6.641796231269836,17864.0,250.0,59621.0,86.66075134277344,0.0047574178315699,6.615568935871124,21193.285714285714,274.2857142857143,72305.14285714286,86.65798514229911,0.0044896812178193855,6.495303745780673,21646.433333333334,296.43333333333334,73113.03333333334,86.66837997436524,0.0048000591341405595,6.619125187397003,4.366323331840571,-2.8300411737113618,3.200000000000003,-0.38610038610038533,3.156605893896436,-4.156147732585325,-13.70204229892693,-10.259299672045852,-0.004049724275401179,0.00018488654613957323,0.22225584463320025,0.24790414150868761,71.98455598455598,0.3031347554630593,0.004194849115504683,0.0003615670286427344,-0.00030926295688876254,-0.0009187437403304564,0.9998800620010527,0.9790659453190462,0.9353387307015445,4802.409038329348,5366.240472225039,44.09287151761008,49.77721631715141,17077.161922895397,17658.992792550263,12,0.19230729558840215
2024-10-31 00:00:00+00:00,0,0,0,2936053166,6.685363233089447,86.6576156616211,63096,0.0044257468543946,207,8.541624122249152e-05,19041.0,0.0,18644.0,258.0,61503.0,86.65724182128906,0.0041055544279515,6.741417249043782,16685.0,274.0,56070.0,86.65851593017578,0.0040568308904767,6.4502995411554975,21529.85714285714,264.7142857142857,73308.85714285714,86.65785653250558,0.004542383498379086,6.528884273199808,21672.233333333334,292.8,73173.66666666667,86.66756006876628,0.004775186907499977,6.622707135147518,14.120467485765653,2.1293713795322855,-24.452554744525546,-19.76744186046512,12.53076511503477,2.5901175552412115,9.093698354149282,7.79900576309891,-0.0010388691117357851,0.0004314011433637077,0.22163389849596726,0.24691835493720762,91.54326923076923,0.3017734599109308,0.0032806631060113794,0.0003510851398534527,-0.00027302333286714276,-0.0008927919177775464,0.999888037274235,0.9934304790703223,0.9512472676712933,4792.579759091296,5351.272202481982,47.66711493410265,52.217978142551246,17037.19451783628,17620.03145587325,12,0.19640223210141414
2024-11-01 00:00:00+00:00,0,0,0,2936053166,6.61714752515157,86.6576156616211,72168,0.0046721706166863,349,9.694004381466196e-05,21616.0,0.0,19041.0,207.0,63096.0,86.6576156616211,0.0044257468543946,6.685363233089447,20515.0,307.0,68630.0,86.65888977050781,0.0046139489859342,6.5655140082041425,21687.14285714286,270.7142857142857,73814.28571428571,86.65767451695034,0.004550700874200814,6.536260489906583,21764.733333333334,295.26666666666665,73470.96666666666,86.66673482259115,0.004744885660087016,6.6241134603818255,5.366804776992451,13.523449398666031,13.68078175895766,68.59903381642512,5.155179950458977,14.378090528718147,1.261861172058687,5.567958819131524,-0.0014702575697578268,0.0,0.21978581100253086,0.24464173666049327,61.76,0.29951918413723344,0.004835871357508071,0.0003061085037309326,-0.00015122549874230036,-0.0008547909135144977,0.99989545809405,0.9964350366713823,0.9590749282918144,4774.956636935484,5324.5621606191935,51.304145881229836,53.08869178383435,17002.19149756611,17521.770187863654,12,0.2229625885774995
2024-11-02 00:00:00+00:00,0,1,0,2936053166,6.727191090583801,86.65618133544922,98626,0.0054590846411883,420,0.0001344842278301,29999.0,0.0,21616.0,349.0,72168.0,86.6576156616211,0.0046721706166863,6.61714752515157,24565.0,174.0,90058.0,86.65872955322266,0.0037707742303609,6.053331285715103,22463.428571428572,305.85714285714283,75038.28571428571,86.65731048583984,0.0047918880757475855,6.632526176316397,22089.433333333334,298.8,74484.26666666666,86.66593678792317,0.004756990649426923,6.6306340555349985,22.120903724811726,38.781458179126574,141.3793103448276,20.343839541547283,9.51386884008083,36.66167830617448,44.77357454163497,16.842578943748254,-0.002940520576033556,-0.0016551645933504666,0.22489786724390456,0.2500213551799098,71.25653206650831,0.30416620195281213,0.00425846877629858,0.00022423970301946005,-0.0001604897635311262,-0.0008305499763188286,0.9999004649069398,1.0169309566457223,1.0073360300434617,4902.757441783745,5522.830057156273,63.31848678875661,57.70519608396712,17204.084736829132,18078.21483202528,12,0.30943073162178053
2024-11-03 00:00:00+00:00,0,1,0,2936053166,7.259433460235596,86.65309143066406,107540,0.0053878035396337,359,0.0001488130219733,33211.0,0.0,29999.0,420.0,98626.0,86.65618133544922,0.0054590846411883,6.727191090583801,27751.0,355.0,97706.0,86.65792846679688,0.0053450749255716,6.233185072739919,23243.428571428572,306.42857142857144,76443.14285714286,86.65661948067802,0.004797992163470743,6.77913308881578,22459.8,299.5,75598.86666666667,86.66508560180664,0.004758662094051586,6.6526643273565504,19.67496666786783,10.707023567452257,1.1267605633802802,-14.523809523809527,10.064888543180572,9.038184657189795,0.7994015922523356,-1.3057335842861062,-0.0055817583207828925,-0.003565706147601322,0.23260889658016812,0.2619921835309185,92.25277777777778,0.3088217517040013,0.003338261686240597,0.00021857863002034192,-0.0005242483956457348,-0.0008259044473236018,0.9999023122048535,1.0348902737971208,1.0082649426754466,5089.499272095262,5884.292043667724,65.21026852318819,58.321197423254276,17373.474793998794,19058.07736935462,12,0.34256155298146446
2024-11-04 00:00:00+00:00,0,0,0,2936053166,6.886418879032135,86.65335845947266,67935,0.0053630615584552,358,9.423591009540554e-05,21039.0,0.0,33211.0,359.0,107540.0,86.65309143066406,0.0053878035396337,7.259433460235596,21006.0,293.0,67999.0,86.65750885009766,0.0049606771208345,6.781582832336426,23248.14285714286,315.7142857142857,76434.0,86.65602656773159,0.004855475654559414,6.794109666915167,22178.633333333335,297.23333333333335,74588.43333333333,86.66435546875,0.00474841686276093,6.66189605302281,0.15709797200800235,-36.6505073620186,22.184300341296925,-0.278551532033422,-0.09411903116222087,-36.82815696485029,8.111482118655001,-0.4592220372642175,-0.004789418343631446,0.0003081584328823439,0.2276853913534065,0.2586843129456496,58.60445682451253,0.30968853038153554,0.005269665567593029,0.0003273012775205387,-0.0007465907505537196,-0.0008313782620879459,0.999903894733038,1.0482225170385997,1.022546207481926,5018.625132969547,5737.264525906816,67.4602039788374,54.42659297535698,17161.474018543395,18614.252440251545,12,0.21701100578654756
2024-11-05 00:00:00+00:00,0,0,0,2936053166,6.726263542970021,86.64926147460938,62859,0.0051557156257331,346,8.605134850957526e-05,19217.0,0.0,21039.0,358.0,67935.0,86.65335845947266,0.0053630615584552,6.886418879032135,19187.0,259.0,64170.0,86.6570816040039,0.0045749079436063,6.641796231269836,23252.428571428572,328.14285714285717,76246.71428571429,86.6549094063895,0.004938448180577529,6.80617642572948,21712.533333333333,296.6333333333333,73071.06666666667,86.66341756184896,0.004736970644444176,6.659886567195256,0.1563558659509079,-8.660107419554164,33.59073359073359,-3.3519553072625663,-2.043010752688168,-7.471848090086109,12.69550533663768,-3.8661859548340782,-0.009024224275477888,-0.004728016243249478,0.22178990872272838,0.2471869688555677,55.38040345821326,0.30571110404072543,0.005504295259306395,0.0003499981029748164,-0.0013207026890323771,-0.0008388056770978858,0.9999018252949304,1.0709219515960937,1.0425329923396631,4916.448590929395,5367.055300842142,67.950895327519,53.76031309697224,16824.839378594777,17591.983875767768,12,0.19821761957317766
2024-11-06 00:00:00+00:00,0,0,0,2936053166,6.80597327152888,86.64857482910156,65779,0.0062029594555497,357,9.137747661858876e-05,20413.0,0.0,19217.0,346.0,62859.0,86.64926147460938,0.0051557156257331,6.726263542970021,18644.0,258.0,61503.0,86.65724182128906,0.0041055544279515,6.741417249043782,23505.14285714286,342.2857142857143,76857.57142857143,86.65367126464844,0.005238077470234415,6.815398714655921,21700.7,298.3,73009.0,86.66251373291016,0.004779757792130064,6.661577728456922,9.488307230208104,6.223656137794653,38.372093023255815,3.1791907514450823,6.952506381802515,4.645317297443485,51.08701064388805,20.31228845496478,-0.010001463242248487,-0.000792442423780404,0.21434376250327836,0.24743904011378617,57.0195530726257,0.3103222864092429,0.005427181514138036,0.00033339733866605666,-0.001666205269945739,-0.000849929826543031,0.9998979666307745,1.0831513664141184,1.0958876365783599,4790.414678992019,5369.60037779724,67.83399258069561,54.856647036203455,16493.25201691696,17615.071963409,12,0.2105540026199342
2024-11-07 00:00:00+00:00,0,0,0,2936053166,7.054704666137695,86.64846801757812,69131,0.0065319328568875,329,9.713066740575086e-05,21704.0,0.0,20413.0,357.0,65779.0,86.64857482910156,0.0062029594555497,6.80597327152888,19041.0,207.0,63096.0,86.6576156616211,0.0044257468543946,6.685363233089447,23885.571428571428,359.7142857142857,77719.71428571429,86.65236445835659,0.005538961184876257,6.8681617765199565,21825.333333333332,299.7,73328.56666666667,86.6616081237793,0.004841675997401226,6.6722796795103285,13.985609999474825,6.324401116935285,58.93719806763285,-7.843137254901967,9.564790161024472,5.095851259520523,47.589391616502795,5.303491078657174,-0.010556076316114993,-0.00012326979831334128,0.19877508725053833,0.2438951430956046,65.76969696969697,0.3139501243996991,0.004759011745646011,0.00032502670657165146,-0.001660210745673771,-0.0008500469407180772,0.9998933360963079,1.0943966382447659,1.1440173171127723,4513.727888403153,5323.092796442602,67.28604675487652,55.09374455935862,15716.739671834499,17448.54605282878,12,0.22387028231338127
2024-11-08 00:00:00+00:00,0,0,0,2936053166,6.771448632081349,86.64602661132812,87088,0.0072674304246902,497,0.000119351661725,26679.0,0.0,21704.0,329.0,69131.0,86.64846801757812,0.0065319328568875,7.054704666137695,21616.0,349.0,72168.0,86.6576156616211,0.0046721706166863,6.61714752515157,24608.85714285714,380.85714285714283,79851.14285714286,86.6507088797433,0.00590971258601967,6.89020479179564,22313.666666666668,308.3,74635.46666666666,86.66061401367188,0.0049410530676443866,6.723333352870411,23.422464840858616,22.922042019904154,42.40687679083095,51.06382978723405,20.67398292872187,25.975322214346686,55.54719681544009,11.260029518324966,-0.01337337775161318,-0.0028175988633805105,0.1980076214338066,0.22671426323175353,53.5722891566265,0.306341788285547,0.005706805681544167,0.0002538024224918047,-0.0015890938895065968,-0.0008523535808011964,0.9998857020107542,1.102860301288768,1.196043131922298,4583.480420949755,5058.8264983322715,83.38804431124021,64.6071150126792,15868.276758893246,16937.61855738927,12,0.2751859224953326
