timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,visits_visits_gained,daily_Estimated Revenue,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-23 00:00:00+00:00,0,0,0,6657933195,0.0321222692728042,3109,92.84748840332033,0.0036918197495262,344646,426547.0,16.180275797843933,176.0,381683.0,2604.0,298179.0,92.84901428222656,0.0325779318809509,15.843616644541422,400255.0,2970.0,318017.0,92.83649444580078,0.0315279364585876,15.636726101239525,436606.28571428574,2976.5714285714284,347301.85714285716,92.84448351178851,0.03365802073052946,15.567173571813672,588046.3666666667,3538.2,411225.1,92.81902872721354,0.0414744781951109,15.51863185138518,6.568812382106404,11.754256804730634,4.680134680134684,19.393241167434706,8.373451733712356,15.583592405903834,1.8850989978277388,-1.398684882182899,0.011842279897766872,-0.0016433980673191684,0.2101369080520991,0.3907055934080162,137.1533762057878,1.2376344491610256,0.009020824205636492,3.7933071536717865e-05,0.0018681117466561353,0.0025944388350347906,1.0002742410141974,0.7424691494808188,0.811535724987063,93616.36778168881,229753.00463992788,351.18143615337897,823.5257423274292,67284.25076718458,111845.8588878871,15,0.10866952208002903
2025-05-24 00:00:00+00:00,0,1,0,6657933195,0.0329029709100723,3300,92.85192108154295,0.0046272883955897,420897,536442.0,15.909020781517029,175.0,426547.0,3109.0,344646.0,92.84748840332033,0.0321222692728042,16.180275797843933,576909.0,3491.0,446051.0,92.8349380493164,0.0348513349890708,15.569361488024391,430825.28571428574,2949.285714285714,343708.4285714286,92.84690965924945,0.03337968300495824,15.615696328026909,575970.7,3494.0,408344.1,92.82191365559896,0.0405771090338627,15.553457810855718,-7.0144511526081255,25.763866584456107,-5.471211687195643,6.14345448697331,-5.639265465159815,22.124440730488672,-5.590500563635514,2.430406241345695,0.018293793892043553,0.004774149843855824,0.20128547801990163,0.3858871938401539,162.50893668585277,1.2745178166681714,0.007840379379327057,2.9656498046422506e-05,0.0013013567243344492,0.002436609660692498,1.0002692898978922,0.7479986147112792,0.8226234889504325,88994.39152954154,222259.7171571491,339.9392318025824,798.3272598334502,64230.73293957672,110388.71037926267,15,0.13666699276669378
2025-05-25 00:00:00+00:00,0,1,0,6657933195,0.0385189801454544,3482,92.854736328125,0.0051463865417305,465544,598911.0,15.461508790651957,175.0,536442.0,3300.0,420897.0,92.85192108154295,0.0329029709100723,15.909020781517029,570043.0,3420.0,431875.0,92.8421401977539,0.0365333221852779,16.052321076393127,434949.28571428574,2958.1428571428573,348518.28571428574,92.84870910644531,0.0336633484278406,15.531294572921027,564717.9666666667,3432.133333333333,406282.9,92.82463963826497,0.039872566610574665,15.558066416823346,5.064179368924804,11.645061348663965,1.8128654970760216,5.515151515151517,7.796005788712002,10.607583327987612,5.43519680500526,17.068395588748864,0.01356725549870319,0.0030319745130347187,0.19884702852103872,0.3748259733459629,171.9526270456503,1.2864728436563597,0.007479405857650711,2.581599432078829e-05,0.0014585767473472278,0.0023107356834202106,1.0002593004214628,0.7702062115743187,0.8442734263039061,87794.9542359682,211670.96152178638,317.1100270105277,718.4141891183103,62817.65192584967,108653.06709806873,15,0.15258194791774943
2025-05-26 00:00:00+00:00,0,0,1,6657933195,0.0376337580382823,3383,92.85907745361328,0.004185868659066,384598,488840.0,16.256519238154095,180.0,598911.0,3482.0,465544.0,92.854736328125,0.0385189801454544,15.461508790651957,374539.0,2701.0,304942.0,92.84622955322266,0.0322774052619934,15.764119267463684,451278.0,3055.5714285714284,359897.71428571426,92.85054452078683,0.034428541681596155,15.6016374258768,540219.6666666666,3362.0666666666666,395998.6,92.82718404134114,0.03912928774952883,15.596005567951481,30.517783194807492,-18.378523687158864,25.24990744168827,-2.8431935669155695,26.12168871457523,-17.387400546457478,16.594744009971564,-2.2981452360092303,0.013837826751239568,0.0046751793822741305,0.19817795304834945,0.31741801674680903,144.4562647754137,1.271038146225029,0.008796174717042946,3.325522866975989e-05,0.002215249197824947,0.002243989089438491,1.0002516555865282,0.8353601837277306,0.8798663012211543,88454.02562962848,171475.4552009556,333.4308172469344,604.817495033778,63121.40205304408,94207.56121151245,15,0.12453963847735745
2025-05-27 00:00:00+00:00,0,0,0,6657933195,0.0369898527860641,3399,92.8583526611328,0.0039768031563142,362834,465951.0,16.16180618604024,181.0,488840.0,3383.0,384598.0,92.85907745361328,0.0376337580382823,16.256519238154095,349345.0,2714.0,294381.0,92.8444366455078,0.0325412265956401,14.670804103215536,467936.0,3153.4285714285716,369676.71428571426,92.85253252301898,0.03506405970879959,15.814637723423186,519196.9666666667,3329.2,388243.3333333333,92.82946472167968,0.03853905051946635,15.615977457871185,33.3784654138459,-4.682309140004914,25.239498894620493,0.47295300029559506,23.2531990855388,-5.6588957820893455,13.67073910797214,-1.7109778182747393,0.014988529337656153,-0.0007805294865659285,0.19467346574462832,0.26169616112921235,137.04441176470587,1.2841952953821985,0.009367894497498863,3.4685560285265954e-05,0.0021792820521767523,0.002188168059999129,1.0002484965458807,0.9012687477822322,0.9098319557999615,87743.25229091398,135871.8530465983,341.47682655895164,573.2811430403071,62024.71970627547,86477.98649739625,15,0.11870830760200307
2025-05-28 00:00:00+00:00,0,0,0,6657933195,0.0380982980132103,3128,92.8588409423828,0.0041413709786495,385945,486786.0,16.420713464419048,179.0,465951.0,3399.0,362834.0,92.8583526611328,0.0369898527860641,16.16180618604024,377178.0,2797.0,311039.0,92.84713745117188,0.0347026549279689,14.889716625213625,483594.28571428574,3200.714285714286,380377.5714285714,92.85420445033482,0.03554915157811978,16.033351557595388,513440.23333333334,3317.0666666666666,388876.13333333336,92.83170903523764,0.038257878894607175,15.663700793561153,29.06001940728251,4.471500222126368,11.834107972828022,-7.9729332156516675,24.082510553338963,6.3695794771162495,9.784966286555342,2.9966197312464082,0.012605117973696345,0.0005258344952352445,0.18795339155415672,0.2597347319441587,155.57238734419943,1.2612800754509699,0.008104760769641348,3.3732851256132656e-05,0.0020844595772876832,0.002115945953945597,1.0002423246898173,0.9418706488479037,0.9291981836225318,86080.73352216148,133358.26137417962,331.6658254630245,573.568619190088,60557.552997030754,86386.29238713496,15,0.12401634984010908
2025-05-29 00:00:00+00:00,0,0,0,6657933195,0.0342447571456432,3219,92.86211395263672,0.0043520762104773,394999,513293.0,15.900813659032186,178.0,486786.0,3128.0,385945.0,92.8588409423828,0.0380982980132103,16.420713464419048,381683.0,2604.0,298179.0,92.84901428222656,0.0325779318809509,15.843616644541422,502395.71428571426,3288.5714285714284,394209.0,92.85607583182198,0.035787269473075825,16.0415225596655,509456.2,3312.8333333333335,389824.8,92.8339609781901,0.03782550903658067,15.716539678020753,34.481493805068595,5.445308616106459,23.617511520737324,2.9092071611253267,32.470428836370104,2.3459301195766225,5.116424427380339,-10.114732333268305,0.01410857240804475,0.0035247158167273085,0.1796610488363436,0.2580017137592113,159.4077639751553,1.2994759493670887,0.008149367088607595,3.0977984661874455e-05,0.002190453665600412,0.002055876565326724,1.0002382194339103,0.9861411330075368,0.946114682514023,84013.6386399975,131440.57268525552,313.9653599564726,573.8163278968311,58432.84086565571,86288.74877246404,15,0.13076942282333326
2025-05-30 00:00:00+00:00,0,0,0,6657933195,0.0346503145992755,3549,92.8629913330078,0.0044555274588889,409448,527316.0,16.180623571077984,172.0,513293.0,3219.0,394999.0,92.86211395263672,0.0342447571456432,15.900813659032186,426547.0,3109.0,344646.0,92.84748840332033,0.0321222692728042,16.180275797843933,516791.28571428574,3351.4285714285716,403466.4285714286,92.85829053606305,0.03614841880542887,16.041572241556075,504802.73333333334,3314.5666666666666,390319.9,92.83624165852865,0.0376008668293555,15.770783102224415,23.62436026979442,2.731967901374066,14.152460598263117,10.251630941286116,18.802481386698243,3.6579839442631545,7.870070775515314,1.1842906401918984,0.016697198765491805,0.0009448205880113747,0.1741845237645161,0.25376726321279874,148.53971830985915,1.287867353443286,0.008667746166189197,3.068481306515433e-05,0.0017046247209815766,0.0019715136229920397,1.0002375029098605,1.0237489846811825,0.9613719537233466,83033.55096876597,128102.40810034025,330.034963182581,574.4699916135323,57414.5740970568,86359.64459580624,15,0.13434200147967887
2025-05-31 00:00:00+00:00,0,1,0,6657933195,0.0364597365260124,3986,92.86200714111328,0.0050538917544915,461514,600308.0,16.425851742426556,168.0,527316.0,3549.0,409448.0,92.8629913330078,0.0346503145992755,16.180623571077984,536442.0,3300.0,420897.0,92.85192108154295,0.0329029709100723,15.909020781517029,525915.0,3449.4285714285716,409268.85714285716,92.85973140171596,0.036656528179134604,16.115405235971725,496747.5333333333,3307.3,389422.2,92.83843078613282,0.03719717338681216,15.828716301630084,11.90548092804069,13.842174331899649,20.78787878787878,12.313327697943087,9.650104419846194,12.716144663058548,10.809861594751302,5.221949490682931,0.010862521155030613,-0.0010598322112920222,0.17853826824773045,0.2272008356675024,150.56634060697266,1.3007334539505757,0.008636772369262104,2.7362327971805445e-05,0.0011929103306430153,0.0018625125736508868,1.000229437479746,1.0587168827411053,0.9854654222767035,85407.37688713371,112861.45468910383,389.0079309339612,564.1167738002857,59005.28128462057,85439.54242677522,15,0.15293785552545924
2025-06-01 00:00:00+00:00,1,1,0,6657933195,0.0366099551320076,3697,92.86512756347656,0.0049602794025953,449933,591494.0,17.117294947306316,166.0,600308.0,3986.0,461514.0,92.86200714111328,0.0364597365260124,16.425851742426556,598911.0,3482.0,465544.0,92.854736328125,0.0385189801454544,15.461508790651957,524855.4285714285,3480.1428571428573,407038.71428571426,92.86121586390904,0.03638381032007077,16.351946115493774,495455.06666666665,3292.9,387580.8333333333,92.84050979614258,0.036899635816613784,15.904481192141917,-1.2384143887823051,-1.4682463002325452,6.17461229178633,-7.250376317109886,-3.353281322495838,-2.5093496621987676,-4.956063234898711,0.41201231909073766,0.011190851175157945,0.0033602788259035066,0.18201380241485504,0.2250323216686376,159.94970254191455,1.314623922619762,0.008216760680455355,2.8939035743846216e-05,0.0010574885777128288,0.0017887255506322853,1.000223028372118,1.0593401175661847,0.9860208512868096,87348.8528114232,111493.40393448962,407.68933442812175,547.6929261724991,60487.91020430271,83430.52151138149,15,0.1506923511200517
2025-06-02 00:00:00+00:00,1,0,0,6657933195,0.0333762317895889,3172,92.86540222167967,0.0037403198504459,345768,447473.0,17.08678098519643,167.0,591494.0,3697.0,449933.0,92.86512756347656,0.0366099551320076,17.117294947306316,488840.0,3383.0,384598.0,92.85907745361328,0.0376337580382823,16.256519238154095,518945.85714285716,3450.0,401491.5714285714,92.86211940220424,0.03577559228454314,16.470554936499823,485109.4,3234.6,379147.3333333333,92.8422841389974,0.03637021109461779,15.960044995655759,-8.462278045986416,-24.348683165002516,-6.237067691398169,-14.200703272923999,-10.096256350787058,-23.15122473790542,-11.31305102286756,-8.832907144405366,0.006811146782670363,0.0002957603250086649,0.17032955908369796,0.20640065012194522,141.02521273242988,1.294138572283808,0.009173754732205606,3.818496937296118e-05,0.0012005397251704329,0.0017538883264379835,1.0002136447136216,1.0697501576816635,0.9836509387166399,82628.9008998138,100126.89554026678,380.145959533049,453.37809447723555,57622.57609199014,73548.33498025622,15,0.11400074799193717
2025-06-03 00:00:00+00:00,1,0,0,6657933195,0.031706016510725,2567,92.86797332763672,0.0035775663537636,331570,429248.0,17.732961813608807,166.0,447473.0,3172.0,345768.0,92.86540222167967,0.0333762317895889,17.08678098519643,465951.0,3399.0,362834.0,92.8583526611328,0.0369898527860641,16.16180618604024,513702.5714285714,3331.1428571428573,397025.28571428574,92.86349378313336,0.03502075853092327,16.695005740438187,472907.5,3164.766666666667,369716.7,92.8440439860026,0.03571788035333152,16.039428456336406,-7.877008526647655,-4.07287143581847,-24.477787584583698,-19.07313997477932,-8.616612555603941,-4.106221512690588,-14.284556107586832,-5.004205655669292,0.010360582788959682,0.0027686370763779777,0.1526646599875166,0.17258123719769378,167.15264797507788,1.2945884893431572,0.0077419315923286415,4.1311597263147513e-05,0.0012896401541564904,0.0017326855686008254,1.0002094889052193,1.0862643781893317,0.9804825534014864,74930.7593688872,81614.96143006838,397.7930324969865,381.5990569039328,54086.181164159185,59038.61010135788,15,0.10935764409035416
2025-06-04 00:00:00+00:00,1,0,0,6657933195,0.0346232205629348,3205,92.8680419921875,0.0036199868216974,342560,435582.0,16.223498106002808,164.0,429248.0,2567.0,331570.0,92.86797332763672,0.031706016510725,17.732961813608807,486786.0,3128.0,385945.0,92.8588409423828,0.0380982980132103,16.420713464419048,506387.71428571426,3342.1428571428573,390827.4285714286,92.86480821881976,0.034524318895169624,16.6668321178073,469565.43333333335,3143.1666666666665,367454.0,92.84574991861979,0.03539391669134294,16.06464900146936,-10.518790597921878,1.4756038467272914,2.461636828644509,24.85391507596415,-11.241239036650297,3.3145338842476724,-9.121345654523838,9.200790175653296,0.009908641666567242,7.393781551456868e-05,0.14050713787070407,0.17249863490101394,135.8646288209607,1.2715457976827484,0.00935599790986131,3.724548043886655e-05,0.0011122567313046517,0.0017000633299146342,1.0002052684179585,1.0784177844842375,0.9754308684241773,69549.76868175768,80999.39624670307,377.06675888918255,358.96758890621817,51435.55019745152,58723.95692883327,15,0.11097132969324178
2025-06-05 00:00:00+00:00,1,0,0,6657933195,0.0332362689077854,3124,92.87244415283205,0.0036401635248007,334608,439231.0,16.933985114097595,167.0,435582.0,3205.0,342560.0,92.8680419921875,0.0346232205629348,16.223498106002808,513293.0,3219.0,394999.0,92.86211395263672,0.0342447571456432,15.900813659032186,495807.4285714286,3328.5714285714284,382200.14285714284,92.8662839617048,0.03438024914690423,16.8144280399595,469519.26666666666,3146.3333333333335,367241.6666666667,92.84746220906575,0.03519517878691351,16.083837883714317,-14.42879602877889,0.8377297500814951,-2.951227089158126,-2.5273010920436767,-15.288899465568262,-2.3213451658103734,-2.9449420054833197,-4.005842416156313,0.011124235445025832,0.004740232000277622,0.1278313993324241,0.17255278727328333,140.55392,1.31266941415204,0.009336270094348927,3.855362340197799e-05,0.0015454973493294953,0.0017021153739611163,1.0002027169315264,1.055989527525449,0.9768454183755337,63800.8522847261,81016.85814184132,328.7846417629532,358.34421261230074,47438.855813333976,58834.40202298698,15,0.11190096953614309
2025-06-06 00:00:00+00:00,1,0,0,6657933195,0.0331318117678165,3497,92.87393951416016,0.0038150027330539,365604,461660.0,15.838219285011292,168.0,439231.0,3124.0,334608.0,92.87244415283205,0.0332362689077854,16.933985114097595,527316.0,3549.0,409448.0,92.8629913330078,0.0346503145992755,16.180623571077984,486428.0,3321.1428571428573,375936.71428571426,92.8678479875837,0.03416332017098152,16.765513141949974,470524.0333333333,3163.1666666666665,368052.0333333333,92.84910252888997,0.03493722813824807,16.06315335035324,-12.450978161102643,5.106424637605267,-1.46520146520146,11.939820742637641,-10.708075262304373,9.263376846937321,-4.382363765005315,-0.31428660135924824,0.011789606381618079,0.0016101238012433683,0.12235259661823977,0.17154418185755937,131.97827329902802,1.2627289014099916,0.009564967656350433,3.430703326685878e-05,0.0018953595842727826,0.0017161622858947363,1.0002018916519726,1.0338005405462463,0.9778486156885666,61373.242292319315,80715.66034248566,327.01621426996184,362.6794046741537,46274.970880112,58631.745787017884,15,0.11761510821425587
2025-06-07 00:00:00+00:00,1,1,0,6657933195,0.0335599891841411,3694,92.87605285644533,0.0046339569688983,449483,562669.0,18.155100385348003,168.0,461660.0,3497.0,365604.0,92.87393951416016,0.0331318117678165,15.838219285011292,600308.0,3986.0,461514.0,92.86200714111328,0.0364597365260124,16.425851742426556,481051.0,3279.4285714285716,374218.0,92.86985451834542,0.03374907055071419,17.01254866236732,475288.73333333334,3191.366666666667,372228.9666666667,92.85086313883464,0.03484073455135022,16.156585666868423,-6.269948093312094,21.879521725945494,-7.325639739086808,5.633400057191884,-2.60685482997266,22.942582685090972,-7.953286606452748,1.2923453124906281,0.015125362636947415,0.0022754954686066142,0.12492884406198704,0.17215864963560637,152.2784844384303,1.2518109654626193,0.008218312553950752,3.226598252145663e-05,0.0019400460379525241,0.0017116355683854038,1.00020453638091,1.012123718200207,0.9686670210977592,62899.54919486142,81825.06651768448,340.3357424401251,370.14214262525144,48341.846818272956,59848.99731910684,15,0.1433487313689883
2025-06-08 00:00:00+00:00,1,1,0,6657933195,0.036003652960062,3895,92.88133239746094,0.0047837506236657,459092,582961.0,18.156901558240257,168.0,562669.0,3694.0,449483.0,92.87605285644533,0.0335599891841411,18.155100385348003,591494.0,3697.0,449933.0,92.86512756347656,0.0366099551320076,17.117294947306316,479832.0,3307.714285714286,375526.4285714286,92.8721694946289,0.03366245595472196,17.161063892500742,480173.0,3218.0,376030.5333333333,92.8527837117513,0.03486175475021199,16.25144053697586,-1.4426181837854601,3.6063831488850395,5.355693805788486,5.441256090958313,2.0356364169776375,2.1377894158399746,-1.6561128517077028,7.281479628949539,0.017449859176998928,0.005684501928371333,0.12174627631191841,0.17446987003504974,149.63064681724845,1.2698102563097238,0.008484119775296072,3.11459435747789e-05,0.002494539533341952,0.0017209843348085711,1.0002087797705428,0.9992898392870903,0.9655984386304383,61158.476642983966,83775.72090433993,368.07910192590305,391.19075512675005,47609.369051623384,61657.51713699647,15,0.14851843586122
