timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-01-26 00:00:00+00:00,0,0,0,4582358979,15279,0.2445528209209442,95.68264770507812,922534,0.0,0.0030150271955818,2210203.0,0.0,2030433.0,13261.0,832547.0,95.68297576904295,0.2481444329023361,0.0,2212366.0,16337.0,895198.0,95.68718719482422,0.2554301023483276,0.0,2359868.0,15832.42857142857,985229.7142857143,95.68343571254185,0.2483681866100856,0.0,2719211.4,18294.1,1106939.6333333333,95.69902013142904,0.2722030426065127,0.0,-0.09776863321891982,8.853776509739554,-6.476097202668784,15.217555237161594,3.0536261251700836,10.80863903179039,-4.258417988867313,-1.4473876924756324,-0.004744093623376688,-0.00034286555387064155,0.19384856482250903,0.2190654923297028,144.6467931937173,2.3957931135404076,0.016561973258467158,0.0,-0.00044577462332456847,-0.0014095234260945101,0.9998371517402604,0.8678501421404751,0.9124372168356623,468820.37245515594,595685.3840895403,3066.5759021646136,3897.618692536981,242405.16760661374,270701.6236053527,2,0.5650645277657688
2024-01-27 00:00:00+00:00,0,1,0,4582358979,18794,0.2423282861709594,95.68153381347656,1225396,0.0,0.0037568798453444,2759268.0,0.0,2210203.0,15279.0,922534.0,95.68264770507812,0.2445528209209442,0.0,2940465.0,20086.0,1294118.0,95.68572235107422,0.2460943013429641,0.0,2333982.714285714,15647.857142857143,975412.2857142857,95.6828373500279,0.24783018444265634,0.0,2707607.1,18221.766666666666,1108889.7,95.69755427042644,0.2712091729044914,0.0,-6.162188633430432,24.842288242301723,-6.4323409339838715,23.00543229268932,-5.310334915363201,32.829359134731085,-1.530313847762066,-0.9096336495353463,-0.004377390372090062,-0.001164152151178488,0.17467112116768768,0.2183613742408505,146.80861931364726,2.251733927861746,0.015337070353526244,0.0,-0.00032288687569857587,-0.0013396520901053628,0.9998462142474722,0.8620093787927037,0.913797206003544,416226.75908652553,591236.807260284,2655.697180870582,3866.3717437565974,223057.3394804681,271358.3331148979,2,0.7054394865083421
2024-01-28 00:00:00+00:00,0,1,0,4582358979,17616,0.2272017002105713,95.68004608154295,1213971,0.0,0.0037619196148224,2769023.0,0.0,2759268.0,18794.0,1225396.0,95.68153381347656,0.2423282861709594,0.0,3043256.0,19903.0,1316974.0,95.68389892578124,0.2521268129348755,0.0,2294806.5714285714,15321.142857142857,960697.5714285715,95.68228694370815,0.24426945405347003,0.0,2679723.6333333333,17913.2,1103181.2666666666,95.69614003499349,0.2672798529267311,0.0,-9.011170930082779,0.3535357928262206,-11.490730040697382,-6.267957858891138,-7.821187054565993,-0.9323516642783192,-9.885942884917354,-6.242187488470286,-0.004026638004450689,-0.0015548788510288958,0.15778530697445967,0.21145588182356448,157.17903161718795,2.2809611753813104,0.014511043088308462,0.0,-0.00047029767717865717,-0.0012807538432458633,0.9998552387663674,0.8563594181441913,0.913908966121854,371646.7118507284,566643.3239299462,2496.4579666241757,3504.592045716083,197394.1363546501,267112.8427111392,2,0.7079334675898785
2024-01-29 00:00:00+00:00,0,0,0,4582358979,12111,0.224288210272789,95.67781066894533,774324,0.0,0.0026170563144927,1929896.0,0.0,2769023.0,17616.0,1213971.0,95.68004608154295,0.2272017002105713,0.0,2153424.0,14550.0,854049.0,95.68390655517578,0.2499714344739914,0.0,2262874.0,14972.714285714286,949308.2857142857,95.68141610281808,0.24060042202472684,0.0,2613672.933333333,17522.266666666666,1071898.2,95.6947858174642,0.2646566172440846,0.0,-10.38012021784841,-30.304081981261987,-16.76288659793814,-31.25,-9.334944482108165,-36.21560976333043,-10.274463662316835,-1.282336327185074,-0.006370858433690785,-0.0023363414726196297,0.16649687751469336,0.20376868261266418,159.33751651254954,2.492359151519065,0.01564071933619604,0.0,-0.0007185254778182858,-0.0012452343016743082,0.9998602879505721,0.8657831556276846,0.9091041234114637,385307.2047634786,532584.690405711,2571.35746421839,3474.777838925093,204347.46039261777,247488.24684364442,2,0.493400729198651
2024-01-30 00:00:00+00:00,0,0,0,4582358979,11793,0.2309717088937759,95.67694854736328,742134,0.0,0.0024847834247697,1834834.0,0.0,1929896.0,12111.0,774324.0,95.67781066894533,0.224288210272789,0.0,2072672.0,14301.0,838760.0,95.68240356445312,0.250546246767044,0.0,2228897.1428571427,14614.42857142857,935504.5714285715,95.68063681466239,0.23780405947140282,0.0,2559456.6,17163.8,1049261.9,95.69350509643554,0.26218223124742507,0.0,-11.474946349446514,-4.925757657407448,-17.537235158380536,-2.625712162496907,-11.520101101626212,-4.157174516094042,-7.812744403817929,2.9798706819489817,-0.005701170629734964,-0.0009010674220211179,0.1772758498754561,0.20553847873365566,155.57351195523148,2.472372277281088,0.01589063984315522,0.0,-0.0010561261858218665,-0.001218352354936151,0.9998655260692961,0.8708477974805834,0.9070182153075956,405556.4562845399,526066.8159488146,2767.0926355737647,3493.195112866099,210827.79311685255,245483.83518819054,2,0.4690970049984443
2024-01-31 00:00:00+00:00,0,0,0,4582358979,12215,0.2458694279193878,95.67459869384766,757074,0.0,0.0024683733296218,1825126.0,0.0,1834834.0,11793.0,742134.0,95.67694854736328,0.2309717088937759,0.0,2068623.0,13447.0,837626.0,95.6824951171875,0.2471412569284439,0.0,2194111.8571428573,14438.42857142857,923997.1428571428,95.67950875418526,0.23762236961296623,0.0,2506859.9,16843.866666666665,1027355.7666666667,95.69224090576172,0.26050699303547536,0.0,-11.770970350808241,-0.5290941850870423,-9.161894846434148,3.578393962520132,-9.616702442378822,2.0131135347524864,-0.5146162259036968,6.450018964211468,-0.008252735602443106,-0.0024560289090591603,0.18399155630395195,0.2064853709014602,149.40455140798952,2.410759832249117,0.01613446488128653,0.0,-0.0014375959123878916,-0.0012091614380562027,0.9998669468761945,0.875243110770912,0.9121535158966242,418408.73220183846,517629.8962494974,2860.730560654,3492.231731195352,213063.0403333701,241072.48462000713,2,0.46661504002258003
2024-02-01 00:00:00+00:00,0,0,0,4582358979,11364,0.2296559810638427,95.67310333251952,721160,0.0,0.0024051671688827,1780770.0,0.0,1825126.0,12215.0,757074.0,95.67459869384766,0.2458694279193878,0.0,2030433.0,13261.0,832547.0,95.68297576904295,0.2481444329023361,0.0,2158445.714285714,14167.42857142857,908084.7142857143,95.6780984061105,0.23498116220746718,0.0,2444964.1,16370.533333333333,1002244.7333333333,95.69103978474935,0.2565284475684166,0.0,-12.296047197814453,-2.430297962989958,-14.305105195686597,-6.966844044207942,-13.379064485248282,-4.743789906931162,-7.450681694628236,-6.5943322001224765,-0.010317861086661662,-0.0015629658744908959,0.19151636320914275,0.19956077690874055,156.68895732512098,2.469309904445748,0.01575792368139708,0.0,-0.0016286032540435847,-0.0012161051205956718,0.9998647587206915,0.8828128455079214,0.916004304531556,432695.0944771127,487918.93530997966,3021.2736170746225,3221.3815384228888,217262.40823360914,231953.57391970087,2,0.4552749042099065
2024-02-02 00:00:00+00:00,0,0,0,4582358979,12641,0.2323142290115356,95.67230987548828,768672,0.0,0.002475065488358,1834926.0,0.0,1780770.0,11364.0,721160.0,95.67310333251952,0.2296559810638427,0.0,2210203.0,15279.0,922534.0,95.68264770507812,0.2445528209209442,0.0,2104834.714285714,13790.57142857143,886104.4285714285,95.67662157331195,0.2332327919346945,0.0,2399784.566666667,16125.3,986341.6666666666,95.68986485799154,0.2548898781339327,0.0,-16.979300091439566,3.04115635371216,-17.265527848681195,11.237240408306937,-16.678192890451736,6.588274446724718,-5.004477913327754,1.1574912768999246,-0.010804288800314588,-0.0008293417936733327,0.20039649146605557,0.19968312872895988,145.1452301850973,2.387134711379221,0.016445224432235814,0.0,-0.0015989031110437632,-0.0012230267381503467,0.9998616020129275,0.8770931955818675,0.9150335574021562,447355.37969091616,479196.4905474713,3063.7444347626083,3215.739279511472,222058.81035139368,231035.0559910127,2,0.46912052588614306
2024-02-03 00:00:00+00:00,0,1,0,4582358979,16998,0.235111117362976,95.6702117919922,1106204,0.0,0.0032883166328106,2441783.0,0.0,1834926.0,12641.0,768672.0,95.67230987548828,0.2323142290115356,0.0,2759268.0,18794.0,1225396.0,95.68153381347656,0.2423282861709594,0.0,2059479.7142857143,13534.0,869077.0,95.67500414167132,0.23220176781926832,0.0,2388706.3333333335,16051.5,988423.4333333333,95.68867772420248,0.25328093220790227,0.0,-11.506131336281944,33.07255987434916,-9.556241353623495,34.46720987263665,-9.726814841896003,43.911056991798844,-2.9782609872013754,1.203924685690061,-0.01183302674310216,-0.002192989276428303,0.18410516055322923,0.19845801814897612,143.64274369080533,2.2073512594862614,0.015366048788425292,0.0,-0.0015839168003638432,-0.0012397452111519694,0.999857103443622,0.8621736734845099,0.9167755574615013,404429.5528983616,474057.9248532409,2749.8838706749393,3167.5014057095964,203640.90035782196,231850.11884397845,2,0.6242706926926993
2024-02-04 00:00:00+00:00,0,1,0,4582358979,16997,0.234616681933403,95.6688232421875,1115820,0.0,0.0035107812428756,2612121.0,0.0,2441783.0,16998.0,1106204.0,95.6702117919922,0.235111117362976,0.0,2769023.0,17616.0,1213971.0,95.68004608154295,0.2272017002105713,0.0,2037065.142857143,13445.57142857143,855055.4285714285,95.67340087890625,0.23326105092253,0.0,2381908.8,16020.533333333333,988204.4333333333,95.68744125366212,0.2524858345588048,0.0,-5.666330687755217,6.975967970945818,-3.513851044505001,-0.005883045064125625,-8.085119002018992,0.8692790841472231,3.2636118990128526,-0.21029861757224655,-0.011729550533334798,-0.0014513920045700068,0.16039573295777,0.19696626397877046,153.67225555947758,2.340985695734352,0.01523272998088403,0.0,-0.0015258789062462242,-0.0012489446145661856,0.9998532683644592,0.8552238200123964,0.9238579713991943,347406.8693459444,469155.6774741563,2406.274989309452,3153.0518410967384,179288.11277583407,231722.28145919973,2,0.6678196162669436
2024-02-05 00:00:00+00:00,0,0,0,4582358979,11112,0.2218908369541168,95.66715240478516,682243,0.0,0.0023465495485755,1748745.0,0.0,2612121.0,16997.0,1115820.0,95.6688232421875,0.234616681933403,0.0,1929896.0,12111.0,774324.0,95.67781066894533,0.224288210272789,0.0,2011186.4285714286,13302.857142857143,841901.0,95.67187826974052,0.23291856901986255,0.0,2335605.033333333,15683.2,966031.0333333333,95.68617324829101,0.2506535619497299,0.0,-9.38656798086529,-33.052680178291894,-8.248699529353477,-34.62375713361181,-11.891792066370154,-38.85725296194727,-1.0688806673147977,-5.424100654061115,-0.011139745031429893,-0.0017464805625477808,0.1707612349194102,0.19714070950485768,157.36029874921263,2.56322518043398,0.01628742795832576,0.0,-0.0015653882707772535,-0.0012574175706292579,0.9998506055988527,0.8610986874356491,0.9292449993851506,364921.9184515203,460442.8333944501,2558.572383744012,3117.419593852868,188879.21534329344,227957.20105988436,2,0.44708733433433456
2024-02-06 00:00:00+00:00,0,0,0,4582358979,11453,0.2535626888275146,95.66622924804688,685691,0.0,0.0023463563350668,1750724.0,0.0,1748745.0,11112.0,682243.0,95.66715240478516,0.2218908369541168,0.0,1834834.0,11793.0,742134.0,95.67694854736328,0.2309717088937759,0.0,1999170.7142857143,13254.285714285714,833837.7142857143,95.67034694126674,0.23614585186753947,0.0,2282104.966666667,15350.266666666666,941794.0333333333,95.68488235473633,0.2494266718626022,0.0,-4.584065915499713,0.11316687109899082,-2.8830662257271267,3.068754499640036,-7.605499815397221,0.5053917738987446,9.780842875491857,14.273618644264708,-0.011203638367607294,-0.0009649673007650073,0.1793519206793137,0.18845225610252778,152.8482626156801,2.553222146386424,0.016702834508788202,0.0,-0.001446315220417949,-0.0012565519441081333,0.9998480908048181,0.8760204913824724,0.9467546117025587,379156.04547052074,430067.8296311173,2655.9639017225204,3012.8909010465413,196691.57777471284,217218.64450051863,2,0.4475932890816806
2024-02-07 00:00:00+00:00,0,0,0,4582358979,11410,0.25321826338768,95.66486358642578,714507,0.0,0.0023543704005345,1758868.0,0.0,1750724.0,11453.0,685691.0,95.66622924804688,0.2535626888275146,0.0,1825126.0,12215.0,757074.0,95.67459869384766,0.2458694279193878,0.0,1989705.2857142857,13139.285714285714,827756.7142857143,95.66895621163505,0.23719568550586695,0.0,2259132.533333333,15200.5,933753.8333333334,95.6835812886556,0.24833166897296902,0.0,-3.630324700869969,0.4651789773830739,-6.590257879656159,-0.3754474810093389,-5.622567939197487,4.202476042415615,2.9889179514834385,-0.1358344326711558,-0.010175226815456462,-0.0014275273854003068,0.18684693877709035,0.19441437008989407,154.13793707825783,2.4616491347892535,0.01596903043772778,0.0,-0.001426424298964232,-0.0012545796734871485,0.9998471516552413,0.880738627042164,0.9551568130107714,390866.7127729848,439207.82841758657,2739.207545627447,3095.0189208936176,201646.74998941002,221114.77433504025,2,0.44967539896666603
2024-02-08 00:00:00+00:00,0,0,0,4582358979,11731,0.2509470283985138,95.66402435302734,750721,0.0,0.0024286357199581,1816659.0,0.0,1758868.0,11410.0,714507.0,95.66486358642578,0.25321826338768,0.0,1780770.0,11364.0,721160.0,95.67310333251952,0.2296559810638427,0.0,1994832.2857142857,13191.714285714286,831979.7142857143,95.66765921456474,0.24023726369653423,0.0,2245928.5,15109.433333333332,929904.4,95.68224029541015,0.24781989057858783,0.0,2.015364140231468,3.2856928433515176,3.2294966561070115,2.813321647677469,4.099090354428969,5.068389812835994,9.270843823027786,-0.8969475419270734,-0.00948958398540034,-0.0008772639890741729,0.19144935212184205,0.198823113607748,154.8464882372997,2.419882459818681,0.015626290424418092,0.0,-0.0013623918805835832,-0.001238181991491295,0.99984760932854,0.8881993730941504,0.9694026703653594,397571.19114094996,446542.49731037905,2791.9016048974454,3157.0383948309245,204169.35415939154,223325.49721109262,2,0.4644503513688262
2024-02-09 00:00:00+00:00,0,0,0,4582358979,13338,0.2472477555274963,95.66349792480467,854433,0.0,0.0026933691521167,2017457.0,0.0,1816659.0,11731.0,750721.0,95.66402435302734,0.2509470283985138,0.0,1834926.0,12641.0,768672.0,95.67230987548828,0.2323142290115356,0.0,2020908.142857143,13291.285714285714,844231.2857142857,95.66640036446708,0.2423706246273858,0.0,2241250.566666667,15072.333333333334,930256.1,95.6809819539388,0.24675858517487842,0.0,9.947594616894628,11.053147563742005,5.513804287635482,13.698746909896853,11.157034469838889,13.814985860259664,6.428158352375046,-1.4741249954723035,-0.009210554961069928,-0.0005502886024633113,0.1919286357829337,0.1999908065375213,151.24499587675237,2.3611618919659096,0.015610333858437282,0.0,-0.0011438642229318586,-0.0012280117285261175,0.9998476020085294,0.9016877331403282,0.9822175972342244,395924.09908130585,448229.5084803433,2754.306878167579,3171.549173656208,203632.8252422023,223193.62411811473,2,0.5157867340659408
2024-02-10 00:00:00+00:00,0,1,0,4582358979,17937,0.2505199909210205,95.66120147705078,1199709,0.0,0.0035432357480256,2658593.0,0.0,2017457.0,13338.0,854433.0,95.66349792480467,0.2472477555274963,0.0,2441783.0,16998.0,1106204.0,95.6702117919922,0.235111117362976,0.0,2051881.0,13425.42857142857,857589.1428571428,95.6651131766183,0.24457189227853499,0.0,2259943.8333333335,15212.433333333332,942947.6,95.6796775817871,0.24625268181165053,0.0,8.879167395300902,31.779413390223432,5.524179315213562,34.4804318488529,8.45278086139627,40.40995607613469,6.553868541339769,1.3234641449193285,-0.009418098666924557,-0.0024005475481314598,0.18631602379586903,0.20075764103289806,148.21011261010145,2.216029707179235,0.014951113185686541,0.0,-0.0011563982282375423,-0.0012221746900840506,0.999847779533367,0.9079345113517938,0.9931745330822382,383006.1903381291,453700.99284684495,2635.53974704274,3203.066092348683,200224.60252403302,227431.9246530912,2,0.6797007324966885
2024-02-11 00:00:00+00:00,0,1,0,4582358979,16668,0.2341789454221725,95.66008758544922,1184173,0.0,0.0035434708209995,2664345.0,0.0,2658593.0,17937.0,1199709.0,95.66120147705078,0.2505199909210205,0.0,2612121.0,16997.0,1115820.0,95.6688232421875,0.234616681933403,0.0,2059341.5714285714,13378.42857142857,867353.8571428572,95.6638652256557,0.24450935849121636,0.0,2268732.2,15174.033333333333,949696.9,95.67838617960612,0.2446141069134076,0.0,1.9992948259288212,0.2163550419338245,-1.935635700417726,-7.074761665830409,6.125808822211476,-1.2949806994862922,-0.18657518622429148,-6.522850906536926,-0.009131142667206937,-0.0011644131417631876,0.18004375651898447,0.20233478837188892,159.83832263483112,2.2499607321221373,0.014075634155115717,0.0,-0.0011648450578941743,-0.0012164785281163597,0.9998482316170847,0.9077058858813619,0.9995717809430005,368766.22653479513,459043.44955949,2531.205550417012,3177.5308835779697,196331.0526058311,231587.8435235211,2,0.6811712993015063
2024-02-12 00:00:00+00:00,0,0,0,4582358979,12608,0.2408156543970108,95.65918731689452,832144,0.0,0.0026501202187222,1996154.0,0.0,2664345.0,16668.0,1184173.0,95.66008758544922,0.2341789454221725,0.0,1748745.0,11112.0,682243.0,95.66715240478516,0.2218908369541168,0.0,2094685.7142857143,13592.142857142857,888768.2857142857,95.66272735595703,0.2472129038402012,0.0,2226695.3333333335,14847.333333333334,930545.5666666667,95.6770757039388,0.2432887027661005,0.0,14.147803138822423,-25.07899690167752,13.462922966162715,-24.35805135589153,21.971790109975476,-29.727835375405455,8.528886412198865,2.834033163346006,-0.008325833570266283,-0.0009411119908264709,0.17903834046715603,0.1893453857143159,158.31184074867159,2.398805496638206,0.015151205619212998,0.0,-0.0011964525495243605,-0.0012016152115628266,0.9998500335856192,0.9407150061926063,1.0161298121510947,367554.2673137343,421614.4867582672,2514.988782663539,2899.7156261681093,194966.25883333624,215705.19604687777,2,0.510340370254565
2024-02-13 00:00:00+00:00,0,0,0,4582358979,12763,0.2428329735994339,95.6593246459961,795891,0.0,0.0025568735276683,1928607.0,0.0,1996154.0,12608.0,832144.0,95.65918731689452,0.2408156543970108,0.0,1750724.0,11453.0,685691.0,95.66622924804688,0.2535626888275146,0.0,2120097.5714285714,13779.285714285714,904511.1428571428,95.6617409842355,0.24568008737904684,0.0,2185837.9,14614.733333333334,909699.9333333333,95.675865427653,0.24281172802050902,0.0,10.160539296885185,-3.383857157313519,11.438051165633457,1.2293781725888353,16.07137909058163,-4.356577707704434,-4.231582839610748,0.8377026848501057,-0.007217387060254321,0.00014356080730859588,0.17678493810081372,0.17684434768903656,151.09738326543405,2.4232018917139513,0.0160360953496203,0.0,-0.001060758318217769,-0.0011881572651227543,0.999852371929385,0.969924426430968,1.0118131005529336,364112.29445532255,386553.0775794735,2479.006537322616,2770.631447178023,192871.3307357826,195961.66064305534,2,0.49307118110904563
2024-02-14 00:00:00+00:00,0,0,0,4582358979,12008,0.2344873696565628,95.65804290771484,806916,0.0,0.0025190821311649,1902749.0,0.0,1928607.0,12763.0,795891.0,95.6593246459961,0.2428329735994339,0.0,1758868.0,11410.0,714507.0,95.66486358642578,0.25321826338768,0.0,2140652.0,13864.714285714286,917712.4285714285,95.6607666015625,0.24300424541745866,0.0,2165709.066666667,14386.266666666666,904972.0666666667,95.67467676798502,0.24190564254919683,0.0,8.180318250147245,-1.3407604556034514,5.241016652059605,-5.915537099428036,12.933253278134437,1.385239938634819,-7.397133793007649,-3.436767181642153,-0.007129763692992341,-0.0013398989445079224,0.1747272416889679,0.17776750830325663,158.44358397868265,2.3580479776730443,0.014881332280767415,0.0,-0.0010108947753922947,-0.0011801256088575848,0.9998546097369501,0.98843008645421,1.00454145201693,360842.9678613947,384992.7044911049,2487.9692367626412,2689.734212395931,191094.7638575993,196696.60622929392,2,0.4864602776947587
