timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-09-29 00:00:00+00:00,0,0,0,210851291,21835,0.0,93.12904357910156,997006,0.6498987674713135,0.0,0.0,0.0,0.0,21722.0,1027017.0,93.12823486328124,0.6600920557975769,0.0,0.0,21409.0,946667.0,93.12684631347656,0.6385608911514282,0.0,0.0,28300.714285714286,1242839.7142857143,93.12760707310268,0.6720669354711261,0.0,0.0,28174.8,1273350.8333333333,93.121763865153,0.6749156057834625,0.0,0.0,0.0,1.9898173665281016,0.5202099254212333,5.317498127641507,-2.9221522136439804,1.7755356579137294,-1.5442222394188798,0.002359433087217866,0.0008683895077687964,0.0,0.0,0.0,0.0,0.021900548341185166,0.0,0.00034168788364518385,0.0006796746683586628,1.0000627480376998,0.0,0.9957792199677622,0.0,0.0,7751.343692448425,7588.306514086109,326797.8537349242,339124.7422352702,0,0.0
2022-09-30 00:00:00+00:00,0,0,0,210851291,26957,0.0,93.12918090820312,1131883,0.6403159499168396,0.0,0.0,0.0,0.0,21835.0,997006.0,93.12904357910156,0.6498987674713135,0.0,0.0,27582.0,1119955.0,93.12726593017578,0.6940869092941284,0.0,0.0,28211.428571428572,1244543.7142857143,93.1278806413923,0.664385369845799,0.0,0.0,28153.866666666665,1264391.3333333333,93.1224993387858,0.6715453902880351,0.0,0.0,0.0,-2.2659705605104774,23.457751316693386,1.0650427918978966,13.52820344110266,-7.747006701505543,-1.4745092673062898,0.002056302209907379,0.00014746108869534424,0.0,0.0,0.0,0.0,0.023816044753702675,0.0,0.0004615783691471101,0.0006265116215275586,1.00005778735155,0.0,0.989337994801565,0.0,0.0,7753.314231084183,7590.855441018114,325176.4106194288,339195.673403833,0,0.0
2022-10-01 00:00:00+00:00,0,1,0,210851291,35961,0.0,93.1288604736328,1513249,0.6169518232345581,0.0,0.0,0.0,0.0,26957.0,1131883.0,93.12918090820312,0.6403159499168396,0.0,0.0,39215.0,1693004.0,93.12671661376952,0.6945543885231018,0.0,0.0,27746.571428571428,1218864.4285714286,93.12818690708706,0.6532992890902928,0.0,0.0,28461.666666666668,1271894.9,93.12314834594727,0.6674470841884613,0.0,0.0,0.0,-8.297845212291211,33.40134287940053,-10.617517737701743,33.69305838147583,-11.173000497996643,-3.6488434631865574,0.002302088961392279,-0.0003440753662875551,0.0,0.0,0.0,0.0,0.023764083925326286,0.0,0.00040027073450965377,0.0005771437529337752,1.000054106430348,0.0,0.9788031209764432,0.0,0.0,7458.2746984822425,7717.165507572191,319143.6837335015,342215.6196444569,0,0.0
2022-10-02 00:00:00+00:00,0,1,0,210851291,37287,0.0,93.12915802001952,1747180,0.6402513980865479,0.0,0.0,0.0,0.0,35961.0,1513249.0,93.1288604736328,0.6169518232345581,0.0,0.0,40340.0,1711471.0,93.12652587890624,0.6835373044013977,0.0,0.0,27310.428571428572,1223965.7142857143,93.1285629272461,0.6471155881881714,0.0,0.0,28655.7,1283877.2333333334,93.12374216715494,0.6644143482049306,0.0,0.0,0.0,-7.568170550322262,3.68732793860016,2.086450778307092,15.458857068466592,-6.332632620944823,3.7765630920473914,0.0028264139442901737,0.0003194996537114747,0.0,0.0,0.0,0.0,0.021341234823409824,0.0,0.0002670288085951748,0.0005345023115963675,1.000051767250531,0.0,0.9739638975836451,0.0,0.0,7418.876617738643,7867.032219419018,311723.0643808527,352547.8631756221,0,0.0
2022-10-03 00:00:00+00:00,0,0,0,210851291,20732,0.0,93.12940216064452,1170764,0.6004331111907959,0.0,0.0,0.0,0.0,37287.0,1747180.0,93.12915802001952,0.6402513980865479,0.0,0.0,24933.0,1109383.0,93.12773895263672,0.656240701675415,0.0,0.0,26710.285714285714,1232734.4285714286,93.12880052839007,0.6391430752617973,0.0,0.0,28223.8,1260900.1333333333,93.12432530721028,0.6596122860908509,0.0,0.0,0.0,-16.849155737376165,-44.39885214686083,5.532895312078878,-32.991220137593146,-8.504134282152808,-6.2191643805468715,0.0017859426487687458,0.00026215272443952387,0.0,0.0,0.0,0.0,0.017708079759815164,0.0,0.00023923601423316641,0.0004894031698631086,1.00004805641453,0.0,0.9689678144863507,0.0,0.0,7532.3679350380635,7936.538085727582,308575.9655640413,335762.6366932712,0,0.0
2022-10-04 00:00:00+00:00,0,0,0,210851291,19371,0.0,93.12904357910156,924133,0.5925112366676331,0.0,0.0,0.0,0.0,20732.0,1170764.0,93.12940216064452,0.6004331111907959,0.0,0.0,22478.0,1042042.0,93.12772369384766,0.6660584211349487,0.0,0.0,26266.428571428572,1215890.2857142857,93.12898908342633,0.6286363346236092,0.0,0.0,27544.333333333332,1227915.1666666667,93.12487182617187,0.6561640441417694,0.0,0.0,0.0,-13.82240412848118,-6.56473085085858,-11.315186911851926,-21.06581685121852,-11.042152179683118,-1.3193600378653247,0.0014172849947868826,-0.00038503580462867504,0.0,0.0,0.0,0.0,0.020961245879926503,0.0,0.00011144365583337667,0.0004393105512188894,1.0000442122192892,0.0,0.9580475191167095,0.0,0.0,7651.861379881461,7786.42433245549,307451.46003201685,317534.0108659556,0,0.0
2022-10-05 00:00:00+00:00,0,0,0,210851291,21493,0.0,93.12911224365234,1000604,0.5962170958518982,0.0,0.0,0.0,0.0,19371.0,924133.0,93.12904357910156,0.5925112366676331,0.0,0.0,21722.0,1027017.0,93.12823486328124,0.6600920557975769,0.0,0.0,26233.714285714286,1212117.0,93.12911442347935,0.6195113403456551,0.0,0.0,27081.566666666666,1215561.1333333333,93.12535196940104,0.6532138307889302,0.0,0.0,0.0,-1.054230733818251,10.954519642764948,-2.571817214320693,8.274891168262567,-9.67667454632518,0.6254496041471658,0.0009421206923931891,7.373054435877435e-05,0.0,0.0,0.0,0.0,0.02148000459721868,0.0,1.689365932220213e-05,0.00039657236338929265,1.000040402038744,0.0,0.9484051181179517,0.0,0.0,7601.470608512953,7717.161250826741,302608.3708304778,318972.5740893992,0,0.0
2022-10-06 00:00:00+00:00,0,0,0,210851291,19692,0.0,93.12869262695312,942892,0.5720131993293762,0.0,0.0,0.0,0.0,21493.0,1000604.0,93.12911224365234,0.5962170958518982,0.0,0.0,21835.0,997006.0,93.12904357910156,0.6498987674713135,0.0,0.0,25927.571428571428,1204386.4285714286,93.12906428745815,0.6083848306110927,0.0,0.0,26943.066666666666,1210220.8333333333,93.1257817586263,0.6493935247262319,0.0,0.0,0.0,-9.814517975727044,-8.379472386358344,-5.427650385253447,-5.767716299355186,-11.98426155583917,-4.059577742892206,-0.00037684500446832914,-0.00045057521661506783,0.0,0.0,0.0,0.0,0.020884660295494822,0.0,-3.841945103136867e-05,0.0003522421016840475,1.0000352483358514,0.0,0.9368507806842894,0.0,0.0,7715.721949940235,7813.892495193041,302875.9520919489,322244.6702791379,0,0.0
2022-10-07 00:00:00+00:00,0,0,0,210851291,25440,0.0,93.1285629272461,1112642,0.5905347466468811,0.0,0.0,0.0,0.0,19692.0,942892.0,93.12869262695312,0.5720131993293762,0.0,0.0,26957.0,1131883.0,93.12918090820312,0.6403159499168396,0.0,0.0,25710.85714285714,1201637.7142857143,93.12897600446429,0.6012732301439557,0.0,0.0,26989.233333333334,1210893.1,93.1261599222819,0.6466837465763092,0.0,0.0,0.0,-5.627480802759955,29.189518586227912,-1.6999106798140762,18.003122308811605,-7.7744749723045015,3.2379580295034183,-0.0006635739206561908,-0.00013926933083441284,0.0,0.0,0.0,0.0,0.022864476745910415,0.0,-7.547651018071321e-05,0.00031112484194845326,1.0000302394320215,0.0,0.9297794065912943,0.0,0.0,7726.96022286336,7800.320288222012,303074.7195947646,322011.5093175768,0,0.0
2022-10-08 00:00:00+00:00,0,1,0,210851291,34832,0.0,93.1277847290039,1493379,0.590549647808075,0.0,0.0,0.0,0.0,25440.0,1112642.0,93.1285629272461,0.5905347466468811,0.0,0.0,35961.0,1513249.0,93.1288604736328,0.6169518232345581,0.0,0.0,25549.571428571428,1198799.142857143,93.12882232666016,0.5975014907973153,0.0,0.0,27410.833333333332,1225373.6333333333,93.12646764119467,0.644101369380951,0.0,0.0,0.0,-3.139512249381271,36.918238993710695,-1.3130687679291375,34.21918280992449,-4.2794549642566455,0.0025233335173791005,-0.0011551141326338055,-0.0008356171487311492,0.0,0.0,0.0,0.0,0.023324271116527608,0.0,-0.00021961757114393664,0.0002691470476098369,1.0000252848145659,0.0,0.9276513281932267,0.0,0.0,7267.40918245787,7873.11274849866,283317.7797557268,324700.1749572505,0,0.0
2022-10-09 00:00:00+00:00,0,1,0,210851291,34855,0.0,93.12725067138672,1664731,0.6006205081939697,0.0,0.0,0.0,0.0,34832.0,1493379.0,93.1277847290039,0.590549647808075,0.0,0.0,37287.0,1747180.0,93.12915802001952,0.6402513980865479,0.0,0.0,25202.14285714286,1187020.7142857143,93.12854984828404,0.5918399350983756,0.0,0.0,27685.066666666666,1239272.3333333333,93.12675196329752,0.6406905889511109,0.0,0.0,0.0,-6.522380454313836,0.06603123564539182,-4.718975720875928,11.474113403228525,-6.189895096054265,1.7053367863776536,-0.0020480681596879435,-0.0005734675411206425,0.0,0.0,0.0,0.0,0.020937304022509328,0.0,-0.00034005301339271374,0.00022077380085958458,1.0000193057843059,0.0,0.9237531271799859,0.0,0.0,6588.649300455577,7987.356167539037,277147.33727391687,334468.90414993564,0,0.0
2022-10-10 00:00:00+00:00,0,0,1,210851291,26664,0.0,93.12745666503906,1228293,0.5798773169517517,0.0,0.0,0.0,0.0,34855.0,1664731.0,93.12725067138672,0.6006205081939697,0.0,0.0,20732.0,1170764.0,93.12940216064452,0.6004331111907959,0.0,0.0,26049.571428571428,1195239.142857143,93.1282719203404,0.5889033930642265,0.0,0.0,27171.0,1222437.5333333334,93.12700017293294,0.6361523787180583,0.0,0.0,0.0,28.612772525564335,-23.50021517716253,4.913799877686698,-26.216728108024657,-3.42349445024398,-3.4536268674194237,-0.0020890240464588317,0.00022119589149216523,0.0,0.0,0.0,0.0,0.02170815781889352,0.0,-0.0003354208810012802,0.00017882655804463948,1.0000136560546897,0.0,0.9257269370759164,0.0,0.0,6578.139875775895,7510.603212837636,275794.11100064765,321190.2607079348,0,0.0
2022-10-11 00:00:00+00:00,0,0,0,210851291,21389,0.0,93.12796783447266,958904,0.5924673080444336,0.0,0.0,0.0,0.0,26664.0,1228293.0,93.12745666503906,0.5798773169517517,0.0,0.0,19371.0,924133.0,93.12904357910156,0.5925112366676331,0.0,0.0,26337.85714285714,1200206.4285714286,93.12811824253627,0.5888971175466265,0.0,0.0,26514.6,1191445.5333333334,93.12718226114909,0.6335677027702331,0.0,0.0,0.0,10.4176346084353,-19.78322832283228,3.7625536584019903,-21.931982027089624,-0.007413973015346631,2.1711473659400626,-0.0011551118615282796,0.0005488922943941432,0.0,0.0,0.0,0.0,0.02230565071618148,0.0,-0.00025776454380634897,0.00015406963955350586,1.0000100505713205,0.0,0.92949358840691,0.0,0.0,6634.030145998746,7102.411570047325,280633.8431223622,298762.3562597984,0,0.0
2022-10-12 00:00:00+00:00,0,0,0,210851291,21377,0.0,93.12872314453124,986778,0.5943917036056519,0.0,0.0,0.0,0.0,21389.0,958904.0,93.12796783447266,0.5924673080444336,0.0,0.0,21493.0,1000604.0,93.12911224365234,0.5962170958518982,0.0,0.0,26321.285714285714,1198231.2857142857,93.12806265694755,0.5886363472257342,0.0,0.0,26528.333333333332,1187424.8666666667,93.12736663818359,0.6325557390848796,0.0,0.0,0.0,-0.5397106034522814,-0.056103604656598804,-1.381765413690128,2.906860332212613,-0.3061623457204177,0.3248104216197367,-0.00041780610996466905,0.0008110453563414666,0.0,0.0,0.0,0.0,0.021663411969650753,0.0,-5.09534563310936e-05,0.00013649063195039733,1.0000074738370588,0.0,0.9305683449767072,0.0,0.0,6652.9660794148285,7091.700998876683,282828.0483242351,300737.55648561945,0,0.0
2022-10-13 00:00:00+00:00,0,0,0,210851291,21598,0.0,93.12850952148438,982873,0.595793604850769,0.0,0.0,0.0,0.0,21377.0,986778.0,93.12872314453124,0.5943917036056519,0.0,0.0,19692.0,942892.0,93.12869262695312,0.5720131993293762,0.0,0.0,26593.571428571428,1203942.857142857,93.12803649902344,0.5920335480145046,0.0,0.0,26568.766666666666,1189613.5333333334,93.12751719156901,0.6316525101661682,0.0,0.0,0.0,9.679057485273201,1.0338213968283716,4.240252330065375,-0.39573237344164847,4.157317619466272,0.23585478004035654,-0.00019661552587146858,-0.00022938470500832864,0.0,0.0,0.0,0.0,0.02197433241697308,0.0,8.692060198375706e-05,0.00012059705011063764,1.0000055763051576,0.0,0.93727728218599,0.0,0.0,6665.429476777042,7058.848849607595,283652.2409160618,298936.76900107693,0,0.0
2022-10-14 00:00:00+00:00,0,0,0,210851291,26275,0.0,93.12792205810548,1147146,0.6011168956756592,0.0,0.0,0.0,0.0,21598.0,982873.0,93.12850952148438,0.595793604850769,0.0,0.0,25440.0,1112642.0,93.1285629272461,0.5905347466468811,0.0,0.0,26712.85714285714,1208872.0,93.12794494628906,0.5935452835900443,0.0,0.0,26766.766666666666,1197224.4,93.12762044270833,0.630439027150472,0.0,0.0,0.0,3.28223270440251,21.65478285026392,3.1010873218878965,16.713553022618388,1.7919604373603182,0.89347901379766,-0.0006881552989446149,-0.0006308093857709807,0.0,0.0,0.0,0.0,0.0229046495348896,0.0,0.00014986310686623504,0.00010463897060153165,1.0000034845041588,0.0,0.9414792835285213,0.0,0.0,6662.439630058494,6960.587067409316,283382.26002991985,294680.9589178187,0,0.0
2022-10-15 00:00:00+00:00,0,1,0,210851291,36032,0.0,93.12809753417967,1521035,0.6143569946289062,0.0,0.0,0.0,0.0,26275.0,1147146.0,93.12792205810548,0.6011168956756592,0.0,0.0,34832.0,1493379.0,93.1277847290039,0.590549647808075,0.0,0.0,26884.285714285714,1212822.857142857,93.12798963274274,0.5969463331358773,0.0,0.0,27259.2,1217266.2666666666,93.1277234395345,0.6297528922557831,0.0,0.0,0.0,3.4451079467156642,37.134157944814476,1.8519076537168333,32.59297421601086,4.031387862002167,2.202583066371,0.0003358881312198747,0.000188424771341289,0.0,0.0,0.0,0.0,0.02368911715436058,0.0,0.00014332362584592657,8.969757792966225e-05,1.0000028583669653,0.0,0.9479056634382539,0.0,0.0,6670.453697685426,7079.055398704577,284040.0764458765,295605.52821458556,0,0.0
2022-10-16 00:00:00+00:00,0,1,0,210851291,35491,0.0,93.12789154052734,1665671,0.607341468334198,0.0,0.0,0.0,0.0,36032.0,1521035.0,93.12809753417967,0.6143569946289062,0.0,0.0,34855.0,1664731.0,93.12725067138672,0.6006205081939697,0.0,0.0,26975.14285714286,1212957.142857143,93.12808118547711,0.5979064702987671,0.0,0.0,27531.666666666668,1237067.2,93.1277971903483,0.6273450215657552,0.0,0.0,0.0,1.8247023382585104,-1.5014431616341084,0.05646557912359906,9.509051402498958,1.119002772722122,-1.1419299130704719,0.0006881649957435343,-0.0002211938800233959,0.0,0.0,0.0,0.0,0.021307316206311926,0.0,2.7247837615157568e-05,7.668262859496096e-05,1.0000030495205232,0.0,0.9530743845013481,0.0,0.0,6454.967682778311,7236.902039300672,272698.7940475522,305252.55689711904,0,0.0
2022-10-17 00:00:00+00:00,0,0,0,210851291,21395,0.0,93.12775421142578,989664,0.5943798422813416,0.0,0.0,0.0,0.0,35491.0,1665671.0,93.12789154052734,0.607341468334198,0.0,0.0,26664.0,1228293.0,93.12745666503906,0.5798773169517517,0.0,0.0,26222.428571428572,1178867.2857142857,93.1281236921038,0.5999782596315656,0.0,0.0,26947.6,1217104.8666666667,93.12785568237305,0.6248335679372151,0.0,0.0,0.0,-19.76072607260726,-39.71711138034995,-19.427693555202218,-40.5846652790377,2.5009644118906715,-2.1341579208163264,0.00031950446985895553,-0.00014746291286948932,0.0,0.0,0.0,0.0,0.02161842643722876,0.0,-9.700230188987976e-05,6.400714063895992e-05,1.0000028778685903,0.0,0.9602209138863886,0.0,0.0,6414.953468264452,6989.175446409039,278426.90531549,301028.0758231182,0,0.0
2022-10-18 00:00:00+00:00,0,0,0,210851291,19081,0.0,93.12715911865234,918901,0.5835757255554199,0.0,0.0,0.0,0.0,21395.0,989664.0,93.12775421142578,0.5943798422813416,0.0,0.0,21389.0,958904.0,93.12796783447266,0.5924673080444336,0.0,0.0,25892.714285714286,1173152.5714285714,93.12800816127232,0.5987080335617065,0.0,0.0,26328.066666666666,1187695.5666666667,93.12790145874024,0.6223335603872935,0.0,0.0,0.0,-10.790593295619244,-10.815611124094415,-4.17174190534193,-7.150204513855208,-1.5007718347130883,-1.8177125059378518,-0.0008683919977214849,-0.0006390068980843822,0.0,0.0,0.0,0.0,0.02076499996735234,0.0,-0.0002226148332888588,4.523832089801585e-05,1.000001145763304,0.0,0.9620371962410573,0.0,0.0,6438.901942084406,6828.11591589633,278810.19964228675,284650.6478003249,0,0.0
2022-10-19 00:00:00+00:00,0,0,0,210851291,18610,0.0,93.12713623046876,886701,0.5795283317565918,0.0,0.0,0.0,0.0,19081.0,918901.0,93.12715911865234,0.5835757255554199,0.0,0.0,21377.0,986778.0,93.12872314453124,0.5943917036056519,0.0,0.0,25497.428571428572,1158855.857142857,93.12778145926339,0.5965846947261265,0.0,0.0,26192.4,1182309.5333333334,93.12793782552083,0.6199897825717926,0.0,0.0,0.0,-12.943818122280959,-2.4684240867879015,-10.141794810990923,-3.5041859786854035,-2.500602171749211,-0.6935507461308443,-0.0017040006658364248,-2.4577345425491615e-05,0.0,0.0,0.0,0.0,0.02098788544516647,0.0,-0.00021389552525433232,2.7499766450365942e-05,0.9999983209522181,0.0,0.9622492361913144,0.0,0.0,6641.032433719351,6942.571920330587,286221.13003348175,288876.8412819035,0,0.0
2022-10-20 00:00:00+00:00,0,0,0,210851291,19223,0.0,93.12728118896484,897369,0.5832555294036865,0.0,0.0,0.0,0.0,18610.0,886701.0,93.12713623046876,0.5795283317565918,0.0,0.0,21598.0,982873.0,93.12850952148438,0.595793604850769,0.0,0.0,25158.14285714286,1146641.0,93.12760598318917,0.594793541090829,0.0,0.0,26131.533333333333,1181915.4333333333,93.12797368367514,0.6180767873922984,0.0,0.0,0.0,-10.996388554495784,3.293927995701229,-8.69939453011732,1.203111308095961,-2.1044327003514884,0.643143301691107,-0.0013189650793776764,0.00015565655935301237,0.0,0.0,0.0,0.0,0.021421487234919823,0.0,-0.00016348702566711018,1.1315945126357108e-05,0.9999960516644847,0.0,0.9623295247833158,0.0,0.0,6675.899154157557,6997.010867867411,289345.73551281344,289270.08704545046,0,0.0
2022-10-21 00:00:00+00:00,0,0,0,210851291,24286,0.0,93.12787628173828,1049489,0.6147202849388123,0.0,0.0,0.0,0.0,19223.0,897369.0,93.12728118896484,0.5832555294036865,0.0,0.0,26275.0,1147146.0,93.12792205810548,0.6011168956756592,0.0,0.0,24874.0,1132690.0,93.12759944370815,0.5967368824141366,0.0,0.0,26251.833333333332,1186027.5333333334,93.12803064982096,0.6174744387467702,0.0,0.0,0.0,-7.5699333967649824,26.33824064922228,-8.513040188432864,16.95177791967406,2.2630189503928033,5.394677623938682,-4.915428819529666e-05,0.0006390101437991902,0.0,0.0,0.0,0.0,0.023140763608991033,0.0,-8.937290736544168e-05,-1.770291100495441e-06,0.999995369749475,0.0,0.9664155226008664,0.0,0.0,6688.8065822315075,6930.70770175194,290885.7686430739,286370.8446660278,0,0.0
2022-10-22 00:00:00+00:00,0,1,0,210851291,33191,0.0,93.12828826904295,1426633,0.5842775106430054,0.0,0.0,0.0,0.0,24286.0,1049489.0,93.12787628173828,0.6147202849388123,0.0,0.0,36032.0,1521035.0,93.12809753417967,0.6143569946289062,0.0,0.0,24468.14285714286,1119204.0,93.12762669154576,0.5924398132732936,0.0,0.0,26644.566666666666,1202026.4,93.12807871500651,0.6156649927298228,0.0,0.0,0.0,-7.884658081705154,36.66721567981553,-6.20643180465933,35.93596502678922,-4.896092052157719,-4.952297010800133,0.00020480914819653862,0.0004423888110949292,0.0,0.0,0.0,0.0,0.02326525233521702,0.0,5.558558872997562e-05,-8.276068462221669e-06,0.9999951462172635,0.0,0.9622762708115821,0.0,0.0,6530.741955475581,6980.4613605222685,285692.3379018016,285944.18150745187,0,0.0
2022-10-23 00:00:00+00:00,0,1,0,210851291,34406,0.0,93.12842559814452,1500427,0.5964860320091248,0.0,0.0,0.0,0.0,33191.0,1426633.0,93.12828826904295,0.5842775106430054,0.0,0.0,35491.0,1665671.0,93.12789154052734,0.607341468334198,0.0,0.0,24313.14285714286,1095597.7142857143,93.12770298549106,0.590889036655426,0.0,0.0,26872.033333333333,1214708.8,93.12811737060547,0.612411630153656,0.0,0.0,0.0,-3.0571130709193928,3.6606308939170162,-9.920566546454857,5.172598699174902,-1.7873695262151768,2.0895073220743576,0.0005734668833801138,0.0001474622846719953,0.0,0.0,0.0,0.0,0.022930790414468404,0.0,0.00017901829311026758,-1.1643525357082476e-05,0.999995550375911,0.0,0.964856001358384,0.0,0.0,6483.127970795603,7121.8149976615405,266349.4529496288,290578.50019493717,0,0.0
2022-10-24 00:00:00+00:00,0,0,0,210851291,21539,0.0,93.12871551513672,1021073,0.5990417003631592,0.0,0.0,0.0,0.0,34406.0,1500427.0,93.12842559814452,0.5964860320091248,0.0,0.0,21395.0,989664.0,93.12775421142578,0.5943798422813416,0.0,0.0,24333.714285714286,1100084.7142857143,93.12784031459263,0.5915550163814,0.0,0.0,26282.833333333332,1192311.1,93.12818400065105,0.6092278738816579,0.0,0.0,0.0,0.6730544519747639,-37.397546939487306,3.1737033983250784,-31.94783884854111,0.7843230456680006,0.4284540151638261,0.0010322419122799076,0.00031130880859819854,0.0,0.0,0.0,0.0,0.02109445544593242,0.0,0.00029482160295569353,-1.7444920354302915e-05,0.9999963095376324,0.0,0.9709913839173897,0.0,0.0,6565.283407841026,6788.847183042924,267674.36690500495,278067.15228585165,0,0.0
2022-10-25 00:00:00+00:00,0,0,0,210851291,20737,0.0,93.12837982177734,982579,0.6246550679206848,0.0,0.0,0.0,0.0,21539.0,1021073.0,93.12871551513672,0.5990417003631592,0.0,0.0,19081.0,918901.0,93.12715911865234,0.5835757255554199,0.0,0.0,24570.285714285714,1109181.5714285714,93.12801470075335,0.5974234938621521,0.0,0.0,25629.4,1168014.7,93.12824579874675,0.6072651326656342,0.0,0.0,0.0,8.678790419789317,-3.7234783416128847,6.929799836979167,-3.7699557230482017,7.039247961550754,4.275723633596451,0.0013107917567145577,-0.00036046170884818096,0.0,0.0,0.0,0.0,0.02110464287895133,0.0,0.0002553122384246644,-2.7616880625719462e-05,0.9999975184973,0.0,0.9837935058772739,0.0,0.0,6597.227794833298,6316.120631723231,266518.1120101432,262551.80077686877,0,0.0
2022-10-26 00:00:00+00:00,0,0,0,210851291,20880,0.0,93.12824249267578,980290,0.6331194043159485,0.0,0.0,0.0,0.0,20737.0,982579.0,93.12837982177734,0.6246550679206848,0.0,0.0,18610.0,886701.0,93.12713623046876,0.5795283317565918,0.0,0.0,24894.571428571428,1122551.4285714286,93.12817273821148,0.6050793613706317,0.0,0.0,25494.3,1163711.6,93.12826258341471,0.606494422753652,0.0,0.0,0.0,12.197743148844697,0.6895886579543875,10.554741677295954,-0.23295836772412315,9.247360244997571,1.3550416589813707,0.0011879053214647328,-0.00014746213971017497,0.0,0.0,0.0,0.0,0.02129979771312804,0.0,0.00015422276087828432,-3.113370052983873e-05,0.9999990352530935,0.0,0.9976668188033857,0.0,0.0,6620.859391115402,6374.605551826434,266812.69609872997,264595.8128595269,0,0.0
2022-10-27 00:00:00+00:00,0,0,0,210851291,22359,0.0,93.1278305053711,1001416,0.6495980024337769,0.0,0.0,0.0,0.0,20880.0,980290.0,93.12824249267578,0.6331194043159485,0.0,0.0,19223.0,897369.0,93.12728118896484,0.5832555294036865,0.0,0.0,25342.571428571428,1137415.2857142857,93.1282512119838,0.6145568575177874,0.0,0.0,25490.333333333332,1162357.4,93.12826614379883,0.6059457421302795,0.0,0.0,0.0,16.31379077147168,7.08333333333333,11.594672871472046,2.1550765589774423,11.374512488191591,2.602763081575832,0.0005898555173411424,-0.00044238707148647194,0.0,0.0,0.0,0.0,0.022327362127864816,0.0,-9.809221535676678e-06,-3.7637780585018686e-05,0.9999998396639855,0.0,1.014211033742451,0.0,0.0,6592.109077784176,6376.583915920709,266013.7601729614,265342.89694313105,0,0.0
2022-10-28 00:00:00+00:00,0,0,0,210851291,29818,0.0,93.12828826904295,1238913,0.7117453217506409,0.0,0.0,0.0,0.0,22359.0,1001416.0,93.1278305053711,0.6495980024337769,0.0,0.0,24286.0,1049489.0,93.12787628173828,0.6147202849388123,0.0,0.0,26132.85714285714,1164475.857142857,93.12831006731304,0.6284175770623344,0.0,0.0,25760.2,1169420.6,93.12826792399089,0.6076675176620483,0.0,0.0,0.0,22.778555546405332,33.36016816494476,18.04916487928887,23.716117976944638,15.783607469775674,9.567042860973029,0.0004423888110949292,0.0004915433650554135,0.0,0.0,0.0,0.0,0.02406785297445989,0.0,-5.940028599368437e-05,-3.7710764782179795e-05,1.0000004525298611,0.0,1.0341470603532015,0.0,0.0,6701.570214558476,6382.917322418073,267277.17360287893,264434.7131458311,0,0.0
2022-10-29 00:00:00+00:00,0,1,0,210851291,39432,0.0,93.12826538085938,1654088,0.7121952176094055,0.0,0.0,0.0,0.0,29818.0,1238913.0,93.12828826904295,0.7117453217506409,0.0,0.0,33191.0,1426633.0,93.12828826904295,0.5842775106430054,0.0,0.0,27024.428571428572,1196969.4285714286,93.12830679757255,0.6466915352003915,0.0,0.0,26346.766666666666,1191323.3333333333,93.12824198404948,0.6097440659999848,0.0,0.0,0.0,18.803290048507115,32.24226976993763,15.943483713050233,33.511231216396965,21.8933134745551,0.06321023054398633,-2.4577047430529575e-05,-2.4577047430529575e-05,0.0,0.0,0.0,0.0,0.0238391041836322,0.0,-6.730215889750667e-05,-3.237782649067542e-05,1.0000006959599117,0.0,1.0605950451355564,0.0,0.0,7158.492185762614,6804.401413706264,283417.66711214697,276594.4130438132,0,0.0
