timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-01-11 00:00:00+00:00,0,0,0,972475338,83.7745590209961,2234,0.0579629242420196,0.0,145537,0.0,0.0,0.0,0.0,1964.0,134007.0,83.76311492919922,0.0517390556633472,0.0,0.0,2372.0,143377.0,83.74122619628906,0.0556091368198394,0.0,0.0,2245.0,152338.57142857142,83.75836072649274,0.04982376577598705,0.0,0.0,2168.866666666667,148629.1,83.7356793721517,0.04898247110346947,0.0,0.0,0.0,-5.817875210792578,13.74745417515275,1.5065177817920494,8.604028147783316,4.232735044613123,12.029343208676856,0.03980455770840052,0.01366244773317593,0.0,0.0,0.0,0.0,0.015349942970220836,0.0,0.004401343209405861,0.001646548940556855,1.0002708684578798,0.0,1.0171754232394778,0.0,0.0,306.2351319557525,277.6150564004552,23880.320271841356,24073.273733146994,0,0.0
2022-01-12 00:00:00+00:00,0,0,0,972475338,83.77825927734375,2248,0.057143323123455,0.0,147906,0.0,0.0,0.0,0.0,2234.0,145537.0,83.7745590209961,0.0579629242420196,0.0,0.0,2133.0,142786.0,83.74049377441406,0.0488168708980083,0.0,0.0,2261.4285714285716,153070.0,83.76375579833984,0.051013258951050855,0.0,0.0,2181.7,149392.6,83.73813603719076,0.04910035344461594,0.0,0.0,0.0,5.391467416783868,0.6266786034019756,3.585785721289203,1.6277647608512025,17.056505409457557,-1.4140092641675928,0.04509825680205637,0.004416921307481836,0.0,0.0,0.0,0.0,0.015198739748625826,0.0,0.003980909075058637,0.0017066369995535754,1.0003059509365926,0.0,1.0389590985041,0.0,0.0,295.0229735885935,271.82653571209613,23549.14793820336,23657.68850398777,0,0.0
2022-01-13 00:00:00+00:00,0,0,0,972475338,83.7818374633789,2216,0.0580809600651264,0.0,142288,0.0,0.0,0.0,0.0,2248.0,147906.0,83.77825927734375,0.057143323123455,0.0,0.0,1890.0,133833.0,83.75206756591797,0.0439072921872139,0.0,0.0,2308.0,154277.85714285713,83.76800864083427,0.0530380686478955,0.0,0.0,2190.866666666667,150082.46666666667,83.74038289388021,0.04917787897090112,0.0,0.0,0.0,17.248677248677247,-1.4234875444839812,6.317574888106825,-3.798358416832315,32.2808972538734,1.6408512673399933,0.035545268703374155,0.004271019792034814,0.0,0.0,0.0,0.0,0.015573937549634898,0.0,0.004248482840400663,0.0018251039294984728,1.0003298975476274,0.0,1.0784944320042449,0.0,0.0,287.8395462677173,268.0401067948094,22772.61226334621,23114.575962206945,0,0.0
2022-01-14 00:00:00+00:00,0,0,0,972475338,83.79033660888672,2398,0.0528409518301487,0.0,153768,0.0,0.0,0.0,0.0,2216.0,142288.0,83.7818374633789,0.0580809600651264,0.0,0.0,2403.0,150966.0,83.75981903076172,0.0528593324124813,0.0,0.0,2307.285714285714,154678.14285714287,83.77236829485211,0.05303544285041941,0.0,0.0,2205.866666666667,151256.13333333333,83.74268849690755,0.049068110436201046,0.0,0.0,0.0,-0.20807324178110376,8.212996389891703,1.856047056953214,8.068143483638824,-0.03477263426101551,-9.021903613683492,0.036434627579362555,0.010144377069232213,0.0,0.0,0.0,0.0,0.01559482080263252,0.0,0.005470820835659646,0.0020148730251500105,1.0003544165882094,0.0,1.0808535804405335,0.0,0.0,258.59549854576557,266.56754767087176,20039.37302667429,22339.61333091298,0,0.0
2022-01-15 00:00:00+00:00,0,1,0,972475338,83.79335021972656,2689,0.0519291311502456,0.0,191328,0.0,0.0,0.0,0.0,2398.0,153768.0,83.79033660888672,0.0528409518301487,0.0,0.0,2634.0,183641.0,83.75970458984375,0.0471621938049793,0.0,0.0,2315.1428571428573,155776.2857142857,83.7771748134068,0.05371643389974317,0.0,0.0,2233.9,153624.2,83.74485753377279,0.04902473104496792,0.0,0.0,0.0,2.0880789673500377,12.1351125938282,4.185884415789509,24.426408615576722,10.107539451998559,-1.7255947296976104,0.040169231789399795,0.0035966090623507085,0.0,0.0,0.0,0.0,0.014054325272175153,0.0,0.005909783499580053,0.0022423477936640893,1.0003859016611376,0.0,1.0957007362359987,0.0,0.0,285.59915812354996,271.80512161828227,23345.412010843746,22705.81312230024,0,0.0
2022-01-16 00:00:00+00:00,0,1,0,972475338,83.80335998535156,2436,0.0468577072024345,0.0,180174,0.0,0.0,0.0,0.0,2689.0,191328.0,83.79335021972656,0.0519291311502456,0.0,0.0,2457.0,175600.0,83.7587661743164,0.0463186912238597,0.0,0.0,2312.1428571428573,156429.7142857143,83.7835453578404,0.053793436182396716,0.0,0.0,2243.233333333333,155140.6,83.74739557902018,0.04877960967520868,0.0,0.0,0.0,-0.8547008547008517,-9.408702119747115,2.6047835990888446,-5.829779227295539,1.1637115910070106,-9.766048141914874,0.05324076878394646,0.011945775647781431,0.0,0.0,0.0,0.0,0.013520188705425281,0.0,0.006085532052179421,0.002498135338636277,1.0004316525734356,0.0,1.1027852937030822,0.0,0.0,224.47258086555064,273.8376920900291,19335.463466285153,22915.260242301614,0,0.0
2022-01-17 00:00:00+00:00,0,0,1,972475338,83.81796264648438,2562,0.0477622225880622,0.0,145457,0.0,0.0,0.0,0.0,2436.0,180174.0,83.80335998535156,0.0468577072024345,0.0,0.0,1964.0,134007.0,83.76311492919922,0.0517390556633472,0.0,0.0,2397.5714285714284,158065.42857142858,83.79138074602399,0.053225317171641716,0.0,0.0,2248.6,153129.56666666668,83.75042037963867,0.04883198638757065,0.0,0.0,0.0,30.448065173116092,5.1724137931034475,8.544329773817783,-19.268595912839814,-7.686327135851179,1.9303449520481575,0.0654795578358236,0.017424911286800793,0.0,0.0,0.0,0.0,0.01761333168337252,0.0,0.00685446602957897,0.002814255354800086,1.0004890765467165,0.0,1.089968299655107,0.0,0.0,233.6146916951626,278.57291498908404,19178.19416552438,20873.55259270026,0,0.0
2022-01-18 00:00:00+00:00,0,0,0,972475338,83.82019805908203,1287,0.0467221513390541,0.0,86734,0.0,0.0,0.0,0.0,2562.0,145457.0,83.81796264648438,0.0477622225880622,0.0,0.0,2234.0,145537.0,83.7745590209961,0.0579629242420196,0.0,0.0,2262.285714285714,149665.0,83.7979006086077,0.051619492471218074,0.0,0.0,2213.766666666667,149687.43333333332,83.7535161336263,0.04882214727501069,0.0,0.0,0.0,-42.390331244404656,-49.76580796252927,-40.40415839271113,-40.371381232941694,-19.393039688664672,-2.177602281992752,0.054478398477164625,0.0026669851271421408,0.0,0.0,0.0,0.0,0.014838300570703868,0.0,0.007538931710380916,0.0031051584822985472,1.0005299416314724,0.0,1.05729664409167,0.0,0.0,363.10236046578603,328.6231132691533,26432.534097144508,22991.07186336531,0,0.0
2022-01-19 00:00:00+00:00,0,0,0,972475338,83.82667541503906,1968,0.049933549016714,0.0,134352,0.0,0.0,0.0,0.0,1287.0,86734.0,83.82019805908203,0.0467221513390541,0.0,0.0,2248.0,147906.0,83.77825927734375,0.057143323123455,0.0,0.0,2222.285714285714,147728.7142857143,83.80481719970703,0.05058952474168364,0.0,0.0,2202.733333333333,148718.26666666666,83.75717137654622,0.048871565485993966,0.0,0.0,0.0,-12.45551601423488,52.91375291375291,-9.163928441036873,54.901192150713676,-12.617001799431026,6.873394280060796,0.057790813646563244,0.007727679135838272,0.0,0.0,0.0,0.0,0.01464797957619108,0.0,0.007816042218891152,0.0033254434587701733,1.000568856640903,0.0,1.035152531714623,0.0,0.0,369.93302037050023,331.2091675115232,26728.63706447037,23004.732256696432,0,0.0
2022-01-20 00:00:00+00:00,0,0,0,972475338,83.83877563476562,1937,0.047383788973093,0.0,134746,0.0,0.0,0.0,0.0,1968.0,134352.0,83.82667541503906,0.049933549016714,0.0,0.0,2216.0,142288.0,83.7818374633789,0.0580809600651264,0.0,0.0,2182.4285714285716,146651.2857142857,83.81295122419085,0.04906135744282173,0.0,0.0,2185.766666666667,147767.53333333333,83.76106135050456,0.04873546026647087,0.0,0.0,0.0,-12.590252707581229,-1.5752032520325199,-5.30051726076689,0.2932594974395686,-18.41768985918728,-5.106306468958444,0.06796004135336542,0.014434808092600449,0.0,0.0,0.0,0.0,0.014375088128121591,0.0,0.008171626499724043,0.0036098883335003444,1.0006194987605177,0.0,1.006687064707483,0.0,0.0,366.6933698235201,331.3548658559805,26686.188262021376,22972.0415974291,0,0.0
2022-01-21 00:00:00+00:00,0,0,0,972475338,83.84625244140625,2034,0.0434709377586841,0.0,145675,0.0,0.0,0.0,0.0,1937.0,134746.0,83.83877563476562,0.047383788973093,0.0,0.0,2398.0,153768.0,83.79033660888672,0.0528409518301487,0.0,0.0,2130.4285714285716,145495.14285714287,83.82093920026507,0.04772278400404107,0.0,0.0,2173.3333333333335,147264.93333333332,83.76503194173178,0.04850293186803654,0.0,0.0,0.0,-15.179316096747286,5.007743933918429,-5.263123666822745,8.110815905481417,-17.732485405606337,-8.257784569804706,0.06673303245043893,0.008918077087849419,0.0,0.0,0.0,0.0,0.013962492105768966,0.0,0.008508954729357178,0.003925531406425091,1.000667429561445,0.0,0.9839154493563803,0.0,0.0,367.7396355581498,329.76149514180537,26715.989616151845,22842.7188337888,0,0.0
2022-01-22 00:00:00+00:00,0,1,0,972475338,83.85151672363281,2022,0.1136414706707,0.0,174669,0.0,0.0,0.0,0.0,2034.0,145675.0,83.84625244140625,0.0434709377586841,0.0,0.0,2689.0,191328.0,83.79335021972656,0.0519291311502456,0.0,0.0,2035.142857142857,143115.2857142857,83.8292487008231,0.05653883250696313,0.0,0.0,2162.2,147765.0,83.76946182250977,0.05068760799864923,0.0,0.0,0.0,-24.804760133878766,-0.5899705014749235,-8.707037129954841,19.903209198558436,118.83953795010211,161.4194138197492,0.06941661092882967,0.006278494355171915,0.0,0.0,0.0,0.0,0.011576114959638175,0.0,0.00784383501325614,0.004163417455485542,1.0007137073226042,0.0,1.1154369823186336,0.0,0.0,350.56851785961453,329.01906453514846,25945.68430743969,23283.540079220762,0,0.0
2022-01-23 00:00:00+00:00,0,1,0,972475338,83.86064147949219,2252,0.0401865504682064,0.0,170432,0.0,0.0,0.0,0.0,2022.0,174669.0,83.85151672363281,0.1136414706707,0.0,0.0,2436.0,180174.0,83.80335998535156,0.0468577072024345,0.0,0.0,2008.857142857143,141723.57142857142,83.83743177141461,0.055585810116359116,0.0,0.0,2172.5666666666666,148279.3,83.77419687906901,0.050612027446428884,0.0,0.0,0.0,-7.5533661740558316,11.374876360039554,-5.406995459944275,-2.425730953975802,-14.237053267261658,-64.63742484937092,0.06835226433716812,0.010882040320692177,0.0,0.0,0.0,0.0,0.013213403507536687,0.0,0.0075089590890091585,0.004400831653226262,1.0007548254080774,0.0,1.0982727411027904,0.0,0.0,342.0683130154442,326.70050434645475,25579.125322169562,23616.94528284921,0,0.0
2022-01-24 00:00:00+00:00,0,0,0,972475338,83.8700180053711,1780,0.0430926159024238,0.0,123910,0.0,0.0,0.0,0.0,2252.0,170432.0,83.86064147949219,0.0401865504682064,0.0,0.0,2562.0,145457.0,83.81796264648438,0.0477622225880622,0.0,0.0,1897.142857142857,138645.42857142858,83.84486825125558,0.0549187234469822,0.0,0.0,2173.4666666666667,147715.5,83.77879486083984,0.05065273816386853,0.0,0.0,0.0,-30.52302888368462,-20.95914742451155,-14.81331252535113,-27.296517085993244,-9.776778450853607,7.231437882473979,0.0621052543430034,0.011181080556355028,0.0,0.0,0.0,0.0,0.014365149179653139,0.0,0.008219037737172303,0.004728561248610082,1.0007886648468205,0.0,1.0842202304900599,0.0,0.0,353.54133849095933,325.5399475813412,26172.174236462277,23999.847845422646,0,0.0
2022-01-25 00:00:00+00:00,0,0,0,972475338,83.87614440917969,1706,0.0434514619410038,0.0,119964,0.0,0.0,0.0,0.0,1780.0,123910.0,83.8700180053711,0.0430926159024238,0.0,0.0,1287.0,86734.0,83.82019805908203,0.0467221513390541,0.0,0.0,1957.0,143392.57142857142,83.85286058698382,0.054451482104403585,0.0,0.0,2166.5666666666666,146685.43333333332,83.7836186726888,0.05071794576942916,0.0,0.0,0.0,32.55633255633255,-4.157303370786513,38.312541794452,-3.184569445565333,-7.000297084600204,0.832732084291532,0.0667456667881261,0.007304641103322851,0.0,0.0,0.0,0.0,0.014220814404201225,0.0,0.008045741489959088,0.005029969008534012,1.0008264373799074,0.0,1.0736137136142618,0.0,0.0,371.30385797222175,333.3510817113977,27254.06405030716,24517.535725417336,0,0.0
2022-01-26 00:00:00+00:00,0,0,0,972475338,83.88218688964844,1766,0.043188989162445,0.0,120346,0.0,0.0,0.0,0.0,1706.0,119964.0,83.87614440917969,0.0434514619410038,0.0,0.0,1968.0,134352.0,83.82667541503906,0.049933549016714,0.0,0.0,1928.142857142857,141391.7142857143,83.8607907976423,0.053487973553793734,0.0,0.0,2149.0333333333333,145585.26666666666,83.78865254720053,0.05064180282255009,0.0,0.0,0.0,-10.264227642276424,3.5169988276670505,-10.42485411456473,0.3184288619919373,-13.507070871352301,-0.6040597182096485,0.06622172993802078,0.0072040512964832715,0.0,0.0,0.0,0.0,0.01467423367429184,0.0,0.00744710649763081,0.0053041825172507415,1.0008609548936371,0.0,1.0562020025475136,0.0,0.0,379.73861021485925,340.2870475240597,28128.249985703784,24944.906294960423,0,0.0
2022-01-27 00:00:00+00:00,0,0,0,972475338,83.88923645019531,1735,0.0424231328070163,0.0,126049,0.0,0.0,0.0,0.0,1766.0,120346.0,83.88218688964844,0.043188989162445,0.0,0.0,1937.0,134746.0,83.83877563476562,0.047383788973093,0.0,0.0,1899.2857142857142,140149.2857142857,83.86799948556083,0.05277930838721134,0.0,0.0,2122.0,144334.53333333333,83.79370727539063,0.050425000737110724,0.0,0.0,0.0,-10.428497676819825,-1.7553793884484747,-6.454365992311462,4.738836355175913,-10.469099819969262,-1.7732676088993649,0.06018792026438735,0.008404121075367144,0.0,0.0,0.0,0.0,0.013764379214597382,0.0,0.007349831717358567,0.005600987180852012,1.0008866084648342,0.0,1.0466892933204848,0.0,0.0,387.6971175351391,339.87725979261376,28560.658566606002,24952.68021501159,0,0.0
2022-01-28 00:00:00+00:00,0,0,0,972475338,83.89544677734375,2211,0.0476933866739273,0.0,138894,0.0,0.0,0.0,0.0,1735.0,126049.0,83.88923645019531,0.0424231328070163,0.0,0.0,2034.0,145675.0,83.84625244140625,0.0434709377586841,0.0,0.0,1924.5714285714287,139180.57142857142,83.87502724783761,0.05338251537510323,0.0,0.0,2112.9333333333334,143651.53333333333,83.79876276652018,0.05013807490468021,0.0,0.0,0.0,8.702064896755157,27.435158501440917,-4.654882443796127,10.190481479424673,9.713268525935327,12.423066186284482,0.058672074785781625,0.007403008313389137,0.0,0.0,0.0,0.0,0.015918499586018216,0.0,0.007183892386300834,0.005913059120051483,1.000910090779382,0.0,1.0647101125560001,0.0,0.0,377.5342572331892,333.4828676086729,28421.633661315544,24806.540804216354,0,0.0
2022-01-29 00:00:00+00:00,0,1,0,972475338,83.89738464355469,2365,0.0414862409234046,0.0,169334,0.0,0.0,0.0,0.0,2211.0,138894.0,83.89544677734375,0.0476933866739273,0.0,0.0,2022.0,174669.0,83.85151672363281,0.1136414706707,0.0,0.0,1973.5714285714287,138418.42857142858,83.88157980782645,0.04307462541120389,0.0,0.0,2111.6666666666665,143789.93333333332,83.8039950052897,0.05002025316158926,0.0,0.0,0.0,16.963402571711185,6.965174129353224,-3.0543485106115043,21.91599349143951,-63.49374864778046,-13.014688583471845,0.05470135987288849,0.002309858622107086,0.0,0.0,0.0,0.0,0.013966397968523931,0.0,0.006220681326733203,0.006146948011354738,1.0009257888306142,0.0,0.8611436905777409,0.0,0.0,342.1361868169906,332.4135701339422,26011.041202527114,24942.017585527607,0,0.0
2022-01-30 00:00:00+00:00,0,1,0,972475338,83.90276336669922,2180,0.0388676822185516,0.0,159518,0.0,0.0,0.0,0.0,2365.0,169334.0,83.89738464355469,0.0414862409234046,0.0,0.0,2252.0,170432.0,83.86064147949219,0.0401865504682064,0.0,0.0,1963.2857142857142,136859.2857142857,83.8875972202846,0.0428862156612532,0.0,0.0,2128.366666666667,145628.1,83.8092025756836,0.0497815563033024,0.0,0.0,0.0,-3.1971580817051537,-7.822410147991543,-6.403726999624482,-5.796827571544993,-3.2818647888134156,-6.311872675298802,0.050228434297561186,0.006411073679335466,0.0,0.0,0.0,0.0,0.013666083664014944,0.0,0.005499158586774464,0.006387896002069034,1.0009353942310835,0.0,0.861488045893178,0.0,0.0,323.63285567866177,322.36020582393314,24120.963489221453,23949.18092523507,0,0.0
2022-01-31 00:00:00+00:00,0,0,0,972475338,83.90779113769531,1703,0.04289460927248,0.0,126230,0.0,0.0,0.0,0.0,2180.0,159518.0,83.90276336669922,0.0388676822185516,0.0,0.0,1780.0,123910.0,83.8700180053711,0.0430926159024238,0.0,0.0,1952.2857142857142,137190.7142857143,83.8929933820452,0.04285792899983266,0.0,0.0,2115.4666666666667,144675.06666666668,83.8147216796875,0.049780545756220776,0.0,0.0,0.0,-4.325842696629212,-21.880733944954134,1.8723266887256784,-20.867864441630413,-0.4594908566055933,10.360605068460549,0.04503770622990011,0.005992378313113278,0.0,0.0,0.0,0.0,0.013491139260561986,0.0,0.005151476178848374,0.0065619887711605256,1.0009338658029174,0.0,0.8609373069092349,0.0,0.0,285.18912175052384,331.5605456056206,24289.682112953928,24138.867956105278,0,0.0
2022-02-01 00:00:00+00:00,0,0,0,972475338,83.91477966308594,1610,0.0395760685205459,0.0,122116,0.0,0.0,0.0,0.0,1703.0,126230.0,83.90779113769531,0.04289460927248,0.0,0.0,1706.0,119964.0,83.87614440917969,0.0434514619410038,0.0,0.0,1938.5714285714287,137498.14285714287,83.8985127040318,0.042304301368338675,0.0,0.0,2114.9666666666667,145519.5,83.82087682088216,0.04966108128428455,0.0,0.0,0.0,-5.627198124267297,-5.460951262477975,1.7938714947817624,-3.259130159233148,-8.918902258616102,-7.736498381075552,0.0460622673805533,0.008328815829705682,0.0,0.0,0.0,0.0,0.013184077564958195,0.0,0.005078724452431709,0.006624101717295915,1.0009262117755644,0.0,0.8518602550389099,0.0,0.0,238.94646280686425,332.33608698521084,20019.85248008033,22812.377802790073,0,0.0
2022-02-02 00:00:00+00:00,0,0,0,972475338,83.92362213134766,1519,0.0373459830880165,0.0,115137,0.0,0.0,0.0,0.0,1610.0,122116.0,83.91477966308594,0.0395760685205459,0.0,0.0,1766.0,120346.0,83.88218688964844,0.043188989162445,0.0,0.0,1903.2857142857142,136754.0,83.90443202427456,0.04146958621484888,0.0,0.0,2090.366666666667,144625.8,83.82727635701498,0.049344947064916246,0.0,0.0,0.0,-13.986409966024915,-5.6521739130434785,-4.328353248134542,-5.715057813881885,-13.528925283366632,-5.6349342314577004,0.04939694974062103,0.010537438455093806,0.0,0.0,0.0,0.0,0.013192864215115774,0.0,0.005436761038641816,0.006671521077564356,1.0009204124315214,0.0,0.8404018786420653,0.0,0.0,264.76242720058065,348.3863771964826,21099.28866047442,23472.737342977303,0,0.0
2022-02-03 00:00:00+00:00,0,0,0,972475338,83.93341827392578,1528,0.0351681858301162,0.0,107623,0.0,0.0,0.0,0.0,1519.0,115137.0,83.92362213134766,0.0373459830880165,0.0,0.0,1735.0,126049.0,83.88923645019531,0.0424231328070163,0.0,0.0,1873.7142857142858,134121.7142857143,83.9107437133789,0.040433165218148874,0.0,0.0,2062.233333333333,143434.0,83.83368275960287,0.04866358203192547,0.0,0.0,0.0,-11.930835734870316,0.592495062541154,-14.61812469753826,-6.526138426396377,-17.1013937370043,-5.831409639873975,0.052666856440763965,0.011672688010055943,0.0,0.0,0.0,0.0,0.014197576748680591,0.0,0.006371634347099099,0.006762858253963409,1.000919212317047,0.0,0.8308711264128259,0.0,0.0,284.0922791575351,358.7821049753911,22710.83213172487,24426.630917913884,0,0.0
2022-02-04 00:00:00+00:00,0,0,0,972475338,83.93936157226562,1837,0.0378118380904197,0.0,119982,0.0,0.0,0.0,0.0,1528.0,107623.0,83.93341827392578,0.0351681858301162,0.0,0.0,2211.0,138894.0,83.89544677734375,0.0476933866739273,0.0,0.0,1820.2857142857142,131420.0,83.9170172555106,0.03902151542050493,0.0,0.0,2052.366666666667,142673.86666666667,83.84031168619792,0.04829674760500586,0.0,0.0,0.0,-16.91542288557214,20.222513089005247,-13.616138926087517,11.483604805664216,-20.71890732160897,7.517169845137728,0.0523446701921948,0.007080967821959661,0.0,0.0,0.0,0.0,0.015310502321162165,0.0,0.007252556937081854,0.006801974388863045,1.0009149008128664,0.0,0.8079532754387881,0.0,0.0,281.0873705631571,360.83308619353613,23003.899319725988,24799.46534564548,0,0.0
2022-02-05 00:00:00+00:00,0,1,0,972475338,83.94580841064453,2080,0.036829374730587,0.0,153423,0.0,0.0,0.0,0.0,1837.0,119982.0,83.93936157226562,0.0378118380904197,0.0,0.0,2365.0,169334.0,83.89738464355469,0.0414862409234046,0.0,0.0,1779.5714285714287,129147.0,83.92393493652344,0.038356248821530985,0.0,0.0,2058.7,143326.86666666667,83.84676971435547,0.04806081702311829,0.0,0.0,0.0,-12.050739957716704,13.22808927599346,-9.396222849516345,27.871680752112816,-11.225085930093071,-2.5982956911095645,0.05771785055705969,0.007680351932815022,0.0,0.0,0.0,0.0,0.013557200959432683,0.0,0.007532664707729564,0.006874018277687428,1.0009203124035768,0.0,0.7980773361193756,0.0,0.0,283.8750305451902,359.5501164050631,20802.416236983263,24816.55567772719,0,0.0
2022-02-06 00:00:00+00:00,0,1,0,972475338,83.95975494384766,2016,0.036234151571989,0.0,152292,0.0,0.0,0.0,0.0,2080.0,153423.0,83.94580841064453,0.036829374730587,0.0,0.0,2180.0,159518.0,83.90276336669922,0.0388676822185516,0.0,0.0,1756.142857142857,128114.71428571429,83.93207659040179,0.03798003015773633,0.0,0.0,2045.8,143371.06666666668,83.85343424479167,0.04750664432843522,0.0,0.0,0.0,-7.522935779816509,-3.076923076923077,-4.529896312641835,-0.7371776070080771,-6.775630797211818,-1.6161641704540375,0.06792574506677695,0.016613733868520164,0.0,0.0,0.0,0.0,0.013237640600684207,0.0,0.008346012660435428,0.007003295355299422,1.0009378547977001,0.0,0.7994677522403596,0.0,0.0,266.33132302899196,353.6655735734429,18813.959698544666,24831.80683071909,0,0.0
2022-02-07 00:00:00+00:00,0,0,0,972475338,83.96342468261719,1413,0.0365095511078834,0.0,103977,0.0,0.0,0.0,0.0,2016.0,152292.0,83.95975494384766,0.036234151571989,0.0,0.0,1703.0,126230.0,83.90779113769531,0.04289460927248,0.0,0.0,1714.7142857142858,124935.71428571429,83.94002423967633,0.037067878991365384,0.0,0.0,2005.1,140715.6,83.86022491455078,0.047151556238532025,0.0,0.0,0.0,-17.028772753963594,-29.910714285714292,-17.628931315852014,-31.725238357891417,-14.885455941646908,0.7600551522428889,0.06630319326434986,0.004370830729549802,0.0,0.0,0.0,0.0,0.013589413145088384,0.0,0.008235386439732756,0.007066499669772375,1.0009515753768472,0.0,0.7861432781527938,0.0,0.0,291.6398595739396,353.89764251730776,20215.037975110656,24635.704496550614,0,0.0
