timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-04-29 00:00:00+00:00,0,0,0,1359573625,0.0,89.14649200439453,4731,0.129762515425682,0.0,0.0,318366,0.0,0.0,1657.0,313346.0,89.16803741455078,0.2140611112117767,0.0,0.0,6299.0,383825.0,89.25357818603516,0.1527761369943618,0.0,0.0,5337.571428571428,372357.14285714284,89.18938228062221,0.15647981848035536,0.0,0.0,6926.566666666667,437372.3,89.34719518025716,0.1739613165458043,0.0,0.0,0.0,-24.8928401333545,185.5159927579964,-17.054386764801666,1.6020628953297589,-15.063623168799655,-39.38062140707833,-0.11997970705154293,-0.02416270536053089,0.0,0.0,0.0,0.0,0.014860208501509264,0.0,-0.013700757707865796,-0.013936812726488486,0.9982337117654722,0.0,0.8995092793469057,0.0,0.0,2367.968875092424,2285.3548986193455,85966.06389774475,90716.56894478647,0,0.0
2022-04-30 00:00:00+00:00,0,1,0,1359573625,0.0,89.12039947509766,8515,0.1635157912969589,0.0,0.0,519881,0.0,0.0,4731.0,318366.0,89.14649200439453,0.129762515425682,0.0,0.0,9084.0,496906.0,89.23550415039062,0.1705186367034912,0.0,0.0,5256.285714285715,375639.28571428574,89.17293875558036,0.1554794119937079,0.0,0.0,7005.266666666666,441626.73333333334,89.3331916809082,0.17276027997334795,0.0,0.0,0.0,-6.263760457948042,79.98309025575989,4.623610904275655,63.296645998630495,-4.106791809923582,26.01157642524907,-0.1289897741811208,-0.029269272082621534,0.0,0.0,0.0,0.0,0.01637871670879161,0.0,-0.014502934047148001,-0.014066843408366505,0.9982061211257262,0.0,0.8999719844034405,0.0,0.0,2195.4371513924443,2298.4478560816206,82045.48685155384,91516.69483796258,0,0.0
2022-05-01 00:00:00+00:00,0,1,0,1359573625,0.0,89.09880828857422,8775,0.1661029309034347,0.0,0.0,463325,0.0,0.0,8515.0,519881.0,89.12039947509766,0.1635157912969589,0.0,0.0,8745.0,514800.0,89.21200561523438,0.167696014046669,0.0,0.0,5260.571428571428,368285.71428571426,89.15676770891461,0.15525182868753154,0.0,0.0,7064.933333333333,443788.26666666666,89.31830774943033,0.17244355132182437,0.0,0.0,0.0,0.34305317324185847,3.053435114503822,-9.99902874902875,-10.87864338185085,-0.9499827126427496,1.5821955701986745,-0.12688575475857666,-0.024226985797426437,0.0,0.0,0.0,0.0,0.018939148677173306,0.0,-0.01686450413295039,-0.014115997416290903,0.9981914117655599,0.0,0.9003052158082234,0.0,0.0,2168.278525405846,2321.026496057738,76814.48720649251,91227.78967902236,0,0.0
2022-05-02 00:00:00+00:00,0,0,0,1359573625,0.0,89.09870147705078,4635,0.1385812610387802,0.0,0.0,305301,0.0,0.0,8775.0,463325.0,89.09880828857422,0.1661029309034347,0.0,0.0,4501.0,310315.0,89.20120239257812,0.1372291594743728,0.0,0.0,5279.714285714285,367569.4285714286,89.14212472098214,0.1554449860538755,0.0,0.0,6868.733333333334,433573.5,89.30366897583008,0.17047096292177832,0.0,0.0,0.0,2.9771161964007975,-47.179487179487175,-1.6157775163946342,-34.106512707063075,0.9852873613642732,-16.56904529917924,-0.11490979132348089,-0.00011987985640837806,0.0,0.0,0.0,0.0,0.015181688950612835,0.0,-0.016738074166432623,-0.014018626313850467,0.9981910681083925,0.0,0.9118560920266662,0.0,0.0,2173.771286128209,2266.952244349377,79557.91313527053,88899.8137404495,0,0.0
2022-05-03 00:00:00+00:00,0,0,0,1359573625,0.0,89.0904541015625,4598,0.1483009606599807,0.0,0.0,322016,0.0,0.0,4635.0,305301.0,89.09870147705078,0.1385812610387802,0.0,0.0,4463.0,327581.0,89.18988037109375,0.1411342620849609,0.0,0.0,5299.0,366774.4285714286,89.12792096819196,0.15646880013602113,0.0,0.0,6659.933333333333,423889.9666666667,89.2897944132487,0.16846581747134523,0.0,0.0,0.0,3.0248711628949154,-0.7982740021574952,-1.6988164759250357,5.4749247463978135,5.077929674302273,7.013718556421966,-0.11147707466089285,-0.009256448580685639,0.0,0.0,0.0,0.0,0.014278749258579516,0.0,-0.015451976231164927,-0.013994054401807907,0.9981871002602205,0.0,0.9287866374591706,0.0,0.0,2203.3330845150413,2172.994357599825,81365.91911918388,84445.76207266857,0,0.0
2022-05-04 00:00:00+00:00,0,0,0,1359573625,0.0,89.10518646240234,4676,0.1572352349758148,0.0,0.0,179881,0.0,0.0,4598.0,322016.0,89.0904541015625,0.1483009606599807,0.0,0.0,4182.0,325186.0,89.17255401611328,0.1349570304155349,0.0,0.0,5369.571428571428,346016.5714285714,89.11829703194755,0.1596514007874897,0.0,0.0,6623.966666666666,416958.9666666667,89.2768559773763,0.1681311597426732,0.0,0.0,0.0,11.812529890004786,1.6963897346672363,-44.6836579680552,-44.13911110006956,16.50762801440202,6.024421066508334,-0.0755474085656016,0.016536407843470435,0.0,0.0,0.0,0.0,0.025994818825674608,0.0,-0.011511666434148898,-0.013781313954523726,0.9982239636052044,0.0,0.9495646198589133,0.0,0.0,2225.7513720830443,2197.282875128528,97828.18934840041,95339.50883046207,0,0.0
2022-05-05 00:00:00+00:00,0,0,0,1359573625,0.0,89.09908294677734,4418,0.1453793942928314,0.0,0.0,323747,0.0,0.0,4676.0,179881.0,89.10518646240234,0.1572352349758148,0.0,0.0,1657.0,313346.0,89.16803741455078,0.2140611112117767,0.0,0.0,5764.0,347502.4285714286,89.1084463936942,0.1498397269419261,0.0,0.0,6577.733333333334,414321.9,89.26415227254232,0.1672153865297635,0.0,0.0,0.0,166.62643331321667,-5.5175363558597095,3.3193338992679067,79.9784301843997,-32.08509781629441,-7.5401933191418635,-0.07733092459225599,-0.0068497871642647645,0.0,0.0,0.0,0.0,0.013646416348517983,0.0,-0.0064645494733488644,-0.01352590490899125,0.99825567291142,0.0,0.8960881534382924,0.0,0.0,2253.8919562723795,2229.4654212092123,98468.45012701911,96825.48724535512,0,0.0
2022-05-06 00:00:00+00:00,0,0,0,1359573625,0.0,89.08629608154297,5072,0.1477517038583755,0.0,0.0,329764,0.0,0.0,4418.0,323747.0,89.09908294677734,0.1453793942928314,0.0,0.0,4731.0,318366.0,89.14649200439453,0.129762515425682,0.0,0.0,5812.714285714285,349130.71428571426,89.09984697614398,0.15240961100373943,0.0,0.0,6597.133333333333,412010.0333333333,89.25136311848958,0.1675610780715942,0.0,0.0,0.0,7.207778482350458,14.80307831598009,3.5801561724555953,1.8585500406181454,13.8631625424958,1.631805922072882,-0.06752472419060407,-0.014351287141767255,0.0,0.0,0.0,0.0,0.015380649856716146,0.0,-0.003402709960930927,-0.013253926753467026,0.9983023660698106,0.0,0.9095764527047208,0.0,0.0,2251.1039636020673,2213.1447236490994,98716.47060099569,98021.57983602898,0,0.0
2022-05-07 00:00:00+00:00,0,1,0,1359573625,0.0,89.0748291015625,9368,0.1881974786520004,0.0,0.0,488537,0.0,0.0,5072.0,329764.0,89.08629608154297,0.1477517038583755,0.0,0.0,8515.0,519881.0,89.12039947509766,0.1635157912969589,0.0,0.0,5934.571428571428,344653.0,89.0933369227818,0.15593556634017397,0.0,0.0,6719.766666666666,415788.56666666665,89.23886489868164,0.1681111320853233,0.0,0.0,0.0,10.017615971814454,84.70031545741325,-6.0290720376393825,48.1474630341699,15.09437538678904,27.374151185690152,-0.05113349334557871,-0.01287176646110888,0.0,0.0,0.0,0.0,0.019175581019286115,0.0,-0.0031471252441373065,-0.013024493292784333,0.9983692309839993,0.0,0.9275743040087926,0.0,0.0,2286.1627815481875,2262.4681774607893,97850.04104543375,98735.16524091607,0,0.0
2022-05-08 00:00:00+00:00,0,1,0,1359573625,0.0,89.06802368164062,8558,0.1762484759092331,0.0,0.0,496470,0.0,0.0,9368.0,488537.0,89.0748291015625,0.1881974786520004,0.0,0.0,8775.0,463325.0,89.09880828857422,0.1661029309034347,0.0,0.0,5903.571428571428,349388.0,89.0889391217913,0.15738492991243086,0.0,0.0,6799.366666666667,418868.76666666666,89.22665227254232,0.16855294903119403,0.0,0.0,0.0,-2.4729344729344738,-8.646456020495307,7.153725786435006,1.6238278779294069,6.107986746902494,-6.349183224108135,-0.03455108718614097,-0.0076401156089977995,0.0,0.0,0.0,0.0,0.017237663428478198,0.0,-0.005077634538915662,-0.012778159747266685,0.9984565917554501,0.0,0.9337417756084688,0.0,0.0,2266.8099395841914,2284.3612173349743,95720.97921873275,99792.50059228571,0,0.0
2022-05-09 00:00:00+00:00,0,0,0,1359573625,0.0,89.04811096191406,4326,0.14421908557415,0.0,0.0,298613,0.0,0.0,8558.0,496470.0,89.06802368164062,0.1762484759092331,0.0,0.0,4635.0,305301.0,89.09870147705078,0.1385812610387802,0.0,0.0,5859.428571428572,348432.5714285714,89.0817119053432,0.15819033341748368,0.0,0.0,6591.966666666666,409077.5333333333,89.21412734985351,0.16659387002388634,0.0,0.0,0.0,-6.666666666666665,-49.450806263145594,-2.1906249897642005,-39.852760489052706,4.068244503701046,-18.172860882824338,-0.05678030577106474,-0.02235675487505251,0.0,0.0,0.0,0.0,0.014486929614820471,0.0,-0.00805745806012215,-0.012569995239392433,0.9985157569945056,0.0,0.9495567477651022,0.0,0.0,2273.7019530775033,2213.6389682170284,96227.03017103938,96541.47146237192,0,0.0
2022-05-10 00:00:00+00:00,0,0,0,1359573625,0.0,89.0362319946289,4311,0.1513717174530029,0.0,0.0,337728,0.0,0.0,4326.0,298613.0,89.04811096191406,0.14421908557415,0.0,0.0,4598.0,322016.0,89.0904541015625,0.1483009606599807,0.0,0.0,5818.428571428572,350677.14285714284,89.07396589006696,0.158629012959344,0.0,0.0,6387.2,401193.0333333333,89.20188013712566,0.1647950544953346,0.0,0.0,0.0,-6.241844280121789,-0.34674063800277377,4.879260657855511,13.098893886066577,2.0706250177722874,4.959559860179108,-0.06086185942186795,-0.01333994304520969,0.0,0.0,0.0,0.0,0.012764672266817477,0.0,-0.01168142046247034,-0.012410665645747965,0.9985660140025966,0.0,0.9625835765832089,0.0,0.0,2279.7472676583006,2126.4780077022033,96018.2679294986,92144.3719075705,0,0.0
2022-05-11 00:00:00+00:00,0,0,0,1359573625,0.0,89.01687622070312,4174,0.1464586555957794,0.0,0.0,319624,0.0,0.0,4311.0,337728.0,89.0362319946289,0.1513717174530029,0.0,0.0,4676.0,179881.0,89.10518646240234,0.1572352349758148,0.0,0.0,5746.714285714285,370640.4285714286,89.06135014125279,0.15708950161933896,0.0,0.0,6323.533333333334,398486.3,89.18936564127604,0.16408787568410235,0.0,0.0,0.0,-10.735671514114632,-3.177916956622595,77.68635931532512,-5.360526814477929,-6.853794177680983,-3.2456934095029255,-0.09910785803302069,-0.021739210535043352,0.0,0.0,0.0,0.0,0.013059053578412201,0.0,-0.013338088989259787,-0.012290922341012627,0.9985646775363541,0.0,0.9573498405315669,0.0,0.0,2280.119863824373,2164.128186867671,96179.08928639947,93340.41392486941,0,0.0
2022-05-12 00:00:00+00:00,0,0,0,1359573625,0.0,89.004150390625,4054,0.1418843269348144,0.0,0.0,292061,0.0,0.0,4174.0,319624.0,89.01687622070312,0.1464586555957794,0.0,0.0,4418.0,323747.0,89.09908294677734,0.1453793942928314,0.0,0.0,5694.714285714285,366113.85714285716,89.04778834751674,0.15659020628247936,0.0,0.0,6241.566666666667,393288.26666666666,89.17707748413086,0.1627947742740313,0.0,0.0,0.0,-8.239022181982802,-2.8749401054144696,-9.787272160050907,-8.623570194979102,-2.4041009216045017,-3.1232900796180796,-0.10654717536099367,-0.014295974671785228,0.0,0.0,0.0,0.0,0.013880614390095254,0.0,-0.014076232910152404,-0.012220828657818905,0.9985501976487497,0.0,0.9618871796148208,0.0,0.0,2042.2354873310203,2202.9243993371974,97108.59078518942,94818.24840658257,0,0.0
2022-05-13 00:00:00+00:00,0,0,0,1359573625,0.0,88.9864273071289,4709,0.1441864967346191,0.0,0.0,306848,0.0,0.0,4054.0,292061.0,89.004150390625,0.1418843269348144,0.0,0.0,5072.0,329764.0,89.08629608154297,0.1477517038583755,0.0,0.0,5642.857142857143,362840.14285714284,89.0335213797433,0.15608089097908562,0.0,0.0,6176.233333333334,389254.36666666664,89.16437250773112,0.1608381206790606,0.0,0.0,0.0,-7.156940063091488,16.156882091761226,-6.9492121638505155,5.062983417847633,-2.4129719188712317,1.6225680803084064,-0.11210340850028588,-0.01991264836337381,0.0,0.0,0.0,0.0,0.01534631040022943,0.0,-0.015149525233677347,-0.012137042799832866,0.9985324729563205,0.0,0.970422250148846,0.0,0.0,2043.0710736750682,2218.8177138120623,97507.3018013066,95864.97426480852,0,0.0
2022-05-14 00:00:00+00:00,0,1,0,1359573625,0.0,88.9686508178711,8305,0.1699280440807342,0.0,0.0,462058,0.0,0.0,4709.0,306848.0,88.9864273071289,0.1441864967346191,0.0,0.0,9368.0,488537.0,89.0748291015625,0.1881974786520004,0.0,0.0,5491.0,359057.4285714286,89.01835305350167,0.15347097175461902,0.0,0.0,6208.3,388755.3333333333,89.1514528910319,0.16035796999931332,0.0,0.0,0.0,-11.347139197267298,76.3644085793162,-5.420060302495,50.582047137344865,-9.70758731845105,17.85295289717275,-0.11920122077399009,-0.019976629915097188,0.0,0.0,0.0,0.0,0.017973895108633314,0.0,-0.01619883946010101,-0.012076543992564371,0.9985070368096759,0.0,0.9570523482884961,0.0,0.0,2021.6925954628548,2243.080273595409,91041.22965167301,95430.28095560032,0,0.0
2022-05-15 00:00:00+00:00,0,1,0,1359573625,0.0,88.97086334228516,8078,0.1635725051164627,0.0,0.0,450570,0.0,0.0,8305.0,462058.0,88.9686508178711,0.1699280440807342,0.0,0.0,8558.0,496470.0,89.06802368164062,0.1762484759092331,0.0,0.0,5422.428571428572,352500.28571428574,89.00447300502232,0.15166011878422325,0.0,0.0,6160.066666666667,386133.1666666667,89.13870697021484,0.15931869943936663,0.0,0.0,0.0,-5.608787099789669,-2.7332931968693575,-9.245271617620398,-2.4862679577022817,-7.192102358546593,-3.740135419467272,-0.10908554533863857,0.0024868584537651728,0.0,0.0,0.0,0.0,0.017928362011758413,0.0,-0.014191218784870105,-0.011849995953620296,0.9984941001529518,0.0,0.9519291791729817,0.0,0.0,1947.7109641833113,2184.083093867834,89896.54161642183,92472.07606515221,0,0.0
2022-05-16 00:00:00+00:00,0,0,0,1359573625,0.0,88.95266723632812,3794,0.1249901577830314,0.0,0.0,277987,0.0,0.0,8078.0,450570.0,88.97086334228516,0.1635725051164627,0.0,0.0,4326.0,298613.0,89.04811096191406,0.14421908557415,0.0,0.0,5346.428571428572,349553.71428571426,88.99083818708148,0.14891312909977775,0.0,0.0,5947.633333333333,376981.56666666665,89.12587153116861,0.1569227037330468,0.0,0.0,0.0,-12.297734627831714,-53.03292894280762,-6.9072679354214355,-38.303260314712475,-13.333136675056846,-23.587306012071462,-0.10718220134592338,-0.02045175833241819,0.0,0.0,0.0,0.0,0.01364807113976143,0.0,-0.013507843017576758,-0.011677676870240242,0.9984849141807279,0.0,0.9489584716377641,0.0,0.0,1994.2681504862478,2088.765259476313,91249.53324209803,88954.6437029762,0,0.0
2022-05-17 00:00:00+00:00,0,0,0,1359573625,0.0,88.94068145751953,3806,0.1327335387468338,0.0,0.0,261458,0.0,0.0,3794.0,277987.0,88.95266723632812,0.1249901577830314,0.0,0.0,4311.0,337728.0,89.0362319946289,0.1513717174530029,0.0,0.0,5274.285714285715,338658.0,88.97718811035156,0.14625053214175357,0.0,0.0,5772.633333333333,368277.3333333333,89.11396687825521,0.15531365151206647,0.0,0.0,0.0,-11.714219438645323,0.3162888771744754,-22.583262270229298,-5.945961501796848,-12.312854091753156,6.195192566477137,-0.10731646540830253,-0.013474333239216207,0.0,0.0,0.0,0.0,0.014556775632125879,0.0,-0.012396948678149661,-0.01168659282340346,0.9984651253591874,0.0,0.9416463441424608,0.0,0.0,2035.7693162023766,2038.687618480789,94020.00284858537,86969.54575432197,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,1359573625,0.0,88.92970275878906,3938,0.1337152570486068,0.0,0.0,262794,0.0,0.0,3806.0,261458.0,88.94068145751953,0.1327335387468338,0.0,0.0,4174.0,319624.0,89.01687622070312,0.1464586555957794,0.0,0.0,5240.571428571428,330539.4285714286,88.96473475864956,0.1444300466350146,0.0,0.0,5657.766666666666,362238.73333333334,89.10243860880534,0.15410893186926836,0.0,0.0,0.0,-5.654048873981788,3.4682080924855585,-17.780266813505875,0.5109807311308057,-8.701021114343643,0.7396158582386958,-0.09792914064736813,-0.012343843728823689,0.0,0.0,0.0,0.0,0.014985064403812857,0.0,-0.011814934866770162,-0.01176102142843145,0.998454544541027,0.0,0.9371945213242772,0.0,0.0,2069.31845365503,2041.844292812676,85022.40398901388,87819.07194278711,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,1359573625,0.0,88.91654968261719,3884,0.135757103562355,0.0,0.0,269596,0.0,0.0,3938.0,262794.0,88.92970275878906,0.1337152570486068,0.0,0.0,4054.0,292061.0,89.004150390625,0.1418843269348144,0.0,0.0,5216.285714285715,327330.14285714284,88.9522203717913,0.14355472901037758,0.0,0.0,5582.9,357659.86666666664,89.09069544474283,0.15314643556872998,0.0,0.0,0.0,-4.1933892451899375,-1.3712544438801433,-7.691886284029703,2.5883391553840562,-4.318463853498356,1.5270108728175913,-0.09842317197944483,-0.014790419582921821,0.0,0.0,0.0,0.0,0.01440668850172665,0.0,-0.011346817016598273,-0.011812677266732964,0.9984456842293097,0.0,0.9373690512434566,0.0,0.0,2095.427246685919,2064.9773205734004,87532.20980433672,88980.24138857055,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,1359573625,0.0,88.912353515625,4742,0.1462388187646865,0.0,0.0,286746,0.0,0.0,3884.0,269596.0,88.91654968261719,0.135757103562355,0.0,0.0,4709.0,306848.0,88.9864273071289,0.1441864967346191,0.0,0.0,5221.0,324458.4285714286,88.94163840157645,0.14384791787181575,0.0,0.0,5544.533333333334,354212.23333333334,89.07906875610351,0.15231964016954097,0.0,0.0,0.0,0.7007857294542452,22.09062821833161,-6.551126290541243,6.3613703467410465,1.4233801892314268,7.720933142564501,-0.0832416737535091,-0.004719219321003276,0.0,0.0,0.0,0.0,0.016537226195914866,0.0,-0.010731560843327178,-0.011787692909113929,0.9984572093484347,0.0,0.9443819438629472,0.0,0.0,2101.919103481935,2069.7042889451386,88917.379793246,89677.96305850985,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,1359573625,0.0,88.93136596679688,7802,0.1617931723594665,0.0,0.0,439445,0.0,0.0,4742.0,286746.0,88.912353515625,0.1462388187646865,0.0,0.0,8305.0,462058.0,88.9686508178711,0.1699280440807342,0.0,0.0,5149.142857142857,321228.0,88.93631199428013,0.1426857933402061,0.0,0.0,5606.666666666667,356159.1666666667,89.06785558064779,0.15254323258996003,0.0,0.0,0.0,-6.056592414208306,64.5297342893294,-4.893974349540531,53.25235574341054,-4.78724495728483,10.63626862290823,-0.0419078526328831,0.0213833628512905,0.0,0.0,0.0,0.0,0.017754172298757982,0.0,-0.00797326224190989,-0.011439286721030457,0.9985231081908271,0.0,0.9353793735560136,0.0,0.0,1909.1730575660622,2109.519659875689,83571.30999279437,90906.03610628912,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,1359573625,0.0,88.92149353027344,7214,0.1491758376359939,0.0,0.0,423466,0.0,0.0,7802.0,439445.0,88.93136596679688,0.1617931723594665,0.0,0.0,8078.0,450570.0,88.97086334228516,0.1635725051164627,0.0,0.0,5025.714285714285,317356.0,88.92925916399274,0.140629126557282,0.0,0.0,5637.166666666667,357480.5333333333,89.0567860921224,0.1524232226113478,0.0,0.0,0.0,-10.695716761574648,-7.536529095103816,-6.015491488558933,-3.6361774511030953,-8.801398175211938,-7.798434593667425,-0.05548986506040965,-0.011101186196915691,0.0,0.0,0.0,0.0,0.017035565935480213,0.0,-0.004625047956188421,-0.011102712459371574,0.9985680268318043,0.0,0.9226227089809099,0.0,0.0,1761.94828633991,2126.421716426847,74893.76846405109,91607.43566407474,0,0.0
2022-05-23 00:00:00+00:00,0,0,0,1359573625,0.0,88.90697479248047,4606,0.1426912248134613,0.0,0.0,295279,0.0,0.0,7214.0,423466.0,88.92149353027344,0.1491758376359939,0.0,0.0,3794.0,277987.0,88.95266723632812,0.1249901577830314,0.0,0.0,5141.714285714285,319826.28571428574,88.9227316720145,0.14315785041877196,0.0,0.0,5487.9,350759.63333333336,89.04583511352538,0.15149564221501347,0.0,0.0,0.0,21.40221402214022,-36.15192680898254,6.220434768532335,-30.27090722749879,14.16196870569355,-4.346959216247736,-0.05136714307426571,-0.016327591020526278,0.0,0.0,0.0,0.0,0.015598753725277702,0.0,-0.0036686488560264416,-0.0108366986403062,0.998617527239158,0.0,0.9449634875674647,0.0,0.0,1752.534053846028,2031.1593317694758,75023.31236253031,88364.48828163487,0,0.0
2022-05-24 00:00:00+00:00,0,0,0,1359573625,0.0,88.90477752685547,4145,0.1334892958402633,0.0,0.0,274610,0.0,0.0,4606.0,295279.0,88.90697479248047,0.1426912248134613,0.0,0.0,3806.0,261458.0,88.94068145751953,0.1327335387468338,0.0,0.0,5190.142857142857,321705.14285714284,88.9176025390625,0.1432658157178333,0.0,0.0,5334.566666666667,342753.3,89.0355941772461,0.15035541827479995,0.0,0.0,0.0,8.90698896479243,-10.008684324793748,5.030253425024278,-6.999820508739196,0.5693791490566591,-6.448840133811718,-0.04036840068648573,-0.0024714209769571838,0.0,0.0,0.0,0.0,0.015094078532906547,0.0,-0.003028052193779492,-0.010600744126503477,0.9986747812571598,0.0,0.9528477081949306,0.0,0.0,1759.8787186608874,1948.7572111004054,76704.36760878334,83749.76777040657,0,0.0
2022-05-25 00:00:00+00:00,0,0,0,1359573625,0.0,88.8947525024414,4313,0.1350829452276229,0.0,0.0,279740,0.0,0.0,4145.0,274610.0,88.90477752685547,0.1334892958402633,0.0,0.0,3938.0,262794.0,88.92970275878906,0.1337152570486068,0.0,0.0,5243.714285714285,324126.0,88.91260964529855,0.14346119974340704,0.0,0.0,5328.3,341734.13333333336,89.0253791809082,0.1502838777999083,0.0,0.0,0.0,9.522600304723206,4.053075995174904,6.4483968431547245,1.868103856378145,1.0228362934821655,1.1938405827434995,-0.039300993102897586,-0.011276136888183075,0.0,0.0,0.0,0.0,0.015417832924026154,0.0,-0.0037476675850959484,-0.010367274470005957,0.9987332877809989,0.0,0.9546013973262978,0.0,0.0,1753.8311407685612,1951.8300192736224,77858.622430883,84342.06953204083,0,0.0
2022-05-26 00:00:00+00:00,0,0,0,1359573625,0.0,88.88716125488281,4565,0.1397842019796371,0.0,0.0,296921,0.0,0.0,4313.0,279740.0,88.8947525024414,0.1350829452276229,0.0,0.0,3884.0,269596.0,88.91654968261719,0.135757103562355,0.0,0.0,5341.0,328029.5714285714,88.90841129847935,0.1440364995173045,0.0,0.0,5331.7,340712.13333333336,89.01528854370117,0.1502388757963975,0.0,0.0,0.0,17.53347064881565,5.842800834685824,10.135536135550982,6.141774504897413,2.9663997769607597,3.480274096846414,-0.033051696044517076,-0.008539590183775925,0.0,0.0,0.0,0.0,0.015374408093708112,0.0,-0.005911418369836992,-0.01012451205821205,0.9987993383274902,0.0,0.9587165688892773,0.0,0.0,1732.388196287785,1950.359014696175,77699.93443800298,84704.46133092047,0,0.0
2022-05-27 00:00:00+00:00,0,0,0,1359573625,0.0,88.87995910644531,5362,0.1390198916196823,0.0,0.0,316738,0.0,0.0,4565.0,296921.0,88.88716125488281,0.1397842019796371,0.0,0.0,4742.0,286746.0,88.912353515625,0.1462388187646865,0.0,0.0,5429.571428571428,332314.14285714284,88.9037835257394,0.1430052242108753,0.0,0.0,5371.033333333334,340430.5333333333,89.00553538004557,0.1503743045032024,0.0,0.0,0.0,13.074652045550405,17.45892661555313,10.45943099467821,6.674165855564285,-4.93639596242923,-0.54677878410474,-0.03643409256284258,-0.008102574472867996,0.0,0.0,0.0,0.0,0.01692876469269651,0.0,-0.008396693638387139,-0.009913015736886247,0.9988567918402861,0.0,0.950995083124922,0.0,0.0,1724.6447316909455,1938.2342031954036,77540.7629468092,84771.87371216793,0,0.0
