timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-05-01 00:00:00+00:00,0,0,0,3085257211,82.16869354248047,0.3514484167098999,19325,0.0,2173063,0.0002234475124986,729321.0,0.0,574167.0,14870.0,1569417.0,82.16724395751953,0.3077490329742431,0.0,530871.0,14270.0,1420429.0,82.15869903564453,0.3261317610740661,0.0,675864.7142857143,18610.0,1938683.4285714286,82.16424451555524,0.32404638613973347,0.0,703132.6,19669.4,2000318.4666666666,82.15140762329102,0.3547983149687449,0.0,37.381962849731856,27.02245165605128,35.423966362999295,29.95965030262273,52.986386507174956,38.46307259319861,7.762707794069845,14.199681900970983,0.012164879621079372,0.001764188368902353,0.22977926739232554,0.21480066488851227,37.737814343371625,0.33561873925480334,0.00889297323962847,0.0,0.0015351431710439883,0.0011225122233264801,1.0001562589447412,0.9612194261590408,0.913325606318845,155029.1502303452,151033.34998478834,4702.3499298374345,4671.753186383876,551456.0364310518,531520.6787818607,8,0.6412295285916129
2024-05-02 00:00:00+00:00,0,0,0,3085257211,82.1689682006836,0.3518628776073456,15569,0.0,1571526,0.0001779580736751,581304.0,0.0,729321.0,19325.0,2173063.0,82.16869354248047,0.3514484167098999,0.0,534772.0,14168.0,1479477.0,82.15949249267578,0.3116651773452759,0.0,682512.1428571428,18810.14285714286,1951833.2857142857,82.16559818812779,0.32978891474860056,0.0,701196.9333333333,19574.5,1995069.3666666667,82.1526247660319,0.3554568608601888,0.0,8.701278301780956,-20.29517866618402,9.88848108413325,-19.435963777490294,6.2217256503480645,-27.68152603030837,12.897719470769431,0.11792936822014877,0.011533308836653156,0.0003342613728918309,0.23093960111158904,0.21712290731158898,37.334874759152214,0.3698975582347615,0.009906924920793597,0.0,0.0013623918805835832,0.0011050910652684342,1.0001579185343479,0.9733530059988038,0.927788857276596,155594.0221501543,152245.91676330377,4724.811381781432,4726.685597898855,555291.0940661776,535058.3230266512,8,0.5110908501036154
2024-05-03 00:00:00+00:00,0,0,0,3085257211,82.17034912109375,0.3741398751735687,19008,0.0,1769608,0.000198817880375,649889.0,0.0,581304.0,15569.0,1571526.0,82.1689682006836,0.3518628776073456,0.0,593686.0,17979.0,1608122.0,82.16095733642578,0.3293377757072449,0.0,690541.1428571428,18957.14285714286,1974902.7142857143,82.16693987165179,0.3361892146723611,0.0,701436.8333333334,19592.4,1996594.9,82.15383122762044,0.3564057538906733,0.0,9.466788841239303,11.798473776199714,5.723343901218092,22.08876613783801,10.041899806109233,12.604436706742362,13.603692856099613,6.331158807574666,0.011430958173375139,0.0016805862850688413,0.23059681461760895,0.2169207345660288,34.18848966279131,0.3672500535429013,0.010741355858836612,0.0,0.0012084415980772346,0.0010920659320913825,1.0001595621754393,0.9844666120191998,0.9432766194214879,155488.6649348783,152156.1931383358,4725.823523792096,4723.378186177803,555621.5549946807,534323.0841055652,8,0.5713917700256467
2024-05-04 00:00:00+00:00,0,1,0,3085257211,82.17204284667969,0.3539737164974212,25895,0.0,2614472,0.0002704770250907,884903.0,0.0,649889.0,19008.0,1769608.0,82.17034912109375,0.3741398751735687,0.0,826239.0,23795.0,2456381.0,82.16283416748047,0.3165673017501831,0.0,698921.7142857143,19257.14285714286,1997487.142857143,82.16825539725167,0.34153298820768085,0.0,709550.5666666667,19839.433333333334,2026433.4,82.15505879720052,0.35658667782942455,0.0,7.100124782296646,36.16217538687376,8.825383483925187,36.2321127946128,6.435931559477126,47.74300297014933,11.816259778073078,-5.390005186373726,0.011207840251037382,0.002061236935291255,0.22346370386318412,0.2188803984158916,34.17141643497065,0.3384632390542951,0.009904481706255908,0.0,0.0011686597551638417,0.0010811777083044125,1.0001606304011506,0.9850203031605138,0.9577839258791807,149931.79094171154,155306.71072822166,4644.458515381924,4855.363885531616,530322.9179601495,543225.125823187,8,0.7780194640484834
2024-05-05 00:00:00+00:00,0,1,0,3085257211,82.17213439941406,0.3703193366527557,27501,0.0,2896761,0.0002924877544315,957984.0,0.0,884903.0,25895.0,2614472.0,82.17204284667969,0.3539737164974212,0.0,879479.0,25549.0,2658639.0,82.16484832763672,0.3409761786460876,0.0,710136.7142857143,19536.0,2031504.5714285714,82.16929626464844,0.3457248679229191,0.0,718208.3,20068.433333333334,2059607.7666666666,82.15619633992513,0.3568920324246089,0.0,8.926307507058162,8.258645297846211,7.640220752279925,6.201969492179948,8.956537536687016,10.797170518559774,8.605632840153476,4.6177496784435945,0.008867626394559736,0.00011141591618191171,0.22710131908336384,0.22522791725924754,34.833248491018836,0.33070856356165956,0.009493703659465292,0.0,0.0010975428989966677,0.0010737519906025552,1.0001594514511005,0.9887614975846343,0.9687099641148511,152690.79325260568,161760.55956730485,4896.071389895149,5052.012201936063,528951.6550205059,565275.8159951671,8,0.8422733319324517
2024-05-06 00:00:00+00:00,0,0,0,3085257211,82.17329406738281,0.3469897806644439,15659,0.0,1723616,0.0001924737582594,631036.0,0.0,957984.0,27501.0,2896761.0,82.17213439941406,0.3703193366527557,0.0,593389.0,14584.0,1625685.0,82.16564178466797,0.3105808198451996,0.0,715514.8571428572,19689.571428571428,2045494.7142857143,82.17038944789341,0.35092614803995403,0.0,710119.5666666667,19748.3,2033082.7,82.15733032226562,0.35712881982326505,0.0,6.344404766519096,-34.12875371613722,7.3710916072408095,-43.06025235445984,6.0239837360866355,-40.49850850656992,11.722861971126019,-6.299848179461298,0.009313239145503083,0.0014112666991472622,0.2210176093506195,0.22499330102703574,40.29604086845466,0.36611149692768175,0.009084964931304344,0.0,0.0010038103376191767,0.001067358235496851,1.0001589526531176,1.007597721185907,0.9826318363598306,149742.88768193385,159772.1454282215,4901.893933152052,5015.654838465844,519273.9746517854,561616.1812613849,8,0.5548159408605223
2024-05-07 00:00:00+00:00,0,0,0,3085257211,82.17414855957031,0.3616885840892792,15580,0.0,1499131,0.0001729421107834,567375.0,0.0,631036.0,15659.0,1723616.0,82.17329406738281,0.3469897806644439,0.0,574167.0,14870.0,1569417.0,82.16724395751953,0.3077490329742431,0.0,714544.5714285715,19791.0,2035453.857142857,82.17137581961495,0.3586317981992449,0.0,699942.1,19449.966666666667,1997889.6333333333,82.15841420491536,0.35812285443147024,0.0,-1.1829310984434849,-10.088330935160595,4.77471418964357,-0.5045022032058255,-4.478478313921663,-13.024072647271778,17.52712286168272,4.236091160001543,0.008403107757093409,0.0010398660504007395,0.2147523117789905,0.2268476399303922,36.414543354085104,0.3784690073989482,0.01039268056448665,0.0,0.0009572165352956631,0.0010675992530762013,1.00015776369134,1.0208623990878267,1.001421142944319,146252.6901935917,158780.21347292257,4830.879354803234,4987.525808305246,514511.3603088103,560867.5508276465,8,0.4988442726654879
2024-05-08 00:00:00+00:00,0,0,0,3085257211,82.1753158569336,0.3650539219379425,16210,0.0,1577296,0.0001783715200942,585562.0,0.0,567375.0,15580.0,1499131.0,82.17414855957031,0.3616885840892792,0.0,729321.0,19325.0,2173063.0,82.16869354248047,0.3514484167098999,0.0,694007.5714285715,19346.0,1950344.2857142857,82.17232186453683,0.360575441803251,0.0,697923.1666666666,19351.966666666667,1993751.6,82.15950088500976,0.358189391096433,0.0,-19.71134795241053,3.2054637585371193,-16.11901681759379,4.043645699614884,-27.416002205182266,5.2140206559667,3.8712666158553732,0.9304517744559648,0.00805941310202396,0.0014205165295155808,0.2082217460906154,0.22906443643286417,36.121275677009436,0.37124396990547753,0.010277075274979917,0.0,0.0009961809430798416,0.001068374922332244,1.0001560498711526,0.9943896471343739,1.0066614220469072,142618.59962628546,159869.37684593993,4716.187573747889,5022.385341259381,504085.3786632912,563581.5584757563,8,0.5148345450373183
2024-05-09 00:00:00+00:00,0,0,0,3085257211,82.1768569946289,0.3671885430812835,16941,0.0,1387129,0.0002035028433394,668591.0,0.0,585562.0,16210.0,1577296.0,82.1753158569336,0.3650539219379425,0.0,581304.0,15569.0,1571526.0,82.1689682006836,0.3518628776073456,0.0,706477.1428571428,19542.0,1924001.857142857,82.17344883510044,0.36276482258524206,0.0,699042.2,19374.4,1980928.1333333333,82.16058019002278,0.3584965209166209,0.0,15.015723270440251,14.179369562915634,8.812383582760619,4.509561998766198,-11.73362706057679,-12.056519511873487,4.355578962507178,0.5847413258866174,0.009600697341172193,0.001875426555097981,0.19599339270039465,0.22821372931552306,39.46352260653996,0.4819959196326227,0.012212986526136699,0.0,0.0010029929024840034,0.0010767426453664013,1.000156627972294,1.0106358998886518,1.011906117408637,136116.36126582033,159531.02741092772,4554.081389501352,5009.622097386772,511192.89927092567,573101.3900021404,8,0.5878348378157149
2024-05-10 00:00:00+00:00,0,0,0,3085257211,82.17736053466797,0.3709242045879364,18591,0.0,1950137,0.0002112681696886,694577.0,0.0,668591.0,16941.0,1387129.0,82.1768569946289,0.3671885430812835,0.0,649889.0,19008.0,1769608.0,82.17034912109375,0.3741398751735687,0.0,712861.1428571428,19482.428571428572,1949791.7142857143,82.17445046561105,0.3623054410730089,0.0,701159.0666666667,19461.0,1985249.4333333333,82.16161321004232,0.3591305265824,0.0,6.876251175200698,3.8866810950192177,-2.193813131313127,9.739684788383208,10.201637876863124,40.588005874003066,-0.8594835244814636,1.0173687542930576,0.008532778124004103,0.0006127516401610578,0.18954481341878937,0.2267937763587161,37.358917814113596,0.35616812758891936,0.009533171498632404,0.0,0.0009792872837635982,0.0010870011682907292,1.0001562439570886,1.0166896168741113,1.008840558670471,133003.81219860842,159018.5125574861,4544.634370985066,4971.463241202316,502315.0432397306,572338.2455015227,8,0.6106821033270352
2024-05-11 00:00:00+00:00,0,1,0,3085257211,82.17940521240234,0.3472544550895691,24914,0.0,2681890,0.0002684458901228,883369.0,0.0,694577.0,18591.0,1950137.0,82.17736053466797,0.3709242045879364,0.0,884903.0,25895.0,2614472.0,82.17204284667969,0.3539737164974212,0.0,712642.0,19342.285714285714,1959422.857142857,82.17550223214286,0.36134554658617285,0.0,706866.9333333333,19495.0,2013234.8333333333,82.1626719156901,0.35332649052143095,0.0,-0.17335233353260593,27.18085971749713,-3.788376134388882,34.01108063041256,2.578646854890776,37.52315862936808,-1.89823738167324,-6.381290087192415,0.00895969659218121,0.0024881277776112043,0.19539296855073923,0.22983380711402915,35.45530804736103,0.3293828869256804,0.009289713862345636,0.0,0.0011662074497806674,0.0011054491970243674,1.0001561574879883,1.0081699488182783,1.0226958812312872,137904.81221639662,162461.91841101865,4640.127409202374,5006.192702974536,522582.7297804159,585483.7968626922,8,0.7766707491522176
2024-05-12 00:00:00+00:00,0,1,0,3085257211,82.18009948730469,0.3648823499679565,25946,0.0,2750985,0.0002732874790272,900283.0,0.0,883369.0,24914.0,2681890.0,82.17940521240234,0.3472544550895691,0.0,957984.0,27501.0,2896761.0,82.17213439941406,0.3703193366527557,0.0,704399.0,19120.14285714286,1938597.7142857143,82.17664010184151,0.36056883420263014,0.0,714411.3,19748.166666666668,2042554.1666666667,82.16373697916667,0.35322456657886503,0.0,-6.023169489260782,1.914715141690504,-5.654339842187561,4.1422493377217595,-5.032379267740761,2.5763547349070937,-1.468188708141216,5.076362482906238,0.009693173907243668,0.0008448283369100196,0.19796798270745022,0.23249245877875524,34.69699772613404,0.32725829938792855,0.009431527459609028,0.0,0.0011776515415747731,0.0011177173313226094,1.000157041575143,0.9859852440743868,1.0207920635161296,140016.39091239253,166095.23971632696,4682.27800351523,5136.686373753412,532320.6395424501,599980.3997618665,8,0.7915417815873161
2024-05-13 00:00:00+00:00,0,0,0,3085257211,82.18108367919922,0.3448178768157959,15925,0.0,1493320,0.000173815526276,573121.0,0.0,900283.0,25946.0,2750985.0,82.18009948730469,0.3648823499679565,0.0,631036.0,15659.0,1723616.0,82.17329406738281,0.3469897806644439,0.0,696125.4285714285,19158.14285714286,1905698.2857142857,82.17775290352958,0.3602585622242519,0.0,698937.9666666667,19288.466666666667,1986032.5666666667,82.16481323242188,0.3511680752038956,0.0,-9.177764818488965,-36.33990645163798,1.6987036209208828,-38.622523703075615,-13.361212706310454,-45.716897765709376,-0.6259273239946905,-5.498888382494416,0.00947949319156649,0.0011976036785821265,0.20030959103761453,0.22363916412206825,35.986500062790405,0.38378955361908124,0.01066415057445787,0.0,0.001175744192941429,0.0011265908518147973,1.0001574843366479,0.9959759832354629,1.025886427788398,141382.54416182495,156309.90263851132,4590.581391990375,4821.289137474706,540309.914707025,567233.7801037556,8,0.5038962386328568
2024-05-14 00:00:00+00:00,0,0,0,3085257211,82.18244171142578,0.3459374606609344,15407,0.0,1465330,0.0001672217437669,551722.0,0.0,573121.0,15925.0,1493320.0,82.18108367919922,0.3448178768157959,0.0,567375.0,15580.0,1499131.0,82.17414855957031,0.3616885840892792,0.0,693889.2857142857,19133.428571428572,1900869.5714285714,82.17893763950893,0.35800840173448834,0.0,682208.5333333333,18820.966666666667,1926857.0,82.1658805847168,0.34926662147045134,0.0,-2.758845560696188,-3.733766517018222,-1.110397946084729,-3.2527472527472567,-2.254706226473868,-1.8743470923847538,-4.354885423880772,0.3246884574191089,0.010092166454822582,0.0016524876112145037,0.20321438521528182,0.21014592581856895,35.807502596054,0.3765169780752608,0.010514347952783365,0.0,0.0011632101876402144,0.0011410671823955797,1.0001589109092388,1.0171219675659569,1.0250289599024183,143107.01019783688,143363.34383866139,4551.682836365239,4471.048118139396,547003.6352966406,522692.54799882876,8,0.48508192959426893
2024-05-15 00:00:00+00:00,0,0,0,3085257211,82.18331909179688,0.3515518605709076,15930,0.0,1556544,0.0001751476952846,578235.0,0.0,551722.0,15407.0,1465330.0,82.18244171142578,0.3459374606609344,0.0,585562.0,16210.0,1577296.0,82.1753158569336,0.3650539219379425,0.0,692842.5714285715,19093.428571428572,1897905.0,82.18008095877511,0.3560795358249119,0.0,678810.2333333333,18747.9,1914300.2666666666,82.16696294148763,0.3478520850340525,0.0,-1.2512765514155588,4.805499871312002,-1.7273288093769268,3.3945609138703148,-1.315669348048809,6.22480942859287,-3.6986484887923443,1.6229522813882458,0.0097392200806512,0.0010676007585308511,0.21158658971425587,0.21304307923733715,36.29621492687214,0.3714862082368322,0.010234204600573707,0.0,0.0011152539934451047,0.0011499033621360677,1.0001596507503487,1.0206719601534757,1.023652153156,146719.44608593572,144615.82232714863,4648.953884454543,4500.6774919129775,554010.8035566272,527040.4762431505,8,0.5083925410966793
2024-05-16 00:00:00+00:00,0,0,0,3085257211,82.18401336669922,0.3436498939990997,14935,0.0,1451121,0.0001619846673532,535117.0,0.0,578235.0,15930.0,1556544.0,82.18331909179688,0.3515518605709076,0.0,668591.0,16941.0,1387129.0,82.1768569946289,0.3671885430812835,0.0,673774.8571428572,18806.85714285714,1907046.7142857143,82.1811032976423,0.35271687167031424,0.0,676140.2666666667,18709.866666666665,1905641.6666666667,82.16802927652995,0.34701939721902214,0.0,-19.96347542817657,-7.456829835620471,-11.841095566967708,-6.246076585059635,4.613269566132638,-6.772889169853213,-6.410507496954542,-2.2477385154427543,0.008708500582810252,0.0008447881030049231,0.21723405737847962,0.21675502960794196,35.82732994108195,0.36876086228449434,0.010292036093450448,0.0,0.0010760171072800525,0.0011568742015873445,1.0001591132369543,0.9965015993863656,1.0164183169498624,149918.87108238062,146556.8035204551,4690.156545104564,4528.768575363572,560798.5195001732,532602.0680899933,8,0.4704825744101131
2024-05-17 00:00:00+00:00,0,0,0,3085257211,82.18531036376953,0.3585934042930603,18443,0.0,1706237,0.0001893086359814,625790.0,0.0,535117.0,14935.0,1451121.0,82.18401336669922,0.3436498939990997,0.0,694577.0,18591.0,1950137.0,82.17736053466797,0.3709242045879364,0.0,663948.1428571428,18785.714285714286,1872203.857142857,82.18223898751395,0.35095532877104624,0.0,677149.3333333334,18797.9,1907015.5,82.16913274129232,0.3467367500066757,0.0,-9.90343763182484,16.944518675355113,-0.7960841267279917,23.488449949782385,-12.506813623863344,17.58061526226966,-3.3243450123656704,4.348469344791872,0.009673989344305411,0.0015781622449084765,0.218699013323402,0.21573678900449406,33.929191064844936,0.366765949416201,0.010809160269552079,0.0,0.0009920937674412177,0.0011592419447178062,1.0001595032804216,0.9805047574791126,1.012166517579372,150553.41616010608,146086.02284986715,4694.127894169262,4495.843416328367,562320.5689783746,532012.8239198243,8,0.5502035820953262
2024-05-18 00:00:00+00:00,0,1,0,3085257211,82.18595123291016,0.3416132032871246,24604,0.0,2562260,0.000264658015714,875637.0,0.0,625790.0,18443.0,1706237.0,82.18531036376953,0.3585934042930603,0.0,883369.0,24914.0,2681890.0,82.17940521240234,0.3472544550895691,0.0,662843.5714285715,18741.428571428572,1855113.857142857,82.18317413330078,0.3501494356564113,0.0,686519.9333333333,19082.966666666667,1937156.6333333333,82.17023417154948,0.34596728980541225,0.0,-0.8752854130040788,39.92505473082024,-1.2442803243156497,33.405628151602244,-4.460660206048717,50.17022840320542,-1.6245297129418912,-4.735224017689587,0.007965524319497597,0.0007797855088531591,0.21758240521126385,0.2178776282364478,35.587766714082505,0.3417438738676505,0.009602456580340566,0.0,0.0009850093296621407,0.0011558558174457126,1.0001574774841737,0.9655124916915325,1.0120882695394449,149640.7294824091,149577.33481171093,4561.914170729614,4585.955219440963,557448.1190428241,542922.6986874134,8,0.7698726633778187
2024-05-19 00:00:00+00:00,0,1,0,3085257211,82.1879653930664,0.3450317680835724,25480,0.0,2806718,0.0002739310702098,907301.0,0.0,875637.0,24604.0,2562260.0,82.18595123291016,0.3416132032871246,0.0,900283.0,25946.0,2750985.0,82.18009948730469,0.3648823499679565,0.0,663846.1428571428,18674.85714285714,1863075.7142857143,82.18429783412388,0.3473136382443564,0.0,695354.5,19310.366666666665,1971205.9,82.17138239542643,0.3454585472742716,0.0,0.7795326580641859,3.616110328823474,-1.7960379249209901,3.560396683466105,2.025928894559592,9.540717959925992,-5.440269140485244,1.000712139798221,0.009571545679287752,0.00245073534592688,0.20912730945621114,0.22235485870536162,35.60696205015502,0.323260362009877,0.009078215524959927,0.0,0.0010591234479667886,0.0011549715205495064,1.0001571768457698,0.954687347039737,1.0053699379700454,143068.71270112178,154615.45159763738,4297.983708850375,4731.0008016341135,545545.8886336917,564662.3762632462,8,0.7977121082770123
2024-05-20 00:00:00+00:00,0,0,0,3085257211,82.18985748291016,0.3232195973396301,15881,0.0,1677921,0.0001819017986294,603059.0,0.0,907301.0,25480.0,2806718.0,82.1879653930664,0.3450317680835724,0.0,573121.0,15925.0,1493320.0,82.18108367919922,0.3448178768157959,0.0,668123.0,18668.571428571428,1889447.2857142857,82.18555123465401,0.3442281697477613,0.0,684399.5,18954.766666666666,1932583.5,82.17258936564127,0.34434866607189174,0.0,5.223678769404705,-33.532642419660064,-0.27629513343798706,-37.67268445839874,12.361784480218564,-40.21768485469506,-6.263677415919977,-6.321786212642023,0.01067618400505399,0.0023021495114239343,0.21119205528928411,0.21745497834776784,37.97122528648785,0.3594082442449649,0.009464683102075067,0.0,0.0011956351143981253,0.001151862054301917,1.000157739571222,0.976217837681062,0.9996500746597774,144059.21477758806,148826.07845372314,4285.507789806043,4566.209819543681,546822.9360978053,542625.6371957026,8,0.5302181594701503
