timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-08-08 00:00:00+00:00,1,0,0,2655290561,1110,0.0,84.10816955566406,93000,0.0195941366255283,0.0,0.0,0.0,0.0,1259.0,101590.0,84.1083755493164,0.0214935075491666,0.0,0.0,1468.0,117778.0,84.10984802246094,0.0254099480807781,0.0,0.0,1321.4285714285713,113920.57142857143,84.11230141775948,0.02255656889506743,0.0,0.0,1185.5,100250.73333333334,84.1011131286621,0.020411003070572968,0.0,0.0,0.0,-24.38692098092643,-11.834789515488486,-21.037884834179554,-8.455556649276508,-22.88793128093518,-8.836951899514167,-0.0019955651286207576,-0.00024491455339337165,0.0,0.0,0.0,0.0,0.011935355533811464,0.0,-0.0016032627650677301,0.0009190017309817224,1.0001330337813752,0.0,1.1051180981687163,0.0,0.0,92.92901698502305,161.27931436293238,11755.54529517046,14962.420986877029,0,0.0
2023-08-09 00:00:00+00:00,1,0,0,2655290561,1040,0.0,84.11165618896484,85934,0.0192390792071819,0.0,0.0,0.0,0.0,1110.0,93000.0,84.10816955566406,0.0195941366255283,0.0,0.0,1441.0,113363.0,84.11459350585938,0.0250484980642795,0.0,0.0,1264.142857142857,110002.14285714286,84.11188180106026,0.021726651915482058,0.0,0.0,1182.0666666666666,99896.53333333334,84.10183563232422,0.020370295085012865,0.0,0.0,0.0,-27.827897293546144,-6.3063063063063085,-24.19572523662924,-7.597849462365591,-23.19268341834093,-1.8120595213356516,-0.0034920419538453373,0.004145415741652059,0.0,0.0,0.0,0.0,0.01210217024495258,0.0,-0.001344953264510061,0.0009102487192813607,1.0001194524312162,0.0,1.0665850359461464,0.0,0.0,121.74590725797037,163.29895016942095,13380.006941636206,15177.036673492572,0,0.0
2023-08-10 00:00:00+00:00,1,0,0,2655290561,1120,0.0,84.10720825195312,93495,0.0213258750736713,0.0,0.0,0.0,0.0,1040.0,85934.0,84.11165618896484,0.0192390792071819,0.0,0.0,1459.0,111000.0,84.11761474609375,0.0259000808000564,0.0,0.0,1215.7142857142858,107501.42857142857,84.11039515904018,0.021073193954569896,0.0,0.0,1184.7333333333333,99999.3,84.10242004394532,0.02045584407945469,0.0,0.0,0.0,-23.235092529129542,7.692307692307687,-15.77027027027027,8.798612888961287,-17.660970873786386,10.846651464018109,-0.012371361422980343,-0.005288133908254444,0.0,0.0,0.0,0.0,0.011979122101480277,0.0,-0.0010266985212029186,0.0008610505813747764,1.0000948262260552,0.0,1.0301796333955857,0.0,0.0,131.8674200988128,161.54276327899788,14095.660798492041,15120.934620699902,0,0.0
2023-08-11 00:00:00+00:00,1,0,0,2655290561,1011,0.0,84.11065673828125,86061,0.0190693084150552,0.0,0.0,0.0,0.0,1120.0,93495.0,84.10720825195312,0.0213258750736713,0.0,0.0,1338.0,114540.0,84.11632537841797,0.0235882699489593,0.0,0.0,1169.0,103433.0,84.10958535330636,0.02042762802115503,0.0,0.0,1183.0333333333333,99829.6,84.10302454630533,0.020454140814642065,0.0,0.0,0.0,-24.439461883408075,-9.732142857142856,-24.86380303823992,-7.951227338360345,-19.15766414273834,-10.58135551681082,-0.00673904870572839,0.0041001079453151235,0.0,0.0,0.0,0.0,0.011747344937370733,0.0,-0.00015149797711870518,0.0008459258795584212,1.0000780091683552,0.0,0.9987037933430059,0.0,0.0,152.13327370116352,163.13934879861154,15551.7560629933,15251.653157655142,0,0.0
2023-08-12 00:00:00+00:00,1,1,0,2655290561,1088,0.0,84.11296081542969,94919,0.0177353527396917,0.0,0.0,0.0,0.0,1011.0,86061.0,84.11065673828125,0.0190693084150552,0.0,0.0,1371.0,141726.0,84.11184692382812,0.022089309990406,0.0,0.0,1128.5714285714287,96746.28571428571,84.10974448067802,0.019805634128195842,0.0,0.0,1183.1333333333334,100019.36666666667,84.1038594563802,0.02040086587270096,0.0,0.0,0.0,-20.641867250182344,7.6162215628091,-33.026403059424524,10.292699364404312,-19.710698308844165,-6.9953018029240255,0.0013242981129257814,0.002739340337809537,0.0,0.0,0.0,0.0,0.01146228402865571,0.0,0.0005332401820596455,0.0008058168201218011,1.000069973296539,0.0,0.9708232117097727,0.0,0.0,160.24685627198758,163.07809285067796,15849.217803869611,15150.249929618905,0,0.0
2023-08-13 00:00:00+00:00,1,1,0,2655290561,1241,0.0,84.11339569091797,119860,0.0199477020651102,0.0,0.0,0.0,0.0,1088.0,94919.0,84.11296081542969,0.0177353527396917,0.0,0.0,1272.0,122225.0,84.10918426513672,0.0201821792870759,0.0,0.0,1124.142857142857,96408.42857142857,84.11034611293248,0.019772137382200742,0.0,0.0,1185.9666666666667,100847.06666666667,84.10471700032552,0.020383324225743564,0.0,0.0,0.0,-2.437106918238996,14.0625,-1.9349560237267305,26.276088032954405,-1.1618032851182347,12.474233571161308,0.005007093836484344,0.0005170136493370947,0.0,0.0,0.0,0.0,0.01035365965576793,0.0,0.0008444104875892005,0.0007556851634199501,1.0000669298085496,0.0,0.9700153499608808,0.0,0.0,157.64253972094707,163.32862648624496,15855.34752877507,15541.453431196673,0,0.0
2023-08-14 00:00:00+00:00,1,0,0,2655290561,1008,0.0,84.11450958251953,94541,0.0189378205686807,0.0,0.0,0.0,0.0,1241.0,119860.0,84.11339569091797,0.0199477020651102,0.0,0.0,1259.0,101590.0,84.1083755493164,0.0214935075491666,0.0,0.0,1088.2857142857142,95401.42857142857,84.11122240339007,0.01940703924213133,0.0,0.0,1183.4666666666667,100486.73333333334,84.1054817199707,0.0203731829921404,0.0,0.0,0.0,-19.936457505957105,-18.77518130539887,-6.938675066443545,-21.12381111296513,-11.890506817650593,-5.062645778111186,0.0072930111455260516,0.001324273728831038,0.0,0.0,0.0,0.0,0.010661928031985785,0.0,0.001008987426757461,0.0007281803050487161,1.0000682557581502,0.0,0.9525776727975304,0.0,0.0,168.22224964232643,165.5183567970026,16217.496410487283,15558.734464388983,0,0.0
2023-08-15 00:00:00+00:00,1,0,0,2655290561,1071,0.0,84.11936950683594,92760,0.0206381119787693,0.0,0.0,0.0,0.0,1008.0,94541.0,84.11450958251953,0.0189378205686807,0.0,0.0,1110.0,93000.0,84.10816955566406,0.0195941366255283,0.0,0.0,1082.7142857142858,95367.14285714286,84.11282239641461,0.01955617857830861,0.0,0.0,1184.3,100346.23333333334,84.10641911824544,0.0204673859601219,0.0,0.0,0.0,-3.513513513513511,6.25,-0.2580645161290307,-1.8838387577876259,5.3279987436693155,8.978284507038437,0.013316127590279336,0.005777747906421382,0.0,0.0,0.0,0.0,0.01154580049805414,0.0,0.0014457702636755671,0.0007196122997996938,1.0000761330494903,0.0,0.9554800313245345,0.0,0.0,158.26047870797973,164.86402966038506,16249.310010710245,15610.48526424114,0,0.0
2023-08-16 00:00:00+00:00,1,0,0,2655290561,838,0.0,84.1175308227539,75127,0.0175475031137466,0.0,0.0,0.0,0.0,1071.0,92760.0,84.11936950683594,0.0206381119787693,0.0,0.0,1040.0,85934.0,84.11165618896484,0.0192390792071819,0.0,0.0,1053.857142857143,93823.28571428571,84.11366162981305,0.019314524850675,0.0,0.0,1181.3333333333333,100196.0,84.10714670817057,0.02051334045827384,0.0,0.0,0.0,-19.42307692307692,-21.755368814192344,-12.575930365163968,-19.00927123760241,-8.79239632634724,-14.9752500044677,0.006984327803349899,-0.002185803451459911,0.0,0.0,0.0,0.0,0.011154296667021616,0.0,0.001783643450058532,0.0007173973142909684,1.0000774597866824,0.0,0.9415592204479153,0.0,0.0,169.8623877414607,170.36276372601512,17809.49273854784,15836.738468206679,0,0.0
2023-08-17 00:00:00+00:00,1,0,0,2655290561,848,0.0,84.11894226074219,74868,0.0177008472383022,0.0,0.0,0.0,0.0,838.0,75127.0,84.1175308227539,0.0175475031137466,0.0,0.0,1120.0,93495.0,84.10720825195312,0.0213258750736713,0.0,0.0,1015.0,91162.28571428571,84.11533791678292,0.01879666373133656,0.0,0.0,1173.9,99900.93333333333,84.10793075561523,0.020484178575376624,0.0,0.0,0.0,-24.28571428571429,1.193317422434359,-19.92299053425317,-0.344749557416113,-16.99826067088108,0.8738800247624301,0.013951252256427793,0.0016779355914042782,0.0,0.0,0.0,0.0,0.011326450199682111,0.0,0.0014275142124728307,0.000712629579198291,1.0000880673332604,0.0,0.9176186226930978,0.0,0.0,165.2846528977081,179.93875394814762,18971.43741708368,16231.836906978375,0,0.0
2023-08-18 00:00:00+00:00,1,0,0,2655290561,794,0.0,84.12311553955078,77927,0.0160381887108087,0.0,0.0,0.0,0.0,848.0,74868.0,84.11894226074219,0.0177008472383022,0.0,0.0,1011.0,86061.0,84.11065673828125,0.0190693084150552,0.0,0.0,984.0,90000.28571428571,84.11711774553571,0.018363646630729914,0.0,0.0,1165.4,99733.76666666666,84.1088966369629,0.020408707236250198,0.0,0.0,0.0,-21.463897131552923,-6.367924528301883,-9.451435609625737,4.085857776353041,-15.895278624018871,-9.393101387236069,0.014812393283647474,0.004961164152139652,0.0,0.0,0.0,0.0,0.010188892310851043,0.0,0.0015920911516485396,0.0007154810547958434,1.0000977436264358,0.0,0.899794701259283,0.0,0.0,172.69570837836955,191.6819564116333,19235.444345538865,16437.04115643061,0,0.0
2023-08-19 00:00:00+00:00,1,1,0,2655290561,1149,0.0,84.12622833251953,101707,0.0186808798462152,0.0,0.0,0.0,0.0,794.0,77927.0,84.12311553955078,0.0160381887108087,0.0,0.0,1088.0,94919.0,84.11296081542969,0.0177353527396917,0.0,0.0,992.7142857142857,90970.0,84.11901310511998,0.018498721931661844,0.0,0.0,1165.0,100476.13333333333,84.10990753173829,0.02035493198782201,0.0,0.0,0.0,5.606617647058831,44.71032745591938,7.15136063380355,30.51573908914753,5.331312663477017,16.47749121211861,0.015773451512379744,0.0037002825546750273,0.0,0.0,0.0,0.0,0.011297046446690526,0.0,0.00197437831333931,0.0007376767371736737,1.0001082580358116,0.0,0.9088078477849642,0.0,0.0,152.59680768051737,191.70397438003639,14397.374952277836,15985.418363543178,0,0.0
2023-08-20 00:00:00+00:00,1,1,0,2655290561,1137,0.0,84.12665557861328,99410,0.017982019111514,0.0,0.0,0.0,0.0,1149.0,101707.0,84.12622833251953,0.0186808798462152,0.0,0.0,1241.0,119860.0,84.11339569091797,0.0199477020651102,0.0,0.0,977.8571428571429,88048.57142857143,84.12090737479073,0.0182179100811481,0.0,0.0,1170.3,101010.63333333333,84.11088078816732,0.02038167522599295,0.0,0.0,0.0,-8.38033843674456,-1.0443864229765065,-17.06157183380611,-2.258448287728476,-9.854182437556569,-3.74104828281302,0.01576429959389003,0.000507863126886221,0.0,0.0,0.0,0.0,0.011437366086248001,0.0,0.001990727015905723,0.0007598690249362605,1.0001192067724112,0.0,0.8938377183988596,0.0,0.0,142.1191266291951,188.52735098378622,12037.318585580559,15658.63381869082,0,0.0
2023-08-21 00:00:00+00:00,1,0,0,2655290561,1041,0.0,84.1205825805664,91752,0.020827243104577,0.0,0.0,0.0,0.0,1137.0,99410.0,84.12665557861328,0.017982019111514,0.0,0.0,1008.0,94541.0,84.11450958251953,0.0189378205686807,0.0,0.0,982.5714285714286,87650.14285714286,84.12177494594029,0.018487827586276144,0.0,0.0,1170.9333333333334,100988.16666666667,84.11171239217123,0.020476506215830595,0.0,0.0,0.0,3.2738095238095344,-8.443271767810023,-2.950042838556821,-7.7034503571069335,9.976979816890964,15.82260576756469,0.007219917321066305,-0.007218874927461538,0.0,0.0,0.0,0.0,0.01134567807047181,0.0,0.0010419573102696713,0.0007173141462523787,1.0001196332054465,0.0,0.9028799831087891,0.0,0.0,128.90468409804413,188.04326965984723,11732.065102356364,15671.853529186063,0,0.0
2023-08-22 00:00:00+00:00,1,0,0,2655290561,948,0.0,84.1212158203125,89276,0.0192996002733707,0.0,0.0,0.0,0.0,1041.0,91752.0,84.1205825805664,0.020827243104577,0.0,0.0,1071.0,92760.0,84.11936950683594,0.0206381119787693,0.0,0.0,965.0,87152.42857142857,84.12203870500836,0.018296611628362054,0.0,0.0,1166.9333333333334,100837.96666666666,84.11247584025065,0.020510803473492416,0.0,0.0,0.0,-11.484593837535018,-8.933717579250722,-3.7559292798620136,-2.698578777574334,-6.485630598261816,-7.3348297877724455,0.002194873175320744,0.0007527762251102743,0.0,0.0,0.0,0.0,0.010618636378910582,0.0,0.0006384168352431597,0.0006862126945536794,1.0001136913955055,0.0,0.892047532511736,0.0,0.0,128.96681573349971,191.55190767343333,11738.284550193555,15764.61774525646,0,0.0
2023-08-23 00:00:00+00:00,1,0,0,2655290561,937,0.0,84.11823272705078,88784,0.019550122320652,0.0,0.0,0.0,0.0,948.0,89276.0,84.1212158203125,0.0192996002733707,0.0,0.0,838.0,75127.0,84.1175308227539,0.0175475031137466,0.0,0.0,979.1428571428571,89103.42857142857,84.12213897705078,0.0185827000864914,0.0,0.0,1162.9666666666667,101105.96666666666,84.11296920776367,0.020564538675049895,0.0,0.0,0.0,11.813842482100245,-1.1603375527426185,18.178550986995347,-0.5510999596756161,11.412559347754492,1.2980685803475778,0.000834432834651011,-0.0035461841969675056,0.0,0.0,0.0,0.0,0.01055358450188658,0.0,-0.00041334969656814716,0.0006609805301241916,1.0001090173058147,0.0,0.9036283468414015,0.0,0.0,130.89852205782137,195.1270997515964,11663.290725817438,15476.954951962905,0,0.0
2023-08-24 00:00:00+00:00,1,0,0,2655290561,951,0.0,84.11766815185547,82854,0.0194025877863168,0.0,0.0,0.0,0.0,937.0,88784.0,84.11823272705078,0.019550122320652,0.0,0.0,848.0,74868.0,84.11894226074219,0.0177008472383022,0.0,0.0,993.8571428571429,90244.28571428571,84.12195696149554,0.018825805879064912,0.0,0.0,1163.0666666666666,100763.16666666667,84.11345952351888,0.020661049274106776,0.0,0.0,0.0,12.146226415094329,1.4941302027748238,10.666773521397666,-6.6791313750225285,9.613893194514823,-0.754647627853211,-0.0015146515784381087,-0.0006711686361127178,0.0,0.0,0.0,0.0,0.011477883048699535,0.0,-0.0013490404401501747,0.0006222581704274869,1.0001010235225705,0.0,0.9111737564392791,0.0,0.0,128.3880621611422,195.01386923857618,11865.678024833014,15770.627807860248,0,0.0
2023-08-25 00:00:00+00:00,1,0,0,2655290561,964,0.0,84.12208557128906,85405,0.0185038521885871,0.0,0.0,0.0,0.0,951.0,82854.0,84.11766815185547,0.0194025877863168,0.0,0.0,794.0,77927.0,84.12311553955078,0.0160381887108087,0.0,0.0,1018.1428571428571,91312.57142857143,84.12180982317243,0.019178043518747544,0.0,0.0,1151.5333333333333,100279.26666666666,84.11389185587565,0.02053723850597933,0.0,0.0,0.0,21.410579345088166,1.3669821240799074,9.596160509194496,3.078909889685466,15.373702867810145,-4.6320398476099705,-0.0012243581982374074,0.005251476331480376,0.0,0.0,0.0,0.0,0.011287263189939816,0.0,-0.0011697496686590332,0.000647952002332511,1.000094133883501,0.0,0.9338180258832723,0.0,0.0,128.81678359694644,196.25190239944286,11886.697061545783,16018.10321530375,0,0.0
2023-08-26 00:00:00+00:00,1,1,0,2655290561,1242,0.0,84.11933135986328,111772,0.0193001832813024,0.0,0.0,0.0,0.0,964.0,85405.0,84.12208557128906,0.0185038521885871,0.0,0.0,1149.0,101707.0,84.12622833251953,0.0186808798462152,0.0,0.0,1031.4285714285713,92750.42857142857,84.1208245413644,0.019266515438045716,0.0,0.0,1148.1666666666667,100544.2,84.11442947387695,0.02042728736996646,0.0,0.0,0.0,8.093994778067891,28.83817427385893,9.896074016537693,30.87289971313154,3.315172733754679,4.303596270653665,-0.008198361905620288,-0.0032740646015549935,0.0,0.0,0.0,0.0,0.011111806965904109,0.0,-0.000804083687918529,0.0006093280864373071,1.0000760281859777,0.0,0.943175424573143,0.0,0.0,142.6439700716474,193.70384136851206,13138.981380600784,16143.987225740106,0,0.0
2023-08-27 00:00:00+00:00,1,1,0,2655290561,1295,0.0,84.12349700927734,105909,0.0195371080189943,0.0,0.0,0.0,0.0,1242.0,111772.0,84.11933135986328,0.0193001832813024,0.0,0.0,1137.0,99410.0,84.12665557861328,0.017982019111514,0.0,0.0,1054.0,93678.85714285714,84.12037331717355,0.019488670996257184,0.0,0.0,1147.1666666666667,100377.8,84.11514765421549,0.02033417169004674,0.0,0.0,0.0,13.896218117853998,4.267310789049916,6.537571672869924,-5.245499767383599,8.648021658950222,1.2275776568475782,-0.0037545404773520197,0.004952071475994302,0.0,0.0,0.0,0.0,0.012227362855254461,0.0,0.00031525748116966866,0.0005817740061657837,1.0000621251118709,0.0,0.9584197130486798,0.0,0.0,149.85811971313038,192.83494520431756,11244.5030018332,16059.05962678338,0,0.0
2023-08-28 00:00:00+00:00,1,0,0,2655290561,844,0.0,84.12549591064453,78267,0.0182385258376598,0.0,0.0,0.0,0.0,1295.0,105909.0,84.12349700927734,0.0195371080189943,0.0,0.0,1041.0,91752.0,84.1205825805664,0.020827243104577,0.0,0.0,1025.857142857143,91752.42857142857,84.12107522147042,0.019118854243840442,0.0,0.0,1133.0666666666666,99137.06666666667,84.11597518920898,0.02024504008392488,0.0,0.0,0.0,-18.92411143131604,-34.82625482625482,-14.697227308396544,-26.09976489250205,-12.429476402223871,-6.646747205737902,0.005840817939439802,0.002376151061533882,0.0,0.0,0.0,0.0,0.010783461951244442,0.0,0.0008940015520382701,0.0005486901000022125,1.00006063095922,0.0,0.944372259308162,0.0,0.0,156.77577254519164,199.13259026524318,11668.308290991488,16287.571972336955,0,0.0
2023-08-29 00:00:00+00:00,1,0,0,2655290561,814,0.0,84.12496948242188,68965,0.0179134011268615,0.0,0.0,0.0,0.0,844.0,78267.0,84.12549591064453,0.0182385258376598,0.0,0.0,948.0,89276.0,84.1212158203125,0.0192996002733707,0.0,0.0,1006.7142857142857,88850.85714285714,84.12161145891461,0.018920825794339128,0.0,0.0,1114.7333333333333,97443.96666666666,84.11662724812825,0.02010654825717206,0.0,0.0,0.0,-14.135021097046419,-3.5545023696682443,-22.750795286527172,-11.88495790052001,-7.182527756400525,-1.7826260394739113,0.004462206201805152,-0.0006257653722641088,0.0,0.0,0.0,0.0,0.011802917379578342,0.0,0.0013313293457076962,0.0005338386645969616,1.0000592535738702,0.0,0.9410280448107257,0.0,0.0,163.26611459768034,202.42920147348664,12860.605468502572,16704.73617433265,0,0.0
2023-08-30 00:00:00+00:00,1,0,0,2655290561,833,0.0,84.12559509277344,66972,0.0186106488108634,0.0,0.0,0.0,0.0,814.0,68965.0,84.12496948242188,0.0179134011268615,0.0,0.0,937.0,88784.0,84.11823272705078,0.019550122320652,0.0,0.0,991.8571428571429,85734.85714285714,84.12266322544643,0.018786615292940758,0.0,0.0,1097.7333333333333,96059.56666666667,84.11722869873047,0.019977729705472735,0.0,0.0,0.0,-11.099252934898619,2.3341523341523285,-24.567489637772578,-2.8898716740375585,-4.805461031802216,3.8923244059798634,0.008752401808709287,0.0007436678496341997,0.0,0.0,0.0,0.0,0.012437848088035478,0.0,0.0012754712786028056,0.0005291048756450427,1.00006460658298,0.0,0.9403778892750921,0.0,0.0,163.61951642100908,204.00708799946383,13649.109330519643,17460.415944178254,0,0.0
2023-08-31 00:00:00+00:00,1,0,0,2655290561,891,0.0,84.12847900390625,75182,0.0203503221273422,0.0,0.0,0.0,0.0,833.0,66972.0,84.12559509277344,0.0186106488108634,0.0,0.0,951.0,82854.0,84.11766815185547,0.0194025877863168,0.0,0.0,983.2857142857143,84638.85714285714,84.12420763288226,0.018922005913087243,0.0,0.0,1078.5,94639.7,84.11784973144532,0.019809075507024876,0.0,0.0,0.0,-6.309148264984232,6.962785114045622,-9.259661573370026,12.258854446634416,4.884577003144752,9.347730614653882,0.012852058655821175,0.0034281019107629263,0.0,0.0,0.0,0.0,0.011851083356609872,0.0,0.0011850084577317446,0.0005507862740278088,1.000075583261546,0.0,0.9552190311141451,0.0,0.0,161.22593525174827,194.89090670741749,13627.13878041367,17365.06543202927,0,0.0
2023-09-01 00:00:00+00:00,0,0,0,2655290561,863,0.0,84.13233947753906,78478,0.0185305103659629,0.0,0.0,0.0,0.0,891.0,75182.0,84.12847900390625,0.0203503221273422,0.0,0.0,964.0,85405.0,84.12208557128906,0.0185038521885871,0.0,0.0,968.8571428571429,83649.28571428571,84.12567247663226,0.01892581422414093,0.0,0.0,1059.2333333333333,93476.86666666667,84.11844126383464,0.01959180925041432,0.0,0.0,0.0,-10.477178423236511,-3.142536475869806,-8.110766348574439,4.384028091830494,0.14406825726938077,-8.942422385217409,0.012189315303312576,0.004588783344861014,0.0,0.0,0.0,0.0,0.010996572331451727,0.0,0.0017531258719309857,0.0006218117787124035,1.0000859646551812,0.0,0.966006456179676,0.0,0.0,155.78325672844895,186.19505592408348,13598.310712190303,17235.58124973249,0,0.0
2023-09-02 00:00:00+00:00,0,1,0,2655290561,1213,0.0,84.1364517211914,104885,0.0189687386155128,0.0,0.0,0.0,0.0,863.0,78478.0,84.13233947753906,0.0185305103659629,0.0,0.0,1242.0,111772.0,84.11933135986328,0.0193001832813024,0.0,0.0,964.7142857142857,82665.42857142857,84.12811824253627,0.018878464986170986,0.0,0.0,1051.0333333333333,93273.03333333334,84.11906916300455,0.019360764510929534,0.0,0.0,0.0,-2.3349436392914646,40.556199304750876,-6.161650502809291,33.64892071663397,-1.7173135661913475,2.364901132754782,0.020352469582629595,0.004887827532051858,0.0,0.0,0.0,0.0,0.011564937169879679,0.0,0.0020021711076968493,0.0007323081554376302,1.0001075746512862,0.0,0.9750888181876144,0.0,0.0,161.53040403766164,172.9264311049947,13877.712882195468,17056.429097282147,0,0.0
2023-09-03 00:00:00+00:00,0,1,0,2655290561,1138,0.0,84.13803100585938,97042,0.0182077065110206,0.0,0.0,0.0,0.0,1213.0,104885.0,84.1364517211914,0.0189687386155128,0.0,0.0,1295.0,105909.0,84.12349700927734,0.0195371080189943,0.0,0.0,942.2857142857143,81398.71428571429,84.13019452776227,0.018688550485031884,0.0,0.0,1044.3666666666666,92689.76666666666,84.11979268391927,0.019181412396331577,0.0,0.0,0.0,-12.123552123552129,-6.18301731244848,-8.372281864619623,-7.477713686418463,-6.804494844790909,-4.012033271784443,0.017276976229863017,0.0018770516650779001,0.0,0.0,0.0,0.0,0.011726760302134105,0.0,0.002404076712472381,0.0008357199731477826,1.0001236551293236,0.0,0.9743052335711236,0.0,0.0,161.59677126575045,165.16271670235855,13737.841551313864,16597.098491092573,0,0.0
2023-09-04 00:00:00+00:00,0,0,1,2655290561,1043,0.0,84.13651275634766,76000,0.0193427223712205,0.0,0.0,0.0,0.0,1138.0,97042.0,84.13803100585938,0.0182077065110206,0.0,0.0,844.0,78267.0,84.12549591064453,0.0182385258376598,0.0,0.0,970.7142857142857,81074.85714285714,84.13176836286273,0.018846292846969127,0.0,0.0,1033.4333333333334,90498.9,84.12061487833658,0.01908985947569206,0.0,0.0,0.0,23.578199052132696,-8.347978910369068,-2.8964953300880336,-21.68339481873828,6.054198367724983,6.233711310718371,0.01309572750076704,-0.0018044747346346313,0.0,0.0,0.0,0.0,0.013723503638110025,0.0,0.0024097987583753923,0.0008887930627138046,1.0001325891940076,0.0,0.9872410465339949,0.0,0.0,161.63845152372562,153.21940170053213,14008.615281083337,14042.356984472055,0,0.0
2023-09-05 00:00:00+00:00,0,0,0,2655290561,668,0.0,84.14109802246094,53176,0.0179257728159427,0.0,0.0,0.0,0.0,1043.0,76000.0,84.13651275634766,0.0193427223712205,0.0,0.0,814.0,68965.0,84.12496948242188,0.0179134011268615,0.0,0.0,949.8571428571429,78819.28571428571,84.13407244001117,0.018848060231123585,0.0,0.0,1013.3,88197.26666666666,84.12167867024739,0.019014645926654288,0.0,0.0,0.0,-17.936117936117935,-35.95397890699904,-22.894221706662798,-30.03157894736842,0.06906387566261163,-7.325491872778156,0.019172119928589915,0.005449793392986457,0.0,0.0,0.0,0.0,0.012561821840269289,0.0,0.002438136509485741,0.0009421105644728841,1.0001473314603286,0.0,0.9912390850624683,0.0,0.0,184.1009040095717,160.3096464927123,16535.738249501883,14318.993732545818,0,0.0
