timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-04-23 00:00:00+00:00,0,1,0,1147304238,0.0,91.8460464477539,475448,0.1688015311956405,10707,0.0,0.0,0.0,0.0,10717.0,490230.0,91.84483337402344,0.1706614047288894,0.0,0.0,9727.0,454634.0,91.8417510986328,0.1506598144769668,0.0,0.0,7049.0,345342.4285714286,91.84413146972656,0.14586542014564782,0.0,0.0,8017.133333333333,386593.56666666665,91.84113210042318,0.148062772800525,0.0,0.0,0.0,10.075048833144852,-0.09330969487729712,4.578188168944686,-3.0153193399016787,12.041510061362292,-1.0898032488385279,0.004676902465083899,0.0013207860321662324,0.0,0.0,0.0,0.0,0.02251976552690194,0.0,0.0005307878766868991,0.00026002741761743057,1.0000326582353112,0.0,0.9851593171374853,0.0,0.0,2127.1857692038025,2298.1318309973944,82590.8383042713,92897.24199153202,0,0.0
2023-04-24 00:00:00+00:00,0,0,0,1147304238,0.0,91.8465576171875,296688,0.132652923464775,5147,0.0,0.0,0.0,0.0,10707.0,475448.0,91.8460464477539,0.1688015311956405,0.0,0.0,5161.0,277919.0,91.84369659423828,0.1269300580024719,0.0,0.0,7047.0,348023.71428571426,91.84454018729073,0.14668297235454827,0.0,0.0,7816.433333333333,378087.13333333336,91.84157053629558,0.1471626761058966,0.0,0.0,0.0,-0.2712652586708053,-51.92864481180537,6.753406568100773,-37.59822314953476,4.50867631541747,-21.41485771771191,0.003115099952766265,0.0005565502853466242,0.0,0.0,0.0,0.0,0.017348132219259897,0.0,0.0007286071777407952,0.00024173723842424577,1.000032334497089,0.0,0.9967403164712557,0.0,0.0,2203.7709888798427,2276.2808244928347,84095.79773343714,88835.24513690078,0,0.0
2023-04-25 00:00:00+00:00,0,0,0,1147304238,0.0,91.8471908569336,270092,0.1294048428535461,4766,0.0,0.0,0.0,0.0,5147.0,296688.0,91.8465576171875,0.132652923464775,0.0,0.0,4787.0,262522.0,91.84259033203124,0.1242235079407692,0.0,0.0,7044.0,349105.14285714284,91.84519740513393,0.14742316305637354,0.0,0.0,7600.866666666667,369259.73333333334,91.84194005330404,0.1460160322487354,0.0,0.0,0.0,-0.4386881136411058,-7.4023703128035745,2.8835678533608577,-8.964299196462278,4.170977779219842,-2.4485556189731583,0.005009141059431066,0.0006894539790192056,0.0,0.0,0.0,0.0,0.01764577386307679,0.0,0.0007340567452629329,0.00024030640870583068,1.0000354669318614,0.0,1.009636824025194,0.0,0.0,2271.267304904805,2247.6065696544347,85463.58291073256,85820.56573111776,0,0.0
2023-04-26 00:00:00+00:00,0,0,0,1147304238,0.0,91.8490753173828,279364,0.1369318515062332,5064,0.0,0.0,0.0,0.0,4766.0,270092.0,91.8471908569336,0.1294048428535461,0.0,0.0,5049.0,272978.0,91.84259033203124,0.1325297057628631,0.0,0.0,7046.142857142857,350017.4285714286,91.84612383161273,0.14805204101971212,0.0,0.0,7579.966666666666,368020.26666666666,91.84231440226237,0.14639356558521585,0.0,0.0,0.0,0.2970885323826611,6.252622744439784,2.339382660873768,3.432904343705112,3.3216294550950654,5.816635982631491,0.0070609782761188455,0.0020517344424098027,0.0,0.0,0.0,0.0,0.0181268233314839,0.0,0.0007771083286872248,0.00025809757966716994,1.0000414779328586,0.0,1.0113288820302069,0.0,0.0,2336.0895615451686,2268.7937017100726,86659.97248029688,86870.2050588165,0,0.0
2023-04-27 00:00:00+00:00,0,0,0,1147304238,0.0,91.84921264648438,281896,0.1377770602703094,4943,0.0,0.0,0.0,0.0,5064.0,279364.0,91.8490753173828,0.1369318515062332,0.0,0.0,5557.0,292249.0,91.84324645996094,0.1385413110256195,0.0,0.0,6958.428571428572,348538.4285714286,91.84697614397321,0.1479428623403821,0.0,0.0,7555.966666666666,367528.8333333333,91.84267069498698,0.14668269480268156,0.0,0.0,0.0,-11.049127226920996,-2.3894154818325464,-3.542527091623926,0.9063444108761365,-0.5516410590114762,0.6172477438806334,0.006496053605897778,0.00014951604150326148,0.0,0.0,0.0,0.0,0.01753477333919836,0.0,0.000696999686100181,0.0002764607430581304,1.000046878525566,0.0,1.0085911125330478,0.0,0.0,2400.099275648173,2293.4454803339277,88480.56539709226,87328.43320954088,0,0.0
2023-04-28 00:00:00+00:00,0,0,0,1147304238,0.0,91.84896850585938,309726,0.1496166735887527,6699,0.0,0.0,0.0,0.0,4943.0,281896.0,91.84921264648438,0.1377770602703094,0.0,0.0,7365.0,346051.0,91.84591674804688,0.1593704223632812,0.0,0.0,6863.285714285715,343349.14285714284,91.847412109375,0.1465494696583066,0.0,0.0,7589.4,367733.5,91.84303461710611,0.14724305495619772,0.0,0.0,0.0,-9.042769857433807,35.52498482702813,-10.497007666500025,9.87243522433805,-6.120175017353635,8.593312482654781,0.0033226929629037727,-0.0002658058985693934,0.0,0.0,0.0,0.0,0.021628724651063677,0.0,0.0007591247558623828,0.00028523072782794963,1.0000476627573025,0.0,0.9952895211383826,0.0,0.0,2397.242500122892,2272.6124660155783,88899.81845134124,87180.47612646905,0,0.0
2023-04-29 00:00:00+00:00,0,1,0,1147304238,0.0,91.84849548339844,487235,0.1618808954954147,10460,0.0,0.0,0.0,0.0,6699.0,309726.0,91.84896850585938,0.1496166735887527,0.0,0.0,10717.0,490230.0,91.84483337402344,0.1706614047288894,0.0,0.0,6826.571428571428,342921.28571428574,91.84793526785714,0.14529511119638164,0.0,0.0,7744.2,373776.56666666665,91.84346135457356,0.1481435529887676,0.0,0.0,0.0,-2.398059158346555,56.14270786684579,-0.6109377231095614,57.311623822346206,-5.14498825755203,8.197095692938849,0.003987278587658238,-0.0005150002973741685,0.0,0.0,0.0,0.0,0.021468036023610734,0.0,0.0005068097795796612,0.00026983275959833905,1.0000487123766635,0.0,0.9807724215133281,0.0,0.0,2441.891044585369,2305.576155084951,90738.14488435972,89013.67777140695,0,0.0
2023-04-30 00:00:00+00:00,0,1,0,1147304238,0.0,91.8469009399414,482001,0.1608747988939285,10511,0.0,0.0,0.0,0.0,10460.0,487235.0,91.84849548339844,0.1618808954954147,0.0,0.0,10707.0,475448.0,91.8460464477539,0.1688015311956405,0.0,0.0,6798.571428571428,343857.4285714286,91.84805733816964,0.14416272086756568,0.0,0.0,7810.533333333334,377630.13333333336,91.84376118977865,0.14795392677187916,0.0,0.0,0.0,-1.8305781264593257,0.48757170172084585,1.3782790126364963,-1.074224963313386,-4.695888861650754,-0.6215042228467915,0.0009303527158222025,-0.0017360583302261645,0.0,0.0,0.0,0.0,0.02180696345658317,0.0,0.0001261574881443402,0.0002537100413204436,1.00004677670356,0.0,0.9743757669226387,0.0,0.0,2520.2383030966453,2356.7549392497126,93586.4044847286,91159.6054823937,0,0.0
2023-05-01 00:00:00+00:00,0,0,0,1147304238,0.0,91.84866333007812,419303,0.1613374203443527,7758,0.0,0.0,0.0,0.0,10511.0,482001.0,91.8469009399414,0.1608747988939285,0.0,0.0,5147.0,296688.0,91.8465576171875,0.132652923464775,0.0,0.0,7171.571428571428,361373.85714285716,91.84835815429688,0.14826050613607672,0.0,0.0,7674.833333333333,373385.6666666667,91.84406611124675,0.14763721401492752,0.0,0.0,0.0,50.7285797551972,-26.1916087907906,41.327926980531736,-13.007856830172548,21.62372010383522,0.28756614062916963,0.002292642147128099,0.001918834624459187,0.0,0.0,0.0,0.0,0.01850208917634938,0.0,-2.3160661964616086e-05,0.0002560574167683554,1.0000467318492294,0.0,1.0042217819220443,0.0,0.0,2475.6905929634613,2231.2573551827736,93465.6589277409,85827.60957525388,0,0.0
2023-05-02 00:00:00+00:00,0,0,0,1147304238,0.0,91.85040283203124,284713,0.1262944340705871,4633,0.0,0.0,0.0,0.0,7758.0,419303.0,91.84866333007812,0.1613374203443527,0.0,0.0,4766.0,270092.0,91.8471908569336,0.1294048428535461,0.0,0.0,7152.571428571428,363462.5714285714,91.84881700788226,0.14781616202422548,0.0,0.0,7445.4,365225.36666666664,91.8443389892578,0.14604931349555647,0.0,0.0,0.0,-2.790600083927819,-40.281000257798404,5.4133406394857975,-32.098506330744115,-2.4036262587785795,-21.7203090262452,0.0034970858310057196,0.001893878353853573,0.0,0.0,0.0,0.0,0.01627246991718005,0.0,2.915518624105313e-05,0.0002841834894670418,1.0000487566100833,0.0,1.0120976161159618,0.0,0.0,2487.118457126657,2175.8531517385973,91958.20883662124,82024.29218413957,0,0.0
2023-05-03 00:00:00+00:00,0,0,0,1147304238,0.0,91.84990692138672,267026,0.1258546262979507,4363,0.0,0.0,0.0,0.0,4633.0,284713.0,91.85040283203124,0.1262944340705871,0.0,0.0,5064.0,279364.0,91.8490753173828,0.1369318515062332,0.0,0.0,7052.428571428572,361700.0,91.84893580845424,0.1462337012801851,0.0,0.0,7352.633333333333,362274.13333333336,91.84458491007487,0.14534330889582628,0.0,0.0,0.0,-13.842812006319116,-5.827757392618171,-4.416460245414589,-6.2122207275396635,-8.089589884628312,-0.34824002805270426,0.0009054026957278083,-0.0005399112352533209,0.0,0.0,0.0,0.0,0.016339171694248148,0.0,0.00018283299037099692,0.00030762499511225496,1.0000473723996208,0.0,1.006126132610597,0.0,0.0,2536.858427527745,2247.2139913653655,92385.74108214313,83954.01279753754,0,0.0
2023-05-04 00:00:00+00:00,0,0,0,1147304238,0.0,91.8515396118164,258268,0.1577301323413849,4560,0.0,0.0,0.0,0.0,4363.0,267026.0,91.84990692138672,0.1258546262979507,0.0,0.0,4943.0,281896.0,91.84921264648438,0.1377770602703094,0.0,0.0,6997.714285714285,358324.5714285714,91.8492682320731,0.14908414014748161,0.0,0.0,7274.466666666666,359682.0,91.84486821492513,0.14570959086219465,0.0,0.0,0.0,-7.748330973093265,4.515241806096726,-8.381814569912304,-3.2798304284975988,14.482143857568808,25.327242216723533,0.0025334624706996323,0.0017775635103189913,0.0,0.0,0.0,0.0,0.017656009819219495,0.0,0.0005013602120605029,0.000341842702285958,1.0000479070549448,0.0,1.0231594177522498,0.0,0.0,2595.2928533222125,2303.40284606582,94605.21192891792,85968.53137811674,0,0.0
2023-05-05 00:00:00+00:00,0,0,0,1147304238,0.0,91.85215759277344,317469,0.157204657793045,6513,0.0,0.0,0.0,0.0,4560.0,258268.0,91.8515396118164,0.1577301323413849,0.0,0.0,6699.0,309726.0,91.84896850585938,0.1496166735887527,0.0,0.0,6971.142857142857,359430.71428571426,91.84972381591797,0.15016813789095193,0.0,0.0,7245.433333333333,358051.9666666667,91.8451436360677,0.14576112851500506,0.0,0.0,0.0,-2.7765338110165683,42.82894736842104,2.499951570097436,22.92231325599765,5.071616700388071,-0.333147852309279,0.003472098779044863,0.000672804135493088,0.0,0.0,0.0,0.0,0.020515324282609382,0.0,0.0007681165422658656,0.00038215883316547195,1.0000498685033192,0.0,1.0302344625130506,0.0,0.0,2595.511100655558,2307.460324810475,95083.9212505417,86300.30986418252,0,0.0
2023-05-06 00:00:00+00:00,0,1,0,1147304238,0.0,91.85194396972656,529724,0.1749304980039596,10418,0.0,0.0,0.0,0.0,6513.0,317469.0,91.85215759277344,0.157204657793045,0.0,0.0,10460.0,487235.0,91.84849548339844,0.1618808954954147,0.0,0.0,6965.142857142857,365500.5714285714,91.85021645682198,0.15203236682074403,0.0,0.0,7311.8,362650.9,91.8454984029134,0.1463223072389761,0.0,0.0,0.0,-0.40152963671128417,59.957009058805454,8.720432645438025,66.85849642012292,8.06123691656655,11.275645683634972,0.003754537632838506,-0.0002325727043062109,0.0,0.0,0.0,0.0,0.019666808249563454,0.0,0.0008305140904059619,0.0003995307693232283,1.0000513694627458,0.0,1.039023848718037,0.0,0.0,2562.8643187815014,2370.390370876615,99979.78259817937,91667.57418063363,0,0.0
2023-05-07 00:00:00+00:00,0,1,0,1147304238,0.0,91.85067749023438,502476,0.1731971502304077,10270,0.0,0.0,0.0,0.0,10418.0,529724.0,91.85194396972656,0.1749304980039596,0.0,0.0,10511.0,482001.0,91.8469009399414,0.1608747988939285,0.0,0.0,6930.714285714285,368425.5714285714,91.8507559640067,0.15379270272595538,0.0,0.0,7301.766666666666,364179.6666666667,91.84581680297852,0.1468222302695115,0.0,0.0,0.0,-2.2928360764913003,-1.4206181608754087,4.247916498098547,-5.143810739177379,7.659590825411899,-0.9908779734410178,0.00411178848096494,-0.0013788270965764404,0.0,0.0,0.0,0.0,0.02043874645008627,0.0,0.0004062652587860908,0.00040278620396391084,1.0000537766574473,0.0,1.0474755930600472,0.0,0.0,2515.0920645985198,2356.716794000965,102724.18803674127,93649.64956700527,0,0.0
2023-05-08 00:00:00+00:00,0,0,0,1147304238,0.0,91.85198974609376,296093,0.1338459849357605,4977,0.0,0.0,0.0,0.0,10270.0,502476.0,91.85067749023438,0.1731971502304077,0.0,0.0,7758.0,419303.0,91.84866333007812,0.1613374203443527,0.0,0.0,6533.428571428572,350824.14285714284,91.85123116629464,0.14986535481044222,0.0,0.0,7113.7,357709.56666666665,91.84604365030924,0.14628577207525564,0.0,0.0,0.0,-35.84686774941995,-51.53846153846153,-29.384478527461045,-41.0732054864312,-17.03971425222709,-22.72044617495007,0.003621627027583507,0.001428683919635354,0.0,0.0,0.0,0.0,0.016808851243186287,0.0,0.00023950849260361243,0.00043824973440653324,1.000056480560068,0.0,1.0244697941871277,0.0,0.0,2524.415842557184,2307.4746481215966,102750.79745301665,91319.30738695529,0,0.0
2023-05-09 00:00:00+00:00,0,0,0,1147304238,0.0,91.85296630859376,261437,0.1379721909761428,4782,0.0,0.0,0.0,0.0,4977.0,296093.0,91.85198974609376,0.1338459849357605,0.0,0.0,4633.0,284713.0,91.85040283203124,0.1262944340705871,0.0,0.0,6554.714285714285,347499.0,91.85159737723214,0.15153360579695013,0.0,0.0,6945.866666666667,350833.7,91.84636611938477,0.14582731003562605,0.0,0.0,0.0,3.2160587092596504,-3.918022905364682,-8.175250164200442,-11.704430702515767,9.246454122458703,3.0828015067935644,0.0027909257700464707,0.0010631914482139848,0.0,0.0,0.0,0.0,0.01829114359809974,0.0,0.00030708312988646214,0.0004639367770826066,1.0000569566120947,0.0,1.0391305014124586,0.0,0.0,2523.4019956931124,2287.090392697141,103332.46658400858,90513.20852787305,0,0.0
2023-05-10 00:00:00+00:00,0,0,0,1147304238,0.0,91.8531723022461,272412,0.1535227596759796,5390,0.0,0.0,0.0,0.0,4782.0,261437.0,91.85296630859376,0.1379721909761428,0.0,0.0,4363.0,267026.0,91.84990692138672,0.1258546262979507,0.0,0.0,6701.428571428572,348268.4285714286,91.85206386021206,0.15548619627952573,0.0,0.0,6896.7,348235.8,91.84674784342448,0.1467564019064108,0.0,0.0,0.0,23.538849415539765,12.714345462149733,2.0170320493135607,4.197952087883516,21.984200495361073,11.270799274707244,0.003555127020615778,0.00022426456172119913,0.0,0.0,0.0,0.0,0.019786133554566043,0.0,0.00023433140345787958,0.00047580943887413744,1.0000578792054415,0.0,1.059484930535992,0.0,0.0,2507.0682683560203,2304.6755497585596,103742.27992866162,91639.06752088017,0,0.0
2023-05-11 00:00:00+00:00,0,0,0,1147304238,0.0,91.85400390625,295842,0.1605511158704757,5296,0.0,0.0,0.0,0.0,5390.0,272412.0,91.8531723022461,0.1535227596759796,0.0,0.0,4560.0,258268.0,91.8515396118164,0.1577301323413849,0.0,0.0,6806.571428571428,353636.14285714284,91.85241590227399,0.15588919392653872,0.0,0.0,6879.4,348380.6666666667,91.84718068440755,0.1478754542768001,0.0,0.0,0.0,16.140350877192986,-1.7439703153988906,14.548453544380259,8.600942689749358,1.7884873912266785,4.578054882109961,0.0026829103181080782,0.0009053623114541054,0.0,0.0,0.0,0.0,0.017901386884259556,0.0,0.000367300851009361,0.00048311125317507063,1.0000569992222672,0.0,1.0541924938721616,0.0,0.0,2487.8232950216943,2315.0001057569993,103051.14884486895,91549.66957334356,0,0.0
2023-05-12 00:00:00+00:00,0,0,0,1147304238,0.0,91.85407257080078,331357,0.179564282298088,6870,0.0,0.0,0.0,0.0,5296.0,295842.0,91.85400390625,0.1605511158704757,0.0,0.0,6513.0,317469.0,91.85215759277344,0.157204657793045,0.0,0.0,6857.571428571428,355620.14285714284,91.85268947056362,0.1590834259986877,0.0,0.0,6884.633333333333,349356.6,91.8476776123047,0.14887154027819627,0.0,0.0,0.0,5.481345002303084,29.720543806646525,4.374600354680291,12.004718735000441,14.223258279330842,11.842438045059179,0.00208484817072474,7.475400947143385e-05,0.0,0.0,0.0,0.0,0.020732862945816912,0.0,0.0005078996930867702,0.00047229261897063275,1.0000545670657028,0.0,1.0685952849107927,0.0,0.0,2487.1689066747203,2314.7884163878616,102464.7907029643,91194.4314477356,0,0.0
2023-05-13 00:00:00+00:00,0,1,0,1147304238,0.0,91.8557586669922,525381,0.1926275491714477,10911,0.0,0.0,0.0,0.0,6870.0,331357.0,91.85407257080078,0.179564282298088,0.0,0.0,10418.0,529724.0,91.85194396972656,0.1749304980039596,0.0,0.0,6928.0,354999.71428571426,91.85323442731585,0.1616115761654717,0.0,0.0,7025.333333333333,355586.56666666665,91.84814885457357,0.15040139233072597,0.0,0.0,0.0,4.7321942791322735,58.82096069868996,-0.8198609086996211,58.55436885292902,10.116618525311427,7.274980695589495,0.004153093664394092,0.001835624860424545,0.0,0.0,0.0,0.0,0.020767746135193058,0.0,0.000730242047990286,0.00048266146684228543,1.0000553693548069,0.0,1.0745351067634736,0.0,0.0,2539.0058840264105,2428.061300330094,106602.93556634692,96646.93359307149,0,0.0
2023-05-14 00:00:00+00:00,0,1,0,1147304238,0.0,91.85694885253906,521810,0.1938842535018921,10659,0.0,0.0,0.0,0.0,10911.0,525381.0,91.8557586669922,0.1926275491714477,0.0,0.0,10270.0,502476.0,91.85067749023438,0.1731971502304077,0.0,0.0,6983.571428571428,357761.71428571426,91.85413033621651,0.1645668766328266,0.0,0.0,7136.9,361131.63333333336,91.84871444702148,0.15210633104046184,0.0,0.0,0.0,3.7877312560856913,-2.3095958207313694,3.8477459619961962,-0.6796972102150578,11.944251532986506,0.6524011419186238,0.006827780127527383,0.0012957114111644685,0.0,0.0,0.0,0.0,0.02042693618953989,0.0,0.0007629394531275813,0.00048310616125143714,1.0000589653238767,0.0,1.0819199668227493,0.0,0.0,2555.2445572298166,2516.9556782364375,110557.86360412752,101299.49513864111,0,0.0
2023-05-15 00:00:00+00:00,0,0,0,1147304238,0.0,91.85761260986328,322932,0.1653433591127395,6031,0.0,0.0,0.0,0.0,10659.0,521810.0,91.85694885253906,0.1938842535018921,0.0,0.0,4977.0,296093.0,91.85198974609376,0.1338459849357605,0.0,0.0,7134.142857142857,361595.85714285716,91.8549336024693,0.16906650151525218,0.0,0.0,7003.033333333334,356175.86666666664,91.84929631551107,0.1524905738731225,0.0,0.0,0.0,21.17741611412498,-43.418707195796976,9.064381798961808,-38.1131063030605,23.532550634295223,-14.720583994653314,0.0061216570104383194,0.0007225989242076736,0.0,0.0,0.0,0.0,0.01867570053230856,0.0,0.0008302416120235982,0.00048149371969354607,1.0000613753962673,0.0,1.1087013263909768,0.0,0.0,2555.294689570911,2463.062538348517,109786.37222491585,99326.02226861619,0,0.0
2023-05-16 00:00:00+00:00,0,0,0,1147304238,0.0,91.85723876953124,274681,0.1429596245288849,4725,0.0,0.0,0.0,0.0,6031.0,322932.0,91.85761260986328,0.1653433591127395,0.0,0.0,4782.0,261437.0,91.85296630859376,0.1379721909761428,0.0,0.0,7126.0,363487.85714285716,91.8555439540318,0.16977899202278676,0.0,0.0,6836.3,350177.43333333335,91.84981257120768,0.1522339008748531,0.0,0.0,0.0,-1.1919698870765383,-21.654783617973806,5.065847603820428,-14.94153567933807,3.6148107219696746,-13.537728218399291,0.004651413132505944,-0.0004069780624837982,0.0,0.0,0.0,0.0,0.017201709613298286,0.0,0.000796181815013217,0.0004806993800639582,1.0000623995048403,0.0,1.1152508806980972,0.0,0.0,2549.310875425021,2441.516461348199,110320.36775104296,98606.16115103336,0,0.0
2023-05-17 00:00:00+00:00,0,0,0,1147304238,0.0,91.85684204101562,264907,0.1525157392024994,4922,0.0,0.0,0.0,0.0,4725.0,274681.0,91.85723876953124,0.1429596245288849,0.0,0.0,5390.0,272412.0,91.8531723022461,0.1535227596759796,0.0,0.0,7059.142857142857,362415.71428571426,91.85606820242745,0.16963513195514676,0.0,0.0,6828.333333333333,349743.7,91.85025075276693,0.15308675691485402,0.0,0.0,0.0,-8.682745825602966,4.169312169312178,-2.755018134296583,-3.55830945715212,-0.6559421388760756,6.684485011139429,0.003995222677177779,-0.0004318968444105842,0.0,0.0,0.0,0.0,0.018580035333021275,0.0,0.0005964551653259768,0.0004838716466669729,1.0000633362414675,0.0,1.1080980182335227,0.0,0.0,2511.6236375506473,2447.5539278808146,110452.45424265302,98962.93234412649,0,0.0
2023-05-18 00:00:00+00:00,0,0,0,1147304238,0.0,91.85778045654295,300981,0.1634837538003921,5392,0.0,0.0,0.0,0.0,4922.0,264907.0,91.85684204101562,0.1525157392024994,0.0,0.0,5296.0,295842.0,91.85400390625,0.1605511158704757,0.0,0.0,7072.857142857143,363149.85714285716,91.85660770961216,0.1700540802308491,0.0,0.0,6848.5,351025.6666666667,91.85075709025065,0.15439543177684145,0.0,0.0,0.0,1.812688821752273,9.548963835839096,1.737075871580096,13.61760919869992,1.826607005511116,7.191398510897407,0.004111470520995475,0.0010216065635226812,0.0,0.0,0.0,0.0,0.017914692572977786,0.0,0.0004850115094896207,0.0004796198928706818,1.0000636970183683,0.0,1.101419117611201,0.0,0.0,2461.8491620534246,2432.6011160185963,108130.30488827288,98038.88570018132,0,0.0
2023-05-19 00:00:00+00:00,0,0,0,1147304238,0.0,91.8566665649414,336366,0.1699446439743042,6575,0.0,0.0,0.0,0.0,5392.0,300981.0,91.85778045654295,0.1634837538003921,0.0,0.0,6870.0,331357.0,91.85407257080078,0.179564282298088,0.0,0.0,7030.714285714285,363865.4285714286,91.85697828020368,0.16867984618459425,0.0,0.0,6899.366666666667,353138.6,91.85122629801432,0.1556425963838895,0.0,0.0,0.0,-4.294032023289662,21.939910979228493,1.5116626478390405,11.756556061678314,-5.357211468043843,3.952007477024666,0.002824038246784788,-0.0012126262968870094,0.0,0.0,0.0,0.0,0.019547101826279036,0.0,0.00012915475027436537,0.0004614230655605882,1.0000626228132294,0.0,1.0837640215699604,0.0,0.0,2461.0781520158034,2409.52046285548,107697.23405860386,96976.10852362603,0,0.0
2023-05-20 00:00:00+00:00,0,1,0,1147304238,0.0,91.85598754882812,490980,0.1861286461353302,10262,0.0,0.0,0.0,0.0,6575.0,336366.0,91.8566665649414,0.1699446439743042,0.0,0.0,10911.0,525381.0,91.8557586669922,0.1926275491714477,0.0,0.0,6938.0,358951.0,91.85701097760882,0.16775143146514893,0.0,0.0,7056.2,359762.9666666667,91.85165100097656,0.15722884088754652,0.0,0.0,0.0,-5.948125744661348,56.07604562737642,-6.547819582360226,45.96600131999074,-3.3738180566961207,9.523102218786628,0.0002491752713718043,-0.0007392126654237607,0.0,0.0,0.0,0.0,0.02090101246280406,0.0,-0.00015122549873783126,0.0004371074468590608,1.0000583547119062,0.0,1.0669253205595302,0.0,0.0,2444.436823608914,2471.4600654617425,103405.62284265834,99429.89980139768,0,0.0
2023-05-21 00:00:00+00:00,0,1,0,1147304238,0.0,91.85643768310548,469476,0.1838955134153366,10078,0.0,0.0,0.0,0.0,10262.0,490980.0,91.85598754882812,0.1861286461353302,0.0,0.0,10659.0,521810.0,91.85694885253906,0.1938842535018921,0.0,0.0,6855.0,351474.71428571426,91.85693795340401,0.166324468595641,0.0,0.0,7146.633333333333,363877.13333333336,91.85200169881185,0.15804634392261502,0.0,0.0,0.0,-5.450792757294309,-1.793022802572597,-10.029321017228499,-4.379811804961509,-5.151908886947332,-1.1997791669155156,-0.0005564842289751404,0.0004900434793286834,0.0,0.0,0.0,0.0,0.021466440315500015,0.0,-0.0002215249197802601,0.00042844269511846394,1.0000537413937733,0.0,1.052377830879019,0.0,0.0,2424.7339403156243,2532.042265313334,100158.93858430836,101377.40768746151,0,0.0
