timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-12-16 00:00:00+00:00,0,0,0,3808223175,100.0,13504.0,0.0035050390288233,91299.0,241.0,25.74861764907837,0.0130695301405446,0.0,126893.0,287.0,20858.0,100.0,0.0042121084406971,22.528867721557617,76315.0,268.0,10108.0,100.0,0.0046013132669031,30.169188737869263,95510.57142857143,286.2857142857143,15584.42857142857,100.0,0.004159080263759342,23.53171320188613,78706.86666666667,239.23333333333332,16166.766666666666,100.0,0.00365266207954841,18.77911839690918,19.634410011138037,-28.050404671652494,-10.074626865671643,-16.027874564459932,33.59715077166601,-35.25745517307508,-23.82524671739302,-16.786590892156163,0.0,0.0,0.2759162730511929,0.7236755193085156,377.2685950413223,6.760385042576823,0.017845242502776748,0.00028202209911367326,0.0,2.458273362216995e-15,1.0,1.2134973157179607,1.1386435901219591,21949.4745624111,56958.2326081461,76.93200222945562,167.04174232257319,3625.6029100743735,14929.267990654513,4,0.3307036131486009
2024-12-17 00:00:00+00:00,0,0,0,3808223175,100.0,11940.0,0.0033818308729678,85427.0,229.0,28.17912705739339,0.0122068849539303,0.0,91299.0,241.0,13504.0,100.0,0.0035050390288233,25.74861764907837,101445.0,305.0,17205.0,100.0,0.0044064712710678,22.035574674606323,93222.28571428571,275.42857142857144,14832.285714285714,100.0,0.004012703064030771,24.409363542284286,81277.56666666667,246.26666666666668,16486.1,100.0,0.0037562827162521666,19.303050363796764,-15.789836857410421,-6.43161480410519,-24.91803278688525,-4.9792531120331995,-30.601569311246735,-11.581753554502372,-23.253082456877184,-3.5151721519307233,0.0,0.0,0.2713301090453211,0.6814921649767485,371.4217391304348,7.154090947156854,0.019177623314630264,0.0003298582087534929,0.0,2.458273362216995e-15,1.0,1.1469620651490022,1.0682643898631912,21861.06688578152,55390.02487170867,74.93762974399678,161.76418198943998,3635.7092729732562,14724.818102851688,4,0.30943403060762475
2024-12-18 00:00:00+00:00,0,0,0,3808223175,100.0,21786.0,0.0045692268759012,123734.0,313.0,20.587659517923992,0.0176386599546579,0.0,85427.0,229.0,11940.0,100.0,0.0033818308729678,28.17912705739339,94493.0,255.0,14744.0,100.0,0.0040628449060022,24.479307492574055,97399.57142857143,283.7142857142857,15838.285714285714,100.0,0.004085043345444914,23.853413831619985,85213.36666666667,256.3,17166.466666666667,100.0,0.00389883042274348,19.447106170293058,30.945149376144254,44.841794748732845,22.745098039215694,36.68122270742358,47.76180141074335,82.46231155778894,12.46372878154669,35.11104036646795,0.0,0.0,0.2722891850601595,0.6338135748345967,394.05732484076435,5.679258273282232,0.014366365263689356,0.00016638509328746105,0.0,2.458273362216995e-15,1.0,1.1430081363828066,1.0477612264475977,23286.326700164875,54009.38855069126,75.68935936364585,155.96355675119358,4101.103678842643,14471.904301768309,4,0.448189803495427
2024-12-19 00:00:00+00:00,0,0,0,3808223175,100.0,15210.0,0.0039656511507928,96792.0,274.0,23.705682436625164,0.0137611908434808,0.0,123734.0,313.0,21786.0,100.0,0.0045692268759012,20.587659517923992,87503.0,225.0,13479.0,100.0,0.0038733358960598,24.4452641805013,98726.57142857143,290.7142857142857,16085.57142857143,100.0,0.0040982312389782,23.747759296780544,88234.6,264.93333333333334,17621.333333333332,100.0,0.00402086721345156,19.73635427915689,10.615636035335928,-21.774128372153168,21.777777777777786,-12.460063897763574,12.84219897618517,-30.184522170201046,2.3833526760978385,-13.209580996989889,0.0,0.0,0.24471265933369793,0.5885385689898924,351.9709090909091,6.36328972454145,0.018013279863256855,0.0002449111241166734,0.0,2.458273362216995e-15,1.0,1.1189099449487099,1.0192406317890388,21663.432880174943,51929.46521939556,70.71798192138243,149.16617286247174,3931.7383063845136,14176.021637655052,4,0.35060038033143165
2024-12-20 00:00:00+00:00,0,0,0,3808223175,100.0,16046.0,0.0034321486018598,96691.0,266.0,22.50623774528503,0.0137166706104681,0.0,96792.0,274.0,15210.0,100.0,0.0039656511507928,23.705682436625164,74642.0,232.0,11989.0,100.0,0.0031890093814581,24.153122345606487,101876.42857142857,295.57142857142856,16665.14285714286,100.0,0.0041329654133213005,23.512490068163192,91268.56666666667,273.1,18105.666666666668,100.0,0.0041240618108227935,20.004891163411763,29.539669355054787,-0.10434746673279038,14.655172413793105,-2.9197080291970767,33.839352740011684,5.496383957922424,7.624286771164357,-13.453088248227374,0.0,0.0,0.193799561407233,0.5428320047823129,362.1385767790262,6.02548763008662,0.01657630709789992,0.00023276214935346286,0.0,2.458273362216995e-15,1.0,1.1162268926990406,1.0021589401194573,17862.17334708511,49543.49901727484,62.269707591384204,141.8793440775016,3510.9260010169132,13851.292289600777,4,0.35023453771620033
2024-12-21 00:00:00+00:00,0,1,0,3808223175,100.0,15035.0,0.0028035582508891,93910.0,224.0,23.562024752298992,0.0132929115384502,0.0,96691.0,266.0,16046.0,100.0,0.0034321486018598,22.50623774528503,92299.0,459.0,17312.0,100.0,0.0058647529222071,21.331238349278767,102106.57142857143,262.0,16339.857142857143,100.0,0.0036956518888473,23.831173840023222,94236.83333333333,279.96666666666664,18563.833333333332,100.0,0.004208328914440493,20.304718993408514,1.7454143598522265,-2.876172549668532,-51.19825708061002,-15.789473684210531,-13.152726432532347,-6.300635672441734,-52.19648145323692,-18.314776657108666,0.0,0.0,0.15884810675717373,0.49639350446468317,417.3777777777778,6.245677041766427,0.0148975791433892,0.00025089738957416056,0.0,2.458273362216995e-15,1.0,1.0835102137547574,0.8781756283749617,15040.464910542958,46778.5519479876,62.73846814049091,133.8659863402597,3310.227525296711,13498.729815298797,4,0.3401611880829485
2024-12-22 00:00:00+00:00,0,1,0,3808223175,100.0,13079.0,0.0026723034679889,77080.0,217.0,22.11245409647624,0.0108888416838598,0.0,93910.0,224.0,15035.0,100.0,0.0028035582508891,23.562024752298992,126893.0,287.0,20858.0,100.0,0.0042121084406971,22.528867721557617,94990.42857142857,252.0,15228.57142857143,100.0,0.0034756797498889857,23.771686179297312,96646.2,286.8333333333333,18956.333333333332,100.0,0.004290857740367397,20.596669628523816,-39.25590852135264,-17.921414119902035,-24.390243902439025,-3.125,-37.295042669479336,-13.009644163618228,-36.55663177687239,-4.681721268269534,0.0,0.0,0.16491355591489887,0.4529756342308595,353.57798165137615,5.892966360856269,0.016590214067278286,0.0002868729530815148,0.0,2.458273362216995e-15,1.0,0.9828677027283904,0.8100198049426329,15531.594034684302,43778.37374100249,62.169079979476244,124.55301691644617,3305.0680538622137,13146.14845216791,4,0.27919949289142443
2024-12-23 00:00:00+00:00,0,0,0,3808223175,99.56640625,1058684.0,0.3237049877643585,7459150.0,26765.0,25.82383879025777,0.993039051169753,0.0,77080.0,217.0,13079.0,100.0,0.0026723034679889,22.11245409647624,91299.0,241.0,13504.0,100.0,0.0035050390288233,25.74861764907837,1147540.5714285714,4041.1428571428573,164540.0,99.93805803571429,0.04921852956925116,23.782432056608656,345119.63333333336,1176.7,54190.2,99.985546875,0.015058299720597712,21.06847285923332,8070.023768058796,9577.153606642449,11005.809128630706,12234.10138248848,7739.780805687204,7994.533221194281,9135.41749756298,12013.33187424143,-0.43359375000000533,-0.43359375000000533,3.1664960364531582,3.8949603070357797,278.6800418441306,7.04567458686956,0.025281363200574298,3.462034592175138e-06,-0.046456473214282396,-0.0027973790322567806,0.9995250429610084,3.325051549067395,3.2685316723990345,1968058.2584828557,1344227.2730120758,7081.009971732861,4834.28798130675,278804.3203219443,190145.4786888731,5,1.0
2024-12-24 00:00:00+00:00,0,0,0,3808223175,99.4795913696289,1688120.0,0.5341470241546631,13863471.0,36474.0,29.786632935206097,1.5514206568946791,0.0,7459150.0,26765.0,1058684.0,99.56640625,0.3237049877643585,25.82383879025777,85427.0,229.0,11940.0,100.0,0.0033818308729678,28.17912705739339,3115832.5714285714,9219.0,403994.28571428574,99.86371394566127,0.12504212860949335,24.01207575343904,798948.9,2373.8,108108.33333333333,99.9681999206543,0.032568577188067084,21.645745263798066,16128.441827525256,85.85858978569945,15827.510917030568,36.27498598916497,14038.358458961475,59.45456812419947,15694.610795717013,65.0104398587445,-0.5204086303710942,-0.087192943524661,2.5162254901539565,3.516907846457803,380.08145305003427,8.212368070772179,0.021606271114452104,2.1485694878747614e-06,-0.08672904968261792,-0.005961931375028971,0.9989548078781457,3.899914714731532,3.8393488265526066,4037352.8154226104,2809829.6553288307,11542.987895945056,8052.133400748417,508358.52390012314,353833.5344397997,6,1.0
2024-12-25 00:00:00+00:00,0,0,1,3808223175,99.4626922607422,2116475.0,0.5497815012931824,16008474.0,43465.0,27.67547917366028,1.4777614263129486,64.0,13863471.0,36474.0,1688120.0,99.4795913696289,0.5341470241546631,29.786632935206097,123734.0,313.0,21786.0,100.0,0.0045692268759012,20.587659517923992,5385081.142857143,15383.57142857143,703235.5714285715,99.78695569719586,0.20292959638339064,25.024621418544225,1327487.9333333333,3802.2,177350.3,99.95028966267904,0.050548603579712366,22.09574938843949,12837.813373850355,15.472337338895858,13786.581469648561,19.167077918517307,9614.8398053796,25.37467715565245,11932.265331205459,2.926998828321148,-0.5373077392577974,-0.01698751337237958,2.021023148169403,2.9723127462962395,368.2987622509548,7.563739914839573,0.020536495570939617,1.72880172369075e-06,-0.11022622244698914,-0.009003960224356736,0.998365848002698,4.056595173211977,4.014544062792592,5540110.216481876,3945709.3048011195,15386.432003090069,10992.85852943973,714844.6733894729,509079.76302344835,7,1.0
2024-12-26 00:00:00+00:00,0,0,0,3808223175,99.0696792602539,7866972.0,3.8938281536102295,35189144.0,351994.0,22.170111000537872,2.509552663334212,68.0,16008474.0,43465.0,2116475.0,99.4626922607422,0.5497815012931824,27.67547917366028,96792.0,274.0,15210.0,100.0,0.0039656511507928,23.705682436625164,10398274.285714285,65629.28571428571,1824915.857142857,99.654052734375,0.7586242395918816,24.805254070531753,2495440.1,15517.3,438372.7,99.91927897135416,0.18008121948223554,22.33562162085013,36255.426068270106,119.81573009394899,128364.96350364965,709.8331991257334,51622.36686390532,271.7016265252366,98088.87253438287,608.2501219941493,-0.9303207397460933,-0.3951360973197926,1.9465004259750136,2.9351466199349012,99.97057912754443,4.47302208867375,0.04474325766721203,6.300269870307412e-07,-0.15664236886160532,-0.014342487746800728,0.9973455949671615,4.166909991433689,4.212678266912323,10216208.319944326,7324482.574765013,93078.72442350986,64491.12003623124,2120945.6869225698,1492303.3556287999,8,1.0
2024-12-27 00:00:00+00:00,0,0,0,3808223175,98.39591217041016,20484597.0,3.960174798965454,143743739.0,354770.0,25.483594576517746,4.814057711571533,50.0,35189144.0,351994.0,7866972.0,99.0696792602539,3.8938281536102295,22.170111000537872,96691.0,266.0,16046.0,100.0,0.0034321486018598,22.50623774528503,30919281.14285714,116272.71428571429,4748994.571428572,99.42489733014789,1.3238731896438236,25.230590760707855,7281547.1,27328.4,1119945.9333333333,99.86580937703451,0.3118512512262289,22.683354784683747,148562.99759026177,308.4888765694329,133272.18045112782,0.7886498065307945,127561.70385142714,160.3873129331082,115284.71256225703,1.7038924867218475,-1.6040878295898398,-0.6800941467406729,2.4671495487523325,3.679233882929735,405.1733061608756,7.017161820798241,0.01731886561796331,1.772849000347267e-07,-0.24202210562569668,-0.023613963906838016,0.9955849549546832,4.246251616343613,4.245207240433468,38266917.4520625,26790514.810468752,125924.15891495786,89306.51380946409,5619130.212753268,3949404.9192045676,9,1.0
2024-12-28 00:00:00+00:00,0,1,0,3808223175,98.08638763427734,19404416.0,3.696614027023315,128229541.0,331261.0,24.284316778182983,2.5704307908871025,11.0,143743739.0,354770.0,20484597.0,98.39591217041016,3.960174798965454,25.483594576517746,93910.0,224.0,15035.0,100.0,0.0028035582508891,23.562024752298992,49224371.28571428,163563.7142857143,7518906.142857143,99.15152413504464,1.851560399468456,25.33377533583414,11551391.166666666,38358.566666666666,1765767.2333333334,99.80202229817708,0.43487650569683556,22.961458250187864,136445.14002768608,-10.792955650054436,147784.375,-6.626546776784958,128961.6295310941,-5.273137665339478,131754.36849229003,-6.65528127725552,-1.9136123657226611,-0.31457052361764104,1.9585131091734578,3.000782244173429,387.0940252730467,6.608265582006406,0.017071422449847374,1.8938160738484884e-07,-0.30327633449008873,-0.03416865161051272,0.9934821144085743,4.261337061094325,4.257669419279297,48303276.75628429,34663209.50843512,143980.71741241397,104928.79794961236,7167027.642290245,5162721.148403111,9,0.8920704434994556
