timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-12 00:00:00+00:00,0,0,0,3317679266,2765830,10.102097829182943,15567,0.1877070814371109,93.10357666015624,822598.0,0.0002415959338488,123.0,1018145.0,17716.0,3731530.0,93.1029281616211,0.1978428214788437,9.607635736465454,846595.0,16728.0,2919611.0,93.0958023071289,0.1962812840938568,9.707072774569191,861284.4285714285,16377.714285714286,3065048.285714286,93.10037013462612,0.19417980100427354,10.183019605235776,1092612.4,16726.4,3198489.933333333,93.08900299072266,0.20096109261115389,9.410985892636765,-2.8345312693791036,-19.206203438606483,-6.940459110473462,-12.130277715059833,-5.267174291369637,-25.879464991571822,-4.368324110130617,-5.123127524147575,0.008350916834776179,0.0006965393548163945,0.13265999663694936,0.19325349508049428,52.83902877697842,0.2974144117988409,0.005628326531881377,1.2280707646353744e-05,0.0011460440499401177,0.0009148348425314893,1.0001221104914464,0.7882799321803675,0.9662556989576003,123470.62919419381,211151.16506828702,1522.487929181569,1569.5382496902166,473218.07828209084,451429.5303333002,6,0.424440746617133
2025-05-13 00:00:00+00:00,0,0,0,3317679266,2602783,10.728980779647827,16012,0.2020009011030197,93.10466003417967,786167.0,0.0002307119198265,145.0,822598.0,15567.0,2765830.0,93.10357666015624,0.1877070814371109,10.102097829182943,807389.0,16064.0,2683039.0,93.0966339111328,0.2037806659936905,11.715583880742392,858252.7142857143,16370.285714285714,3053583.1428571427,93.10151672363281,0.19392554887703486,10.04207630507941,1067343.6666666667,16645.866666666665,3149734.033333333,93.08998285929361,0.1997756828864415,9.462945458912042,-2.628472768392931,-4.428773228235416,-0.3237051792828738,2.8586111646431656,-2.9912349391864934,-5.8950477795092215,-0.8733727912764389,7.614960264936932,0.008621281682996695,0.0011636223465227857,0.137338139124217,0.18768415635685542,49.09554736776369,0.30204849883816715,0.0061518743007487366,1.3647185817341621e-05,0.0010719299316384492,0.0009210962077007726,1.0001239001661073,0.8041015664299136,0.9707164859862747,125411.16538984765,200323.49562116605,1435.161592539811,1540.9403249499035,476473.7347964981,433183.30615589925,6,0.40564322846123085
2025-05-14 00:00:00+00:00,0,0,0,3317679266,2540722,11.0637712876002,14902,0.1896723806858062,93.10543823242188,791346.0,0.000232058378974,150.0,786167.0,16012.0,2602783.0,93.10466003417967,0.2020009011030197,10.728980779647827,787675.0,14547.0,2677993.0,93.09807586669922,0.1905495375394821,10.401865212813668,858777.1428571428,16421.0,3033973.0,93.10256849016461,0.19380024075508115,10.136634315763201,1050874.9666666666,16556.866666666665,3128700.7,93.0909434000651,0.19823902299006776,9.50407331680906,0.46605516234488054,0.6587658856197276,2.4403657111431887,-6.932300774419186,-5.125890919057663,-2.3844093034263714,-0.46033008791435126,-6.103200703508738,0.007908182477578407,0.0008358316779366604,0.1358571135150126,0.19229598172691945,53.09977856807354,0.31146488617610024,0.005865259613110126,1.3980935402042594e-05,0.0010005405970978495,0.0009286644991826304,1.0001248788515287,0.8172020174589844,0.9776089380988878,121425.38110133521,202079.0333874104,1502.0850728011906,1562.55905782618,492299.463273135,447172.17535599845,6,0.4083154676676599
2025-05-15 00:00:00+00:00,0,0,0,3317679266,2523778,10.68001937866211,15637,0.1954454034566879,93.10694122314452,764467.0,0.0002240115553238,151.0,791346.0,14902.0,2540722.0,93.10543823242188,0.1896723806858062,11.0637712876002,771326.0,14580.0,2739001.0,93.09960174560548,0.1902275830507278,10.193547368049622,857797.2857142857,16572.0,3003226.8571428573,93.1036169869559,0.1945456436702183,10.206130317279271,1035294.4666666667,16511.7,3108506.6666666665,93.09192072550455,0.19718850354353584,9.536628572434042,-0.8892478666607917,-3.396617914287814,7.2496570644718705,4.932223862568774,-7.857718927448365,-0.666897047374726,2.7429357626694406,3.043681294033407,0.007883468244140879,0.001614288865581237,0.1108220887257675,0.1986196852926988,48.88521550070342,0.30290568231212006,0.006195867387754633,1.3970525095441678e-05,0.0010452270507820601,0.0009400008119930739,1.0001256420681859,0.8285539171054705,0.9865972923074896,95827.09228241356,205629.86115460578,1518.7565348290677,1569.1173260014225,515384.64002252,460607.6337026783,6,0.39444655134605217
2025-05-16 00:00:00+00:00,0,0,0,3317679266,2817962,10.90030046304067,18465,0.1958699226379394,93.1074447631836,852645.0,0.0002496566157047,156.0,764467.0,15637.0,2523778.0,93.10694122314452,0.1954454034566879,10.68001937866211,831984.0,17506.0,3060393.0,93.10061645507812,0.1909218430519104,9.449776550134024,860748.8571428572,16709.0,2968593.8571428573,93.10459245954239,0.19525251218250816,10.413348019123077,1022793.6666666666,16585.233333333334,3099770.466666667,93.09286931355794,0.19650860975186027,9.576037793977248,2.4833410257889543,11.534572453748826,5.478121786815948,18.085310481550177,-7.9215643219678,11.656492766003979,2.591678095566907,0.21720601955501628,0.007334331785835424,0.0005408190114186695,0.11092052950029901,0.20036278532862564,46.17377883678111,0.3025749450933174,0.006552605552308529,1.278408678753043e-05,0.0010266985212044086,0.0009509586253610397,1.0001259295805456,0.8415664715133393,0.9936079260296115,95632.5985290167,204929.7878698112,1529.21256041897,1608.0729028619253,512929.7612893084,463641.47290161706,6,0.43994427460237606
2025-05-17 00:00:00+00:00,0,1,0,3317679266,3471988,10.10632336139679,19593,0.1949123740196228,93.10736083984376,1010947.0,0.0002957313094056,162.0,852645.0,18465.0,2817962.0,93.1074447631836,0.1958699226379394,10.90030046304067,989874.0,18664.0,3797552.0,93.10115814208984,0.1982290744781494,9.81063065926234,863759.2857142857,16841.714285714286,2922084.714285714,93.10547855922154,0.19477869783129007,10.455589833713715,1014840.4333333333,16633.066666666666,3108565.6,93.093771870931,0.19561509589354195,9.595370916813469,2.128856803997281,18.565991708155206,4.977496785255031,6.108854589764423,-8.572996498797124,23.20918450994016,-1.6731654865755785,-0.4888696566683226,0.006662320724792892,-9.013601440788221e-05,0.11350488012666471,0.19747563010556032,51.59472287434929,0.29117229346060713,0.005643163039975069,9.996877546022931e-06,0.0008326939174157107,0.0009576578957096022,1.0001257515734434,0.8511281747783657,0.9957242662769387,98040.22936899564,200406.2540290999,1602.5386402220354,1676.3618227932723,479142.77036377427,468247.71119313856,6,0.5216242921455568
2025-05-18 00:00:00+00:00,0,1,0,3317679266,3492145,10.1956228017807,17528,0.1919687092304229,93.10942840576172,1027020.0,0.0003001158136918,167.0,1010947.0,19593.0,3471988.0,93.10736083984376,0.1949123740196228,10.10632336139679,1018145.0,17716.0,3731530.0,93.1029281616211,0.1978428214788437,9.607635736465454,865027.1428571428,16814.85714285714,2887886.8571428573,93.10640716552734,0.1939395389386585,10.539587985901607,1002608.7333333333,16582.7,3101507.4,93.09469070434571,0.19508889019489287,9.633521969076517,0.8716833064052798,1.589895414893161,-1.0611876270038345,-10.539478385137546,-6.415196983542948,0.5805607623067921,-2.969080305523719,-1.5102503389053945,0.006981782709702955,0.0022206256297119253,0.11553379521711903,0.18674652439915695,58.5897655314051,0.2940942331735271,0.005019263226680671,9.927375196593546e-06,0.0008915492466550957,0.0009765404350091198,1.0001258553102543,0.8627763893310819,0.9941085765822638,99921.69696460184,187233.69628224117,1601.8809222314514,1623.446379858325,447201.70623409457,460496.28141419636,6,0.5299175728493479
2025-05-19 00:00:00+00:00,0,0,0,3317679266,2718579,10.399165789286297,16330,0.1959458440542221,93.11080169677734,831803.0,0.0002428545233716,167.0,1027020.0,17528.0,3492145.0,93.10942840576172,0.1919687092304229,10.1956228017807,822598.0,15567.0,2765830.0,93.10357666015624,0.1877070814371109,10.102097829182943,866342.1428571428,16923.85714285714,2881136.714285714,93.10743931361607,0.19511650502681727,10.58202626591637,983486.4333333333,16506.933333333334,3065078.7,93.09560852050781,0.19500493655602133,9.682558302372549,1.1190156066511303,-19.008101108060217,4.901393974433099,-6.83477863989046,-1.7083841016982237,-22.151600234239986,4.389159191030045,2.071762028167523,0.0077602138180754565,0.0014749215403231375,0.11600608323615762,0.17637055813160943,50.93399057008144,0.30596966063165326,0.006006812379992496,1.2501942512041655e-05,0.0009580339704308364,0.0010016996152408318,1.0001270821824604,0.8808887580897755,1.0005721315201879,100207.59592307023,173458.05116186588,1604.4780689135216,1578.3207342708004,452740.82535388146,445377.26310228225,6,0.42919030481276527
2025-05-20 00:00:00+00:00,0,0,0,3317679266,2577539,10.53240716457367,15376,0.1880273222923278,93.11236572265624,786393.0,0.0002294173995822,163.0,831803.0,16330.0,2718579.0,93.11080169677734,0.1959458440542221,10.399165789286297,786167.0,16012.0,2602783.0,93.10466003417967,0.2020009011030197,10.728980779647827,866374.4285714285,16833.0,2877530.4285714286,93.10854012625556,0.1931202794824327,10.553944320905776,961137.0666666667,16390.033333333333,3022024.1666666665,93.09656016031902,0.19388225277264912,9.731838090177895,0.02874707282294331,-5.459225321380179,-3.9720209842618037,-5.842008573178203,-0.969884927018505,-5.188004468510943,-6.9175824139345865,-4.041178724721051,0.00827637249707358,0.00167974697928841,0.11743813955992305,0.1584163257287942,51.140859725564155,0.30509439232756813,0.0059653778408870475,1.3393295427703758e-05,0.0010888235909666101,0.001028486512793346,1.0001286832286382,0.9014056981239046,0.996069917285777,101268.50154584425,152259.80262308443,1634.0958265437644,1525.2489109090063,458777.79395076813,427017.7094911026,6,0.405759839015518
2025-05-21 00:00:00+00:00,0,0,0,3317679266,2576599,10.619010845820108,13817,0.1733974516391754,93.11334228515624,754834.0,0.0002200482662694,155.0,786393.0,15376.0,2577539.0,93.11236572265624,0.1880273222923278,10.53240716457367,791346.0,14902.0,2540722.0,93.10543823242188,0.1896723806858062,11.0637712876002,861158.4285714285,16678.0,2882655.714285714,93.1096692766462,0.19079528961862832,10.49040711493719,941166.0666666667,16231.833333333334,2992128.966666667,93.09750366210938,0.19212951709826784,9.773572071681278,-4.613910982048308,-4.013133382418211,-7.280901892363445,-10.139177939646205,1.4120789287454416,-0.03646889532999964,-8.580547672668459,-7.780715310303266,0.008489356673924142,0.0010488000089070582,0.1203376482283007,0.14613664159433146,54.62686351136199,0.292957385702088,0.005362493208103703,1.4067989488855324e-05,0.0011602129254982716,0.0010572898109450378,1.0001306760553,0.9149909448195453,0.993055583026542,103486.50088495639,137538.84816521333,1714.3761704609115,1538.1700072695419,464432.0538448581,425715.693321932,6,0.38947615546353986
2025-05-22 00:00:00+00:00,0,0,0,3317679266,2532054,10.307901680469511,13588,0.1679231822490692,93.11436462402344,694521.0,0.000202316675959,154.0,754834.0,13817.0,2576599.0,93.11334228515624,0.1733974516391754,10.619010845820108,764467.0,15637.0,2523778.0,93.10694122314452,0.1954454034566879,10.68001937866211,851166.1428571428,16385.285714285714,2883838.0,93.11072976248605,0.18686354373182565,10.43724744376682,925760.6333333333,16167.333333333334,2977665.3666666667,93.0984718322754,0.19100542068481444,9.801087919496684,-9.149642823038795,-7.990233614278108,-13.103536483980305,-1.6573785915900752,0.3279210770519514,-1.7288293599430848,-14.081795079779303,-3.1570645002889863,0.00797298330434959,0.0010979509940334253,0.12914842333824034,0.1495491224788859,51.10905879755685,0.27429143521763943,0.005366392120234355,1.4841720896486377e-05,0.0012735639299679717,0.0010820416375177616,1.0001316662880646,0.9194235661030408,0.9783153957718118,110354.96617135676,138446.69034049765,1819.3273316142124,1607.9076644728311,475119.676581952,433927.13863745704,6,0.35835610077009405
2025-05-23 00:00:00+00:00,0,0,0,3317679266,2940757,9.325476706027985,17716,0.1876771003007888,93.11412048339844,764862.0,0.0002226276666139,160.0,694521.0,13588.0,2532054.0,93.11436462402344,0.1679231822490692,10.307901680469511,852645.0,18465.0,2817962.0,93.1074447631836,0.1958699226379394,10.90030046304067,838625.7142857143,16278.285714285714,2901380.1428571427,93.11168343680245,0.18569314054080413,10.212272621336437,916686.5,16272.9,2983927.4,93.09944915771484,0.19073692858219143,9.814648611965962,-10.29537498020865,10.127987490659041,-4.0563227728134255,30.379746835443044,4.3575818268663635,16.141164445939935,-4.182787345198902,11.763663472277418,0.007169910238458144,-0.00026219437353480757,0.13279912030294028,0.15251988637001188,43.17107862504939,0.2600900856173816,0.0060242971369966515,1.2192349095234028e-05,0.0011675698416597122,0.0010887171455703744,1.0001314108643853,0.9148446216735103,0.9735563108891425,112837.72407545021,139812.9208169239,1829.2876968973558,1601.9458071248025,473930.5500026814,431922.51281558175,6,0.39465036182810265
2025-05-24 00:00:00+00:00,0,1,0,3317679266,4091454,8.471472183863321,17440,0.1696449816226959,93.1147003173828,977381.0,0.0002841806534159,161.0,764862.0,17716.0,2940757.0,93.11412048339844,0.1876771003007888,9.325476706027985,1010947.0,19593.0,3471988.0,93.10736083984376,0.1949123740196228,10.10632336139679,833830.5714285715,15970.714285714286,2989875.285714286,93.11273193359375,0.18208351305552886,9.97872245311737,915511.4,16378.6,3028648.8666666667,93.10046513875325,0.19039853463570275,9.80062529274807,-3.3202531883471664,27.78527368335726,-10.988618384116776,-1.557913750282236,17.84182433810255,39.129278617716466,-12.963462439990147,-9.608054818191958,0.007882811275972124,0.0006227132698599647,0.13158341738911972,0.15196440922533233,56.039275270913365,0.23888347788256256,0.004262542298522164,8.667514015874368e-06,0.0008732931954538489,0.0010820891621108903,1.000131758684795,0.9107811999157754,0.9563283320636718,111687.33736398233,139125.14904005692,1744.8814012401067,1569.4498618830557,519404.9716235194,474231.0865670761,6,0.5043050449544006
2025-05-25 00:00:00+00:00,0,1,0,3317679266,3511806,9.008291025956472,16100,0.171525239944458,93.1155242919922,929130.0,0.0002698519077696,161.0,977381.0,17440.0,4091454.0,93.1147003173828,0.1696449816226959,8.471472183863321,1027020.0,17528.0,3492145.0,93.10942840576172,0.1919687092304229,10.1956228017807,819846.2857142857,15766.714285714286,2992684.0,93.11360277448382,0.17916301744324817,9.809103627999622,912123.3333333334,16404.1,3054509.3333333335,93.10148620605469,0.19029100239276883,9.800143036203108,-9.531459952094412,-4.936764680303796,-8.146964856230031,-7.683486238532112,0.5630064043732341,-14.167286250804722,-10.649375811255924,1.1083489200664598,0.006547012837332389,0.0008849028204860332,0.12290722088237702,0.15069122991237796,57.706353642630894,0.2645731955087509,0.004584534400666096,9.695393895969969e-06,0.0007005419049994026,0.0010718459149507025,1.0001301436628232,0.8988327079827862,0.9415212237594291,103541.55532213823,137448.9869317779,1704.55589427314,1558.0826269530828,497004.57240408706,478852.3796114998,6,0.4794086916141016
2025-05-26 00:00:00+00:00,0,0,1,3317679266,3059106,9.503405392169952,15458,0.1681214720010757,93.11605834960938,817409.0,0.0002371890356677,170.0,929130.0,16100.0,3511806.0,93.1155242919922,0.171525239944458,9.008291025956472,831803.0,16330.0,2718579.0,93.11080169677734,0.1959458440542221,10.399165789286297,817790.0,15642.142857142857,3041330.714285714,93.11435372488839,0.17518810714994154,9.681137856983002,900321.3,16408.6,3047124.1,93.10252685546875,0.19043001532554624,9.830342074523227,-1.730457812727293,-12.024259253279945,-5.339865278628286,-3.9875776397515494,12.52591887158696,-12.890803193570488,-14.200031742161812,-1.9844122908584727,0.005645588627989362,0.0005735430490538818,0.12306312915439142,0.14369975640664417,52.875929879034864,0.26720510266558184,0.005053108635951603,1.1626240677469021e-05,0.0005634852818092973,0.0010510505107679234,1.0001270305953993,0.9083312812881357,0.9199605789583739,103627.28570474529,129375.95149771322,1708.360842804814,1555.0445519726811,495263.4176392968,476948.9179828135,6,0.4217633476516647
2025-05-27 00:00:00+00:00,0,0,0,3317679266,2885426,10.24191943804423,15285,0.1651855111122131,93.11699676513672,789492.0,0.0002288859321482,173.0,817409.0,15458.0,3059106.0,93.11605834960938,0.1681214720010757,9.503405392169952,786393.0,15376.0,2577539.0,93.11236572265624,0.1880273222923278,10.53240716457367,818232.7142857143,15629.142857142857,3085314.5714285714,93.1150153023856,0.171924991267068,9.639639610335939,887638.4,16395.066666666666,3031751.0,93.1035669962565,0.18958864708741502,9.88780113818565,0.39407777027515856,-3.4153037218821902,-0.5918314255983326,-1.1191615991719472,11.944998698370801,-5.677475706954905,-12.148134059263105,-1.7463330851896108,0.004973606292280053,0.0010077912918404763,0.1228690514485511,0.13560201588079118,51.6480439617951,0.2736135760842329,0.005297309548985297,1.2972780554158466e-05,0.0005626678466815725,0.0010289957048644693,1.0001229631312574,0.9218086039154167,0.9068316795772972,103493.04085315549,120365.55641320009,1728.1664122270288,1563.2501053744563,485185.9091020584,474388.4249799449,6,0.40735884834178243
2025-05-28 00:00:00+00:00,0,0,0,3317679266,2928149,10.05132563908895,13784,0.1499885767698288,93.11859130859376,776438.0,0.0002249087476925,183.0,789492.0,15285.0,2885426.0,93.11699676513672,0.1651855111122131,10.24191943804423,754834.0,13817.0,2576599.0,93.11334228515624,0.1733974516391754,10.619010845820108,821319.0,15624.42857142857,3135536.0,93.11576516287667,0.1685808662857328,9.55854172366006,879502.4666666667,16332.766666666666,3041871.0,93.10460103352865,0.1876082360744476,9.907903907984352,2.8620862335294817,-1.6534683062019662,-0.2388362162553337,-9.820085050703309,13.643954686002747,1.4806479181930232,-13.500126240643006,-9.199919678222134,0.005637240924571962,0.0017124085960995572,0.12378460732668675,0.13566610254678232,56.32484584693508,0.2651633283814012,0.004707409114970203,1.2945415723693618e-05,0.0007068089076492651,0.0010156039533947584,1.0001199095342668,0.9338450216209361,0.8985792405128511,104132.40391586398,119318.671832948,1817.8117943775678,1629.6746382134081,468891.4498334343,468605.20949072804,6,0.40062329889194176
2025-05-29 00:00:00+00:00,0,0,0,3317679266,3156540,9.206637859344482,16790,0.1764856129884719,93.11866760253906,827355.0,0.0002394429981378,193.0,776438.0,13784.0,2928149.0,93.11859130859376,0.1499885767698288,10.05132563908895,694521.0,13588.0,2532054.0,93.11436462402344,0.1679231822490692,10.307901680469511,840295.2857142857,16081.857142857143,3224748.285714286,93.1163798740932,0.16980407067707604,9.401218320642199,872674.3,16401.333333333332,3059036.933333333,93.1055913289388,0.1867738882700602,9.900733287754841,19.125987551132372,6.557767651763569,23.564910214895505,21.80789320951828,24.66321808302667,7.799842152841263,5.099016481656826,17.666036167077735,0.0046211758336189845,8.193202263306887e-05,0.12048559925678735,0.13303565519743002,49.27371806324817,0.2621081113788796,0.005319113548659752,1.1127782791621119e-05,0.0008177076067357909,0.0009984781267381422,1.000115874299281,0.9628967940436491,0.9091424516019758,101898.3719205851,116096.79727445861,1818.8413350800545,1603.1016345116548,448568.38260503893,462832.2118911463,6,0.42689524399210554
