timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-08-03 00:00:00+00:00,1,1,0,4931927012,0.134259894490242,82.43746948242188,786380,11.4527618487676,6828,1692299.0,0.0058043407061207,0.0,1729878.0,7198.0,810159.0,82.45014190673828,0.1406968533992767,11.364224910736084,2024736.0,6787.0,1059324.0,82.49546813964844,0.1368077844381332,10.624767144521078,1618736.2857142857,6722.142857142857,745359.7142857143,82.47534724644252,0.13882132513182502,11.599853163673762,1670182.3666666667,6813.566666666667,725991.4666666667,82.5101941426595,0.12342950875560439,11.38621942639541,-16.418782498063944,-2.172349726396894,0.6040960660085526,-5.140316754654073,-25.76586577855311,-2.935102862524519,-1.8623866751116047,-4.575055343112455,-0.07030526468240206,-0.015369802917675202,0.08355330184875553,0.07912966040023091,247.81066041880217,2.1520090134425933,0.00868281405578212,6.767571854143829e-06,-0.009532383510041749,-0.0022215252325707316,0.999577665565097,0.9691973272026236,1.1247012690190403,136125.5466598966,132160.96348078726,861.3430638406347,674.3646145323419,98754.04357961324,104817.22458139567,3,0.4726319861140009
2024-08-04 00:00:00+00:00,1,1,0,4931927012,0.0986960157752037,82.41971588134766,770958,11.471913059552511,6899,1666408.0,0.0057004111954417,0.0,1692299.0,6828.0,786380.0,82.43746948242188,0.134259894490242,11.4527618487676,1638571.0,6618.0,757139.0,82.49207305908203,0.1390889436006546,11.520723025004068,1622713.0,6762.285714285715,747333.8571428572,82.46501050676618,0.13305090687104631,11.5928803114664,1670089.9666666666,6784.266666666666,726293.5333333333,82.50596593221029,0.11628282914559043,11.377180449567154,1.698858334487796,-1.5299305855525525,4.24599576911453,1.0398359695372061,1.825160241382351,-1.9611383809354233,-29.041077442808906,-26.488832610860634,-0.08771409791404894,-0.021535839449804417,0.07970260463779101,0.07913505265812576,241.50840579710146,2.1614742158791844,0.008948595191183966,6.8842121349275666e-06,-0.013103485107421032,-0.0025544417978523486,0.999503606497041,0.9716320871256856,1.1442008063328217,130821.56664910843,132162.65745597414,850.8449872377987,649.6596951791387,97254.45640999883,104937.25264331083,3,0.4654010448013383
2024-08-05 00:00:00+00:00,1,0,0,4931927012,0.0885931551456451,82.40082550048828,710123,11.721890846888224,6505,1556731.0,0.0053119268023628,0.0,1666408.0,6899.0,770958.0,82.41971588134766,0.0986960157752037,11.471913059552511,1594403.0,6646.0,725729.0,82.49202728271484,0.1360643059015274,11.72741142908732,1617331.2857142857,6742.142857142857,745104.4285714285,82.45198168073382,0.12626931390592028,11.592091656866529,1659459.6333333333,6766.366666666667,722395.0666666667,82.50126698811849,0.1097895209987958,10.855054136516566,-2.362765248183807,-6.581641470756261,-2.1215768883538932,-5.710972604725317,-2.1503894704497095,-7.8908319259933695,-34.888761193724214,-10.236340900092177,-0.11055829906324588,-0.022919735475146474,0.07961227472965364,0.07702103843317852,239.27620657854288,2.192196010837544,0.009160371991370521,7.529806573570932e-06,-0.016120910644529675,-0.0029856782601313495,0.9994026115090843,0.9746132133781253,1.150103514043979,130688.27452589075,127813.304197275,852.8218479820988,649.7114735408301,97049.30371262004,103222.42814658924,3,0.4347700166313605
2024-08-06 00:00:00+00:00,1,0,0,4931927012,0.0946403443813324,82.39348602294922,703643,11.751038710276283,6883,1550210.0,0.0052770275226658,0.0,1556731.0,6505.0,710123.0,82.40082550048828,0.0885931551456451,11.721890846888224,1545022.0,6431.0,701005.0,82.4936752319336,0.1332714408636093,11.760233958562216,1618072.4285714286,6806.714285714285,745481.2857142857,82.4376689365932,0.12075058583702357,11.590778049968538,1654930.3,6758.633333333333,726613.3666666667,82.496408589681,0.10993205929795898,10.826386633304635,0.3357880988102524,-0.41889061115889525,7.028455916653709,5.810914681014601,0.3763168593661881,-0.9125179722386134,-28.98677783622986,6.825797349406804,-0.12145077632035317,-0.008907043703121342,0.08065027596894753,0.07809194761905103,225.1902963393376,2.2031169170773857,0.00978193518313238,7.580283400308915e-06,-0.016432080950051782,-0.0034191704432881705,0.9992879732088708,0.9777284448604443,1.0984110241193803,132188.22758211807,129236.7303007804,847.7261765037503,646.7928562148758,98110.75711495809,99602.077059937,3,0.43294880585155776
2024-08-07 00:00:00+00:00,1,0,0,4931927012,0.1749786734580993,82.36676025390625,927096,11.28753411769867,12540,1859659.0,0.0063147652246681,0.0,1550210.0,6883.0,703643.0,82.39348602294922,0.0946403443813324,11.751038710276283,1526462.0,6313.0,691209.0,82.4876937866211,0.1369109600782394,11.779887000719706,1665672.0,7696.285714285715,779179.4285714285,82.42039271763393,0.12618883060557498,11.520441923822675,1657211.3666666667,6946.5,738557.0333333333,82.49080810546874,0.11273896122972167,11.202637770561259,21.828057298511204,19.96174711813239,98.63773166481862,82.18799941885806,34.126725780480285,31.75658679188167,27.804723126699017,84.88803543767902,-0.14660796921741603,-0.03243674995803136,0.08644543028806648,0.07982876866946345,148.2863408021689,2.0058947445628665,0.013526092738947488,6.0696762406561785e-06,-0.016883032662523573,-0.003991016901374673,0.9991463850403213,1.0051053435328234,1.1193009872465234,143392.16019789723,132293.1428260387,1725.7166945620302,1238.4102921585218,105713.39736494857,101489.07063306833,3,0.5193729516266197
2024-08-08 00:00:00+00:00,1,0,0,4931927012,0.1244013160467147,82.31248474121094,1461023,10.479237715403238,8950,2862658.0,0.0096774212348383,0.0,1859659.0,12540.0,927096.0,82.36676025390625,0.1749786734580993,11.28753411769867,1604519.0,7021.0,745897.0,82.47434997558594,0.1514568775892257,11.593729972839355,1845406.142857143,7971.857142857143,881340.2857142857,82.39726911272321,0.12232375038521627,11.361228744188946,1693864.8,7006.833333333333,769166.2,82.48366724650064,0.11373196120063461,11.551945694408031,78.41222198054369,53.934565423015734,27.47471870103975,-28.628389154704948,95.87463148397164,57.591338976761854,-17.863541077276036,-28.904869611722106,-0.19626130357246474,-0.0658949223303229,0.19755972464861987,0.1514749566967378,319.81432242207575,1.9593504281928291,0.006125840506384563,3.6606657360877557e-06,-0.020736421857558824,-0.004893887427545154,0.9989525425255494,1.0894648397305045,1.0755441926251925,346801.2373070768,256578.09723012842,1725.6228959772363,1291.1303276542308,206927.0330034341,161267.51978780417,3,0.7994944960111267
2024-08-09 00:00:00+00:00,1,0,0,4931927012,0.104841336607933,82.30802917480469,865699,12.547743479410808,8151,2038893.0,0.0068662022150577,0.0,2862658.0,8950.0,1461023.0,82.31248474121094,0.1244013160467147,10.479237715403238,1729878.0,7198.0,810159.0,82.45014190673828,0.1406968533992767,11.364224910736084,1889551.142857143,8108.0,889274.5714285715,82.37696729387555,0.11720153370073859,11.53030282542819,1703340.8666666667,7033.233333333334,779799.0333333333,82.47653834025066,0.1139339653154214,11.970203810388393,17.863398459313306,-28.776228246615553,13.239788830230626,-8.927374301675972,6.855444425106683,-40.74706558349869,-25.484235023786272,-15.723289801400986,-0.17236202224411024,-0.005412989803743606,0.19952412172068476,0.15501306042762622,250.10954367026497,2.3551957953101534,0.009415501905972045,6.1541911837549225e-06,-0.02274458748953509,-0.005763387202685517,0.9987927348991742,1.1093206179893274,1.0286794932158383,354731.78399703547,264040.0806934452,1638.2758224211384,1306.5840612817137,206827.27048353717,156541.39708814604,3,0.5694301350198362
2024-08-10 00:00:00+00:00,1,1,0,4931927012,0.1247994005680084,82.28961181640625,921343,11.77221417427063,10044,1969307.0,0.0066125498074378,0.0,2038893.0,8151.0,865699.0,82.30802917480469,0.104841336607933,12.547743479410808,1692299.0,6828.0,786380.0,82.43746948242188,0.134259894490242,11.4527618487676,1929123.7142857143,8567.42857142857,908555.0,82.35584477015904,0.11585003456899094,11.575938871928624,1711475.7,7141.166666666667,792449.6,82.46911087036133,0.1150271875162919,12.362610949530746,16.36873862124837,-3.4129304480421507,47.10017574692442,23.22414427677586,17.162567715353894,6.427638243777567,-7.0464035132406515,19.036445552684068,-0.1793573564835782,-0.022376138249313726,0.19846558455477165,0.15685944491941156,196.0484818317571,2.1374285825923867,0.010901465684912477,5.977843066839027e-06,-0.023460933140343625,-0.0067217953080452855,0.998626563339814,1.1271697952157396,1.007153500580743,352064.0544092461,268461.12829506135,1768.7342357469306,1416.3002818984958,198529.60671225865,151913.48330242198,3,0.5499958805614167
2024-08-11 00:00:00+00:00,1,1,0,4931927012,0.1025613397359848,82.27812194824219,1365896,9.432193279266356,7774,2407512.0,0.008051023619228,0.0,1969307.0,10044.0,921343.0,82.28961181640625,0.1247994005680084,11.77221417427063,1666408.0,6899.0,770958.0,82.41971588134766,0.0986960157752037,11.471913059552511,2034995.7142857143,8692.42857142857,993546.1428571428,82.33561706542969,0.1164022237062454,11.284550331887743,1724669.0,7158.166666666667,811674.0333333333,82.46128107706706,0.11507822573184964,11.53322341044744,44.47314223167436,22.25173627067796,12.682997535874762,-22.600557546794107,77.16866547853449,48.250542957400235,3.916393109104832,-17.819044587401798,-0.17179619171378002,-0.013962720093629866,0.21189091358297438,0.16953078993076615,309.647845659164,1.7625867836300981,0.00569149796800198,3.91781613609827e-06,-0.022663933890202683,-0.007651189649197991,0.9984760846545675,1.179934070993167,1.0115051997541296,387517.6205452033,292384.4979391045,1743.9218669487343,1420.8788946751743,243609.39040098258,184484.0047908973,3,0.672379513403536
2024-08-12 00:00:00+00:00,1,0,0,4931927012,0.0914191678166389,82.29143524169922,699466,11.99655775229136,6732,1577134.0,0.0052566926314058,0.0,2407512.0,7774.0,1365896.0,82.27812194824219,0.1025613397359848,9.432193279266356,1556731.0,6505.0,710123.0,82.40082550048828,0.0885931551456451,11.721890846888224,2037910.4285714286,8724.857142857143,992023.7142857143,82.31998988560268,0.11680593980210165,11.32378846123105,1719639.5,7159.666666666667,808821.4333333333,82.45400924682617,0.11498208120465274,11.539771232340069,1.3106310595729198,-34.491126108613365,3.489623366641048,-13.403653202984312,-1.5007259305782283,-48.79068391736999,3.1898769903249358,-10.863910268750654,-0.13275383847751732,0.01618084266119535,0.21248821796484083,0.17074509594438766,234.23941779296004,2.2547654142368403,0.009624471204502856,7.606550962531019e-06,-0.01808220999581198,-0.008413803219398186,0.9983746168021702,1.1850800290243557,1.0158621115424296,388347.8990496606,293620.0114172588,1739.9668321330316,1420.388007536685,244907.12899648733,185568.41446395757,3,0.44046824750704144
2024-08-13 00:00:00+00:00,1,0,0,4931927012,0.0874463990330696,82.28836059570312,638903,11.980099161465963,6434,1436418.0,0.0047770284399964,0.0,1577134.0,6732.0,699466.0,82.29143524169922,0.0914191678166389,11.99655775229136,1550210.0,6883.0,703643.0,82.39348602294922,0.0946403443813324,11.751038710276283,2021654.4285714286,8660.714285714286,982775.1428571428,82.30497196742466,0.11577823332377839,11.356511382829575,1710912.2333333334,7141.766666666666,804232.5666666667,82.44652150472005,0.11452277849117912,11.549188168843587,-7.340424845666071,-8.922260251823877,-6.523318320499783,-4.426619132501486,-9.200688417279789,-8.658462312678527,-7.6013516173149,-4.3456628171649525,-0.12758948834475925,-0.003736289186184738,0.21729487520937044,0.1742546590222796,223.2195804195804,2.248253258705533,0.010070370509497514,8.340253896297642e-06,-0.01097161429268807,-0.009075720662932581,0.9982831351194449,1.1816236912589508,1.010962490162566,395446.99660952564,298134.4278365469,1739.794259656597,1426.2193254783176,248708.388640864,188078.65014451905,3,0.40116852413781545
2024-08-14 00:00:00+00:00,1,0,0,4931927012,0.0812260955572128,82.2925033569336,581899,11.949386556943258,5942,1303310.0,0.0043255684526846,0.0,1436418.0,6434.0,638903.0,82.28836059570312,0.0874463990330696,11.980099161465963,1859659.0,12540.0,927096.0,82.36676025390625,0.1749786734580993,11.28753411769867,1942176.0,7718.142857142857,933461.2857142857,82.29436383928571,0.10238500790936601,11.451061731293086,1698251.3333333333,7109.466666666666,798374.5,82.43905232747396,0.11397029211123781,11.551731073856354,-29.916721291376536,-9.26666193266863,-52.61562998405104,-7.646875971401923,-37.23422385599765,-8.922168153851207,-53.579431166128174,-7.113275726201673,-0.09015396106846207,0.005034443754237117,0.22856855369333717,0.18093873582708306,219.3016994783779,2.239749097783124,0.010211376525176147,9.168484388563634e-06,-0.003480638776508222,-0.009586233238754672,0.9982449035487029,1.143632842724104,0.898348209982964,412320.29965269956,307279.44936999155,1765.730887177898,1442.5054050776284,256158.75657448373,192270.0788129571,3,0.363993593225688
2024-08-15 00:00:00+00:00,1,0,0,4931927012,0.0822936668992042,82.29009246826172,548769,11.934686382611591,5955,1226658.0,0.0040635540036031,0.0,1303310.0,5942.0,581899.0,82.2925033569336,0.0812260955572128,11.949386556943258,2862658.0,8950.0,1461023.0,82.31248474121094,0.1244013160467147,10.479237715403238,1708461.7142857143,7290.285714285715,803139.2857142857,82.29116494315011,0.09636962945972168,11.65898296946571,1684460.9,7087.333333333333,792138.5,82.4312344868978,0.1134858354926109,11.553609575165641,-57.14968396504227,-5.881332913888482,-33.463687150837984,0.21878155503196606,-62.43940033798236,-5.693427897281145,-33.848234476634,1.3143206437141064,-0.027203981291079593,-0.002929657713068856,0.24646272293518576,0.18939333750092668,205.9533243787777,2.2352861854693225,0.010851540718333727,9.729424707772568e-06,-0.0013495853969014947,-0.009957089705249231,0.9983007710048313,1.0142483653290584,0.849177600371073,437947.9745116312,319025.6717408147,1819.7563008561,1455.3275809301851,267846.6633672155,197335.05111825475,3,0.3425859182228602
2024-08-16 00:00:00+00:00,1,0,0,4931927012,0.0788512304425239,82.28713989257812,575636,11.75531248251597,6170,1270308.0,0.0042003068656836,0.0,1226658.0,5955.0,548769.0,82.29009246826172,0.0822936668992042,11.934686382611591,2038893.0,8151.0,865699.0,82.30802917480469,0.104841336607933,12.547743479410808,1598663.857142857,7007.285714285715,761701.7142857143,82.28818075997489,0.09265675715037751,11.545778541337876,1673622.2333333334,7069.633333333333,786991.4666666667,82.42334187825521,0.11285390083988504,11.557420157061681,-37.6961910213042,3.558449054259616,-24.30376640902957,3.6104114189756453,-33.506218674158106,4.895866931258874,-24.789941645443037,-4.183112244708576,-0.025379397898350753,-0.0035880087080109035,0.2628784310239101,0.19572081789169418,205.8512396694215,2.206786568618765,0.010718560481692455,9.253900021582126e-06,0.0006283351353280988,-0.010247534559883711,0.9983601596926273,0.9552118902954685,0.8210328261655496,458488.24313703435,327562.71234972385,1858.8946925584466,1463.3949777553405,277178.58894551016,200990.28705005566,3,0.35477666358988824
2024-08-17 00:00:00+00:00,1,1,0,4931927012,0.0782201811671257,82.2798080444336,675587,13.317081809043884,6145,1462613.0,0.0048264478843397,0.0,1270308.0,6170.0,575636.0,82.28713989257812,0.0788512304425239,11.75531248251597,1969307.0,10044.0,921343.0,82.28961181640625,0.1247994005680084,11.77221417427063,1526279.0,6450.285714285715,726593.7142857143,82.28678022112165,0.08600258295025141,11.766473917734055,1669609.9666666666,7078.133333333333,785739.6,82.41535873413086,0.11254827330509819,11.606259802977243,-25.729558672162344,15.138454611007734,-38.81919553962565,-0.4051863857374438,-26.673670934711613,17.36357698267654,-37.32327173759119,-0.8003036501227245,-0.011913741912561449,-0.008910077752244394,0.26888561102957714,0.19731736292312024,237.97803449397983,2.1649481636737185,0.009095780268447633,9.104987241366405e-06,-6.43048967585433e-05,-0.010511762812085988,0.9984398719488196,0.9141530240426013,0.7641395147583814,464554.0350919868,329443.03573282534,1888.2475333633386,1457.0336595485653,279948.85878278845,201582.19964734354,3,0.40848436777789104
2024-08-18 00:00:00+00:00,1,1,0,4931927012,0.0876302719116211,82.2786865234375,680086,11.932051499684652,6592,1514247.0,0.0049854400334177,0.0,1462613.0,6145.0,675587.0,82.2798080444336,0.0782201811671257,13.317081809043884,2407512.0,7774.0,1365896.0,82.27812194824219,0.1025613397359848,9.432193279266356,1398669.7142857143,6281.428571428572,628620.8571428572,82.28686087472099,0.0838695732610566,12.123596520650954,1668176.4333333333,7089.466666666666,784769.3333333334,82.40762074788411,0.11259296784798302,11.61258859237035,-37.103241853000114,3.530257149362126,-15.20452791355802,7.2742066720911325,-50.2095327901978,0.6659393978865724,-14.558183290896476,12.030259460010374,0.0006861790011081226,-0.001363057380354693,0.27251724063602406,0.19784587532837586,229.6749582890945,2.2265489562364813,0.00969287752890439,7.87985290367539e-06,-0.0021683829171280076,-0.01073512330866629,0.998534603085647,0.8384423172139571,0.7448917535799642,467866.51393079833,330041.8266550014,1897.6340112517287,1451.6986657333425,282157.6008553075,202032.8861090185,3,0.42290491637539673
2024-08-19 00:00:00+00:00,1,0,0,4931927012,0.0812664553523063,82.27600860595703,530322,11.944181323051453,5818,1187351.0,0.003901336832087,0.0,1514247.0,6592.0,680086.0,82.2786865234375,0.0876302719116211,11.932051499684652,1577134.0,6732.0,699466.0,82.29143524169922,0.0914191678166389,11.99655775229136,1342986.4285714286,6150.857142857143,604457.4285714285,82.28465706961495,0.08241918576615194,12.116114173616682,1656610.0666666667,7081.433333333333,779030.8,82.3999849955241,0.11243686179320014,11.621889074643454,-24.714640607583128,-21.58802361833968,-13.576945929887108,-11.741504854368934,-24.18187588817755,-22.02133259617166,-11.105671498449965,-7.26212120593781,-0.01874634425427235,-0.0032546915776365815,0.288437715197592,0.20572052229488477,204.04725897920605,2.2389204315106075,0.01097067259010075,1.0059511689079105e-05,-0.0026776450020908433,-0.01091209301296121,0.9986003889938159,0.8106834888874646,0.7330263798872445,487589.08239650266,340798.68815363053,1933.5224872732138,1458.2496754986669,291058.1065813581,206838.68310008827,3,0.33160810314515643
