timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-22 00:00:00+00:00,1,0,0,6371309794,270.0,0.0005688319873665,1262017,7.399222354094188,4509,0.0319554097950458,197947.0,83.4350814819336,194331.0,3873.0,1163264.0,83.45069885253906,0.0309836138039827,7.0380735993385315,189202.0,3654.0,1012956.0,83.47590637207031,0.0249021910130977,6.394933879375458,188854.42857142858,4317.857142857143,1313108.5714285714,83.45183345249721,0.031929945307118485,6.87266959462847,191561.73333333334,4227.7,1285897.6,83.52644856770833,0.03120821000387266,7.122974365949631,4.622044164438011,1.860742753343514,23.39901477832513,16.421378776142515,24.587543782750675,8.489302514304576,28.323687575275393,3.1364836820235054,-0.048906195704845334,-0.018714487500059995,0.025598980007176062,0.026161941101478865,43.89068736141907,0.15684958534664323,0.0035728491986643613,3.7379626740831877e-05,-0.002254486083979571,-0.007441679176950152,0.9991066887615767,0.9858671942731181,1.0231264562484124,4838.817939879304,5011.626784763867,487.9207341947464,596.1972104875242,164730.85321761272,196947.8422946658,12,0.20431319483795587
2025-08-23 00:00:00+00:00,1,1,0,6371309794,273.0,0.0005619613715217,1397944,6.839929282665253,4468,0.0277688317000865,196317.0,83.428955078125,197947.0,4509.0,1262017.0,83.4350814819336,0.0319554097950458,7.399222354094188,188697.0,4490.0,1432776.0,83.45855712890625,0.0296622607856988,6.687303006649017,189943.0,4314.714285714285,1308132.5714285714,83.44760458809989,0.0316594554377453,6.894473348345075,191507.4,4253.3,1297401.1,83.51876347859701,0.031199214297036277,7.14779034919209,4.038220003497672,-0.8234527424007432,-0.4899777282850737,-0.9092925260589912,-2.43108483112503,10.77061560977388,-6.383293233417964,-13.101312490783211,-0.03546916194049343,-0.007342719273206733,0.027471188608504442,0.025839480401708956,43.9286193779369,0.14043256351287067,0.0031961200190279305,3.4841070521629464e-05,-0.0037452152797172434,-0.00715301988917877,0.9991479891759251,0.9918311250635746,1.0147516901011429,5203.34922998095,4948.451709082237,497.80900724304354,589.2045573014766,173872.54136590657,192902.80689246103,12,0.20263077223197615
2025-08-24 00:00:00+00:00,1,1,0,6371309794,271.0,0.0005572119526398,1620354,7.737059056758881,5035,0.034337893128395,195515.0,83.41291046142578,196317.0,4468.0,1397944.0,83.428955078125,0.0277688317000865,6.839929282665253,186919.0,4756.0,1514630.0,83.45136260986328,0.0340722613036632,6.7180145382881165,191171.0,4354.571428571428,1323236.0,83.44211142403739,0.031697402841278415,7.040051136698041,191533.8,4287.3,1307837.9,83.51085891723633,0.03137402062614753,7.129649512635337,4.598783430255882,-0.40852295012657747,5.8662741799831775,12.690241718889883,6.980186580220904,15.909793239214153,0.7796131356366365,23.656239842052962,-0.04607731645709379,-0.019231472675396155,0.028733651896486124,0.025939398010796973,38.823471008737094,0.12066183027793292,0.003107343761089391,3.957251097996522e-05,-0.006925582885741676,-0.006930536900266954,0.999176783784884,0.9981058173544305,1.0103073246168957,5453.476780445394,4968.271470720385,550.1696491602736,604.217541892848,206199.66490550665,201722.50188731993,12,0.2018029790233898
2025-08-25 00:00:00+00:00,1,0,0,6371309794,265.0,0.0005589894565785,1278711,7.08215336004893,4314,0.0340479612350463,196963.0,83.40491485595703,195515.0,5035.0,1620354.0,83.41291046142578,0.034337893128395,7.737059056758881,186919.0,3582.0,1280445.0,83.45032501220703,0.0280268900096416,6.695620656013489,192605.85714285713,4459.142857142857,1322988.2857142857,83.43562425885882,0.03255755587347909,7.09527009441739,191797.3,4267.1,1301632.6,83.50310134887695,0.0313499372452497,7.125946975416608,5.373450532048651,0.7406081374830675,20.435510887772203,-14.319761668321751,-0.1354216698101096,-21.084466727640994,21.48319425856162,-0.8443496875728207,-0.054415793160011994,-0.009585573054005092,0.030276511703838972,0.026285681243078236,45.64611819235226,0.15403233879090836,0.0033737072929635446,3.5956587803095646e-05,-0.009737559727260066,-0.006739681528194419,0.9991919211510935,1.0042156857414424,1.0385206075145295,5764.178542479531,5041.522691083049,541.7845766284997,592.3491718398125,197083.34708566664,199577.2418693569,12,0.20329754830772026
2025-08-26 00:00:00+00:00,1,0,0,6371309794,261.0,0.0005656889759079,1189603,6.552793820699056,4707,0.0363289527595043,200040.0,83.40653228759766,196963.0,4314.0,1278711.0,83.40491485595703,0.0340479612350463,7.08215336004893,175900.0,4693.0,1221122.0,83.45785522460938,0.0362992286682128,6.771814326445262,196054.42857142858,4461.142857142857,1318485.5714285714,83.42829241071429,0.03256180217223501,7.0639814507393615,192163.36666666667,4258.733333333334,1286173.1,83.49600245157878,0.03135263696312899,7.073165353801516,13.723706651506529,1.562222346329012,0.2983166418069505,9.109874826147424,-2.58115077772737,-6.968580077906584,0.081886288998545,6.699348336046973,-0.06149563378257117,0.001939252193250418,0.03254320252610693,0.027221154637211562,42.48937977909941,0.1681567983967774,0.003956778894489259,3.275725386645266e-05,-0.00967870439802068,-0.006559963884024007,0.9991890624835154,1.0202487184329545,1.038566619150026,6225.403066549879,5230.908719640519,526.8051540462229,583.9673428123064,186899.94287037879,189076.71079008374,12,0.20647350803692247
2025-08-27 00:00:00+00:00,1,0,0,6371309794,262.0,0.0005626033288593,1212471,6.182852188746135,4318,0.0319065153598785,199616.0,83.40022277832031,200040.0,4707.0,1189603.0,83.40653228759766,0.0363289527595043,6.552793820699056,191268.0,4322.0,1317506.0,83.45895385742188,0.0325099527835845,6.798638681570689,197247.0,4460.571428571428,1303480.5714285714,83.41990225655692,0.0324755968259913,6.976011951764424,192515.3,4215.666666666667,1272265.7,83.4889773050944,0.03102630091210201,7.061403992440966,4.364556538469588,-0.21195760847830813,-0.09254974548820183,-8.264287231782452,-7.972259708874196,1.9223219847293693,-1.856162104334702,-12.173313744830727,-0.07037121409633196,-0.007564766336987105,0.03392747610314064,0.027884252325515654,46.218106043065525,0.16463555447053624,0.0035613193541789005,3.097357534050775e-05,-0.00830595833914712,-0.006384968147660306,0.9991726446919448,1.0245783062437117,1.0467118499880204,6518.408435179605,5368.145201722344,460.6811309307101,525.6020084287824,168145.5668232379,177955.21317012468,12,0.20603587172714616
2025-08-28 00:00:00+00:00,1,0,0,6371309794,256.0,0.0005690187678202,1351970,6.901366114616394,5005,0.0378102734684944,202635.0,83.40267181396484,199616.0,4318.0,1212471.0,83.40022277832031,0.0319065153598785,6.182852188746135,194331.0,3873.0,1163264.0,83.45069885253906,0.0309836138039827,7.0380735993385315,198433.2857142857,4622.285714285715,1330438.5714285714,83.41304125104632,0.03345083392092154,6.956482311089833,192919.0,4197.4,1261127.7333333334,83.482093556722,0.030897233511010754,7.070985490745969,4.273121632678256,1.512403815325425,29.2279886392977,15.910143584993053,16.222112951144375,11.505347344390081,22.03312921372067,18.503299536243635,-0.057551391701449184,0.0029364857346170226,0.03657044053775776,0.029342116020289636,40.47842588893328,0.1498811734867094,0.003702002483781087,3.4057946833812325e-05,-0.005752563476562805,-0.00611276425031749,0.9991728488980842,1.0285834247237737,1.082648189489223,7058.797698680437,5660.651680518256,449.1982601514275,485.51583659671616,153958.10680269313,160788.847226232,12,0.2091519661120865
2025-08-29 00:00:00+00:00,1,0,0,6371309794,257.0,0.0005681086210045,1320050,7.038132985432942,4646,0.0331425368785858,203077.0,83.3870849609375,202635.0,5005.0,1351970.0,83.40267181396484,0.0378102734684944,6.901366114616394,197947.0,4509.0,1262017.0,83.4350814819336,0.0319554097950458,7.399222354094188,199166.14285714287,4641.857142857143,1338729.0,83.40618460518974,0.0336204235042844,6.904898115566799,193300.1,4208.533333333334,1254531.4666666666,83.47524439493814,0.03087585071722661,7.079893122778999,2.591602802770443,0.21812618747996115,3.0383677090263905,-7.1728271728271675,4.598432509229267,-2.3609991345961867,3.714948708697352,-12.345154270830694,-0.05752558773072236,-0.018688673502109676,0.03837474968152787,0.030777796164899677,43.70066709705186,0.15384026829266445,0.003519560986658849,3.465728924567379e-05,-0.005384990147180018,-0.005963886672582342,0.9991726913739638,1.0303468174985055,1.0888905964792253,7445.096149927416,5949.3510764547245,396.0362953729609,492.0202360103498,129188.35815862035,153797.17350923654,12,0.20960818132180617
2025-08-30 00:00:00+00:00,1,1,0,6371309794,256.0,0.0004893719675917,1550079,7.6224871079127,4558,0.03086419403553,175671.0,83.37950897216797,203077.0,4646.0,1320050.0,83.3870849609375,0.0331425368785858,7.038132985432942,196317.0,4468.0,1397944.0,83.428955078125,0.0277688317000865,6.839929282665253,196216.7142857143,4654.714285714285,1360462.5714285714,83.3991208757673,0.034062618123633474,7.016692090602148,192716.93333333332,4220.533333333334,1264179.6333333333,83.46854629516602,0.030852811286846745,7.1122629139158455,-10.516664374455598,-13.495373675994815,2.0143240823634834,-1.894102453723634,10.882767836193729,17.425779326540656,11.146894362984149,-6.874376730430354,-0.05926732021361847,-0.009085326310520614,0.04579923235246702,0.035100940629234564,38.532792279008554,0.11333027972749793,0.0029404933938893475,4.3390449860607834e-05,-0.004990168980185054,-0.0058559651104298565,0.9991682445366519,1.018160215046218,1.1040361219256263,8842.909239866853,6764.545635181488,396.5868667229598,496.1273983588297,140003.21293330565,162996.93637368188,12,0.18132077399697163
2025-08-31 00:00:00+00:00,1,1,0,6371309794,258.0,0.0005654760690363,1682121,7.34335043032964,4796,0.0334278829395771,203872.0,83.37144470214844,175671.0,4558.0,1550079.0,83.37950897216797,0.03086419403553,7.6224871079127,195515.0,5035.0,1620354.0,83.41291046142578,0.034337893128395,7.737059056758881,197410.57142857142,4620.571428571428,1369286.4285714286,83.39319719587054,0.033932616668088056,6.9604480011122565,192982.16666666666,4249.3,1279476.6666666667,83.46184005737305,0.03109611980617041,7.149778368737963,4.274352351481991,16.053304187942242,-4.746772591856995,5.221588415971912,3.8119447972480014,8.518404545832837,-2.6501631460474795,8.306352989797361,-0.04971144040888387,-0.009671764824403795,0.04679385272978893,0.036503198487658414,42.49989576818845,0.1211992947003844,0.002851160617363069,3.6019239577235046e-05,-0.0059855324881371704,-0.0057645956852015075,0.9991775539401561,1.0229472227325225,1.0912170675826507,9091.614413469264,7044.46633441171,398.82938597960776,503.84009162732997,162023.0860507608,179697.88199399246,12,0.21042874940263676
2025-09-01 00:00:00+00:00,0,0,1,6371309794,256.0,0.0005522830159032,1561797,6.303983151912689,4844,0.0376268289983272,200040.0,83.36896514892578,203872.0,4796.0,1682121.0,83.37144470214844,0.0334278829395771,7.34335043032964,196963.0,4314.0,1278711.0,83.40491485595703,0.0340479612350463,7.08215336004893,197850.14285714287,4696.285714285715,1409727.2857142857,83.3880615234375,0.034443883491413904,6.8492808285213655,193079.26666666666,4283.766666666666,1290189.2,83.45546264648438,0.03149219825863833,7.141106236643262,1.562222346329012,-1.879610736148174,12.285581826611036,1.0008340283569561,22.138387798337543,-7.153112053175725,10.511254223342714,12.561208456844074,-0.04310262421984845,-0.002974103701225417,0.04583563222605834,0.036892642724130086,41.28792569659443,0.12808314519547342,0.003101553465941178,3.15134555011857e-05,-0.006907871791291749,-0.0056848409311121935,0.9991923701467885,1.0247094173954612,1.0937275070013863,8948.398808228918,7123.204402570373,311.45623931939423,508.101108817537,170460.67348632702,186730.97090908277,12,0.20647350803692247
2025-09-02 00:00:00+00:00,0,0,0,6371309794,261.0,0.0005433170110859,1096350,6.57068012158076,4249,0.0368198342621326,197536.0,83.37507629394531,200040.0,4844.0,1561797.0,83.36896514892578,0.0376268289983272,6.303983151912689,200040.0,4707.0,1189603.0,83.40653228759766,0.0363289527595043,6.552793820699056,197492.42857142858,4630.857142857143,1396405.4285714286,83.3835678100586,0.0345140094203608,6.851836014361608,192837.0,4262.833333333333,1276980.5333333334,83.44989522298177,0.03150538963576153,7.10651153922081,-1.2517496500699887,-1.2517496500699887,-9.730189080093476,-12.28323699421965,-7.839001751004327,-29.802016523274155,1.3512129179112708,-2.144732250040182,-0.03771406482153683,0.007330239746417,0.035637469642918335,0.03540902725375003,46.479058823529414,0.1801758743322166,0.0038755836406406344,3.3263034882481564e-05,-0.005660465785436294,-0.0056059704739209295,0.9992051827896734,1.024141780734136,1.0954953999738575,7012.507087247245,6828.170588531394,321.2650475374218,495.60037316880533,181539.93051996143,185932.00447303662,12,0.20388897662258307
2025-09-03 00:00:00+00:00,0,0,0,6371309794,265.0,0.0005361379972221,997228,6.646435737609863,4032,0.0359932631254196,195515.0,83.36656951904297,197536.0,4249.0,1096350.0,83.37507629394531,0.0368198342621326,6.57068012158076,199616.0,4318.0,1212471.0,83.40022277832031,0.0319065153598785,6.182852188746135,196906.57142857142,4590.0,1365656.4285714286,83.3787602015904,0.03509783052972382,6.918062235627856,192837.0,4237.166666666667,1262431.8,83.44428787231445,0.03149037534991895,7.085244727796979,-2.0544445335043293,-1.0231046492791163,-6.623436776285319,-5.107084019769359,-17.752424594072767,-9.041090892506954,12.808505471205645,-2.244907271522101,-0.04035152204184822,-0.01020301903215115,0.03473726036527934,0.03540902725375003,48.47879990081825,0.19605827748691623,0.004043203717501196,3.399433160257914e-05,-0.005102430071146156,-0.005558074170410354,0.9992147135244976,1.0211036856442042,1.1145573890345564,6845.907617309506,6828.170588531394,345.27122640065323,486.5711191829931,205552.19937664762,190272.42285269513,12,0.2018029790233898
