timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-26 00:00:00+00:00,0,1,0,1024564064,0.0158454161137342,1406,86.19572448730469,154803,19.83490737279256,449520.0,0.0010997817179671,216.0,380024.0,1354.0,134770.0,86.19497680664062,0.0161482654511928,18.90798330307007,437821.0,1278.0,148554.0,86.23758697509766,0.0147534171119332,19.3495512008667,445631.0,1617.2857142857142,201737.85714285713,86.21664864676339,0.020949172920414344,17.589776504607425,372568.13333333336,1287.9,147018.1,86.23164901733398,0.017081118933856443,17.568675310945743,2.672096587418138,18.28726606740627,10.015649452269159,3.840472673559825,4.206551153116034,14.864584106255109,7.401668328876454,-1.8754295213559868,-0.048543204026629816,0.0008674295089550199,0.21161031469866443,0.24826755471808198,319.4882729211087,2.903800935376347,0.009082452649802331,4.41245400610707e-05,-0.009050641741067497,-0.0008969061897110175,0.9998260456486507,1.1961060545167397,1.226452025861786,87172.38545939549,92496.579428547,566.9100409283874,423.84165471985216,88843.0115208476,66022.1932818678,10,0.4520228505233478
2025-04-27 00:00:00+00:00,0,1,0,1024564064,0.015672480687499,1263,86.19851684570312,149333,19.693211873372395,449404.0,0.0010990776371479,219.0,449520.0,1406.0,154803.0,86.19572448730469,0.0158454161137342,19.83490737279256,429783.0,1389.0,150543.0,86.23824310302734,0.0172712635248899,18.740307092666622,448434.0,1599.2857142857142,201565.0,86.21097346714565,0.020720775372215644,17.725905758993964,376991.0,1277.3666666666666,147589.6,86.23038075764974,0.01697759442031379,17.688726176155942,4.5653271534704665,-0.02580530343477827,-9.071274298056153,-10.170697012802277,-0.8037570660874294,-3.5335232521333526,-9.256895623686523,-1.0913908791912674,-0.04606570808354249,0.003239555575462738,0.21111426288109708,0.24643909441132936,355.5411392405063,3.009388350944862,0.008457551528787818,4.382063366756577e-05,-0.007908412388389598,-0.0010767613157408684,0.9997749367411628,1.189508502855506,1.220477698973838,87678.67881501955,92905.32064122146,564.9729401279805,420.26932935345417,88716.44585970561,65963.57372410326,10,0.4519062046551757
2025-04-28 00:00:00+00:00,0,0,0,1024564064,0.0142719261348247,1039,86.19969940185547,92948,18.877227465311687,267373.0,0.0006537024929247,222.0,449404.0,1263.0,149333.0,86.19851684570312,0.015672480687499,19.693211873372395,416139.0,1248.0,145752.0,86.23641967773438,0.0164645817130804,19.32023596763611,427181.71428571426,1569.4285714285713,194021.57142857142,86.20572771344867,0.020407538861036256,17.662618830090477,368889.5,1257.7666666666667,144419.16666666666,86.22909520467122,0.016791606384019008,17.742406112617918,-35.74911267629326,-40.504979928972595,-16.74679487179487,-17.735550277117973,-36.22866238542181,-37.757896781019596,-13.317408340314707,-8.936393546118316,-0.04258093739991642,0.0013718984915422894,0.22840953973125833,0.2479189412332491,257.0894230769231,2.876555960795705,0.011178172976578554,7.060233031376157e-05,-0.005481175013949622,-0.001220324625560209,0.9997290068837311,1.1580208010412718,1.2153416650153628,93822.70984757882,91454.69427206264,569.2360216567287,417.10055707520064,90081.88530909372,66236.46758399621,10,0.26886168716181497
2025-04-29 00:00:00+00:00,0,0,0,1024564064,0.0139282215386629,986,86.19881439208984,91252,17.925630887349445,255514.0,0.0006245674394009,225.0,267373.0,1039.0,92948.0,86.19969940185547,0.0142719261348247,18.877227465311687,323722.0,1157.0,115868.0,86.23693084716797,0.0158243980258703,19.07672905921936,417437.71428571426,1545.0,190505.0,86.20028250558036,0.020136656505720916,17.49817623410906,360314.1,1242.2,141259.3,86.22782643636067,0.016632586282988342,17.73434524933497,-21.069930372356527,-4.4353767957123535,-14.779602420051862,-5.101058710298368,-21.244864846204305,-1.8246761630158814,-11.982613708954116,-2.408256551462473,-0.04419968881508307,-0.0010266970439154477,0.24853937921257194,0.24850245675120808,258.87943262411346,2.8000613678454407,0.010805124215094298,7.015490631606538e-05,-0.0017642974853501762,-0.0013620141085579143,0.9996805679567878,1.1585383816112504,1.2106750064670642,100733.70275455464,89538.93905210045,572.7633086120645,418.27580407628227,91457.99415260341,66442.88826485418,10,0.25693665827687906
2025-04-30 00:00:00+00:00,0,0,0,1024564064,0.0126595608890056,964,86.19982147216797,97706,18.03756268819173,262363.0,0.0006411673563964,226.0,255514.0,986.0,91252.0,86.19881439208984,0.0139282215386629,17.925630887349445,454589.0,3323.0,262253.0,86.22029113769531,0.0458585210144519,15.974722186724344,389976.85714285716,1208.0,166998.2857142857,86.19735826764789,0.015393947916371444,17.792867734318687,357877.23333333334,1229.7333333333333,140538.43333333332,86.2266003926595,0.0164470084632436,17.75995655324724,-42.28566903290665,2.6804793475113,-70.99006921456515,-2.2312373225152116,-62.74361017795793,7.072721693771089,-72.39431056876855,-9.108561679146653,-0.02374112318254129,0.001168322424427437,0.2649428944174425,0.25488493388488315,271.8787564766839,2.685201674393851,0.009866232716182054,6.875014364848733e-05,0.0010446820940337195,-0.0014821647669491665,0.9996608688632225,1.0896945120273287,0.9359725174808796,106102.05941720237,91217.51495707157,576.5695110728908,420.88739859806736,92282.09321315949,66805.31638491461,10,0.2638237923381765
2025-05-01 00:00:00+00:00,0,0,0,1024564064,0.0143963210284709,1144,86.20108795166016,123628,19.094162940979004,339939.0,0.0008305177205819,230.0,262363.0,964.0,97706.0,86.19982147216797,0.0126595608890056,18.03756268819173,665640.0,1444.0,448176.0,86.19395446777344,0.0192317645996809,11.273550550142923,343448.14285714284,1165.142857142857,120634.28571428571,86.19837733677456,0.014703170263341442,18.9100980758667,360214.23333333334,1231.8333333333333,141218.7,86.22535247802735,0.016436227473119847,17.846476887332066,-48.93050297458086,29.568193685847465,-20.775623268698062,18.672199170124482,-72.41530113169826,26.530612244897966,-25.143005188875033,13.718960354885734,0.008276083781932897,0.0014692367925617233,0.2696120260119727,0.24921436527281438,296.8899563318777,2.74967038478027,0.009253492303585728,5.6169214981993894e-05,0.0009580339704323261,-0.0015645197952137175,0.9996871553379887,0.9534552249059087,0.8945586989099121,107218.57870037071,89770.56152240012,580.0988926680143,420.27643475335776,92447.39521244497,66515.48251925262,10,0.34183172224607655
2025-05-02 00:00:00+00:00,0,0,0,1024564064,0.0142221618443727,1255,86.20262908935547,127871,18.22489865620931,175214.0,0.0004279451184397,240.0,339939.0,1144.0,123628.0,86.20108795166016,0.0143963210284709,19.094162940979004,380024.0,1354.0,134770.0,86.19497680664062,0.0161482654511928,18.90798330307007,314189.5714285714,1151.0,119648.71428571429,86.19947052001953,0.014428012605224288,18.812514554886587,357076.3,1238.5333333333333,142018.03333333333,86.22410685221354,0.016384890551368346,17.889217780696022,-53.893964591709995,-48.45722320769315,-7.311669128508125,9.702797202797209,-5.119091786005791,3.432070404762677,-11.9276191776859,-1.2097478498414471,0.00887787548455865,0.001787840190803358,0.3211343370322783,0.26485380018727084,139.5015923566879,1.3702296046046045,0.009814502002002002,0.00010401448880637679,0.0009277888706796949,-0.0016101196424847537,0.9997142755884241,0.8798947771906772,0.880568140506704,121733.88411967624,94573.01501180998,580.9520038429696,418.94372376007635,92863.28094111479,66194.75156894804,10,0.17618956160259355
2025-05-03 00:00:00+00:00,0,1,0,1024564064,0.0146976234391331,1365,86.20266723632812,157393,18.648295799891155,217464.0,0.0005309464100578,244.0,175214.0,1255.0,127871.0,86.20262908935547,0.0142221618443727,18.22489865620931,449520.0,1406.0,154803.0,86.19572448730469,0.0158454161137342,19.83490737279256,281038.71428571426,1145.142857142857,120018.71428571429,86.2004623413086,0.014264042223138415,18.642998615900673,356177.76666666666,1251.1,144163.26666666666,86.22285512288411,0.016385113913565823,17.946206747161014,-51.623064602242394,24.113369936192306,-2.916073968705546,8.764940239043817,1.6730941906810681,23.08733019996716,-7.2436890666836895,3.343103530695135,0.008054632714937782,4.4252678899070474e-05,0.3513441446875023,0.2689678126016076,159.19765739385065,1.3816536843844112,0.008672503399113053,8.575309038185986e-05,0.0007351466587655728,-0.0016373206829199828,0.9997402918107547,0.7890405875578634,0.8705488590670525,127655.57461801298,95800.35479765912,580.2995484523462,416.8184381054014,92807.69865150774,65592.708318434,10,0.21867480238078238
2025-05-04 00:00:00+00:00,0,1,0,1024564064,0.0146992579102516,1329,86.2022933959961,168450,18.93014415105184,237772.0,0.0005802955694857,256.0,217464.0,1365.0,157393.0,86.20266723632812,0.0146976234391331,18.648295799891155,449404.0,1263.0,149333.0,86.19851684570312,0.015672480687499,19.693211873372395,250805.57142857142,1154.5714285714287,122749.71428571429,86.2010018484933,0.014125010397817358,18.533988941283457,355725.6,1257.4333333333334,146337.73333333334,86.22161585489908,0.016384504859646112,18.02888911565145,-47.09170367864994,9.338557186476848,5.2256532066508266,-2.637362637362639,12.801591074980067,7.025090061184414,-6.209755792034144,0.011120649030571528,0.004381224214955459,-0.00043367606132882486,0.37256337003369644,0.27083440654966145,178.77593984962405,1.411520264053048,0.007889534642121448,7.961435550315571e-05,0.0006534031459245692,-0.0016553817256796412,0.9997609183474307,0.7050534778170912,0.8620956518866962,130255.5255961731,96342.73177052224,580.4591636448439,416.4997564539934,92777.69313762669,65268.94381151957,10,0.23909587385352699
2025-05-05 00:00:00+00:00,0,0,0,1024564064,0.0139499828219413,1124,86.20211791992188,110854,18.56727151075999,152600.0,0.0003722998443822,265.0,237772.0,1329.0,168450.0,86.2022933959961,0.0146992579102516,18.93014415105184,267373.0,1039.0,92948.0,86.19969940185547,0.0142719261348247,18.877227465311687,234409.42857142858,1166.7142857142858,125307.71428571429,86.20134735107422,0.014079018495976871,18.489709519204638,347693.6,1252.3666666666666,145105.3,86.22039693196615,0.01634033856292561,18.066738665103912,-42.92617429583391,-35.8208704136736,8.180943214629455,-15.425131677953352,19.264535008822147,-34.191748293262094,-2.255780403023755,-5.097366771064948,0.0028057151975957595,-0.0002035631156749318,0.41921307572902883,0.29595264842600955,135.64444444444445,1.3765730007667674,0.010139371250732939,0.00012167201729189186,0.0005869184221532976,-0.0016634524200049006,0.9997790594619164,0.6741839037918115,0.8616111864365272,138673.82893611307,102900.84176077359,583.5157982549553,417.1900652874077,93716.43499211827,65588.1419108723,10,0.15344965071601457
2025-05-06 00:00:00+00:00,0,0,0,1024564064,0.0127003854140639,969,86.20172119140625,91989,19.57490301132202,128626.0,0.0003137308637155,268.0,152600.0,1124.0,110854.0,86.20211791992188,0.0139499828219413,18.56727151075999,255514.0,986.0,91252.0,86.19881439208984,0.0139282215386629,17.925630887349445,216282.57142857142,1164.2857142857142,125413.0,86.20176260811942,0.013903613335319873,18.725319822629295,337481.43333333335,1243.7,142788.46666666667,86.2192258199056,0.016223496664315416,18.123009015454183,-49.65990121871992,-15.710353866317172,-1.7241379310344862,-13.790035587188608,0.8076535308815247,-17.017879372868816,-8.815455161957974,-8.95769854219437,0.0033722033613958757,-0.0004602305896828085,0.4698203811807127,0.3228687110675877,132.6041237113402,1.398260680508751,0.010533753668877053,0.00015218346856664636,0.00026512145996332047,-0.0016704402325284004,0.9997974557110655,0.6408725045770066,0.857004727341038,148867.35309811792,108962.19538957537,590.8638535284791,420.38062801893193,94786.04656480129,66213.87675099108,10,0.12934216758190098
2025-05-07 00:00:00+00:00,0,0,0,1024564064,0.0127787012606859,938,86.20111846923828,91523,18.7943058013916,129441.0,0.0003156459679379,287.0,128626.0,969.0,91989.0,86.20172119140625,0.0127003854140639,19.57490301132202,262363.0,964.0,97706.0,86.19982147216797,0.0126595608890056,18.03756268819173,197293.7142857143,1160.5714285714287,124529.71428571429,86.20194789341518,0.013920633388417055,18.833425981657847,331841.3333333333,1237.4,142210.3,86.2180285135905,0.016090788474927297,18.164138163460624,-50.663393847455616,0.6336199524201946,-2.697095435684649,-3.1991744066047434,-6.328168178003402,-0.5065823087543109,0.9411098277805952,0.6166414960547373,0.0015046400887674949,-0.0006991996907235176,0.514496202670404,0.3472747266950853,137.84984025559106,1.4142847777632097,0.010248677942397623,0.00014519480386112393,-8.119855608074543e-05,-0.0016644215822474722,0.9998134888902872,0.5945423142557517,0.8651305938244244,151074.23947003912,115240.10833946602,182.1708532673318,423.59378719655746,91252.64228587532,66594.90724814992,10,0.13016170536259267
2025-05-08 00:00:00+00:00,0,0,0,1024564064,0.0116411270573735,868,86.20014953613281,93529,19.45138172308604,126226.0,0.0003077399217256,286.0,129441.0,938.0,91523.0,86.20111846923828,0.0127787012606859,18.7943058013916,339939.0,1144.0,123628.0,86.20108795166016,0.0143963210284709,19.094162940979004,166763.2857142857,1121.142857142857,120229.85714285714,86.20181383405414,0.013527034249688858,18.884457236244565,326268.6,1230.5333333333333,141304.5,86.21685638427735,0.01594090536236758,18.267335614893174,-62.86804397259509,-2.483757078514537,-24.125874125874127,-7.462686567164178,-24.3464263759019,2.1917987828196095,-19.138180967544326,-8.902111256111645,-0.0010886353637107327,-0.0011240377418286762,0.44236952375447464,0.3710382591929708,145.25431530494822,1.3495776756121032,0.009280444777076874,0.0001540984236580608,-0.0003967285156238395,-0.00166056360365657,0.9998255265750334,0.5111226937384895,0.8485737755913628,112850.99333561651,121058.1333733277,184.03756186102746,427.9808836635197,28478.28649627358,67080.56383224398,10,0.12692880479213406
2025-05-09 00:00:00+00:00,0,0,0,1024564064,0.0115119852125644,989,86.19993591308594,96507,19.53673541545868,132168.0,0.0003221526852944,286.0,126226.0,868.0,93529.0,86.20014953613281,0.0116411270573735,19.45138172308604,175214.0,1255.0,127871.0,86.20262908935547,0.0142221618443727,18.22489865620931,160613.85714285713,1083.142857142857,115749.28571428571,86.20142909458706,0.013139866159430528,19.071862487565905,319652.4666666667,1229.5,139416.9,86.21568857828775,0.01578664779663081,18.420760064654882,-24.567671533096668,4.707429531158391,-21.19521912350597,13.940092165898621,-24.527844468253157,3.184039175015241,-19.056010341217146,-1.1093586056798554,-0.0031242391305030814,-0.00024782213027263467,0.4683021505829737,0.3945784478980017,133.5030303030303,1.3695030463795748,0.010247855100095328,0.00014781632164470246,-0.0004814692905978477,-0.0016448058063629435,0.9998346068571065,0.5024640004118759,0.8323404898052417,111175.73335208467,126127.97416410108,177.61040522413933,428.5437852330458,28830.304246108495,67531.40356101541,10,0.13290388883246537
2025-05-10 00:00:00+00:00,0,1,0,1024564064,0.0126499254256486,1142,86.20025634765625,138245,19.8718200524648,189318.0,0.0004613183881411,297.0,132168.0,989.0,96507.0,86.19993591308594,0.0115119852125644,19.53673541545868,217464.0,1365.0,157393.0,86.20266723632812,0.0146976234391331,18.648295799891155,156593.0,1051.2857142857142,113013.85714285714,86.20108468191964,0.012847337871789885,19.246651666504995,316531.13333333336,1235.5,140433.36666666667,86.21456960042318,0.01569901326050356,18.503588332070244,-12.94283191700696,43.24042128200472,-16.336996336996336,15.470171890798778,-12.165725286385031,43.24867626182556,-13.932170884392159,9.884830392608833,-0.0027967680689799934,0.00037173411664426226,0.42638365138243706,0.4050435176234177,165.63254593175853,1.3694284102252507,0.008260636835785484,0.00010496474232625779,-0.0004302433558888596,-0.0016192850997637424,0.9998435888671018,0.4947159489524674,0.8183532084855246,93299.50414894914,128208.8836826604,157.44458295928555,425.92145544301326,27500.03031447073,67267.31837844044,10,0.19037209026379062
2025-05-11 00:00:00+00:00,0,1,0,1024564064,0.0125248525291681,1099,86.1988296508789,148957,19.948849598566692,205598.0,0.0005008149068287,299.0,189318.0,1142.0,138245.0,86.20025634765625,0.0126499254256486,19.8718200524648,237772.0,1329.0,168450.0,86.2022933959961,0.0146992579102516,18.93014415105184,151996.7142857143,1018.4285714285714,110229.14285714286,86.20058986118862,0.0125367085316351,19.392181016149976,313605.9666666667,1239.8,141753.16666666666,86.21346766153971,0.015682925532261482,18.591798199547664,-13.531450296923097,8.599287970504644,-17.30624529721595,-3.7653239929947513,-11.571979815969136,7.748562334984999,-14.792620106128085,-0.9887243779865051,-0.004018158891982981,-0.0016550957477323713,0.3256502624630325,0.4137287343164507,186.90727272727273,1.3802414103304288,0.007377918607929752,9.702795051807982e-05,-0.0004991803850433055,-0.0016013971823059122,0.9998506289017205,0.48467417856010486,0.7993858356239547,65586.33503178328,129747.79966308702,150.1741296984794,423.7944687273966,27465.677579102736,67024.67379235277,10,0.20674273452104303
2025-05-12 00:00:00+00:00,0,0,0,1024564064,0.0125684514641761,1012,86.19866943359375,92020,18.452173113822937,125274.0,0.0003050625953974,304.0,205598.0,1099.0,148957.0,86.1988296508789,0.0125248525291681,19.948849598566692,152600.0,1124.0,110854.0,86.20211791992188,0.0139499828219413,18.56727151075999,148093.0,1002.4285714285714,107538.57142857143,86.2000972202846,0.012339346909097215,19.37573838801611,305385.4,1238.0333333333333,140282.0,86.21236368815104,0.015646622205773935,18.61965101692412,-17.906946264744427,-39.06847342872985,-9.964412811387902,-7.916287534121924,-16.98991466252909,-38.22378270239062,-9.903462788443374,0.34809938804840623,-0.00400046589497105,-0.00018586944371401515,0.34293524194835834,0.4377439660613522,123.66633761105626,1.3613631671031612,0.010997489703437259,0.0001472933395635437,-0.00048664637973762175,-0.0015705180778117886,0.9998577179961008,0.48493804877377894,0.7886268836058261,65586.78144398876,133680.61617323247,151.0021468442578,424.6578731110499,27527.912192362783,67633.39780682756,10,0.12597150421885983
