timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-04-25 00:00:00+00:00,0,0,0,1390601379,0.0,0.2466527372598648,8090,79.15152740478516,636888,0.0,0.0,0.0,0.0,10683.0,727336.0,79.05537414550781,0.2048595249652862,0.0,0.0,8650.0,653636.0,78.74072265625,0.1989791095256805,0.0,0.0,8667.0,654827.4285714285,78.94960130964007,0.21134973423821582,0.0,0.0,7944.766666666666,628414.0333333333,78.23655802408854,0.19296530832846956,0.0,0.0,0.0,-6.473988439306355,-24.2722081812225,-2.5622823712280196,-12.435518109924438,23.959112013229465,20.40091243092579,0.521718285884365,0.12162773286021888,0.0,0.0,0.0,0.0,0.012702370428756032,0.0,0.05975859505789547,0.058999732232862465,1.0091139398710764,0.0,1.0952732181188336,0.0,0.0,1543.8809169473873,2645.3545969639226,98080.82481356834,164429.03536563934,0,0.0
2022-04-26 00:00:00+00:00,0,0,0,1390601379,0.0,0.2433087676763534,7694,79.213134765625,594012,0.0,0.0,0.0,0.0,8090.0,636888.0,79.15152740478516,0.2466527372598648,0.0,0.0,7645.0,606672.0,78.78026580810547,0.2053200006484985,0.0,0.0,8674.0,653018.8571428572,79.01143973214286,0.2167767009564808,0.0,0.0,8053.333333333333,637558.7666666667,78.29114151000977,0.1982946567237377,0.0,0.0,0.0,0.6409417920209215,-4.894932014833131,-2.086794841364037,-6.7321098843124645,18.5022242878766,-1.3557399040693863,0.549463692562191,0.07783470876661092,0.0,0.0,0.0,0.0,0.012952578478922179,0.0,0.0638035365513422,0.060742104331961685,1.0092002518834267,0.0,1.0932049533664043,0.0,0.0,1606.3388120570633,2561.949571946216,103038.58849570296,153961.7238386133,0,0.0
2022-04-27 00:00:00+00:00,0,0,0,1390601379,0.0,0.2275746017694473,7052,79.2630615234375,571577,0.0,0.0,0.0,0.0,7694.0,594012.0,79.213134765625,0.2433087676763534,0.0,0.0,7204.0,583978.0,78.8341293334961,0.2090940773487091,0.0,0.0,8652.285714285714,651247.2857142857,79.07271575927734,0.21941677587372913,0.0,0.0,8184.666666666667,647636.7333333333,78.34607645670573,0.2029208049178123,0.0,0.0,0.0,-2.1099389228206533,-8.344164283857546,-2.1235389004380267,-3.776859726739523,8.83837775563483,-6.466748427181845,0.5440945356634419,0.06302838280574097,0.0,0.0,0.0,0.0,0.012337773672184724,0.0,0.06543295724051501,0.06234960163528118,1.0092747376184583,0.0,1.0812926548492554,0.0,0.0,1716.5596054669627,2395.4872995486426,106856.53621119742,138098.99046097402,0,0.0
2022-04-28 00:00:00+00:00,0,0,0,1390601379,0.0,0.3542278707027435,2742,79.31349182128906,562736,0.0,0.0,0.0,0.0,7052.0,571577.0,79.2630615234375,0.2275746017694473,0.0,0.0,7887.0,598079.0,78.88848876953125,0.2059883177280426,0.0,0.0,7917.285714285715,646198.2857142857,79.13343048095703,0.24059385487011498,0.0,0.0,8158.3,655283.9666666667,78.40211512247721,0.21123048191269236,0.0,0.0,0.0,-65.23392925066564,-61.1174134997164,-5.909419993010956,-1.5467732256546407,71.96502918695376,55.65351667037382,0.5387389952410393,0.0636239591081722,0.0,0.0,0.0,0.0,0.0048726136721061524,0.0,0.0649122510637536,0.06366861447343829,1.009327750371752,0.0,1.1390110588752969,0.0,0.0,2372.9624458113067,2452.136185535744,109633.42008632304,125907.28602167407,0,0.0
2022-04-29 00:00:00+00:00,0,0,0,1390601379,0.0,0.2338522970676422,8526,79.3565902709961,619075,0.0,0.0,0.0,0.0,2742.0,562736.0,79.31349182128906,0.3542278707027435,0.0,0.0,8732.0,625510.0,78.93196868896484,0.2117861956357956,0.0,0.0,7887.857142857143,645279.0,79.19409070696149,0.2437461550746645,0.0,0.0,8317.166666666666,662644.4666666667,78.46005579630534,0.21520966937144595,0.0,0.0,0.0,-2.3591387998167623,210.94091903719914,-1.0287605314063697,10.011621790679825,10.419046135468268,-33.98252469414428,0.5379589399378659,0.05433936738548084,0.0,0.0,0.0,0.0,0.01377213783121943,0.0,0.06004197256906004,0.0644213802689847,1.0093555236891727,0.0,1.1325985295482488,0.0,0.0,2166.317749871104,2307.4779945651258,97248.08469211988,116463.86986669472,0,0.0
2022-04-30 00:00:00+00:00,0,1,0,1390601379,0.0,0.238677367568016,12429,79.42459106445312,816585,0.0,0.0,0.0,0.0,8526.0,619075.0,79.3565902709961,0.2338522970676422,0.0,0.0,10428.0,805329.0,79.00545501708984,0.1957472860813141,0.0,0.0,8173.714285714285,646887.0,79.25396728515625,0.24987902385847902,0.0,0.0,8566.733333333334,674054.9666666667,78.51860198974609,0.21782401154438652,0.0,0.0,0.0,19.188722669735327,45.77762139338495,1.3976896398863126,31.904050397770867,21.93138017191647,2.0632983130279614,0.5305153261538909,0.08569016539750063,0.0,0.0,0.0,0.0,0.015220687104603801,0.0,0.05779048374721198,0.06518315027765317,1.0093654914475705,0.0,1.1471601412847938,0.0,0.0,2252.8767409448124,2334.568585019707,88434.12849941225,114116.9876666146,0,0.0
2022-05-01 00:00:00+00:00,0,1,0,1390601379,0.0,0.252873957157135,13359,79.54602813720703,878148,0.0,0.0,0.0,0.0,12429.0,816585.0,79.42459106445312,0.238677367568016,0.0,0.0,10683.0,727336.0,79.05537414550781,0.2048595249652862,0.0,0.0,8556.0,668431.5714285715,79.32406071254185,0.25673822845731464,0.0,0.0,8816.033333333333,684600.2666666667,78.58256378173829,0.22132565031448997,0.0,0.0,0.0,25.049143499017124,7.482500603427478,20.734846068392045,7.5390804386561205,23.43773480875977,5.94802504057006,0.6206459674659603,0.1528960629527898,0.0,0.0,0.0,0.0,0.015212680308239261,0.0,0.060712269374306814,0.06566392943113955,1.009435896401434,0.0,1.160002142058571,0.0,0.0,2574.141791265289,2434.9387372217366,101972.89089238648,117938.05179427825,0,0.0
2022-05-02 00:00:00+00:00,0,0,0,1390601379,0.0,0.2583561241626739,8641,79.65089416503906,755886,0.0,0.0,0.0,0.0,13359.0,878148.0,79.54602813720703,0.252873957157135,0.0,0.0,8090.0,636888.0,79.15152740478516,0.2466527372598648,0.0,0.0,8634.714285714286,685431.2857142857,79.39539882114956,0.2584101408720016,0.0,0.0,8820.6,687573.1666666666,78.64903132120769,0.22460931440194445,0.0,0.0,0.0,6.81087762669963,-35.31701474661277,18.684289859441527,-13.922710067095757,4.744884258259341,2.167944483951856,0.6308997142911998,0.13183062723276517,0.0,0.0,0.0,0.0,0.01143160287185783,0.0,0.07108252389090702,0.06617227454604604,1.0094898498735942,0.0,1.150487198449703,0.0,0.0,2574.143318499542,2434.461770154714,104884.21357463828,118593.50947032674,0,0.0
2022-05-03 00:00:00+00:00,0,0,0,1390601379,0.0,0.2594137787818908,8043,79.72198486328125,711885,0.0,0.0,0.0,0.0,8641.0,755886.0,79.65089416503906,0.2583561241626739,0.0,0.0,7694.0,594012.0,79.213134765625,0.2433087676763534,0.0,0.0,8684.57142857143,702270.2857142857,79.4680916922433,0.26071085674422123,0.0,0.0,8809.6,688210.2,78.71516774495443,0.22790016333262123,0.0,0.0,0.0,4.5360020795425005,-6.9204953130424745,19.84353851437344,-5.821115882553718,6.619165950879391,0.4093785748817691,0.6423809626545207,0.08925285646497194,0.0,0.0,0.0,0.0,0.011298157289228894,0.0,0.0800361633300772,0.06681083704658784,1.0095651698250638,0.0,1.1439695914728796,0.0,0.0,2564.3593720481144,2437.2978621755515,103750.83934319562,118673.71036103634,0,0.0
2022-05-04 00:00:00+00:00,0,0,0,1390601379,0.0,0.2741529047489166,8153,79.80294036865234,297410,0.0,0.0,0.0,0.0,8043.0,711885.0,79.72198486328125,0.2594137787818908,0.0,0.0,7052.0,571577.0,79.2630615234375,0.2275746017694473,0.0,0.0,8841.857142857143,663103.5714285715,79.54521724155971,0.2673649000270026,0.0,0.0,8897.166666666666,680979.8333333334,78.7828603108724,0.23168463160594302,0.0,0.0,0.0,15.61259217243336,1.367648887231132,-47.96676563262693,-58.222184762988405,20.467267707956772,5.681705126163772,0.6811228772121147,0.1015472777175841,0.0,0.0,0.0,0.0,0.027413242953354112,0.0,0.08662278311593327,0.06732524663906184,1.0096766851023065,0.0,1.1540036047006594,0.0,0.0,2534.7338948265215,2361.262536095428,144081.7551075747,135103.9233170558,0,0.0
2022-05-05 00:00:00+00:00,0,0,0,1390601379,0.0,0.2959250807762146,8993,79.88253021240234,755521,0.0,0.0,0.0,0.0,8153.0,297410.0,79.80294036865234,0.2741529047489166,0.0,0.0,2742.0,562736.0,79.31349182128906,0.3542278707027435,0.0,0.0,9734.857142857143,690644.2857142857,79.62650844029018,0.2590359300374984,0.0,0.0,9018.533333333333,689081.6333333333,78.85119450887045,0.2362366730968157,0.0,0.0,0.0,227.97228300510577,10.302955967128668,34.25851553836967,154.03348912275985,-16.459119891064322,7.94161785272276,0.7174547205605952,0.09973297146987914,0.0,0.0,0.0,0.0,0.011903028634507004,0.0,0.0896598270961222,0.0678657115898099,1.0098326212589273,0.0,1.0965102354423142,0.0,0.0,2523.0746037412305,2264.3438835540205,145253.90801650033,131899.8664618505,0,0.0
2022-05-06 00:00:00+00:00,0,0,0,1390601379,0.0,0.2786657810211181,9566,79.94778442382812,784151,0.0,0.0,0.0,0.0,8993.0,755521.0,79.88253021240234,0.2959250807762146,0.0,0.0,8526.0,619075.0,79.3565902709961,0.2338522970676422,0.0,0.0,9883.42857142857,714226.5714285715,79.71096474783761,0.2654378563165664,0.0,0.0,9157.966666666667,698213.8333333334,78.92024154663086,0.24003539333740867,0.0,0.0,0.0,12.197982641332406,6.371622372956742,26.664943665953245,3.789438016944602,19.16315747820665,-5.832320704221883,0.7449843180171278,0.08168771225982585,0.0,0.0,0.0,0.0,0.012199165467919486,0.0,0.08552251543317851,0.06821758028397418,1.010019269907322,0.0,1.1058279890559741,0.0,0.0,2530.5173264691257,2159.1003152388184,147814.18146764726,128527.72881583741,0,0.0
2022-05-07 00:00:00+00:00,0,1,0,1390601379,0.0,0.2969413995742798,14781,79.99181365966797,1002813,0.0,0.0,0.0,0.0,9566.0,784151.0,79.94778442382812,0.2786657810211181,0.0,0.0,12429.0,816585.0,79.42459106445312,0.238677367568016,0.0,0.0,10219.42857142857,740830.5714285715,79.79199654715401,0.2737612894603184,0.0,0.0,9450.533333333333,714347.7,78.98944524129232,0.24389335115750627,0.0,0.0,0.0,18.923485397055284,54.51599414593351,22.805709142342813,27.885190479894817,24.411209407888347,6.558257166055381,0.7141649552272034,0.05507249032248307,0.0,0.0,0.0,0.0,0.01473952298232773,0.0,0.07470294407436047,0.06820309546686006,1.0101602347428837,0.0,1.1224631100481433,0.0,0.0,2964.775661879788,2306.608582751522,168671.32954001607,135423.1093461372,0,0.0
2022-05-08 00:00:00+00:00,0,1,0,1390601379,0.0,0.3010516762733459,14618,80.08531951904297,1022783,0.0,0.0,0.0,0.0,14781.0,1002813.0,79.99181365966797,0.2969413995742798,0.0,0.0,13359.0,878148.0,79.54602813720703,0.252873957157135,0.0,0.0,10399.285714285714,761492.7142857143,79.86903817313058,0.2806438207626343,0.0,0.0,9690.4,726374.5666666667,79.06110280354818,0.2473927979667981,0.0,0.0,0.0,9.424358110637021,-1.1027670658277478,16.470458282658495,1.991398196872196,19.05206833389863,1.3842046629264138,0.6779614199036166,0.11689428592385198,0.0,0.0,0.0,0.0,0.014292362805831925,0.0,0.07099206107003596,0.06800530320147453,1.0102191259789275,0.0,1.1344057833094183,0.0,0.0,3285.691979737951,2457.602807334962,190280.30287805048,146204.0869537447,0,0.0
2022-05-09 00:00:00+00:00,0,0,0,1390601379,0.0,0.2819039821624756,8456,80.1718978881836,753438,0.0,0.0,0.0,0.0,14618.0,1022783.0,80.08531951904297,0.3010516762733459,0.0,0.0,8641.0,755886.0,79.65089416503906,0.2583561241626739,0.0,0.0,10372.857142857143,761143.0,79.94346727643695,0.28400780047689167,0.0,0.0,9604.9,722636.2,79.13343709309896,0.24971979359785712,0.0,0.0,0.0,-2.140955907881037,-42.153509372007115,-0.3238583595939093,-26.334520616787728,9.11449576669403,-6.360268226337585,0.6541090700940444,0.10810766525073401,0.0,0.0,0.0,0.0,0.01122320453281553,0.0,0.07227788652692577,0.06786666377898179,1.0102362567973004,0.0,1.1373059235114185,0.0,0.0,3275.2412284281622,2454.3309693064116,189147.93938846147,143937.95665719398,0,0.0
2022-05-10 00:00:00+00:00,0,0,0,1390601379,0.0,0.2663664817810058,7586,80.19522094726562,718705,0.0,0.0,0.0,0.0,8456.0,753438.0,80.1718978881836,0.2819039821624756,0.0,0.0,8043.0,711885.0,79.72198486328125,0.2594137787818908,0.0,0.0,10307.57142857143,762117.2857142857,80.01107243129185,0.2850010437624795,0.0,0.0,9471.133333333333,719214.7,79.20372212727865,0.2510044718782107,0.0,0.0,0.0,-5.681959467860254,-10.288552507095549,0.9580199049003646,-4.609934725883214,2.680159485653477,-5.511628556036053,0.5936080051142101,0.029091314658113987,0.0,0.0,0.0,0.0,0.010555080937128673,0.0,0.06761114937918764,0.06749779825348544,1.0101933379180816,0.0,1.1354420964291194,0.0,0.0,3279.9555687489187,2451.257182490781,185492.81473298615,142725.4134619073,0,0.0
2022-05-11 00:00:00+00:00,0,0,0,1390601379,0.0,0.2647764682769775,7546,80.24504089355469,686751,0.0,0.0,0.0,0.0,7586.0,718705.0,80.19522094726562,0.2663664817810058,0.0,0.0,8153.0,297410.0,79.80294036865234,0.2741529047489166,0.0,0.0,10220.857142857143,817737.4285714285,80.07422964913505,0.2836615528379168,0.0,0.0,9414.3,718642.1333333333,79.27226791381835,0.2513318205873171,0.0,0.0,0.0,-7.445112228627504,-0.5272871078302099,130.9105275545543,-4.446052274577195,-3.4201485045458724,-0.5969270207711652,0.5539902701078958,0.062123335655894785,0.0,0.0,0.0,0.0,0.01098795489492568,0.0,0.06294604710170643,0.0672156057050157,1.0101165484023815,0.0,1.1286336611697274,0.0,0.0,3254.195791167575,2476.175933112212,180302.81952177006,142823.2738968067,0,0.0
2022-05-12 00:00:00+00:00,0,0,0,1390601379,0.0,0.2314107567071914,6612,80.28291320800781,670370,0.0,0.0,0.0,0.0,7546.0,686751.0,80.24504089355469,0.2647764682769775,0.0,0.0,8993.0,755521.0,79.88253021240234,0.2959250807762146,0.0,0.0,9880.714285714286,805573.0,80.13142721993583,0.2744452208280563,0.0,0.0,9290.6,716371.4,79.33822377522786,0.2494998216629028,0.0,0.0,0.0,-26.476148115200715,-12.377418499867476,-11.270500753784473,-2.385289573659155,-21.800897679845665,-12.601464090412618,0.5012147143322432,0.04719583170673669,0.0,0.0,0.0,0.0,0.009863195156115046,0.0,0.057919366019112926,0.06705982518010525,1.009997746445083,0.0,1.0999816312448392,0.0,0.0,2759.943844985354,2521.494283295057,174339.67130933577,143038.17119978598,0,0.0
2022-05-13 00:00:00+00:00,0,0,0,1390601379,0.0,0.3180431425571441,10387,80.3328628540039,765356,0.0,0.0,0.0,0.0,6612.0,670370.0,80.28291320800781,0.2314107567071914,0.0,0.0,9566.0,784151.0,79.94778442382812,0.2786657810211181,0.0,0.0,9998.0,802888.0,80.18643842424665,0.2800705581903457,0.0,0.0,9308.6,716066.9666666667,79.40330301920572,0.2501156578461329,0.0,0.0,0.0,8.582479615304205,57.09316394434363,-2.3968597884846177,14.169190148723843,14.130677039618966,37.43662873872815,0.48166241622702444,0.06221703224280617,0.0,0.0,0.0,0.0,0.013571444437040493,0.0,0.053267070225307855,0.06687176018058293,1.0098627560222715,0.0,1.1197641947016392,0.0,0.0,2738.190093658766,2527.523397347278,170349.30749060138,142919.88223488466,0,0.0
2022-05-14 00:00:00+00:00,0,1,0,1390601379,0.0,0.3583118319511413,17512,80.42396545410156,1090128,0.0,0.0,0.0,0.0,10387.0,765356.0,80.3328628540039,0.3180431425571441,0.0,0.0,14781.0,1002813.0,79.99181365966797,0.2969413995742798,0.0,0.0,10388.142857142857,815361.5714285715,80.24817439488002,0.28883776281561163,0.0,0.0,9535.2,726825.5666666667,79.46906229654948,0.25309420724709825,0.0,0.0,0.0,18.476422434206086,68.5953595840955,8.707007188777972,42.43410909432996,20.667523108885245,12.661392121278636,0.5402450259125446,0.11340639043728729,0.0,0.0,0.0,0.0,0.016064153875367044,0.0,0.05091285705566542,0.06689036266424547,1.0098039674285217,0.0,1.1412262886507576,0.0,0.0,3359.913166885567,2930.4763458852726,191847.84640216408,158241.8402987988,0,0.0
2022-05-15 00:00:00+00:00,0,1,0,1390601379,0.0,0.3439517617225647,16986,80.5523681640625,1009187,0.0,0.0,0.0,0.0,17512.0,1090128.0,80.42396545410156,0.3583118319511413,0.0,0.0,14618.0,1022783.0,80.08531951904297,0.3010516762733459,0.0,0.0,10726.42857142857,813419.2857142857,80.31489562988281,0.29496634645121433,0.0,0.0,9701.4,731886.1666666666,79.5365473429362,0.25638076215982436,0.0,0.0,0.0,16.19920645779176,-3.003654636820463,-1.3293142338110853,-7.424907900723587,14.250073602070511,-4.007701936712693,0.5831888388838635,0.15965727284887876,0.0,0.0,0.0,0.0,0.016831353523823114,0.0,0.06024006434849332,0.06738808433524367,1.0097860456978427,0.0,1.1505010905121509,0.0,0.0,3732.7574434817143,3203.734702090563,200122.82062927098,164850.19547436625,0,0.0
2022-05-16 00:00:00+00:00,0,0,0,1390601379,0.0,0.3136284351348877,9520,80.63021087646484,724740,0.0,0.0,0.0,0.0,16986.0,1009187.0,80.5523681640625,0.3439517617225647,0.0,0.0,8456.0,753438.0,80.1718978881836,0.2819039821624756,0.0,0.0,10878.42857142857,809319.5714285715,80.380368913923,0.2994984111615589,0.0,0.0,9626.933333333332,726930.5333333333,79.60375239054362,0.2592483734091123,0.0,0.0,0.0,12.58278145695364,-43.95384434239963,-3.808939819865731,-28.185757446340464,11.253637756038405,-8.816156787746344,0.5716628898076781,0.09663615629995626,0.0,0.0,0.0,0.0,0.013135727108028938,0.0,0.07359559195382216,0.06808199261929568,1.0097560290822627,0.0,1.1552566645767501,0.0,0.0,3705.2358298690065,3180.256690283341,200673.13725038557,162669.28877236086,0,0.0
2022-05-17 00:00:00+00:00,0,0,0,1390601379,0.0,0.3183023929595947,9127,80.70381927490234,690143,0.0,0.0,0.0,0.0,9520.0,724740.0,80.63021087646484,0.3136284351348877,0.0,0.0,7586.0,718705.0,80.19522094726562,0.2663664817810058,0.0,0.0,11098.57142857143,805239.2857142857,80.4530258178711,0.3069178270442145,0.0,0.0,9588.266666666666,723960.9333333333,79.67087987263997,0.2630048036575317,0.0,0.0,0.0,20.313735829158986,-4.128151260504199,-3.9740922909956122,-4.773711951872395,19.49791536507519,1.4902850957046798,0.634200294767151,0.09129133811924817,0.0,0.0,0.0,0.0,0.013224776278573746,0.0,0.08180127825055658,0.06887742192116707,1.0098172123425955,0.0,1.1669666210502512,0.0,0.0,3658.141572402068,3179.006230898573,201367.3534205691,162494.6742736688,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,1390601379,0.0,0.3175143301486969,9351,80.75174713134766,699308,0.0,0.0,0.0,0.0,9127.0,690143.0,80.70381927490234,0.3183023929595947,0.0,0.0,7546.0,686751.0,80.24504089355469,0.2647764682769775,0.0,0.0,11356.42857142857,807033.1428571428,80.52541242327008,0.314451807311603,0.0,0.0,9611.633333333333,725483.3333333334,79.7379140218099,0.26695597767829893,0.0,0.0,0.0,23.91995759342698,2.454256601292859,1.8284647565129042,1.3279856493509268,19.917881001627148,-0.24758306199660352,0.6314486629337202,0.05938734607100482,0.0,0.0,0.0,0.0,0.01337177127707494,0.0,0.0840950012207042,0.06943588171970565,1.009876084810104,0.0,1.177916336792203,0.0,0.0,3607.5637977650604,3174.444882053459,148391.0521978115,162026.35967672645,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,1390601379,0.0,0.3254116177558899,9310,80.80108642578125,735492,0.0,0.0,0.0,0.0,9351.0,699308.0,80.75174713134766,0.3175143301486969,0.0,0.0,6612.0,670370.0,80.28291320800781,0.2314107567071914,0.0,0.0,11741.857142857143,816336.2857142857,80.5994371686663,0.32788050174713135,0.0,0.0,9667.133333333333,729777.3333333334,79.80527470906576,0.2709590315818787,0.0,0.0,0.0,40.80459770114941,-0.4384557801304645,9.71433685874965,5.174257980746688,40.6207828824654,2.4872224203217996,0.6454339996742275,0.06109997143881607,0.0,0.0,0.0,0.0,0.012658176216496961,0.0,0.07898875645228985,0.06969058808018139,1.0099512527523489,0.0,1.210074083277243,0.0,0.0,3596.4040679239906,3153.360754904949,149076.42152038723,160468.55778310116,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,1390601379,0.0,0.338520348072052,10977,80.85848999023438,774816,0.0,0.0,0.0,0.0,9310.0,735492.0,80.80108642578125,0.3254116177558899,0.0,0.0,10387.0,765356.0,80.3328628540039,0.3180431425571441,0.0,0.0,11826.142857142857,817687.7142857143,80.67452675955636,0.3308058168206896,0.0,0.0,9792.9,736138.6,79.8727533976237,0.27527324060599007,0.0,0.0,0.0,5.680177144507548,17.90547798066595,1.2360261107249526,5.346625116248704,6.438499302411049,4.028353507032967,0.6543114704946396,0.07104306017697848,0.0,0.0,0.0,0.0,0.014167216258806918,0.0,0.06866237095423867,0.0697879710637698,1.0100381335039406,0.0,1.2017361952525767,0.0,0.0,3578.5483190015166,3126.863828734515,149226.33163335235,158256.8457482307,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,1390601379,0.0,0.3334988057613373,16082,80.96603393554688,1047955,0.0,0.0,0.0,0.0,10977.0,774816.0,80.85848999023438,0.338520348072052,0.0,0.0,17512.0,1090128.0,80.42396545410156,0.3583118319511413,0.0,0.0,11621.857142857143,811663.0,80.75196511404855,0.32726109879357473,0.0,0.0,10066.066666666668,751134.4666666667,79.94200490315755,0.27952359020709994,0.0,0.0,0.0,-8.165829145728642,46.50633142024232,-3.8686282711755005,35.252111469045545,-6.924980973887429,-1.4833797552535666,0.6740136206721647,0.13300266345004363,0.0,0.0,0.0,0.0,0.015346064147731393,0.0,0.06410081045968405,0.0700533619712021,1.0101318476046752,0.0,1.1707816808989393,0.0,0.0,3701.525236564393,3307.3729957979235,154114.00817198664,165855.6062075212,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,1390601379,0.0,0.3395228683948517,16419,81.13218688964844,1047812,0.0,0.0,0.0,0.0,16082.0,1047955.0,80.96603393554688,0.3334988057613373,0.0,0.0,16986.0,1009187.0,80.5523681640625,0.3439517617225647,0.0,0.0,11540.857142857143,817180.8571428572,80.83479636056083,0.3266283997467586,0.0,0.0,10322.3,765211.2,80.01534550984701,0.28378147929906844,0.0,0.0,0.0,-3.338043094312959,2.0955105086432058,3.827338243556455,-0.013645624096458864,-1.287649554557424,1.806322100543123,0.7198034506012307,0.2052131567094273,0.0,0.0,0.0,0.0,0.01566978077195072,0.0,0.0763250078473748,0.07076618843800155,1.0102411711840071,0.0,1.1509856124279878,0.0,0.0,3864.460348575761,3493.013373025922,156849.27489617557,172609.36570294324,0,0.0
