timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-07-23 00:00:00+00:00,1,1,0,1650291138,0.0,3026,86.36831665039062,221815,0.0517669357359409,0.0,0.0,0.0,0.0,3080.0,223689.0,86.37067413330078,0.0541932731866836,0.0,0.0,3334.0,255359.0,86.38188171386719,0.0567736960947513,0.0,0.0,3207.4285714285716,218455.57142857142,86.37328992571149,0.05589487243975908,0.0,0.0,4065.9333333333334,290428.7,86.4005521138509,0.07409674798448876,0.0,0.0,0.0,-9.238152369526098,-1.753246753246751,-13.136016353447499,-0.8377702971536394,-8.818802902059563,-4.4771930316600645,-0.01570359803170218,-0.002729494627440321,0.0,0.0,0.0,0.0,0.013641937461679951,0.0,-0.0014629364013637462,-0.0025655455796152514,0.9996844674313713,0.0,0.7543498731072514,0.0,0.0,324.0123878389161,676.0960416036319,28208.196793403473,54264.61667837072,0,0.0
2023-07-24 00:00:00+00:00,1,0,0,1650291138,0.0,2933,86.365234375,205865,0.0498223006725311,0.0,0.0,0.0,0.0,3026.0,221815.0,86.36831665039062,0.0517669357359409,0.0,0.0,3476.0,236119.0,86.37854766845703,0.0606288947165012,0.0,0.0,3129.8571428571427,214133.57142857142,86.3713880266462,0.0543510732906205,0.0,0.0,3987.633333333333,283975.2,86.39792760213216,0.0725410642723242,0.0,0.0,0.0,-15.621403912543153,-3.0733641771315323,-12.813030717561901,-7.190676915447558,-17.824164689957477,-3.75651955396632,-0.01541273130468701,-0.003568757051386484,0.0,0.0,0.0,0.0,0.01424713162931227,0.0,-0.0015749250139469532,-0.0024939701474944336,0.9996928216194239,0.0,0.749245600899689,0.0,0.0,289.2495500400182,666.3555788556894,27715.084997187187,52327.3497614856,0,0.0
2023-07-25 00:00:00+00:00,1,0,0,1650291138,0.0,2876,86.36221313476562,198290,0.0500790178775787,0.0,0.0,0.0,0.0,2933.0,205865.0,86.365234375,0.0498223006725311,0.0,0.0,3358.0,226158.0,86.37478637695312,0.0582420267164707,0.0,0.0,3061.0,210152.42857142858,86.36959184919085,0.05318492917077878,0.0,0.0,3904.8,277491.13333333336,86.39529088338216,0.07097356915473933,0.0,0.0,0.0,-14.353782013103034,-1.943402659393112,-12.322358704976166,-3.6795958516503524,-14.015667549878586,0.5152656573106373,-0.014556611616534099,-0.0034982134376582152,0.0,0.0,0.0,0.0,0.014503936134267315,0.0,-0.0020724705287377887,-0.0024251647202397394,0.9997025412620464,0.0,0.7493624711873081,0.0,0.0,286.04668988079777,643.8198184442035,28097.87073402403,50392.11942611902,0,0.0
2023-07-26 00:00:00+00:00,1,0,0,1650291138,0.0,2883,86.3613510131836,192366,0.0488969422876834,0.0,0.0,0.0,0.0,2876.0,198290.0,86.36221313476562,0.0500790178775787,0.0,0.0,3158.0,224255.0,86.3745346069336,0.0550989098846912,0.0,0.0,3021.714285714286,205596.85714285713,86.36770847865513,0.05229893379977767,0.0,0.0,3848.0666666666666,272631.6666666667,86.39280954996745,0.06957723485926783,0.0,0.0,0.0,-8.708043065231163,0.24339360222531692,-14.219972798822766,-2.9875434968984815,-11.256062252387622,-2.3604208708424834,-0.015263287738676024,-0.000998262493212554,0.0,0.0,0.0,0.0,0.014986978015979872,0.0,-0.0022493089948368173,-0.0023648203678989137,0.999709454161254,0.0,0.7516673220136075,0.0,0.0,280.34256909094273,656.6754792576844,28439.530907654942,51360.78036744368,0,0.0
2023-07-27 00:00:00+00:00,1,0,0,1650291138,0.0,2798,86.35917663574219,194779,0.0470820628106594,0.0,0.0,0.0,0.0,2883.0,192366.0,86.3613510131836,0.0488969422876834,0.0,0.0,3261.0,183349.0,86.3736801147461,0.0570018775761127,0.0,0.0,2955.5714285714284,207229.7142857143,86.36563655308315,0.05088181740471291,0.0,0.0,3788.0,268095.86666666664,86.39035517374674,0.06811039224267001,0.0,0.0,0.0,-14.198098742716958,-2.948317724592442,6.23401272982127,1.2543796720834166,-17.40261055823591,-3.7116420620868618,-0.01679154921341297,-0.0025177668203424375,0.0,0.0,0.0,0.0,0.014364924530239244,0.0,-0.002310344151087441,-0.00230595606718048,0.999713872913083,0.0,0.7470492494511918,0.0,0.0,272.3981410606591,667.8440350660121,27502.9896968301,52045.75991919587,0,0.0
2023-07-28 00:00:00+00:00,1,0,0,1650291138,0.0,2792,86.35797119140625,196947,0.0470543205738067,0.0,0.0,0.0,0.0,2798.0,194779.0,86.35917663574219,0.0470820628106594,0.0,0.0,3093.0,213804.0,86.37248992919922,0.0543321892619133,0.0,0.0,2912.5714285714284,204821.57142857142,86.36356244768415,0.04984212187784054,0.0,0.0,3728.5333333333333,263488.3,86.38795903523763,0.06664556687076882,0.0,0.0,0.0,-9.731652117685098,-0.21443888491780028,-7.884323960262673,1.1130563356419376,-13.395132401205046,-0.05892315501184742,-0.01680944685613639,-0.001395849732355181,0.0,0.0,0.0,0.0,0.014176330808132095,0.0,-0.0021525791713144045,-0.0022424699997584674,0.9997175927313721,0.0,0.7478685262665478,0.0,0.0,244.78576639406236,674.6502917014071,25768.612277516924,52021.17200958162,0,0.0
2023-07-29 00:00:00+00:00,1,1,0,1650291138,0.0,2872,86.35511779785156,198358,0.0474038086831569,0.0,0.0,0.0,0.0,2792.0,196947.0,86.35797119140625,0.0470543205738067,0.0,0.0,3080.0,223689.0,86.37067413330078,0.0541932731866836,0.0,0.0,2882.8571428571427,201202.85714285713,86.36134011404855,0.04887219837733673,0.0,0.0,3671.3333333333335,258917.63333333333,86.38552449544271,0.06525542599459484,0.0,0.0,0.0,-6.7532467532467555,2.865329512893977,-11.324204587619413,0.7164364016715163,-12.52824216787668,0.7427333028898087,-0.018011131214756837,-0.003304146120297613,0.0,0.0,0.0,0.0,0.014478798542037418,0.0,-0.0020414079938559427,-0.002177142354351797,0.9997200412738659,0.0,0.7489369294958683,0.0,0.0,222.91732070139824,672.0080219833955,19979.047078915493,51499.10512745473,0,0.0
2023-07-30 00:00:00+00:00,1,1,0,1650291138,0.0,2729,86.35386657714844,188742,0.0441524907946586,0.0,0.0,0.0,0.0,2872.0,198358.0,86.35511779785156,0.0474038086831569,0.0,0.0,3026.0,221815.0,86.36831665039062,0.0517669357359409,0.0,0.0,2840.4285714285716,196478.14285714287,86.3592758178711,0.04778442052858212,0.0,0.0,3603.1,254301.56666666668,86.38320287068684,0.06378884203732009,0.0,0.0,0.0,-9.814937210839393,-4.979108635097496,-14.910172891824269,-4.847800441625749,-14.709089562733613,-6.858769324274839,-0.016730757067640045,-0.0014489247829541085,0.0,0.0,0.0,0.0,0.014458814366625517,0.0,-0.0018454960414324114,-0.0021193813031173655,0.9997230126688915,0.0,0.749103119016105,0.0,0.0,225.82854772502128,659.7878107189122,16555.40951266593,51371.5991176831,0,0.0
2023-07-31 00:00:00+00:00,1,0,0,1650291138,0.0,2326,86.35343170166016,164865,0.0389257818460464,0.0,0.0,0.0,0.0,2729.0,188742.0,86.35386657714844,0.0441524907946586,0.0,0.0,2933.0,205865.0,86.365234375,0.0498223006725311,0.0,0.0,2753.714285714286,190621.0,86.35758972167969,0.04622777498194144,0.0,0.0,3523.1,247847.6,86.38099416097005,0.062234329804778055,0.0,0.0,0.0,-20.695533583361748,-14.767314034444857,-19.915964345566273,-12.650602409638555,-21.870766061376123,-11.837857512773676,-0.013666000474910067,-0.0005035970078948182,0.0,0.0,0.0,0.0,0.014108427450171655,0.0,-0.0016204289027618678,-0.0020597973442709003,0.9997290556850186,0.0,0.7428018446884969,0.0,0.0,255.89245895495205,664.4250483150289,17962.313567063637,49974.995179024925,0,0.0
2023-08-01 00:00:00+00:00,1,0,0,1650291138,0.0,2123,86.35337829589844,150619,0.0367474928498268,0.0,0.0,0.0,0.0,2326.0,164865.0,86.35343170166016,0.0389257818460464,0.0,0.0,2876.0,198290.0,86.36221313476562,0.0500790178775787,0.0,0.0,2646.1428571428573,183810.85714285713,86.35632760184151,0.04432327140654831,0.0,0.0,3425.1666666666665,240913.66666666666,86.37895024617514,0.060431699827313376,0.0,0.0,0.0,-26.182197496522953,-8.7274290627687,-24.0410509859297,-8.641009310648107,-26.620979389694998,-5.5960057651118,-0.010229982010068195,-6.184555803034897e-05,0.0,0.0,0.0,0.0,0.014095073695392379,0.0,-0.001411165509904928,-0.002005539534485145,0.9997381000316726,0.0,0.7334440621925958,0.0,0.0,308.77966112009796,646.2030791795048,21304.0218579585,48481.85964078332,0,0.0
2023-08-02 00:00:00+00:00,1,0,0,1650291138,0.0,2114,86.35011291503906,151219,0.0367470681667327,0.0,0.0,0.0,0.0,2123.0,150619.0,86.35337829589844,0.0367474928498268,0.0,0.0,2883.0,192366.0,86.3613510131836,0.0488969422876834,0.0,0.0,2536.285714285714,177932.7142857143,86.35472215924945,0.04258757510355536,0.0,0.0,3348.7,235581.66666666666,86.37691726684571,0.05890357680618759,0.0,0.0,0.0,-26.67360388484218,-0.42392840320301106,-21.38995456577566,0.3983561170901373,-24.847922083690534,-0.0011556790985300935,-0.013012879039853154,-0.0037814164585259213,0.0,0.0,0.0,0.0,0.013979632323766698,0.0,-0.0013593946184401507,-0.001969848564920152,0.9997430435317841,0.0,0.7230049075573575,0.0,0.0,352.56423310101053,661.4392953099738,22987.5595257684,49277.273265020514,0,0.0
2023-08-03 00:00:00+00:00,1,0,0,1650291138,0.0,2092,86.34712982177734,146108,0.0371370576322078,0.0,0.0,0.0,0.0,2114.0,151219.0,86.35011291503906,0.0367470681667327,0.0,0.0,2798.0,194779.0,86.35917663574219,0.0470820628106594,0.0,0.0,2435.4285714285716,170979.7142857143,86.35300118582589,0.04116686007806227,0.0,0.0,3277.9,230468.5,86.37494633992513,0.05744605685273802,0.0,0.0,0.0,-25.232308791994285,-1.040681173131508,-24.98780669374009,-3.3798662866438733,-21.122704879022525,1.061280491019323,-0.013949662831613807,-0.0034546489414033488,0.0,0.0,0.0,0.0,0.014318077599600298,0.0,-0.0015365055629155844,-0.0019596783019531308,0.9997459314879007,0.0,0.7166176815859234,0.0,0.0,367.7325010224954,678.849500867778,25994.401055226783,50362.31011499977,0,0.0
2023-08-04 00:00:00+00:00,1,0,0,1650291138,0.0,2073,86.34596252441406,142532,0.0365459509193897,0.0,0.0,0.0,0.0,2092.0,146108.0,86.34712982177734,0.0371370576322078,0.0,0.0,2792.0,196947.0,86.35797119140625,0.0470543205738067,0.0,0.0,2332.714285714286,163206.14285714287,86.35128566196987,0.039665664413145556,0.0,0.0,3205.133333333333,225370.5,86.37301737467448,0.05599457807838913,0.0,0.0,0.0,-25.75214899713467,-0.9082217973231388,-27.629260664036515,-2.447504585648974,-22.332422456157197,-1.5916896773896738,-0.013905684474191382,-0.0013518658532052363,0.0,0.0,0.0,0.0,0.014544000336764118,0.0,-0.001580647059848475,-0.0019474627841685778,0.9997483969720504,0.0,0.7083840217103868,0.0,0.0,383.62032655429505,687.336625520898,27707.736980735182,51287.62404439694,0,0.0
2023-08-05 00:00:00+00:00,1,1,0,1650291138,0.0,2371,86.34403228759766,156037,0.0382011346518993,0.0,0.0,0.0,0.0,2073.0,142532.0,86.34596252441406,0.0365459509193897,0.0,0.0,2872.0,198358.0,86.35511779785156,0.0474038086831569,0.0,0.0,2261.1428571428573,157160.2857142857,86.34970201764789,0.03835099669439447,0.0,0.0,3145.6666666666665,220833.73333333334,86.37107721964519,0.05469617868463194,0.0,0.0,0.0,-17.44428969359332,14.375301495417258,-21.335665816352257,9.47506524850561,-19.413364214608787,4.529048200607733,-0.012837120180708705,-0.002235468526812223,0.0,0.0,0.0,0.0,0.015195016598520874,0.0,-0.0018103463309119417,-0.0019329491128370173,0.9997525189833751,0.0,0.701164096225428,0.0,0.0,364.94277739092325,679.4511138358672,26109.262626112457,51197.28291612857,0,0.0
2023-08-06 00:00:00+00:00,1,1,0,1650291138,0.0,2319,86.34378051757812,154649,0.0367943979799747,0.0,0.0,0.0,0.0,2371.0,156037.0,86.34403228759766,0.0382011346518993,0.0,0.0,2729.0,188742.0,86.35386657714844,0.0441524907946586,0.0,0.0,2202.5714285714284,152289.85714285713,86.34826115199498,0.037299840578011056,0.0,0.0,3074.9333333333334,215761.4,86.36925760904948,0.05321591484049951,0.0,0.0,0.0,-15.023818248442655,-2.19316743989878,-18.06328215235613,-0.8895326108551149,-16.66518169700645,-3.682447353313534,-0.011679916568996251,-0.00029158936971640514,0.0,0.0,0.0,0.0,0.014995150339476236,0.0,-0.00184985569544744,-0.001920838828080765,0.9997568989518291,0.0,0.7009151433327298,0.0,0.0,345.69567541491085,649.7573517035428,23735.758288680223,49906.390801165966,0,0.0
2023-08-07 00:00:00+00:00,1,0,0,1650291138,0.0,1815,86.34229278564453,127677,0.0309854764491319,0.0,0.0,0.0,0.0,2319.0,154649.0,86.34378051757812,0.0367943979799747,0.0,0.0,2326.0,164865.0,86.35343170166016,0.0389257818460464,0.0,0.0,2129.5714285714284,146977.2857142857,86.34666987827846,0.0361655112355947,0.0,0.0,2988.9,209327.4,86.36744817097981,0.05167563327898577,0.0,0.0,0.0,-21.969045571797075,-21.733505821474775,-22.556637248657996,-17.44078526210968,-20.39857652267292,-15.787516170272164,-0.012899216390271917,-0.0017230331179285407,0.0,0.0,0.0,0.0,0.01421544823697113,0.0,-0.0017506735665433423,-0.0019064032328663118,0.9997594198608228,0.0,0.6998561786431292,0.0,0.0,371.4939914922703,639.5989233570276,24927.3445123974,48328.71572212964,0,0.0
2023-08-08 00:00:00+00:00,1,0,0,1650291138,0.0,1763,86.34251403808594,121674,0.0311211384832859,0.0,0.0,0.0,0.0,1815.0,127677.0,86.34229278564453,0.0309854764491319,0.0,0.0,2123.0,150619.0,86.35337829589844,0.0367474928498268,0.0,0.0,2078.1428571428573,142842.2857142857,86.3451178414481,0.03536174632608886,0.0,0.0,2907.266666666667,202957.8,86.36566569010417,0.05029611519227421,0.0,0.0,0.0,-16.957136128120588,-2.8650137741046855,-19.217363015290235,-4.701708216828404,-15.31085233361007,0.43782458655012846,-0.012581161301261634,0.0002562503661485138,0.0,0.0,0.0,0.0,0.014489418532977194,0.0,-0.0012375967843153083,-0.0018704389968892921,0.9997620831323203,0.0,0.7030711256904516,0.0,0.0,390.02048410635206,634.3732684145904,26325.80550222245,46794.313708030655,0,0.0
2023-08-09 00:00:00+00:00,1,0,0,1650291138,0.0,1631,86.34082794189453,118054,0.0301720574498176,0.0,0.0,0.0,0.0,1763.0,121674.0,86.34251403808594,0.0311211384832859,0.0,0.0,2114.0,151219.0,86.35011291503906,0.0367470681667327,0.0,0.0,2009.142857142857,138104.42857142858,86.34379141671317,0.034422459080815274,0.0,0.0,2824.266666666667,197585.83333333334,86.36388219197592,0.04884291272610422,0.0,0.0,0.0,-22.84768211920529,-7.487237663074309,-21.93176783340718,-2.9751631408517887,-17.892613057134966,-3.049634684727298,-0.01075270527285399,-0.001952799510407388,0.0,0.0,0.0,0.0,0.013815594426326712,0.0,-0.000983646937777137,-0.0018329777362207306,0.999767370632806,0.0,0.7047585240021548,0.0,0.0,404.66708607203026,632.986677058991,27486.3514038275,46988.47438216154,0,0.0
2023-08-10 00:00:00+00:00,1,0,0,1650291138,0.0,1622,86.34044647216797,116119,0.0308844372630119,0.0,0.0,0.0,0.0,1631.0,118054.0,86.34082794189453,0.0301720574498176,0.0,0.0,2092.0,146108.0,86.34712982177734,0.0371370576322078,0.0,0.0,1942.0,133820.2857142857,86.34283665248326,0.03352922759950157,0.0,0.0,2751.0666666666666,192533.06666666668,86.36212107340495,0.04757677198698119,0.0,0.0,0.0,-22.466539196940726,-0.5518087063151489,-20.525227913598165,-1.6390804208243681,-16.83660679615393,2.3610581226657823,-0.007740094688923893,-0.0004418184718080198,0.0,0.0,0.0,0.0,0.01396830864622804,0.0,-0.0008651188441631939,-0.001781432222869,0.9997767027872636,0.0,0.7047394389992755,0.0,0.0,409.271478187428,641.0305244948825,27433.530612123846,47337.467698040695,0,0.0
2023-08-11 00:00:00+00:00,1,0,0,1650291138,0.0,1681,86.33953857421875,118173,0.0317067317664623,0.0,0.0,0.0,0.0,1622.0,116119.0,86.34044647216797,0.0308844372630119,0.0,0.0,2073.0,142532.0,86.34596252441406,0.0365459509193897,0.0,0.0,1886.0,130340.42857142857,86.3419189453125,0.0328379105776548,0.0,0.0,2683.4333333333334,187670.63333333333,86.36038106282552,0.046407149918377355,0.0,0.0,0.0,-18.909792571152916,3.637484586929718,-17.09019728902983,1.7688750333709313,-13.241464597819286,2.6624882184115517,-0.007439780630735804,-0.0010515326087756627,0.0,0.0,0.0,0.0,0.014224787178228714,0.0,-0.0007719312395325537,-0.0017228649508566987,0.9997862200550088,0.0,0.7076045530788112,0.0,0.0,390.58094938509157,643.4000569895722,25611.889295733017,47230.27292514549,0,0.0
2023-08-12 00:00:00+00:00,1,1,0,1650291138,0.0,2049,86.3393325805664,143689,0.0334004946053028,0.0,0.0,0.0,0.0,1681.0,118173.0,86.33953857421875,0.0317067317664623,0.0,0.0,2371.0,156037.0,86.34403228759766,0.0382011346518993,0.0,0.0,1840.0,128576.42857142857,86.34124755859375,0.032152104856712445,0.0,0.0,2628.866666666667,183635.2,86.35874760945639,0.0453311401729782,0.0,0.0,0.0,-13.58076760860396,21.891731112433078,-7.913507693688038,21.59207263926617,-12.566747271622791,5.341966025751255,-0.005443001567950745,-0.00023858553768185686,0.0,0.0,0.0,0.0,0.014259864987125061,0.0,-0.0007471357073050396,-0.0016658676877294128,0.9997973563611439,0.0,0.7092719206713942,0.0,0.0,323.0662504787294,624.5822180684372,20870.750388663386,45559.57337405889,0,0.0
2023-08-13 00:00:00+00:00,1,1,0,1650291138,0.0,2072,86.33946228027344,138260,0.0333051085472106,0.0,0.0,0.0,0.0,2049.0,143689.0,86.3393325805664,0.0334004946053028,0.0,0.0,2319.0,154649.0,86.34378051757812,0.0367943979799747,0.0,0.0,1804.7142857142858,126235.14285714286,86.34063066755023,0.03165363493774614,0.0,0.0,2574.5,179518.66666666666,86.35719680786133,0.04425517898052926,0.0,0.0,0.0,-10.651142733937046,1.1224987798926334,-10.597546702532835,-3.77829896512607,-9.483208380425568,-0.2855827712115677,-0.005001214075639471,0.0001502208821335671,0.0,0.0,0.0,0.0,0.014986149384135802,0.0,-0.0005765642438618319,-0.0016024359341325523,0.9998081672295598,0.0,0.7152526702394003,0.0,0.0,258.128652224981,598.2921527154209,16166.113298888044,43802.94472727004,0,0.0
2023-08-14 00:00:00+00:00,1,0,0,1650291138,0.0,1723,86.33914947509766,115723,0.0323708988726139,0.0,0.0,0.0,0.0,2072.0,138260.0,86.33946228027344,0.0333051085472106,0.0,0.0,1815.0,127677.0,86.34229278564453,0.0309854764491319,0.0,0.0,1791.5714285714287,124527.42857142857,86.34018162318638,0.031851552426815,0.0,0.0,2514.766666666667,174176.43333333332,86.35570780436198,0.043252465811868465,0.0,0.0,0.0,-5.06887052341598,-16.843629343629342,-9.36268865966462,-16.300448430493276,4.471199356112576,-2.805004143050438,-0.0036405224432489725,-0.00036229687737643346,0.0,0.0,0.0,0.0,0.014888873526666896,0.0,-0.0004978179931612814,-0.0015352650134251528,0.9998202066595206,0.0,0.7364100942905073,0.0,0.0,250.39498467867432,590.5614326621571,15500.834873834696,41335.14254086191,0,0.0
2023-08-15 00:00:00+00:00,1,0,0,1650291138,0.0,1559,86.33780670166016,111781,0.0300418473780155,0.0,0.0,0.0,0.0,1723.0,115723.0,86.33914947509766,0.0323708988726139,0.0,0.0,1763.0,121674.0,86.34251403808594,0.0311211384832859,0.0,0.0,1762.4285714285713,123114.14285714286,86.33950914655414,0.031697367983204945,0.0,0.0,2455.6,169390.5,86.35423863728842,0.04236140418797728,0.0,0.0,0.0,-11.571185479296652,-9.518282066163664,-8.130742804543289,-3.4064101345454234,-3.468032205345095,-7.194892868942848,-0.0054519334747427095,-0.001555231254490863,0.0,0.0,0.0,0.0,0.013946789286289384,0.0,-0.00041907174246519997,-0.0014702462778738187,0.999829429441256,0.0,0.7482605591294604,0.0,0.0,267.0673866490913,594.5571287195189,16099.338725931018,39898.428147874045,0,0.0
2023-08-16 00:00:00+00:00,1,0,0,1650291138,0.0,1488,86.33628845214844,103809,0.031158335506916,0.0,0.0,0.0,0.0,1559.0,111781.0,86.33780670166016,0.0300418473780155,0.0,0.0,1631.0,118054.0,86.34082794189453,0.0301720574498176,0.0,0.0,1742.0,121079.14285714286,86.33886064801898,0.031838264848504716,0.0,0.0,2389.3333333333335,164980.16666666666,86.35282999674479,0.04137905221432444,0.0,0.0,0.0,-8.767627222562846,-4.554201411160996,-12.066511935216084,-7.131802363550155,3.268845880791482,3.7164429831886503,-0.005257639814559845,-0.001758499051252027,0.0,0.0,0.0,0.0,0.01433387920238898,0.0,-0.0005757468087311277,-0.0014184054331197367,0.999838229404568,0.0,0.7694295336586532,0.0,0.0,284.00696478175206,587.6529196931152,16932.03476426901,39579.410233329516,0,0.0
2023-08-17 00:00:00+00:00,1,0,0,1650291138,0.0,1485,86.33641815185547,102062,0.0309973563998937,0.0,0.0,0.0,0.0,1488.0,103809.0,86.33628845214844,0.031158335506916,0.0,0.0,1622.0,116119.0,86.34044647216797,0.0308844372630119,0.0,0.0,1722.4285714285713,119071.0,86.33828517368862,0.03185439615377354,0.0,0.0,2326.9,160843.63333333333,86.3515510559082,0.0404708965371052,0.0,0.0,0.0,-8.446362515413075,-0.20161290322581182,-12.10568468553811,-1.6828983999460534,0.3656182430010979,-0.5166486091228051,-0.00466562367591461,0.00015022617876336852,0.0,0.0,0.0,0.0,0.014549836865465448,0.0,-0.0006108965192575561,-0.0013728649915913406,0.9998463735502446,0.0,0.7870939089419051,0.0,0.0,294.5617810540451,580.6449654159795,17701.69086929379,39449.66364216878,0,0.0
2023-08-18 00:00:00+00:00,1,0,0,1650291138,0.0,1594,86.33634185791016,104717,0.0321975722908973,0.0,0.0,0.0,0.0,1485.0,102062.0,86.33641815185547,0.0309973563998937,0.0,0.0,1681.0,118173.0,86.33953857421875,0.0317067317664623,0.0,0.0,1710.0,117148.71428571429,86.33782849993024,0.03192451622869283,0.0,0.0,2274.766666666667,156859.03333333333,86.35027796427408,0.03970751861731207,0.0,0.0,0.0,-5.175490779298042,7.3400673400673355,-11.38669577653102,2.6013599576727886,1.5480640768979814,3.8719943582276484,-0.0037024940848451315,-8.836820769575482e-05,0.0,0.0,0.0,0.0,0.015221833877652361,0.0,-0.0006400517054971195,-0.0013124816011944194,0.9998558260073118,0.0,0.8039917209728152,0.0,0.0,292.25199874392644,573.6209058943167,17941.722311268644,38856.4508091031,0,0.0
2023-08-19 00:00:00+00:00,1,1,0,1650291138,0.0,2077,86.33624267578125,130449,0.0337686575949192,0.0,0.0,0.0,0.0,1594.0,104717.0,86.33634185791016,0.0321975722908973,0.0,0.0,2049.0,143689.0,86.3393325805664,0.0334004946053028,0.0,0.0,1714.0,115257.28571428571,86.33738708496094,0.031977110941495177,0.0,0.0,2235.3,155095.7,86.34903004964193,0.03893307795127229,0.0,0.0,0.0,1.3665202537823218,30.301129234629865,-9.214344869823021,24.57289647335199,1.1022680770659932,4.879514796418571,-0.003578791603786602,-0.00011487877152882575,0.0,0.0,0.0,0.0,0.01592180912226907,0.0,-0.0005950927734365042,-0.0012416377083468426,0.9998651639204946,0.0,0.821335291844045,0.0,0.0,256.257682812808,543.3584674400382,15541.881530775232,38813.16009856153,0,0.0
