timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-19 00:00:00+00:00,1,0,0,4015966375,202033,525,0.0044786627404391,58757,89.04456329345703,0.0207318072144848,13.046427766482037,219.0,217202.0,568.0,64150.0,89.08222198486328,0.0044277380220592,16.05594340960185,154554.0,770.0,52796.0,89.38066864013672,0.0048630046658217,12.909443934758505,187395.57142857142,686.1428571428571,83804.14285714286,89.15143585205078,0.005229965317994301,13.476264882655373,181244.8,590.9,74156.03333333334,89.47011210123698,0.004474106601749804,14.09570041431321,30.72000724665813,-6.983821511772447,-31.818181818181824,-7.570422535211263,11.29062807788468,-8.406858924395944,-7.903383849985623,1.1501294368860826,-0.37603807601049866,-0.04227408181696202,0.12969468447078986,0.1077044817730112,384.0931558935361,3.438391367983934,0.008934953538241601,6.457540694379183e-05,-0.03903661455426525,-0.025843755024026773,0.9964381820732983,1.0339362642601135,1.1689407033683292,22423.89597219442,19520.87725805306,154.13788960210124,130.16418014608627,17957.697397610274,14850.4741837294,12,0.10575628518962878
2025-08-20 00:00:00+00:00,1,0,0,4015966375,217093,525,0.0039757872000336,53158,89.00726318359375,0.0221449891437858,13.90255331993103,208.0,202033.0,525.0,58757.0,89.04456329345703,0.0044786627404391,13.046427766482037,155591.0,835.0,101542.0,89.28724670410156,0.0067779817618429,12.295013944307962,196181.57142857142,641.8571428571429,76892.14285714286,89.11143820626395,0.0048296518091644,13.70591336488724,181855.33333333334,583.9666666666667,72813.3,89.44115702311198,0.004416482119510516,14.05828716688686,39.527993264391895,7.4542277746704855,-37.125748502994014,0.0,-47.64924858679167,-9.529077386524154,-41.34260994304295,-11.228252037486463,-0.3135761610341459,-0.04188926138067872,0.14192603303210363,0.11193872510237066,412.72433460076047,4.083842811189074,0.00987603228051694,6.40393254531725e-05,-0.03508213588169256,-0.02603123275536087,0.9963135671784431,1.0787782125090535,1.0935517632526215,25087.45385318192,20356.654166399985,151.19460206074893,127.85322493561176,18249.292134547326,14867.830315355737,12,0.11363959957369381
2025-08-21 00:00:00+00:00,1,0,0,4015966375,232528,512,0.0042881313711404,54210,89.01482391357422,0.0235924199685293,13.5034282207489,196.0,217093.0,525.0,53158.0,89.00726318359375,0.0039757872000336,13.90255331993103,156861.0,799.0,91737.0,89.23440551757812,0.0064299753867089,12.980672200520834,206991.14285714287,600.8571428571429,71531.14285714286,89.08006940569196,0.004523674092654614,13.780592796348392,182880.93333333332,575.5,71683.86666666667,89.41426493326823,0.0043622040034581675,13.973856048451529,48.238249150521796,7.109856144601623,-35.91989987484355,-2.4761904761904763,-40.90715850747245,1.979005982166382,-33.310298823161986,7.856159180354538,-0.24607280423989408,0.00849450899851334,0.1568230056928772,0.12081585898724878,453.270955165692,4.289313976868163,0.009444577668738817,5.807201777304723e-05,-0.027866908482131983,-0.026158116630239293,0.9962623913776433,1.1318355559781859,1.0370157124858077,28543.859340107447,22094.917053056444,150.65069488101406,123.72654776032914,18510.714600817813,14953.795411967916,12,0.12171921162668475
2025-08-22 00:00:00+00:00,1,0,0,4015966375,237890,545,0.0040269801393151,58481,88.98783874511719,0.0239927547704646,13.25141672293345,210.0,232528.0,512.0,54210.0,89.01482391357422,0.0042881313711404,13.5034282207489,179937.0,771.0,90938.0,89.16432189941406,0.0053055356256663,14.462627947330477,215270.14285714287,568.5714285714286,66894.42857142857,89.0548575265067,0.004341023308890158,13.60756262143453,184026.53333333333,568.9666666666667,70825.43333333333,89.38650054931641,0.00429833348219588,13.954364697800743,32.2073836954045,2.3059588522672536,-29.31258106355382,6.4453125,-35.69135015065209,7.878620180778451,-24.09851853912737,-6.090094011178793,-0.19793023771993434,-0.030315364644473153,0.16694296646324333,0.13047041117318509,435.6959706959707,4.067747341062208,0.009319106733695837,5.570373289840074e-05,-0.02571269444056958,-0.02610576829072186,0.9962897862566312,1.1697777432301948,1.00993171583152,31323.377628024697,24010.017470775852,144.38206716445728,119.79853298662083,18540.289548842215,14947.686393883478,12,0.12452600656210021
2025-08-23 00:00:00+00:00,1,1,0,4015966375,217739,520,0.0036543707828968,74028,88.96968078613281,0.0218093614148127,17.70852675040563,234.0,237890.0,545.0,58481.0,88.98783874511719,0.0040269801393151,13.25141672293345,192021.0,678.0,97442.0,89.1435775756836,0.0045708618126809,12.191479404767357,218944.14285714287,546.0,63549.57142857143,89.03001512799945,0.004210096018921,14.395712242239998,184455.43333333332,561.9666666666667,70487.76666666666,89.35874633789062,0.004231581456648753,13.853719431824153,13.393326771551028,-8.470721762158984,-23.303834808259584,-4.587155963302747,-24.028652942263086,26.584702723961627,-20.05072713512115,-9.252823295067758,-0.19507495018712406,-0.020404989311384458,0.1620730017399248,0.13285078487957067,417.92514395393476,2.941266260519526,0.007024274270893839,8.132877170205579e-05,-0.022164481026781483,-0.02592729646981945,0.996321219540747,1.1869758396408105,0.9949225985726933,31094.261062667687,24505.049093634654,140.23488929586927,116.14422761891677,18351.967433677954,14749.219807965517,12,0.11397775502469687
2025-08-24 00:00:00+00:00,1,1,0,4015966375,205786,578,0.0037827854976058,72622,88.94459533691406,0.0204621289936457,14.959980010986328,256.0,217739.0,520.0,74028.0,88.96968078613281,0.0036543707828968,17.70852675040563,208124.0,627.0,82063.0,89.10371398925781,0.0046190018765628,13.301689505577087,218610.14285714287,539.0,62200.857142857145,89.00728389195034,0.004090636536212858,14.632610885869891,184537.46666666667,558.2,70021.66666666667,89.3315050760905,0.004200334156242457,13.904025574525198,-1.1233687609309873,-5.489599933865774,-7.814992025518341,11.153846153846159,-11.504575752775303,-1.8992813530015695,-18.10383284752559,3.514003431452739,-0.17857690237573776,-0.02819550322884501,0.1519800951965218,0.1331676257132787,355.41623488773746,2.8336202029660025,0.00795891108877353,7.269642888514011e-05,-0.020788192749017644,-0.025819329080378844,0.9963705841084398,1.1846382569672005,0.9738835968879835,29677.29431339893,24574.416291143312,131.72582247871085,113.62017790685576,18182.852185778043,14440.027376832855,12,0.10772083226023942
2025-08-25 00:00:00+00:00,1,0,0,4015966375,196721,500,0.0037471631076186,51328,88.91439819335938,0.0194395255476967,14.719852566719055,269.0,205786.0,578.0,72622.0,88.94459533691406,0.0037827854976058,14.959980010986328,217202.0,568.0,64150.0,89.08222198486328,0.0044277380220592,16.05594340960185,215684.2857142857,529.2857142857143,60369.142857142855,88.98330906459263,0.003993411548435628,14.441740765458063,184455.0,556.6666666666666,68609.2,89.30448760986329,0.00419009933248157,13.942725425296361,-9.4294711835066,-4.405061568814206,-11.971830985915489,-13.494809688581311,-19.987529228371002,-29.321693150835838,-15.370713241161582,-0.9416973288531971,-0.18839201331599664,-0.03395050979804193,0.13875833159462223,0.1329735659455195,392.65668662674653,3.8325507997428354,0.009741082039392935,7.482565532436156e-05,-0.02003479003905976,-0.025797119819547108,0.9964035564856073,1.1693057152925412,0.9530589209374531,27494.765179286398,24527.6391064808,121.15036973906693,114.09987558798979,18101.78210885455,14112.553048432866,12,0.1029756632767368
2025-08-26 00:00:00+00:00,1,0,0,4015966375,194723,453,0.0037119467742741,51625,88.92459106445312,0.0191450634097756,13.42355501651764,276.0,196721.0,500.0,51328.0,88.91439819335938,0.0037471631076186,14.719852566719055,202033.0,525.0,58757.0,89.04456329345703,0.0044786627404391,13.046427766482037,214640.0,519.0,59350.28571428572,88.96617017473493,0.003883880696126343,14.495616086891719,184361.23333333334,550.3,67431.9,89.27973861694336,0.004153992530579316,13.871897329886755,-3.618220785713222,-1.0156516081150424,-13.714285714285712,-9.399999999999997,-12.138128223020239,0.5786315461346669,-17.11930570797634,-0.9398131955585143,-0.13473279509330638,0.011463690134405624,0.12203781814585096,0.1327895239278004,428.9052863436123,3.7718010304885135,0.008774648432960136,6.893631507424682e-05,-0.01757540021623679,-0.02574756015527211,0.9964877983844262,1.1642360821698416,0.93497536828375,24531.771977081637,24481.240405075463,121.63103999436336,114.38716771530964,18198.105337468227,14003.050840860658,12,0.10192978929669948
2025-08-27 00:00:00+00:00,1,0,0,4015966375,191268,409,0.0035291470121592,52590,88.88602447509766,0.018713022580567,12.634635865688324,281.0,194723.0,453.0,51625.0,88.92459106445312,0.0037119467742741,13.42355501651764,217093.0,525.0,53158.0,89.00726318359375,0.0039757872000336,13.90255331993103,210950.7142857143,502.42857142857144,59269.142857142855,88.9488503592355,0.0038200749550014288,14.314485021999904,184259.13333333333,544.5,66577.53333333334,89.2542012532552,0.004124659043736703,13.832192891173893,-11.895823448936627,-1.774315309439567,-22.09523809523809,-9.713024282560712,-1.0685127356183433,1.8692493946731226,-11.234006384210527,-4.924633170437842,-0.13621215186228053,-0.04336999348978354,0.10343955191204873,0.13266418127239232,466.5073170731707,3.636896046852123,0.007776996063965317,6.605689299200771e-05,-0.0202920096261133,-0.025719328849544816,0.9965788625103116,1.1448589302984218,0.9261553293240601,21056.790601606957,24444.58706562724,111.9092057413993,117.05222824846341,16633.342906560163,14103.627067686242,12,0.10012123344032865
2025-08-28 00:00:00+00:00,1,0,0,4015966375,191268,403,0.0033474946394562,46215,88.87663269042969,0.0186160443567068,15.81152602036794,286.0,191268.0,409.0,52590.0,88.88602447509766,0.0035291470121592,12.634635865688324,232528.0,512.0,54210.0,89.01482391357422,0.0042881313711404,13.5034282207489,205056.42857142858,486.85714285714283,58127.0,88.92910875592914,0.003685698279046543,14.644213279088339,184368.73333333334,538.8,65604.0,89.22952346801758,0.004090870412376967,13.921422829892899,-17.744099635312736,0.0,-21.2890625,-1.4669926650366705,-14.748201438848918,-12.122076440387907,-21.935818898058713,-5.147203334889172,-0.155245179475616,-0.010566098240338828,0.08132414730781352,0.13271883725594774,473.43564356435644,4.138566730136749,0.008719923835900987,8.266643324515703e-05,-0.018604823521199288,-0.025653427514402596,0.9966332363951701,1.1122082625620282,0.9009569865365151,16754.70869834198,24469.203914351892,99.51873201552819,119.69973929046894,16093.836184959557,14475.24574742274,12,0.10012123344032865
2025-08-29 00:00:00+00:00,1,0,0,4015966375,188697,482,0.0033780550584197,51143,88.851806640625,0.0182794283120369,13.575776100158691,293.0,191268.0,403.0,46215.0,88.87663269042969,0.0033474946394562,15.81152602036794,237890.0,545.0,58481.0,88.98783874511719,0.0040269801393151,13.25141672293345,198028.85714285713,477.85714285714283,57078.71428571428,88.90967559814453,0.0035929946960614858,14.69055033297766,184530.8,536.4666666666667,64959.23333333333,89.20644073486328,0.00405526920997843,13.892968424161275,-20.678885199041574,-1.3441872137524347,-11.559633027522931,19.602977667493793,-12.54766505360716,10.663204587255226,-16.114434599763573,0.9129340672660247,-0.15286594933698883,-0.02793315751640213,0.07667275151879344,0.1326696952621423,390.6770186335404,3.6895236977944625,0.009424370405130611,7.194446205131316e-05,-0.018497194562637067,-0.025919516014973214,0.9966732767917421,1.0731479901613017,0.8860064548169904,15844.385764982904,24481.64500247933,75.96474746317094,120.11509805852273,14569.898984466012,14679.641449354733,12,0.09877541662217253
2025-08-30 00:00:00+00:00,1,1,0,4015966375,159421,480,0.0030941572040319,65632,88.83775329589844,0.0153562898170677,12.995763897895811,304.0,188697.0,482.0,51143.0,88.851806640625,0.0033780550584197,13.575776100158691,217739.0,520.0,74028.0,88.96968078613281,0.0036543707828968,17.70852675040563,189697.7142857143,472.14285714285717,55879.28571428572,88.89082881382534,0.003512964184795072,14.017298496904829,183898.83333333334,535.4,64875.3,89.1842783610026,0.004025325823264767,13.829915025499131,-26.783442561966385,-15.514820055432788,-7.692307692307687,-0.4149377593360981,-11.341654509104659,28.33036779226874,-15.329959988921038,-8.404180792737325,-0.14828365019259326,-0.015816611116759027,0.0979248042386561,0.13533114240654237,331.43659043659045,2.428976277177639,0.007313394176709887,8.151800816634976e-05,-0.017630985804971234,-0.026255497916521462,0.9967096269368304,1.0315329947845289,0.8727154866549062,20008.08693221758,24887.239202230336,62.09603515859969,120.48139075077411,10537.808498734677,14667.962506064523,12,0.08345058847423842
2025-08-31 00:00:00+00:00,1,1,0,4015966375,185188,426,0.0032964085694402,62509,88.84400939941406,0.0177269286711183,13.0824347337087,308.0,159421.0,480.0,65632.0,88.83775329589844,0.0030941572040319,12.995763897895811,205786.0,578.0,72622.0,88.94459533691406,0.0037827854976058,14.959980010986328,186755.14285714287,450.42857142857144,54434.57142857143,88.87645939418248,0.0034434817664857004,13.749077743008025,184166.36666666667,533.3666666666667,64724.433333333334,89.16194915771484,0.004022874807318,13.755067698160808,-10.009427269104798,16.16286436542238,-26.29757785467128,-11.250000000000004,-13.925532207870894,-4.758349585568011,-12.857639653991427,6.536557520243402,-0.11308830752334575,0.007042167641024832,0.10165105674883974,0.13496189010093532,433.69555035128803,2.96253399456087,0.0068149096144616865,7.064369230196556e-05,-0.014966419764928456,-0.026177628870402373,0.9967980762395922,1.014056726194538,0.8559753736859205,20602.90483107625,24855.440938355227,55.632625418808566,121.83354482111032,8433.586411379343,14668.259007905226,12,0.09693859390147637
2025-09-01 00:00:00+00:00,0,0,1,4015966375,175671,429,0.0033322076778858,55207,88.8416976928711,0.0167241573888009,12.812546730041504,326.0,185188.0,426.0,62509.0,88.84400939941406,0.0032964085694402,13.0824347337087,196721.0,500.0,51328.0,88.91439819335938,0.0037471631076186,14.719852566719055,183748.0,440.2857142857143,54988.71428571428,88.86607360839844,0.0033842024193810145,13.476605480625517,184290.2,531.6333333333333,64269.5,89.13947041829427,0.00401443210430438,13.714781592289606,-10.700433609019877,-5.139101885651343,-14.200000000000001,0.7042253521126751,7.557278678304247,-11.68151786142796,-11.073855549258793,1.0860033788736123,-0.08176459827144988,-0.002601983587413592,0.10679486121869858,0.13457962325602993,408.5372093023256,3.1819844950007243,0.007770612954644255,7.293448432329286e-05,-0.013271059308737194,-0.025801624472068574,0.9969329320825793,0.9970579010712451,0.8430090063678952,21328.657759562353,24801.70568577841,53.92470330353307,122.96887280186094,8295.403096470203,14747.165564597812,12,0.0919568207943617
2025-09-02 00:00:00+00:00,0,0,0,4015966375,172513,391,0.0032743613701313,38780,88.84259796142578,0.0163472445525695,13.06411071618398,338.0,175671.0,429.0,55207.0,88.8416976928711,0.0033322076778858,12.812546730041504,194723.0,453.0,51625.0,88.92459106445312,0.0037119467742741,13.42355501651764,180575.14285714287,431.42857142857144,53153.71428571428,88.85436030796596,0.003321690218789186,13.425256294863567,184133.56666666668,527.8,63232.833333333336,89.11817143758138,0.0039919284715627095,13.714436401923498,-11.40594588209919,-1.7976786151385205,-13.686534216335545,-8.857808857808857,-24.881355932203387,-29.755284655931312,-11.788568930339071,-1.7359754657069182,-0.09220520673287602,0.001013340107247629,0.11390527355035437,0.13502541925721556,440.0841836734694,4.448389675356489,0.010082256775224981,7.572782913957116e-05,-0.007426670619413856,-0.025357641234943877,0.9970397605184237,0.9806747684632343,0.8321016377051598,22508.54447919262,24862.71203849312,57.97768612071822,125.5606461518429,9695.676173506341,15417.057772174918,12,0.0903037326917802
2025-09-03 00:00:00+00:00,0,0,0,4015966375,168979,356,0.0032053436152637,35035,88.8438720703125,0.0159547066253827,15.66613737742106,345.0,172513.0,391.0,38780.0,88.84259796142578,0.0032743613701313,13.06411071618398,191268.0,409.0,52590.0,88.88602447509766,0.0035291470121592,12.634635865688324,177391.0,423.85714285714283,50645.857142857145,88.8483385358538,0.0032754325906612577,13.858327939396814,184107.0,523.3333333333334,62238.3,89.09764455159505,0.003974064734453903,13.818409611781439,-11.653282305456214,-2.04854126935361,-12.95843520782396,-8.951406649616366,-33.380870888001525,-9.65703971119134,-9.175117833852742,-2.1078233910642674,-0.04742298357259811,0.0014341193480982284,0.11831285301224288,0.1351333902966921,473.33053221288515,4.823010617650417,0.010160977280511473,9.271000933495716e-05,-0.004026957920618912,-0.02477209241822455,0.9972018787141238,0.9635212132075369,0.8242021228955526,22972.908080404068,24879.003087353092,64.08630856162154,129.28005775576008,11229.109847245165,16247.700907173603,12,0.08845382345982232
2025-09-04 00:00:00+00:00,0,0,0,4015966375,169244,438,0.0036301400978118,34614,88.82711791992188,0.0159307747450609,13.897578052852465,347.0,168979.0,356.0,35035.0,88.8438720703125,0.0032053436152637,15.66613737742106,191268.0,403.0,46215.0,88.87663269042969,0.0033474946394562,15.81152602036794,174244.7142857143,428.85714285714283,48988.57142857143,88.84126499720982,0.0033158105132834854,13.584906801180315,184176.5,523.6666666666666,61500.5,89.0776580810547,0.003972400616233497,13.793243581459718,-11.514733253863685,0.15682422076115365,8.684863523573206,23.03370786516854,-25.102239532619276,-1.2016554873697682,8.4434924861154,13.252759564535864,-0.055711798488455866,-0.018857969604657576,0.11065097911880564,0.13483205215364766,385.5216400911162,4.889325436949299,0.012653473927488083,8.211514699313106e-05,-0.0022585732596196845,-0.02424799459794714,0.9973462135294378,0.9460746310507274,0.8347120126135291,20985.021419012413,24832.89545347629,62.785173584043214,129.03844210245728,12480.99551735979,16991.147643953456,12,0.08859254047919664
