timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-09-18 00:00:00+00:00,0,0,0,3864279452,203890.0,1490,0.0245367251336574,75.016357421875,167596,0.0005610350341371,7.2558780908584595,0.0,222348.0,1387.0,173588.0,75.01853942871094,0.0272293630987405,9.202321151892344,208215.0,1299.0,154668.0,75.02183532714844,0.0237242486327886,27.92812152703603,263401.28571428574,1598.5714285714287,200515.14285714287,75.02076285226005,0.024361406053815513,8.613732105209714,313047.6666666667,1828.2333333333333,230780.3,75.04095560709635,0.0277893205483754,9.390189016077253,-2.077179838148069,-8.301401406803755,14.703618167821396,7.426099495313632,8.358548633201446,-3.4518515104730696,3.4246669449665923,-9.88872914624892,-0.007301747883869947,-0.002908623458353077,0.24108489499033295,0.25857541359502656,136.74714956405097,1.2165492222414482,0.008890373932707626,3.5587044503477146e-05,-0.0015479496547126696,-0.002259804595165753,0.999730910211991,0.8414095160618321,0.8766463365452709,62512.81388085371,80946.42988329135,196.04805701432088,358.59387106891074,50163.323411097204,55075.03828925843,2,0.2723370038521748
2024-09-19 00:00:00+00:00,0,0,0,3864279452,195915.0,1464,0.0238541848957538,75.01725006103516,157150,0.0005388701034136,96.25337400039037,0.0,203890.0,1490.0,167596.0,75.016357421875,0.0245367251336574,7.2558780908584595,214032.0,1335.0,150752.0,75.02415466308594,0.0237248539924621,8.790788173675537,260813.14285714287,1617.0,201429.14285714287,75.01977648053851,0.0243798818971429,21.108387223311833,306931.3333333333,1803.0666666666666,227591.43333333332,75.03926595052083,0.027490197122096962,12.274018503109613,-8.4646221125813,-3.9114228260336503,9.662921348314612,-1.744966442953022,4.244056463595847,-6.232845652640872,0.5451283423400399,-2.7817087821852327,-0.009203172074101484,0.0011899260252468125,0.25079563747992495,0.2693547429017262,133.73037542662115,1.2466672181532412,0.009315880904353138,0.0004912991996589884,-0.001439775739394661,-0.0022266460074981667,0.9997402763775012,0.8497442734981208,0.8868572963977057,64404.74964022327,82673.41037848401,197.10631927630035,356.7121831527017,51225.70804173522,56506.12365942173,2,0.2616847521197647
2024-09-20 00:00:00+00:00,0,0,0,3864279452,227239.0,1674,0.0227452628314495,75.01739501953125,176551,0.0006247473368292,8.637542128562927,0.0,195915.0,1464.0,157150.0,75.01725006103516,0.0238541848957538,96.25337400039037,229415.0,1680.0,173009.0,75.02369689941406,0.0233436115086078,8.787584324677786,260502.2857142857,1616.142857142857,201935.14285714287,75.01887621198382,0.024294403514691715,21.086952623866846,302044.56666666665,1784.2,224962.16666666666,75.03747838338217,0.027136755610505693,12.233137068033217,-0.9484994442386041,15.988566470152875,-0.3571428571428559,14.344262295081966,2.0472923373928475,12.345529748647799,-2.5632223914352714,-4.648752699580583,-0.008399852504281657,0.00019323355091582783,0.25408257914310634,0.2745106022512909,135.66507462686567,1.287093887353301,0.009481625809959673,3.801065890055856e-05,-0.0011348724365209271,-0.0021487413179351526,0.999752094929106,0.8624630748672709,0.8952582196409068,64864.0882742401,82914.43590239686,196.5343830885921,347.6588101518985,51530.81342668242,56999.129678837184,2,0.30352439265468806
2024-09-21 00:00:00+00:00,0,1,0,3864279452,349520.0,1888,0.0245047155767679,75.01596069335938,263118,0.0009603474680559,8.602320710817972,0.0,227239.0,1674.0,176551.0,75.01739501953125,0.0227452628314495,8.637542128562927,340997.0,1753.0,256495.0,75.02608489990234,0.0224453546106815,8.701310435930887,261719.85714285713,1635.4285714285713,202881.2857142857,75.01742989676339,0.024588597938418343,21.072811234565005,300956.06666666665,1772.5,225304.43333333332,75.0357053120931,0.026830078102648213,12.193277912219367,2.4994354789044992,53.811625645245755,7.701083856246438,12.78375149342892,2.582116610460239,49.03229095275585,9.174998576794025,7.735468956136371,-0.013494248775580697,-0.0019119914407839111,0.2554666960097431,0.2725843141872108,185.0291159343568,1.328372333430881,0.007175460533066788,2.4611742100812176e-05,-0.00041743687220826073,-0.002069120651093108,0.9997564437456316,0.869628115630356,0.9164564428156239,65288.54688956257,82035.90303281382,205.39632019926282,337.58562132370207,50149.118188407774,57202.82869645461,2,0.4668558025720346
2024-09-22 00:00:00+00:00,0,1,0,3864279452,395883.0,1899,0.0266731344163417,75.01415252685547,272473,0.0010868638808753,8.85633635520935,0.0,349520.0,1888.0,263118.0,75.01596069335938,0.0245047155767679,8.602320710817972,366738.0,1898.0,284216.0,75.02005767822266,0.0250190533697605,8.804657737414042,265883.4285714286,1635.5714285714287,201203.7142857143,75.01658630371094,0.024824895230787087,21.08019389425005,300867.3333333333,1756.1333333333334,225472.76666666666,75.03386840820312,0.02663862885286406,12.166681539562013,7.947090293342929,13.264763103685052,0.05268703898841931,0.5826271186440746,-4.131716722492751,3.555439004553085,6.611285495639163,8.848985954481359,-0.007871430054762207,-0.0024103757216398236,0.2760712931474679,0.27230631834313235,208.3594736842105,1.4529202786320896,0.006969472316624706,2.2371038878078806e-05,-0.00039318629673802533,-0.001976761695938715,0.999769675949557,0.8837231534101252,0.9319134016958995,71507.2567340681,81928.07584971598,224.59165631799823,317.94694128366274,50212.91463728823,57338.31680756078,2,0.5287831188190226
2024-09-23 00:00:00+00:00,0,0,0,3864279452,215562.0,1410,0.0223653465509414,75.01676940917969,160268,0.000591487786596,8.882665892442068,0.0,395883.0,1899.0,272473.0,75.01415252685547,0.0266731344163417,8.85633635520935,266389.0,1647.0,197950.0,75.01644897460938,0.0242308806627988,8.753584822018942,258622.42857142858,1601.7142857142858,195820.57142857142,75.01663208007812,0.024558390357664602,21.098634047167643,292786.56666666665,1721.8666666666666,220370.16666666666,75.03207448323568,0.02632395693411425,12.147573658042484,-19.079992041713435,-45.54906373852881,-14.389799635701273,-25.750394944707743,-19.036120232381915,-41.18022703166919,-7.698994261985359,-16.150287394649297,0.0004271524108201419,0.003488518147665154,0.27222593082916974,0.2655361535014024,152.77250177179306,1.3450012167044156,0.008797708851992587,4.120682070875831e-05,-0.0003931862967305768,-0.001833845060049016,0.9997941893081871,0.8833138470654855,0.9329292863960896,70772.22803795358,77745.41870954858,217.3886098489464,296.60477980415675,50048.98051791449,56045.441942139514,2,0.28792735898956545
2024-09-24 00:00:00+00:00,0,0,0,3864279452,205380.0,1391,0.0245985724031925,75.015869140625,146931,0.0005633155409881,8.97562861442566,0.0,215562.0,1410.0,160268.0,75.01676940917969,0.0223653465509414,8.882665892442068,222348.0,1387.0,173588.0,75.01853942871094,0.0272293630987405,9.202321151892344,256198.42857142858,1602.2857142857142,192012.42857142858,75.01625061035156,0.024182563115443458,21.066249398958114,283739.0333333333,1689.5333333333333,214463.96666666667,75.03028513590495,0.02603570464998479,12.129342801253,-7.631280695126563,-4.723467030367134,0.2883922134102379,-1.3475177304964503,-15.356476254118945,-8.321686175655774,-9.661594676335595,9.985205671481513,-0.0035595042322533743,-0.0012000897423036783,0.2716550803857144,0.25058757161309847,147.54310344827587,1.397789453624806,0.009466964310020962,4.3702331834131004e-05,-0.00020245143345277818,-0.0016799468484941721,0.9998129485243463,0.9029368485598865,0.9288230697246592,70659.87309224484,71101.475334848,217.10868549745092,276.73437199605786,50350.98309878816,54035.44977301935,2,0.2743272051162865
2024-09-25 00:00:00+00:00,0,0,0,3864279452,197704.0,1381,0.0230512395501136,75.01406860351562,151020,0.000542028993683,8.824131806691488,0.0,205380.0,1391.0,146931.0,75.015869140625,0.0245985724031925,8.97562861442566,203890.0,1490.0,167596.0,75.016357421875,0.0245367251336574,7.2558780908584595,255314.7142857143,1586.7142857142858,189644.42857142858,75.01592363630023,0.023970350889222915,21.29028564407712,279042.1,1666.3333333333333,211873.5,75.02845204671225,0.025708882200221172,12.104328272289699,-3.0339889155917454,-3.7374622650696243,-7.31543624161074,-0.7189072609633307,-9.890450846082244,2.782938930518397,-6.054131410984976,-6.290335990710094,-0.0030510923724302863,-0.002400208289266015,0.274934875451999,0.2580258583213058,143.0564399421129,1.3091159507618146,0.00914442362320472,4.463282065042102e-05,-0.00042097909110003375,-0.0015171479595374833,0.999833017874283,0.914968437686336,0.9323762387855471,71306.55942747956,72000.07736027964,209.72825169773697,272.2695587906463,50586.54605595832,55178.4730205589,2,0.2640743293422452
2024-09-26 00:00:00+00:00,0,0,0,3864279452,205937.0,1453,0.0232274904847145,75.0131607055664,148688,0.0005643937787424,8.970766107241312,0.0,197704.0,1381.0,151020.0,75.01406860351562,0.0230512395501136,8.824131806691488,195915.0,1464.0,157150.0,75.01725006103516,0.0238541848957538,96.25337400039037,256746.42857142858,1585.142857142857,188435.57142857142,75.01533944266183,0.023880823116217302,8.821341659341538,274628.5,1640.9,209240.73333333334,75.026673634847,0.025327190322180546,12.080284838093652,5.115483755710382,4.164306235584503,-0.7513661202185773,5.21361332367849,-5.384664333439392,-1.5441663355846957,-2.6271885364268166,0.7646050192560372,-0.0054512201732581644,-0.0012103035685440133,0.2772006068209072,0.2632543510886851,141.63480055020634,1.3850183940977476,0.009772074598658946,4.356051873496543e-05,-0.0005275181361611029,-0.001353312016063159,0.9998489311649302,0.9348863230561598,0.9428927098677593,71733.91363298433,72297.14755795896,200.75682353920612,254.18990321593708,50728.480278066105,56272.16965596533,2,0.2750711931056222
2024-09-27 00:00:00+00:00,0,0,0,3864279452,276837.0,1687,0.0233023613691329,75.01278686523438,186460,0.0007583310577675,8.962478439013163,0.0,205937.0,1453.0,148688.0,75.0131607055664,0.0232274904847145,8.970766107241312,227239.0,1674.0,176551.0,75.01739501953125,0.0227452628314495,8.637542128562927,263831.85714285716,1587.0,189851.14285714287,75.01468113490513,0.02396040862160064,8.867761132263,272241.0,1632.1333333333334,207566.93333333332,75.02491175333658,0.024931058349708667,12.06095112715827,21.826359031680308,34.428004681043234,0.77658303464756,16.104611149346184,5.612542551444055,25.4035295383622,2.44929479079532,0.3223373806467311,-0.006142781011886367,-0.0004983663246749259,0.27219017340852086,0.26059571905882684,164.00296208530807,1.4846911686626159,0.009047468371402063,3.2374451625185714e-05,-0.000507354736326512,-0.0011741476939442145,0.999863637048117,0.9691114018199212,0.9610666456877724,71359.30063414693,70944.83915229408,200.97711859202266,247.61200646879468,50407.68177545949,56174.75342668063,2,0.36977271634422737
2024-09-28 00:00:00+00:00,0,1,0,3864279452,343052.0,1737,0.0228470917791128,75.013671875,247578,0.0009391648937387,8.884092489878336,0.0,276837.0,1687.0,186460.0,75.01278686523438,0.0233023613691329,8.962478439013163,349520.0,1888.0,263118.0,75.01596069335938,0.0245047155767679,8.602320710817972,262907.85714285716,1565.4285714285713,187631.14285714287,75.0143541608538,0.023723605221935628,8.908014243557338,272914.06666666665,1624.4333333333334,207372.46666666667,75.02337799072265,0.024635432908932324,12.080948035796483,-1.850537880521863,23.918406860354647,-7.9978813559322015,2.9638411381149865,-5.906095364057196,32.77807572669742,-6.764509436814848,-1.9537487330497094,-0.003051108508400624,0.001179811872886738,0.2727108003062665,0.2621153234840896,197.3831990794016,1.3856264061168355,0.00701594238606667,2.5897142686052406e-05,-0.0004326956612720339,-0.0010068492443850849,0.9998797197605529,0.9633356768816503,0.962987145776274,71535.82191285223,71534.95886769173,200.0933298715637,240.29087019532554,49633.43076405312,56020.4597949537,2,0.4582164590980248
2024-09-29 00:00:00+00:00,0,1,0,3864279452,357452.0,1683,0.0247812308371067,75.01172637939453,258437,0.0009778954622921,8.940780282020569,0.0,343052.0,1737.0,247578.0,75.013671875,0.0228470917791128,8.884092489878336,395883.0,1899.0,272473.0,75.01415252685547,0.0266731344163417,8.85633635520935,257417.7142857143,1534.5714285714287,185626.0,75.01400756835938,0.023453333282044915,8.920077661673227,273340.6666666667,1614.4,207059.5,75.02193756103516,0.02449832906325654,12.099471513642206,-9.707666153888905,4.197614355841095,-11.374407582938383,-3.1088082901554404,-5.151336095686543,4.386092463789182,-7.09291810142828,8.465580988133148,-0.0032342529765583272,-0.0025935213632921617,0.26955446645426484,0.26345911344240774,212.26365795724465,1.3831247726727494,0.006512200218234161,2.5012463965949563e-05,-0.0007430485316634363,-0.000864356935222602,0.9998942976823368,0.9417468590563945,0.9573442017815432,70529.08017888208,72014.0897077567,183.02016042127397,230.85845790566867,46455.69163248896,55696.37020969792,2,0.4774506189659502
2024-09-30 00:00:00+00:00,0,0,0,3864279452,239850.0,1558,0.0249444264918565,75.0103759765625,175383,0.0006557810011702,8.786208589871725,0.0,357452.0,1683.0,258437.0,75.01172637939453,0.0247812308371067,8.940780282020569,215562.0,1410.0,160268.0,75.01676940917969,0.0223653465509414,8.882665892442068,260887.42857142858,1555.7142857142858,187785.2857142857,75.01309422084263,0.023821773273604213,8.90629804702032,268035.3,1591.4333333333334,202325.13333333333,75.02068303426107,0.024375373373428936,12.120742845747206,11.267292008795614,-32.90008168928975,10.496453900709213,-7.42721330956625,9.431077944443068,-32.137039201043194,11.531589439227986,0.658545395999588,-0.008522671220767553,-0.0018002556362972655,0.27236532894996524,0.25443756018186403,153.84862091084028,1.3675705879669753,0.008883364503033344,3.663194479018943e-05,-0.0007375989641472575,-0.0007591256045125865,0.999898843717339,0.9733323505203553,0.9772885489242109,70748.23656673187,68198.24777461398,182.24768799622538,197.6366717574591,46677.214557411346,51899.5522309775,2,0.32036897530013303
2024-10-01 00:00:00+00:00,0,0,0,3864279452,243399.0,1462,0.0265868678689003,75.01387786865234,184885,0.0006651676042671,8.682665228843689,0.0,239850.0,1558.0,175383.0,75.0103759765625,0.0249444264918565,8.786208589871725,205380.0,1391.0,146931.0,75.015869140625,0.0245985724031925,8.97562861442566,266318.71428571426,1565.857142857143,193207.2857142857,75.01280975341797,0.024105815482991042,8.864446134794324,262570.76666666666,1572.3666666666666,197609.26666666666,75.0198844909668,0.024318077787756874,12.13448178656896,18.51153958515921,1.4796747967479762,5.104241552839683,-6.1617458279846,25.831172455097963,5.417856918857589,8.082970967249103,6.584402241438592,-0.0026544676419382185,0.004668543577146522,0.2683659527530956,0.2400236191249659,166.3697881066302,1.316481507523555,0.007907575478943782,3.5672412608232086e-05,-0.0002572195870460908,-0.0006847462213864232,0.9999056951687297,1.0142740475896375,0.991271419286573,70112.90543634126,63023.18569175029,177.2115052195182,180.2994603504861,46435.123398704374,46373.826673474825,2,0.32510939428424884
2024-10-02 00:00:00+00:00,0,0,0,3864279452,230005.0,1447,0.0250990204513072,75.01417541503906,172478,0.0006282459395216,8.816876093546549,0.0,243399.0,1462.0,184885.0,75.01387786865234,0.0265868678689003,8.682665228843689,197704.0,1381.0,151020.0,75.01406860351562,0.0230512395501136,8.824131806691488,270933.14285714284,1575.2857142857142,196272.7142857143,75.01282501220703,0.024398355611732984,8.863409604345048,259780.26666666666,1563.8,195365.46666666667,75.01920750935872,0.024298013808826558,12.148228479305903,16.338060939586452,-5.5028985328616775,4.779145546705288,-1.0259917920656614,14.208714077605622,-6.710657976580037,8.883604271005495,-5.596174114715835,0.00014238865513327426,0.00039665511926134656,0.2614904318143537,0.24071020576715735,158.84323204419888,1.3335246609732199,0.00838942711866372,3.833324388731837e-05,6.893702915891504e-05,-0.000620886746448639,0.9999149218265083,1.0429319606665384,1.0041296298411837,68804.38970283202,62531.76144358034,179.3273757463077,179.93454748793587,46250.79218066019,45888.38806972892,2,0.3072189541959854
2024-10-03 00:00:00+00:00,0,0,0,3864279452,234754.0,1406,0.0234185811132192,75.01610565185547,172577,0.0006409036630723,8.721668660640717,0.0,230005.0,1447.0,172478.0,75.01417541503906,0.0250990204513072,8.816876093546549,205937.0,1453.0,148688.0,75.0131607055664,0.0232274904847145,8.970766107241312,275049.85714285716,1568.5714285714287,199685.42857142858,75.01324571881976,0.02442565427294794,8.827824254830675,259390.53333333333,1562.0333333333333,194808.2,75.0186887105306,0.024215513716141338,12.156940595520867,13.993114399063789,2.0647377230929687,-3.2346868547832086,-2.833448514167247,16.066528569891325,0.05739862475213631,0.8226916662841921,-6.695238729926134,0.0039259061494822944,0.0025731627465441775,0.2506029065181222,0.24154331729267364,166.84719260838665,1.36027767154562,0.008147040758381718,3.715221682452223e-05,0.0004683903285438234,-0.0005549531624755837,0.9999274448566832,1.0603696812227168,1.0086779309854792,66634.84743777088,62654.04989564917,182.8731620723586,181.25434279483386,45509.863951483945,46065.81794032972,2,0.31356221983576166
2024-10-04 00:00:00+00:00,0,0,0,3864279452,256217.0,1649,0.0230161007493734,75.01438903808594,189302,0.0006991784461934,8.786392768224081,0.0,234754.0,1406.0,172577.0,75.01610565185547,0.0234185811132192,8.721668660640717,276837.0,1687.0,186460.0,75.01278686523438,0.0233023613691329,8.962478439013163,272104.14285714284,1563.142857142857,200091.42857142858,75.0134746006557,0.02438475989869659,8.802669159003665,260162.56666666668,1562.9333333333334,195095.36666666667,75.0181510925293,0.024064746809502394,12.17101163951556,-7.448426330295444,9.142762210654553,-2.252519264967401,17.28307254623045,1.5241874932961474,9.691326190627958,-1.2284618508177747,-1.7186368461008406,0.0021358663216286544,-0.0022883269594098365,0.24550051236441256,0.2400835806670123,155.2830303030303,1.3534756448656386,0.008710902627005383,3.429264442086068e-05,0.0005253383091498643,-0.0005011145874958698,0.9999376618617563,1.0459004396500142,1.0132980035787382,65786.2812972669,62460.76056085363,181.9714535026294,181.62901434229235,45259.39564404169,46001.56065606049,2,0.3422304679777952
