timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-04-01 00:00:00+00:00,0,1,0,2157872230,0.0,79.33824920654297,0.0,8616,0.124435469508171,0.0,682727,0.0,0.0,6804.0,522089.0,79.34064483642578,0.1330006569623947,0.0,0.0,9154.0,677927.0,79.35395812988281,0.1308640241622924,0.0,0.0,6695.0,530523.2857142857,79.34529658726284,0.1282778488738196,0.0,0.0,6822.766666666666,524548.0,79.35967356363932,0.1290300575395425,0.0,0.0,0.0,-5.8772121476949994,26.63139329805997,0.7080408362552415,30.768317279237834,-4.912392611546901,-6.439958756478514,-0.019796017375883768,-0.0030194232574665136,0.0,0.0,0.0,0.0,0.012619959925475446,0.0,-0.002566746303011766,-0.0009652414629528346,0.9998188377581347,0.0,0.9941702834202614,0.0,0.0,1724.943783126017,1688.7805574627969,110912.20134667736,103274.577868567,0,0.0
2023-04-02 00:00:00+00:00,0,1,0,2157872230,0.0,79.33576202392578,0.0,8697,0.1313547939062118,0.0,671684,0.0,0.0,8616.0,682727.0,79.33824920654297,0.124435469508171,0.0,0.0,9401.0,693901.0,79.35336303710938,0.137089192867279,0.0,0.0,6594.428571428572,527349.4285714285,79.34278215680804,0.12745864902223855,0.0,0.0,6910.433333333333,531016.4666666667,79.35857289632162,0.12924540241559343,0.0,0.0,0.0,-7.4885650462716775,0.9401114206128103,-3.2017535642692496,-1.6174840016580538,-4.182969380101964,5.560572419897092,-0.022180551031414364,-0.003134909885282866,0.0,0.0,0.0,0.0,0.012948033676500145,0.0,-0.0024359566824745027,-0.0010566923589141496,0.999801020369479,0.0,0.9861754974648188,0.0,0.0,1623.1856955375883,1716.2350269750582,108449.58556466832,106268.36336653533,0,0.0
2023-04-03 00:00:00+00:00,0,0,0,2157872230,0.0,79.3350601196289,0.0,6638,0.1365822553634643,0.0,507361,0.0,0.0,8697.0,671684.0,79.33576202392578,0.1313547939062118,0.0,0.0,5677.0,469060.0,79.35159301757812,0.1252968609333038,0.0,0.0,6731.714285714285,532821.0,79.34042031424386,0.1290708482265472,0.0,0.0,6830.866666666667,527900.9333333333,79.3573844909668,0.12963306233286853,0.0,0.0,0.0,16.92795490576009,-23.674830401287807,8.165479895962147,-24.464331441570742,9.006925110572217,3.9796503057093924,-0.02083499186406046,-0.0008847262305988757,0.0,0.0,0.0,0.0,0.013083360598546994,0.0,-0.0020046234130815135,-0.0011246678030925655,0.999786230647195,0.0,0.9956630345977813,0.0,0.0,1621.2063155510034,1669.5169595307823,106944.18325362855,105518.56522805922,0,0.0
2023-04-04 00:00:00+00:00,0,0,0,2157872230,0.0,79.33062744140625,0.0,6286,0.1335869878530502,0.0,505895,0.0,0.0,6638.0,507361.0,79.3350601196289,0.1365822553634643,0.0,0.0,5321.0,445607.0,79.34718322753906,0.1213063821196556,0.0,0.0,6869.571428571428,541433.5714285715,79.33805520193917,0.13082522047417502,0.0,0.0,6730.0,522191.6,79.3560775756836,0.12953389858206107,0.0,0.0,0.0,18.13568878030445,-5.302802048809885,13.529410444629452,-0.2889461350005229,10.12362706628338,-2.193013654990006,-0.020864995402969377,-0.0055872879102580875,0.0,0.0,0.0,0.0,0.012425478754526622,0.0,-0.002087729317803051,-0.0012114290400776955,0.9997728923316902,0.0,1.0099689880892135,0.0,0.0,1576.8969755277649,1604.5942015737583,103253.18103478545,101728.92989251156,0,0.0
2023-04-05 00:00:00+00:00,0,0,0,2157872230,0.0,79.32903289794922,0.0,6532,0.1376979202032089,0.0,522104,0.0,0.0,6286.0,505895.0,79.33062744140625,0.1335869878530502,0.0,0.0,5306.0,443007.0,79.34349060058594,0.12371277064085,0.0,0.0,7044.714285714285,552733.1428571428,79.33598981584821,0.1328230989830834,0.0,0.0,6774.033333333334,521423.23333333334,79.35480422973633,0.12986324653029438,0.0,0.0,0.0,23.10591782887297,3.913458479160048,17.854571146731324,3.204024550549023,11.304531852220112,3.077344894310241,-0.018221661950190704,-0.0020099972841025604,0.0,0.0,0.0,0.0,0.012510893402668045,0.0,-0.002277919224323571,-0.0013089749651298852,0.9997629076894493,0.0,1.0227920719054142,0.0,0.0,1516.875252935149,1579.4000275821277,99332.14782582877,101636.51571084037,0,0.0
2023-04-06 00:00:00+00:00,0,0,0,2157872230,0.0,79.32649993896484,0.0,7188,0.1348508149385452,0.0,548783,0.0,0.0,6532.0,522104.0,79.32903289794922,0.1376979202032089,0.0,0.0,5740.0,457272.0,79.3425521850586,0.133103609085083,0.0,0.0,7251.571428571428,565806.1428571428,79.33369663783482,0.1330726998192923,0.0,0.0,6843.366666666667,526107.3666666667,79.3533566792806,0.13024832308292383,0.0,0.0,0.0,25.22648083623693,10.042865890998165,20.012377753284703,5.1099014755680905,1.31266602421376,-2.0676458006497533,-0.020231572657647412,-0.0031929785248130393,0.0,0.0,0.0,0.0,0.013098049505816497,0.0,-0.0023572104317769313,-0.0013872921002706041,0.9997522468832007,0.0,1.0216845535475363,0.0,0.0,1434.9613101190216,1549.1056036514606,95068.54355075942,99456.04442770396,0,0.0
2023-04-07 00:00:00+00:00,0,0,0,2157872230,0.0,79.32491302490234,0.0,8403,0.1257544308900833,0.0,619962,0.0,0.0,7188.0,548783.0,79.32649993896484,0.1348508149385452,0.0,0.0,6804.0,522089.0,79.34064483642578,0.1330006569623947,0.0,0.0,7480.0,579788.0,79.33144923618862,0.13203752466610497,0.0,0.0,6943.0,531491.3,79.3518809000651,0.13007269253333406,0.0,0.0,0.0,23.50088183421517,16.903171953255438,18.746420629432905,12.970336180238817,-5.448263367872097,-6.745516556653608,-0.01982818712384926,-0.0020004841556398034,0.0,0.0,0.0,0.0,0.013554034676262938,0.0,-0.002305712018694518,-0.0014616290507251215,0.9997425182157659,0.0,1.015105646654215,0.0,0.0,1457.141799988855,1550.1243554119674,94821.23322918983,100036.95822015515,0,0.0
2023-04-08 00:00:00+00:00,0,1,0,2157872230,0.0,79.3209457397461,0.0,8563,0.1209091171622276,0.0,659331,0.0,0.0,8403.0,619962.0,79.32491302490234,0.1257544308900833,0.0,0.0,8616.0,682727.0,79.33824920654297,0.124435469508171,0.0,0.0,7472.428571428572,576445.7142857143,79.3289773123605,0.1315337600452559,0.0,0.0,7047.7,538955.1333333333,79.35029881795248,0.1296968189378579,0.0,0.0,0.0,-0.6151346332404883,1.9040818755206468,-3.4268455766360506,6.350227917194928,-2.8338803717953054,-3.8529964260987315,-0.021809741165113028,-0.005001310439511908,0.0,0.0,0.0,0.0,0.012987387234352344,0.0,-0.002459662301197887,-0.0015472293297886192,0.9997312989880366,0.0,1.0141633474316603,0.0,0.0,1401.360900562881,1549.9252073167431,93078.1756132984,100970.40513377106,0,0.0
2023-04-09 00:00:00+00:00,0,1,0,2157872230,0.0,79.31997680664062,0.0,8182,0.1264564096927642,0.0,664843,0.0,0.0,8563.0,659331.0,79.3209457397461,0.1209091171622276,0.0,0.0,8697.0,671684.0,79.33576202392578,0.1313547939062118,0.0,0.0,7398.857142857143,575468.4285714285,79.32672228131976,0.13083399087190625,0.0,0.0,7116.9,545376.2666666667,79.3486925760905,0.12978296106060344,0.0,0.0,0.0,-5.921582154766014,-4.449375218965312,-1.0184848827722526,0.8359989140507507,-3.729124813628859,4.587985307256548,-0.01989672359912209,-0.0012215349885602578,0.0,0.0,0.0,0.0,0.012306646371178802,0.0,-0.002454757690428559,-0.0016196466261343043,0.9997231171168993,0.0,1.008098365168383,0.0,0.0,1278.8167371647837,1552.7723227205215,89978.50947563011,102689.93146996183,0,0.0
2023-04-10 00:00:00+00:00,0,0,0,2157872230,0.0,79.32074737548828,0.0,6906,0.126400426030159,0.0,545652,0.0,0.0,8182.0,664843.0,79.31997680664062,0.1264564096927642,0.0,0.0,6638.0,507361.0,79.3350601196289,0.1365822553634643,0.0,0.0,7437.142857142857,580938.5714285715,79.32467760358539,0.1293794438242912,0.0,0.0,7033.866666666667,541263.2666666667,79.34719263712564,0.12980882997314133,0.0,0.0,0.0,4.037360650798427,-15.595208995355659,7.547091715760579,-17.92769119927562,-7.454723387170647,-0.04427111503577663,-0.018040881445158252,0.0009714688262496551,0.0,0.0,0.0,0.0,0.012656395181553112,0.0,-0.0019038064139189866,-0.0016823315646934767,0.9997162466271085,0.0,0.996692165325433,0.0,0.0,1222.189379401128,1492.056454819255,86860.84825581546,100001.86172264547,0,0.0
2023-04-11 00:00:00+00:00,0,0,0,2157872230,0.0,79.32029724121094,0.0,6107,0.1333558112382888,0.0,488484,0.0,0.0,6906.0,545652.0,79.32074737548828,0.126400426030159,0.0,0.0,6286.0,505895.0,79.33062744140625,0.1335869878530502,0.0,0.0,7411.571428571428,578451.2857142857,79.32320186070034,0.12934641859361098,0.0,0.0,6914.4,534493.4333333333,79.34568939208984,0.12975226218501723,0.0,0.0,0.0,-2.847597836461979,-11.569649580075293,-3.4416232617440423,-10.477007323348953,-0.17305324304168757,5.502659624319817,-0.013021704893156905,-0.0005674861776272522,0.0,0.0,0.0,0.0,0.012501919199156575,0.0,-0.0015231541224896244,-0.00173031952277691,0.9997165878630359,0.0,0.996872165582535,0.0,0.0,1150.928301869404,1413.3757242612535,83319.36897422929,96280.25007727894,0,0.0
2023-04-12 00:00:00+00:00,0,0,0,2157872230,0.0,79.3197021484375,0.0,5964,0.1329810321331024,0.0,492606,0.0,0.0,6107.0,488484.0,79.32029724121094,0.1333558112382888,0.0,0.0,6532.0,522104.0,79.32903289794922,0.1376979202032089,0.0,0.0,7330.428571428572,574237.2857142857,79.32186889648438,0.12867257744073865,0.0,0.0,6905.033333333334,535514.5,79.34429829915365,0.12990257268150646,0.0,0.0,0.0,-8.695652173913048,-2.341575241526117,-5.649832217336015,0.8438352126169946,-3.42553327105124,-0.28103695047584365,-0.0117620865537571,-0.0007502402211478909,0.0,0.0,0.0,0.0,0.012107014313641503,0.0,-0.0010651179722327977,-0.0017893891976326131,0.9997173155078553,0.0,0.9905314019932192,0.0,0.0,1081.594600171854,1418.8852954376487,78902.1330170667,95644.9832200041,0,0.0
2023-04-13 00:00:00+00:00,0,0,0,2157872230,0.0,79.32306671142578,0.0,6324,0.1387044936418533,0.0,496313,0.0,0.0,5964.0,492606.0,79.3197021484375,0.1329810321331024,0.0,0.0,7188.0,548783.0,79.32649993896484,0.1348508149385452,0.0,0.0,7207.0,566741.5714285715,79.32137843540737,0.12922310296978265,0.0,0.0,6909.0,536966.0333333333,79.34298807779948,0.13008063907424605,0.0,0.0,0.0,-12.020033388981632,6.036217303822933,-9.561156231151479,0.7525283898287771,2.857734827234326,4.303968330627961,-0.004327970529016678,0.00424177461229025,0.0,0.0,0.0,0.0,0.012741933534012742,0.0,-0.00027520315987093286,-0.0018017116457526273,0.9997276426951438,0.0,0.9934076576609225,0.0,0.0,1031.576122592671,1417.0259044185084,75474.9544845149,94671.35932465455,0,0.0
2023-04-14 00:00:00+00:00,0,0,0,2157872230,0.0,79.32177734375,0.0,6791,0.132565751671791,0.0,529960,0.0,0.0,6324.0,496313.0,79.32306671142578,0.1387044936418533,0.0,0.0,8403.0,619962.0,79.32491302490234,0.1257544308900833,0.0,0.0,6976.714285714285,553884.1428571428,79.32093048095703,0.1301961487957409,0.0,0.0,6927.166666666667,539113.2,79.34169057210286,0.12985362783074375,0.0,0.0,0.0,-19.183624895870523,7.384566729917763,-14.517341385439753,6.7793912309369375,5.4163664321785765,-4.425770073400114,-0.003952958828157271,-0.0016254637260404436,0.0,0.0,0.0,0.0,0.012814150475223648,0.0,0.0002724783761173125,-0.0018163865612386555,0.999738345742369,0.0,1.0026377465976046,0.0,0.0,1031.9941567472522,1411.7165409366041,75149.11496430027,93721.36487276256,0,0.0
2023-04-15 00:00:00+00:00,0,1,0,2157872230,0.0,79.32080841064453,0.0,9116,0.1395627856254577,0.0,669131,0.0,0.0,6791.0,529960.0,79.32177734375,0.132565751671791,0.0,0.0,8563.0,659331.0,79.3209457397461,0.1209091171622276,0.0,0.0,7055.714285714285,555284.1428571428,79.32091086251395,0.13286095857620234,0.0,0.0,7043.0,546244.9666666667,79.3403719584147,0.13036764586965238,0.0,0.0,0.0,6.458017050099274,34.23648947135916,1.4863551084356663,26.26066118197601,15.427842747542254,5.278161112826574,-0.00017313094325954737,-0.0012215221820710553,0.0,0.0,0.0,0.0,0.01362361985378072,0.0,0.00026157924107303714,-0.0018223084650267802,0.9997547138307978,0.0,1.0191252414655312,0.0,0.0,1090.6928259869378,1444.7241712640064,73608.32136639957,95242.11985123588,0,0.0
2023-04-16 00:00:00+00:00,0,1,0,2157872230,0.0,79.32019805908203,0.0,8911,0.1380209326744079,0.0,660366,0.0,0.0,9116.0,669131.0,79.32080841064453,0.1395627856254577,0.0,0.0,8182.0,664843.0,79.31997680664062,0.1264564096927642,0.0,0.0,7159.857142857143,554644.5714285715,79.32094247000558,0.13451303328786574,0.0,0.0,7103.833333333333,552026.7,79.3389991760254,0.13057041789094603,0.0,0.0,0.0,8.909802004399904,-2.248793330408072,-0.6733920639910518,-1.3099079253539259,9.145066675339454,-1.1047737003384572,0.0002789365936672894,-0.0007694721911311042,0.0,0.0,0.0,0.0,0.013494011663211517,0.0,5.177089146328748e-05,-0.0018075690518750932,0.9997724107159487,0.0,1.0301953188218531,0.0,0.0,1113.579095124784,1484.4732511343275,72409.11093093,96768.72069657345,0,0.0
2023-04-17 00:00:00+00:00,0,0,0,2157872230,0.0,79.31802368164062,0.0,5168,0.1271022111177444,0.0,450481,0.0,0.0,8911.0,660366.0,79.32019805908203,0.1380209326744079,0.0,0.0,6906.0,545652.0,79.32074737548828,0.126400426030159,0.0,0.0,6911.571428571428,541048.7142857143,79.32055337088448,0.13461328830037791,0.0,0.0,6976.0,544679.5,79.33754374186198,0.13052557831009223,0.0,0.0,0.0,-25.16652186504489,-42.004264392324096,-17.441702770263834,-31.783132384162727,0.5552078498674895,-7.9109170943083225,-0.0034337722951138794,-0.002741265774186541,0.0,0.0,0.0,0.0,0.01147215649015943,0.0,-0.0002888270786777668,-0.001786429094393053,0.9997858470255548,0.0,1.03131730993426,0.0,0.0,1240.7472690738914,1480.40698038958,77324.34717634079,95794.91642683261,0,0.0
2023-04-18 00:00:00+00:00,0,0,0,2157872230,0.0,79.3182373046875,0.0,4926,0.1278305798768997,0.0,434550,0.0,0.0,5168.0,450481.0,79.31802368164062,0.1271022111177444,0.0,0.0,6107.0,488484.0,79.32029724121094,0.1333558112382888,0.0,0.0,6742.857142857143,533343.8571428572,79.32025909423828,0.1338239695344652,0.0,0.0,6820.7,536049.7666666667,79.33611780802408,0.13014978741606073,0.0,0.0,0.0,-19.33846405763877,-4.682662538699689,-11.041098582553365,-3.536442158492814,-4.143225038402165,0.5730575044682329,-0.0025969853808982535,0.0002693247221241535,0.0,0.0,0.0,0.0,0.011335838601222871,0.0,-0.0005735669817243582,-0.0017491138021194282,0.9998001072623168,0.0,1.0282304119841466,0.0,0.0,1362.8792021966785,1441.127627218014,83351.09515197139,93566.75117269134,0,0.0
2023-04-19 00:00:00+00:00,0,0,0,2157872230,0.0,79.32051849365234,0.0,5216,0.1369132399559021,0.0,453861,0.0,0.0,4926.0,434550.0,79.3182373046875,0.1278305798768997,0.0,0.0,5964.0,492606.0,79.3197021484375,0.1329810321331024,0.0,0.0,6636.0,527808.8571428572,79.32037571498326,0.13438571350915088,0.0,0.0,6783.333333333333,535990.4333333333,79.3346539815267,0.1301923257609208,0.0,0.0,0.0,-12.54191817572099,5.8871295168493765,-7.865312237366173,4.443907490507426,2.9569689449123304,7.105232635061953,0.0010291834093401064,0.0028759955369217494,0.0,0.0,0.0,0.0,0.011492480093067936,0.0,-0.0006253378731831766,-0.0016544753637940312,0.9998200248463078,0.0,1.0322091776433169,0.0,0.0,1446.2118250301992,1468.3772965615683,87377.6382918196,93620.04810740608,0,0.0
2023-04-20 00:00:00+00:00,0,0,0,2157872230,0.0,79.32020568847656,0.0,5254,0.1309872269630432,0.0,475880,0.0,0.0,5216.0,453861.0,79.32051849365234,0.1369132399559021,0.0,0.0,6324.0,496313.0,79.32306671142578,0.1387044936418533,0.0,0.0,6483.142857142857,524889.8571428572,79.31996699741909,0.1332832468407494,0.0,0.0,6783.066666666667,537706.9,79.33320999145508,0.13031758939226465,0.0,0.0,0.0,-16.919671094244148,0.7285276073619729,-4.116958451622265,4.851485366665131,-5.563818789272046,-4.328297975248829,-0.0036067982086773753,-0.00039435593932601876,0.0,0.0,0.0,0.0,0.011040575269867887,0.0,-0.0002591269356809246,-0.0015485769914693663,0.9998330712442189,0.0,1.0227571539829357,0.0,0.0,1515.8381517160205,1468.663805883645,89663.8607676373,91960.6392079844,0,0.0
2023-04-21 00:00:00+00:00,0,0,0,2157872230,0.0,79.31717681884766,0.0,5774,0.1249429509043693,0.0,510159,0.0,0.0,5254.0,475880.0,79.32020568847656,0.1309872269630432,0.0,0.0,6791.0,529960.0,79.32177734375,0.132565751671791,0.0,0.0,6337.857142857143,522061.14285714284,79.31930977957589,0.13219427530254632,0.0,0.0,6802.6,540347.0,79.33178253173828,0.13027750005324676,0.0,0.0,0.0,-14.975703136504192,9.897221164826808,-3.7363197222431865,7.203286542825915,-5.750203707435975,-4.61440111284992,-0.005799825793628699,-0.003818534763766479,0.0,0.0,0.0,0.0,0.01131801787674455,0.0,-0.00029945373535010647,-0.0014672539258025047,0.9998427773615524,0.0,1.0147130183532547,0.0,0.0,1470.1468492099013,1450.502400478225,87454.35727246274,89904.171980598,0,0.0
2023-04-22 00:00:00+00:00,0,1,0,2157872230,0.0,79.3128662109375,0.0,8629,0.1374113261699676,0.0,686797,0.0,0.0,5774.0,510159.0,79.31717681884766,0.1249429509043693,0.0,0.0,9116.0,669131.0,79.32080841064453,0.1395627856254577,0.0,0.0,6268.285714285715,524584.8571428572,79.31817517961774,0.13188692395176202,0.0,0.0,6920.833333333333,548696.5,79.33021367390951,0.13081716795762374,0.0,0.0,0.0,-5.342255375164551,49.445791479044,2.6401407198291427,34.62410738612864,-1.541571018268395,9.979254672111537,-0.010012756887090024,-0.005434646167501445,0.0,0.0,0.0,0.0,0.012564101817419387,0.0,-0.0007757459367992419,-0.001395160815076296,0.9998482483062348,0.0,1.0081774893222333,0.0,0.0,1476.8186181008396,1449.9780993193433,90636.38000252184,91525.9414542452,0,0.0
2023-04-23 00:00:00+00:00,0,1,0,2157872230,0.0,79.31522369384766,0.0,9048,0.1426465213298797,0.0,689364,0.0,0.0,8629.0,686797.0,79.3128662109375,0.1374113261699676,0.0,0.0,8911.0,660366.0,79.32019805908203,0.1380209326744079,0.0,0.0,6287.857142857143,528727.4285714285,79.31746455601284,0.13254772233111514,0.0,0.0,7021.4,555838.5666666667,79.3287567138672,0.13151423285404837,0.0,0.0,0.0,1.5374256536864639,4.855719086800314,4.391201242947096,0.3737640088701699,3.351367481614975,3.809871650199015,-0.006271246613209769,0.002972383955812674,0.0,0.0,0.0,0.0,0.013125122395247801,0.0,-0.0008029937744143995,-0.0012938095279465863,0.9998576536640416,0.0,1.0078583850176408,0.0,0.0,1561.112515392253,1490.201134306924,93429.72986977146,93913.72828501527,0,0.0
2023-04-24 00:00:00+00:00,0,0,0,2157872230,0.0,79.31522369384766,0.0,5563,0.1433744430541992,0.0,487955,0.0,0.0,9048.0,689364.0,79.31522369384766,0.1426465213298797,0.0,0.0,5168.0,450481.0,79.31802368164062,0.1271022111177444,0.0,0.0,6344.285714285715,534080.8571428572,79.3170645577567,0.13487232689346582,0.0,0.0,6901.7,549506.1666666666,79.32746556599935,0.13193124681711194,0.0,0.0,0.0,7.643188854489158,-38.51679929266136,8.318663828219176,-29.2166402655201,12.80247746546328,0.5102975645905339,-0.003530077607838411,0.0,0.0,0.0,0.0,0.0,0.011400618088516178,0.0,-0.0009632110595661415,-0.0012073164654529218,0.9998688851563775,0.0,1.0222925208948486,0.0,0.0,1590.0537225702103,1456.8434027032515,94507.62973284101,91778.12015345496,0,0.0
2023-04-25 00:00:00+00:00,0,0,0,2157872230,0.0,79.31686401367188,0.0,4982,0.1352696120738983,0.0,481112,0.0,0.0,5563.0,487955.0,79.31522369384766,0.1433744430541992,0.0,0.0,4926.0,434550.0,79.3182373046875,0.1278305798768997,0.0,0.0,6352.285714285715,540732.5714285715,79.31686837332589,0.13593504577875135,0.0,0.0,6754.4,542413.2,79.32624893188476,0.13187059412399924,0.0,0.0,0.0,1.136825010150222,-10.444005033255433,10.714992520998745,-1.402383416503572,5.819446492507785,-5.65291191906292,-0.0017313685506503695,0.0020681021219104423,0.0,0.0,0.0,0.0,0.010355155649504379,0.0,-0.0008171626499695739,-0.0010971103282067204,0.999881747105338,0.0,1.0308215162125551,0.0,0.0,1645.8533776310042,1418.3187862079294,94822.14469300573,88394.11465913396,0,0.0
2023-04-26 00:00:00+00:00,0,0,0,2157872230,0.0,79.31481170654297,0.0,5174,0.1399062722921371,0.0,432714,0.0,0.0,4982.0,481112.0,79.31686401367188,0.1352696120738983,0.0,0.0,5216.0,453861.0,79.32051849365234,0.1369132399559021,0.0,0.0,6346.285714285715,537711.5714285715,79.31605311802456,0.1363626218267849,0.0,0.0,6737.633333333333,541201.6666666666,79.3250228881836,0.132357574502627,0.0,0.0,0.0,-0.805214723926384,3.853873946206332,-4.659356058352671,-10.059611899100418,2.1860795473096717,3.4277175391807635,-0.0071945912832549475,-0.0025874789106095086,0.0,0.0,0.0,0.0,0.01195706180742521,0.0,-0.0005160740443610385,-0.0009961120809136121,0.999886923825138,0.0,1.0302592982623628,0.0,0.0,1680.5767717406816,1434.3766754679284,98269.335798789,89673.97920064587,0,0.0
2023-04-27 00:00:00+00:00,0,0,0,2157872230,0.0,79.31427001953125,0.0,4713,0.1313662379980087,0.0,437716,0.0,0.0,5174.0,432714.0,79.31481170654297,0.1399062722921371,0.0,0.0,5254.0,475880.0,79.32020568847656,0.1309872269630432,0.0,0.0,6269.0,532259.5714285715,79.31520516531808,0.13641676626035143,0.0,0.0,6717.366666666667,540938.6333333333,79.32392578125,0.13269290303190545,0.0,0.0,0.0,-10.296916634944807,-8.90993428681871,-8.0196688240733,1.1559598256585257,0.28934961351034794,-6.104111098247278,-0.00748317391993103,-0.0006829582017031655,0.0,0.0,0.0,0.0,0.010767230882053929,0.0,-0.00011389596121208189,-0.0009126555004685323,0.9998900632331792,0.0,1.0280637708826867,0.0,0.0,1746.7524356441065,1459.1639666635087,101146.86814226623,89975.11555193894,0,0.0
2023-04-28 00:00:00+00:00,0,0,0,2157872230,0.0,79.31282806396484,0.0,5868,0.1310569792985916,0.0,477630,0.0,0.0,4713.0,437716.0,79.31427001953125,0.1313662379980087,0.0,0.0,5774.0,510159.0,79.31717681884766,0.1249429509043693,0.0,0.0,6282.428571428572,527612.5714285715,79.31458391462054,0.13729019888809746,0.0,0.0,6736.1,542092.7333333333,79.32290369669596,0.1329377099871635,0.0,0.0,0.0,1.6279875303082836,24.506683640993,-6.376247405220726,9.118697968545808,4.893456053316658,-0.23541718491000285,-0.005482740381368423,-0.001818027911060227,0.0,0.0,0.0,0.0,0.0122856347263892,0.0,-8.692060197630855e-05,-0.0008493238879784896,0.9998951150085575,0.0,1.0327408144863803,0.0,0.0,1747.3054357250576,1443.947710152678,102054.58531428319,88891.16572642079,0,0.0
