timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-12-25 00:00:00+00:00,0,0,1,5750914919,40068143.0,279873,3.594279527664185,86.18212890625,21785175,0.0386372098272645,22.554774562517803,2.0,39214584.0,279650.0,21027146.0,86.17335510253906,4.109794616699219,24.177104234695435,42294783.0,283389.0,18255939.0,86.34442138671875,4.063132286071777,24.82632207870483,42694076.85714286,311196.4285714286,21491620.714285713,86.23280770438058,3.9847743851797923,23.956502125376748,44977365.36666667,350896.5333333333,22882182.333333332,86.59125289916992,5.084954086939494,24.615217690756825,-5.264573647298299,2.1766366309024177,-1.2406974159194561,0.0797425353119996,19.331988346367712,3.6050018390512806,-11.539195019930737,-12.54357302772151,-0.18795942790776898,0.010181573759648899,0.16452024851002311,0.18442248845876735,143.16493493500647,1.839238893456725,0.012846946933088813,5.629103899226728e-07,-0.029934201921731487,-0.03489342032868592,0.995860491876625,0.9492347208221319,0.783640189675366,7173535.735778263,8294837.645239846,55013.96241819466,64633.49045125632,4312950.990589434,4973746.5191930095,22,0.5803843002927898
2024-12-26 00:00:00+00:00,0,0,0,5750914919,41957073.0,307295,3.4351770877838135,86.17078399658203,21429948,0.0396735341999668,22.593806743621823,2.0,40068143.0,279873.0,21785175.0,86.18212890625,3.594279527664185,22.554774562517803,40056232.0,276817.0,17380604.0,86.34043884277344,3.8947229385375977,24.914083401362102,42965625.571428575,315550.4285714286,22070098.42857143,86.2085712977818,3.9191249779292514,23.62503403141385,44929301.166666664,350702.8333333333,23016228.633333333,86.55762634277343,5.035148994127909,24.539829211524037,4.745431372576436,4.7142938468598405,11.010161948146258,9.798015528471836,23.298062598975267,-1.6305905277327337,-11.799192343225728,-4.426546089579386,-0.19649523266883628,-0.013163877258481893,0.1652301143833025,0.1849230904087203,136.5363460637301,1.957870875007682,0.01433951149393776,5.38498150362483e-07,-0.021203722272595538,-0.033548689896326,0.9959673681021548,0.9562940988564729,0.77835332827287,7187055.592859105,8308465.221644121,55303.09974262602,64759.23533077298,4261942.420200183,4874337.650939914,22,0.6077453216496332
2024-12-27 00:00:00+00:00,0,0,0,5750914919,43260228.0,282946,3.0645124912261963,86.13555908203125,23328687,0.039989133704235,21.530346314112347,2.0,41957073.0,307295.0,21429948.0,86.17078399658203,3.4351770877838135,22.593806743621823,43102979.0,292797.0,18464975.0,86.33112335205078,3.5957748889923096,23.92781964937846,42988089.71428572,314143.14285714284,22764914.42857143,86.18063354492188,3.8432303496769498,23.282537840661547,44788287.6,350286.3,23157668.733333334,86.52546997070313,4.978925514221191,24.457600288680105,0.36482165188629345,3.1059244766669103,-3.3644470400994497,-7.9236564213540746,26.340203547527153,8.860212819928437,-14.774628951118673,-10.790261668773226,-0.2265281192068369,-0.040878024914081657,0.16464121716109514,0.18530267262163463,152.8916298812145,1.8543789517867444,0.012128671788143423,4.976937665797457e-07,-0.011519023350304379,-0.03252947067922654,0.9960146252207817,0.9598065033923224,0.771899547141169,7118058.657169105,8299389.3944264185,54814.3860141649,65165.84202031951,4252989.593915619,4817577.644015871,22,0.6266214323505471
2024-12-28 00:00:00+00:00,0,1,0,5750914919,41049010.0,281526,3.0852975845336914,86.14935302734375,20598694,0.0372162872763326,24.104681134223934,3.0,43260228.0,282946.0,23328687.0,86.13555908203125,3.0645124912261963,21.530346314112347,52691829.0,377183.0,25673907.0,86.2285385131836,4.518526554107666,22.5872220993042,41324829.85714286,300477.85714285716,22039884.0,86.16932133265904,3.6384833540235246,23.49931770279294,44684166.53333333,350154.06666666665,23213109.133333333,86.4948745727539,4.924853912989298,24.47773670198941,-22.096061611374317,-5.111433994291481,-25.360899086120003,-0.50186254621023,-19.767980775189375,-11.702300262333665,-31.71894537769323,0.6782512183260314,-0.09183210942133035,0.01601422857122614,0.10655857763083504,0.18635074374649985,145.80843045249657,1.9927966310487144,0.013667176488607652,5.872170984636861e-07,-0.008026940481999072,-0.03121985922400783,0.9962361557063011,0.9248204243960892,0.7388002605370746,4443156.061047758,8326927.667179124,31548.417564066374,65305.72784243265,3266435.068546169,4776710.230156825,22,0.5945920914418651
2024-12-29 00:00:00+00:00,0,1,0,5750914919,38106304.0,257573,2.868314743041992,86.14640045166016,18854924,0.033936485930711,25.17942468325297,4.0,41049010.0,281526.0,20598694.0,86.14935302734375,3.0852975845336914,24.104681134223934,44860201.0,338059.0,24160814.0,86.19322204589844,4.147780895233154,24.512951850891113,40359987.428571425,288979.85714285716,21281899.714285713,86.16263253348214,3.455702475139073,23.594528107416064,44362077.53333333,347006.9666666667,23151234.066666666,86.46687876383463,4.867352692286174,24.555752275808896,-15.055431873789416,-7.168762413514962,-23.808270154026367,-8.50827277054339,-21.960725329866783,-8.46543960505457,-30.847004326134766,-7.032801068506778,-0.054321666050893835,-0.0034272755161102175,0.10926456364826645,0.18912842109458353,147.9431309060697,2.0210265487664363,0.013660780936545757,6.60767940718812e-07,-0.007068361554822875,-0.030079112832618018,0.9964813552344884,0.9097857826483721,0.70997576991199,4515516.050300588,8390129.68035483,31501.811518554583,67453.9626797844,2426068.391147522,4822043.88844337,22,0.5519671970768482
2024-12-30 00:00:00+00:00,0,0,0,5750914919,37695396.0,247008,2.725290060043335,86.15101623535156,17473534,0.0330448588195763,24.925925254821777,5.0,38106304.0,257573.0,18854924.0,86.14640045166016,2.868314743041992,25.17942468325297,38864570.0,333996.0,21948724.0,86.18084716796875,4.032541275024414,25.021559079488117,40192962.571428575,276553.0,20642586.85714286,86.15837097167969,3.2689523015703474,23.58086613246373,43317348.666666664,338737.23333333334,22676574.8,86.44030329386393,4.752074980735779,24.624716223369948,-3.008328665414284,-1.0783202695281102,-26.044623288901658,-4.101749795203691,-20.38929461229728,-7.326415105147066,-32.41755324558122,-4.986366414132515,-0.03461434135016983,0.005358069132554988,0.0902981872119957,0.1629158559723469,152.6073786785097,2.1572850599492317,0.014136120710548839,6.612458612605082e-07,-0.00571087428501011,-0.028796924765037573,0.9967384158611083,0.9278721761278443,0.6878999836539206,3769814.4235088667,7057082.936482599,34573.620661623434,63779.703691250215,2582937.297734123,4647873.698235477,22,0.5460152229096223
2024-12-31 00:00:00+00:00,0,0,0,5750914919,24910398.0,231896,2.695915937423706,86.16059112548828,16787050,0.0215107798291769,24.18956708908081,5.0,37695396.0,247008.0,17473534.0,86.15101623535156,2.725290060043335,24.925925254821777,39214584.0,279650.0,21027146.0,86.17335510253906,4.109794616699219,24.177104234695435,38149507.428571425,269731.0,20036858.85714286,86.15654754638672,3.066969633102417,23.582646540233068,42575126.43333333,333753.8333333333,22242966.366666667,86.41524963378906,4.648293526967366,24.574073539599024,-36.47669958707199,-33.91660350245426,-17.07634543178974,-6.118020468972663,-20.164866882077103,-3.928707266658249,-34.40266025777875,-1.0778347248351916,-0.014811976434703222,0.011114076832896558,0.14481133693200746,0.18254510055166143,107.4200959908925,1.4839055412412818,0.013813980787929935,9.71063012241627e-07,-0.0033324105398974367,-0.027347052959233946,0.9970062912680496,0.8960515358259288,0.6598054996547013,5876565.383913877,7771880.7357725315,38200.500570335,66128.85732082077,2740476.0329455384,4566930.94905,22,0.360825404692324
2025-01-01 00:00:00+00:00,0,0,1,5750914919,26436635.0,229365,2.5309150218963623,86.15505981445312,17486222,0.0224944898027938,23.081249793370564,5.0,24910398.0,231896.0,16787050.0,86.16059112548828,2.695915937423706,24.18956708908081,40068143.0,279873.0,21785175.0,86.18212890625,3.594279527664185,22.554774562517803,36202149.14285714,262515.5714285714,19422722.714285713,86.15268053327289,2.915060417992728,23.657857287497745,42396646.36666667,329857.1,22150647.2,86.38933715820312,4.533974655469259,24.458892300153018,-34.02081299350459,6.126907326009001,-18.046756921889575,-1.0914375409666444,-19.733387498608568,4.164948576432437,-29.584913960736703,-6.120402837375682,-0.03140917048628511,-0.00641976913448028,0.1762043241840486,0.19065935129772205,115.25960691645666,1.5118550758502851,0.01311689780005665,8.730781705119579e-07,0.0001626695905438545,-0.025458907656726915,0.9972605806142852,0.853891810917389,0.6429370782821511,6950928.091500982,8083317.093467591,41576.88250051376,68758.11190029218,2796373.3539523226,4635957.590067789,22,0.3829328428465196
2025-01-02 00:00:00+00:00,0,0,0,5750914919,25947394.0,222833,2.418867826461792,86.1622543334961,15442620,0.0217799198251605,25.21733792622884,5.0,26436635.0,229365.0,17486222.0,86.15505981445312,2.5309150218963623,23.081249793370564,41957073.0,307295.0,21429948.0,86.17078399658203,3.4351770877838135,22.593806743621823,33915052.14285714,250449.57142857142,18567390.14285714,86.15146200997489,2.7698733806610107,24.032647456441605,41774156.53333333,325439.8333333333,21972713.6,86.36404393513997,4.407060750325521,24.438941409611946,-38.15728280187706,-1.850617523750664,-27.485640833726556,-2.847862577115079,-27.939069194194964,-11.68692699886802,-29.585352817361976,-4.42714174380362,-0.009898555740506243,0.008350663395129132,0.20353447495779028,0.20606178967425873,116.4427062297495,1.6802454712836636,0.014429739614797255,9.718639549838756e-07,0.0037746429443421495,-0.023256965951209574,0.9975385366932941,0.8118668324468722,0.6285081004287082,7823934.186488116,8608057.457391294,44946.36441530989,71274.4845553192,3000876.0388100687,4790226.565290428,22,0.37584622055260536
2025-01-03 00:00:00+00:00,0,0,0,5750914919,26860359.0,232751,2.4549272060394287,86.15916442871094,14879160,0.0222580001459595,25.824607531229656,5.0,25947394.0,222833.0,15442620.0,86.1622543334961,2.418867826461792,25.21733792622884,43260228.0,282946.0,23328687.0,86.13555908203125,3.0645124912261963,21.530346314112347,31572213.714285713,243278.85714285713,17360314.85714286,86.1548342023577,2.6827897684914723,24.646113344601222,41123256.266666666,322096.5,21828549.766666666,86.33986409505208,4.276122609774272,24.38693770037757,-37.90980713277794,3.518522900604193,-17.740134159875034,4.450866792620478,-36.21947090292738,-3.6487331812865897,-19.89175397170124,1.4907544423534258,0.027404880088144346,-0.003586146635858878,0.2218569191104954,0.21830809884489405,115.403343472881,1.8052334402457235,0.015642750286793725,9.61439367574733e-07,0.0023280552455448166,-0.020989005796371273,0.9978569587219795,0.7677459564377261,0.6273884107904688,8270859.6033032825,8977539.893887375,46767.614749788176,73230.73265336265,3308526.56172581,4939187.049229555,22,0.3890704558938041
2025-01-04 00:00:00+00:00,0,1,0,5750914919,29909630.0,270725,2.831617832183838,86.16390991210938,18203588,0.0244516980707114,23.64070316155751,5.0,26860359.0,232751.0,14879160.0,86.15916442871094,2.4549272060394287,25.824607531229656,41049010.0,281526.0,20598694.0,86.14935302734375,3.0852975845336914,24.104681134223934,29980873.714285713,241735.85714285713,17018156.85714286,86.15691375732422,2.646549803870065,24.57983077707745,40567758.766666666,319310.93333333335,21686512.0,86.31884180704752,4.163176433245341,24.321461702717674,-27.136781130653333,11.35230917799721,-3.8365905813317447,16.315289730226713,-11.627465314063112,22.34284731127294,-8.22221342996301,15.344268669869443,0.01689726533524727,0.005507810376181865,0.201212452635197,0.2253677856469348,110.47934073565155,1.6430622554706107,0.014872067261021988,7.904043738138231e-07,0.002517427716942081,-0.01898823229966765,0.9981240706393482,0.739032044800072,0.635704454592857,7173797.751242734,9142665.961902693,37201.37180443561,73552.50652937683,2912648.5867629945,4981351.03079447,22,0.4332389369671121
2025-01-05 00:00:00+00:00,0,1,0,5750914919,28296649.0,228565,2.6788392066955566,86.16378021240234,18048994,0.0227873667370904,24.79225476582845,5.0,29909630.0,270725.0,18203588.0,86.16390991210938,2.831617832183838,23.64070316155751,38106304.0,257573.0,18854924.0,86.14640045166016,2.868314743041992,25.17942468325297,28579494.42857143,237591.85714285713,16903024.0,86.15939658028739,2.6194818701062883,24.52452078887394,39954998.63333333,312701.06666666665,21485416.533333335,86.30005544026693,4.058837739626567,24.31692901849747,-25.742866587113777,-5.392848390301053,-11.262049981946864,-15.572998430141283,-4.27437416348112,-0.8492501588148405,-6.60581398209763,-5.395453572576681,0.02017468013877366,-0.00015052671955562147,0.20014901191543363,0.23358701674059024,123.80077964351653,1.5677686763168808,0.012663585978055843,8.761551196282404e-07,0.0017512185232991314,-0.01717118548604268,0.9983701185443977,0.7152920887532795,0.6453773316760609,6899084.587834553,9332968.934634693,33353.715553275004,72455.99443130902,2607010.9970343793,5003042.377177243,22,0.4098750179287238
2025-01-06 00:00:00+00:00,0,0,0,5750914919,21412538.0,197394,2.5952537059783936,86.17131805419922,13317363,0.0170350717882535,26.57753070195516,5.0,28296649.0,228565.0,18048994.0,86.16378021240234,2.6788392066955566,24.79225476582845,37695396.0,247008.0,17473534.0,86.15101623535156,2.725290060043335,24.925925254821777,26253371.85714286,230504.14285714287,16309285.285714285,86.16229684012276,2.600905248097011,24.76046442417871,38588404.766666666,301431.36666666664,20764425.866666667,86.28490880330403,3.920454009373983,24.392824990219538,-43.19587994247362,-24.32836128405169,-20.085989117761372,-13.637696060201698,-23.785520433359387,-26.21548325629672,-4.771468401527645,-3.120213430811658,0.023565385220991608,0.008748271928515905,0.22834538843286015,0.23126528289347795,108.47558448795562,1.6078660912174512,0.014822302671910146,1.2412134171456807e-06,0.0018313271658787266,-0.015755806351132558,0.9985789871614655,0.680343538839962,0.6634194003750915,7586357.022515935,8924158.344771199,30972.769960611437,62173.039192620505,2885329.7260092217,4532595.990683776,22,0.31015914275395223
2025-01-07 00:00:00+00:00,0,0,0,5750914919,22502085.0,186137,2.47519588470459,86.19136047363281,11407050,0.017724368722548,25.761581659317017,5.0,21412538.0,197394.0,13317363.0,86.17131805419922,2.5952537059783936,26.57753070195516,24910398.0,231896.0,16787050.0,86.16059112548828,2.695915937423706,24.18956708908081,25909327.14285714,223967.14285714287,15540713.857142856,86.16669246128627,2.56937381199428,24.985037934212453,37816565.56666667,293911.23333333334,20053183.133333333,86.27268778483072,3.805538860956828,24.372777712345123,-9.667902536121664,5.0883599132433455,-19.73255252354503,-5.702807582803937,-32.04851358636568,-14.344529018244835,-8.187200856494158,-4.626053360303084,0.03571162609563583,0.023258805697956575,0.24603196272913277,0.2455460188379028,120.88925958160075,1.972647005786158,0.016317714368069364,1.1448530442607417e-06,0.0047016143798792225,-0.014476018275514944,0.9987713918939352,0.6851316811724135,0.6751668832908098,7880260.399874698,9285707.121017521,34758.216530471,62014.21441321742,3340620.5219838605,4253415.306847165,22,0.32594115624110354
2025-01-08 00:00:00+00:00,0,0,0,5750914919,26875457.0,191447,2.629340648651123,86.20655822753906,11548299,0.0209850800370884,25.8729776541392,5.0,22502085.0,186137.0,11407050.0,86.19136047363281,2.47519588470459,25.761581659317017,26436635.0,229365.0,17486222.0,86.15505981445312,2.5309150218963623,23.081249793370564,25972016.0,218550.2857142857,14692439.142857144,86.1740493774414,2.583434615816389,25.383856200036547,37684694.333333336,288204.3333333333,19678162.7,86.2603251139323,3.7017703374226887,24.38856881592009,1.659901118277718,19.43540787442586,-16.531728903712427,2.85273749979853,-33.95772397262255,1.2382605493970855,3.8889344724427843,6.227578386788157,0.05977410171480457,0.01763257224707271,0.24543488143661657,0.24984969407741192,140.37993084283983,2.3272219287687363,0.016577937878302435,9.626990414131434e-07,0.007311139787952284,-0.012800932513989473,0.9989998213387564,0.6891926937304864,0.697891651921084,7629854.425128881,9415509.350584112,36295.830895284744,63333.65690304517,3514409.810412273,4492252.060791137,22,0.3892891493871817
2025-01-09 00:00:00+00:00,0,0,0,5750914919,27103428.0,197192,2.6651813983917236,86.21748352050781,11509324,0.0209711885865907,25.590835491816204,5.0,26875457.0,191447.0,11548299.0,86.20655822753906,2.629340648651123,25.8729776541392,25947394.0,222833.0,15442620.0,86.1622543334961,2.418867826461792,25.21733792622884,26137163.714285713,214887.2857142857,14130539.714285715,86.18193926130023,2.618622268949236,25.437212995120458,37164154.93333333,283357.36666666664,19338676.8,86.24849599202474,3.603995378812154,24.4013328883383,4.455299056236628,0.8482497618552021,-11.506823495622287,3.0008305170621696,-25.47039297735747,-0.337495591342063,10.183010796841586,1.363107886343573,0.06409905060973387,0.012673389581241423,0.23344941968798796,0.25718723624051903,137.44619738023155,2.3549103009950625,0.017133237613847902,9.441918028828088e-07,0.010279791695729153,-0.010925384623321028,0.9992283143032353,0.7032896015306063,0.7265886866404118,7009577.471413895,9558146.29451845,32440.943135095356,64578.97215758301,3564781.149216603,4714024.319558758,22,0.3925912936697866
2025-01-10 00:00:00+00:00,0,0,0,5750914919,29563497.0,230656,2.6088316440582275,86.21607971191406,13053399,0.0226604668041004,24.80114730199178,5.0,27103428.0,197192.0,11509324.0,86.21748352050781,2.6651813983917236,25.590835491816204,26860359.0,232751.0,14879160.0,86.15916442871094,2.4549272060394287,25.824607531229656,26523326.285714287,214588.0,13869716.714285715,86.19007001604352,2.640608617237636,25.291004390943616,36744154.03333333,279912.6,19091646.7,86.23712666829427,3.5096304416656494,24.378460803296832,10.063670407383608,9.07659724814145,-0.900103544130848,16.970262485293517,-12.270591888251758,13.415861783020455,6.2692057687158576,-2.114293397346223,0.06605830451178463,-0.001628218009186444,0.20263879451302128,0.2614727682964822,128.17082074248776,2.264812003003049,0.017670185545528367,8.389111228309918e-07,0.010684149605887858,-0.009005808591577718,0.9994543341821702,0.7218379898378671,0.7523893643868723,5886205.096091504,9607595.673808018,29038.839799122583,64540.74687363707,3035714.795037118,4845352.206334432,22,0.4282252242274614
