timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-31 00:00:00+00:00,0,1,0,2788648141,2318192.0,6024,0.0815427601337432,350039,92.73782348632812,0.0036350040562211,0.0,0.0,2698415.0,7092.0,390716.0,92.74127197265624,0.09013681858778,0.0,2906658.0,7125.0,447439.0,92.75788879394533,0.1130128279328346,0.0,2295142.285714286,6608.857142857143,341651.4285714286,92.7477308000837,0.08905397355556484,0.0,2197920.2,6301.9,323389.4,92.77631352742513,0.10169675784806405,0.0,-20.24545027313155,-14.090605040366288,-15.452631578947374,-15.059221658206434,-21.768330431634254,-10.41088667983906,-27.846456349003656,-9.534459490233116,-0.02163191495417882,-0.0037183944696428384,0.1479877037712646,0.2730961911609793,384.7621576763485,6.622648840132556,0.01720946177579705,0.0,-0.0029806409563297434,-0.0023583689043598813,0.9996919178370568,1.0442336740498066,0.8756815402966174,341670.5327560571,600243.6350957778,1173.7049070319526,1918.4567316032399,61766.359409363,90014.84906683156,4,0.6141953753170077
2024-01-01 00:00:00+00:00,0,0,1,2788648141,2078648.0,5717,0.0776122286915779,298793,92.73453521728516,0.0032570985598006,0.0,0.0,2318192.0,6024.0,350039.0,92.73782348632812,0.0815427601337432,0.0,2089279.0,5822.0,330212.0,92.75546264648438,0.0905368477106094,0.0,2293623.5714285714,6593.857142857143,337163.0,92.74474116734096,0.08720759940998889,0.0,2155204.6333333333,6149.333333333333,316335.86666666664,92.77381032307943,0.09930023265381648,0.0,-0.5088358232672618,-10.333225203089302,-1.803503950532459,-5.096281540504643,-9.514796554940464,-14.64008296218421,-14.275534598182116,-4.82020897467611,-0.02256193716480004,-0.0035457690501616845,0.14773756648330105,0.2593051629106883,363.5271073802029,6.95679297442385,0.019133583673032258,0.0,-0.0032899039132304234,-0.0023981283185733,0.9996866663594258,1.0642254271146185,0.8782215013938054,341188.9983186306,558855.6885523702,1183.5630040750088,1765.9690967211181,60481.55206673266,82862.0251089385,4,0.5507291839985418
2024-01-02 00:00:00+00:00,0,0,0,2788648141,1948600.0,5806,0.0792663767933845,260164,92.73086547851562,0.0030514729599069,0.0,0.0,2078648.0,5717.0,298793.0,92.73453521728516,0.0776122286915779,0.0,2079593.0,6035.0,324094.0,92.75341033935548,0.0839167386293411,0.0,2274910.285714286,6561.142857142857,328030.14285714284,92.74152047293526,0.08654326200485225,0.0,2094346.1,6025.7,308464.9,92.7713523864746,0.09756932643552615,0.0,-6.29897292402889,-6.256374335625847,-3.7945318972659514,1.5567605387440953,-19.725758576215547,-12.92834838834912,-5.54163795199093,2.131298288546768,-0.02430623387040809,-0.003957251482344937,0.14819538723727185,0.2237311884614312,335.56053039435164,7.489862202832818,0.02231660676878135,0.0,-0.0035381317138626035,-0.0024628245658135472,0.9996784361468067,1.0862150652722995,0.8869925125704344,342122.51604671107,468570.5420025634,1176.0340598340617,1648.1166712548732,61131.06525875468,76119.11858911067,4,0.5162735046720554
2024-01-03 00:00:00+00:00,0,0,0,2788648141,1716615.0,4969,0.0699385479092598,229278,92.7279281616211,0.002686726166319,0.0,0.0,1948600.0,5806.0,260164.0,92.73086547851562,0.0792663767933845,0.0,2062230.0,5997.0,298320.0,92.75188446044922,0.0799134448170661,0.0,2225536.714285714,6414.285714285715,318167.0,92.73809814453125,0.0851182767323085,0.0,2088152.7333333334,6026.933333333333,307835.8,92.76889572143554,0.09621033507088814,0.0,-16.759284851835154,-11.905213999794729,-17.141904285476073,-14.416121253875303,-23.14360418342719,-11.871742439384391,-12.48212604354666,-11.767699321540315,-0.025828368843916483,-0.003167571961470994,0.1574255122953192,0.22623205467181462,345.3953722334004,7.48701363840561,0.021672285730485567,0.0,-0.0035138811383864095,-0.0025341827426521935,0.9996680182871124,1.065792113172236,0.884710324203663,361432.1541895962,472407.08333056583,1223.496592593369,1647.2836351739556,65361.6115574303,76710.4749001545,4,0.4548100391166069
2024-01-04 00:00:00+00:00,0,0,0,2788648141,1785360.0,5280,0.0778806880116462,233096,92.7242431640625,0.0027929093105164,0.0,0.0,1716615.0,4969.0,229278.0,92.7279281616211,0.0699385479092598,0.0,2196294.0,6868.0,307934.0,92.74864196777344,0.0891570150852203,0.0,2166831.8571428573,6187.428571428572,307475.85714285716,92.73461260114398,0.08350737286465504,0.0,2091282.8666666667,6049.066666666667,307743.4,92.76635996500652,0.09520275356868899,0.0,-18.710336594281095,4.004683636109441,-23.121723937099592,6.258804588448386,-24.303259789435394,1.665227365905153,-12.647717134535819,11.355883614699525,-0.026306373002649153,-0.003973988885175306,0.1689220491378396,0.22473903593823777,338.07233478507857,7.6593006344998,0.022651514176501627,0.0,-0.003492082868296369,-0.0026055731683192135,0.9996577707277238,1.036125667971741,0.8771529155866725,383930.4735172021,469992.8953288209,1278.7633363251132,1632.0627720627974,70128.16766953631,76801.76658286325,4,0.4730237423284926
2024-01-05 00:00:00+00:00,0,0,0,2788648141,1849853.0,5677,0.0818549618124961,236210,92.72188568115234,0.0028923295134313,0.0,0.0,1785360.0,5280.0,233096.0,92.7242431640625,0.0778806880116462,0.0,2621993.0,8424.0,390245.0,92.74562072753906,0.1081741899251937,0.0,2056526.142857143,5795.0,285470.85714285716,92.73122188023159,0.07974748313426967,0.0,2097610.066666667,6092.4,307949.5,92.76378479003907,0.0945775624364614,0.0,-29.448591205239683,3.6123246852175495,-32.60921177587844,7.5189393939393945,-39.47135773680637,1.335930260493523,-24.330413873122858,5.103028622776917,-0.025591554836257302,-0.002542466597421633,0.17774900759130516,0.2217956494461693,325.79306093694964,7.831358404138673,0.024033597080576265,0.0,-0.0032830919538217925,-0.002666428410038016,0.9996489695856936,0.9804139365736307,0.8431966428384662,396564.7396130595,465240.7870211559,1287.5107425134627,1603.13842197088,74301.06515823395,76594.03580983487,4,0.49011089573956457
2024-01-06 00:00:00+00:00,0,1,0,2788648141,2482023.0,8256,0.1076558083295822,344509,92.71721649169922,0.0038783899257313,0.0,0.0,1849853.0,5677.0,236210.0,92.72188568115234,0.0818549618124961,0.0,2698415.0,7092.0,390716.0,92.74127197265624,0.09013681858778,0.0,2025613.0,5961.285714285715,278869.85714285716,92.727785382952,0.08225019595452712,0.0,2128915.4,6230.733333333334,312270.1,92.76107813517253,0.09512803616623079,0.0,-8.019226101248321,34.174066804227145,16.412859560067684,45.42892372732077,-11.826236959837832,45.84860928834511,19.43599742733464,31.52019858757946,-0.02593826938680488,-0.0050356929422012975,0.16279402464170167,0.21521245368909336,300.59622138791326,7.204502046384721,0.023964471278047083,0.0,-0.0033479418073391045,-0.002728032164102282,0.9996410913619179,0.9514765124062704,0.864626237114783,358539.3389770102,458169.1069304976,1043.7248700664616,1604.872192426015,65127.54637357854,74798.44835535892,4,0.6576017206643995
2024-01-07 00:00:00+00:00,0,1,0,2788648141,2793383.0,7379,0.0999317020177841,389246,92.71281433105467,0.0043612619485787,0.0,0.0,2482023.0,8256.0,344509.0,92.71721649169922,0.1076558083295822,0.0,2318192.0,6024.0,350039.0,92.73782348632812,0.0815427601337432,0.0,2093497.4285714286,6154.857142857143,284470.85714285716,92.72421264648438,0.08487718765224726,0.0,2160815.2666666666,6278.733333333334,316021.3333333333,92.75828018188477,0.09471191155413781,0.0,20.498345262169828,12.544605751034531,22.493359893758292,-10.622577519379849,11.200751916215058,12.98572751364986,22.551287022759702,-7.1748161401112505,-0.026967589202842035,-0.0047479430586028215,0.1560101904936634,0.21762871182230625,378.5071815718157,7.1763764396385845,0.018957114634152606,0.0,-0.003517968314035461,-0.002793378479887414,0.9996327278240433,0.9688460928920202,0.8961616998272812,342336.2589168854,470255.44297063985,1060.055938809949,1617.3319436934567,57598.99594591718,75769.1533124034,4,0.7400952639337678
2024-01-08 00:00:00+00:00,0,0,0,2788648141,1839340.0,4941,0.0888803154230117,236427,92.70982360839844,0.0028697520868801,0.0,0.0,2793383.0,7379.0,389246.0,92.71281433105467,0.0999317020177841,0.0,2078648.0,5717.0,298793.0,92.73453521728516,0.0776122286915779,0.0,2059310.5714285714,6044.0,275561.4285714286,92.72068241664341,0.08648691432816637,0.0,2134612.6666666665,6202.866666666667,310456.6,92.75548807779948,0.09427685948709641,0.0,-11.512675546797723,-34.15367674250184,-13.573552562532798,-33.03970727740886,-20.872644272121498,-39.260262147844806,14.518442417382293,-11.058939627392395,-0.02664768721686306,-0.003225792117100834,0.16289485391829656,0.21800191578907493,372.1853500607042,7.779704603515658,0.020898539936048184,0.0,-0.003584997994556563,-0.0028625080927594335,0.999624759010196,0.9647232978544608,0.9173716095199772,354535.28565833985,465349.6508009593,1120.2860530502844,1625.164495299138,60814.82440500706,75261.52759251537,4,0.48732551990326295
2024-01-09 00:00:00+00:00,0,0,0,2788648141,1597079.0,4790,0.0881960019469261,209996,92.70782470703124,0.0024905869267599,0.0,0.0,1839340.0,4941.0,236427.0,92.70982360839844,0.0888803154230117,0.0,1948600.0,5806.0,260164.0,92.73086547851562,0.0792663767933845,0.0,2009093.2857142857,5898.857142857143,268394.5714285714,92.71739087785991,0.0877625750643866,0.0,2105839.0,6137.3,305353.6666666667,92.75268249511718,0.09398249946534627,0.0,-18.03966950631223,-13.171083105896674,-17.499138821908367,-3.0560615260068813,-19.28322135268523,-11.179349228303026,11.265337857964086,-0.7699269211958959,-0.02484692811340894,-0.0021560836698908403,0.18051975207301782,0.22374393133319487,333.3498225840117,7.605246741620118,0.022809849664519016,0.0,-0.0035078866141204004,-0.0029182612299255757,0.9996195083925564,0.9540583519035812,0.9338182700359751,386673.63129710435,471168.69661476376,1191.6963345776435,1641.6327900114163,65704.4114589734,76745.46366346271,4,0.4231394706805611
2024-01-10 00:00:00+00:00,0,0,0,2788648141,1559990.0,4617,0.0891664400696754,212726,92.70648956298828,0.0024316256484439,0.0,0.0,1597079.0,4790.0,209996.0,92.70782470703124,0.0881960019469261,0.0,1716615.0,4969.0,229278.0,92.7279281616211,0.0699385479092598,0.0,1986718.2857142857,5848.571428571428,266030.0,92.71432822091238,0.09050941680158885,0.0,2107161.933333333,6156.7,305204.76666666666,92.74987258911133,0.09409909807145592,0.0,-9.12406101542862,-2.322302152867828,-7.083920305896562,-3.611691022964514,-7.21918369839234,1.3000247623764283,27.492552726948816,1.100319857280252,-0.02311989392822511,-0.0014401632733473946,0.1978848177927953,0.22282140735590064,337.80640970116934,7.3332957264475125,0.021703873979325616,0.0,-0.0031705583844872658,-0.002953492229320657,0.9996167717840819,0.9428408202930485,0.961852118209027,416770.65658589546,469520.78751211375,1267.1370950224946,1619.2180349869118,69562.64586106573,76926.52919896481,4,0.4133128936433129
2024-01-11 00:00:00+00:00,0,0,0,2788648141,1708819.0,5462,0.1056675091385841,230268,92.70618438720705,0.0026623300501039,0.0,0.0,1559990.0,4617.0,212726.0,92.70648956298828,0.0891664400696754,0.0,1785360.0,5280.0,233096.0,92.7242431640625,0.0778806880116462,0.0,1975783.857142857,5874.571428571428,265626.0,92.71174839564732,0.09447896267686566,0.0,2116741.3333333335,6204.266666666666,305994.63333333336,92.74708455403646,0.09467501503725842,0.0,-4.287146569879463,9.540381669113263,3.446969696969693,18.301927658652794,-1.213234032330024,8.246288653009026,35.67870525589436,18.50591888160458,-0.019475787819056567,-0.0003291849175579564,0.20704142403644532,0.21629192643765224,312.79864543291234,7.420968519427278,0.02372008390187129,0.0,-0.0026266915457537907,-0.002959814697536361,0.9996190051842702,0.9334082658231537,0.9979292069790999,428846.52836073516,457834.0607568713,1259.9654451914719,1575.1000391507287,71278.37738641635,75994.87632478833,4,0.45274452118454117
2024-01-12 00:00:00+00:00,0,0,0,2788648141,2201137.0,6978,0.1109494939446449,314504,92.70487213134766,0.0034274096535271,0.0,0.0,1708819.0,5462.0,230268.0,92.70618438720705,0.1056675091385841,0.0,1849853.0,5677.0,236210.0,92.72188568115234,0.0818549618124961,0.0,2025967.2857142857,6060.428571428572,276810.85714285716,92.70931788853237,0.09863532441002978,0.0,2141841.5,6306.0,309400.9666666667,92.7443021138509,0.09555278259019052,0.0,18.989833246209287,28.81042404139935,22.91703364453057,27.75540095203222,33.14592946953982,36.58172216721385,35.544005504266416,4.998683937115822,-0.018349011864571274,-0.001415499805179632,0.1965123961589943,0.2055318913422949,315.3943258346468,6.998734519324017,0.02218724662564983,0.0,-0.0019152505057130923,-0.0029475957851390227,0.9996227884137228,0.9458997249396306,1.0322600947484675,401130.2829759597,440216.7344504179,1097.5033505166248,1520.4915040184887,65437.60481423429,73912.73294649491,4,0.5831821375620105
2024-01-13 00:00:00+00:00,0,1,0,2788648141,3177031.0,9737,0.1219146624207496,468854,92.70098114013672,0.0049430134846932,0.0,0.0,2201137.0,6978.0,314504.0,92.70487213134766,0.1109494939446449,0.0,2482023.0,8256.0,344509.0,92.71721649169922,0.1076558083295822,0.0,2125254.1428571427,6272.0,294574.4285714286,92.70699855259487,0.10067230356591084,0.0,2198191.8333333335,6470.733333333334,317767.4,92.74143244425456,0.09629395790398117,0.0,28.001674440567225,44.33590458022376,17.93846899224807,39.53854972771569,36.09339668920115,49.07727723653754,13.244853494123344,9.883027029916391,-0.017510611488158467,-0.004197180926401867,0.22888422465003114,0.20978135731087305,326.2508728691723,6.776148276119483,0.02076761472096917,0.0,-0.0016801016671185497,-0.002932126530019412,0.9996287108064631,0.9668192332579144,1.0454685398464514,475034.0038090736,461139.66642634314,1475.8063562332725,1615.863875568463,77687.95727668417,77320.52829912314,4,0.8417412136004129
2024-01-14 00:00:00+00:00,0,1,0,2788648141,3016272.0,8715,0.1135197952389717,457985,92.69660186767578,0.0046881643165095,0.0,0.0,3177031.0,9737.0,468854.0,92.70098114013672,0.1219146624207496,0.0,2793383.0,7379.0,389246.0,92.71281433105467,0.0999317020177841,0.0,2157095.4285714286,6462.857142857143,304394.28571428574,92.70468248639789,0.1026134597403662,0.0,2250408.033333333,6672.266666666666,324134.8,92.73849105834961,0.09843900129199024,0.0,7.979177935857695,-5.060038759458118,18.10543434069658,-10.496046010064697,17.659526366359568,-2.318205667435913,13.597379957332677,-6.885855249146067,-0.01748675573691738,-0.004724084262186512,0.2518667859712174,0.2053676620982501,346.061496099128,6.585948042079889,0.019028965950924265,0.0,-0.0019632066999156505,-0.0029219698455087554,0.9996354418584356,0.9585352507724172,1.0424065501842472,535291.5807003928,462161.03657278756,1629.999662913629,1498.0970902960053,88990.09240075124,80780.4674250355,4,0.7991487819378988
2024-01-15 00:00:00+00:00,0,0,1,2788648141,2333548.0,7827,0.108582891523838,334662,92.69359588623048,0.0036239260831806,0.0,0.0,3016272.0,8715.0,457985.0,92.69660186767578,0.1135197952389717,0.0,1839340.0,4941.0,236427.0,92.70982360839844,0.0888803154230117,0.0,2227696.5714285714,6875.142857142857,318427.85714285716,92.70236424037388,0.10542811346905569,0.0,2249348.9,6615.9,321765.2,92.73564758300782,0.0976662307977676,0.0,26.868768145095533,-22.634696075155027,58.40922890103217,-10.189328743545612,41.549822989760045,-26.92730111248185,22.167536205351013,-4.348936416543891,-0.017503778495464584,-0.0032428173036946895,0.25094964581789725,0.20535940664737534,298.1027082268779,6.972829383588864,0.02338770643901477,0.0,-0.0024166107177721057,-0.0029329327507978966,0.9996410944065048,0.9903739572942959,1.0794735560888002,537911.4620593978,461924.9554469264,1668.1666912781122,1416.947261325784,89639.26412065835,79333.5091502757,4,0.6182638839579521
2024-01-16 00:00:00+00:00,0,0,0,2788648141,1969979.0,6223,0.0992682129144668,285481,92.69076538085938,0.0030571500639817,0.0,0.0,2333548.0,7827.0,334662.0,92.69359588623048,0.108582891523838,0.0,1597079.0,4790.0,209996.0,92.70782470703124,0.0881960019469261,0.0,2280968.0,7079.857142857143,329211.4285714286,92.69992719377792,0.10700985789299007,0.0,2212684.933333333,6546.533333333334,316476.26666666666,92.73286310831706,0.09698698942859964,0.0,23.348876292281105,-15.58009520266993,29.91649269311065,-20.493164686342148,35.94592277948152,-14.69572284872498,12.554096243731827,-8.57840353913054,-0.018401171881410328,-0.003053614809145344,0.25050720860093384,0.19775035947515424,316.5133354755784,6.9005366362853,0.021798221954448967,0.0,-0.002879279000418876,-0.0029559295620354945,0.9996448301774025,1.0308598235736168,1.1033424021452807,537345.6387056095,437559.24097192433,1659.298536089208,1381.9624161096253,89092.80178037206,76116.95373746636,4,0.5219377822335783
2024-01-17 00:00:00+00:00,0,0,0,2788648141,2135463.0,6954,0.1209354698657989,320796,92.68798065185548,0.0033118590631222,0.0,0.0,1969979.0,6223.0,285481.0,92.69076538085938,0.0992682129144668,0.0,1559990.0,4617.0,212726.0,92.70648956298828,0.0891664400696754,0.0,2363178.4285714286,7413.714285714285,344650.0,92.69728306361608,0.1115482907210077,0.0,2214881.933333333,6582.233333333334,317873.0333333333,92.73003234863282,0.09752808585762975,0.0,36.88953134314963,8.400292591951498,50.617283950617285,11.74674594247147,50.80244069836315,12.37035039109433,35.62890900578615,21.826984001415852,-0.019965065250604486,-0.003004321943456123,0.2405252513222158,0.19729307835527604,307.03997124370954,6.656742425895504,0.021677260074127874,0.0,-0.0032217843191888053,-0.002969353562334501,0.9996468319465952,1.0669545825473927,1.1437555627190763,523130.00021462614,436980.8748208186,1603.2537520324913,1378.0583713007118,86930.37379066287,75787.26082355206,4,0.5657820830891416
2024-01-18 00:00:00+00:00,0,0,0,2788648141,2139952.0,6073,0.1091192886233329,314410,92.68585968017578,0.0033163920608062,0.0,0.0,2135463.0,6954.0,320796.0,92.68798065185548,0.1209354698657989,0.0,1708819.0,5462.0,230268.0,92.70618438720705,0.1056675091385841,0.0,2424768.8571428573,7501.0,356670.28571428574,92.69437953404018,0.11204140207597182,0.0,2220870.533333333,6595.133333333333,319459.3333333333,92.72718785603841,0.09777572900056834,0.0,25.22988098798058,0.21021202427764507,11.186378615891623,-12.668967500719008,36.54090016849931,-1.9906732004139727,3.26664223741826,-9.770649798258791,-0.02192378767997827,-0.0022882920361233516,0.2323644993533903,0.1956872828354717,352.31346723740535,6.806224973044836,0.019315481964689532,0.0,-0.00317410060337308,-0.002970461903741215,0.9996461844389246,1.091810090119702,1.1459019863234214,511266.1141666014,434596.1201973649,1565.407598853769,1371.173590794135,84412.15487198289,75177.43385110395,4,0.5669714250590034
2024-01-19 00:00:00+00:00,0,0,0,2788648141,2552775.0,8750,0.136806845664978,397025,92.68218231201172,0.0039533503630488,0.0,0.0,2139952.0,6073.0,314410.0,92.68585968017578,0.1091192886233329,0.0,2201137.0,6978.0,314504.0,92.70487213134766,0.1109494939446449,0.0,2475002.8571428573,7754.142857142857,368459.0,92.6911381312779,0.11573530946459085,0.0,2242816.933333333,6704.433333333333,323769.9666666667,92.72428461710612,0.09912217582265531,0.0,15.975289134660864,19.29122709294413,25.394095729435364,44.08035567264943,26.238458016432233,26.276199866416473,23.305515690980872,25.373659772672585,-0.02447532563746302,-0.00396756115415009,0.22604659097950833,0.19357984677882306,291.71237572848815,6.429742636502396,0.022038858916040762,0.0,-0.002982003348210278,-0.0029705331906315227,0.9996425263784444,1.103524242375165,1.1676025924981608,508714.47844670387,434164.1583076164,1627.0083177211345,1408.6527357316972,84371.98608402854,75812.45657700689,4,0.6763471702192374
