timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,session_session_length,ccu_playing,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-02 00:00:00+00:00,0,1,0,4393276188,0.0,0.000231557682576,15.789721330006918,133,6811.0,0.001900355448015,22175,94.02125549316406,8376.0,220.0,23939.0,94.02455139160156,0.0023123570717871,15.538251837094624,5534.0,183.0,24855.0,94.0240249633789,0.0024251283612102,16.376163005828857,5507.428571428572,167.0,17849.285714285714,94.02378954206195,0.0021930881276992285,16.066300324031282,5698.666666666667,201.06666666666666,18211.366666666665,94.02815348307291,0.002773998735938177,17.19677843644423,23.07553306830503,-18.684336198662844,-27.322404371584696,-39.54545454545455,-10.782538724602697,-7.368728852500106,-21.638974727643912,-17.817387669011055,-0.0029454920866478496,-0.0035053593861578136,0.22957249425741832,0.4372148434423269,50.82835820895522,0.3071338383838384,0.005997474747474747,0.0023179273825612036,-0.0004089900425456699,-0.00047508978074426225,0.9999535889959622,0.9664416070592954,0.7905872844450009,1357.7737212148925,2491.541654496674,37.2051042226455,91.74550006190181,3596.6725586998914,7114.241435722013,1,0.1366079666252156
2025-03-03 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001742734443014,15.57493495941162,122,5129.0,0.0018856762908399,14713,94.02171325683594,6811.0,133.0,22175.0,94.02125549316406,0.001900355448015,15.789721330006918,4535.0,150.0,15343.0,94.02515411376952,0.0022994831670075,16.649999022483826,5592.285714285715,163.0,17759.285714285714,94.02329799107143,0.002133972859675286,15.9127197435924,5772.333333333333,200.96666666666667,18256.1,94.02784042358398,0.0027822726367351465,17.17276177400552,13.098125689084906,-24.69534576420497,-18.666666666666664,-8.270676691729328,-4.106107019487714,-33.65050732807215,-17.995647113438963,-0.7724427127794864,-0.0036595068266698227,0.00048687253693113774,0.23472645994016197,0.4224689328457357,41.699186991869915,0.3485795840695936,0.008291423134429795,0.003036049699690374,-0.00043651035853574263,-0.0004962840520508399,0.9999516905579019,0.9688085201164836,0.7669891266225416,1369.461231993745,2438.631503363202,40.20332936842199,91.83286292304572,3793.688460043536,7086.923102349678,1,0.1028721569256689
2025-03-04 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001177282583395,14.959314266840616,163,3467.0,0.0024035186506807,16181,94.02011108398438,5129.0,122.0,14713.0,94.02171325683594,0.0018856762908399,15.57493495941162,5404.0,159.0,15009.0,94.0235824584961,0.0022098489571362,16.58447750409444,5315.571428571428,163.57142857142858,17926.714285714286,94.0228020804269,0.002161639958753071,15.680553566841851,5748.9,202.46666666666667,18360.1,94.02745844523112,0.002810658755091283,17.121291842667954,-35.84381939304219,-32.403977383505556,2.515723270440251,33.606557377049185,7.8086481444466616,9.977570855705832,8.763933522202416,27.461890588344183,-0.0036920253631556044,-0.0017040455827288525,0.26634569359437493,0.42753595029399544,21.140243902439025,0.21425040168088,0.01007292052898282,0.00431352775860456,-0.0007373264857708526,-0.000520426545443779,0.9999504786699416,0.9246240895773851,0.7690865904078301,1508.182489978148,2457.8614246451502,36.70554049860624,90.79257653587223,3792.7758340655846,7030.726623310072,1,0.06953748646155081
2025-03-05 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001876223891548,15.565956989924112,181,5528.0,0.0027157149743288,17617,94.02130126953124,3467.0,163.0,16181.0,94.02011108398438,0.0024035186506807,14.959314266840616,3850.0,148.0,15567.0,94.0255126953125,0.0022325220052152,16.40550188223521,5555.285714285715,168.28571428571428,18219.571428571428,94.02220044817243,0.0022306675257693,15.56061858222598,5815.566666666667,205.2,18685.266666666666,94.02713063557943,0.002847594763928357,16.48721091741525,43.584415584415595,59.44620709547159,22.297297297297302,11.042944785276077,13.168882893299937,8.874606019405483,21.64336870968595,12.989136720852269,-0.00447902453338811,0.0012658840041090968,0.26527954720785135,0.41653947221764503,30.373626373626372,0.31377000794641846,0.010273583834714497,0.0028153295333557806,-0.000510896955213816,-0.0005347908537694611,0.9999475663314017,0.9552440944623994,0.7833514634968691,1505.8214526471957,2422.4130699798625,34.08239853807246,88.7823374792255,3782.832861961767,6748.365017483297,1,0.11087488467246981
2025-03-06 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001541558215768,15.727654933929443,154,4545.0,0.0022748175542801,15478,94.02313995361328,5528.0,181.0,17617.0,94.02130126953124,0.0027157149743288,15.565956989924112,3575.0,176.0,15177.0,94.02265167236328,0.0023698934819549,16.258267362912495,5693.857142857143,165.14285714285714,18262.571428571428,94.02227020263672,0.002217085250387186,15.484816806656974,5867.1,206.6,18952.033333333333,94.02684224446615,0.0028678963698135834,16.40164408148199,27.132867132867133,-17.782199710564395,-12.5,-14.917127071823199,1.9832641497002035,-12.141681330533006,-4.011822826584311,-16.235040282814282,0.0005193229943190047,0.0019556037379020452,0.27291195525696177,0.40504451748004106,29.322580645161292,0.29362361909684087,0.0099489631113121,0.0034596689251934543,-0.0003457750592838077,-0.0005283920067435035,0.9999513751422434,0.9704721485669484,0.7730702105290154,1509.1251377266392,2376.436688507149,34.52089668143658,87.58507194485504,3863.4990603092456,6441.123346464093,1,0.09115889125115327
2025-03-07 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001720102705823,15.387662728627523,269,5074.0,0.0030753668397665,18476,94.02251434326172,4545.0,154.0,15478.0,94.02313995361328,0.0022748175542801,15.727654933929443,6001.0,183.0,17735.0,94.02381896972656,0.0020271567627787,15.23788332939148,5561.428571428572,177.42857142857142,18368.428571428572,94.02208382742745,0.0023668295470997283,15.506213863690693,5962.1,212.3,19307.666666666668,94.026478322347,0.0029233985037231966,16.36646262931363,-15.447425429095151,11.639163916391638,46.99453551912569,74.67532467532467,4.178178742599381,19.369427574622033,51.70838764097254,35.19180182077266,-0.001387548898923452,-0.0006653791310040624,0.2681390712933094,0.38255326976519183,18.79259259259259,0.27461167938518155,0.014558640471938085,0.0030320517691876893,-9.836469377637299e-05,-0.000510867312964318,0.9999532632190639,0.9327969291740446,0.8096157756410457,1444.2736491489911,2280.8208496670504,40.74498553382935,85.82024116199321,3832.7859663351555,6089.489579047687,1,0.1017690240282402
2025-03-08 00:00:00+00:00,0,1,0,4393276188,0.0,0.0003062192356138,15.743251164754232,298,9039.0,0.0029848471749573,28899,94.02320098876952,5074.0,269.0,18476.0,94.02251434326172,0.0030753668397665,15.387662728627523,8376.0,220.0,23939.0,94.02455139160156,0.0023123570717871,15.538251837094624,5656.142857142857,188.57142857142858,19077.0,94.02189091273715,0.002462899561838328,15.535499481927781,6196.633333333333,217.7,19997.2,94.02609786987304,0.0029598283891876065,16.2585940108783,7.915472779369637,78.14347654710288,35.45454545454545,10.780669144981413,20.719328292744056,56.41372591470015,29.08245060311847,-2.943377799315572,-0.0014362236373965942,0.0007302990274071774,0.3009674435061533,0.3583608513834365,30.23076923076923,0.3127681660899654,0.010311418685121107,0.0017415100845967072,0.0003738403320341386,-0.00047589939613799036,0.9999552575590054,0.9127767535827827,0.8321089056498738,1652.4832462450706,2220.6307970443154,49.890043931776695,85.95032647226465,4500.382303662688,5959.671874790553,1,0.18129487745196357
2025-03-09 00:00:00+00:00,0,1,0,4393276188,0.0,0.0002516530974565,15.59755539894104,184,7436.0,0.0024691319558769,27395,94.02556610107422,9039.0,298.0,28899.0,94.02320098876952,0.0029848471749573,15.743251164754232,6811.0,133.0,22175.0,94.02125549316406,0.001900355448015,15.789721330006918,5745.428571428572,195.85714285714286,19822.714285714286,94.02250671386717,0.0025441533486757427,15.508047206061226,6355.0,219.83333333333334,20612.5,94.02578608194987,0.0029918424358280535,16.12137399773667,9.176332403464983,-17.734262639672526,38.345864661654126,-38.25503355704698,23.54002254791432,-5.204332329838401,29.930006434112677,-17.27777634336598,0.004584716389444132,0.0025154560574724982,0.30793476353710253,0.3350249334104264,40.1945945945946,0.27142648561833843,0.0067163089502117095,0.0020972913001130887,0.0006768362862745284,-0.00041848968743392144,0.9999651226730523,0.904080026975385,0.8503634142656968,1732.5729517012546,2129.0834518232596,49.89329272897094,84.21855120942958,4810.114983432884,5726.624008478292,1,0.1491435677323599
2025-03-10 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001162085855086,14.966094334920248,148,3437.0,0.0022264700382947,16352,94.02972412109376,7436.0,184.0,27395.0,94.02556610107422,0.0024691319558769,15.59755539894104,5129.0,122.0,14713.0,94.02171325683594,0.0018856762908399,15.57493495941162,5503.714285714285,199.57142857142858,20056.85714285714,94.02365112304688,0.002592838169740714,15.421069973991033,6290.5,212.73333333333332,20623.733333333334,94.02554372151693,0.00293909066434324,16.073383480915126,-32.98888672255801,-53.77891339429801,21.311475409836067,-19.565217391304344,11.139808332766933,-40.31027559773681,18.072759842730292,-9.827822972548262,0.008520227913666467,0.004422222797439979,0.3260539843723359,0.34788564106985487,23.06711409395973,0.21017550296581666,0.009050327157096557,0.004353139713473022,0.0013367789132328134,-0.00031578055478111405,0.9999798714434914,0.874924773184053,0.8821906044603431,1808.9475052977195,2188.374625149922,49.99296653825244,80.81692095497638,4761.061346837596,5717.618029077669,1,0.06893577760840788
2025-03-11 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001171104873829,14.877225518226624,167,3465.0,0.0027922366280108,17430,94.02989196777344,3437.0,148.0,16352.0,94.02972412109376,0.0022264700382947,14.966094334920248,3467.0,163.0,16181.0,94.02011108398438,0.0024035186506807,14.959314266840616,5503.428571428572,200.14285714285714,20235.285714285714,94.0250483921596,0.0026483693093592997,15.409343009903319,6039.233333333334,212.36666666666667,20130.866666666665,94.02531814575195,0.0029504065751097598,16.02050533818738,-0.057686760888375765,0.8146639511201537,2.4539877300613577,12.837837837837828,7.718929608800451,6.592465753424648,16.17287127021092,25.41092311978439,0.010402969828793296,0.00017850385209960962,0.34995700399680185,0.34068392504482686,20.625,0.19878377603120875,0.00958063220698755,0.00429233280964415,0.0014997209821456241,-0.0002110685999839577,0.9999971310536602,0.9112793408813323,0.8976285952253127,1893.0924131206996,2057.4697162615535,49.76383787890245,81.004675613594,4651.248335331326,5306.389386996956,1,0.06949737253800795
2025-03-12 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001584519098069,15.231721878051758,133,4691.0,0.0021137392614036,15232,94.03221893310548,3465.0,167.0,17430.0,94.02989196777344,0.0027922366280108,14.877225518226624,5528.0,181.0,17617.0,94.02130126953124,0.0027157149743288,15.565956989924112,5383.857142857143,193.28571428571428,19894.571428571428,94.02660805838448,0.0025623727789414147,15.361595136778694,5980.566666666667,210.63333333333333,19947.066666666666,94.02526779174805,0.0028709792648441567,15.970537612115702,-15.141099855282203,35.38239538239538,-26.519337016574585,-20.359281437125752,-13.538059828574667,-12.61044176706827,-22.166380441820145,-24.29942218366228,0.011611904352348823,0.0024747080777709485,0.33873083753958616,0.34618384648849293,35.007462686567166,0.3079498457296659,0.008731044442985624,0.003246317535816658,0.001732689993728928,-0.00010853768455876287,1.0000142543240547,0.9002252533801942,0.8925082846533572,1852.7125109825909,2070.375572847531,50.70150744446343,82.15858648572623,4671.534362733208,5379.342075738743,1,0.09408720766978218
2025-03-13 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001362981169205,15.157174746195476,110,4037.0,0.0019210970494896,12335,94.03323364257812,4691.0,133.0,15232.0,94.03221893310548,0.0021137392614036,15.231721878051758,4545.0,154.0,15478.0,94.02313995361328,0.0022748175542801,15.727654933929443,5311.285714285715,187.0,19445.571428571428,94.02805001395089,0.002511841278257057,15.280097967102412,5957.866666666667,208.96666666666667,19780.6,94.02525405883789,0.0028588111473557332,15.923800827339651,-11.177117711771178,-13.941590279258154,-28.57142857142857,-17.29323308270677,-20.30624111642331,-19.019170168067223,-15.549401055261336,-9.113811501333357,0.01073532427211532,0.0010791082930561302,0.33079086403739644,0.3505199654027027,36.369369369369366,0.32725356679636836,0.008916990920881971,0.0037536341620097763,0.001947130475731601,6.330954741982347e-07,1.0000297362143924,0.8914744171771296,0.8786314131244356,1820.2003572846338,2088.3512178739156,54.13297627950302,83.71358532409967,4908.833457918674,5538.082156524123,1,0.0809699546712664
2025-03-14 00:00:00+00:00,0,0,0,4393276188,0.0,0.000153401471276,14.68764833609263,165,4546.0,0.0018198733450844,13562,94.03524780273438,4037.0,110.0,12335.0,94.03323364257812,0.0019210970494896,15.157174746195476,5074.0,269.0,18476.0,94.02251434326172,0.0030753668397665,15.387662728627523,5235.857142857143,172.14285714285714,18743.571428571428,94.02986907958984,0.002332485064731043,15.180095911026001,5940.533333333334,204.93333333333334,19494.466666666667,94.02535959879557,0.0027550887782126134,15.885460621723231,-10.405991328340559,12.608372553876634,-38.66171003717472,50.0,-26.596665945009747,9.947304418321856,-40.824186514849224,-5.26905730411138,0.013542989741965883,0.002141966279611829,0.33917009107146967,0.3531911870095485,27.3855421686747,0.3351765833517658,0.012165450121654502,0.003230184371254152,0.0019275120326513095,0.00011219538093695098,1.0000479602610775,0.8813782953590827,0.8466097656004616,1831.0581895194819,2098.14401946979,54.16950401132798,82.78386205107357,5104.795965183454,5632.602036869299,1,0.0911789482129247
2025-03-15 00:00:00+00:00,0,1,0,4393276188,0.0,0.0001085185531274,15.088669339815777,157,3217.0,0.0016836789436638,16173,94.03572082519533,4546.0,165.0,13562.0,94.03524780273438,0.0018198733450844,14.68764833609263,9039.0,298.0,28899.0,94.02320098876952,0.0029848471749573,15.743251164754232,4404.142857142857,152.0,16925.571428571428,94.03165762765069,0.002146603888831971,15.08658422174908,5865.166666666667,203.06666666666666,19564.1,94.02549794514974,0.0027055564569308838,15.793533739721141,-64.40977984290296,-29.234491860976686,-47.31543624161074,-4.848484848484846,-44.03612581750234,19.252322666273415,-43.59245733618218,-7.483729666598515,0.01331568835580832,0.0005030267607120109,0.33800701128860294,0.3674516007303117,20.360759493670887,0.19889946828242858,0.009706937059478175,0.004688834474771838,0.001601900373190175,0.00022187535303949888,1.0000655107671383,0.7508981598379455,0.7934056904756019,1700.2235534975712,2155.1648802167333,52.72195363985008,83.22588014816068,4892.3828774718495,5576.037069769653,1,0.0645232460186931
2025-03-16 00:00:00+00:00,0,1,0,4393276188,0.0,0.0001068881648195,14.72674000263214,83,3171.0,0.0011375240283086,14521,94.03355407714844,3217.0,157.0,16173.0,94.03572082519533,0.0016836789436638,15.088669339815777,7436.0,184.0,27395.0,94.02556610107422,0.0024691319558769,15.59755539894104,3794.8571428571427,137.57142857142858,15086.42857142857,94.03279876708986,0.001956374184893643,14.96218202227638,5753.666666666667,193.03333333333333,19365.566666666666,94.02560094197591,0.002593202465989883,15.758143050083216,-57.35610543302852,-1.4299036369288198,-54.891304347826086,-47.13375796178344,-46.99397700310276,-10.214555122735424,-53.93020508275694,-32.43818647317224,0.008495536273223081,-0.002304175506795403,0.3532796480951153,0.38345206143964367,37.75,0.21835835284396088,0.005715466189230134,0.00464273013954355,0.0009348733084572822,0.0003081002410463071,1.0000765517586896,0.6595545697567596,0.7544240029660975,1685.1943899348564,2206.2553441698965,56.96480502017987,78.68070934471636,4817.183021615003,5647.979496417373,1,0.06360062577720726
2025-03-17 00:00:00+00:00,0,0,0,4393276188,0.0,5.533458321006862e-05,15.063805222511292,76,1642.0,0.001182091073133,8565,94.03046417236328,3171.0,83.0,14521.0,94.03355407714844,0.0011375240283086,14.72674000263214,3437.0,148.0,16352.0,94.02972412109376,0.0022264700382947,14.966094334920248,3538.4285714285716,127.28571428571429,13974.0,94.03290448869977,0.0018071771898705428,14.97614072050367,5421.333333333333,180.4,18563.433333333334,94.02570063273112,0.0024499090854078,15.729702495146489,-52.225778295024725,-48.21822768842636,-48.64864864864865,-8.433734939759042,-47.62108610567515,-41.01645892156187,-46.90738914958009,3.9178992017133263,0.0007870397115805616,-0.003285959799648186,0.4147396919719539,0.3758938969494823,21.324675324675326,0.19168806911043662,0.00887228578099463,0.009168475485399447,0.00024550301687558036,0.0003523897673858378,1.0000766158180177,0.6526860375237159,0.7376507155447072,1875.0677716689158,2037.846113328793,60.93087418189173,64.2761284588175,5338.371225444986,5402.813888076499,1,0.03293353122868948
2025-03-18 00:00:00+00:00,0,0,0,4393276188,0.0,6.440769122829872e-05,14.172155076807195,99,1912.0,0.0016397139988839,9082,94.03190612792967,1642.0,76.0,8565.0,94.03046417236328,0.001182091073133,15.063805222511292,3465.0,167.0,17430.0,94.02989196777344,0.0027922366280108,14.877225518226624,3316.5714285714284,117.57142857142857,12781.42857142857,94.03319222586495,0.0016425310999952714,14.875416371729466,5104.566666666667,170.56666666666666,17717.3,94.0258893330892,0.0022673925229658135,15.670147804843264,-44.81962481962481,16.443361753958598,-40.7185628742515,30.263157894736835,-47.89443488238669,6.036193812025692,-41.275965567000014,38.713000728279056,0.0021420424017204454,0.001533498296635294,0.4501440234980909,0.3523491655542282,19.12,0.21050313772982496,0.010899482549818342,0.007408340343338837,-0.00029182434082268896,0.0003961802854956739,1.0000776689572155,0.6497263421455485,0.7244140938803107,1985.1351436265809,1798.589805515928,63.31952808858197,51.83241119776269,5745.366114157915,4778.000022733167,1,0.038348910906975814
2025-03-19 00:00:00+00:00,0,0,0,4393276188,0.0,0.0001391385627058,14.643630941708883,151,4132.0,0.0020099233370274,12968,94.03217315673828,1912.0,99.0,9082.0,94.03190612792967,0.0016397139988839,14.172155076807195,4691.0,133.0,15232.0,94.03221893310548,0.0021137392614036,15.231721878051758,3236.714285714286,120.14285714285714,12458.0,94.03318568638393,0.0016277002536558144,14.791403380823342,5033.966666666666,170.46666666666667,17535.266666666666,94.02611338297525,0.002268616459332353,15.592856334739471,-11.916435727989771,116.10878661087867,13.533834586466176,52.52525252525253,-14.863445378151264,42.78793217353005,-4.9114820485125605,22.57767747274766,-4.868157714721377e-05,0.0002839768112883334,0.4546226919311306,0.3563074499802,27.18421052631579,0.31860590639216596,0.011643149047729201,0.0035430996713546777,-0.0005400521414638073,0.00043370264921034895,1.0000752163750497,0.6429749142255516,0.7174858698392947,1959.5536944208675,1793.6398262853272,63.019445804042334,51.86835679661397,5810.343911820208,4853.383078404574,1,0.08287536603955233
