timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-08 00:00:00+00:00,0,1,0,6035872082,0.0168946040032799,95.41368865966795,57784580.0,1.3749539852142334,126898,5.605371812979381,37991881,2.0,48997298.0,123524.0,26414934.0,95.4154052734375,1.5615777969360352,5.977168679237366,48574487.0,119748.0,36486658.0,95.4380340576172,1.3528262376785278,5.403418819109599,39963954.571428575,105059.42857142857,27148323.57142857,95.42249189104352,1.385719997542245,5.981720609324319,38244210.96666667,104954.6,27152015.233333334,95.47397588094077,1.3122068603833517,5.525660490989685,18.960762261884522,17.93421751542299,5.97087216487957,2.7314529969884482,4.125406607533089,43.827279674444775,1.6356681234743986,-11.950977536180108,-0.02550911509194842,-0.0017990949832791259,0.236590486860643,0.20920031122496383,455.35882867477284,1.5209717697059597,0.0033401346108623943,9.70046285007999e-08,-0.003468104771205518,-0.004672779257227123,0.9994607536826428,1.044967422814941,1.0560225215843004,9092322.307027258,8000700.836779841,12356.023804090604,11571.57034197655,5773063.927859626,5430724.802500111,30,0.9818488580310485
2025-02-09 00:00:00+00:00,0,1,0,6035872082,0.0117449264240272,95.41250610351562,40613676.0,1.3190929889678955,102294,5.669922053813934,36292841,2.0,57784580.0,126898.0,37991881.0,95.41368865966795,1.3749539852142334,5.605371812979381,34324521.0,102566.0,34812580.0,95.43335723876952,1.2876429557800293,5.472383300463359,40862405.28571428,105020.57142857143,27359789.42857143,95.41951315743583,1.390212859426226,6.009940431231544,38099909.36666667,104203.33333333333,27499881.4,95.46954269409181,1.3098676919937133,5.532448924912347,18.322630052142607,-29.715373893865802,-0.2651950938907577,-19.388800453907862,4.252086458400961,-4.472113397070288,2.4424498302648256,-4.062753870096536,-0.02184889629495146,-0.001239398841967887,0.23263314700733326,0.20772470983606975,397.02503543672714,1.1190547160787243,0.002818572323435018,1.3960622314039516e-07,-0.002985818045481435,-0.004576076893704811,0.9994759633780137,1.0725066270489478,1.061338383963209,9039902.692415632,7914292.61797139,12368.637364873188,10951.573148949084,6040717.145474051,5673706.192160143,30,0.6900887987944708
2025-02-10 00:00:00+00:00,0,0,0,6035872082,0.0078543512592983,95.40827941894533,27392452.0,1.7330832481384275,62420,5.9167380928993225,23529129,2.0,40613676.0,102294.0,36292841.0,95.41250610351562,1.3190929889678955,5.669922053813934,23871243.0,94994.0,20597281.0,95.43016815185548,1.29724383354187,8.147034366925558,41365435.14285714,100367.14285714286,27778624.85714286,95.41638619559151,1.45247563294002,5.691326677799225,37419648.43333333,102500.0,27147935.2,95.46523971557619,1.3273910641670228,5.546326551834742,14.750840582536906,-32.553625532443796,-34.29058677390151,-38.97980331202221,14.234150614345653,-35.16867692997635,33.59733947677235,31.384463614991432,-0.02293691118234742,-0.004429906249092674,0.22570900798789326,0.21188893759738442,438.83391807244357,1.1641931512129857,0.0026528817682591748,2.1599884073541434e-07,-0.0026672908238008675,-0.00450355775894361,0.9994882585522205,1.1054469209285493,1.0942333967356421,8805561.716331337,7928809.55180663,16608.40214476391,13196.365764077289,6049580.989237533,5577637.897759469,30,0.4654398753935792
2025-02-11 00:00:00+00:00,0,0,0,6035872082,0.0114915260026615,95.40360260009766,40363326.0,1.408588409423828,100531,5.280048330624898,24281362,2.0,27392452.0,62420.0,23529129.0,95.40827941894533,1.7330832481384275,5.9167380928993225,35269659.0,95553.0,22490794.0,95.42616271972656,1.3738749027252195,5.488731900850932,42093101.85714286,101078.28571428571,28034420.285714287,95.41316332135882,1.4574347053255352,5.661514739195506,37666224.53333333,102456.0,26915978.533333335,95.46090164184572,1.334260352452596,5.535037098328273,14.442064778681306,47.35200047078663,5.209674212217297,61.055751361743035,7.961337425437276,3.1970286702920347,2.5266861363979043,-18.72355751307112,-0.023641440655186585,-0.004901900418030625,0.2222390025218873,0.20975037378393727,401.49729439382486,1.662317144222917,0.004140253576374604,1.3081301079628292e-07,-0.0026403154645725426,-0.004428767627550283,0.9994999175613697,1.1175290961240856,1.0923165802285317,8748871.779700084,7900504.674896374,16598.279066097322,13200.804170906466,6021133.57559023,5546197.561500113,30,0.6858349673811756
2025-02-12 00:00:00+00:00,0,0,0,6035872082,0.0127577214655917,95.39990997314452,45122041.0,1.4365581274032593,102148,5.432597041130066,24788658,2.0,40363326.0,100531.0,24281362.0,95.40360260009766,1.408588409423828,5.280048330624898,37326349.0,95207.0,24134575.0,95.42107391357422,1.4041624069213867,5.590295155843099,43206772.14285714,102069.85714285714,28127860.714285713,95.41013990129743,1.462062665394374,5.638986437093644,38391832.8,102842.73333333334,27052354.966666665,95.45658187866212,1.3405732274055482,5.5338395774364475,20.88522507250843,11.789699887467142,7.290430325501274,1.6084590822731393,2.710149236106285,2.089240298793782,2.307120623810177,1.9856558375964672,-0.022179524461096722,-0.0038705319846399355,0.222049831310742,0.1961797988629515,441.72768211142545,1.820269543423063,0.004120755382531988,1.2039785435973989e-07,-0.0029302324567514596,-0.00434915035531918,0.9995134753785367,1.1254157197427976,1.0906249919849198,8861398.558814568,7531702.036684063,16407.611900082746,13008.399906726969,6027268.300308614,5437244.791544094,30,0.7666928517587244
2025-02-13 00:00:00+00:00,0,0,0,6035872082,0.0119042097055627,95.3966827392578,42393035.0,1.460756778717041,104418,5.408523122469584,24943977,2.0,45122041.0,102148.0,24788658.0,95.39990997314452,1.4365581274032593,5.432597041130066,42174032.0,96674.0,23596220.0,95.41758728027344,1.400584101676941,5.59105904897054,43238058.28571428,103176.14285714286,28320397.42857143,95.4071535382952,1.4706587621143883,5.612909876164935,38613460.6,103182.03333333334,27197814.2,95.45229339599611,1.3463749965031941,5.532727689875498,0.5192839992154363,-6.048055317355883,8.010426795208648,2.222265732075024,5.71174959379086,0.6265728463396458,4.296255895526335,1.6844881423297098,-0.021908477893317624,-0.0033828479373054776,0.21578224541514374,0.19549946601868437,405.98966663155176,1.699529842433312,0.004186100548998239,1.2758046209451913e-07,-0.003308159964425712,-0.004261421653397717,0.9995270950954145,1.1197664652132806,1.0923099180644205,8734787.335362354,7548910.928433509,16272.25231646038,12908.616580925092,5958175.323873476,5315128.093480122,30,0.7203228439701435
2025-02-14 00:00:00+00:00,0,0,0,6035872082,0.0137202218116264,95.39285278320312,49216872.0,1.550208568572998,132774,5.425529321034749,29558974,2.0,42393035.0,104418.0,24943977.0,95.3966827392578,1.460756778717041,5.408523122469584,48997298.0,123524.0,26414934.0,95.4154052734375,1.5615777969360352,5.977168679237366,43269426.0,104497.57142857143,28769546.0,95.40393175397601,1.4690345866339545,5.534104253564562,39004710.46666667,104488.76666666666,27453699.533333335,95.4480484008789,1.353244705994924,5.537960144546298,0.44813491552126994,16.096599358833362,7.488423302354197,27.15623743032811,11.902509391089144,18.501448265446996,-0.7280603236895833,6.1236607735971615,-0.02363611009118527,-0.004014768590165918,0.22055182876171017,0.19968034569186777,370.67875729617776,1.6650398736762693,0.004491833698563635,1.1023718067246469e-07,-0.0036615644182473647,-0.004176569886677839,0.9995377941441232,1.1093384743101207,1.085564628574623,9033544.088508597,7788474.069595213,17570.50058907117,13851.981396134332,5978375.2060833415,5234580.937195517,30,0.8362703262541717
2025-02-15 00:00:00+00:00,0,1,0,6035872082,0.0153492480344032,95.38837432861328,55620997.0,1.38094961643219,129545,5.443344493707021,38722651,2.0,49216872.0,132774.0,29558974.0,95.39285278320312,1.550208568572998,5.425529321034749,57784580.0,126898.0,37991881.0,95.41368865966795,1.3749539852142334,5.605371812979381,42960342.71428572,104875.71428571429,28873941.714285713,95.4003154209682,1.4698911053793768,5.510957493668511,39609794.233333334,105508.4,28005819.966666665,95.44379069010417,1.3517897923787434,5.537645322746701,-3.7442220744703825,13.01205204589191,2.0859272801777795,-2.431952038802776,1.923489916174459,31.00133651458945,0.4360604996553663,-10.918463203736174,-0.026531131340035152,-0.004694748567823925,0.23309835149988706,0.21080406063524781,429.3532567582172,1.4363943099764964,0.003345457847256949,9.786491953465166e-08,-0.003934587751115997,-0.004092203549732214,0.9995444934780815,1.084588888829237,1.087366625836707,9664758.498293279,8349905.465313289,18409.523265938253,14539.432739491871,6250488.139115794,5522477.602620396,30,0.9450862563507145
2025-02-16 00:00:00+00:00,0,1,0,6035872082,0.0110074760302884,95.3869400024414,40292372.0,1.3623534440994265,114765,5.426281154155731,36813755,2.0,55620997.0,129545.0,38722651.0,95.38837432861328,1.38094961643219,5.443344493707021,40613676.0,102294.0,36292841.0,95.41250610351562,1.3190929889678955,5.669922053813934,42914442.14285714,106657.28571428571,28948358.0,95.39666312081474,1.4760711703981673,5.476151650860196,39525116.1,105186.13333333333,28327883.7,95.4396230061849,1.348461127281189,5.539625533421835,-0.79112267503193,-27.559061913255533,12.19133086984574,-11.409162839167852,1.4353078614044001,-4.929662486176367,3.2795606900601904,-1.3466220716153554,-0.02679533545265622,-0.0015036697941117616,0.2257202035277299,0.2107254753524784,351.08282940940694,1.0944922870679101,0.003117448814513792,1.3467266259437564e-07,-0.00362614222935049,-0.003988776456260687,0.9995498736895956,1.085751197650679,1.0946338315100486,9455063.52624436,8328948.878534398,18575.064933996833,14208.892931063909,6438061.400857963,5748084.234720532,30,0.6846293498293523
2025-02-17 00:00:00+00:00,0,0,1,6035872082,0.009022467405914,95.38282012939452,33323299.0,1.3677198886871338,111082,5.493440270423889,29331585,2.0,40292372.0,114765.0,36813755.0,95.3869400024414,1.3623534440994265,5.426281154155731,27392452.0,62420.0,23529129.0,95.40827941894533,1.7330832481384275,5.9167380928993225,43761706.0,113609.0,29777280.285714287,95.39302607945034,1.423876404762268,5.415680533363705,39018002.5,105133.23333333334,28108670.433333334,95.43551559448242,1.3528658111890157,5.54283039967219,21.65139141249568,-17.296258954424427,77.95898750400512,-3.209166557748444,24.66073436037517,-20.324386903753776,-21.08169701852146,0.39390986318199595,-0.026684570464807766,-0.0043191164815437055,0.19597635391879126,0.21077009634402114,299.98558735360047,1.1360892315880908,0.0037871119550098656,1.6485282881418973e-07,-0.0034498487200087403,-0.0038971812892137463,0.9995547829886242,1.1215773026822682,1.0524890147906407,8341453.370353734,8223828.146076257,18348.798738564674,14183.00404608507,6061635.466792947,5571731.532777666,30,0.5662140846048752
2025-02-18 00:00:00+00:00,0,0,0,6035872082,0.0098889574564726,95.3795394897461,36801772.0,1.4171500205993652,107435,5.475390394528707,25734027,2.0,33323299.0,111082.0,29331585.0,95.38282012939452,1.3677198886871338,5.493440270423889,40363326.0,100531.0,24281362.0,95.40360260009766,1.408588409423828,5.280048330624898,43252912.571428575,114595.28571428571,29984803.85714286,95.38958849225726,1.425099492073059,5.443586542492821,39146473.8,105342.93333333333,27868535.866666667,95.4314567565918,1.3600842674573264,5.543566346830791,-8.823737667208098,10.438561320114204,6.867533397658443,-3.2831601879692474,5.98263392308882,-12.265133302547405,0.6078149669738853,3.6140537489499414,-0.025222433635374575,-0.0034394450111330244,0.19328202087611954,0.2083341853836939,342.5459994787594,1.4300820687690243,0.004174822534583393,1.4878061430705272e-07,-0.0033839089529768707,-0.003804599986857236,0.9995612739681704,1.1048993273930225,1.047802350318542,8247925.071238372,8155548.729767115,18051.579646108017,14168.48790251378,5861545.563879188,5511328.542624215,30,0.6253186890294784
2025-02-19 00:00:00+00:00,0,0,0,6035872082,0.0114354318806711,95.3764877319336,42852888.0,1.4064797163009644,110038,5.387563622516135,26028152,2.0,36801772.0,107435.0,25734027.0,95.3795394897461,1.4171500205993652,5.475390394528707,45122041.0,102148.0,24788658.0,95.39990997314452,1.4365581274032593,5.432597041130066,42928747.85714286,115722.42857142857,30161874.42857143,95.38624245779855,1.4208025762013026,5.437153196976545,39605117.266666666,105481.66666666667,27845190.166666668,95.42751846313476,1.3647796869277955,5.54409078348086,-5.028923669476737,16.4424582598903,7.7240866194149715,2.42286033415553,5.000246483694282,1.1429419888305814,-2.0937830867077456,-0.7529410537557624,-0.024551638693914857,-0.003199593779579235,0.18815304377878148,0.20086137688588,389.4336371650051,1.6464052597201193,0.00422765303400514,1.2572229663479945e-07,-0.0033130645751920603,-0.003723516241461642,0.9995674622372983,1.0839192210465565,1.0410490351007629,8103330.132734054,7955138.3859094065,17684.840078253677,14194.240595817559,5761392.15396104,5517803.659837143,30,0.7281364534644437
2025-02-20 00:00:00+00:00,0,0,0,6035872082,0.0111999174625495,95.37419891357422,42263734.0,1.4301687479019165,112199,5.477550665537517,26342227,2.0,42852888.0,110038.0,26028152.0,95.3764877319336,1.4064797163009644,5.387563622516135,42393035.0,104418.0,24943977.0,95.3966827392578,1.460756778717041,5.408523122469584,42910276.28571428,116834.0,30361624.42857143,95.38303048270089,1.4164328575134277,5.447014274557678,39947565.233333334,106061.3,27930340.266666666,95.42374216715494,1.3701956073443096,5.5490546874378035,-0.30500529155319533,-1.3748291597056372,7.451780344385073,1.9638670277540404,5.605561615134591,1.2066742195143254,-2.0939852041617413,1.6842782250179988,-0.023568770986548415,-0.0023997721176449716,0.1881082107088646,0.19616392186151618,376.6821212121212,1.6044099990327318,0.004259282851852926,1.2960403678324967e-07,-0.0031119755336242857,-0.00365393175033812,0.9995733589615178,1.0741649969172284,1.0337449995615842,8102604.535890025,7836271.064989421,17342.939962214252,14098.149022918402,5602513.22341754,5472555.0674681375,30,0.718125821179768
2025-02-21 00:00:00+00:00,0,0,0,6035872082,0.0125999543007313,95.37135314941406,47896625.0,1.517445087432861,134415,5.497229774792989,30045578,2.0,42263734.0,112199.0,26342227.0,95.37419891357422,1.4301687479019165,5.477550665537517,49216872.0,132774.0,29558974.0,95.39285278320312,1.550208568572998,5.425529321034749,42721669.571428575,117068.42857142857,30431139.285714287,95.37995910644531,1.411752360207694,5.45725719652314,40238281.86666667,107335.36666666667,28157923.633333333,95.42008463541667,1.3791728973388673,5.554499832673925,-2.6825089574973426,13.327953938002723,1.2359347462605585,19.80053298157738,1.6462141074314651,14.058610154714701,-2.1134885849777296,6.102520395511402,-0.02253799227277531,-0.0029837882703831475,0.18713222872544027,0.19800322233398335,356.33127752648494,1.5941322016127564,0.004473703102875801,1.1477279787501084e-07,-0.002959932599751281,-0.0035964982793362577,0.999579485502191,1.0617170413237536,1.0236224645450105,8045852.682411883,7967309.47078309,18218.163227521494,14880.938922183259,5540334.305902844,5411456.206395343,30,0.8138372998435114
2025-02-22 00:00:00+00:00,0,1,0,6035872082,0.0140280960518216,95.36799621582033,53814951.0,1.379942774772644,129590,5.535030106703441,38059281,2.0,47896625.0,134415.0,30045578.0,95.37135314941406,1.517445087432861,5.497229774792989,55620997.0,129545.0,38722651.0,95.38837432861328,1.38094961643219,5.443344493707021,42463663.0,117074.85714285714,30336372.14285714,95.37704794747489,1.4116085256849016,5.470355141236916,40859787.36666667,108336.5,28658857.4,95.41649500528972,1.3817933122316997,5.564492742767657,-3.2470579410865286,12.35645726603909,0.03473696398934578,-3.589629133653238,-1.7131316758245752,26.671821723649323,-0.07290936957911054,-9.061435817281316,-0.021363308617416976,-0.003519855263534044,0.17649681514304955,0.20262981421248902,415.2676574762136,1.4139770424465705,0.0034049512547293984,1.028530157697333e-07,-0.0030394962855691283,-0.0035491009840562986,0.9995865803096976,1.0392531566290473,1.0215771875498862,7538532.472666547,8279411.122869473,18414.483260690286,15342.649676187246,5548210.747777626,5612357.456911506,30,0.9143987580137614
2025-02-23 00:00:00+00:00,0,1,0,6035872082,0.0102444490261167,95.3663330078125,39693532.0,1.3570083379745483,113543,5.536630193392436,36132561,2.0,53814951.0,129590.0,38059281.0,95.36799621582033,1.379942774772644,5.535030106703441,40292372.0,114765.0,36813755.0,95.3869400024414,1.3623534440994265,5.426281154155731,42378114.428571425,116900.28571428571,30239058.714285713,95.37410409109933,1.4108449390956335,5.486119289699302,40765006.93333333,108168.1,28970609.1,95.41299031575521,1.3821378032366434,5.570418470320494,-1.4862366504508562,-26.240698425982036,-1.0647845597525407,-12.382899915116907,-1.8503790227321293,-5.062418283729531,-0.39234356899295886,-1.661984628447677,-0.021603580771512032,-0.0017439896755955253,0.17732398244249728,0.20301294117312751,349.58722609737197,1.0985529340543303,0.0031424010287452076,1.3948443927610162e-07,-0.0027743748256028283,-0.003493563404866397,0.9995924430779584,1.0395708873023413,1.0207700967239046,7562207.901973853,8275823.954478934,18251.24101651332,15253.63736915418,5533495.231616906,5762149.48750699,30,0.674454137512445
2025-02-24 00:00:00+00:00,0,0,0,6035872082,0.0072637460711847,95.364990234375,28355908.0,1.4187692403793335,108382,5.505126118659973,24287841,2.0,39693532.0,113543.0,36132561.0,95.3663330078125,1.3570083379745483,5.536630193392436,33323299.0,111082.0,29331585.0,95.38282012939452,1.3677198886871338,5.493440270423889,41668487.14285714,116514.57142857143,29518523.85714286,95.3715569632394,1.4181377036230904,5.487788696590171,40134878.333333336,107982.33333333333,28610629.733333334,95.40955937703451,1.3884865760803222,5.572848717256445,-14.906660351965751,-28.562900373793898,-2.430636826848631,-4.545414512563517,-17.195606715422983,-32.78129109088061,3.732442009101855,4.551254452641662,-0.018692983700130394,-0.001408016220350028,0.1736079398108041,0.2113219407062883,261.6268972071266,1.1674939255616041,0.004462397276793879,1.9414387733646533e-07,-0.0025057111467641216,-0.0034244270027675773,0.9996016917587374,1.0382113730802092,1.0213549976309262,7415679.914585257,8481380.379410762,11618.144173123072,15214.616838429798,5472915.067925299,5703889.913311412,30,0.48181047414783446
