timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-02 00:00:00+00:00,0,0,0,2851381018,231.0,674424.0,15.61366061369578,895905,0.0015959555703307,93.61744689941406,6656,0.0956595316529274,615171.0,11474.0,823454.0,93.62735748291016,0.1564386785030365,16.03405233224233,440632.0,4879.0,504490.0,93.64811706542967,0.0709389895200729,17.161630709966023,599111.1428571428,6862.142857142857,721764.4285714285,93.63786206926618,0.08911463724715366,17.09626213363979,430916.4666666667,4403.8,529656.3,93.6487299601237,0.05952330591777956,16.46465028202947,53.05833439241816,9.631955992723974,36.42139782742366,-41.990587415025274,77.58627524827052,8.798427113111362,34.847609615103934,-38.85173886132601,-0.03275043532822153,-0.010585136398733042,0.25662332002294663,0.29126496471844465,101.31050022532672,0.7527843322848602,0.007429350847075474,2.315107033946811e-05,-0.00447600228445587,-0.0006252776794078433,0.9998839504725568,1.390318516930991,1.4971385724147959,129999.39826631566,125510.8694602635,2053.6992674972253,1769.6981117966182,160266.4622975225,150242.30475150724,14,0.8320418473533893
2025-04-03 00:00:00+00:00,0,0,0,2851381018,209.0,518554.0,18.070664326349895,584748,0.001225119649252,93.61700439453124,5918,0.0867308229207992,674424.0,6656.0,895905.0,93.61744689941406,0.0956595316529274,15.61366061369578,483053.0,4947.0,561585.0,93.64630889892578,0.0688153430819511,17.239710648854572,604182.7142857143,7000.857142857143,725073.4285714285,93.63367571149554,0.09167399150984624,17.214969801853407,436971.23333333334,4489.666666666667,535107.2333333333,93.64750467936197,0.06073432651658848,16.518397459153498,7.349297075062156,-23.11157372809983,19.62805740853042,-11.087740384615385,4.124575976922462,-34.73102616906927,26.034135755906696,-9.333841152937483,-0.03129274900324219,-0.00047267352131230567,0.21739081997321683,0.2865188876161236,87.6083797938841,0.8867975832365682,0.010120581651272597,3.484811510129089e-05,-0.005504063197545281,-0.0007952493873378349,0.9998523295637852,1.3826601574589867,1.5094263288621002,113710.9733454519,125200.51169491225,1916.1309875732447,1778.8731484175264,144863.29816998995,149134.86583248957,14,0.6397438823536669
2025-04-04 00:00:00+00:00,0,0,0,2851381018,191.0,538281.0,17.89466102917989,611167,0.0012699472478674,93.61797332763672,6096,0.0755700841546058,518554.0,5918.0,584748.0,93.61700439453124,0.0867308229207992,18.070664326349895,520684.0,5975.0,604979.0,93.64501953125,0.0707533806562423,17.8855852044147,606696.5714285715,7018.142857142857,725957.4285714285,93.62981196812221,0.09236209200961244,17.216266348248435,443801.3,4587.333333333333,541895.6666666666,93.64631118774415,0.06162773817777629,16.570731047223838,3.3795929969040683,3.8042325389448406,2.0251046025104635,3.0077728962487393,1.0228454210807314,4.51801459774126,6.80773618686239,-12.868249591480485,-0.02888162525744864,0.0010349969129519465,0.18263626522913384,0.2815294097000396,88.28620633098245,0.880741465521755,0.009974344206502958,3.324402641957169e-05,-0.005565915788919161,-0.0009425094315942243,0.9998238134592525,1.3670455030856636,1.4987097488987409,98319.53297846833,124943.11801311017,1855.6443935691373,1784.119126479851,132675.8041660386,147755.34392560783,14,0.6640812272920741
2025-04-05 00:00:00+00:00,0,1,0,2851381018,188.0,662961.0,18.22432231903076,737566,0.0015615814851339,93.61506652832033,6028,0.0717739462852478,538281.0,6096.0,611167.0,93.61797332763672,0.0755700841546058,17.89466102917989,655887.0,6483.0,737591.0,93.6447525024414,0.0725226104259491,17.840543429056805,607707.1428571428,6953.142857142857,725953.8571428572,93.62557111467633,0.09225513998951228,17.271091903959,455422.43333333335,4683.066666666667,553848.4333333333,93.64497451782226,0.06239449456334109,16.6244088405677,1.0785394435322004,23.162623239534753,-7.018355699521828,-1.1154855643044637,-0.0033894122894673195,20.681581302655406,-1.0323182471013381,-5.02333418286478,-0.031700627454067654,-0.0031049586025733156,0.18727268543290568,0.2824716571642284,109.96201691822856,0.8988485113894737,0.008172816842402114,2.748924119184925e-05,-0.005011422293529733,-0.0010830158916805865,0.9997927982441573,1.3343812214282142,1.4785782084644907,102988.2323153974,128643.929453432,1836.3110955283132,1781.7195284782847,135117.7189941496,148623.3252630756,14,0.8178998599742155
2025-04-06 00:00:00+00:00,0,1,0,2851381018,183.0,659804.0,18.704328934351604,700428,0.0015515100298159,93.61339569091795,5684,0.073156327009201,662961.0,6028.0,737566.0,93.61506652832033,0.0717739462852478,18.22432231903076,720525.0,6399.0,818218.0,93.64281463623048,0.0828342661261558,17.955727259318035,599032.7142857143,6851.0,709126.7142857143,93.62136840820312,0.09087257725851873,17.37803500039237,465215.4666666667,4731.7,561103.0333333333,93.64361902872722,0.06305521652102467,16.715778825777267,-8.427327296068842,-0.47619694069485075,-11.173620878262225,-5.706702057067026,-14.395918936029272,-5.035210408288881,-11.683497143821365,1.9260202280912075,-0.031416126722383364,-0.0017847954013494594,0.19190842287220097,0.28528880248073485,116.06051011433597,0.9419998315318183,0.008115026647954325,2.834826794939657e-05,-0.0038525717599000786,-0.0012240892522714,0.9997623904249443,1.2876457409678719,1.441158753744329,107076.56565403771,132720.76338084956,1767.8997177690442,1788.6837416341011,135785.54689988832,150337.01030282563,14,0.8140050458630709
2025-04-07 00:00:00+00:00,0,0,0,2851381018,174.0,445044.0,18.24284315109253,491423,0.0010450366776367,93.61170959472656,4570,0.0636702477931976,659804.0,5684.0,700428.0,93.61339569091795,0.073156327009201,18.704328934351604,524034.0,6101.0,610619.0,93.6413345336914,0.0767786502838134,17.10455544789632,587748.4285714285,6632.285714285715,692098.7142857143,93.61713627406529,0.0889999483312879,17.540647529420397,462027.9,4737.333333333333,553473.7,93.64227854410807,0.06343420731524622,16.797223246856692,-15.073449432670394,-32.54906002388588,-25.094246844779544,-19.598874032371572,-19.520519341848185,-29.8396123513052,-17.072978545676943,-12.966860972681571,-0.03163660483094244,-0.0018011270491280484,0.17987966928558213,0.285680568369988,97.36250273463138,0.9056212150810705,0.009299505111675457,4.099100799041115e-05,-0.00203514099120757,-0.0013726799851390794,0.999731507280326,1.2721059238444876,1.4030276738383238,101091.61607417659,131992.393074792,1719.3661047600526,1787.872253658594,133337.2138387719,147764.92971798827,14,0.5490540548876401
2025-04-08 00:00:00+00:00,0,0,0,2851381018,174.0,384603.0,18.122299432754517,431083,0.0009021319749078,93.6082000732422,3912,0.0589022487401962,445044.0,4570.0,491423.0,93.61170959472656,0.0636702477931976,18.24284315109253,615171.0,11474.0,823454.0,93.62735748291016,0.1564386785030365,16.03405233224233,554810.1428571428,5552.0,636045.7142857143,93.61439950125558,0.07506617265088214,17.83896854377928,458425.1,4746.166666666667,547754.3,93.64079284667969,0.06376640138526753,16.84787991387728,-37.480310352731195,-13.58090436001833,-65.90552553599443,-14.398249452954047,-47.649413324848744,-12.27862757746382,-62.34802716065331,-7.488582529925081,-0.020461337565202964,-0.00374901975357389,0.18577910837808412,0.2892520150669896,98.28852542806031,0.8921764667674977,0.009074797487264663,4.71193732586102e-05,-0.0015324183872724914,-0.0015201793496679656,0.9997181426531989,1.2102525425792412,1.1772057230788828,104084.82884882273,132600.3839322862,1745.2150344537692,1782.9473483887284,138155.02526724848,149109.78512056122,14,0.4744875488085471
2025-04-09 00:00:00+00:00,0,0,0,2851381018,182.0,361536.0,18.44248064359029,415419,0.0008472008551316,93.6076431274414,3577,0.0554145649075508,384603.0,3912.0,431083.0,93.6082000732422,0.0589022487401962,18.122299432754517,674424.0,6656.0,895905.0,93.61744689941406,0.0956595316529274,15.61366061369578,510111.85714285716,5112.142857142857,567404.8571428572,93.61299896240234,0.06931689168725692,18.24308569090707,459568.6,4763.4,547974.7666666667,93.6392941792806,0.06403489969670768,16.93482920272234,-46.39336678410021,-5.997613123142564,-46.25901442307693,-8.563394683026582,-53.63135600314766,-3.633638997594435,-42.07104723384354,-5.92113867847176,-0.010472163359875886,-0.0005949754405709662,0.20348471993941386,0.2862988090727357,101.04415874790385,0.8702903086033412,0.008610562803909297,5.1011322889746526e-05,-0.0018209729875842814,-0.0016525981423568454,0.999719186084125,1.1099797878768418,1.0824861445175467,112854.96575267822,131573.94286722442,1845.930570289583,1768.5277258899112,147174.83448742772,148902.00179652584,14,0.4460296213135282
2025-04-10 00:00:00+00:00,0,0,0,2851381018,194.0,376687.0,17.80088436603546,442582,0.0008818306307379,93.6071548461914,3661,0.0556303858757019,361536.0,3577.0,415419.0,93.6076431274414,0.0554145649075508,18.44248064359029,518554.0,5918.0,584748.0,93.61700439453124,0.0867308229207992,18.070664326349895,489845.14285714284,4789.714285714285,547095.4285714285,93.61159188406808,0.06487397210938586,18.204545696576435,461099.6,4774.633333333333,548692.8333333334,93.6378184000651,0.06417607838908827,17.00250541445033,-27.358192203704924,4.190730660293851,-38.137884420412306,2.3483365949119372,-24.312353355633544,6.538699481728094,-35.85857483849494,0.3894661421796952,-0.01052111035119152,-0.0005216254075901539,0.22176188846558606,0.28255132360511465,102.86373566357182,0.8511104131880348,0.008271894763242148,4.725630857907728e-05,-0.0018749237060588075,-0.0017762656206537532,0.9997199153456889,1.0623412877763132,1.0108746707155645,121306.8418169792,130284.3022937889,1931.67704852032,1760.1199701143566,155536.34024770214,148319.5652585607,14,0.46472152140790685
2025-04-11 00:00:00+00:00,0,0,0,2851381018,217.0,448041.0,17.32684016227722,536495,0.0010476744170128,93.60700988769533,4411,0.0560464672744274,376687.0,3661.0,442582.0,93.6071548461914,0.0556303858757019,17.80088436603546,538281.0,6096.0,611167.0,93.61797332763672,0.0755700841546058,17.89466102917989,476953.71428571426,4549.0,536428.0,93.61002567836218,0.0620848839836461,18.123428429876054,464996.9,4811.566666666667,552281.9666666667,93.6363161722819,0.06430876801411306,17.063633694348233,-16.764478032849016,18.942517262342484,-27.641076115485564,20.4862059546572,-12.217937159565228,21.21934466381372,-25.835113323727164,0.7479390843255551,-0.011710828115263361,-0.00015485835064277254,0.22893453090449517,0.27525056706865914,101.55054397098822,0.8351245862038114,0.008221869314962273,3.8672356971617e-05,-0.0014542170933307095,-0.0018766969674396446,0.999719227592515,1.0257137505340663,0.9654186497558326,124042.48491226108,127990.66041016858,1971.526535231224,1739.6813953914736,157652.41544048852,146611.7537844678,14,0.5527514758224201
2025-04-12 00:00:00+00:00,0,1,0,2851381018,225.0,530984.0,17.910382588704426,624819,0.0012398875812286,93.60701751708984,4534,0.0536397323012352,448041.0,4411.0,536495.0,93.60700988769533,0.0560464672744274,17.32684016227722,662961.0,6028.0,737566.0,93.61506652832033,0.0717739462852478,18.22432231903076,458099.85714285716,4335.571428571428,520321.28571428574,93.60887581961495,0.05949428198593002,18.078579896972293,471737.0333333333,4855.633333333333,558928.0666666667,93.6348149617513,0.0644311953336,17.139812151025563,-19.907204194515216,18.512368287723667,-24.784339747843397,2.788483337111769,-15.286360813811918,16.4631543630416,-25.2657334904544,-4.294177831776269,-0.008597986978997607,8.150452113220297e-06,0.22446949402210134,0.26683649205364635,117.08577728776186,0.8498191479145994,0.007256489869082295,3.373048690396984e-05,-0.0010563986641938022,-0.0019571849581118184,0.9997229754536606,0.9710915717298794,0.9233769710136752,119620.57900760688,125876.65514646069,1987.0894682789228,1714.3252715810875,154650.30719097948,145175.49269215218,14,0.6550788647424944
2025-04-13 00:00:00+00:00,0,1,0,2851381018,233.0,529761.0,18.230815807978313,610306,0.0012352064459115,93.60562133789062,4649,0.0589615404605865,530984.0,4534.0,624819.0,93.60701751708984,0.0536397323012352,17.910382588704426,659804.0,5684.0,700428.0,93.61339569091795,0.073156327009201,18.704328934351604,439522.28571428574,4187.714285714285,507446.71428571426,93.60776519775392,0.057466455336127945,18.01093516463325,477931.26666666666,4881.866666666667,564615.3,93.6332628885905,0.06482183001935478,17.213265137636824,-19.709337924595793,-0.23032709083512515,-18.20900774102745,2.5363917071018927,-12.866704357906878,-2.3227526691729894,-19.40336144381496,9.921392093205416,-0.008304744176779177,-0.0014915326182252109,0.20563268655756262,0.2593005407113616,113.92709677419354,0.8680237978591102,0.007617477761192318,3.441321915875112e-05,-0.0007593972342298494,-0.0020257476704800014,0.9997276855462475,0.9196349273813691,0.8865293577637251,106780.42739389472,123927.83586953263,1991.0051426407556,1704.5898229098332,144098.77271907416,143677.46265786915,14,0.6535700406506573
2025-04-14 00:00:00+00:00,0,0,0,2851381018,245.0,415196.0,17.858064730962116,493604,0.0009668828200752,93.60479736328124,4284,0.0587503500282764,529761.0,4649.0,610306.0,93.60562133789062,0.0589615404605865,18.230815807978313,445044.0,4570.0,491423.0,93.61170959472656,0.0636702477931976,18.24284315109253,435258.28571428574,4146.857142857143,507758.28571428574,93.60677773611886,0.056763612798282057,17.955966818900333,476819.6,4884.766666666666,562606.2333333333,93.631773630778,0.06519327908754344,17.265681794713764,-6.706752590755071,-21.625789742921807,-6.2582056892778954,-7.851150785115079,0.4438131711376858,-19.12188312092622,-7.7271534750440125,-0.3581833694648262,-0.007383938905991538,-0.0008802618877035151,0.21566054807394208,0.2607891571206168,96.89521586931156,0.8411503124968345,0.008679004467134653,4.301106397917643e-05,-0.0005138942173527793,-0.0020975878824758118,0.9997330404659671,0.9128363970656529,0.8706973110227854,110311.0943430899,124349.38158258965,2009.310969319714,1703.4581193465767,147310.9168348744,144253.0543148065,14,0.5122303578368175
2025-04-15 00:00:00+00:00,0,0,0,2851381018,274.0,417839.0,17.74332865079244,501716,0.0009719092077597,93.6032257080078,4298,0.0591253116726875,415196.0,4284.0,493604.0,93.60479736328124,0.0587503500282764,17.858064730962116,384603.0,3912.0,431083.0,93.6082000732422,0.0589022487401962,18.122299432754517,440006.28571428574,4202.0,517848.71428571426,93.60606711251395,0.05679547893149511,17.901828135762894,475575.8333333333,4916.166666666667,561095.0333333333,93.63020451863606,0.06565538595120107,17.312138856216436,8.641638260751993,0.6365668262700019,9.867075664621684,0.32679738562091387,16.385011703082707,1.6434226627012771,0.3787001978059923,0.6382287837104483,-0.005314027222524942,-0.0016790328249305375,0.2184129749699721,0.2623335737629705,97.1944638287974,0.8328181026355496,0.008566582356188847,4.246440898619672e-05,-0.0006912776402061077,-0.0021540063639491347,0.9997422049193826,0.9252074114663503,0.8650543760980833,108640.40785664423,124759.50795363616,999.166652766174,1682.864001375749,134277.17428638274,144658.52076563702,14,0.5154910463688909
2025-04-16 00:00:00+00:00,0,0,0,2851381018,278.0,429298.0,17.81049418449402,496501,0.0009973677282097,93.60314178466795,4407,0.0589605532586574,417839.0,4298.0,501716.0,93.6032257080078,0.0591253116726875,17.74332865079244,361536.0,3577.0,415419.0,93.6076431274414,0.0554145649075508,18.44248064359029,449686.5714285714,4320.571428571428,529431.8571428572,93.60542406354632,0.0573020486959389,17.811544355892,479698.9,4963.7,565113.0333333333,93.62858606974284,0.06615162715315816,17.36039741645008,18.74280846167464,2.7424438599556344,23.203802068772706,2.5360632852489573,19.51812507372075,-1.0394326670865595,6.399018664176914,-0.27865969644640387,-0.004808734226247058,-8.96585979903719e-05,0.202234063307478,0.25210370109769425,97.39065335753176,0.8646450568174952,0.008876097175842193,4.148738800811094e-05,-0.0007795606340733785,-0.002180392697071919,0.9997526182209003,0.9374350690163588,0.8662228150982562,97051.9680830661,120933.86810249272,862.604072396048,1646.0559371649015,99126.04975221386,140965.8787764106,14,0.5296280989186555
2025-04-17 00:00:00+00:00,0,0,0,2851381018,281.0,438005.0,18.103073676427204,501632,0.0010164413541953,93.60247802734376,4395,0.055787518620491,429298.0,4407.0,496501.0,93.60314178466795,0.0589605532586574,17.81049418449402,376687.0,3661.0,442582.0,93.6071548461914,0.0556303858757019,17.80088436603546,458446.28571428574,4425.428571428572,537867.5714285715,93.60475594656808,0.057324496230908774,17.854714257376536,484558.63333333336,5016.666666666667,569709.1666666666,93.62692718505859,0.06657583179573213,17.42899838870274,16.27823630759755,2.0281948669688576,20.04916689429117,-0.2722940776038074,13.342160322832841,1.033431956833919,0.28245848436174725,-5.381622903446026,-0.004996219418618164,-0.0007091186380425718,0.20451873585669567,0.23932559772565656,99.63717015468607,0.8731582651061632,0.008761385315559382,4.133065226601281e-05,-0.0008479527064720354,-0.0021856696242344904,0.9997631959185557,0.9461110672212817,0.8610406311826746,96971.68209758429,115967.28455562727,792.5984252673134,1599.127894506398,99271.70603934374,136346.18997397574,14,0.5403699888349485
2025-04-18 00:00:00+00:00,0,0,0,2851381018,281.0,481899.0,17.28146521250407,571848,0.0011169169137045,93.60174560546876,4770,0.054374024271965,438005.0,4395.0,501632.0,93.60247802734376,0.055787518620491,18.103073676427204,448041.0,4411.0,536495.0,93.60700988769533,0.0560464672744274,17.32684016227722,463283.14285714284,4476.714285714285,542918.0,93.60400390625,0.057085575801985575,17.848232121694657,491018.9,5079.533333333334,576692.3666666667,93.62527592976888,0.06694362113873159,17.463773721312556,7.5568976946306154,10.021346788278663,8.138744048968483,8.532423208191119,6.589623388847987,13.997512120438893,-2.9840292953227654,-2.53371073580394,-0.005623811969723835,-0.0007824812872869735,0.2026274108808947,0.22378743302982732,101.00586879060994,0.8427032310977198,0.008341362842288785,3.586110232932988e-05,-0.0008484976632218657,-0.0021801584687205972,0.9997727961460446,0.9435138705600595,0.8527410801946828,95258.8799888234,109883.85920012947,670.9426041189658,1548.6713044398289,97723.15569230185,130603.75049599257,14,0.5945223393558814
