timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-08-21 00:00:00+00:00,1,1,0,601130232,0.0,0.3685377538204193,770526,94.61875915527344,0.0,0.0,18000,0.0,0.0,16042.0,698984.0,94.61930084228516,0.3773044347763061,0.0,0.0,17937.0,780987.0,94.6245574951172,0.3966696262359619,0.0,0.0,16757.85714285714,728738.7142857143,94.62085505894252,0.3881568397794451,0.0,0.0,18043.8,771013.7333333333,94.63118540445963,0.4174587100744247,0.0,0.0,0.0,0.351229302558953,12.20546066575241,-1.3394589154492986,10.235141290787775,-7.09201576195505,-2.3235032901440245,-0.00612773258577004,-0.0005724910318471998,0.0,0.0,0.0,0.0,0.023360634993971657,0.0,-0.0007890973772311607,-0.000999567797770389,0.9998908357168628,0.0,0.9298089377755332,0.0,0.0,839.0430610180366,1220.9362264112356,31956.04064348077,44383.31538474015,0,0.0
2021-08-22 00:00:00+00:00,1,1,0,601130232,0.0,0.3811653256416321,772280,94.61851501464844,0.0,0.0,18576,0.0,0.0,18000.0,770526.0,94.61875915527344,0.3685377538204193,0.0,0.0,18019.0,781115.0,94.6227569580078,0.3937974870204925,0.0,0.0,16837.428571428572,727476.5714285715,94.62024906703404,0.3863522452967508,0.0,0.0,18018.8,769428.3333333334,94.63023096720377,0.4151998360951741,0.0,0.0,0.0,3.0911815306065904,3.200000000000003,-1.1310754498377373,0.22763670531558144,-3.2077811045561733,3.426398432809119,-0.004483005458444378,-0.0002580256042050699,0.0,0.0,0.0,0.0,0.024053420969828338,0.0,-0.0007681165422718243,-0.0009712244697883019,0.9998945167937592,0.0,0.9305211893392686,0.0,0.0,877.3672311196236,1201.29704041429,29541.452479470456,43417.968973010546,0,0.0
2021-08-23 00:00:00+00:00,1,0,0,601130232,0.0,0.4108535647392273,702906,94.6173324584961,0.0,0.0,16577,0.0,0.0,18576.0,772280.0,94.61851501464844,0.3811653256416321,0.0,0.0,16345.0,726222.0,94.6229476928711,0.3954724669456482,0.0,0.0,16870.571428571428,724145.7142857143,94.61944689069476,0.38854954498154776,0.0,0.0,17952.0,765484.5,94.6292485555013,0.414154369632403,0.0,0.0,0.0,1.4193943101866058,-10.761197243755383,-3.210588497732103,-8.983011343036207,3.8892967473493023,7.788808976162698,-0.0059343261987865326,-0.0012498147451966979,0.0,0.0,0.0,0.0,0.023583489707742277,0.0,-0.0006950923374623679,-0.0009401382938515919,0.9998964203461809,0.0,0.938175650123934,0.0,0.0,859.2608374725048,1224.4516577091738,30761.76132232624,43921.798347914395,0,0.0
2021-08-24 00:00:00+00:00,1,0,0,601130232,0.0,0.4104712605476379,710353,94.6175765991211,0.0,0.0,16166,0.0,0.0,16577.0,702906.0,94.6173324584961,0.4108535647392273,0.0,0.0,16923.0,715988.0,94.6222915649414,0.4067180156707763,0.0,0.0,16762.428571428572,723340.7142857143,94.61877332414899,0.38908572282109943,0.0,0.0,17850.2,762293.1666666666,94.62830225626628,0.41270189881324765,0.0,0.0,0.0,-4.473202150918865,-2.4793388429752095,-0.7870243635368146,1.0594588750131528,0.9228125463465409,-0.09305120471135853,-0.004982933452923888,0.0002580294948595352,0.0,0.0,0.0,0.0,0.02275766730390763,0.0,-0.0004890986851297343,-0.0009001514405111932,0.9998993014574912,0.0,0.9427766723146704,0.0,0.0,879.9287933233295,1242.2206034291862,31362.836641847334,44345.625488878846,0,0.0
2021-08-25 00:00:00+00:00,1,0,0,601130232,0.0,0.4049404263496399,702133,94.61632537841795,0.0,0.0,15691,0.0,0.0,16166.0,710353.0,94.6175765991211,0.4104712605476379,0.0,0.0,16195.0,716829.0,94.62044525146484,0.4101350903511047,0.0,0.0,16690.428571428572,721241.2857142857,94.61818477085659,0.3883436279637473,0.0,0.0,17726.766666666666,759348.7,94.62736028035482,0.41147759954134616,0.0,0.0,0.0,-3.1120716270453874,-2.938265495484349,-2.0501402705526695,-1.1571711529338224,-1.2665738981314179,-1.347435187208701,-0.004354104481263388,-0.0013223977490373073,0.0,0.0,0.0,0.0,0.022347586073313642,0.0,-0.0005125318254737346,-0.0008651292098637082,0.999903035343361,0.0,0.9437782965503221,0.0,0.0,935.459116285973,1267.2533612529671,32235.700360364546,45332.06399301224,0,0.0
2021-08-26 00:00:00+00:00,1,0,0,601130232,0.0,0.4087032675743103,698015,94.61490631103516,0.0,0.0,16141,0.0,0.0,15691.0,702133.0,94.61632537841795,0.4049404263496399,0.0,0.0,15781.0,691507.0,94.6194839477539,0.3651326298713684,0.0,0.0,16741.85714285714,722171.0,94.6175308227539,0.3945680047784533,0.0,0.0,17594.966666666667,755615.2,94.62642822265624,0.41007186671098067,0.0,0.0,0.0,2.281224257017933,2.8678860493276392,0.941132916948062,-0.5864985693593616,11.932824989728053,0.9292332846563944,-0.004837943019508906,-0.0014998124024834247,0.0,0.0,0.0,0.0,0.02312411176821162,0.0,-0.0006781986781461245,-0.000838527318764377,0.9999059734149386,0.0,0.9621923297082593,0.0,0.0,949.8143948246741,1217.0766412072999,33272.75633882101,45626.276531836855,0,0.0
2021-08-27 00:00:00+00:00,1,0,0,601130232,0.0,0.4005650877952575,725502,94.61368560791016,0.0,0.0,16570,0.0,0.0,16141.0,698015.0,94.61490631103516,0.4087032675743103,0.0,0.0,16042.0,698984.0,94.61930084228516,0.3773044347763061,0.0,0.0,16817.285714285714,725959.2857142857,94.61672864641461,0.39789095520973206,0.0,0.0,17474.033333333333,750454.6666666666,94.62550582885743,0.4082398364941279,0.0,0.0,0.0,3.291360179528735,2.657827891704345,3.7937921325809976,3.9378809910961765,6.164956166693902,-1.991219651204068,-0.005934554921682711,-0.001290180556734466,0.0,0.0,0.0,0.0,0.022839326646478374,0.0,-0.0008373260498071443,-0.0008177777418694094,0.9999072429535152,0.0,0.9746499964989461,0.0,0.0,950.2527974816263,1126.3768427803086,33235.00264017511,39360.42102403774,0,0.0
2021-08-28 00:00:00+00:00,1,1,0,601130232,0.0,0.4047946333885193,836498,94.61233520507812,0.0,0.0,19974,0.0,0.0,16570.0,725502.0,94.61368560791016,0.4005650877952575,0.0,0.0,18000.0,770526.0,94.61875915527344,0.3685377538204193,0.0,0.0,17099.285714285714,735383.8571428572,94.61581093924386,0.40307050943374634,0.0,0.0,17490.166666666668,751253.5666666667,94.62458928426106,0.40719352861245467,0.0,0.0,0.0,10.966666666666658,20.54315027157514,8.561943399703576,15.299199726534173,9.838036725476762,1.055894715273742,-0.006789298710596636,-0.0014272806553861095,0.0,0.0,0.0,0.0,0.02387809190447329,0.0,-0.0010179792131713716,-0.0008039514798328973,0.9999072297688835,0.0,0.9898745464036282,0.0,0.0,1249.3947897522648,1159.2346191761899,42146.95632673627,40877.814726326316,0,0.0
2021-08-29 00:00:00+00:00,1,1,0,601130232,0.0,0.391720563173294,835162,94.6111297607422,0.0,0.0,19823,0.0,0.0,19974.0,836498.0,94.61233520507812,0.4047946333885193,0.0,0.0,18576.0,772280.0,94.61851501464844,0.3811653256416321,0.0,0.0,17277.428571428572,744367.0,94.61475590297154,0.40457840050969807,0.0,0.0,17513.7,751834.0666666667,94.62368316650391,0.40580938458442684,0.0,0.0,0.0,6.712962962962954,-0.7559827776108974,8.142383591443526,-0.15971347211828357,2.769201924097864,-3.229803247583296,-0.0078052946667961365,-0.0012740879223760437,0.0,0.0,0.0,0.0,0.023735486366134515,0.0,-0.001133237566259519,-0.0007961387761567529,0.9999056550830233,0.0,0.9969665953487267,0.0,0.0,1447.7850304883834,1199.8539034619553,48917.197712367735,41963.86601125077,0,0.0
2021-08-30 00:00:00+00:00,1,0,0,601130232,0.0,0.4165104031562805,713693,94.60984802246094,0.0,0.0,16348,0.0,0.0,19823.0,835162.0,94.6111297607422,0.391720563173294,0.0,0.0,16577.0,702906.0,94.6173324584961,0.4108535647392273,0.0,0.0,17244.714285714286,745908.0,94.61368669782367,0.4053865202835628,0.0,0.0,17429.833333333332,748360.1333333333,94.622802734375,0.40483269592126203,0.0,0.0,0.0,-1.3814321047234124,-17.530141754527573,1.5346290969205034,-14.544363847972008,1.3768502703983332,6.328450000726593,-0.007910216702045059,-0.0013547436591321294,0.0,0.0,0.0,0.0,0.022906175475764123,0.0,-0.0012910025460370247,-0.0007986541849874686,0.999903659199602,0.0,1.0013680326907402,0.0,0.0,1447.6716907422688,1190.108226991029,49221.961583578464,40596.6488048288,0,0.0
2021-08-31 00:00:00+00:00,1,0,0,601130232,0.0,0.4239835143089294,721025,94.60991668701172,0.0,0.0,15941,0.0,0.0,16348.0,713693.0,94.60984802246094,0.4165104031562805,0.0,0.0,16166.0,710353.0,94.6175765991211,0.4104712605476379,0.0,0.0,17212.571428571428,747432.5714285715,94.61259242466518,0.4073168422494616,0.0,0.0,17328.133333333335,745604.6333333333,94.62194290161133,0.4042634626229604,0.0,0.0,0.0,-1.3918099715452215,-2.4896011744555913,1.502351647701916,1.0273324804923156,3.2918879005716217,1.7942195671508454,-0.008095654512296768,7.257653640291295e-05,0.0,0.0,0.0,0.0,0.022108772776571164,0.0,-0.001139232090535956,-0.0007927628327254733,0.9999011806705779,0.0,1.0075529448214045,0.0,0.0,1478.1661065192568,1182.3463444180024,49090.32585978513,39502.32681614456,0,0.0
2021-09-01 00:00:00+00:00,0,0,0,601130232,0.0,0.4106606841087341,680531,94.61138153076172,0.0,0.0,15150,0.0,0.0,15941.0,721025.0,94.60991668701172,0.4239835143089294,0.0,0.0,15691.0,702133.0,94.61632537841795,0.4049404263496399,0.0,0.0,17135.285714285714,744346.5714285715,94.61188616071429,0.4081340219293321,0.0,0.0,17211.966666666667,742384.0,94.62120361328125,0.40356149872144065,0.0,0.0,0.0,-3.44783633930279,-4.962047550341886,-3.0766250838516362,-5.616171422627514,1.4126171127589737,-3.1422991108300047,-0.00522515288610137,0.0015482983193537692,0.0,0.0,0.0,0.0,0.022261995027419726,0.0,-0.0007356916155034854,-0.000780781543295315,0.999901528915178,0.0,1.0113304247862547,0.0,0.0,1546.0874618084213,1220.116825477696,51064.684704020234,40760.390728486724,0,0.0
2021-09-02 00:00:00+00:00,0,0,0,601130232,0.0,0.4150976836681366,638336,94.61257934570312,0.0,0.0,15273,0.0,0.0,15150.0,680531.0,94.61138153076172,0.4106606841087341,0.0,0.0,16141.0,698015.0,94.61490631103516,0.4087032675743103,0.0,0.0,17011.285714285714,735821.0,94.61155373709542,0.40904750994273587,0.0,0.0,17102.8,738196.6333333333,94.62051874796549,0.4031775454680125,0.0,0.0,0.0,-5.377609813518369,0.8118811881188126,-8.549816264693455,-6.200305349793034,1.5645620187422882,1.080453944363402,-0.0024594066862837494,0.0012660368361894214,0.0,0.0,0.0,0.0,0.023926233321897368,0.0,-0.00022997174943987147,-0.0007542034144937774,0.9999052529938676,0.0,1.0145592544542863,0.0,0.0,1580.2780044755864,1242.757678822998,56100.5803137712,44727.31361175124,0,0.0
2021-09-03 00:00:00+00:00,0,0,0,601130232,0.0,0.4277335405349731,688926,94.61282348632812,0.0,0.0,17129,0.0,0.0,15273.0,638336.0,94.61257934570312,0.4150976836681366,0.0,0.0,16570.0,725502.0,94.61368560791016,0.4005650877952575,0.0,0.0,17091.14285714286,730595.8571428572,94.61143057686942,0.41292871747698096,0.0,0.0,17071.7,735680.3666666667,94.61989161173503,0.4027367422978083,0.0,0.0,0.0,3.373566686783347,12.152163949453287,-5.041474730600326,7.925293262482458,6.782531370682587,3.0440682672993713,-0.0009112017743451162,0.0002580424576681395,0.0,0.0,0.0,0.0,0.02486330191732941,0.0,0.00021062578473449503,-0.0007271687101326548,0.9999105786878268,0.0,1.025306792524125,0.0,0.0,1562.7252910110587,1229.529743297344,56576.86075764761,45320.978609208694,0,0.0
2021-09-04 00:00:00+00:00,0,1,0,601130232,0.0,0.3907108008861542,850061,94.61320495605467,0.0,0.0,19688,0.0,0.0,17129.0,688926.0,94.61282348632812,0.4277335405349731,0.0,0.0,19974.0,836498.0,94.61233520507812,0.4047946333885193,0.0,0.0,17050.285714285714,732533.4285714285,94.61155482700893,0.4109167414052145,0.0,0.0,17120.1,738957.1333333333,94.61927795410156,0.40170986354351046,0.0,0.0,0.0,-1.4318614198458035,14.939576157393898,1.621402561631946,23.38930451166017,-3.4792537599794615,-8.655561498056475,0.0009192786275313836,0.00040319029968038933,0.0,0.0,0.0,0.0,0.02316066357512746,0.0,0.0005299704415442773,-0.0006894596426585577,0.999918376812214,0.0,1.022919222795501,0.0,0.0,1707.986361798204,1303.3076316650213,64573.55078528589,49850.83437730612,0,0.0
2021-09-05 00:00:00+00:00,0,1,0,601130232,0.0,0.4143053889274597,851363,94.61360931396484,0.0,0.0,20093,0.0,0.0,19688.0,850061.0,94.61320495605467,0.3907108008861542,0.0,0.0,19823.0,835162.0,94.6111297607422,0.391720563173294,0.0,0.0,17088.85714285714,734847.8571428572,94.61190904889789,0.41414314508438105,0.0,0.0,17181.9,741416.2333333333,94.61869303385417,0.40155042012532555,0.0,0.0,0.0,1.36205417948847,2.0570906135717104,1.9398631642723263,0.15316547871271347,5.765545104706282,6.038888095182338,0.00262078386434883,0.0004273799945275769,0.0,0.0,0.0,0.0,0.02360095094460184,0.0,0.0006893702915742533,-0.0006441076021961299,0.9999283018530614,0.0,1.031360258458017,0.0,0.0,1852.553782345943,1398.6610925173445,71293.11043176864,53507.727526094,0,0.0
2021-09-06 00:00:00+00:00,0,0,1,601130232,0.0,0.4144922792911529,710364,94.61335754394533,0.0,0.0,19918,0.0,0.0,20093.0,851363.0,94.61360931396484,0.4143053889274597,0.0,0.0,16348.0,713693.0,94.60984802246094,0.4165104031562805,0.0,0.0,17598.85714285714,734372.2857142857,94.61241040910993,0.4138548416750771,0.0,0.0,17245.9,738726.9333333333,94.6181879679362,0.40182630320390067,0.0,0.0,0.0,21.83753364325911,-0.8709500821181493,-0.46644705776853757,-16.561560697375853,-0.4845314426325076,0.04510932483330343,0.003709467415657919,-0.0002661033876028007,0.0,0.0,0.0,0.0,0.028039106656437184,0.0,0.000550133841384827,-0.0006108302030438787,0.9999389381793252,0.0,1.0299346717108082,0.0,0.0,1979.319042910237,1478.9170863417405,71025.13585818559,52952.05555441396,0,0.0
2021-09-07 00:00:00+00:00,0,0,0,601130232,0.0,0.410195529460907,611840,94.6147689819336,0.0,0.0,15158,0.0,0.0,19918.0,710364.0,94.61335754394533,0.4144922792911529,0.0,0.0,15941.0,721025.0,94.60991668701172,0.4239835143089294,0.0,0.0,17487.0,718774.4285714285,94.61310359409877,0.4118851295539311,0.0,0.0,17142.233333333334,732680.0666666667,94.61773681640625,0.40206528703371686,0.0,0.0,0.0,-4.911862492942731,-23.897981725072803,-15.143025553898958,-13.869509153053928,-3.252009661388855,-1.036629641834108,0.005128738182835768,0.0014917956881577155,0.0,0.0,0.0,0.0,0.024774410345171378,0.0,0.00044659205846123146,-0.0005631256952178949,0.999951032201114,0.0,1.0244235024432506,0.0,0.0,2045.7329391302492,1513.3989077637984,78671.59637356391,56734.321170514566,0,0.0
2021-09-08 00:00:00+00:00,0,0,0,601130232,0.0,0.4243138134479522,590734,94.61498260498048,0.0,0.0,14359,0.0,0.0,15158.0,611840.0,94.6147689819336,0.410195529460907,0.0,0.0,15150.0,680531.0,94.61138153076172,0.4106606841087341,0.0,0.0,17374.0,705946.2857142857,94.61361803327289,0.41383557660239084,0.0,0.0,17028.533333333333,727654.0666666667,94.61732406616211,0.40282271107037865,0.0,0.0,0.0,-5.221122112211218,-5.271143950389234,-13.195137326587625,-3.449594665271971,3.324674084359902,3.441842480731072,0.0038061744374706663,0.00022578192515609885,0.0,0.0,0.0,0.0,0.024307007372171955,0.0,0.00040190560478297975,-0.0005144927605098303,0.9999608313495885,0.0,1.0273392369133032,0.0,0.0,2156.7746791179306,1590.7640483330395,87214.74551026923,62327.704568257956,0,0.0
2021-09-09 00:00:00+00:00,0,0,0,601130232,0.0,0.4056608080863952,588099,94.61433410644533,0.0,0.0,13640,0.0,0.0,14359.0,590734.0,94.61498260498048,0.4243138134479522,0.0,0.0,15273.0,638336.0,94.61257934570312,0.4150976836681366,0.0,0.0,17140.714285714286,698769.5714285715,94.6138687133789,0.41248745151928495,0.0,0.0,16908.466666666667,722815.4,94.6169064839681,0.40290889938672386,0.0,0.0,0.0,-10.692070974923062,-5.007312486941984,-7.869993232404249,-0.44605524652381323,-2.273410802572917,-4.396040093529752,0.0018546801644481192,-0.0006854078680840203,0.0,0.0,0.0,0.0,0.023193334466927392,0.0,0.00033024379186001644,-0.0004680069190360415,0.999967893997996,0.0,1.023773493579171,0.0,0.0,2350.9483847360534,1705.8670307015211,94489.01885359781,67312.79543450708,0,0.0
2021-09-10 00:00:00+00:00,0,0,0,601130232,0.0,0.4348244667053222,644134,94.61505889892578,0.0,0.0,15218,0.0,0.0,13640.0,588099.0,94.61433410644533,0.4056608080863952,0.0,0.0,17129.0,688926.0,94.61282348632812,0.4277335405349731,0.0,0.0,16867.714285714286,692370.7142857143,94.61418805803571,0.41350044097219196,0.0,0.0,16859.566666666666,720267.7333333333,94.61657307942708,0.4038130650917689,0.0,0.0,0.0,-11.156518185533304,11.568914956011733,-6.501714262489733,9.528157674133087,1.6577905397552772,7.189173328451259,0.0023626951562105702,0.0007660493384076261,0.0,0.0,0.0,0.0,0.023625482235866704,0.0,0.00030844552176252746,-0.0004236885384793858,0.9999747927734671,0.0,1.0239897534722449,0.0,0.0,2400.5771970760775,1733.2995380208768,96427.96579787205,68830.20993412414,0,0.0
2021-09-11 00:00:00+00:00,0,1,0,601130232,0.0,0.4199509620666504,937889,94.61449432373048,0.0,0.0,21367,0.0,0.0,15218.0,644134.0,94.61505889892578,0.4348244667053222,0.0,0.0,19688.0,850061.0,94.61320495605467,0.3907108008861542,0.0,0.0,17107.571428571428,704917.5714285715,94.61437225341797,0.41767760685511995,0.0,0.0,17021.3,727561.7333333333,94.61622899373373,0.4044689098993937,0.0,0.0,0.0,8.528037383177578,40.4060980417926,10.331964411965732,45.604641270294685,7.483837435304541,-3.42057675626416,0.001362777718405539,-0.0005967075451529524,0.0,0.0,0.0,0.0,0.022781989359093285,0.0,0.00020081656319881835,-0.0003802459682862051,0.9999803760904921,0.0,1.0326568906347133,0.0,0.0,2557.9550565694703,1916.7050597847738,109465.53970140034,79470.62824406677,0,0.0
2021-09-12 00:00:00+00:00,0,1,0,601130232,0.0,0.4153993427753448,910587,94.61421966552734,0.0,0.0,20594,0.0,0.0,21367.0,937889.0,94.61449432373048,0.4199509620666504,0.0,0.0,20093.0,851363.0,94.61360931396484,0.4143053889274597,0.0,0.0,17179.14285714286,713378.1428571428,94.61445944649833,0.41783388597624643,0.0,0.0,17154.533333333333,733419.6333333333,94.61589762369792,0.4050273617108663,0.0,0.0,0.0,2.493405663663961,-3.6177282725698534,6.956374660397513,-2.911005460134408,0.26404528570509456,-1.0838454254054608,0.0006450991214990154,-0.0002902918893155082,0.0,0.0,0.0,0.0,0.02261615571476892,0.0,7.547651018667202e-05,-0.000338507494219471,0.999984799835591,0.0,1.0316189114021443,0.0,0.0,2628.8939177475336,2022.2095415368628,117218.46186634229,86216.95198677255,0,0.0
2021-09-13 00:00:00+00:00,0,0,0,601130232,0.0,0.4374436736106872,605865,94.6144027709961,0.0,0.0,14233,0.0,0.0,20594.0,910587.0,94.61421966552734,0.4153993427753448,0.0,0.0,19918.0,710364.0,94.61335754394533,0.4144922792911529,0.0,0.0,16367.0,698449.7142857143,94.61460876464844,0.42111265659332275,0.0,0.0,17031.066666666666,727582.2333333333,94.61555913289388,0.40638649662335713,0.0,0.0,0.0,-28.54202229139472,-30.88763717587647,-14.710627227731132,-33.46434772295234,5.537230840290874,5.306780383440413,0.0011047351852866427,0.00019352848799059075,0.0,0.0,0.0,0.0,0.0234919932790419,0.0,-8.801051548937636e-05,-0.00028842845403284574,0.9999899554760956,0.0,1.036236833881845,0.0,0.0,2736.119809125848,2084.8914125911947,121422.87937935218,88775.73341100503,0,0.0
2021-09-14 00:00:00+00:00,0,0,0,601130232,0.0,0.4376980662345886,590661,94.61505126953124,0.0,0.0,14280,0.0,0.0,14233.0,605865.0,94.6144027709961,0.4374436736106872,0.0,0.0,15158.0,611840.0,94.6147689819336,0.410195529460907,0.0,0.0,16241.57142857143,695424.1428571428,94.6146490914481,0.42504159041813444,0.0,0.0,16906.433333333334,721233.7666666667,94.61530227661133,0.407849849263827,0.0,0.0,0.0,-5.792320886660507,0.3302185062882046,-3.461525889121342,-2.5094699314203606,6.7047383012258654,0.05815437260794365,0.0002983546867785236,0.0006854120685018117,0.0,0.0,0.0,0.0,0.02417626324361479,0.0,-1.7711094443968095e-05,-0.00024206481865435655,0.9999930964109661,0.0,1.0421521331571868,0.0,0.0,2819.515954872571,2134.9533255545643,125955.90329125349,91581.01192240004,0,0.0
2021-09-15 00:00:00+00:00,0,0,0,601130232,0.0,0.4463836252689361,601455,94.61547088623048,0.0,0.0,13478,0.0,0.0,14280.0,590661.0,94.61505126953124,0.4376980662345886,0.0,0.0,14359.0,590734.0,94.61498260498048,0.4243138134479522,0.0,0.0,16115.714285714286,696955.7142857143,94.61471884591239,0.4281944206782749,0.0,0.0,16810.866666666665,717074.8666666667,94.6150530497233,0.40954688787460325,0.0,0.0,0.0,-6.135524757991506,-5.616246498599442,1.8148608341487016,1.8274441684824394,5.201294683678981,1.9843722658103635,0.0005160718065555514,0.0004434988869261858,0.0,0.0,0.0,0.0,0.022408954270969113,0.0,0.00011798313686411307,-0.0001882500059736651,0.999996467752222,0.0,1.0455321072037573,0.0,0.0,2930.9250799323745,2223.2913118772576,128975.77647284302,94143.79090139686,0,0.0
2021-09-16 00:00:00+00:00,0,0,0,601130232,0.0,0.4263043999671936,614798,94.61714935302734,0.0,0.0,15304,0.0,0.0,13478.0,601455.0,94.61547088623048,0.4463836252689361,0.0,0.0,13640.0,588099.0,94.61433410644533,0.4056608080863952,0.0,0.0,16353.42857142857,700769.8571428572,94.61512102399554,0.4311435052326747,0.0,0.0,16756.9,713701.8666666667,94.61488164265951,0.4101997673511505,0.0,0.0,0.0,12.199413489736077,13.548004154919123,4.539881890634057,2.218453583393609,5.08888003703869,-4.498199343590437,0.0029754969039341717,0.0017739876799538479,0.0,0.0,0.0,0.0,0.024892688504698283,0.0,0.00032343183245436494,-0.00012480467392074685,1.0000025300600908,0.0,1.0510574104338664,0.0,0.0,2929.7390396859773,2240.0616116829374,130011.0726050502,95978.91469220111,0,0.0
2021-09-17 00:00:00+00:00,0,0,0,601130232,0.0,0.4129946529865265,646045,94.61823272705078,0.0,0.0,15432,0.0,0.0,15304.0,614798.0,94.61714935302734,0.4263043999671936,0.0,0.0,15218.0,644134.0,94.61505889892578,0.4348244667053222,0.0,0.0,16384.0,701042.8571428572,94.61557442801339,0.42802496041570387,0.0,0.0,16731.466666666667,711342.4,94.6148078918457,0.41029508610566456,0.0,0.0,0.0,1.4062294651071117,0.8363826450601186,0.29667739942309534,5.082482376325226,-5.020373826753788,-3.1221228262460765,0.0033544640376970136,0.0011450080993125056,0.0,0.0,0.0,0.0,0.023886843970862756,0.0,0.0006479535784083904,-6.481505872306894e-05,1.0000081016511555,0.0,1.0432124948858716,0.0,0.0,2947.7718275425473,2250.966286505893,130788.97987698275,96766.20777634437,0,0.0
