timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-11-19 00:00:00+00:00,0,1,0,848145103,3470,0.0585059486329555,91.4082489013672,355438,0.0,0.0,0.0,0.0,0.0,2226.0,246325.0,91.4081802368164,0.0556057952344417,0.0,0.0,3381.0,337404.0,91.40668487548828,0.0576865784823894,0.0,0.0,2374.0,260840.14285714287,91.40728323800224,0.05591107532382007,0.0,0.0,2355.1,256960.03333333333,91.40447540283203,0.054910008112589476,0.0,0.0,0.0,2.632357290742382,55.884995507637015,5.344927742409689,44.29635643966306,1.4203826472673153,5.215559612602161,0.0017110629064509553,7.511860602438247e-05,0.0,0.0,0.0,0.0,0.009762575294213635,0.0,0.0002700260707326485,0.0002744545262976161,1.0000307187931206,0.0,1.0182310519637507,0.0,0.0,660.9729633213594,616.1023397972482,60398.50289043572,54276.48819701627,0,0.0
2022-11-20 00:00:00+00:00,0,1,0,848145103,3760,0.0642202273011207,91.40821075439452,385269,0.0,0.0,0.0,0.0,0.0,3470.0,355438.0,91.4082489013672,0.0585059486329555,0.0,0.0,3435.0,355737.0,91.40721893310548,0.060146514326334,0.0,0.0,2420.4285714285716,265059.0,91.40742492675781,0.05649303432021817,0.0,0.0,2409.5,262208.9666666667,91.40472971598307,0.0552552380909522,0.0,0.0,0.0,9.461426491994175,8.35734870317002,8.301638570067205,8.392743600853025,6.772982641494663,9.767004555407599,0.0010850579424737106,-4.173252757810886e-05,0.0,0.0,0.0,0.0,0.009759389519038597,0.0,0.00036021641321836643,0.0002716980998844772,1.000029486557021,0.0,1.0224014278470488,0.0,0.0,735.5422497035514,665.4339911305397,67235.5851847981,58786.16440175176,0,0.0
2022-11-21 00:00:00+00:00,0,0,0,848145103,2829,0.064748428761959,91.40809631347656,273052,0.0,0.0,0.0,0.0,0.0,3760.0,385269.0,91.40821075439452,0.0642202273011207,0.0,0.0,1978.0,220345.0,91.40621948242188,0.0536299608647823,0.0,0.0,2542.0,272588.5714285714,91.40769304547992,0.0580813868769577,0.0,0.0,2401.366666666667,261029.4,91.40496317545573,0.055610334624846734,0.0,0.0,0.0,43.0232558139535,-24.76063829787234,23.92021602487009,-29.1269217092473,20.731821761365453,0.8224845707282213,0.002053285941938654,-0.00012519763488150204,0.0,0.0,0.0,0.0,0.010360625959062893,0.0,0.0002599443708086494,0.00026833403760270893,1.0000298656651603,0.0,1.0444351264703036,0.0,0.0,728.1594930046626,658.4996783879068,65724.39069789299,58178.439747235105,0,0.0
2022-11-22 00:00:00+00:00,0,0,0,848145103,2668,0.0654846727848053,91.40833282470705,270503,0.0,0.0,0.0,0.0,0.0,2829.0,273052.0,91.40809631347656,0.064748428761959,0.0,0.0,1912.0,214616.0,91.40675354003906,0.0540637001395225,0.0,0.0,2650.0,280572.4285714286,91.40791865757534,0.05971295439771239,0.0,0.0,2385.733333333333,258832.56666666668,91.40518798828126,0.05598031754295027,0.0,0.0,0.0,39.53974895397489,-5.691056910569103,26.040462966414424,-0.9335218200196338,21.125029577717825,1.1370839986758918,0.0017277549052119312,0.00025874210274334786,0.0,0.0,0.0,0.0,0.009863070416703635,0.0,0.00019427708216808196,0.0002667996721634615,1.000029874335956,0.0,1.0666776649113914,0.0,0.0,719.0823708338397,645.8791887318996,64303.26109767762,56452.67415229915,0,0.0
2022-11-23 00:00:00+00:00,0,0,0,848145103,3193,0.0725956037640571,91.40834045410156,287509,0.0,0.0,0.0,0.0,0.0,2668.0,270503.0,91.40833282470705,0.0654846727848053,0.0,0.0,1733.0,217094.0,91.40705871582033,0.0536093525588512,0.0,0.0,2858.5714285714284,290631.71428571426,91.40810176304409,0.06242527599845609,0.0,0.0,2427.0666666666666,260680.36666666667,91.40541102091471,0.05658961273729797,0.0,0.0,0.0,84.24697057126372,19.677661169415295,32.435258459469175,6.286806430982272,35.41593080118475,10.858924198368737,0.0014022311835004686,8.346497826217103e-06,0.0,0.0,0.0,0.0,0.011105700671281,0.0,0.00011662074497761984,0.00026273462212905084,1.000029437449045,0.0,1.1031225162866658,0.0,0.0,706.7535591750865,656.8158789575426,61421.78695621784,56453.87731683516,0,0.0
2022-11-24 00:00:00+00:00,0,0,1,848145103,3124,0.0681941658258438,91.40894317626952,312710,0.0,0.0,0.0,0.0,0.0,3193.0,287509.0,91.40834045410156,0.0725956037640571,0.0,0.0,1864.0,216326.0,91.40730285644533,0.0558162555098533,0.0,0.0,3038.5714285714284,304400.85714285716,91.40833609444755,0.06419354890074044,0.0,0.0,2473.7,264000.7,91.4056526184082,0.05713069451351956,0.0,0.0,0.0,67.59656652360515,-2.1609771374882514,44.55497721032147,8.765290825678495,22.176174669770553,-6.0629538291580465,0.0017945172573030632,0.0006593732748694237,0.0,0.0,0.0,0.0,0.009990054715056394,0.0,9.264264787932016e-05,0.0002598967249869413,1.0000293578784516,0.0,1.1236262651340516,0.0,0.0,689.1579708537565,654.9120577974343,58536.80108132477,56488.21076526129,0,0.0
2022-11-25 00:00:00+00:00,0,0,0,848145103,3776,0.07143235206604,91.40858459472656,337649,0.0,0.0,0.0,0.0,0.0,3124.0,312710.0,91.40894317626952,0.0681941658258438,0.0,0.0,2226.0,246325.0,91.4081802368164,0.0556057952344417,0.0,0.0,3260.0,317447.14285714284,91.40839385986328,0.06645448559096877,0.0,0.0,2538.8,268084.1666666667,91.40588785807292,0.057669217512011484,0.0,0.0,0.0,69.63162623539982,20.870678617157502,37.074596569572726,7.975120718876916,28.46206364799091,4.7484798750467405,0.0004423651243312676,-0.0003922827794489159,0.0,0.0,0.0,0.0,0.011183177846882867,0.0,9.700230189583856e-05,0.00025036295210874727,1.000027416196583,0.0,1.15233895062175,0.0,0.0,741.5293559356523,684.4030572899126,59812.12996311621,57257.30562578831,0,0.0
2022-11-26 00:00:00+00:00,0,1,0,848145103,7728,0.1283917725086212,91.40640258789062,814974,0.0,0.0,0.0,0.0,0.0,3776.0,337649.0,91.40858459472656,0.07143235206604,0.0,0.0,3470.0,355438.0,91.4082489013672,0.0585059486329555,0.0,0.0,3868.285714285714,383095.14285714284,91.4081301007952,0.07643817471606387,0.0,0.0,2733.9333333333334,287931.3,91.40604858398437,0.060134093711773515,0.0,0.0,0.0,122.70893371757924,104.66101694915255,129.28724559557506,141.3672186205201,119.45080031793567,79.73896812178548,-0.002019854333468185,-0.0023870918093860105,0.0,0.0,0.0,0.0,0.009482499463173717,0.0,-0.0001370566231960641,0.00022398001360089947,1.0000227721999044,0.0,1.2711287390882922,0.0,0.0,1510.3134090004792,1158.5863244767559,153326.0238599527,114468.8191822459,0,0.0
2022-11-27 00:00:00+00:00,0,1,0,848145103,8141,0.1401838362216949,91.40388488769533,807410,0.0,0.0,0.0,0.0,0.0,7728.0,814974.0,91.40640258789062,0.1283917725086212,0.0,0.0,3760.0,385269.0,91.40821075439452,0.0642202273011207,0.0,0.0,4494.142857142857,443401.0,91.40751211983817,0.08729011884757447,0.0,0.0,2935.5,306594.1666666667,91.40612309773763,0.06314078643918034,0.0,0.0,0.0,116.51595744680851,5.344202898550732,109.57045596712946,-0.9281277684932254,118.28611033154743,9.184438755436531,-0.004732470599178029,-0.0027544024532422107,0.0,0.0,0.0,0.0,0.010082845044221592,0.0,-0.00058037894112852,0.00017968200072771554,1.000015196160317,0.0,1.3824680332680954,0.0,0.0,2022.4162406758662,1514.7018313619426,201065.84870364514,148296.82472455982,0,0.0
2022-11-28 00:00:00+00:00,0,0,0,848145103,4455,0.1189894005656242,91.40217590332033,518977,0.0,0.0,0.0,0.0,0.0,8141.0,807410.0,91.40388488769533,0.1401838362216949,0.0,0.0,2829.0,273052.0,91.40809631347656,0.064748428761959,0.0,0.0,4726.428571428572,478533.14285714284,91.4066663469587,0.09503882910524093,0.0,0.0,2978.0333333333333,312836.0,91.4061378479004,0.06519319849709665,0.0,0.0,0.0,57.47613997879108,-45.276992998403145,90.06526229436152,-35.72323850336261,83.77187345051505,-15.119029573818043,-0.006476899087726196,-0.0018697064978145939,0.0,0.0,0.0,0.0,0.008584178905464201,0.0,-0.001068660191123081,0.00012394244201486583,1.0000057818771337,0.0,1.4578028275368855,0.0,0.0,1991.1549095001185,1539.4876327091931,201609.57813549458,153249.03598324797,0,0.0
2022-11-29 00:00:00+00:00,0,0,0,848145103,4331,0.1305694431066513,91.40277099609376,481941,0.0,0.0,0.0,0.0,0.0,4455.0,518977.0,91.40217590332033,0.1189894005656242,0.0,0.0,2668.0,270503.0,91.40833282470705,0.0654846727848053,0.0,0.0,4964.0,508738.5714285714,91.40587180001395,0.10433665343693321,0.0,0.0,3011.2,317310.7,91.40617268880209,0.06757522349556283,0.0,0.0,0.0,62.33133433283358,-2.7833894500561174,78.16475233176712,-7.136347082818695,99.38931898724846,9.731995023069784,-0.006084596930511221,0.0006510706857421056,0.0,0.0,0.0,0.0,0.008986558548539036,0.0,-0.001247950962606774,7.179268740606204e-05,0.9999967082224397,0.0,1.5440075228724066,0.0,0.0,1934.357217825574,1558.0715401219927,197817.41742934866,156232.9227291572,0,0.0
2022-11-30 00:00:00+00:00,0,0,0,848145103,4427,0.1428469121456146,91.40179443359376,512770,0.0,0.0,0.0,0.0,0.0,4331.0,481941.0,91.40277099609376,0.1305694431066513,0.0,0.0,3193.0,287509.0,91.40834045410156,0.0725956037640571,0.0,0.0,5140.285714285715,540918.7142857143,91.40493665422711,0.11437255463429856,0.0,0.0,3095.9666666666667,326170.63333333336,91.4061378479004,0.07039592005312438,0.0,0.0,0.0,38.64704040087692,2.2165781574694066,78.3491995033199,6.396841107106477,96.77074745446184,9.403018613577796,-0.007161294555046993,-0.00106841673327418,0.0,0.0,0.0,0.0,0.008633483562837992,0.0,-0.0013321467808264829,2.0559478523989437e-05,0.9999868587197582,0.0,1.6247043088290791,0.0,0.0,1844.0572623465991,1563.7969813408522,193130.25785449747,159606.72689879127,0,0.0
2022-12-01 00:00:00+00:00,0,0,0,848145103,4267,0.1250007301568985,91.40252685546876,511298,0.0,0.0,0.0,0.0,0.0,4427.0,512770.0,91.40179443359376,0.1428469121456146,0.0,0.0,3124.0,312710.0,91.40894317626952,0.0681941658258438,0.0,0.0,5303.571428571428,569288.4285714285,91.40402003696987,0.12248777811016352,0.0,0.0,3173.3,335713.4,91.40611902872722,0.07282081730663773,0.0,0.0,0.0,36.587708066581314,-3.61418567878925,63.50548431454064,-0.2870682762252108,83.30120860504245,-12.493222093960377,-0.007019357819704197,0.0008013211113988561,0.0,0.0,0.0,0.0,0.008345410415432067,0.0,-0.0010179792131609438,-2.374702088499867e-05,0.9999770366384696,0.0,1.682043440880175,0.0,0.0,1738.8368112172004,1562.3826885617452,185642.45546275616,161892.11592198728,0,0.0
2022-12-02 00:00:00+00:00,0,0,0,848145103,4768,0.1186134293675422,91.40231323242188,546906,0.0,0.0,0.0,0.0,0.0,4267.0,511298.0,91.40252685546876,0.1250007301568985,0.0,0.0,3776.0,337649.0,91.40858459472656,0.07143235206604,0.0,0.0,5445.285714285715,599182.2857142857,91.4031241280692,0.12922793201037813,0.0,0.0,3265.9666666666667,346510.4,91.40607426961263,0.07509847097098823,0.0,0.0,0.0,26.271186440677962,11.741270213264588,61.974713385794125,6.964236120618494,66.05001226598668,-5.109810783776291,-0.006860802333275018,-0.00023371678469219503,0.0,0.0,0.0,0.0,0.00871811843695546,0.0,-0.000548771449496844,-6.52869100424921e-05,0.9999677248851675,0.0,1.7207798020322012,0.0,0.0,1650.5864042884946,1572.0694571681954,179182.51309655915,164888.93905891318,0,0.0
2022-12-03 00:00:00+00:00,0,1,0,848145103,7475,0.1274781972169876,91.4029312133789,501325,0.0,0.0,0.0,0.0,0.0,4768.0,546906.0,91.40231323242188,0.1186134293675422,0.0,0.0,7728.0,814974.0,91.40640258789062,0.1283917725086212,0.0,0.0,5409.142857142857,554375.2857142857,91.40262821742466,0.12909742125443047,0.0,0.0,3453.3333333333335,356219.8,91.40600992838542,0.07760040784875549,0.0,0.0,0.0,-3.2738095238095233,56.7743288590604,-38.48576764412116,-8.334338990612643,-0.7115528306708585,7.4736628868359745,-0.0037977367158492648,0.0006761108501285307,0.0,0.0,0.0,0.0,0.014910457466798052,0.0,-0.00010108947754042124,-9.392896403787221e-05,0.9999630034068504,0.0,1.663617818942956,0.0,0.0,1823.8168104943543,1725.4663803984245,176967.81538032054,165151.81523163762,0,0.0
2022-12-04 00:00:00+00:00,0,1,0,848145103,7004,0.1229022666811943,91.40235137939452,813210,0.0,0.0,0.0,0.0,0.0,7475.0,501325.0,91.4029312133789,0.1274781972169876,0.0,0.0,8141.0,807410.0,91.40388488769533,0.1401838362216949,0.0,0.0,5246.714285714285,555203.8571428572,91.40240914481026,0.12662862560578753,0.0,0.0,3616.366666666667,375613.13333333336,91.40592524210612,0.0799779782692591,0.0,0.0,0.0,-13.966343201080944,-6.301003344481604,0.7183463172365956,62.21213783473794,-12.327790425973584,-3.5895789520810073,-0.001677727705662324,-0.0006343713234269188,0.0,0.0,0.0,0.0,0.00861277085528848,0.0,4.877362932432411e-05,-0.0001252425791015625,0.999961533157872,0.0,1.5832936559045203,0.0,0.0,1907.7323919043042,1822.7786383343416,197239.44929632999,183167.34910265362,0,0.0
2022-12-05 00:00:00+00:00,0,0,0,848145103,3665,0.1008240357041359,91.40218353271484,497390,0.0,0.0,0.0,0.0,0.0,7004.0,813210.0,91.40235137939452,0.1229022666811943,0.0,0.0,4455.0,518977.0,91.40217590332033,0.1189894005656242,0.0,0.0,5133.857142857143,552120.0,91.40241023472377,0.12403357348271778,0.0,0.0,3636.0666666666666,381673.26666666666,91.40582733154297,0.08159605873127776,0.0,0.0,0.0,-17.732884399551065,-47.672758423757855,-4.159529227692172,-38.83621696732701,-15.266372277814666,-17.96405515801335,8.347060065361234e-06,-0.00018363496905315912,0.0,0.0,0.0,0.0,0.007368448564610136,0.0,-8.71930803750589e-06,-0.00015493017415068962,0.9999626162038138,0.0,1.5200927031439164,0.0,0.0,1851.1631211481445,1819.9061918479802,186251.23261488954,184117.9014672024,0,0.0
2022-12-06 00:00:00+00:00,0,0,0,848145103,3465,0.1027509048581123,91.40296936035156,451346,0.0,0.0,0.0,0.0,0.0,3665.0,497390.0,91.40218353271484,0.1008240357041359,0.0,0.0,4331.0,481941.0,91.40277099609376,0.1305694431066513,0.0,0.0,5010.142857142857,547749.2857142857,91.40243857247489,0.12005949659006934,0.0,0.0,3648.5666666666666,385784.1666666667,91.40572738647461,0.08324365566174187,0.0,0.0,0.0,-19.9953821288386,-5.457025920873127,-6.348287445973677,-9.25712217776795,-21.305550201218495,1.911120835939073,0.00021702214894059324,0.0008597471158111603,0.0,0.0,0.0,0.0,0.007677020119774808,0.0,0.0001027243478033193,-0.00017240055410748856,0.9999640196069355,0.0,1.4422660277910855,0.0,0.0,1787.4013136517478,1817.3122002929251,173821.90271673392,184255.36739987333,0,0.0
2022-12-07 00:00:00+00:00,0,0,0,848145103,3093,0.0910876914858818,91.40438842773438,427398,0.0,0.0,0.0,0.0,0.0,3465.0,451346.0,91.40296936035156,0.1027509048581123,0.0,0.0,4427.0,512770.0,91.40179443359376,0.1428469121456146,0.0,0.0,4819.571428571428,535553.2857142857,91.4028091430664,0.11266532221010751,0.0,0.0,3686.633333333333,393045.3333333333,91.4056785583496,0.08443925045430657,0.0,0.0,0.0,-30.133273096905356,-10.735930735930733,-16.6491799442245,-5.305907219738293,-36.234049362558665,-11.350959281902284,0.002838012269545942,0.0015525396961812987,0.0,0.0,0.0,0.0,0.00723679746560006,0.0,0.00021961757114840575,-0.00018017082511413783,0.9999686079100505,0.0,1.3342766735130505,0.0,0.0,1795.3046651360817,1792.3163106637855,162575.78465440142,181340.53005295424,0,0.0
2022-12-08 00:00:00+00:00,0,0,0,848145103,3484,0.0973796397447586,91.40249633789062,453056,0.0,0.0,0.0,0.0,0.0,3093.0,427398.0,91.40438842773438,0.0910876914858818,0.0,0.0,4267.0,511298.0,91.40252685546876,0.1250007301568985,0.0,0.0,4707.714285714285,527233.0,91.40280478341239,0.10871945215123038,0.0,0.0,3733.3,400918.9,91.40558141072592,0.08584130754073457,0.0,0.0,0.0,-18.350128896179985,12.641448431943104,-11.391008765925159,6.003303712230745,-22.096743256995723,6.907572424153519,-3.33881121084012e-05,-0.0020700207903567858,0.0,0.0,0.0,0.0,0.007689981613792525,0.0,0.00014577593122612148,-0.00020254811933082952,0.999969623000361,0.0,1.266516730300728,0.0,0.0,1769.0636205084968,1767.1995018419746,151553.04783392698,178532.677201058,0,0.0
2022-12-09 00:00:00+00:00,0,0,0,848145103,3764,0.088969275355339,91.40167999267578,455408,0.0,0.0,0.0,0.0,0.0,3484.0,453056.0,91.40249633789062,0.0973796397447586,0.0,0.0,4768.0,546906.0,91.40231323242188,0.1186134293675422,0.0,0.0,4564.285714285715,514161.85714285716,91.40271432059151,0.10448457300662993,0.0,0.0,3797.9666666666667,409415.13333333336,91.40543212890626,0.08687635436654088,0.0,0.0,0.0,-21.057046979865767,8.036739380022961,-16.730114498652416,0.5191411216273423,-24.992240904144314,-8.63667642585656,-0.0006928049451904172,-0.000893132296764243,0.0,0.0,0.0,0.0,0.008265097966882516,0.0,-4.495893205167715e-05,-0.00022373899601970537,0.9999702664464087,0.0,1.202681371340676,0.0,0.0,1769.7080236612555,1730.0278148717905,141926.8666903039,174690.638114186,0,0.0
2022-12-10 00:00:00+00:00,0,1,0,848145103,6043,0.1004533916711807,91.40169525146484,651343,0.0,0.0,0.0,0.0,0.0,3764.0,455408.0,91.40167999267578,0.088969275355339,0.0,0.0,7475.0,501325.0,91.4029312133789,0.1274781972169876,0.0,0.0,4359.714285714285,535593.0,91.4025377546038,0.1006238865000861,0.0,0.0,3933.9,424371.4,91.40525283813477,0.08829841290911036,0.0,0.0,0.0,-19.157190635451503,60.547290116896924,29.924300603400987,43.02405754839616,-21.199551088572832,12.907957572965167,-0.0013522125577924982,1.6694210724921277e-05,0.0,0.0,0.0,0.0,0.009277739566189295,0.0,-0.0001231602260023974,-0.00023652480892241657,0.9999702961980119,0.0,1.1395888463325259,0.0,0.0,1621.3350488592357,1741.214030497163,124712.67048195848,175583.40142794844,0,0.0
2022-12-11 00:00:00+00:00,0,1,0,848145103,6075,0.1030933931469917,91.4014892578125,709203,0.0,0.0,0.0,0.0,0.0,6043.0,651343.0,91.40169525146484,0.1004533916711807,0.0,0.0,7004.0,813210.0,91.40235137939452,0.1229022666811943,0.0,0.0,4227.0,520734.85714285716,91.40241459437779,0.09779404742377143,0.0,0.0,4051.133333333333,439464.4,91.40507431030274,0.08984246253967282,0.0,0.0,0.0,-13.263849229011992,0.5295383087870364,-12.789685321134758,8.883184435850232,-16.11758193653692,2.62808595298869,-0.0009432159775002447,-0.00022537180713877447,0.0,0.0,0.0,0.0,0.00856594153445271,0.0,-0.0002621241978228674,-0.00024982490581926996,0.9999709018788616,0.0,1.0885058652592847,0.0,0.0,1377.8683568437334,1763.6351709160622,110802.6151479565,180051.8557116669,0,0.0
2022-12-12 00:00:00+00:00,0,0,0,848145103,3338,0.0880238711833953,91.402587890625,455402,0.0,0.0,0.0,0.0,0.0,6075.0,709203.0,91.4014892578125,0.1030933931469917,0.0,0.0,3665.0,497390.0,91.40218353271484,0.1008240357041359,0.0,0.0,4180.285714285715,514736.5714285714,91.40247235979352,0.09596545249223706,0.0,0.0,4049.7,443397.6666666667,91.40493774414062,0.09085370562970634,0.0,0.0,0.0,-8.922237380627562,-45.053497942386834,-8.441665493878048,-35.786791652037564,-12.695548666889477,-14.617349864612672,0.0004423941469822168,0.0012019856803435758,0.0,0.0,0.0,0.0,0.007329771652799828,0.0,-0.0002765655517574261,-0.0002547589769897414,0.9999730278865896,0.0,1.0562634933501198,0.0,0.0,1426.9120216686308,1764.2159565595941,112923.32797991838,179031.399274242,0,0.0
2022-12-13 00:00:00+00:00,0,0,0,848145103,3265,0.0891757309436798,91.40365600585938,420398,0.0,0.0,0.0,0.0,0.0,3338.0,455402.0,91.402587890625,0.0880238711833953,0.0,0.0,3465.0,451346.0,91.40296936035156,0.1027509048581123,0.0,0.0,4151.714285714285,510315.4285714286,91.40257045200893,0.09402614193303241,0.0,0.0,4044.0333333333333,445553.0333333333,91.40481897989909,0.09182134618361787,0.0,0.0,0.0,-5.772005772005773,-2.1869382863990428,-6.856823811443991,-7.6863957558377045,-13.211731744044808,1.3085765767840707,0.0007512288852540294,0.0011685831430297,0.0,0.0,0.0,0.0,0.007766431413966256,0.0,-7.87462506916123e-05,-0.0002472959185321894,0.9999754003353953,0.0,1.0240117994459104,0.0,0.0,1473.3370006832993,1766.5299607702734,116231.26161405706,178327.5018802821,0,0.0
2022-12-14 00:00:00+00:00,0,0,0,848145103,3191,0.0873563513159751,91.4028778076172,415626,0.0,0.0,0.0,0.0,0.0,3265.0,420398.0,91.40365600585938,0.0891757309436798,0.0,0.0,3093.0,427398.0,91.40438842773438,0.0910876914858818,0.0,0.0,4165.714285714285,508633.71428571426,91.40235464913505,0.09349309333733145,0.0,0.0,4084.4666666666667,452062.4,91.40470759073894,0.09294555919865763,0.0,0.0,0.0,3.168444875525389,-2.2664624808575784,-2.75434138671683,-1.1351148197660366,-4.096426321755054,-2.040218351396239,-0.001652677889052434,-0.0008513863407388911,0.0,0.0,0.0,0.0,0.007677557040327024,0.0,0.00021389552525731174,-0.00025016097258641405,0.9999742579822647,0.0,1.0058909123081776,0.0,0.0,1519.5766418084065,1731.138169216921,120111.69466389492,173317.13540185377,0,0.0
2022-12-15 00:00:00+00:00,0,0,0,848145103,3237,0.0833882242441177,91.40286254882812,413563,0.0,0.0,0.0,0.0,0.0,3191.0,415626.0,91.4028778076172,0.0873563513159751,0.0,0.0,3484.0,453056.0,91.40249633789062,0.0973796397447586,0.0,0.0,4130.428571428572,502991.85714285716,91.40240696498326,0.09149431969438275,0.0,0.0,4128.633333333333,458693.9666666667,91.4045778910319,0.09392304333547748,0.0,0.0,0.0,-7.0895522388059735,1.4415543716703283,-8.717023944059898,-0.4963597080067217,-14.367906409711262,-4.542459720535219,0.00040065747892725767,-1.6693991966576505e-05,0.0,0.0,0.0,0.0,0.007827083595283921,0.0,0.00028855460031178986,-0.0002479544736134929,0.9999762492634533,0.0,0.974141344287368,0.0,0.0,1555.843004947479,1690.2194202250544,123577.65578756659,167631.38274273486,0,0.0
2022-12-16 00:00:00+00:00,0,0,0,848145103,3589,0.0832274928689003,91.40252685546876,442475,0.0,0.0,0.0,0.0,0.0,3237.0,413563.0,91.40286254882812,0.0833882242441177,0.0,0.0,3764.0,455408.0,91.40167999267578,0.088969275355339,0.0,0.0,4105.428571428572,501144.28571428574,91.40252794538227,0.09067406505346295,0.0,0.0,4190.5,466206.6666666667,91.40442682902018,0.09491031467914578,0.0,0.0,0.0,-4.649309245483524,10.87426629595305,-2.8398710606752586,6.990954219792389,-6.45366893627749,-0.19275068713162646,0.000926528695144313,-0.00036726788418262046,0.0,0.0,0.0,0.0,0.008111174391379419,0.0,0.00019754682268196045,-0.00024407782464505064,0.9999792254740413,0.0,0.9553657614559186,0.0,0.0,1567.3690772041757,1632.4904762884792,124658.0115136095,161363.52460063962,0,0.0
