timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-30 00:00:00+00:00,0,1,0,3541611379,13.786125739415487,95.54518127441406,743583,0.0690607279539108,5308,0.0147782173320847,3512308.0,43.0,2391177.0,7754.0,518656.0,95.56019592285156,0.1091329753398895,13.691017230351768,2996831.0,5169.0,624509.0,95.57756042480467,0.0671438127756118,13.928592244784037,2258787.5714285714,4364.857142857143,478634.14285714284,95.56585584368024,0.06615453266671721,13.812422638847718,2409599.3666666667,4623.566666666667,523942.1,95.60192108154297,0.07228131840626394,13.60167535615313,17.20073637786048,46.886156900973866,2.6891081447088405,-31.54500902759866,19.066818892922278,43.367280046890436,2.854939418923319,-36.71873442575498,-0.033877355988898294,-0.015712241161180973,0.3189657675985339,0.3721865280692636,661.57619137314,4.723485174506176,0.0071383999655721475,3.925089090799098e-06,-0.004600524902335822,-0.003347476199684531,0.9996227561386348,0.9374120871193946,0.9152369398533857,695201.8159861155,896820.4223175632,1366.8534029933644,1247.5147067983771,141974.4289231896,213421.92878013212,5,0.32461310933788984
2024-12-01 00:00:00+00:00,0,1,0,3541611379,14.130762457847595,95.54531860351562,549626,0.0547755509614944,3464,0.0111282102391626,2651765.0,44.0,3512308.0,5308.0,743583.0,95.54518127441406,0.0690607279539108,13.786125739415487,2734325.0,3847.0,558921.0,95.5771942138672,0.0599299930036067,14.123027284940084,2246993.285714286,4310.142857142857,477306.28571428574,95.5613021850586,0.06541818380355831,13.813527663548788,2394478.3333333335,4532.2,513628.3333333333,95.59822184244791,0.07114523996909455,13.72927672272604,-3.0193923546030565,-24.5007840997999,-9.955809721861186,-34.74001507159006,-1.6630257227765677,-26.0841089696779,-8.600771973729582,-20.684949921104124,-0.0333506445902243,0.00014373210635021394,0.30329792411007694,0.37104935745062645,765.3001443001443,4.824662907753804,0.00630245602927076,5.328811990894972e-06,-0.005181176321842237,-0.0033376555819385604,0.9996138039319376,0.9384061882849719,0.919501906690819,649618.9620530924,888469.6470127803,1384.932054904901,1227.9183787319366,136505.75976110285,203935.18135940336,5,0.24508035225936606
2024-12-02 00:00:00+00:00,0,0,0,3541611379,13.36832344532013,95.54435729980467,320050,0.0518773160874843,3025,0.0062151094680223,1483688.0,40.0,2651765.0,3464.0,549626.0,95.54531860351562,0.0547755509614944,14.130762457847595,1757226.0,3490.0,374545.0,95.57283020019533,0.0592726618051528,13.656691710154217,2207916.4285714286,4243.714285714285,469521.28571428574,95.55723462785993,0.06436170584389136,13.772332197143916,2333663.3666666667,4421.833333333333,494862.8333333333,95.59460016886393,0.07018570837875203,13.815785357081374,-15.566466692389024,-44.049039036264524,-13.323782234957015,-12.673210161662817,-14.549653579676669,-41.76949416512319,-12.476824040700663,-5.291110400783506,-0.029791835536330247,-0.0010061232983527013,0.31376270478785,0.37975146811100635,490.3132848645076,4.635786171578904,0.009451618648277932,9.010192463056699e-06,-0.005349840436665507,-0.0033073365887205525,0.9996091249826036,0.9461160765981209,0.9170201075205815,665930.9507530907,886212.0895685405,1409.1301969966178,1208.8503539152407,138787.58096301634,194454.04825537355,5,0.1371248122224233
2024-12-03 00:00:00+00:00,0,0,0,3541611379,13.489571611086529,95.5422134399414,302055,0.0499526970088481,2859,0.005877282894582,1404871.0,37.0,1483688.0,3025.0,320050.0,95.54435729980467,0.0518773160874843,13.36832344532013,1743145.0,3570.0,372470.0,95.5726318359375,0.0575916059315204,13.72931436697642,2159591.5714285714,4142.142857142857,459462.0,95.55288914271763,0.06327043314065248,13.738083232016791,2209783.1333333333,4308.1,465574.5333333333,95.59103876749674,0.06845677196979519,13.82460540769181,-19.40595876992448,-5.312235456511072,-19.91596638655462,-5.487603305785127,-18.904878245227806,-5.62255897516013,-13.263927614304393,-3.7099434276641863,-0.03182751736743317,-0.002243837233151247,0.31784127824143965,0.3298480932104687,491.21363636363634,4.651028286145616,0.009465132293349578,9.601993356751739e-06,-0.004759652273996842,-0.003269761608492188,0.9996009079379093,0.9772866571621213,0.9242392143259245,672618.8006155231,728892.752938655,1426.6287722620655,1189.2221262309772,139279.21383645508,148279.97153538396,5,0.1298404193278695
2024-12-04 00:00:00+00:00,0,0,0,3541611379,14.258060542019932,95.53961181640624,272305,0.0487025640904903,2589,0.0059634775514943,1427203.0,38.0,1404871.0,2859.0,302055.0,95.5422134399414,0.0499526970088481,13.489571611086529,1878266.0,3388.0,403448.0,95.56783294677734,0.0550957284867763,13.861043890317282,2095154.0,4028.0,440727.28571428574,95.54885755266461,0.06235712394118304,13.79479989654574,2176589.5,4230.5,456430.8333333333,95.58752644856771,0.0672746147960424,13.869897149621682,-24.014862644588142,1.5896121423248033,-23.58323494687131,-9.44386149003148,-32.505552140548474,-9.849199649070528,-11.603738750492154,-2.5026334777006443,-0.029529946950690444,-0.002723009486071959,0.31705275034336794,0.34063126234497115,551.0436293436294,5.24117353271687,0.009507686205959471,9.99020500364344e-06,-0.004047393798828418,-0.0032295303429605757,0.999595460858338,0.9625857333227051,0.9269042138737205,671318.7293331628,741414.4289918096,1448.1381680785742,1223.5775907925663,141415.0928886612,151532.2572353303,5,0.13190437839915076
2024-12-05 00:00:00+00:00,0,0,0,3541611379,48.87364552237771,95.53668975830078,267613,0.0493799038231372,2821,0.0059184359524845,1418438.0,41.0,1427203.0,2589.0,272305.0,95.53961181640624,0.0487025640904903,14.258060542019932,1795066.0,3197.0,378816.0,95.56512451171876,0.0529980361461639,13.839738249778748,2041350.0,3974.285714285714,424841.14285714284,95.54479544503349,0.06184024789503638,18.799643792631308,2150782.6,4183.266666666666,449148.8333333333,95.58408126831054,0.06636551221211746,15.072709587440189,-20.981289824440996,-0.6141382830613495,-11.761025961839222,8.960988798763992,-29.35541265416456,-1.7230678834395219,-6.826917723985493,1.3907681151825724,-0.029754320483821317,-0.0030584781012810147,0.3174434814427118,0.35066316032843575,502.63571934798017,5.300313137578751,0.01054130202455776,3.445593749352472e-05,-0.003027234758651767,-0.0031953109384775607,0.9995889919874129,0.9491196367312995,0.9318130130207173,671962.5475551813,754200.22369541,1415.1854167338204,1250.335484175584,144931.23129402086,155261.893866371,5,0.13109430311436748
2024-12-06 00:00:00+00:00,0,0,0,3541611379,13.838212251663208,95.53600311279295,337935,0.0504285730421543,3670,0.0065591115823011,1573873.0,39.0,1418438.0,2821.0,267613.0,95.53668975830078,0.0493799038231372,48.87364552237771,2391177.0,7754.0,518656.0,95.56019592285156,0.1091329753398895,13.691017230351768,1924592.2857142857,3390.8571428571427,399023.85714285716,95.54133932931083,0.053453904709645624,18.820671652818653,2143441.6666666665,4174.933333333333,446883.86666666664,95.58085098266602,0.06560237221419805,15.106826258260638,-34.17998751242589,10.958180759398717,-52.669589889089494,30.09571074087203,-34.844097050839096,26.27749772993091,-53.7916263300832,2.1236761067277232,-0.02531682760271714,-0.0007187244079331911,0.3307788162178244,0.35403301665612036,428.73140833560336,4.657310851758913,0.010860044505468491,8.792452414655308e-06,-0.0017692020961239732,-0.00316873111236794,0.999586615384264,0.8978981400073647,0.8148166431407919,679707.5133356375,758849.1192764223,1371.2197525888846,1252.9809403106242,144871.1314287647,156406.2111412741,5,0.14545985381491391
2024-12-07 00:00:00+00:00,0,1,0,3541611379,14.360838890075684,95.53501892089844,471827,0.0512748546898365,3963,0.009585092510733,2304024.0,40.0,1573873.0,3670.0,337935.0,95.53600311279295,0.0504285730421543,13.838212251663208,3512308.0,5308.0,743583.0,95.54518127441406,0.0690607279539108,13.786125739415487,1751980.2857142857,3198.714285714286,360201.5714285714,95.53988756452289,0.05091306567192073,18.902773531484396,2159736.3333333335,4164.666666666667,449131.9,95.57780558268229,0.0646613349517186,15.144762895397308,-34.40142493198205,46.39198969675444,-25.339110776186892,7.983651226158028,-36.54682799364698,39.62063710476866,-25.75396146409591,1.6781788510549012,-0.010636175869971343,-0.0010301790554834156,0.31375320593222317,0.3504145658061898,581.2371342078708,4.883186245835347,0.008399247183295608,6.232935358807167e-06,-0.0018975394112735933,-0.003150422262799059,0.9996032759077462,0.811201005731233,0.7873803674164253,629195.6367142422,756803.0695008525,1320.1261698774917,1253.4284110428016,134504.46113153856,156258.9214266003,5,0.21294157420964285
2024-12-08 00:00:00+00:00,0,1,0,3541611379,14.684891939163208,95.53734588623048,437025,0.0439615100622177,2930,0.0088989869846588,2143215.0,46.0,2304024.0,3963.0,471827.0,95.53501892089844,0.0512748546898365,14.360838890075684,2651765.0,3464.0,549626.0,95.54531860351562,0.0547755509614944,14.130762457847595,1679330.2857142857,3122.4285714285716,344115.71428571426,95.53874860491071,0.049368202686309766,18.981934885958054,2157381.033333333,4084.0333333333333,447193.4,95.57485809326172,0.06350114569067951,15.204894376356036,-19.1777929039715,-6.979484588702201,-15.415704387990758,-26.066111531667925,-20.486840142205786,-7.37600857941576,-19.74245938097209,-14.263023604566992,-0.008344435291729457,0.0024357197583979584,0.3033093687441674,0.35076730118915794,731.2231320368475,4.904090374485729,0.0067044066028108164,6.851802123147274e-06,-0.0013939993722033414,-0.003080659554451612,0.9996221863252386,0.7784115368436241,0.7774379839820098,595445.3619676725,756738.72269901,1339.2521695432063,1252.4197953075673,128594.89294500892,156028.52096522003,5,0.198079349854741
2024-12-09 00:00:00+00:00,0,0,0,3541611379,14.28889767328898,95.53575897216795,274671,0.0430269017815589,2772,0.0054712096269668,1319588.0,53.0,2143215.0,2930.0,437025.0,95.53734588623048,0.0439615100622177,14.684891939163208,1483688.0,3025.0,320050.0,95.54435729980467,0.0518773160874843,13.36832344532013,1655887.4285714286,3086.285714285714,337633.0,95.53752027239118,0.048103857785463285,19.11344548995361,2098118.1,3989.0666666666666,435327.93333333335,95.571875,0.06234432210524872,15.206365450778236,-11.060276823698779,-38.429508938673905,-8.363636363636362,-5.392491467576788,-14.178722074675832,-37.14981980435902,-17.060277927640534,-2.1259694658715467,-0.008999304490309168,-0.001661040557288107,0.31996618010197436,0.3575421527432835,475.8701767039308,4.804231956661035,0.010092037047824314,1.0828294016765053e-05,-0.0009130750383627725,-0.0029853693502781644,0.9996405351719967,0.7892250815487596,0.771583620786751,618143.2804166373,750165.6621836477,1362.1363311413422,1239.809633144085,133434.74913164115,155129.7077084869,5,0.12195842839664613
2024-12-10 00:00:00+00:00,0,0,0,3541611379,14.099751551946005,95.533203125,281586,0.0423070900142192,2607,0.0055885921258828,1349479.0,58.0,1319588.0,2772.0,274671.0,95.53575897216795,0.0430269017815589,14.28889767328898,1404871.0,2859.0,302055.0,95.5422134399414,0.0499526970088481,13.489571611086529,1647974.2857142857,3050.285714285714,334708.85714285716,95.53623308454242,0.047011628214802016,19.20061405293353,2003917.3,3893.2,415689.93333333335,95.5690310160319,0.0609732892364263,15.213072736288405,-3.942853116051226,2.2651767066690587,-8.814270724029383,-5.952380952380953,-6.776580424094947,2.5175573686337493,-15.305694091501476,-1.672934228437073,-0.009430716137914796,-0.002675278027253203,0.33411566979711405,0.3249720201206076,517.4382668711656,4.792405189160011,0.009258239904541048,1.0448284933415838e-05,-0.0007051740373938155,-0.0029131574280660613,0.9996568142300828,0.8223763953304288,0.7710200450645298,636083.7083279542,651217.0531356337,1391.305373689383,1231.4733088235885,137221.60942836123,133956.64950942007,5,0.1247210023085066
2024-12-11 00:00:00+00:00,0,0,0,3541611379,14.195332249005636,95.53377532958984,265916,0.0406182259321212,2603,0.0053072885729553,1283015.0,61.0,1349479.0,2607.0,281586.0,95.533203125,0.0423070900142192,14.099751551946005,1427203.0,2589.0,272305.0,95.53961181640624,0.0487025640904903,14.258060542019932,1627376.0,3052.285714285714,333796.14285714284,95.53539930071149,0.04585672276360643,19.191652868217204,1969648.6,3828.9333333333334,408614.06666666665,95.56644973754882,0.0597696543981631,15.218165045869315,-10.102837508048957,-4.925160006194984,0.5407493240633388,-0.15343306482547003,-2.346266135399644,-5.564907346245906,-16.59940972173096,-3.991917386732058,-0.006108970620066767,0.0005989588657495659,0.35323060917741006,0.33582902873411274,492.70929339477726,4.824870166254884,0.009788768675940238,1.106403369015323e-05,-0.0004858289446158558,-0.0028496985175595437,0.9996750906105374,0.8262265665053147,0.7672241579000287,657455.7697905921,661465.176285505,1415.9422987559924,1247.2478650138871,141584.67779629663,136130.11278285342,5,0.11857829338348252
2024-12-12 00:00:00+00:00,0,0,0,3541611379,14.28248659769694,95.53517150878906,259301,0.0435074046254158,2686,0.0052144742806257,1261917.0,60.0,1283015.0,2603.0,265916.0,95.53377532958984,0.0406182259321212,14.195332249005636,1418438.0,2821.0,267613.0,95.53668975830078,0.0493799038231372,48.87364552237771,1605015.857142857,3033.0,332608.71428571426,95.53518240792411,0.04501779430678909,14.250058736119952,1951417.6666666667,3793.1666666666665,405232.0333333333,95.5640246073405,0.05900774908562496,15.18529765793876,-11.034743852040062,-1.6444078985826338,-4.785537043601562,3.18862850557049,-3.1059776617727852,-2.4876276718963863,-11.892488123822165,7.113010543894327,-0.0015891795241751439,0.001461450878914583,0.37118776057654884,0.34512240719496134,469.6378861183476,4.866591850429229,0.010358578028707838,1.1318078193430112e-05,-0.00032588413783009074,-0.0027654543867098318,0.9996981897786861,0.8224870997937006,0.762913261467823,676743.1883778226,673477.9625627747,1431.963826742391,1264.586864071306,145676.99073712731,138597.93595654223,5,0.11662838256108005
2024-12-13 00:00:00+00:00,0,0,0,3541611379,14.420535802841188,95.53594207763672,300076,0.0441083423793315,3290,0.006045173996018,1464657.0,60.0,1261917.0,2686.0,259301.0,95.53517150878906,0.0435074046254158,14.28248659769694,1573873.0,3670.0,337935.0,95.53600311279295,0.0504285730421543,13.838212251663208,1589413.5714285714,2978.714285714286,327200.28571428574,95.53517368861607,0.04411490421210012,14.333247814859664,1944270.7666666666,3798.3,403662.5,95.56169102986654,0.0586438443511724,15.202741859249237,-6.939314671514152,16.066032869039717,-10.354223433242504,22.48696947133284,-11.203042005119324,15.7249682801069,-12.533034907689311,1.38123098605758,-6.38870731983765e-05,0.0008065813202451366,0.37681738387824676,0.34850747060276355,445.049225159526,4.880937226111965,0.010963852611163135,9.845667591233713e-06,-0.0001272474016454904,-0.0026574954838047243,0.9997225107575568,0.8174857117013202,0.7522512328477351,662069.2470107038,677592.8870578959,744.9054848223972,1262.1374358193495,141169.70259310267,139541.6150039655,5,0.13536593683797254
2024-12-14 00:00:00+00:00,0,1,0,3541611379,15.02322789033254,95.53327178955078,412237,0.0415906980633735,3413,0.0083825020259289,2033866.0,59.0,1464657.0,3290.0,300076.0,95.53594207763672,0.0441083423793315,14.420535802841188,2304024.0,3963.0,471827.0,95.53501892089844,0.0512748546898365,14.360838890075684,1550819.5714285714,2900.1428571428573,318687.4285714286,95.53492409842355,0.04273145326546255,14.427874814896356,1963070.1,3805.733333333333,407236.4,95.55935770670573,0.058138043681780445,15.20752678715874,-11.725485498414944,38.86295562715365,-13.87837496845824,3.7386018237081986,-12.62962908015014,37.377531025473544,-18.88675586706744,-5.707864272718,-0.001828786310387187,-0.002795061238591856,0.2675495257090569,0.34220694470315044,595.7428236672525,4.9337179008242815,0.008279197939054624,7.386534070483734e-06,-0.0003531319754422689,-0.002554083666095494,0.9997443096221181,0.7899970415873439,0.7349998479369872,441831.2676452561,671776.221159108,438.61981334539485,1259.08431240613,91520.69126684575,138295.5360721769,5,0.18797314080559469
2024-12-15 00:00:00+00:00,0,1,0,3541611379,14.66668697198232,95.53014373779295,375459,0.0381302051246166,2692,0.0076491845839051,1859078.0,60.0,2033866.0,3413.0,412237.0,95.53327178955078,0.0415906980633735,15.02322789033254,2143215.0,2930.0,437025.0,95.53734588623048,0.0439615100622177,14.684891939163208,1510228.5714285714,2866.1428571428573,309892.28571428574,95.53389522007534,0.0418984097029481,14.425274105299087,1964904.5,3749.233333333333,407612.13333333336,95.55711263020834,0.057333893825610424,15.219982012149583,-13.257512662052108,-8.593879832791341,-8.122866894197955,-21.125109874011137,-14.087523597048223,-8.921566962693795,-13.264569231921708,-8.320353107524191,-0.0075385686829743115,-0.003274306112655001,0.21548937477662522,0.3416970329510646,690.3371704418864,4.951467533159325,0.0071698716241410535,7.88922201368652e-06,-0.0005193437848793861,-0.0024795379468927656,0.9997570310624302,0.7686015129124959,0.7307790716323638,343658.0219694808,671402.0376821952,430.95161758961376,1270.0837518768992,70078.27315772681,138189.81456945863,5,0.17181895496683822
2024-12-16 00:00:00+00:00,0,0,0,3541611379,14.376481215159098,95.5286865234375,256623,0.0302673336118459,2215,0.0051165504067621,1245139.0,62.0,1859078.0,2692.0,375459.0,95.53014373779295,0.0381302051246166,14.66668697198232,1319588.0,2772.0,274671.0,95.53575897216795,0.0430269017815589,14.28889767328898,1499593.0,2786.5714285714284,307314.0,95.5328848702567,0.04007561425013196,14.43778603985196,1891250.5,3608.266666666667,393050.43333333335,95.5550028483073,0.05549945651243125,15.221321037117201,-5.641836694483427,-33.02384300174602,-20.093795093795098,-17.719167904903422,-6.570770121345171,-31.650859348157855,-29.654861589829096,-20.621109923414714,-0.0074029335261904805,-0.0015253974279150206,0.22519949095687475,0.32871657348397915,561.8858303249098,4.851997474904919,0.008631304944198516,1.1546076116066545e-05,-0.0008111681256931369,-0.002422467699569855,0.9997685314489947,0.7929108280473687,0.7220902107600905,355306.29311933334,621685.3839598623,478.2845490813157,1193.028974222096,72568.4333871758,129789.71573882709,5,0.11507773303134886
2024-12-17 00:00:00+00:00,0,0,0,3541611379,14.348671515782677,95.52618408203124,241756,0.0392702855169773,2731,0.0048501566625586,1181505.0,63.0,1245139.0,2215.0,256623.0,95.5286865234375,0.0302673336118459,14.376481215159098,1349479.0,2607.0,281586.0,95.533203125,0.0423070900142192,14.099751551946005,1475596.7142857143,2804.285714285714,301624.0,95.53188214983257,0.03964178503624026,14.473346034685774,1824649.0,3549.1666666666665,380290.43333333335,95.55290908813477,0.05458175099144374,15.209647679365565,-12.447322262888127,-5.110594078251507,4.756425009589571,23.295711060948076,-14.144879361900099,-5.793323279674856,-7.178003725194149,29.744780364821644,-0.007347228753107338,-0.00261957062044349,0.23590838767870542,0.3205242157372351,432.4688872620791,4.88715942040975,0.011296467113671993,1.2144391578022182e-05,-0.0014836447579496571,-0.002373953576345841,0.9997799445511093,0.8087016814114464,0.7262827651398455,368438.2992049808,584844.1897207303,481.0936944680842,1191.039826293053,75599.65169813189,124972.60240374919,5,0.10919657722166266
