timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-01 00:00:00+00:00,0,0,0,2992873140,0.0,369384,86.41543579101562,0.2371193319559097,11808,788159.0,0.0054312349370339,0.0,744780.0,11655.0,333687.0,86.42619323730469,0.2817702293395996,0.0,0.0,16707.0,478654.0,86.48844146728516,0.2622925043106079,0.0,919327.0,13900.0,455460.5714285714,86.43685368129185,0.28398155740329195,0.0,919327.0,15369.933333333332,494231.0,86.52055740356445,0.29957044472297034,0.0,0.0,5.824404522140769,-29.32303824744119,1.3127413127413057,-22.828598528373313,10.697749687581481,-9.597366276578011,-15.846563168983707,-0.08441090512325555,-0.012446974564206403,0.30310338639057405,0.30310338639057405,66.74223050215937,2.1337060248791913,0.031966647265048664,0.0,-0.007448468889509855,-0.005560973170601649,0.9990325568306018,1.0,0.947962532371662,278651.1269002873,278651.1269002873,3763.496630078921,3207.934515770407,194560.76496860886,169678.75680928645,1,0.5325312292233099
2023-12-02 00:00:00+00:00,0,1,0,2992873140,0.0,525957,86.41121673583984,0.1538070291280746,10590,988882.0,0.0067833226461124,0.0,788159.0,11808.0,369384.0,86.41543579101562,0.2371193319559097,0.0,0.0,16412.0,691033.0,86.46540069580078,0.2333496361970901,0.0,929263.4285714285,13068.285714285714,431878.28571428574,86.42911311558315,0.272618327822004,0.0,929263.4285714285,15072.433333333332,491618.23333333334,86.51447474161783,0.29166865249474844,0.0,0.0,25.467323217777114,-35.474043382890564,-10.315040650406504,-23.88829477029317,42.387596647391334,-34.08730708362142,-35.135179464543334,-0.0626654818284611,-0.004882293466623722,0.27519365697411236,0.27519365697411236,93.37003115853082,1.8801539286406899,0.020134687560603697,0.0,-0.006117139543802158,-0.005761988621797626,0.9990133255008526,1.0,0.934685045822374,255727.40120087325,255727.40120087325,3279.665311422048,3224.076822513868,170619.23808584543,168524.35468760846,1,0.6681526786052118
2023-12-03 00:00:00+00:00,0,1,0,2992873140,0.0,604873,86.38739776611328,0.210226833820343,15247,1348240.0,0.0091958878951725,0.0,988882.0,10590.0,525957.0,86.41121673583984,0.1538070291280746,0.0,1480024.0,16956.0,693149.0,86.44923400878906,0.245467722415924,0.0,910437.1428571428,12824.142857142857,419267.4285714286,86.42027936662946,0.26758391516549246,0.0,981635.5,15065.633333333333,492107.43333333335,86.50740915934244,0.2891656855742137,0.0,-8.904179932217316,36.33982618755323,-10.079028072658646,43.975448536355046,-12.735501313570385,15.004268409774934,-14.356628337418776,36.68220172518111,-0.07152896539198705,-0.02756467346060054,0.2845038736778088,0.2845038736778088,88.42077649527806,2.2289600809424774,0.025206902594589947,0.0,-0.007712227957586682,-0.0059963884024773215,0.9989928054306597,0.9274696594175158,0.9253653822518222,279279.1022896527,279279.1022896527,2542.1524031142135,3223.465916694608,118827.11651418968,168841.38394070568,1,0.9109582006778268
2023-12-04 00:00:00+00:00,0,0,0,2992873140,0.0,296587,86.37850189208984,0.2515852451324463,11208,686238.0,0.0046599752319958,0.0,1348240.0,15247.0,604873.0,86.38739776611328,0.210226833820343,0.0,888681.0,14426.0,382020.0,86.43689727783203,0.3331865966320038,0.0,881516.7142857143,12364.42857142857,407062.71428571426,86.4119371686663,0.2559265792369842,0.0,948813.5555555555,14848.9,478857.36666666664,86.50014470418294,0.2890832513570786,0.0,-22.78016521113876,-49.101198599655845,-22.30694579231942,-26.490457139109335,-22.36348882257474,-50.967062507336244,-24.49118671771906,19.673231319008334,-0.0675584010778274,-0.010297652497326393,0.2942435423246108,0.2942435423246108,61.222053706842715,2.3137753381795623,0.03778979594589127,0.0,-0.009814398629321312,-0.006214073104772481,0.9989802614109109,0.9290726393232893,0.8853040708361934,279182.2615922756,279182.2615922756,2440.2979146177927,3257.938329997796,127783.62960209571,168039.3769100247,1,0.46366680540315564
2023-12-05 00:00:00+00:00,0,0,0,2992873140,0.0,291171,86.36677551269531,0.2435243427753448,10398,649527.0,0.0043975158417942,0.0,686238.0,11208.0,296587.0,86.37850189208984,0.2515852451324463,0.0,813361.0,13241.0,357463.0,86.44049835205078,0.3310131728649139,0.0,858111.8571428572,11958.285714285714,397592.4285714286,86.40140533447266,0.24342817493847435,0.0,918884.9,14566.566666666668,462846.6666666667,86.49327087402344,0.2880828579266866,0.0,-20.14283940341374,-5.349601741669796,-21.471187976738914,-7.226980728051391,-18.545136139964136,-1.8261083594358518,-26.43061885796104,-3.204044161197872,-0.08528738353081877,-0.0135755762575962,0.30440543723866226,0.30440543723866226,62.46052505048562,2.2307330375173438,0.035710851318121246,0.0,-0.010572978428436845,-0.006572135271829753,0.9989378880157673,0.9338621813709825,0.8449936129154332,279713.55975650443,279713.55975650443,2438.758759228622,3264.6311792883243,135537.81244920677,161968.5582247445,1,0.4388624779057637
2023-12-06 00:00:00+00:00,0,0,0,2992873140,0.0,309634,86.36112976074219,0.2398612350225448,10435,678530.0,0.0045801858073029,0.0,649527.0,10398.0,291171.0,86.36677551269531,0.2435243427753448,0.0,800957.0,12802.0,361488.0,86.42431640625,0.3259642124176025,0.0,840622.2857142857,11620.142857142857,390184.71428571426,86.39237867082868,0.2311277495963233,0.0,897034.4545454546,14405.4,459881.2,86.48696721394857,0.28371263792117435,0.0,-15.285090210835284,4.465249327587606,-18.489298547102017,0.3558376610886649,-14.344597884300448,6.34094741577973,-26.41485602252206,-1.5042059906837602,-0.07311211489460234,-0.006536948866753267,0.3066519763834203,0.3066519763834203,65.01820620927559,2.191386632648118,0.03370097049752128,0.0,-0.011615208217072494,-0.007031771073218237,0.9989063260492658,0.93711259523498,0.8146544027430281,275077.388370387,275077.388370387,2486.255002923169,3347.013435576694,140257.3135866106,163987.27999775537,1,0.4584587817494851
2023-12-07 00:00:00+00:00,0,0,0,2992873140,0.0,302563,86.36898040771484,0.2261670082807541,10189,678064.0,0.0045631888609981,0.0,678530.0,10435.0,309634.0,86.36112976074219,0.2398612350225448,0.0,744780.0,11655.0,333687.0,86.42619323730469,0.2817702293395996,0.0,831091.4285714285,11410.714285714286,385738.4285714286,86.3842054094587,0.2231844323022025,0.0,878786.9166666666,14283.533333333333,457413.4,86.48063303629557,0.2799853394428889,0.0,-8.957813045463093,-0.0686778771756602,-12.578292578292583,-2.3574508864398713,-9.327303730741686,-2.2836639387147417,-19.733532953132006,-5.709228813277633,-0.06619848387021676,0.009090486651119889,0.3069979566982104,0.3069979566982104,66.54210009813542,2.241059742732116,0.03367551989000674,0.0,-0.009291512625553134,-0.007296158872269357,0.9988849800995744,0.9457257644706953,0.7971289952048629,269785.78778978717,269785.78778978717,2507.120795119121,3433.561062194171,144784.79397779366,165830.5189048398,1,0.45814392199045423
2023-12-08 00:00:00+00:00,0,0,0,2992873140,0.0,340682,86.37589263916016,0.2010758072137832,10623,713376.0,0.0047860567793712,0.0,678064.0,10189.0,302563.0,86.36898040771484,0.2261670082807541,0.0,788159.0,11808.0,369384.0,86.41543579101562,0.2371193319559097,0.0,820408.1428571428,11241.42857142857,381638.14285714284,86.37855638776507,0.21803535733904153,0.0,866063.0,14200.633333333333,456443.4666666667,86.4749521891276,0.2749295229713122,0.0,-9.488313906204205,5.207767998301049,-10.035569105691057,4.2594955343998375,-7.7702336863535,12.598698452884193,-15.200584635937009,-11.094103095630881,-0.04575936173151218,0.008003141188739349,0.30291408359271826,0.30291408359271826,67.14759036144578,2.093958313153283,0.03118147955724236,0.0,-0.005720683506550255,-0.007518903246444917,0.998885274881081,0.9472846003779666,0.7930590901355933,262342.67997856037,262342.67997856037,2337.687464422637,3492.391024472484,145793.52269014195,166444.7151497821,1,0.4820029945460344
2023-12-09 00:00:00+00:00,0,1,0,2992873140,0.0,466977,86.38368225097656,0.1438938528299331,10188,892446.0,0.0059636784362591,0.0,713376.0,10623.0,340682.0,86.37589263916016,0.2010758072137832,0.0,988882.0,10590.0,525957.0,86.41121673583984,0.1538070291280746,0.0,806631.5714285715,11184.0,373212.4285714286,86.37462288992745,0.2166191892964499,0.0,867947.5,14123.733333333334,460651.2,86.4693728129069,0.268877711892128,0.0,-9.752022991620846,25.1017696137801,-3.7960339943342802,-4.094888449590506,-11.2138444777805,37.071227713821095,-6.445203677841549,-28.438008120516667,-0.031864479986964955,0.00901827069845762,0.2905121603157299,0.2905121603157299,87.58916478555305,1.9111093027937076,0.021816873600041115,0.0,-0.0005057198660695728,-0.007582835705578633,0.998904237189456,0.9293552564280345,0.8056420436341564,252149.30326563696,252149.30326563696,2133.920438901249,3556.0617982036747,124293.96764346518,165008.37203199245,1,0.6029942757685011
2023-12-10 00:00:00+00:00,0,1,0,2992873140,0.0,481735,86.38607788085938,0.1507024317979812,10495,941811.0,0.0062655414342259,0.0,892446.0,10188.0,466977.0,86.38368225097656,0.1438938528299331,0.0,1348240.0,15247.0,604873.0,86.38739776611328,0.210226833820343,0.0,748570.2857142857,10505.142857142857,355621.28571428574,86.37443433489118,0.20811570329325538,0.0,872871.7333333333,14039.166666666666,463916.8333333333,86.46426595052084,0.2656973058978716,0.0,-30.14515219842164,5.53142711155632,-31.166786908900114,3.013349038084012,-20.3576618562905,3.1603269540041667,-28.314369265167414,4.7316677079285,-0.0015278678233587861,0.002773243534415215,0.2209431682195147,0.279221399356212,89.73046875,1.955035538137071,0.02178579138781407,0.0,0.0025465829031801543,-0.00763807795336772,0.9989610550133963,0.8575948299478507,0.7832811950801286,183273.17868414085,243724.4668398156,1653.6293235064811,3612.635718327162,95862.4152639973,164402.61599040526,1,0.6363484646194927
2023-12-11 00:00:00+00:00,0,0,0,2992873140,0.0,272066,86.3787841796875,0.2098506242036819,9884,609340.0,0.0040392927323621,0.0,941811.0,10495.0,481735.0,86.38607788085938,0.1507024317979812,0.0,686238.0,11208.0,296587.0,86.37850189208984,0.2515852451324463,0.0,737584.8571428572,10316.0,352118.28571428574,86.37447466169085,0.20215361458914613,0.0,856401.0,13936.733333333334,453432.9,86.45897572835287,0.26611295640468596,0.0,-11.205733287868059,-35.301244092498386,-11.81299072091363,-5.821819914244875,-8.267725827497497,-43.52372154815407,-16.588660001421516,39.24833308926938,0.0003268030719150161,-0.008443144255176893,0.23638092222080298,0.2855014410949327,61.642893272635305,2.2396689050858796,0.03632928653603708,0.0,0.003593717302594069,-0.007684573978682938,0.9990226455269663,0.8612610881384505,0.7596534092903205,191362.3613117185,244503.71965514144,1509.4678215833783,3687.1749575814774,100722.01394909328,166327.52347751177,1,0.4117095398452998
2023-12-12 00:00:00+00:00,0,0,0,2992873140,0.0,272860,86.35986328125,0.208433911204338,9515,593422.0,0.0039232402986877,0.0,609340.0,9884.0,272066.0,86.3787841796875,0.2098506242036819,0.0,649527.0,10398.0,291171.0,86.36677551269531,0.2435243427753448,0.0,729569.8571428572,10189.857142857143,349502.4285714286,86.3734872000558,0.19714069579328802,0.0,840931.6470588235,13751.1,441344.93333333335,86.45292231241862,0.26564296881357824,0.0,-8.637824139720129,-2.6123346571700568,-8.492017695710718,-3.7333063537029587,-6.288744414794056,0.2918409503576358,-14.409414340716776,-0.6751054492784458,-0.00800334550442594,-0.021904566748864873,0.2517690885707861,0.29155897238606093,62.3604455653636,2.1748142827300345,0.034871234804534176,0.0,0.0009283338274265457,-0.007755112356285505,0.9990811749303771,0.8675733154942419,0.7421265342491958,199864.58907310877,245181.16686338827,1476.6694054415498,3766.752139351649,104614.50282729443,165816.2096626627,1,0.4009543088490457
2023-12-13 00:00:00+00:00,0,0,0,2992873140,0.0,283701,86.35172271728516,0.1999672800302505,9278,597438.0,0.0039392777353053,0.0,593422.0,9515.0,272860.0,86.35986328125,0.208433911204338,0.0,678530.0,10435.0,309634.0,86.36112976074219,0.2398612350225448,0.0,717985.2857142857,10024.57142857143,345797.71428571426,86.3721433367048,0.19144155936581742,0.0,827404.2222222222,13625.166666666666,439455.3,86.44637654622396,0.2618563279509544,0.0,-11.951129647915348,0.6767527998625011,-11.087685673215141,-2.4908039936941684,-8.375372213645793,3.9730997581177263,-16.632097716225235,-4.062021925879056,-0.010892682255425612,-0.009426327990269545,0.26510238071686737,0.29572802534565196,64.38603297769156,2.1058646044088514,0.032703329550020796,0.0,-0.003168923514227347,-0.00775164475828229,0.9991412802654664,0.867756371590585,0.731093882144694,206595.2888945246,244686.61680043276,1459.7227664680452,3852.960850578661,107334.58625766527,167322.52934319276,1,0.4036677783603509
2023-12-14 00:00:00+00:00,0,0,0,2992873140,0.0,273700,86.35250091552734,0.1888815611600875,9086,590519.0,0.0038831312105908,0.0,597438.0,9278.0,283701.0,86.35172271728516,0.1999672800302505,0.0,678064.0,10189.0,302563.0,86.36898040771484,0.2261670082807541,0.0,705478.8571428572,9867.0,341674.4285714286,86.36978912353516,0.18611506692000793,0.0,814936.5789473684,13506.866666666667,437626.0333333333,86.4398406982422,0.25737800498803454,0.0,-12.911023148257394,-1.15811180407005,-10.825399941112968,-2.0694115111015265,-9.539500864282813,-3.525190253118604,-16.485802860504762,-5.54376639442512,-0.019080336608934267,0.0009011959665627955,0.27672609833099365,0.29931610691838073,64.98503356443271,2.1575332205582005,0.03319680965725372,0.0,-0.0057253156389491374,-0.007652467721295591,0.9991895915802115,0.8656855948889975,0.7231195491186606,212604.54998852723,243923.64419590993,1507.6856363387055,3937.9570647326827,109974.22663984846,168869.3325984336,1,0.39899285416993235
2023-12-15 00:00:00+00:00,0,0,0,2992873140,0.0,298146,86.34573364257812,0.1738674491643905,9438,624612.0,0.004096276801935,0.0,590519.0,9086.0,273700.0,86.35250091552734,0.1888815611600875,0.0,713376.0,10623.0,340682.0,86.37589263916016,0.2010758072137832,0.0,692798.2857142857,9697.714285714286,335597.85714285716,86.365480695452,0.18222815862723754,0.0,805420.35,13413.966666666667,435012.4666666667,86.43324457804361,0.25343720962603883,0.0,-12.442807159197955,5.773395944923032,-11.155040948884498,3.874092009685226,-12.48554370351237,8.931677018633533,-13.5313931727574,-7.948955897802912,-0.03491598831635301,-0.007836800182359216,0.2853493712362835,0.2994734333827643,66.17353533213264,2.0949799930906567,0.03165552562997447,0.0,-0.007430757795061418,-0.007543909669053357,0.9992159974680759,0.8601698302188239,0.7190268504617995,215896.25147177966,241201.9975308477,1499.3450731408427,4001.599899724003,111331.01797653739,170446.52671949755,1,0.4220282914331119
2023-12-16 00:00:00+00:00,0,1,0,2992873140,0.0,443497,86.33641815185547,0.1356007605791092,9795,842722.0,0.0055069512557562,0.0,624612.0,9438.0,298146.0,86.34573364257812,0.1738674491643905,0.0,892446.0,10188.0,466977.0,86.38368225097656,0.1438938528299331,0.0,685694.8571428572,9641.57142857143,332243.5714285714,86.35872868129185,0.1810434311628341,0.0,807196.619047619,13325.133333333333,437977.9,86.42643610636394,0.2474749386310577,0.0,-5.571653635065877,34.919277887712695,-3.8574793875147284,3.7825810553083317,-5.028084894973417,48.751618334641414,-5.763340189817178,-22.00911600716039,-0.05471415189708395,-0.01078859409686661,0.2776296803137822,0.29142280333980947,86.02715394038383,1.9001709139612806,0.022085781672070676,0.0,-0.007944379534037793,-0.007427715433053278,0.9992165889498352,0.8494768696527529,0.7315626873747346,207157.05464404705,235235.5015692734,1509.4538583704775,4052.7614147710888,103717.87052013047,169770.62878206812,1,0.5693975232834062
2023-12-17 00:00:00+00:00,0,1,0,2992873140,0.0,483637,86.35133361816406,0.1537928283214569,10674,922452.0,0.0060024614216434,0.0,842722.0,9795.0,443497.0,86.33641815185547,0.1356007605791092,0.0,941811.0,10495.0,481735.0,86.38607788085938,0.1507024317979812,0.0,682929.2857142857,9667.142857142857,332515.28571428574,86.35376521519252,0.18148491638047348,0.0,812435.5,13242.666666666666,440704.8333333333,86.42034632364908,0.2436193098624547,0.0,-2.0555079522324493,9.461008493904277,1.7055740828966215,8.973966309341508,0.3948228797990616,9.050794030173815,2.0506613507195626,13.41590391134606,-0.040219747843195375,0.017275984605191752,0.17905253529578954,0.28417973610240643,86.41236533957846,1.9073191105744378,0.02207022607818244,0.0,-0.004829679216652438,-0.0071702407650198,0.9992295667480062,0.8405950819656276,0.7449529205338372,128156.81376956093,230877.70599022662,609.2069065146322,4081.5585540189113,84287.21628723019,169826.97594439963,1,0.6232682713253299
2023-12-18 00:00:00+00:00,0,0,0,2992873140,0.0,387289,86.35990905761719,0.2336453199386596,13128,840571.0,0.0054475937325827,0.0,922452.0,10674.0,483637.0,86.35133361816406,0.1537928283214569,0.0,609340.0,9884.0,272066.0,86.3787841796875,0.2098506242036819,0.0,715962.2857142857,10130.57142857143,348975.71428571426,86.35106876918248,0.18488415862832744,0.0,813658.7826086957,12863.8,425424.1,86.41403325398763,0.2394934475421905,0.0,37.947779564775,-8.876451024009924,32.820720356131126,22.990444069702075,42.351120683951684,-19.92155273479903,11.338872984186366,51.92211658289778,-0.02185157182931219,0.009930870889673926,0.18162876629162736,0.2773223192568038,64.02399268794272,2.170391696145008,0.033897079707712566,0.0,-0.0005972726004432737,-0.006670814997892382,0.9992713627354937,0.8799294016329765,0.7719800292062571,132002.98715193136,225645.740676711,982.7648148559009,3485.086130633062,83841.55298491825,151795.35712207208,1,0.5679441684729437
2023-12-19 00:00:00+00:00,0,0,0,2992873140,0.0,370429,86.36189270019531,0.2294552624225616,12830,805725.0,0.0052030895621898,0.0,840571.0,13128.0,387289.0,86.35990905761719,0.2336453199386596,0.0,593422.0,9515.0,272860.0,86.35986328125,0.208433911204338,0.0,746291.2857142857,10604.142857142857,362914.14285714284,86.35135868617466,0.1878872088023594,0.0,813328.2083333334,12536.166666666666,406365.86666666664,86.40807215372722,0.23624977469444272,0.0,35.77605818456342,-4.145515369909269,34.83972674724121,-2.269957343083484,35.75789782305945,-4.353338204803137,10.085379627893332,-1.793341085196165,0.002349956181268986,0.002296948433322399,0.17829875949048812,0.27134412378722406,62.79518353986439,2.1751073077234566,0.034635423696784816,0.0,0.0018187931605745326,-0.006133464605311247,0.9993436554463145,0.917577034790888,0.7952905311565533,131572.10547582133,220691.83004164117,1205.6823156013845,2954.037716978785,82183.35993601994,116457.55923814439,1,0.5443999556763944
2023-12-20 00:00:00+00:00,0,0,0,2992873140,0.0,382082,86.35433959960938,0.2226620018482208,12635,845088.0,0.0054381725735587,0.0,805725.0,12830.0,370429.0,86.36189270019531,0.2294552624225616,0.0,597438.0,9278.0,283701.0,86.35172271728516,0.1999672800302505,0.0,781669.8571428572,11083.714285714286,376968.5714285714,86.3517325265067,0.1911293119192123,0.0,814598.6,12326.033333333333,403285.8333333333,86.40190556844075,0.2323552846908569,0.0,41.452000040171534,4.885413757795765,36.18236688941583,-1.5198752922837122,34.67770645856025,3.145812017957561,11.349217639274345,-2.9606035192299984,0.0030304923189339306,-0.008745871992588139,0.17778306322950002,0.26533132128385567,66.87939221272555,2.2117916787713665,0.03306873113956915,0.0,0.0021901811872269863,-0.00557485035184469,0.9994193063034436,0.9595767254484076,0.822573552280101,133306.64254250817,216138.52285397903,1346.196742801638,2695.799024067043,81301.3091983298,115814.0147219062,1,0.5709961460084431
2023-12-21 00:00:00+00:00,0,0,0,2992873140,0.0,443522,86.34166717529297,0.2162907272577285,13239,939301.0,0.0060215484194949,0.0,845088.0,12635.0,382082.0,86.35433959960938,0.2226620018482208,0.0,590519.0,9086.0,273700.0,86.35250091552734,0.1888815611600875,0.0,831495.8571428572,11677.0,401228.85714285716,86.35018484933036,0.19504490707601815,0.0,819394.8461538461,12173.133333333333,402960.2,86.39575958251953,0.22766809612512587,0.0,59.06363724113872,11.148306448559197,45.70768214836012,4.78037198258805,62.046766532700026,16.080317837532256,14.511297942105749,-2.8614108099303537,-0.012545948431730292,-0.01467491312557856,0.18292315869048825,0.2601665169896066,70.94418429003021,2.117818016202091,0.029849635757333893,0.0,0.001221520560131259,-0.005107339046422485,0.9994724887724884,1.0147682293168085,0.8567072435516917,140574.1347822768,213179.10316308067,1518.3457090885988,2495.7561321700227,82180.13720396454,115682.22607745169,1,0.634652546174927
2023-12-22 00:00:00+00:00,0,0,0,2992873140,0.0,491692,86.33000183105469,0.1940708309412002,13242,1052551.0,0.0067187970813398,0.0,939301.0,13239.0,443522.0,86.34166717529297,0.2162907272577285,0.0,624612.0,9438.0,298146.0,86.34573364257812,0.1738674491643905,0.0,892630.0,12220.42857142857,428878.28571428574,86.34793744768415,0.19793110447270526,0.0,828030.2592592592,12070.933333333332,403682.56666666665,86.38956909179687,0.22424404720465338,0.0,68.51277272931036,12.056838010392834,40.305149396058496,0.022660321776579728,64.9165174109329,10.860791572909578,11.619990903361987,-10.273161775470586,-0.018219558581267226,-0.01351067754412627,0.19986718093837244,0.25820423268565385,79.47980064939968,2.1406670422397718,0.026931438926321914,0.0,-0.0015768323625832766,-0.004704293154502605,0.9995180940876266,1.0780161594559727,0.8826593478847893,158437.5410228354,213800.91773254005,1653.8676565175313,2380.721202425447,87564.74015832122,116182.00236064984,1,0.7111715755960715
