timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-09-01 00:00:00+00:00,0,0,0,321279858,0.0,89.7518310546875,5549,0.1536165922880172,0.0,0.0,367161,0.0,0.0,5849.0,402102.0,89.75227355957031,0.1572078913450241,0.0,0.0,7006.0,456956.0,89.74995422363281,0.1650267243385315,0.0,0.0,7376.285714285715,478207.14285714284,89.75144631522042,0.16520528282438002,0.0,0.0,7961.533333333334,513738.1666666667,89.74805425008138,0.16973984042803444,0.0,0.0,0.0,-20.79646017699115,-5.129081894340914,-19.65068846891167,-8.689586224390823,-6.914111696907865,-2.284426708023901,0.0020911777292020872,-0.000493029162673686,0.0,0.0,0.0,0.0,0.015113219777645836,0.0,0.0004449571882042922,0.00022349628113319415,1.0000377954170414,0.0,0.9732852488124203,0.0,0.0,1411.8649423316522,1044.6133002819386,80678.57651732162,59833.34457103436,0,0.0
2022-09-02 00:00:00+00:00,0,0,0,321279858,0.0,89.75222778320312,6284,0.1460328996181488,0.0,0.0,404531,0.0,0.0,5549.0,367161.0,89.7518310546875,0.1536165922880172,0.0,0.0,7518.0,481784.0,89.75010681152344,0.1705098301172256,0.0,0.0,7200.0,467171.0,89.75174931117466,0.16170857846736905,0.0,0.0,7887.066666666667,509411.8,89.7483009338379,0.16867835869391756,0.0,0.0,0.0,-16.413939877627026,13.245629843215001,-16.03477907111901,10.178096257500124,-14.355143326486742,-4.93676663237631,0.0023631968306681017,0.00044202832516493373,0.0,0.0,0.0,0.0,0.015533999782464674,0.0,0.00033732822963611396,0.00022816726973060974,1.0000384227589925,0.0,0.9586800566443985,0.0,0.0,1459.7332832549614,1082.5161600554025,84228.03554704376,62907.11054452201,0,0.0
2022-09-03 00:00:00+00:00,0,1,0,321279858,0.0,89.75090789794922,7681,0.1697428226470947,0.0,0.0,506409,0.0,0.0,6284.0,404531.0,89.75222778320312,0.1460328996181488,0.0,0.0,9176.0,545719.0,89.74983215332031,0.1626450568437576,0.0,0.0,6986.428571428572,461555.28571428574,89.7519029889788,0.1627225450107029,0.0,0.0,7867.933333333333,509412.3,89.74848937988281,0.16875910808642702,0.0,0.0,0.0,-16.292502179598955,22.231063017186514,-7.203340913547085,25.184225683569373,4.363960357034058,16.236014686377743,0.0011986034994082573,-0.001470587735263873,0.0,0.0,0.0,0.0,0.015167551983570624,0.0,-2.670288085787881e-05,0.00022397661898596323,1.0000380352819258,0.0,0.9642297050264534,0.0,0.0,1371.3729464453927,1080.8601598065104,77387.34060075282,62907.08579086018,0,0.0
2022-09-04 00:00:00+00:00,0,1,0,321279858,0.0,89.75094604492188,8125,0.1422377675771713,0.0,0.0,561268,0.0,0.0,7681.0,506409.0,89.75090789794922,0.1697428226470947,0.0,0.0,10120.0,628263.0,89.75086212158203,0.1745918244123459,0.0,0.0,6701.428571428572,451984.5714285714,89.75191497802734,0.15810053689139228,0.0,0.0,7875.533333333334,511243.4,89.74863967895507,0.1681398456295331,0.0,0.0,0.0,-19.713438735177867,5.780497331076684,-10.663527853780986,10.83294333236573,-18.53125536895801,-16.20395763484388,9.350700134191925e-05,4.2503160746498736e-05,0.0,0.0,0.0,0.0,0.014476124638987722,0.0,-0.0002779279436379605,0.0002256722285842877,1.0000364941361115,0.0,0.940291911768132,0.0,0.0,1223.6555416521242,1081.8726973784012,69516.52249944807,63609.99104704815,0,0.0
2022-09-05 00:00:00+00:00,0,0,1,321279858,0.0,89.75120544433594,7202,0.139398992061615,0.0,0.0,401218,0.0,0.0,8125.0,561268.0,89.75094604492188,0.1422377675771713,0.0,0.0,6915.0,501203.0,89.751953125,0.1737888306379318,0.0,0.0,6742.428571428572,437701.0,89.7518081665039,0.1531877028090613,0.0,0.0,7837.166666666667,505908.73333333334,89.74878387451172,0.16756698191165922,0.0,0.0,0.0,4.150397686189433,-11.360000000000003,-19.94900269950499,-28.515789248629886,-19.788290450013967,-1.9957958873448423,-0.0008330522490385128,0.00028902137023667507,0.0,0.0,0.0,0.0,0.017950296471503095,0.0,-0.00034849984304785597,0.00023008692383944177,1.000033697303313,0.0,0.9141878731802985,0.0,0.0,1223.4931818096234,1084.7615369073085,72491.38235804312,65939.12193568556,0,0.0
2022-09-06 00:00:00+00:00,0,0,0,321279858,0.0,89.75081634521484,4509,0.1298268288373947,0.0,0.0,284192,0.0,0.0,7202.0,401218.0,89.75120544433594,0.139398992061615,0.0,0.0,6507.0,421218.0,89.75326538085938,0.164076954126358,0.0,0.0,6457.0,418125.85714285716,89.75145830426898,0.14829482776778083,0.0,0.0,7687.466666666666,496069.36666666664,89.74892400105794,0.1663133790095647,0.0,0.0,0.0,-30.70539419087137,-37.3923910024993,-32.530898489618195,-29.16768440099896,-20.87442777770412,-6.86673775947344,-0.002728631247161939,-0.00043353080236840924,0.0,0.0,0.0,0.0,0.015865978402001456,0.0,-0.0002465929303856688,0.00022822497816485973,1.0000282377002203,0.0,0.891659039404475,0.0,0.0,1434.3807351631503,1220.1855351664203,88223.7092670635,75873.75710938536,0,0.0
2022-09-07 00:00:00+00:00,0,0,0,321279858,0.0,89.75169372558594,4395,0.1227472275495529,0.0,0.0,275755,0.0,0.0,4509.0,284192.0,89.75081634521484,0.1298268288373947,0.0,0.0,5849.0,402102.0,89.75227355957031,0.1572078913450241,0.0,0.0,6249.285714285715,400076.28571428574,89.75137547084263,0.14337187579699923,0.0,0.0,7555.833333333333,488288.76666666666,89.74910456339518,0.1647023985783259,0.0,0.0,0.0,-24.85895024790562,-2.528276779773786,-31.421629337829703,-2.968767593739441,-21.920441461707796,-5.453111156792434,-0.0006460382131590059,0.000977573694393996,0.0,0.0,0.0,0.0,0.015938003162215872,0.0,-0.00010490417480115058,0.00022783799219180167,1.0000253028423904,0.0,0.8704905152235368,0.0,0.0,1607.563510272935,1352.7266228220058,100839.49123891327,85802.21168705696,0,0.0
2022-09-08 00:00:00+00:00,0,0,0,321279858,0.0,89.75224304199219,3651,0.1099416017532348,0.0,0.0,259241,0.0,0.0,4395.0,275755.0,89.75169372558594,0.1227472275495529,0.0,0.0,5549.0,367161.0,89.7518310546875,0.1536165922880172,0.0,0.0,5978.142857142857,384659.14285714284,89.75143432617188,0.13713259143488746,0.0,0.0,7390.733333333334,479405.3333333333,89.74928410847981,0.16238908469676966,0.0,0.0,0.0,-34.204361146152465,-16.9283276450512,-29.393100029687247,-5.988649344526841,-28.431167417706902,-10.43251733824171,0.00045902941461228863,0.0006120401559561728,0.0,0.0,0.0,0.0,0.014083366121230356,0.0,5.313328334829101e-05,0.00023258366229446107,1.0000239580483947,0.0,0.8444692676909668,0.0,0.0,1828.1823751212341,1513.1326247984198,112312.33469683389,95084.55214804324,0,0.0
2022-09-09 00:00:00+00:00,0,0,0,321279858,0.0,89.75210571289062,4496,0.1186884418129921,0.0,0.0,294090,0.0,0.0,3651.0,259241.0,89.75224304199219,0.1099416017532348,0.0,0.0,6284.0,404531.0,89.75222778320312,0.1460328996181488,0.0,0.0,5722.714285714285,368881.85714285716,89.7514168875558,0.13322624031986505,0.0,0.0,7262.3,472218.73333333334,89.74945907592773,0.1601894112924734,0.0,0.0,0.0,-28.45321451304902,23.14434401533827,-27.3009979457693,13.442703893288478,-18.724861231036172,7.955896512577354,-0.00013600811424874237,-0.0001530091025103708,0.0,0.0,0.0,0.0,0.015287785073327644,0.0,0.00023841857910246225,0.0002340467408446301,1.0000218141886117,0.0,0.8316794427605513,0.0,0.0,1898.3335853056851,1590.5311658859873,116946.52198906709,100698.66381673935,0,0.0
2022-09-10 00:00:00+00:00,0,1,0,321279858,0.0,89.75093841552734,7320,0.1245376840233802,0.0,0.0,446994,0.0,0.0,4496.0,294090.0,89.75210571289062,0.1186884418129921,0.0,0.0,7681.0,506409.0,89.75090789794922,0.1697428226470947,0.0,0.0,5671.142857142857,360394.0,89.75142124720982,0.12676836337362013,0.0,0.0,7240.533333333334,470405.7,89.74958928426106,0.15852355460325873,0.0,0.0,0.0,-4.699908866033065,62.811387900355875,-11.732611387238379,51.9922472712435,-26.631546429328935,4.9282323712736,3.40025285927581e-05,-0.0013005793613518613,0.0,0.0,0.0,0.0,0.016376022103155516,0.0,0.00011444091796787094,0.00022685355419000644,1.0000204119368497,0.0,0.7996815595694079,0.0,0.0,1753.450320788466,1584.9280791541992,111504.36242628402,100645.05902945933,0,0.0
2022-09-11 00:00:00+00:00,0,1,0,321279858,0.0,89.74883270263672,7691,0.1254358142614364,0.0,0.0,489939,0.0,0.0,7320.0,446994.0,89.75093841552734,0.1245376840233802,0.0,0.0,8125.0,561268.0,89.75094604492188,0.1422377675771713,0.0,0.0,5609.142857142857,350204.14285714284,89.75111934116909,0.12436808432851516,0.0,0.0,7238.433333333333,469548.5,89.74962209065755,0.1570467447241147,0.0,0.0,0.0,-5.341538461538464,5.068306010928958,-12.708545650206315,9.607511510221611,-11.812582271174188,0.7211714631593757,-0.002354674104598775,-0.0023461736755048257,0.0,0.0,0.0,0.0,0.015697840551904315,0.0,-0.00023078918456908594,0.00020996704780680897,1.0000166825271979,0.0,0.7919176201136394,0.0,0.0,1441.9680690253065,1584.2658842358146,95790.77995988376,100355.47443230491,0,0.0
2022-09-12 00:00:00+00:00,0,0,0,321279858,0.0,89.7481460571289,3732,0.1112124621868133,0.0,0.0,270173,0.0,0.0,7691.0,489939.0,89.74883270263672,0.1254358142614364,0.0,0.0,7202.0,401218.0,89.75120544433594,0.139398992061615,0.0,0.0,5113.428571428572,331483.4285714286,89.7506822858538,0.12034143720354348,0.0,0.0,7088.2,459501.93333333335,89.7496342976888,0.15555922736724215,0.0,0.0,0.0,-48.18106081643988,-51.4757508776492,-32.661794834728255,-44.85578816954764,-20.220038508128614,-11.33914756193829,-0.0034087421911355165,-0.0007650745832976646,0.0,0.0,0.0,0.0,0.013813320304692532,0.0,-0.0005370548793188851,0.0001877391165981466,1.0000116767959357,0.0,0.7736052643115989,0.0,0.0,1559.1418973411728,1695.8762641913875,97109.18800954068,104778.84998016684,0,0.0
2022-09-13 00:00:00+00:00,0,0,0,321279858,0.0,89.74794006347656,3692,0.1128139123320579,0.0,0.0,226739,0.0,0.0,3732.0,270173.0,89.7481460571289,0.1112124621868133,0.0,0.0,4509.0,284192.0,89.75081634521484,0.1298268288373947,0.0,0.0,4996.714285714285,323275.85714285716,89.75027138846261,0.11791102055992395,0.0,0.0,6904.166666666667,447670.73333333334,89.74965922037761,0.1535458388427893,0.0,0.0,0.0,-18.119316921712137,-1.0718113612004254,-20.216262245242657,-16.076365884081678,-13.104314922954096,1.4399916284152603,-0.0032047415894465026,-0.00022952413102350633,0.0,0.0,0.0,0.0,0.016282967275293287,0.0,-0.0008117130824459465,0.000159967781042608,1.0000068208402162,0.0,0.7679206512437585,0.0,0.0,1657.1532985652675,1755.8497713471063,105052.05265877896,110396.24881242987,0,0.0
2022-09-14 00:00:00+00:00,0,0,0,321279858,0.0,89.74742126464844,3783,0.1186006069183349,0.0,0.0,230166,0.0,0.0,3692.0,226739.0,89.74794006347656,0.1128139123320579,0.0,0.0,4395.0,275755.0,89.75169372558594,0.1227472275495529,0.0,0.0,4909.285714285715,316763.14285714284,89.74966103690011,0.11731864618403565,0.0,0.0,6755.933333333333,437899.63333333336,89.74972864786784,0.1516867734491825,0.0,0.0,0.0,-13.92491467576792,2.464788732394374,-16.532429149063475,1.5114294408990148,-3.37817864728881,5.129415749047306,-0.004760312324092464,-0.0005780621012085874,0.0,0.0,0.0,0.0,0.016435892200011296,0.0,-0.0009138924734845386,0.00011573087121645935,0.9999992466721767,0.0,0.7734270003662467,0.0,0.0,1735.573965295542,1826.3577648031953,110981.48934458192,116286.96123590138,0,0.0
2022-09-15 00:00:00+00:00,0,0,0,321279858,0.0,89.7466812133789,3597,0.1074313372373581,0.0,0.0,223389,0.0,0.0,3783.0,230166.0,89.74742126464844,0.1186006069183349,0.0,0.0,3651.0,259241.0,89.75224304199219,0.1099416017532348,0.0,0.0,4901.571428571428,311641.4285714286,89.74886648995536,0.11696003696748183,0.0,0.0,6621.2,428608.5,89.74977493286133,0.14950606947143869,0.0,0.0,0.0,-1.4790468364831555,-4.916732751784303,-13.829602570581045,-2.944396652850556,-2.2832708236423693,-9.417548502654515,-0.006196868651719978,-0.0008245933522110782,0.0,0.0,0.0,0.0,0.016101884596445678,0.0,-0.0008643014090399381,6.5477008417465e-05,0.9999898780480881,0.0,0.7823096238231695,0.0,0.0,1814.7938156736445,1906.3085721921416,116619.04124206507,121974.76837436976,0,0.0
2022-09-16 00:00:00+00:00,0,0,0,321279858,0.0,89.74508666992188,4351,0.1082418262958526,0.0,0.0,256047,0.0,0.0,3597.0,223389.0,89.7466812133789,0.1074313372373581,0.0,0.0,4496.0,294090.0,89.75210571289062,0.1186884418129921,0.0,0.0,4880.857142857143,306206.71428571426,89.74786376953125,0.1154676633221762,0.0,0.0,6512.566666666667,420678.36666666664,89.74974212646484,0.14717203403512633,0.0,0.0,0.0,-3.2250889679715344,20.96191270503198,-12.935835968581044,14.619341149295618,-8.801712582594512,0.7544251792229062,-0.00782047720552237,-0.0017767157910131282,0.0,0.0,0.0,0.0,0.016992907579828784,0.0,-0.0008065359933076622,9.684833192769667e-06,0.9999790711718042,0.0,0.7845761192280384,0.0,0.0,1819.1573780008118,1940.5687520952822,117842.60008582509,125269.18574440476,0,0.0
2022-09-17 00:00:00+00:00,0,1,0,321279858,0.0,89.7434310913086,6609,0.1137344166636467,0.0,0.0,398842,0.0,0.0,4351.0,256047.0,89.74508666992188,0.1082418262958526,0.0,0.0,7320.0,446994.0,89.75093841552734,0.1245376840233802,0.0,0.0,4779.285714285715,299327.85714285716,89.74679129464286,0.11392433941364286,0.0,0.0,6482.333333333333,417621.13333333336,89.74964701334635,0.14508851319551466,0.0,0.0,0.0,-9.713114754098362,51.896115835440135,-10.772404103858213,55.769058024503316,-8.674697497751227,5.074369636725673,-0.008364619190937006,-0.0018447568270407722,0.0,0.0,0.0,0.0,0.01657042996868442,0.0,-0.0008422306605734928,-5.4877326802052145e-05,0.9999681812820606,0.0,0.785205781660493,0.0,0.0,1731.771000075941,1931.4404546567057,109173.48984455591,124622.43968793529,0,0.0
2022-09-18 00:00:00+00:00,0,1,0,321279858,0.0,89.74276733398438,7071,0.1236305087804794,0.0,0.0,467958,0.0,0.0,6609.0,398842.0,89.7434310913086,0.1137344166636467,0.0,0.0,7691.0,489939.0,89.74883270263672,0.1254358142614364,0.0,0.0,4690.714285714285,296187.71428571426,89.7459248134068,0.11366643863064899,0.0,0.0,6464.6,415803.76666666666,89.7495018005371,0.1434141839543978,0.0,0.0,0.0,-8.061370432973602,6.990467544257828,-4.486476887939106,17.32916794118975,-1.4392265012880157,8.701053214260535,-0.006758158819109017,-0.0007396166116557801,0.0,0.0,0.0,0.0,0.015110298124408336,0.0,-0.0009817395891452828,-0.00011666439001203336,0.9999601447689564,0.0,0.792574594063807,0.0,0.0,1614.983137053687,1923.221123442288,96014.70992385712,123432.42811985317,0,0.0
2022-09-19 00:00:00+00:00,0,0,0,321279858,0.0,89.74198150634766,4416,0.1265300214290619,0.0,0.0,277986,0.0,0.0,7071.0,467958.0,89.74276733398438,0.1236305087804794,0.0,0.0,3732.0,270173.0,89.7481460571289,0.1112124621868133,0.0,0.0,4788.428571428572,297303.85714285716,89.7450441632952,0.11585466137954163,0.0,0.0,6300.933333333333,404763.73333333334,89.74932250976562,0.1419710040092468,0.0,0.0,0.0,18.327974276527325,-37.54773016546458,2.8918507770946844,-40.59595091867219,13.773239923884017,2.345305116984453,-0.006868722143105188,-0.0008756445338820029,0.0,0.0,0.0,0.0,0.01588563493976337,0.0,-0.001086916242324328,-0.00017995187252173265,0.9999523300416006,0.0,0.8160445309803953,0.0,0.0,1510.9715908488809,1879.748276128651,93937.9867134931,120311.60072908064,0,0.0
2022-09-20 00:00:00+00:00,0,0,0,321279858,0.0,89.74034118652344,3925,0.1194609329104423,0.0,0.0,249746,0.0,0.0,4416.0,277986.0,89.74198150634766,0.1265300214290619,0.0,0.0,3692.0,226739.0,89.74794006347656,0.1128139123320579,0.0,0.0,4821.714285714285,300590.5714285714,89.74395860944476,0.11680423574788226,0.0,0.0,6106.9,392158.0333333333,89.74908065795898,0.14016691520810123,0.0,0.0,0.0,6.3109425785482065,-11.118659420289855,10.14690900109818,-10.158784974782897,5.892022039639477,-5.586886367977762,-0.008466909600102213,-0.0018278177021380237,0.0,0.0,0.0,0.0,0.015715904495349292,0.0,-0.001177106584814515,-0.0002497977489071548,0.9999429292369718,0.0,0.8333224397103042,0.0,0.0,1532.0254154638317,1811.0509494154892,95232.07123586211,115853.29067981608,0,0.0
2022-09-21 00:00:00+00:00,0,0,0,321279858,0.0,89.73945617675781,4045,0.1237915754318237,0.0,0.0,264309,0.0,0.0,3925.0,249746.0,89.74034118652344,0.1194609329104423,0.0,0.0,3783.0,230166.0,89.74742126464844,0.1186006069183349,0.0,0.0,4859.142857142857,305468.14285714284,89.7428207397461,0.11754580267838068,0.0,0.0,5992.466666666666,384682.9666666667,89.74878718058268,0.13853942478696502,0.0,0.0,0.0,6.925720327782181,3.0573248407643305,14.834076275383845,5.831124422413181,4.376848186842031,3.625153776948986,-0.00887500473928382,-0.000986189437124363,0.0,0.0,0.0,0.0,0.015303999091975332,0.0,-0.0011648450578971537,-0.0003175474512694388,0.9999335206522113,0.0,0.8484646363959814,0.0,0.0,1543.8718648792035,1829.7910891368142,95614.9170729198,116650.54038199267,0,0.0
2022-09-22 00:00:00+00:00,0,0,0,321279858,0.0,89.73845672607422,4216,0.1257495880126953,0.0,0.0,266385,0.0,0.0,4045.0,264309.0,89.73945617675781,0.1237915754318237,0.0,0.0,3597.0,223389.0,89.7466812133789,0.1074313372373581,0.0,0.0,4947.571428571428,311610.4285714286,89.74164581298828,0.120162695646286,0.0,0.0,5885.433333333333,377506.26666666666,89.74843724568684,0.13703025902311003,0.0,0.0,0.0,17.208785098693347,4.227441285537692,19.24714287632785,0.7854443095013819,17.051124230972746,1.5817009954364414,-0.009164113027348986,-0.001113724916745884,0.0,0.0,0.0,0.0,0.015826657557078825,0.0,-0.001080921718046401,-0.0003830397354464348,0.9999243281230628,0.0,0.8769062869976818,0.0,0.0,1516.2939492921853,1836.8844628567379,95335.42691542867,117098.95289820361,0,0.0
2022-09-23 00:00:00+00:00,0,0,0,321279858,0.0,89.73751068115234,5489,0.1381278783082962,0.0,0.0,312312,0.0,0.0,4216.0,266385.0,89.73845672607422,0.1257495880126953,0.0,0.0,4351.0,256047.0,89.74508666992188,0.1082418262958526,0.0,0.0,5110.142857142857,319648.28571428574,89.74056352887835,0.12443213164806365,0.0,0.0,5830.666666666667,372403.1666666667,89.74804051717122,0.13597929502526915,0.0,0.0,0.0,26.154906917949905,30.194497153700194,21.974481247583455,17.240835632636966,27.61044693643413,9.843603061626904,-0.008441675250026037,-0.0010542246394518173,0.0,0.0,0.0,0.0,0.01757531706973453,0.0,-0.0010324205670999716,-0.00044680755581197605,0.9999166891193414,0.0,0.9150814587245825,0.0,0.0,1517.9284846843514,1822.8760968226127,95201.89550289871,116470.45422620769,0,0.0
2022-09-24 00:00:00+00:00,0,1,0,321279858,0.0,89.73609924316406,7579,0.1342350542545318,0.0,0.0,496789,0.0,0.0,5489.0,312312.0,89.73751068115234,0.1381278783082962,0.0,0.0,6609.0,398842.0,89.7434310913086,0.1137344166636467,0.0,0.0,5248.714285714285,333640.71428571426,89.73951612200055,0.12736079416104723,0.0,0.0,5849.766666666666,373730.93333333335,89.74757868448893,0.13495290602246918,0.0,0.0,0.0,14.676955666515369,38.07615230460921,24.557844961162555,59.068175414329275,18.0250079019729,-2.8182754281331657,-0.008169788089640306,-0.0015728517289703703,0.0,0.0,0.0,0.0,0.015255943155055456,0.0,-0.0011010851178824817,-0.0005106500576796883,0.9999101640110345,0.0,0.9437425092560965,0.0,0.0,1549.6840869130438,1838.550378804379,101328.98682047811,117688.27901411412,0,0.0
2022-09-25 00:00:00+00:00,0,1,0,321279858,0.0,89.73625946044922,8171,0.1384527385234832,0.0,0.0,517933,0.0,0.0,7579.0,496789.0,89.73609924316406,0.1342350542545318,0.0,0.0,7071.0,467958.0,89.74276733398438,0.1236305087804794,0.0,0.0,5405.857142857143,340780.0,89.73858642578125,0.1294782555529049,0.0,0.0,5871.533333333334,374935.9,89.74711710611979,0.13388433630267776,0.0,0.0,0.0,15.556498373638817,7.811056867660637,10.679377209065777,4.256132885389974,11.989135925439264,3.142014053165254,-0.007251696965104859,0.00017854273419715128,0.0,0.0,0.0,0.0,0.015776141361640673,0.0,-0.000985554286411971,-0.0005662419506916695,0.9999049475836818,0.0,0.9670903940561661,0.0,0.0,1617.3014765141372,1862.688689508372,105216.7714722973,119010.37508765834,0,0.0
2022-09-26 00:00:00+00:00,0,0,0,321279858,0.0,89.73540496826172,5133,0.1351014226675033,0.0,0.0,332034,0.0,0.0,8171.0,517933.0,89.73625946044922,0.1384527385234832,0.0,0.0,4416.0,277986.0,89.74198150634766,0.1265300214290619,0.0,0.0,5508.285714285715,348501.14285714284,89.7376469203404,0.13070274144411081,0.0,0.0,5736.766666666666,367813.06666666665,89.74663619995117,0.1329662151634693,0.0,0.0,0.0,16.236413043478272,-37.18027169257129,19.44270574777147,-35.89248030150618,6.774203577644133,-2.4205486231039575,-0.0073282737639068785,-0.0009522262156225203,0.0,0.0,0.0,0.0,0.015459213637116569,0.0,-0.0008414132254398093,-0.00062307966696919,0.9998998371416312,0.0,0.9829770764206851,0.0,0.0,1572.308474683379,1758.719512312276,104327.04597174695,114754.95258094824,0,0.0
2022-09-27 00:00:00+00:00,0,0,0,321279858,0.0,89.7342529296875,4594,0.1361274272203445,0.0,0.0,295706,0.0,0.0,5133.0,332034.0,89.73540496826172,0.1351014226675033,0.0,0.0,3925.0,249746.0,89.74034118652344,0.1194609329104423,0.0,0.0,5603.857142857143,355066.85714285716,89.73677716936383,0.1330836692026683,0.0,0.0,5552.566666666667,356727.8333333333,89.74608256022135,0.13168406859040255,0.0,0.0,0.0,17.04458598726115,-10.500681862458606,18.402697140294542,-10.941048205906622,13.951418178189478,0.7594328265263961,-0.006784303196805119,-0.001283817211972238,0.0,0.0,0.0,0.0,0.015535648462836523,0.0,-0.0008201599121070475,-0.0006738274460773182,0.999896314239106,0.0,1.0106284733396196,0.0,0.0,1525.834509555404,1562.2157933707144,101012.64484243853,104315.67880007859,0,0.0
2022-09-28 00:00:00+00:00,0,0,0,321279858,0.0,89.7331771850586,4447,0.1351362466812133,0.0,0.0,303525,0.0,0.0,4594.0,295706.0,89.7342529296875,0.1361274272203445,0.0,0.0,4045.0,264309.0,89.73945617675781,0.1237915754318237,0.0,0.0,5661.285714285715,360669.14285714284,89.73588017054966,0.13470433652400965,0.0,0.0,5470.3,350138.56666666665,89.74545669555664,0.13039564912517862,0.0,0.0,0.0,9.938195302843011,-3.1998258598171514,14.837179210696561,2.644180368338822,9.164332233284721,-0.7281269905489385,-0.006996913026591223,-0.0011988115951044875,0.0,0.0,0.0,0.0,0.014651133675533562,0.0,-0.0008231571742489904,-0.0007166012773517614,0.9998932923697802,0.0,1.0330431837851792,0.0,0.0,1487.8190118722905,1552.9509873028624,97394.70696453418,101067.74428268454,0,0.0
