timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-23 00:00:00+00:00,0,1,0,279565647,0.000273740758396,73.35862731933594,433643.0,2126,0.0269864592701196,13.07474958896637,249361,288.0,290250.0,1992.0,180122.0,73.35903930664062,0.0282742865383625,12.597938100496927,408423.0,2016.0,237288.0,73.36038208007812,0.0270418226718902,13.153884649276732,299058.14285714284,1610.142857142857,175612.14285714287,73.35921369280133,0.025533327832817972,12.946489828713933,323137.4666666667,1718.8333333333333,186665.83333333334,73.36168924967448,0.027945602374772182,13.35496599298514,6.174970557485748,49.403273040482354,5.456349206349209,6.726907630522083,5.087910050234323,38.4400572945004,-0.2047325080204332,-4.554764862043736,-0.0023919732864419174,-0.0005616040076095175,0.2976263231017179,0.2790211655474784,203.87541137752703,1.7390099534010794,0.008525757733736495,3.015088318751411e-05,-8.5285731720859e-05,-0.00020620921032057376,0.9999662554543323,0.9254827239381593,0.9136796369745859,87915.66950883182,90162.1925813928,319.10492951971304,317.9507751243878,49759.21714923926,49771.040668043956,10,0.3336793425568261
2024-11-24 00:00:00+00:00,0,1,0,279565647,0.0002669900294526,73.35899353027344,423016.0,1776,0.0271260123699903,13.154254078865051,243935,286.0,433643.0,2126.0,249361.0,73.35862731933594,0.0269864592701196,13.07474958896637,420594.0,1805.0,241448.0,73.3592529296875,0.0263514779508113,13.43643800417582,299404.14285714284,1606.0,175967.42857142858,73.35917663574219,0.0256439756069864,12.906177839383824,325847.0333333333,1716.4333333333334,188176.86666666667,73.36146494547526,0.027938691899180364,13.348561361317474,0.5758522470601157,-2.4506333550870174,-1.6066481994459814,-16.462841015992467,1.0300354527682964,-2.175961758254097,2.939244700524113,0.5171226742784141,-0.000353601493607858,0.0004992063658892931,0.29474085675969314,0.2821691853152163,238.05064715813168,1.7341269841269842,0.007280598189689099,3.109627764100509e-05,-0.00010326930455017013,-0.0001957843513181445,0.9999688077421195,0.9188487610100777,0.9178660081697926,86875.4149057964,91943.9919330468,304.2686511748074,317.2130452737626,48810.90880692445,50822.978498911,10,0.3255020852890934
2024-11-25 00:00:00+00:00,0,0,0,279565647,0.000169824628304,73.35790252685547,269102.0,1684,0.0275798756629228,12.78392748037974,158668,281.0,423016.0,1776.0,243935.0,73.35899353027344,0.0271260123699903,13.154254078865051,256801.0,1372.0,148771.0,73.35943603515625,0.0249985866248607,13.26426709216574,301161.4285714286,1650.5714285714287,177381.2857142857,73.35895756312779,0.026012731183852413,12.837557894842965,319287.86666666664,1692.6,184762.33333333334,73.36121673583985,0.027240044437348794,13.323947729221288,4.790090381267986,-36.384912154622995,22.740524781341097,-5.180180180180183,6.652506200805264,-34.95480353372825,10.3257399180122,1.673166283130545,-0.0020904036122204595,-0.0014872115407627007,0.2945268241895286,0.2773884913036366,159.70445103857566,1.6959960672847247,0.010613289300367432,4.750570406268135e-05,-0.00020272391182769332,-0.00019198238385586787,0.9999692048085818,0.9432285408008884,0.9549445208755382,86842.20184327627,88566.77962622333,302.07916872179254,289.8402175751972,48729.258807363745,49168.57507095034,10,0.20706843749519074
2024-11-26 00:00:00+00:00,0,0,0,279565647,0.0001637206727263,73.35765838623047,259455.0,1655,0.0267193429172039,12.793932835261026,154222,286.0,269102.0,1684.0,158668.0,73.35790252685547,0.0275798756629228,12.78392748037974,220968.0,1264.0,132761.0,73.35929107666016,0.0231349077075719,12.504666328430176,306659.5714285714,1706.4285714285713,180447.14285714287,73.35872432163784,0.026524793356656983,12.878881681533086,312051.5,1684.4333333333334,181047.5,73.36099192301432,0.027132804753879653,13.296895602230864,17.417454111002506,-3.5848860283461237,30.93354430379747,-1.7220902612826605,16.165138858550332,-2.8020772934681193,15.4936222566336,-3.1201472995607604,-0.0022256082436555857,-0.00033280753209963265,0.28040230029750673,0.26927384368005214,156.67572463768116,1.6823366164579863,0.010731213891572593,4.931060694399446e-05,-0.0002942766462028839,-0.00019296682185981407,0.9999690898212109,0.982721029793388,0.9775912810069615,83749.5375873368,84027.3068311258,284.2129290000982,287.2348172311021,47000.22790203896,47007.725605536325,10,0.19964527001031102
2024-11-27 00:00:00+00:00,0,0,0,279565647,0.0001816272788063,73.35585021972656,287862.0,1749,0.0277169421315193,12.58938459555308,169712,288.0,259455.0,1655.0,154222.0,73.35765838623047,0.0267193429172039,12.793932835261026,240386.0,1392.0,137914.0,73.3592758178711,0.0238564740866422,13.07505190372467,313441.85714285716,1757.4285714285713,184989.7142857143,73.35823495047433,0.027076288791639428,12.809500637508574,310297.93333333335,1687.0666666666666,180412.13333333333,73.36071370442708,0.02708381445457533,13.26621108739042,19.7499022405631,10.948719431115217,25.64655172413792,5.679758308157101,23.056397465086942,10.043962599369749,16.182056203513607,3.7336218087648865,-0.004669618267549858,-0.0024648639878721568,0.26574819478122547,0.270587413157834,164.49257142857144,1.6961694154248643,0.01030563362853759,4.373394495142856e-05,-0.00052343096051801,-0.00020403665748257272,0.9999662114253312,1.0101319521395151,0.9997221343046592,80679.08289606353,83962.71508888871,276.4023584126777,287.45997422512374,45106.04296626298,47028.517107111766,10,0.2215038704812324
2024-11-28 00:00:00+00:00,0,0,1,279565647,0.0001851870087517,73.3555908203125,293536.0,1820,0.0291962176561355,12.613575180371605,176250,290.0,287862.0,1749.0,169712.0,73.35585021972656,0.0277169421315193,12.58938459555308,230765.0,1320.0,138908.0,73.35957336425781,0.0251311026513576,12.67231778303782,322409.14285714284,1828.857142857143,190324.2857142857,73.357666015625,0.0276570195066077,12.801108837127686,309602.86666666664,1692.7,180379.83333333334,73.36044082641601,0.02714866685370599,13.23478731600904,27.201265356531536,1.971083366335269,37.87878787878789,4.059462550028581,26.882540962363578,3.8524087866503187,16.1756332826817,5.337080539393235,-0.005428799218254454,-0.0003536178958984948,0.2505509559657594,0.27136048000825236,161.19494783086216,1.6654430329473309,0.010326182546482005,4.297098893962807e-05,-0.0006155286516415411,-0.0002159602384812466,0.9999621756527122,1.0413635581877996,1.0187247740613208,77339.26374515214,84013.9825105976,269.3219916097878,288.3832638979791,43023.24184533337,47031.118521538556,10,0.22586989642807676
2024-11-29 00:00:00+00:00,0,0,0,279565647,0.0002343712324618,73.35529327392578,371542.0,2234,0.0301559120416641,12.97638177871704,215092,290.0,293536.0,1820.0,176250.0,73.3555908203125,0.0291962176561355,12.613575180371605,290250.0,1992.0,180122.0,73.35903930664062,0.0282742865383625,12.597938100496927,334022.28571428574,1863.4285714285713,195320.0,73.3571308680943,0.0279258231499365,12.855172219730559,311201.13333333336,1711.1666666666667,181704.13333333333,73.36014556884766,0.02713471930474038,13.208352825593257,28.00757967269596,26.574593916930112,12.148594377510037,22.747252747252755,19.414618980468788,22.03801418439717,6.654900029921573,3.287050387250834,-0.005106436439528128,-0.0004056219619963386,0.25034839609356363,0.27230699657028806,166.2380313199105,1.7273551440539674,0.010386205036891019,3.492565269354298e-05,-0.0006735665457561807,-0.00022358284378395455,0.999958905469312,1.0733324848033514,1.0291546721494154,78794.35019200726,84742.24594726977,305.4458190112885,304.8117659205074,43674.64615936539,47442.527828333245,10,0.28589390418442884
2024-11-30 00:00:00+00:00,0,1,0,279565647,0.000290330340211,73.35472106933594,460323.0,2207,0.0293987244367599,13.268553376197817,263287,290.0,371542.0,2234.0,215092.0,73.35529327392578,0.0301559120416641,12.97638177871704,433643.0,2126.0,249361.0,73.35862731933594,0.0269864592701196,13.07474958896637,337833.71428571426,1875.0,197309.42857142858,73.35657283238002,0.028270432459456544,12.882858475049336,316044.3333333333,1735.6666666666667,184425.2,73.35983276367188,0.027093753777444315,13.201833343722393,6.152526386912727,23.895279672284687,3.8099717779868314,-1.2085944494180878,5.584674427837544,22.406691090324138,8.938798315462027,-2.510909316415477,-0.005324867902711805,-0.0007800453986406275,0.26551338777315947,0.2816466340245387,208.4796195652174,1.7483630093281881,0.00838245571389505,2.8824378864012774e-05,-0.0007179805210639865,-0.00023127164405610209,0.9999555624492446,1.0689440646588009,1.0434298876293702,84551.65731756957,89012.82268586264,323.014577971717,314.31582330756066,46545.52346681268,49725.67697250936,10,0.35420905215531173
2024-12-01 00:00:00+00:00,0,1,0,279565647,0.0002820889044534,73.35440826416016,447331.0,1890,0.0291090663522481,13.551988124847412,253574,294.0,460323.0,2207.0,263287.0,73.35472106933594,0.0293987244367599,13.268553376197817,423016.0,1776.0,243935.0,73.35899353027344,0.0271260123699903,13.154254078865051,341307.28571428574,1891.2857142857142,198686.42857142858,73.35591779436383,0.02855372588549337,12.939677624475388,318733.86666666664,1729.6,185661.1,73.35956573486328,0.027090228721499396,13.212407598447108,5.748009531554366,-2.822366034284618,6.4189189189189255,-14.363389216130496,3.9514624797589493,-3.689130112766681,7.310525244955168,-0.9852743275814091,-0.0062504485034753365,-0.000426428144262303,0.2724904282289031,0.2879226332953149,236.5579058699101,1.7640974070787736,0.007453416149068323,3.0295145719169235e-05,-0.0006040845598489252,-0.0002484314168510185,0.9999502731448461,1.0708221541805172,1.0540230641475725,87293.86577129041,91770.69421106446,325.07055024593,309.3170006586319,47744.83601635028,50994.853791323694,10,0.3442119761769187
2024-12-02 00:00:00+00:00,0,0,0,279565647,0.0001570111363986,73.35375213623047,249016.0,1477,0.0254357941448688,12.84857972462972,146666,305.0,447331.0,1890.0,253574.0,73.35440826416016,0.0291090663522481,13.551988124847412,269102.0,1684.0,158668.0,73.35790252685547,0.0275798756629228,12.78392748037974,338437.85714285716,1861.7142857142858,196971.85714285713,73.35532488141742,0.028247428525771372,12.948913659368243,311343.06666666665,1702.6666666666667,181417.5,73.35927937825521,0.026900229292611228,13.198577730077478,-7.46408425058156,-44.332943614459985,-12.292161520190026,-21.851851851851855,-7.564222149393707,-42.16047386561714,-7.774079710360738,-12.61899699196507,-0.005657728045704857,-0.0008944628485330064,0.27440132092892383,0.28250412178458506,168.48173207036535,1.6978325049261251,0.010070431658109868,5.159719908532237e-05,-0.0005525861467605528,-0.0002667860937064821,0.999946094115546,1.087025514222223,1.0500813289918753,87753.44443259807,87955.69962238618,316.818768175058,294.09174422769576,47878.7223846848,48634.805038039915,10,0.1916126748641869
2024-12-03 00:00:00+00:00,0,0,0,279565647,0.0001465962484681,73.3536148071289,232519.0,1478,0.0249659679830074,12.797438383102415,137783,312.0,249016.0,1477.0,146666.0,73.35375213623047,0.0254357941448688,12.84857972462972,259455.0,1655.0,154222.0,73.35765838623047,0.0267193429172039,12.793932835261026,334589.85714285716,1836.4285714285713,194623.42857142858,73.35474722726005,0.02799694639231473,12.949414451917013,304008.93333333335,1684.6333333333334,177588.36666666667,73.35900319417318,0.0266861344998081,13.141432162183495,-10.38176176986375,-6.624875510007389,-10.69486404833837,0.06770480704130222,-10.659309307362118,-6.056618439174722,-6.562193313023224,-1.8471063226314755,-0.005512143095232069,-0.00018721482891725927,0.2707273452918271,0.27925460506344074,157.21365787694387,1.6875616907623527,0.010726934912616849,5.5038011281190504e-05,-0.00040245056152089234,-0.0002852561874310602,0.9999419843955367,1.1005921881117653,1.049119586522209,86801.87773352198,84895.89461375789,295.70664108580195,290.591606226152,47456.6245395121,47337.38733048829,10,0.1789185736930393
2024-12-04 00:00:00+00:00,0,0,0,279565647,0.0001534302590807,73.35310363769531,243379.0,1414,0.027538588270545,13.282451672987504,131871,312.0,232519.0,1478.0,137783.0,73.3536148071289,0.0249659679830074,12.797438383102415,287862.0,1749.0,169712.0,73.35585021972656,0.0277169421315193,12.58938459555308,328235.14285714284,1788.5714285714287,189217.57142857142,73.35435485839844,0.027971467269318397,13.048424034407644,302975.5333333333,1680.1,176677.83333333334,73.35873107910156,0.026678199879825067,13.14956635386995,-15.452890621200432,4.670586059633841,-19.153802172670098,-4.3301759133964834,-22.29718582068445,-4.290805106580642,-0.6434831812542563,10.304508478455965,-0.003744189485943572,-0.0006968565011256089,0.2698943178853701,0.28205518044354727,171.99929328621909,1.8455699466148994,0.01072251880611502,5.457495140515862e-05,-0.0004209790910955646,-0.000307704768536523,0.9999403449236547,1.0833717800440965,1.0484765612117384,86592.48810886532,85455.8187243133,293.58605081065923,293.8073905784539,47967.40724800863,47962.13094192615,10,0.1872751196540421
2024-12-05 00:00:00+00:00,0,0,0,279565647,0.0001639076936058,73.35379791259766,260025.0,1588,0.0270203165709972,13.219220519065855,151948,313.0,243379.0,1414.0,131871.0,73.35310363769531,0.027538588270545,13.282451672987504,293536.0,1820.0,176250.0,73.3555908203125,0.0291962176561355,12.613575180371605,323447.85714285716,1755.4285714285713,185745.85714285713,73.35409872872489,0.027660624257155784,13.134944797078251,303452.1666666667,1682.8666666666666,176886.63333333333,73.3584701538086,0.026689090207219077,13.169628045472022,-11.416316908317892,6.83953833321691,-12.747252747252746,12.305516265912297,-13.788368794326244,15.224727195516842,-7.452681408137951,-1.8819835441678645,-0.00244413233509988,0.0009464833359729141,0.26191861445453146,0.2806533848751476,163.64065449968533,1.711264963902362,0.01045087496462629,5.0838072035357446e-05,-0.00030408586774302967,-0.00031956894379224965,0.9999404100838726,1.0658940441778264,1.0364019171276928,84580.98528788016,85164.87772269745,269.5283222285681,292.4895203936877,47077.915335983416,47836.0177239961,10,0.20008387325135812
2024-12-06 00:00:00+00:00,0,0,0,279565647,0.0001944949785444,73.3531265258789,308580.0,1897,0.0261248629540205,13.098661303520204,186896,311.0,260025.0,1588.0,151948.0,73.35379791259766,0.0270203165709972,13.219220519065855,371542.0,2234.0,215092.0,73.35529327392578,0.0301559120416641,12.97638177871704,314453.28571428574,1707.2857142857142,181717.85714285713,73.35378919328961,0.027084760101778127,13.15241330062156,306273.76666666666,1693.4,178664.0,73.35815760294597,0.026654639281332448,13.176430650730115,-16.946132604120123,18.673204499567355,-15.085049239033122,19.458438287153655,-13.108809253714693,22.99997367520468,-13.367359216574881,-3.314001205810646,-0.00295377190951962,-0.000915271925727712,0.2596154177379092,0.27371342179030766,162.58166491043204,1.6510698406073934,0.010149975655039941,4.244804865989871e-05,-0.00023760114397324776,-0.0003262308733884976,0.999940450935532,1.0267065610503994,1.0161368089024154,84177.12818462898,83831.2406789396,265.27188002029254,294.37843343027913,47025.111619682095,47157.02749766729,10,0.23744594407423936
2024-12-07 00:00:00+00:00,0,1,0,279565647,0.0002843304356731,73.35258483886719,451177.0,1992,0.0271465796977281,13.316966851552328,261596,311.0,308580.0,1897.0,186896.0,73.3531265258789,0.0261248629540205,13.098661303520204,460323.0,2207.0,263287.0,73.35472106933594,0.0293987244367599,13.268553376197817,313146.71428571426,1676.5714285714287,181476.2857142857,73.35348401750836,0.026763025139059298,13.159329511386492,313488.76666666666,1712.4,182921.96666666667,73.35785395304362,0.02663310045997297,13.170980493405644,-1.9868657442708715,46.210707109987695,-9.741730856366104,5.007907221929364,-0.6422649048376861,39.968752675284655,-7.660688625713763,3.910898003583063,-0.0029121922046848603,-0.0007384647899510988,0.2643396043719617,0.2766468426114023,226.3808329152032,1.7247025004109375,0.007614766224383307,2.951599335861307e-05,-0.0002335139683271754,-0.00033779292801476574,0.9999404298885564,0.9989088847278662,1.0048783159618082,86039.95447123074,86725.67749247597,254.22285153303605,294.65205664080935,48338.154060544344,48713.06310710353,10,0.3471713938349313
2024-12-08 00:00:00+00:00,0,1,0,279565647,0.0002757315305261,73.35269927978516,437603.0,1772,0.0257067903876304,13.868986884752909,251116,315.0,451177.0,1992.0,261596.0,73.35258483886719,0.0271465796977281,13.316966851552328,447331.0,1890.0,253574.0,73.35440826416016,0.0291090663522481,13.551988124847412,311757.0,1659.7142857142858,181125.14285714287,73.35323987688336,0.026276985715542486,13.204615048515848,318692.56666666665,1708.8,185684.33333333334,73.35757598876953,0.026561872474849178,13.206390008839485,-2.174676022900268,-3.008575348477427,-6.24338624338624,-11.044176706827313,-0.9693422827261489,-4.006177464487227,-11.688028476924828,-5.303759538510844,-0.0023297636985164516,0.0001560148401358319,0.2676292738218173,0.28046574632180094,246.81500282007897,1.7426259472676082,0.007056471684513593,3.1693007570207105e-05,-0.00018555777413504517,-0.0003490885054567292,0.9999408907419893,0.9782374382333152,0.9892745980323321,87389.56027233905,89382.34855737696,254.2248399165571,293.18987610109576,48995.07076493652,50179.67913502319,10,0.33672648086304807
2024-12-09 00:00:00+00:00,0,0,0,279565647,0.0001684033430797,73.35272216796875,267301.0,1494,0.024719750508666,13.233184774716696,157933,320.0,437603.0,1772.0,251116.0,73.35269927978516,0.0257067903876304,13.868986884752909,249016.0,1477.0,146666.0,73.35375213623047,0.0254357941448688,12.84857972462972,314369.14285714284,1662.142857142857,182734.7142857143,73.35309273856026,0.026174693767513517,13.259558627099702,313240.63333333336,1689.6333333333334,182727.8,73.35730667114258,0.02643846832215781,13.20613202669142,7.342901660937451,-38.9170092526788,1.1509817197020933,-15.688487584650112,7.682080373092615,-37.10755188837032,-2.8151023401297937,-3.839607605931794,-0.0014041112168405867,3.120291933722541e-05,0.2680175946879752,0.27859705765486664,178.79665551839466,1.6924854686134714,0.009459647700938366,4.9506493683985514e-05,-0.00016784667968660797,-0.0003581572162422998,0.9999425560619175,1.0036026920000785,0.9900230773042465,87481.8809677365,87267.91878461362,264.3547919818846,287.5714583856691,49031.49823790259,49065.63414618684,10,0.20568260514935593
