timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-06-08 00:00:00+00:00,1,0,0,4154513353,0.0,105902,83.74580383300781,2303,0.0511971414089202,0.0,0.0,0.0,0.0,2245.0,100506.0,83.72348022460938,0.0543429441750049,0.0,0.0,2162.0,102421.0,83.7022933959961,0.0558093339204788,0.0,0.0,2436.4285714285716,113865.42857142857,83.71253204345703,0.053978786404643674,0.0,0.0,2301.133333333333,112863.83333333333,83.6880002339681,0.054233761876821475,0.0,0.0,0.0,6.521739130434789,2.5835189309576734,3.3987170599779404,5.368833701470566,-8.264195588018286,-5.788797080912699,0.0519823713860168,0.026663497908296918,0.0,0.0,0.0,0.0,0.02174631502412585,0.0,0.006914411272328443,0.0015468151869059042,1.0002931341341692,0.0,0.9952985840673026,0.0,0.0,277.3229660026747,480.2130082925291,13512.440105690268,19243.83191836301,0,0.0
2023-06-09 00:00:00+00:00,1,0,0,4154513353,0.0,111163,83.73282623291016,2310,0.0494315810501575,0.0,0.0,0.0,0.0,2303.0,105902.0,83.74580383300781,0.0511971414089202,0.0,0.0,2461.0,116379.0,83.69441223144531,0.0558853074908256,0.0,0.0,2414.8571428571427,113120.28571428571,83.718019757952,0.05305682548454823,0.0,0.0,2326.366666666667,113795.3,83.69018987019857,0.054407017057140614,0.0,0.0,0.0,-6.135717188134904,0.3039513677811634,-4.481908248051624,4.96780041925553,-11.548163069027717,-3.448552614804934,0.045897928476534844,-0.015496418332239248,0.0,0.0,0.0,0.0,0.0207801086682739,0.0,0.006500244140625123,0.001692131814755361,1.0003325346470908,0.0,0.975183503054866,0.0,0.0,278.1942261667569,458.9645379835612,13284.405764935414,18418.014725372723,0,0.0
2023-06-10 00:00:00+00:00,1,1,0,4154513353,0.0,129458,83.73858642578125,2598,0.0482443831861019,0.0,0.0,0.0,0.0,2310.0,111163.0,83.73282623291016,0.0494315810501575,0.0,0.0,2810.0,132608.0,83.70087432861328,0.0585349090397357,0.0,0.0,2384.5714285714284,112670.28571428571,83.72340720040458,0.051586750362600554,0.0,0.0,2358.9333333333334,115374.23333333334,83.69206568400065,0.0543771134068568,0.0,0.0,0.0,-7.544483985765127,12.467532467532472,-2.3754222972973027,16.45781420076824,-17.580151780279017,-2.4016991543340804,0.04505579836586726,0.006879252893088328,0.0,0.0,0.0,0.0,0.02006812967812203,0.0,0.0062544686453716485,0.0019500375987428554,1.0003744861134418,0.0,0.9486849729705514,0.0,0.0,257.1169828252037,441.5189247581205,12403.376146201184,17619.32514203733,0,0.0
2023-06-11 00:00:00+00:00,1,1,0,4154513353,0.0,135415,83.7518310546875,2939,0.0529936738312244,0.0,0.0,0.0,0.0,2598.0,129458.0,83.73858642578125,0.0482443831861019,0.0,0.0,2833.0,129968.0,83.71334838867188,0.0508859604597091,0.0,0.0,2399.714285714286,113448.42857142857,83.7289047241211,0.05188785227281702,0.0,0.0,2393.266666666667,116841.56666666667,83.69464823404948,0.054480356102188376,0.0,0.0,0.0,3.741616660783631,13.125481139337957,4.1910316385571855,4.6014923759057025,4.142033190439953,9.844235393791223,0.04596956967597432,0.015816637790977417,0.0,0.0,0.0,0.0,0.02170349146334259,0.0,0.007862908499588091,0.0022134749059286364,1.0004093032325772,0.0,0.9524139705601663,0.0,0.0,266.88192433818887,445.3554901914923,12285.153582878878,17384.90686988638,0,0.0
2023-06-12 00:00:00+00:00,1,0,0,4154513353,0.0,114888,83.74766540527344,2353,0.0518908612430095,0.0,0.0,0.0,0.0,2939.0,135415.0,83.7518310546875,0.0529936738312244,0.0,0.0,2128.0,106741.0,83.70223999023438,0.0513306409120559,0.0,0.0,2431.8571428571427,114612.28571428571,83.73539406912667,0.05196788374866753,0.0,0.0,2373.9,116053.66666666667,83.69697901407878,0.05448344772060707,0.0,0.0,0.0,10.573308270676684,-19.938754678462068,7.632493606018298,-15.15858656721929,1.0913955504927575,-2.081026863182134,0.05427025016817577,-0.004973801004237721,0.0,0.0,0.0,0.0,0.020480637833038846,0.0,0.006063733782087891,0.0024389264846145873,1.0004589777970532,0.0,0.953828840185749,0.0,0.0,262.2876220931708,433.50538715185724,12044.47820773818,16897.088270554133,0,0.0
2023-06-13 00:00:00+00:00,1,0,0,4154513353,0.0,112918,83.7365951538086,2662,0.0607806257903575,0.0,0.0,0.0,0.0,2353.0,114888.0,83.74766540527344,0.0518908612430095,0.0,0.0,2275.0,104954.0,83.70756530761719,0.0556746013462543,0.0,0.0,2487.1428571428573,115750.0,83.73954119001117,0.052697315812110845,0.0,0.0,2363.2,114889.76666666666,83.69915262858073,0.05470080388089016,0.0,0.0,0.0,17.010989010989007,13.132171695707617,7.588086209196421,-1.7147134600654534,9.171191747467677,17.131657356227812,0.03468007471574275,-0.013218579182205925,0.0,0.0,0.0,0.0,0.023574420602378698,0.0,0.0022168840680833754,0.002518015894397027,1.000482544448325,0.0,0.9633736997148732,0.0,0.0,263.30820114687276,421.7551504090713,11832.702260966425,15799.362197257806,0,0.0
2023-06-14 00:00:00+00:00,1,0,0,4154513353,0.0,106857,83.73480987548828,2477,0.0561000108718872,0.0,0.0,0.0,0.0,2662.0,112918.0,83.7365951538086,0.0607806257903575,0.0,0.0,2245.0,100506.0,83.72348022460938,0.0543429441750049,0.0,0.0,2520.285714285714,116657.28571428571,83.74115971156529,0.05294832534023689,0.0,0.0,2375.0666666666666,114736.13333333333,83.70126164754232,0.054632522786656965,0.0,0.0,0.0,10.334075723830738,-6.9496619083396,6.319025729807182,-5.367611895357694,3.233293159869821,-7.7008337074621735,0.013532226382029222,-0.0021320168524074923,0.0,0.0,0.0,0.0,0.023180295345224502,0.0,-0.0005844661167626748,0.002557625945604875,1.0004766721939147,0.0,0.9691722556361353,0.0,0.0,261.40491095715987,419.7088427037303,11985.184504394256,15856.1100976814,0,0.0
2023-06-15 00:00:00+00:00,1,0,0,4154513353,0.0,108810,83.73634338378906,2630,0.0592997297644615,0.0,0.0,0.0,0.0,2477.0,106857.0,83.73480987548828,0.0561000108718872,0.0,0.0,2303.0,105902.0,83.74580383300781,0.0511971414089202,0.0,0.0,2567.0,117072.71428571429,83.73980821881976,0.05410583796245708,0.0,0.0,2413.6,114866.93333333333,83.70214818318685,0.05512260211010769,0.0,0.0,0.0,14.198871037776817,6.176826806620905,2.7459349209646655,1.8276762402088753,15.826251490927135,5.70359763366417,-0.011296624768941665,0.0018313868545893897,0.0,0.0,0.0,0.0,0.024170350424129912,0.0,-0.00043705531528706257,0.00284248156860559,1.0004499291410118,0.0,0.9815544965453624,0.0,0.0,248.84639332833538,385.828048175151,11583.765658914032,15788.09161215921,0,0.0
2023-06-16 00:00:00+00:00,1,0,0,4154513353,0.0,115770,83.7440185546875,2709,0.0577982142567634,0.0,0.0,0.0,0.0,2630.0,108810.0,83.73634338378906,0.0592997297644615,0.0,0.0,2310.0,111163.0,83.73282623291016,0.0494315810501575,0.0,0.0,2624.0,117730.85714285714,83.7414071219308,0.0553010712776865,0.0,0.0,2441.3,115299.33333333333,83.70402475992839,0.05510945208370681,0.0,0.0,0.0,17.272727272727263,3.003802281368828,4.144364581740323,6.396470912599939,16.92568400374732,-2.5320781623493382,0.013366707277029377,0.009165877787697951,0.0,0.0,0.0,0.0,0.0233996423974916,0.0,-0.0009833744594007323,0.0030131169235359094,1.000446601726854,0.0,1.0034770658523084,0.0,0.0,254.48823889574314,375.7480034131801,11581.228994927253,15622.925849272386,0,0.0
2023-06-17 00:00:00+00:00,1,1,0,4154513353,0.0,143301,83.74589538574219,3083,0.0588541179895401,0.0,0.0,0.0,0.0,2709.0,115770.0,83.7440185546875,0.0577982142567634,0.0,0.0,2598.0,129458.0,83.73858642578125,0.0482443831861019,0.0,0.0,2693.285714285714,119708.42857142857,83.74245125906808,0.05681674767817767,0.0,0.0,2483.733333333333,116718.56666666667,83.70716094970703,0.05524196823438004,0.0,0.0,0.0,18.668206312548108,13.805832410483564,10.69304330361971,23.780772220782588,21.991647737543516,1.8268795089168899,0.008728305877747644,0.002241152367754573,0.0,0.0,0.0,0.0,0.021514005387224183,0.0,-0.000905445643830886,0.0029231460791936063,1.0004215924774016,0.0,1.0285069394543687,0.0,0.0,286.8654104911514,373.8721829655524,13059.802540661773,16177.277431061111,0,0.0
2023-06-18 00:00:00+00:00,1,1,0,4154513353,0.0,158918,83.73979187011719,3482,0.0654008612036705,0.0,0.0,0.0,0.0,3083.0,143301.0,83.74589538574219,0.0588541179895401,0.0,0.0,2939.0,135415.0,83.7518310546875,0.0529936738312244,0.0,0.0,2770.8571428571427,123066.0,83.74073137555804,0.05858920301709854,0.0,0.0,2531.633333333333,118479.03333333334,83.70955149332683,0.05566008674601709,0.0,0.0,0.0,18.475671997277978,12.941939669153424,17.356275154155743,10.898039790371318,23.412582060192367,11.12367908613281,-0.014374831473773497,-0.007288137044669796,0.0,0.0,0.0,0.0,0.021910533038843688,0.0,0.00014959062848983023,0.0028641137450899105,1.000372476995456,0.0,1.0526250755671172,0.0,0.0,376.48300167397133,406.3652580973555,17081.886961963417,17776.942358556804,0,0.0
2023-06-19 00:00:00+00:00,1,0,1,4154513353,0.0,139881,83.71968841552734,3199,0.0654858723282814,0.0,0.0,0.0,0.0,3482.0,158918.0,83.73979187011719,0.0654008612036705,0.0,0.0,2353.0,114888.0,83.74766540527344,0.0518908612430095,0.0,0.0,2891.714285714286,126636.42857142857,83.73673466273716,0.060531347457851666,0.0,0.0,2533.7,118258.83333333333,83.71130447387695,0.05594635469218091,0.0,0.0,0.0,35.954101147471306,-8.127512923607128,21.75423020681011,-11.979133892951078,26.199239634133775,0.129984717397158,-0.03340629211656676,-0.024007051057672868,0.0,0.0,0.0,0.0,0.02286927553223431,0.0,-0.0011144365583144007,0.0026367374203773324,1.000303784405464,0.0,1.0819533782119957,0.0,0.0,385.1289851008724,409.69417946766066,17650.014188736925,17456.067069156765,0,0.0
2023-06-20 00:00:00+00:00,1,0,0,4154513353,0.0,141331,83.72097778320312,3261,0.069744698703289,0.0,0.0,0.0,0.0,3199.0,139881.0,83.71968841552734,0.0654858723282814,0.0,0.0,2662.0,112918.0,83.7365951538086,0.0607806257903575,0.0,0.0,2977.285714285714,130695.42857142857,83.73450360979352,0.061811929302556176,0.0,0.0,2534.633333333333,117799.7,83.71253306070963,0.05630473556617891,0.0,0.0,0.0,22.501878287002253,1.93810565801813,25.16250730618679,1.0365953917973236,14.74824057233317,6.50342772202539,-0.018650591867008792,0.0015401009012094846,0.0,0.0,0.0,0.0,0.023073330880480004,0.0,-0.0028226034981877505,0.002511667966577291,1.0002624523267973,0.0,1.0978104893131817,0.0,0.0,398.86650525079403,411.3706679344143,17842.222047838477,16614.36314872892,0,0.0
2023-06-21 00:00:00+00:00,1,0,0,4154513353,0.0,140180,83.70986938476562,3355,0.071567378938198,0.0,0.0,0.0,0.0,3261.0,141331.0,83.72097778320312,0.069744698703289,0.0,0.0,2477.0,106857.0,83.73480987548828,0.0561000108718872,0.0,0.0,3102.714285714286,135455.85714285713,83.73094068254743,0.06402155331202915,0.0,0.0,2576.4,119136.53333333334,83.71344655354818,0.0567424402882655,0.0,0.0,0.0,35.446104158255956,2.882551364612085,31.18466735918095,-0.8144002377397763,27.57106072872759,2.6133602536059897,-0.029785092675005398,-0.013268357264373254,0.0,0.0,0.0,0.0,0.023933343320421456,0.0,-0.0054182325090656545,0.002287114263245755,1.000208976331993,0.0,1.1282833975201625,0.0,0.0,404.8461721159232,429.15495151963137,17091.50378545814,16751.915957805617,0,0.0
2023-06-22 00:00:00+00:00,1,0,0,4154513353,0.0,145781,83.69762420654297,3339,0.0707912296056747,0.0,0.0,0.0,0.0,3355.0,140180.0,83.70986938476562,0.071567378938198,0.0,0.0,2630.0,108810.0,83.73634338378906,0.0592997297644615,0.0,0.0,3204.0,140737.42857142858,83.72540937151227,0.06566319614648816,0.0,0.0,2624.8,120743.3,83.71355972290038,0.05723814715941743,0.0,0.0,0.0,26.958174904942965,-0.47690014903130074,33.97757559047883,3.9955771151376718,19.37867151647643,-1.084501548105521,-0.046239393412050855,-0.014628117703030519,0.0,0.0,0.0,0.0,0.022904062229904928,0.0,-0.00821604047502291,0.002052500621895137,1.0001415499311117,0.0,1.1471929020274823,0.0,0.0,399.3962270150267,430.59921360662537,16794.69816278636,16923.642135004662,0,0.0
2023-06-23 00:00:00+00:00,1,0,0,4154513353,0.0,151946,83.69569396972656,3431,0.0681683421134948,0.0,0.0,0.0,0.0,3339.0,145781.0,83.69762420654297,0.0707912296056747,0.0,0.0,2709.0,115770.0,83.7440185546875,0.0577982142567634,0.0,0.0,3307.1428571428573,145905.42857142858,83.718505859375,0.06714464298316408,0.0,0.0,2675.366666666667,122489.83333333333,83.7135721842448,0.05763814362386858,0.0,0.0,0.0,26.651901070505723,2.7553159628631363,31.248164464023496,4.228946158964475,17.94195199641122,-3.705102322406395,-0.05770511828182556,-0.0023062026368148025,0.0,0.0,0.0,0.0,0.022580241794836357,0.0,-0.008741378784174265,0.0018114473981516181,1.0000589351881837,0.0,1.1649341696591138,0.0,0.0,387.3316436825097,433.3138930210758,17016.064856739657,17359.109098548674,0,0.0
2023-06-24 00:00:00+00:00,1,1,0,4154513353,0.0,163775,83.69212341308594,3379,0.061728361994028,0.0,0.0,0.0,0.0,3431.0,151946.0,83.69569396972656,0.0681683421134948,0.0,0.0,3083.0,143301.0,83.74589538574219,0.0588541179895401,0.0,0.0,3349.4285714285716,148830.2857142857,83.71082414899554,0.06755524926951949,0.0,0.0,2723.8,124694.56666666667,83.713951365153,0.0578458855549494,0.0,0.0,0.0,9.601037950048653,-1.5155931215389051,14.287409020174312,7.785002566701338,4.883675268056398,-9.44717139921748,-0.06420848736355955,-0.004266117492157662,0.0,0.0,0.0,0.0,0.020631838608831575,0.0,-0.007655279976977662,0.0014466944472809736,0.9999626440263963,0.0,1.1678488214230363,0.0,0.0,386.5608932313466,427.8350794084515,19005.376051597003,18269.626898559203,0,0.0
2023-06-25 00:00:00+00:00,1,1,0,4154513353,0.0,162359,83.69596862792969,3593,0.0650800615549087,0.0,0.0,0.0,0.0,3379.0,163775.0,83.69212341308594,0.061728361994028,0.0,0.0,3482.0,158918.0,83.73979187011719,0.0654008612036705,0.0,0.0,3365.285714285714,149321.85714285713,83.70456368582589,0.06750942074826781,0.0,0.0,2765.8333333333335,126579.0,83.71430943806966,0.058218234653274165,0.0,0.0,0.0,3.1878230901780658,6.33323468481799,2.1652676222957856,-0.8646008243016312,-0.4905128814172266,5.429756197329461,-0.05233263805511923,0.004594476381925006,0.0,0.0,0.0,0.0,0.022129834934712985,0.0,-0.005108697073797508,0.0011325738586490356,0.9998835831973149,0.0,1.1595923708495877,0.0,0.0,414.3598332712327,449.41495174348216,20440.37488540814,19150.63049650607,0,0.0
2023-06-26 00:00:00+00:00,1,0,0,4154513353,0.0,156347,83.69617462158203,3751,0.0742730498313903,0.0,0.0,0.0,0.0,3593.0,162359.0,83.69596862792969,0.0650800615549087,0.0,0.0,3199.0,139881.0,83.71968841552734,0.0654858723282814,0.0,0.0,3444.1428571428573,151674.14285714287,83.70120457240513,0.0687647318201405,0.0,0.0,2795.4333333333334,127199.3,83.71532592773437,0.05892635236183798,0.0,0.0,0.0,17.255392310096894,4.397439465627606,11.771434290575566,-3.7029052901286663,13.418432389597989,14.125660082121128,-0.02808633714521669,0.00024612135534063384,0.0,0.0,0.0,0.0,0.023991352623634457,0.0,-0.0038468497140000464,0.0006801991361939263,0.9998313169640953,0.0,1.166960605297437,0.0,0.0,396.8614298536539,483.9516706658333,20116.86017108131,19814.414975917072,0,0.0
2023-06-27 00:00:00+00:00,1,0,0,4154513353,0.0,163656,83.69952392578125,3834,0.0759193152189254,0.0,0.0,0.0,0.0,3751.0,156347.0,83.69617462158203,0.0742730498313903,0.0,0.0,3261.0,141331.0,83.72097778320312,0.069744698703289,0.0,0.0,3526.0,154863.42857142858,83.69813973563058,0.06964681989380286,0.0,0.0,2827.7,128109.63333333333,83.71656977335611,0.059704146037499066,0.0,0.0,0.0,17.571297148114073,2.2127432684617476,15.796251353206303,4.674857848247815,8.853169675167338,2.2165043596194645,-0.025625426255093675,0.004001741076420373,0.0,0.0,0.0,0.0,0.02342704558925069,0.0,-0.0012021745954169441,0.00021192404266580464,0.9997798519722507,0.0,1.166532385373354,0.0,0.0,405.4495334512253,519.7636830396266,19589.936387041504,20849.45036484195,0,0.0
2023-06-28 00:00:00+00:00,1,0,0,4154513353,0.0,168602,83.68914031982422,4048,0.0804991871118545,0.0,0.0,0.0,0.0,3834.0,163656.0,83.69952392578125,0.0759193152189254,0.0,0.0,3355.0,140180.0,83.70986938476562,0.071567378938198,0.0,0.0,3625.0,158923.7142857143,83.69517844063895,0.0709227924900395,0.0,0.0,2874.733333333333,129600.46666666666,83.71740214029948,0.060482007016738205,0.0,0.0,0.0,20.655737704918042,5.581637976004172,20.275360251105724,3.0221928924084596,12.480278453916217,6.032551636855921,-0.024762988036841627,-0.012405812446725228,0.0,0.0,0.0,0.0,0.024009062709441708,0.0,-0.0004907335553851838,-0.0003264226690675585,0.9997345390672385,0.0,1.1726263063726017,0.0,0.0,391.7304522918014,563.8805164054079,17743.947436882223,22098.00028982515,0,0.0
2023-06-29 00:00:00+00:00,1,0,0,4154513353,0.0,177355,83.67955017089844,4125,0.0801156610250473,0.0,0.0,0.0,0.0,4048.0,168602.0,83.68914031982422,0.0804991871118545,0.0,0.0,3339.0,145781.0,83.69762420654297,0.0707912296056747,0.0,0.0,3737.285714285714,163434.2857142857,83.69259643554688,0.07225485412137844,0.0,0.0,2937.4666666666667,131956.73333333334,83.71685078938802,0.0612519631783167,0.0,0.0,0.0,23.539982030548078,1.9021739130434812,21.658515170015292,5.191516114874073,13.171732531433733,-0.4764347325324936,-0.021594442872030495,-0.011459251330736553,0.0,0.0,0.0,0.0,0.023258305329393988,0.0,-0.0018157958984325896,-0.0007176043857304822,0.9997102811009678,0.0,1.1796332782188568,0.0,0.0,379.8818859234265,595.0048237030558,15675.435716466767,23304.07591245042,0,0.0
2023-06-30 00:00:00+00:00,1,0,0,4154513353,0.0,188308,83.66377258300781,4549,0.0839602947235107,0.0,0.0,0.0,0.0,4125.0,177355.0,83.67955017089844,0.0801156610250473,0.0,0.0,3431.0,151946.0,83.69569396972656,0.0681683421134948,0.0,0.0,3897.0,168628.85714285713,83.6880362374442,0.07451084735138071,0.0,0.0,3010.8,134549.93333333332,83.71528294881185,0.06205961170295869,0.0,0.0,0.0,32.58525211308656,10.278787878787888,23.93087017756308,6.175749203574754,23.166109253065837,4.798854118249629,-0.03813981963074475,-0.018854771396836778,0.0,0.0,0.0,0.0,0.02415710348416698,0.0,-0.004461560930522801,-0.0011017202137589446,0.9996745312157123,0.0,1.200633476535729,0.0,0.0,412.9592016141475,652.7476356618133,14706.651435304526,25095.10650873946,0,0.0
2023-07-01 00:00:00+00:00,1,1,0,4154513353,0.0,198775,83.6618423461914,4052,0.0733588188886642,0.0,0.0,0.0,0.0,4549.0,188308.0,83.66377258300781,0.0839602947235107,0.0,0.0,3379.0,163775.0,83.69212341308594,0.061728361994028,0.0,0.0,3993.1428571428573,173628.85714285713,83.68371037074498,0.0761723411934716,0.0,0.0,3073.8,137761.73333333334,83.71393458048503,0.06264459453523155,0.0,0.0,0.0,19.917135247114537,-10.925478127060895,21.37078308655167,5.558446799923522,18.841350262560685,-12.626773011883973,-0.03618150150770383,-0.0023071357611703647,0.0,0.0,0.0,0.0,0.020384754698756388,0.0,-0.00668416704449727,-0.0015360814180475242,0.9996389584375467,0.0,1.2159443565499015,0.0,0.0,400.2778705179259,659.1758386097856,17801.793447740853,26939.45177991232,0,0.0
2023-07-02 00:00:00+00:00,1,1,0,4154513353,0.0,196877,83.66986846923828,4160,0.0746567472815513,0.0,0.0,0.0,0.0,4052.0,198775.0,83.6618423461914,0.0733588188886642,0.0,0.0,3593.0,162359.0,83.69596862792969,0.0650800615549087,0.0,0.0,4074.1428571428573,178560.0,83.6799817766462,0.07754043915442053,0.0,0.0,3130.4333333333334,140445.0,83.71311645507812,0.06327030919492241,0.0,0.0,0.0,15.780684664625655,2.6653504442250675,21.260293547016175,-0.9548484467362561,14.715237659329294,1.7692874729307695,-0.03118448728089973,0.009593528927642758,0.0,0.0,0.0,0.0,0.021129836751693942,0.0,-0.0064160483224039245,-0.00195501579989029,0.9996041877326393,0.0,1.2255422826453224,0.0,0.0,416.30876643541967,677.443403073521,20157.505654848785,28688.387457235647,0,0.0
2023-07-03 00:00:00+00:00,1,0,0,4154513353,0.0,195589,83.64994049072266,4121,0.0772133618593216,0.0,0.0,0.0,0.0,4160.0,196877.0,83.66986846923828,0.0746567472815513,0.0,0.0,3751.0,156347.0,83.69617462158203,0.0742730498313903,0.0,0.0,4127.0,184166.0,83.67337690080915,0.0779604837298393,0.0,0.0,3174.133333333333,142544.36666666667,83.71141866048177,0.0638929242889086,0.0,0.0,0.0,9.864036256998144,-0.9375000000000022,25.099298355580846,-0.6542155762227164,3.958787251373397,3.4244923210069445,-0.05524043490447994,-0.023817389557567736,0.0,0.0,0.0,0.0,0.021069584334577434,0.0,-0.00732149396623779,-0.002447031125077225,0.9995455606859691,0.0,1.220173980100215,0.0,0.0,400.2148873342267,698.031998739588,20537.53714717068,30351.336746659454,0,0.0
2023-07-04 00:00:00+00:00,1,0,1,4154513353,0.0,203196,83.6169204711914,4632,0.088841512799263,0.0,0.0,0.0,0.0,4121.0,195589.0,83.64994049072266,0.0772133618593216,0.0,0.0,3834.0,163656.0,83.69952392578125,0.0759193152189254,0.0,0.0,4241.0,189814.57142857142,83.66157640729632,0.07980651195560182,0.0,0.0,3234.1,144985.3,83.70820439656576,0.06515810936689373,0.0,0.0,0.0,20.81377151799686,12.39990293618054,24.160434081243576,3.889278026882903,17.02096171846965,15.059765123460434,-0.0986904712422132,-0.03947405023546624,0.0,0.0,0.0,0.0,0.022795612139943012,0.0,-0.0096351078578406,-0.003043388392157716,0.9994429699023463,0.0,1.224813192571711,0.0,0.0,428.7048025066891,743.5083354123219,21026.194318954866,32193.711416500148,0,0.0
2023-07-05 00:00:00+00:00,1,0,0,4154513353,0.0,202648,83.58467864990234,4525,0.0851524099707603,0.0,0.0,0.0,0.0,4632.0,203196.0,83.6169204711914,0.088841512799263,0.0,0.0,4048.0,168602.0,83.68914031982422,0.0804991871118545,0.0,0.0,4309.142857142857,194678.2857142857,83.6466533115932,0.08047125807830265,0.0,0.0,3314.0,148182.2,83.70428568522135,0.06628550166885054,0.0,0.0,0.0,11.783596837944653,-2.310017271157172,20.193117519365124,-0.26969034823519644,5.7804594379817775,-4.152453861111316,-0.12482105745460492,-0.038558967619684026,0.0,0.0,0.0,0.0,0.022329249095727095,0.0,-0.0139364515032057,-0.0038814625299805174,0.9993114764297149,0.0,1.214009942631518,0.0,0.0,431.7827915988207,749.3164701338197,20292.12238586852,33016.38673018551,0,0.0
