timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,daily_rpv,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-26 00:00:00+00:00,1,0,0,5812546130,48635,459438,28.73728330930074,0.0083674304187297,1067,0.0643845823917529,74.70365142822266,151.0,474257.0,1204.0,55773.0,74.66753387451172,0.0095875626429915,33.462000052134194,445218.0,1363.0,72722.0,74.21378326416016,0.0103336935862898,29.3705206712087,476171.0,1245.142857142857,61095.57142857143,74.53812626429966,0.00904096024377,35.378961846942,501242.0333333333,1350.0,77810.73333333334,73.7630495707194,0.009856739904110576,31.68311577373081,3.1939409457838686,-3.124677126536879,-21.71680117388114,-11.378737541528238,-33.12202634691015,-12.798307424739575,-19.027689868498065,-12.726198197554561,0.6600770672461787,0.04837116191842572,0.0943886367662822,0.0814139138823129,430.185393258427,9.446459412780657,0.021938481783041367,6.25486371624976e-05,0.06371389116560036,0.06289737858416915,1.0105076552296983,0.9499821809304234,0.9172363612840824,46738.61004483349,40808.07573599541,247.77608643892304,226.41082586520878,14896.620690613037,19848.400166457144,11,0.5047543398800951
2025-08-27 00:00:00+00:00,1,0,0,5812546130,45515,440822,31.069468021392822,0.0079812379553914,1022,0.061362757092833,74.71098327636719,155.0,459438.0,1067.0,48635.0,74.70365142822266,0.0083674304187297,28.73728330930074,425276.0,1279.0,60913.0,74.33226776123047,0.0095370849594473,34.34671266873678,478391.85714285716,1208.4285714285713,58895.857142857145,74.59222848074776,0.008818696386047728,34.91078404017857,498073.06666666665,1335.2,76150.9,73.82114486694336,0.009754925019418147,31.97481658326255,3.655508422765452,-4.051906894945567,-20.093823299452694,-4.217432052483594,-25.278676144665347,-6.415133134573869,-16.313653602453236,-4.615424855805738,0.5094900593551444,0.009814578008371377,0.08546263255767458,0.08373479261128194,430.91104594330403,9.684989893663767,0.02245364267510326,7.048059656912825e-05,0.052825927734376214,0.06353083728285326,1.0104452947078268,0.960485296553927,0.9040250302788834,41455.35917475121,41706.044942598535,259.8137223659866,232.9829651905175,15463.272976406306,20408.71124240485,11,0.4843021639799565
2025-08-28 00:00:00+00:00,1,0,0,5812546130,59614,407451,26.23614438374837,0.0084546022117137,1030,0.0562943986134119,74.76471710205078,164.0,440822.0,1022.0,45515.0,74.71098327636719,0.0079812379553914,31.069468021392822,464293.0,1136.0,54838.0,74.41627502441406,0.0085450811311602,35.24245675404867,470271.5714285714,1193.2857142857142,59578.142857142855,74.64200592041016,0.0088057708261268,33.62416798727853,494586.8,1327.3,74069.46666666666,73.87820994059244,0.009714824411397123,32.213879403803084,-12.24270019147392,-7.570175717182903,-9.330985915492962,0.7827788649706457,8.709289179036439,30.976601120509727,-1.0588421345300358,5.9309628276718485,0.4682336995803782,0.07192225738057445,0.08439791811508537,0.09049577661725516,395.19980601357906,6.834706030361486,0.017277530822779504,6.439076108044229e-05,0.04617064339774061,0.06431922785299707,1.0103385826542346,0.9508372876683555,0.9064261435128101,40009.56252160564,44758.016570643056,271.01105974755745,239.30749948621582,15251.808405296357,18676.07490833149,11,0.4476396391645545
2025-08-29 00:00:00+00:00,1,0,0,5812546130,60548,395510,26.662365913391113,0.007677724584937,1067,0.0542078339977004,74.82373809814453,165.0,407451.0,1030.0,59614.0,74.76471710205078,0.0084546022117137,26.23614438374837,517838.0,1025.0,55441.0,74.46173858642578,0.0071496609598398,30.43480189641317,452796.14285714284,1199.2857142857142,60307.71428571428,74.69372013636998,0.008881208486854971,33.08524856113252,490702.5,1319.9,72121.4,73.93573379516602,0.009674246686821127,32.59678039815691,-23.622831850887728,-2.93065914674403,4.09756097560976,3.592233009708745,9.21159430746199,1.5667460663602473,7.3858554701177415,-9.18881346895718,0.48615506244000795,0.07894231180356481,0.07902737108105805,0.09806613614307494,370.32771535580525,6.5320649391402,0.01762209119886373,6.741245101499355e-05,0.039889471871514065,0.06503880620665815,1.0102519621067658,0.9227508375383106,0.9180258447361609,36526.00497349964,48121.29817074723,279.56221662991703,243.9206131454284,15308.980911704915,16780.74047850382,11,0.43452084713492656
2025-08-30 00:00:00+00:00,1,1,0,5812546130,70717,227492,24.271879593531292,0.0070669129490852,1056,0.0308909990515805,74.91341400146484,164.0,395510.0,1067.0,60548.0,74.82373809814453,0.007677724584937,26.662365913391113,517838.0,1375.0,74138.0,74.55635833740234,0.0089448476210236,43.66974631945292,411318.14285714284,1153.7142857142858,59819.0,74.7447280883789,0.008612932105149487,30.314124743143715,481407.3333333333,1311.3333333333333,71784.56666666667,73.99668757120769,0.009577565190071805,32.592861307991875,-56.068886408490684,-42.48135318955273,-23.2,-1.0309278350515427,-4.614367800588093,16.794939552090902,-20.99459657115432,-7.955633587718913,0.47890706041013864,0.11984953652366404,0.16200140788722844,0.1409895324057825,215.22421948912014,3.2168896179190587,0.014932548997426397,0.00010669286348824488,0.04380498613630407,0.06547791647566371,1.0101091081469205,0.8544077216462764,0.8992820131443985,71901.28157858389,67873.39482338133,267.52443659565733,248.6386844445152,13709.04566956905,16701.303353400264,11,0.2499305113813019
2025-08-31 00:00:00+00:00,1,1,0,5812546130,67215,379074,37.56815139452616,0.0079302061349153,1061,0.0510003768103613,74.91395568847656,164.0,227492.0,1056.0,70717.0,74.91341400146484,0.0070669129490852,24.271879593531292,474257.0,1630.0,77931.0,74.62905883789062,0.0111550539731979,41.759731928507485,397720.5714285714,1072.4285714285713,58288.142857142855,74.78542763846261,0.0081522395568234,29.715327524003527,477351.26666666666,1315.6666666666667,71744.86666666667,74.05523173014323,0.00963300140574569,33.00949584643046,-20.06991989575273,66.63179364549083,-34.9079754601227,0.47348484848483974,-13.75062555337414,-4.952133150444727,-28.909298386461412,12.21598726416817,0.3817505607363936,0.000723084135123564,0.16691721378496738,0.1472097036104787,356.94350282485874,5.639639371578196,0.01578493215900976,9.910479824447974e-05,0.0454123360770134,0.06560917770504712,1.009860152905607,0.8331821851146335,0.8462824008269038,72825.20540160299,70270.73848408657,202.1304659736504,242.84695525816517,10514.404833108985,16711.024052348228,11,0.41646369398201094
2025-09-01 00:00:00+00:00,0,0,1,5812546130,60678,251352,28.870015303293865,0.008315585553646,1064,0.0335335349968849,74.92810821533203,172.0,379074.0,1061.0,67215.0,74.91395568847656,0.0079302061349153,37.56815139452616,474257.0,1204.0,55773.0,74.66753387451172,0.0095875626429915,33.462000052134194,365877.0,1052.4285714285713,58988.857142857145,74.82265254429409,0.007970528544059757,29.059329702740623,469220.8,1311.0333333333333,71008.43333333333,74.11211420694987,0.009630677880098366,33.03791126675076,-47.00088770434595,-33.69315753652321,-11.627906976744185,0.2827521206409056,8.794578021623355,-9.725507699174296,-13.266949450132815,4.8596393608728805,0.3489794389864853,0.0188917094624097,0.20627746438179956,0.17339785906766347,236.0112676056338,4.1423227146129635,0.017534896751759257,0.0001148584472964073,0.04385757446289359,0.06549168842387845,1.0095873440522842,0.7797544354384972,0.8276186415216648,86638.24419648926,81361.8821500163,180.7945984071056,246.3711082665865,9658.326009029892,16695.158622380226,11,0.27614392548622807
2025-09-02 00:00:00+00:00,0,0,0,5812546130,42135,242880,27.376694401105244,0.0070541752502322,863,0.0321780481779966,74.96517944335938,182.0,251352.0,1064.0,60678.0,74.92810821533203,0.008315585553646,28.870015303293865,459438.0,1067.0,48635.0,74.70365142822266,0.0083674304187297,28.73728330930074,334940.14285714284,1023.2857142857143,58060.28571428572,74.86001368931362,0.007782920662845828,28.864959858712695,461097.3333333333,1291.0,69776.76666666666,74.16933568318684,0.009504043404012863,32.55943917300966,-47.13541326577253,-3.370571946911105,-19.11902530459232,-18.890977443609025,-13.364860697028892,-30.559675664985665,-15.694844208777681,-15.169230059339956,0.3500873252333614,0.049475729349524045,0.2421687056739562,0.19767261541625486,281.1111111111111,5.764192139737991,0.020481298651984052,0.00011271649244323452,0.04212815420968599,0.06503961751935843,1.0093121773272582,0.726397917844843,0.8189062625239768,98212.86781171884,91146.31584146067,188.92374471908266,257.6791643190001,10418.170446678425,17425.75923380995,11,0.2668362958006902
2025-09-03 00:00:00+00:00,0,0,0,5812546130,44458,242149,25.47403081258138,0.0075052818283438,874,0.0318940282618725,75.0019302368164,183.0,242880.0,863.0,42135.0,74.96517944335938,0.0070541752502322,27.376694401105244,440822.0,1022.0,45515.0,74.71098327636719,0.0079812379553914,31.069468021392822,306558.28571428574,1002.1428571428571,57909.28571428572,74.90157754080636,0.007714926930410457,28.065611686025346,453527.9,1275.3,68684.33333333333,74.22604853312174,0.009416522240887031,32.46981336143282,-45.06875791135651,-0.30097167325428,-14.481409001956946,1.2746234067207318,-2.322311325936499,5.513231280408215,-5.963437372846247,6.394887596487631,0.3894299709227056,0.049023818431326305,0.27306383084143493,0.21937888232331848,276.7417142857143,5.44656874873479,0.01965856182100362,0.00010519938390494065,0.03604343959264025,0.06441953359907364,1.0091009695522615,0.6759414045184116,0.8192968415570497,107170.74651405151,99494.44380444176,195.92597839742646,268.401160129052,11157.911658165622,17961.38337989422,11,0.26603319413636906
2025-09-04 00:00:00+00:00,0,0,0,5812546130,38937,242880,24.67133156458537,0.0071559408679604,827,0.0318106039499851,75.05960083007812,185.0,242149.0,874.0,44458.0,75.0019302368164,0.0075052818283438,25.47403081258138,407451.0,1030.0,59614.0,74.76471710205078,0.0084546022117137,26.23614438374837,283048.14285714284,973.1428571428571,54955.42857142857,74.94370378766742,0.007529403881302842,27.84206699757349,446309.3,1263.6666666666667,67275.6,74.28525746663412,0.00936676921943818,32.259148773882124,-40.390378229529446,0.30188024728576845,-19.708737864077676,-5.3775743707093815,-34.68480558258127,-12.418462368977456,-15.360407399818632,-4.654601497629429,0.3944156273939292,0.07689214541495293,0.29731364751761186,0.23895879070991274,293.3333333333333,6.2376085058297805,0.021238892598489906,0.00010157785732348504,0.033423015049530366,0.06329580270939159,1.0088637549829997,0.6341972772181598,0.8038421471597287,111986.11600060547,106649.53061058765,209.15771692541102,280.1593553101813,12299.559330308539,18592.247703332407,11,0.2668362958006902
2025-09-05 00:00:00+00:00,0,0,0,5812546130,48061,245110,35.54783196882768,0.0063050966709852,857,0.0319050741722503,75.10529327392578,185.0,242880.0,827.0,38937.0,75.05960083007812,0.0071559408679604,24.67133156458537,395510.0,1067.0,60548.0,74.82373809814453,0.007677724584937,26.662365913391113,261562.42857142858,943.1428571428571,53171.57142857143,74.98392595563617,0.007333314179309728,29.11141929120728,439324.13333333336,1240.1333333333334,66229.4,74.3457150777181,0.009175908813873873,32.341188544576816,-38.02685140704407,0.9181488801053961,-19.68134957825679,3.6275695284159637,-20.62330712822884,23.432724657780525,-17.87805617102718,-11.890039516462759,0.3762912451820366,0.06087488254979956,0.30580025161434027,0.2566904411909628,285.6759906759907,5.099870999958387,0.017831134784237028,0.00014502748537939007,0.03359821864536947,0.061733304406697914,1.0085843666612246,0.5953745963984418,0.7991921375920648,109225.51544285892,112770.3056111707,217.41105292524978,283.7769562870469,12539.63488369909,18765.982068809957,11,0.2692862502622989
2025-09-06 00:00:00+00:00,0,1,0,5812546130,84237,328914,38.83174046603117,0.0091874971985816,1388,0.0424515781229247,75.18836975097656,189.0,245110.0,857.0,48061.0,75.10529327392578,0.0063050966709852,35.54783196882768,227492.0,1056.0,70717.0,74.91341400146484,0.0070669129490852,24.271879593531292,276051.28571428574,990.5714285714286,55103.0,75.02320534842355,0.007636254786380642,31.191399415850125,434811.5,1238.5333333333333,66360.2,74.40649032592773,0.0091261455478767,32.576603987602276,44.58266664322261,34.1903635102607,31.439393939393945,61.9603267211202,19.11845807938686,75.271009758432,30.00722189129139,45.715405774199034,0.36703139641498517,0.11061334485145125,0.2881880949558742,0.2631786603387616,236.79913606911447,3.9045798808138845,0.016477124338184667,0.00011806010813137488,0.045429774693083944,0.06040700842461834,1.008288457361641,0.6348757696479641,0.8367447950857307,99045.84307545393,114433.10806988744,218.8314620688913,282.7680581548135,13840.488519612956,18880.854211388963,11,0.3613561981101293
2025-09-07 00:00:00+00:00,0,1,0,5812546130,82476,442999,94.7220139503479,0.0127753419801592,1656,0.0565295890325654,75.2550048828125,195.0,328914.0,1388.0,84237.0,75.18836975097656,0.0091874971985816,38.83174046603117,379074.0,1061.0,67215.0,74.91395568847656,0.0079302061349153,37.56815139452616,285183.4285714286,1075.5714285714287,57283.142857142855,75.07192666190011,0.008328417049986913,39.35623692382466,432886.26666666666,1255.4,66718.66666666667,74.46781692504882,0.009281597441683158,34.46349183995314,16.86346201533211,34.685358482764485,56.07917059377945,19.308357348703176,22.704753403258195,-2.0905302895402267,61.09722449598909,39.05138367967616,0.4552545533093477,0.08862425406566121,0.2817001933923145,0.2628157386152588,267.3500301750151,5.371182268996205,0.02007832486632637,0.0002138194445831781,0.05465834481375758,0.059044858531508454,1.0081123599669817,0.6587952784166909,0.8973042735708875,96187.09443419258,113769.32391040189,223.97973809459393,292.23757458615813,14399.57909431405,19087.121652792648,11,0.4866938908243163
2025-09-08 00:00:00+00:00,0,0,0,5812546130,45681,433114,163.70187732151575,0.010294497013092,1102,0.0548063686516602,75.32731628417969,190.0,442999.0,1656.0,82476.0,75.2550048828125,0.0127753419801592,94.7220139503479,251352.0,1064.0,60678.0,74.92810821533203,0.008315585553646,28.870015303293865,311149.4285714286,1081.0,55140.71428571428,75.1289563860212,0.008611118687050627,58.61793149785636,429460.36666666664,1250.1666666666667,65987.83333333333,74.52865702311198,0.009354751836508458,38.72829416756334,72.313727362424,-2.231382012149008,3.571428571428581,-33.454106280193244,-24.71571244932266,-44.6129783209661,23.797620103593786,-19.419010238004486,0.5327881329932893,0.0960884946852314,0.27287027649072115,0.2610153648803487,392.6690843155032,9.481064751981087,0.02412328707149424,0.0003779639987567176,0.06147602626255765,0.0579299909784747,1.0080546112983502,0.7245125574368374,0.9205074423721558,92370.19437790559,112095.75430714834,221.06575025106392,293.57359217577596,14756.274212783412,19467.922966419326,11,0.47583389089023437
2025-09-09 00:00:00+00:00,0,0,0,5812546130,36921,466891,98.2052748998006,0.0094028385356068,976,0.0587969143806993,75.33598327636719,182.0,433114.0,1102.0,45681.0,75.32731628417969,0.010294497013092,163.70187732151575,242880.0,863.0,42135.0,74.96517944335938,0.0070541752502322,27.376694401105244,343151.0,1097.142857142857,54395.857142857145,75.18192836216518,0.008946642013532713,68.73630014052712,425884.9,1219.8,63828.666666666664,74.59037780761719,0.009207024735708978,40.7994793391675,92.23114295125166,7.798639619130299,13.093858632676714,-11.433756805807626,-12.374510501957992,-19.176462862021403,33.294654613199334,-8.661506009970521,0.4946347567779563,0.011505775879228075,0.27470940540539845,0.25591180074408115,477.88229273285566,12.645333405557663,0.026434104328042902,0.0002103383114291969,0.060260772705079235,0.05593649723108138,1.007930655024616,0.805736479504204,0.9717191242936077,93139.00733247641,108988.97166871293,222.39057069504042,271.7329317673823,15580.137051161215,18956.34579097793,11,0.5129424612264494
2025-09-10 00:00:00+00:00,0,0,0,5812546130,37588,475411,39.149618693760466,0.0083755971863865,867,0.05955225745891,75.33722686767578,179.0,466891.0,976.0,36921.0,75.33598327636719,0.0094028385356068,98.2052748998006,242149.0,874.0,44458.0,75.0019302368164,0.0075052818283438,25.47403081258138,376474.14285714284,1096.142857142857,53414.42857142857,75.22982788085938,0.009070972778967385,70.68995555212413,423868.9,1197.6666666666667,61011.13333333333,74.65053049723308,0.009087561909109297,41.455793988635875,96.32994561199921,1.824837060470208,-0.8009153318077833,-11.168032786885252,-15.452786899995496,1.8065599523306552,11.59603833604146,-10.924800477327434,0.44705066896368884,0.0016507268565613131,0.28240673435277075,0.25345627294507,547.7085253456221,12.647609673042645,0.023065258453270905,8.234882311292198e-05,0.05118588038853554,0.05346017737807698,1.0077601241380028,0.8881853395168714,0.9981745235622237,96446.47880494964,107432.23161132658,228.22116707023682,272.55184047649857,16133.63114193997,16053.98866483265,11,0.5223028253577977
2025-09-11 00:00:00+00:00,0,0,0,5812546130,32957,484232,44.87758299883674,0.0077391630038619,793,0.0603911355445358,75.37921142578125,176.0,475411.0,867.0,37588.0,75.33722686767578,0.0083755971863865,39.149618693760466,242880.0,827.0,38937.0,75.05960083007812,0.0071559408679604,24.67133156458537,410953.0,1091.2857142857142,52560.142857142855,75.27548653738839,0.009154290226953314,73.57656289987433,421289.63333333336,1179.7666666666667,59730.53333333333,74.7046641031901,0.009015232510864678,41.86127169164309,99.37088274044797,1.8554471814913764,-4.111245465538094,-8.535178777393316,-15.358142640675965,-12.320421411088645,8.150181040662098,-7.598672290007524,0.4258090799425851,0.05572883400555284,0.29532698064071533,0.24902234010401705,609.8639798488665,14.692396383275684,0.02406092602706475,9.267766343647943e-05,0.04287311008998128,0.05198667396825501,1.0076410548263735,0.9754643064640643,1.015424750933606,102478.63104060288,104910.53035422998,238.31691200888454,281.0621091420944,17170.98844060736,16717.338287834147,11,0.5319938784097489
2025-09-12 00:00:00+00:00,0,0,0,5812546130,38527,493371,42.304127953269266,0.0070433923974633,916,0.0612485742217069,75.39688110351562,174.0,484232.0,793.0,32957.0,75.37921142578125,0.0077391630038619,44.87758299883674,245110.0,857.0,48061.0,75.10529327392578,0.0063050966709852,35.54783196882768,446418.85714285716,1099.7142857142858,51198.142857142855,75.31714194161552,0.009259761045021615,74.54174804050885,418327.0,1170.6666666666667,59288.86666666667,74.7553207397461,0.008938964207967071,41.96200173535297,101.28554526539104,1.887318475441524,6.884480746791133,15.510718789407306,-19.837290110484595,16.9008101465546,11.709506848254847,-8.990256518067973,0.3882387204406035,0.023441048798678032,0.3083743285645465,0.24240536253970646,538.0272628135224,12.805518064784053,0.023774916943521594,8.574489017064054e-05,0.031566347394669826,0.050745817021083536,1.0075154677461067,1.0671528664008232,1.0358874730439827,109161.6268092036,101404.70809514778,240.03227804921232,285.1427148220557,17506.458886572458,17105.24383548112,11,0.5420342971651939
