timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-04 00:00:00+00:00,1,0,1,4367208330,2229207.0,0.2816250622272491,33371,93.00969696044922,2432305,0.0070275941414268,26.771438360214233,41.0,1920459.0,38097.0,2546441.0,93.01505279541016,0.3353986442089081,26.29242952664693,327030.0,3590.0,276903.0,93.0080108642578,0.0302688293159008,22.423458456993103,911942.4285714285,28899.0,1680725.7142857143,93.01619175502232,0.2526540077428113,29.47699348699479,364795.2,8871.1,586647.3333333334,92.99885940551758,0.07907936485492727,21.531660717605337,581.6521420053207,16.07678164438815,829.5543175487464,-12.40517626059795,778.3960448243608,-4.482177281939769,830.412799543939,-16.032736837232207,0.0018128505015369,-0.00575803034023048,1.198681933729731,1.3525237153340228,66.79872348076232,0.9164994042690352,0.013719902018907161,1.2009394529453615e-05,-0.0005133492605955005,0.001152948330719842,1.0001863716352601,2.499875076677074,3.194942298870386,678164.2359436176,493394.15924001794,18464.951959837872,14074.565556717715,1073107.0156784377,805640.8430802906,19,0.3966509681726497
2025-07-05 00:00:00+00:00,1,1,0,4367208330,2493847.0,0.2610860168933868,34534,93.0080795288086,2408384,0.0078030040898387,24.216731508572895,33.0,2229207.0,33371.0,2432305.0,93.00969696044922,0.2816250622272491,26.771438360214233,362450.0,4334.0,310905.0,93.0119171142578,0.035491406917572,21.999868194262188,1216427.7142857143,33213.28571428572,1980365.5714285714,93.01564352852958,0.2848818091679277,29.793688246182032,442361.5,9940.066666666668,659783.0666666667,92.99959767659506,0.08689606394006352,21.773532389811795,588.0526969237136,11.871486138344256,696.8158744808491,3.485061880075513,674.6366253357135,-0.983470411811016,635.6316347214785,-7.2930459993254875,-0.004125907268948126,-0.0017389924851785032,1.1520314769276305,1.415659986777862,72.21216157521356,1.035485190283115,0.014339069542452723,9.710588419411646e-06,-0.001993179321284428,0.001123274314124314,1.0001725367887109,2.749849872300628,3.278420175215585,840595.7310049973,626233.4752410352,18671.633095140875,14771.7975698179,1117592.6520472781,867860.7009362602,19,0.44373933287687417
2025-07-06 00:00:00+00:00,1,1,0,4367208330,2626167.0,0.2735422849655151,34391,93.01792907714844,2425155,0.0081528359905087,25.54778019587199,28.0,2493847.0,34534.0,2408384.0,93.0080795288086,0.2610860168933868,24.216731508572895,147661.0,2.0,128203.0,93.01548767089844,2.0505676729953848e-05,36.65183917681376,1570500.0,38126.0,2308501.5714285714,93.01599230085101,0.3239563490663256,28.207394106047495,524049.3333333333,10999.666666666666,733035.2666666667,93.00065663655599,0.09516457095129828,22.043516137082168,1678.5109135113537,5.305858779628414,1719450.0,-0.41408467018011486,1791.6523014282038,0.696359052377038,1333883.2114193812,4.770944158688795,0.0026247309035554167,0.010589992170295659,1.0692057200889493,1.4116407538213163,76.35982205163991,1.0828858019855216,0.014180943411475385,9.728159126100077e-06,-0.0017705644880015284,0.0011488697022299882,1.0001648984517921,2.996855257901928,3.4041697012653427,964627.7778127693,739769.3959462249,18579.63012634718,15355.900953443073,1139631.5310423912,921225.8231188998,19,0.46728351522898637
2025-07-07 00:00:00+00:00,1,0,0,4367208330,2648221.0,0.2808048129081726,35044,93.02993774414062,2562955,0.0081605725875449,24.61463673909505,27.0,2626167.0,34391.0,2425155.0,93.01792907714844,0.2735422849655151,25.54778019587199,199950.0,42805.0,1083103.0,93.02339935302734,0.38210529088974,32.48753563563029,1920253.0,37017.28571428572,2519909.0,93.01692635672433,0.309484852211816,27.08269426368532,605715.9,12081.2,809927.4,93.00207290649413,0.10371323779854716,22.209136817732244,1224.4416104026006,0.83977903918524,-18.13105945567106,1.8987525806170247,136.63077288124953,5.682111040325255,-26.511142451256596,2.6549927897155268,0.007028759601079848,0.012910056277681825,0.9696485854738123,1.3736451617231336,75.56630047082322,1.0332682262200366,0.013673274141265008,9.294778435907205e-06,0.0007817404610771686,0.0012466973802300082,1.0001597109587559,3.170220560497091,2.9840438769538764,1045222.0265770557,832038.7154137734,18211.484714171576,15877.502692543436,1146451.992175287,974766.2366803127,19,0.4712076642434474
2025-07-08 00:00:00+00:00,1,0,0,4367208330,2670274.0,0.2622115910053253,32132,93.04011535644533,2309306,0.0081635088387778,23.783194700876873,26.0,2648221.0,35044.0,2562955.0,93.02993774414062,0.2808048129081726,24.61463673909505,541998.0,43037.0,2652232.0,93.02123260498048,0.3836416602134704,29.91875147819519,2224292.4285714286,35459.42857142857,2470919.5714285714,93.01962389264789,0.2921376994677952,26.206186152639845,688164.2,13065.4,878645.8333333334,93.00380961100261,0.11164577335748614,22.416247428005388,392.6722976837553,0.8327477200732014,-25.33866208146479,-8.309553703915073,-12.92971353938871,-9.896740286115048,-31.651950713740927,-6.621404280890141,0.020299399326417777,0.01094014738856064,0.87075651149039,1.3210570431431228,83.1006753182087,1.156309663461809,0.013914130949241483,8.906646207179737e-06,0.0038814544677706854,0.0013951760908385926,1.0001700390737909,3.232211772381401,2.6166480887044403,1092612.8312394058,909104.1632489525,17390.35770237297,16182.103074181929,1112233.7177867591,1005936.4603693837,19,0.47513163532424496
2025-07-09 00:00:00+00:00,1,0,0,4367208330,2522592.0,0.2430393248796463,30408,93.04360961914062,2282478,0.0076590306761104,22.94677956899007,26.0,2670274.0,32132.0,2309306.0,93.04011535644533,0.2622115910053253,23.783194700876873,981872.0,40647.0,2611891.0,93.0165557861328,0.3502954840660095,32.21709203720093,2444395.285714286,33996.71428571428,2423860.5714285714,93.02348872593471,0.27681539101260044,24.881855800038295,766683.9666666667,13997.633333333333,947600.6,93.00562540690105,0.1188923388658319,22.491373269305086,156.91658383170108,-5.530593489656866,-25.190050926267627,-5.365367857587455,-12.612050043435962,-1.1617343045919437,-30.618767316495553,-7.311753859610903,0.029084965336734214,0.003755651722814335,0.7723175112458804,1.255649685251836,82.95544082344043,1.1051983391742048,0.013322356963634714,9.09650489357184e-06,0.006013052804134692,0.0015507512416163718,1.000192067081486,3.188269733019006,2.328286192813333,1096921.2372496475,962686.481432629,16207.24249600083,16353.602858303928,1052650.7194667526,1029420.0781119954,19,0.44885403603370205
2025-07-10 00:00:00+00:00,1,0,0,4367208330,2356972.0,0.2348488122224807,29392,93.05204010009766,2136356,0.007108156667657,26.175734519958496,26.0,2522592.0,30408.0,2282478.0,93.04360961914062,0.2430393248796463,22.94677956899007,1920459.0,38097.0,2546441.0,93.01505279541016,0.3353986442089081,26.29242952664693,2506754.285714286,32753.14285714286,2365277.0,93.02877262660435,0.2624511293002537,24.865185084797083,839874.9666666667,14902.4,1012019.0666666667,93.00767364501954,0.12593053783609015,22.788228244793533,22.729618283962317,-6.565469168220628,-22.849568207470405,-3.341225993159691,-16.104241174250657,-6.401901792700738,-29.979200489492264,-3.3700359648470735,0.039764859101731886,0.009060784498293728,0.6765482051834737,1.1881450863587069,80.18820807675297,1.1032669165312727,0.013758000184426104,1.1105657349472606e-05,0.007866995675223734,0.001746528803706795,1.000226852051642,2.98467555910519,2.084094404820674,1064534.1033946562,997893.3148006827,14746.542279761403,16431.852504542345,963573.0410473826,1041664.3859810948,19,0.41938466268759544
2025-07-11 00:00:00+00:00,1,0,0,4367208330,2265895.0,0.1492565721273422,19480,93.05360412597656,2103127,0.0067900712042516,21.7326721350352,27.0,2356972.0,29392.0,2136356.0,93.05204010009766,0.2348488122224807,26.175734519958496,2229207.0,33371.0,2432305.0,93.00969696044922,0.2816250622272491,26.771438360214233,2511995.4285714286,30768.714285714286,2318251.5714285714,93.03504507882255,0.24354134500026703,24.14536133834294,910003.8666666667,15471.566666666668,1075137.7333333334,93.00973103841146,0.1300409210163707,22.915976764638014,1.6457870444512412,-3.8641528198043895,-41.62596266219172,-33.723462166575935,-13.533582342674954,-1.5554055597475358,-47.00167273930188,-36.44567723598019,0.04720708373666671,0.0016808077256902365,0.5928047819334235,1.1233394410697213,116.31307427750116,1.0773928167947933,0.009262393919913577,9.591204598549625e-06,0.007802418300085808,0.0019339488266057183,1.0002721655049258,2.760422807622607,1.8728054453690612,1014863.3673785824,1022243.2349526185,13195.232500689488,16279.051928853194,848156.8110519334,1048709.2940281858,19,0.4031789984185256
2025-07-12 00:00:00+00:00,1,1,0,4367208330,2626167.0,0.1736778318881988,23977,93.0521011352539,1781432,0.007823486134419,26.005206902821858,29.0,2265895.0,19480.0,2103127.0,93.05360412597656,0.1492565721273422,21.7326721350352,2493847.0,34534.0,2408384.0,93.0080795288086,0.2610860168933868,24.216731508572895,2530898.285714286,29260.571428571428,2228687.0,93.0413338797433,0.23105446142809732,24.40085782323565,992277.8333333334,16191.266666666666,1127581.4333333333,93.01178588867188,0.13499248405926964,23.195591670274734,5.305858779628414,15.899765876176964,-30.569873168471652,23.085215605749475,-26.032061332412106,-15.296033002286592,-33.478692595352854,16.361932618967657,0.047330948739432444,-0.0016151880808612518,0.5135837176970468,1.0665531355192814,109.52402202018517,1.4741879150099948,0.013459389154686143,9.902339417288557e-06,0.005777631487168214,0.002074370421346637,1.00031768007451,2.550594400776146,1.7116098206375017,962282.8092514018,1058317.0344479457,11163.06967339031,16157.404321523785,701294.5710761169,1043180.9385027238,19,0.46728351522898637
2025-07-13 00:00:00+00:00,1,1,0,4367208330,2582061.0,0.1935204714536667,23769,93.05484771728516,1850929,0.0076508020967816,26.29728039105733,30.0,2626167.0,23977.0,1781432.0,93.0521011352539,0.1736778318881988,26.005206902821858,2626167.0,34391.0,2425155.0,93.01792907714844,0.2735422849655151,25.54778019587199,2524597.4285714286,27743.14285714286,2146654.714285714,93.0466079711914,0.21962277378354753,24.507929279690696,1072793.8333333333,16901.433333333334,1182099.2333333334,93.0139264424642,0.14070935608827612,23.501875617106755,-1.679481921751358,-1.679481921751358,-30.88598761303829,-0.8674980189348092,-23.67790924703782,3.901187359382785,-29.253909874276506,11.424969640478434,0.03968981088162682,0.00295166041146544,0.4094516683778386,1.0112688821715965,108.62688262515776,1.3950073746711114,0.012841652574651662,1.0184604549022189e-05,0.003881999424523495,0.002206293600419837,1.000351361672141,2.3532922637401086,1.5608256614134735,838372.2371491841,1084883.0206355818,7124.09203622881,16000.693745053324,424269.16352056444,1036581.7422189292,19,0.4594355730673913
2025-07-14 00:00:00+00:00,1,0,0,4367208330,2291171.0,0.1765602678060531,22309,93.0569305419922,1629271,0.0067542569958199,26.43139870961507,30.0,2582061.0,23769.0,1850929.0,93.05484771728516,0.1935204714536667,26.29728039105733,2648221.0,35044.0,2562955.0,93.02993774414062,0.2808048129081726,24.61463673909505,2473590.285714286,25923.85714285714,2013271.2857142857,93.0504640851702,0.20473069591181617,24.767466704050698,1142892.5333333334,17556.533333333333,1228636.1666666667,93.01609471638997,0.1458559485091124,23.69488492343161,-13.48263607908856,-11.265806656000766,-36.340029676977515,-6.142454457486646,-36.42998023765536,-11.975499870605521,-37.123489452514846,-8.76403592871271,0.029015173508795122,0.0022382764123918264,0.2952792630054032,0.956923277555682,102.6970416853429,1.4062544498401741,0.013692618543742235,1.1536191394454485e-05,0.0026065281459281384,0.0023317110021328466,1.0003694991590975,2.164324478085329,1.4036499574031809,648705.4035834767,1093660.46889125,7045.217687462587,15798.383303872964,324262.1421779363,1023770.2727527691,19,0.40767644969672984
2025-07-15 00:00:00+00:00,1,0,0,4367208330,2560007.0,0.1679946035146713,20740,93.05844116210938,1544860,0.0075114240144113,24.512824296951297,31.0,2291171.0,22309.0,1629271.0,93.0569305419922,0.1765602678060531,26.43139870961507,2670274.0,32132.0,2309306.0,93.04011535644533,0.2622115910053253,23.783194700876873,2457837.8571428573,24296.428571428572,1904064.7142857143,93.05308205740792,0.19127112627029416,24.871699503489904,1222028.4333333333,18169.566666666666,1272269.3666666667,93.01831563313802,0.1506944596706186,23.839843093686632,-4.129426418412496,11.733563317622298,-35.45375326777045,-7.033035994441706,-33.102845616821675,-5.180906061668066,-35.93166386330364,-4.851411021187946,0.019696671262536825,0.0016233289754641334,0.190028805044984,0.9065492461917235,123.42736608649535,1.6571115459578565,0.013425156049638122,9.575292068208888e-06,0.0019828251429989214,0.002437458314142936,1.000373758910095,2.011277143886579,1.2692644884779858,444869.81162960763,1107828.9550631861,6743.132888231632,15542.677208439583,356422.50487088965,1007768.9052177365,19,0.45551142405293027
2025-07-16 00:00:00+00:00,1,0,0,4367208330,3297800.0,0.1559257209300995,19427,93.05575561523438,1468914,0.0096320577151513,22.80637224515279,33.0,2560007.0,20740.0,1544860.0,93.05844116210938,0.1679946035146713,24.512824296951297,2522592.0,30408.0,2282478.0,93.04360961914062,0.2430393248796463,22.94677956899007,2568581.8571428573,22727.714285714286,1787841.2857142857,93.05481719970703,0.17882632570607318,24.851641314370294,1326405.3333333333,18737.333333333332,1314432.5333333334,93.02043380737305,0.15509533695264202,23.974869592322243,30.730613591099942,28.819960257921174,-36.11220731386477,-6.330761812921892,-35.64389229600461,-4.916044172287459,-35.843419163826965,-7.184089448157671,0.013054089521524759,-0.0028858713314594553,0.12409142268994298,0.8682090471120922,169.74469837348158,2.2450584274787855,0.013225407869073431,6.915630216969669e-06,0.0009160723005106742,0.0024989704136321937,1.0003696326809783,1.9364984387448614,1.1530090408886848,311033.7327846542,1151597.1105377304,6517.393806382421,15254.972614569471,381737.6417814207,987796.6618661507,19,0.5867896354352755
2025-07-17 00:00:00+00:00,1,0,0,4367208330,2975354.0,0.1467090845108032,18951,93.05836486816406,1390101,0.0086538943273662,27.26918077468872,35.0,3297800.0,19427.0,1468914.0,93.05575561523438,0.1559257209300995,22.80637224515279,2356972.0,29392.0,2136356.0,93.05204010009766,0.2348488122224807,26.175734519958496,2656922.1428571427,21236.14285714286,1681233.4285714286,93.05572073800224,0.16623493603297643,25.007847922188894,1419972.3333333333,19287.066666666666,1353834.6333333333,93.02262318929037,0.15916195293896934,24.235076205597984,26.236289612265228,-9.777609315301106,-35.5232716385411,-2.4501981777937942,-34.931209966878185,-5.365392391930368,-37.53041238640781,-5.910914738324702,0.006797022461402236,0.0028039672693491724,0.11031530228312342,0.8226748047310762,156.99419586323344,2.1403853817921275,0.013632812556200911,9.165017544020367e-06,0.0008994511195604078,0.0025523048884616524,1.0003558010683542,1.8711083874571801,1.0444389061795392,284816.2630550481,1168175.4620485306,6323.429359345826,14942.079910921639,403549.32726213173,965465.1585625648,19,0.5294156373797346
2025-07-18 00:00:00+00:00,1,0,0,4367208330,2924173.0,0.1334047615528106,18409,93.06012725830078,1373235,0.0084718320471625,26.504119952519737,36.0,2975354.0,18951.0,1390101.0,93.05836486816406,0.1467090845108032,27.26918077468872,2265895.0,19480.0,2103127.0,93.05360412597656,0.1492565721273422,21.7326721350352,2750961.8571428573,21083.14285714286,1576963.142857143,93.05665261404855,0.1639703916651862,25.689483324686684,1509417.3,19732.266666666666,1385196.6333333333,93.02485758463541,0.16192698335283537,24.574652189678616,29.051566820174802,-1.7201650627118648,-5.497946611909654,-2.8600073874729515,-34.705084381494785,-1.2132931348153853,-10.620510942062367,-9.068506563417955,0.007010080249436612,0.0018938546139546375,0.10607520402960918,0.7800821733727857,158.8361216730038,2.1294031033267404,0.013405561753405824,9.06379714494409e-06,0.0010692051478803598,0.0025906266837283196,1.0003417906808856,1.8225323488361087,1.0126193193378914,279134.6339406305,1177469.5279104821,6426.38847570381,14700.367185030205,419905.20447259216,949652.3404981155,19,0.5203088145489951
2025-07-19 00:00:00+00:00,1,1,0,4367208330,2791440.0,0.1269569098949432,17735,93.0624008178711,1344353,0.0080541624848648,24.154958883921307,39.0,2924173.0,18409.0,1373235.0,93.06012725830078,0.1334047615528106,26.504119952519737,2626167.0,23977.0,1781432.0,93.0521011352539,0.1736778318881988,26.005206902821858,2774572.285714286,20191.428571428572,1514523.2857142857,93.05812399727958,0.15729597423757827,25.425162179129465,1592571.5333333334,20216.5,1412611.9,93.02720336914062,0.16516361149036426,24.92685233751933,6.293316457026532,-4.539163722529416,-26.033281895149518,-3.6612526481612284,-24.53526151994575,-2.1032088462644816,-26.9009127332561,-4.833299488575538,0.011068726543017604,0.002443108168126429,0.10524179821151083,0.7390359876684676,157.38836265223276,2.076417372209998,0.013192209789980912,8.653222075595116e-06,0.0010348728724905944,0.002606425216388275,1.0003323826474313,1.742196333188855,0.9523645845365581,279178.6316476974,1176967.676069686,6261.696206669146,14372.898699192228,426334.73147477576,935638.7833337337,19,0.4966911455938643
2025-07-20 00:00:00+00:00,1,1,0,4367208330,2608351.0,0.1247995495796203,16293,93.06511688232422,1315546,0.0074957029288592,21.912799914677937,42.0,2791440.0,17735.0,1344353.0,93.0624008178711,0.1269569098949432,24.154958883921307,2582061.0,23769.0,1850929.0,93.05484771728516,0.1935204714536667,26.29728039105733,2778328.0,19123.428571428572,1438040.0,93.05959102085659,0.14747869968414304,24.798807825360978,1672036.9333333333,20664.033333333333,1447252.4666666666,93.02956822713216,0.16851283156011046,25.02803061273363,1.0181788888798504,-6.5589444874330045,-31.452732550801464,-8.130814773047646,-28.925096532606055,-2.1428151683374863,-35.51093140577625,-1.6992854639484523,0.011035604582643188,0.002918541139340647,0.10535679195440195,0.6948338188630774,160.08045906468638,1.982712134192089,0.0123849623008528,8.401013327448879e-06,0.0013160705566439231,0.002623220068196464,1.0003227231330487,1.661642721289171,0.8751778622361804,279349.60556385387,1161787.8076681087,5974.44965509946,14018.714601125754,418581.49799836293,911033.1752884673,19,0.46411344908036767
