timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-20 00:00:00+00:00,0,0,0,3837114739,0.0275252279621707,93.87301635742188,559010.0,0.0093317329883575,774,24.164250532786053,38996,149.0,592097.0,807.0,42384.0,93.86817932128906,0.0093318847939372,23.384684721628823,567904.0,724.0,39416.0,93.91092681884766,0.0097576407715678,23.045595328013103,712943.7142857143,850.8571428571429,50958.142857142855,93.88535635811942,0.010035119551633028,22.458424278667994,825404.0,857.2666666666667,53102.9,93.96187489827474,0.01043858543659246,19.622425502625063,-1.5661097650307099,-5.5881046517715856,6.906077348066297,-4.089219330855021,-1.0655571341587122,-7.9935824839562075,-4.364864347653863,-0.0016267408251446902,-0.04036853080888747,0.005153009430647337,0.23228810946028736,0.5363050654466963,721.3032258064516,14.334692412236839,0.019847680590814678,4.322678897693615e-05,-0.007111413138250146,-0.006470901098876933,0.9991856426849915,0.8637512227778328,0.9613486053823842,164384.0730621134,442668.3462399649,97.6149927684595,337.4106199229376,11882.951910610615,25880.61510667782,13,0.16221652878508377
2025-05-21 00:00:00+00:00,0,0,0,3837114739,0.0295360936780933,93.87872314453124,601056.0,0.0097593870013952,719,22.783438126246136,41706,148.0,559010.0,774.0,38996.0,93.87301635742188,0.0093317329883575,24.164250532786053,568687.0,757.0,40323.0,93.91068267822266,0.0096186148002743,22.56255586942037,717567.8571428572,845.4285714285714,51155.71428571428,93.88079071044922,0.01005522986607887,22.489978886785963,845439.2,881.2333333333333,54493.1,93.95872217814127,0.010763898336638966,20.3818734401666,5.691883232780071,7.521511243090462,-5.019815059445176,-7.105943152454786,3.429804330034969,6.9494307108421305,1.4635392314170437,4.582793073604341,-0.034031840446657746,0.006079262530178653,0.23196660369888547,0.49308409192019786,834.8,14.411393770829836,0.01723931234564941,3.7905619810177965e-05,-0.004204068865095836,-0.006928537472732318,0.9991705776123232,0.84875158041271,0.934162470844984,164212.5388432378,416872.6202057385,100.00343400696994,297.6060440771723,11828.156610254095,23980.1444954808,13,0.17441766323580493
2025-05-22 00:00:00+00:00,0,0,0,3837114739,0.0278762593447673,93.8911361694336,568399.0,0.0090910466387867,724,23.792929808298748,39361,148.0,601056.0,719.0,41706.0,93.87872314453124,0.0097593870013952,22.783438126246136,590527.0,838.0,42853.0,93.89971160888672,0.0117750605568289,22.495946049690247,714406.7142857143,829.1428571428571,50656.857142857145,93.8795656476702,0.009671799306358558,22.67526228087289,864385.8333333334,905.3666666666667,55805.13333333333,93.95558242797851,0.011066933224598525,21.174971100443226,-3.747161433770174,-5.43327077676623,-13.603818615751795,0.6954102920723182,-8.14878771614589,-5.622692178583422,-22.7940561756654,-6.848179732117943,-0.009132551427681879,0.013222404914103869,0.23740614667635013,0.4501641312675608,783.9986206896551,14.440297749098114,0.01839337432041055,4.1859482421355996e-05,-0.00039264133998223626,-0.007181083161518958,0.9991909285393811,0.8264905401454185,0.8739367185175568,167096.80711335945,389115.4977424866,105.11072131929872,249.08030602714092,12124.311943091898,21880.720634815727,13,0.16494107930969543
2025-05-23 00:00:00+00:00,0,0,0,3837114739,0.0314325540056951,93.89054107666016,642231.0,0.0083095794543623,746,22.447202523549397,45221,150.0,568399.0,724.0,39361.0,93.8911361694336,0.0090910466387867,23.792929808298748,747957.0,937.0,54419.0,93.89159393310548,0.0101858237758278,20.9244548479716,699303.0,801.8571428571429,49342.857142857145,93.87941523960659,0.009403764403292058,22.892797663098293,885793.5333333333,930.2333333333333,57312.5,93.95242284138997,0.0113439192064106,21.923211184561538,-14.135304569647722,12.989466906169778,-20.384204909284954,3.038674033149169,-16.902184898656724,14.887833134320783,-18.42015297690557,-8.596008968761549,-0.0011213532556286765,-0.0006338114519777172,0.23983563712714562,0.40211884640341633,859.7469879518072,14.201738092079076,0.01649639555968334,3.495185933361993e-05,0.0025016239711210288,-0.007395558256460017,0.9992229300791249,0.7894650092651387,0.8289696208324426,167904.5953801294,356194.2737756061,104.2221053939458,184.423366634814,12159.480749333043,19310.403193615617,13,0.18636604622130756
2025-05-24 00:00:00+00:00,0,1,0,3837114739,0.039257456423896,93.88279724121094,804142.0,0.0089517030864954,871,22.092304229736328,59839,154.0,642231.0,746.0,45221.0,93.89054107666016,0.0083095794543623,22.447202523549397,973722.0,1030.0,69489.0,93.88577270507812,0.0105884540826082,22.311445713043213,675077.2857142857,779.1428571428571,47964.28571428572,93.87899017333984,0.0091699428324188,22.861491736911596,864544.1666666666,913.3333333333334,55512.433333333334,93.94606068929036,0.011019143555313304,22.266699057903843,-17.415648408888785,25.210710787862944,-15.436893203883495,16.75603217158177,-13.887090043028394,32.32568939209659,-15.457884440384973,7.727510587747033,-0.0031692383003933955,-0.008247726938648281,0.22730634111843886,0.39392317491919326,922.1811926605504,13.438201871657753,0.01455548128342246,2.7473103950088886e-05,0.0037721906389545064,-0.007008624898975376,0.9992860742062156,0.7808476556115245,0.8321828993685411,156991.44626536267,340563.9829912015,89.54172089154437,164.0849933951022,11632.874258603402,16111.211734825161,13,0.23335025114093635
2025-05-25 00:00:00+00:00,0,1,0,3837114739,0.0435068841228792,93.88475036621094,893893.0,0.0093853585422039,788,22.39680051803589,64868,154.0,804142.0,871.0,59839.0,93.88279724121094,0.0089517030864954,22.092304229736328,958606.0,813.0,68243.0,93.86853790283205,0.0094142658635973,21.365632216135666,665832.5714285715,775.5714285714286,47482.142857142855,93.88130623953683,0.009165813215076885,23.008801494325912,841574.4,894.8,54607.53333333333,93.9398068745931,0.010795523443569698,22.417884998275458,-6.7507401372409515,11.161088464475188,-3.075030750307506,-9.529276693455802,-4.945562182201835,8.404217984926209,-0.3070586895700167,4.844390520086805,0.01727145616743364,0.0020803864577922937,0.2251050189489511,0.37135235968720354,1132.9442332065905,13.779971943455271,0.012147558926451772,2.5055320337798317e-05,0.002896172659742568,-0.0065331124888086,0.9993772540416825,0.7911749352506106,0.8490383317667156,155195.18226549056,312520.63929234253,88.16193891088663,143.9256033871121,11579.24380703901,14690.000231762951,13,0.2593946791028513
2025-05-26 00:00:00+00:00,0,0,1,3837114739,0.0333872694153911,93.8956298828125,688031.0,0.0087306955829262,788,21.4203595717748,56127,169.0,893893.0,788.0,64868.0,93.88475036621094,0.0093853585422039,22.39680051803589,592097.0,807.0,42384.0,93.86817932128906,0.0093318847939372,23.384684721628823,679537.4285714285,772.8571428571429,49445.42857142857,93.88522774832589,0.009079929042075314,22.728183615775333,804788.7333333333,878.3333333333334,53346.066666666666,93.93433176676432,0.01060466657703117,22.42900584083824,16.20241278033836,-23.029825717395703,-2.354399008674102,0.0,32.42497168742921,-13.475057038909789,-6.442312826253316,-6.975364407591078,0.029243734907735686,0.011588161612108294,0.21842088481170127,0.3191228106487787,872.0291508238276,12.258249002280502,0.014039338654503991,3.113279552662492e-05,0.0025555746895970445,-0.005990013317747621,0.9994772516340421,0.844367472388524,0.8562201344209811,152212.2413210556,256826.44255980375,88.25350598520576,125.13036879751353,11527.429242920722,12680.659212531813,13,0.19965653658526678
2025-05-27 00:00:00+00:00,0,0,0,3837114739,0.0294952662109388,93.90460968017578,609328.0,0.008635357953608,783,23.47276822725932,44357,174.0,688031.0,788.0,56127.0,93.8956298828125,0.0087306955829262,21.4203595717748,559010.0,774.0,38996.0,93.87301635742188,0.0093317329883575,24.164250532786053,686725.7142857143,774.1428571428571,50211.28571428572,93.88974108014789,0.008980446894253957,22.62940042927152,767596.0333333333,867.0333333333333,52064.166666666664,93.92970860799154,0.010399400132397766,22.471793782135137,9.001270102502644,-11.438874120497477,1.1627906976744207,-0.6345177664974666,13.747563852702838,-20.970299499349686,-7.462440637964196,-1.0919820581609119,0.033655382536790235,0.009563594572492562,0.21418960277504154,0.24936945605350855,777.204081632653,13.736597682492448,0.017651832814824835,3.852232246825495e-05,0.002887725830081467,-0.005430233014437642,0.9995744953493845,0.8946446886959086,0.8635543185108078,149897.31946104183,191415.00530116414,85.27760099093241,117.43743259588096,11242.943738722628,11486.60482259988,13,0.1768180766919331
2025-05-28 00:00:00+00:00,0,0,0,3837114739,0.0305551166275847,93.8959503173828,632589.0,0.0090680494904518,796,23.886699835459392,46533,179.0,609328.0,783.0,44357.0,93.90460968017578,0.008635357953608,23.47276822725932,601056.0,719.0,41706.0,93.87872314453124,0.0097593870013952,22.783438126246136,691230.4285714285,785.1428571428571,50900.857142857145,93.89220210484096,0.008881684392690615,22.78700924487341,754562.0333333333,861.5333333333333,51937.9,93.92479197184245,0.010277867938081381,22.5313046409888,5.246266570835334,3.817484179292596,10.709318497913767,1.6602809706258048,11.573874262696005,4.9056518700543394,-7.083821051922268,5.010696014784366,0.018350455006754807,-0.009221445914608939,0.20802377480597545,0.24734130553212763,793.7126725219573,13.594124726006791,0.017105772123608545,3.776016034945129e-05,0.0019790104457277644,-0.004863609169691939,0.9996530216749241,0.9160683920417613,0.8641563061714725,146531.7686672364,186634.35842964347,83.95184386248788,116.74662612959364,10924.947529735191,11527.175532118697,13,0.1835680787957771
2025-05-29 00:00:00+00:00,0,0,0,3837114739,0.0321538950237715,93.88912200927734,667260.0,0.0085356179624795,784,24.21105400721232,46686,185.0,632589.0,796.0,46533.0,93.8959503173828,0.0090680494904518,23.886699835459392,568399.0,724.0,39361.0,93.8911361694336,0.0090910466387867,23.792929808298748,705353.4285714285,793.7142857142857,51947.28571428572,93.89191436767578,0.008802337438932443,22.846741273289634,746626.2666666667,859.4,52023.76666666667,93.91943562825521,0.010160505771636916,22.590759739034993,17.39288774258927,5.480809814903509,8.287292817679548,-1.5075376884422065,18.60979141790098,0.3287989168976768,-6.109622999154796,-5.871511051333855,-0.002145207991322007,-0.0072722072489539435,0.20192881313840602,0.2478579683342672,850.0127388535032,14.292201255167392,0.016792683188039496,3.6284233616549324e-05,0.0014967237200066608,-0.004231528684214086,0.9997069694851195,0.9447208865561322,0.8663286687464118,143345.24029417834,185057.26956099883,84.06839183363714,117.58418847493816,10750.953263381956,11476.336582615177,13,0.19362909607544587
2025-05-30 00:00:00+00:00,0,0,0,3837114739,0.0322525173596465,93.88362121582033,670821.0,0.0075375842861831,764,23.374934037526447,47448,183.0,667260.0,784.0,46686.0,93.88912200927734,0.0085356179624795,24.21105400721232,642231.0,746.0,45221.0,93.89054107666016,0.0083095794543623,22.447202523549397,709437.7142857143,796.2857142857143,52265.42857142857,93.89092581612724,0.008692052414906842,22.979274346714927,736367.1,850.6,52000.73333333333,93.91448440551758,0.009980970947071864,22.627684138304947,4.451669259191782,0.53367502922399,2.4128686327077764,-2.5510204081632626,4.924703124654473,1.6321809536049336,-9.290424051170543,-11.692576690797463,-0.007370136288997742,-0.005858818720738679,0.20337525924917296,0.24474470385108174,876.8901960784314,14.137726822483087,0.016101498450968407,3.484521085701788e-05,0.0004119873046891024,-0.0036851944461943602,0.9997491484988766,0.9634294012941566,0.8708624101803287,143251.50399136113,180221.94781517988,76.5711979248578,114.3658979796385,10756.9173154702,11485.092364282147,13,0.19466244621051265
2025-05-31 00:00:00+00:00,0,1,0,3837114739,0.0363770206332094,93.88549041748048,758439.0,0.0078343991190195,823,24.61845366160075,54167,182.0,670821.0,764.0,47448.0,93.88362121582033,0.0075375842861831,23.374934037526447,804142.0,871.0,59839.0,93.88279724121094,0.0089517030864954,22.092304229736328,702908.7142857143,789.4285714285714,51455.142857142855,93.8913105555943,0.008532437562410285,23.34015283698127,720471.5333333333,842.7666666666667,51705.3,93.91033198038737,0.00982309929095204,22.727380970537947,-5.683448943097114,13.061308456354226,-5.510907003444321,7.722513089005245,-9.478768027540562,14.160765469566684,-12.481468126009144,3.9377978615838805,0.0028686578890768644,0.001990977378119041,0.17722713620674313,0.21345681685002568,920.4356796116505,14.001606114311032,0.015193472160685275,3.24593292305268e-05,-0.0013316018240811217,-0.003213088530984686,0.9997974512027383,0.9756231603400582,0.8686095202427028,122108.25625649256,153789.5601363905,39.61823312066979,107.5131694686508,9404.019594166464,11304.1686151309,13,0.22008790875875237
2025-06-01 00:00:00+00:00,1,1,0,3837114739,0.0364216780623813,93.9040756225586,761351.0,0.0082060955464839,803,23.523748954137165,53807,180.0,758439.0,823.0,54167.0,93.88549041748048,0.0078343991190195,24.61845366160075,893893.0,788.0,64868.0,93.88475036621094,0.0093853585422039,22.39680051803589,683974.1428571428,791.5714285714286,49875.0,93.89407130650112,0.008363971420164571,23.501145470710025,717973.5,835.0,51457.96666666667,93.90704650878907,0.009704289414609425,22.793780171295296,-14.827501725598037,0.3839465006414411,1.9035532994923887,-2.4301336573511523,-17.051550841709318,-0.664611294699724,-12.56492216484978,4.744415261689139,0.020584020591507546,0.019795609519079882,0.14447655406680712,0.21232840339501372,946.9539800995025,14.149401575973833,0.014923431460005947,3.089733651995025e-05,-0.0009010859898084088,-0.002616846680771773,0.999861829300672,0.9526453871307825,0.8618839631444773,97507.71136811964,152446.16693492988,39.148070560000356,101.30969930077381,7884.171540441963,11169.017758447064,13,0.22093292858276653
2025-06-02 00:00:00+00:00,1,0,0,3837114739,0.0275934674471809,93.87877655029295,578135.0,0.0071716345846652,709,23.670997858047485,40277,182.0,761351.0,803.0,53807.0,93.9040756225586,0.0082060955464839,23.523748954137165,688031.0,788.0,56127.0,93.8956298828125,0.0087306955829262,21.4203595717748,668274.7142857143,780.2857142857143,47610.71428571428,93.89166368756976,0.008141248420413,23.822665225891843,702912.2,823.1666666666666,50349.1,93.90288365681967,0.009558104801302102,22.815251144522055,-15.972536121192215,-24.06459044514291,-10.025380710659903,-11.706102117061024,-28.239528212803112,-25.145427174902892,-17.857236957269585,-12.606006790427148,-0.01794900629622509,-0.026941399612223638,0.14614243289730555,0.202810479912239,814.2746478873239,14.3536173593525,0.017602661502557227,4.094364969150422e-05,-0.0023171561104871337,-0.002132919022979248,0.999880515178949,0.9507228844309635,0.8517638788919657,98486.2728228368,142557.9606181677,43.18958971025277,94.11661267602337,8032.289456784816,10534.081850732468,13,0.16776632416086368
2025-06-03 00:00:00+00:00,1,0,0,3837114739,0.0257986620284751,93.8768310546875,541558.0,0.0078576942905783,497,22.92312788963318,40967,181.0,578135.0,709.0,40277.0,93.87877655029295,0.0071716345846652,23.670997858047485,609328.0,783.0,44357.0,93.90460968017578,0.008635357953608,23.47276822725932,658593.2857142857,739.4285714285714,47126.42857142857,93.8876953125,0.008030153611408757,23.744145177659533,686806.5666666667,803.5666666666667,49247.53333333333,93.89966049194337,0.009421286126598665,22.853648268600594,-11.122088595961454,-6.326722997223833,-36.52618135376756,-29.90126939351199,-7.642536690939428,1.713136529532977,-9.005575301076885,9.566294793938223,-0.02958174852426554,-0.0020723487000440244,0.1488848820411402,0.19195656396420485,1087.4658634538152,13.21904901386448,0.012131419644600664,4.232803423012669e-05,-0.00205693926130059,-0.0018138117466680655,0.9998725748380699,0.9589210669762365,0.8523415490733913,100148.83031135234,131837.02864538593,86.3456190785912,98.81772957400062,7867.956863683566,9666.209126548063,13,0.15715221354858125
2025-06-04 00:00:00+00:00,1,0,0,3837114739,0.0262911408270985,93.88221740722656,553009.0,0.0074886851944029,661,22.295128107070923,41304,184.0,541558.0,497.0,40967.0,93.8768310546875,0.0078576942905783,22.92312788963318,632589.0,796.0,46533.0,93.8959503173828,0.0090680494904518,23.886699835459392,647224.7142857143,720.1428571428571,46379.42857142857,93.88573346819196,0.0078045301405446285,23.516777787889755,681672.1,798.5333333333333,48914.666666666664,93.89773610432943,0.009333100573470143,22.89585071214731,-12.5800480248629,2.1144549614261043,-16.95979899497487,32.99798792756539,-11.23718651279737,0.8226133229184418,-17.416802783353702,-4.696149818628815,-0.014625668210199727,0.005737680403727907,0.15474044855812158,0.19658044359676172,835.3610271903324,13.388427551143929,0.01600290521728604,4.031595831372113e-05,-0.001464571271623665,-0.0016484957515713492,0.9998721733171061,0.9494663406140788,0.8362205120482081,103556.57459031949,134003.4038055361,89.62709681516915,102.16239045259219,7896.0062237632765,9764.885035018415,13,0.16047512632495017
2025-06-05 00:00:00+00:00,1,0,0,3837114739,0.0266198282603502,93.86298370361328,561007.0,0.0070579475723207,641,22.939162731170654,41517,188.0,553009.0,661.0,41304.0,93.88221740722656,0.0074886851944029,22.295128107070923,667260.0,784.0,46686.0,93.88912200927734,0.0085356179624795,24.21105400721232,632045.7142857143,699.7142857142857,45641.0,93.88199942452567,0.007593434370521943,23.335079034169517,681289.1333333333,793.6666666666666,48888.566666666666,93.89511540730794,0.009225968162839559,22.880864522940872,-15.92377783772443,1.44626940972028,-18.239795918367353,-3.0257186081694365,-11.071841665595683,0.515688553166771,-17.311814992825113,-5.75184576331419,-0.02783954637628483,-0.020487057234552797,0.15571638785441305,0.1971881808560842,873.8426791277259,13.512380172455321,0.015439086661207187,4.088919004928745e-05,-0.00341796874999619,-0.0015701633406683335,0.9998603124057586,0.9277202341292508,0.8230501380989855,104127.48182265123,134342.1648390182,94.29122528016255,106.1311268759237,7720.176032838637,9784.20196271145,13,0.1627960289871979
