timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-07-31 00:00:00+00:00,1,0,0,110181652,0.0,280370,89.13496398925781,4689,0.0784707590937614,0.0,0.0,0.0,0.0,4667.0,289289.0,89.13416290283203,0.0755073875188827,0.0,0.0,4423.0,270641.0,89.13077545166016,0.0751326382160186,0.0,0.0,4525.571428571428,283356.0,89.13167681012835,0.07590597442218232,0.0,0.0,4086.0666666666666,261959.53333333333,89.13144073486328,0.0716444837550322,0.0,0.0,0.0,6.014017635089308,0.4713949003642526,3.5947990141922403,-3.083076093456716,4.442970401418833,3.924611448300519,0.004699316904210882,0.0008987423000261785,0.0,0.0,0.0,0.0,0.016724268915116042,0.0,0.0009302411760613795,4.290791852386341e-06,1.0000026486194225,0.0,1.059481071588443,0.0,0.0,317.9060611810296,298.2036949433485,18994.458093058707,16894.525162423153,0,0.0
2023-08-01 00:00:00+00:00,1,0,0,110181652,0.0,275483,89.13600158691406,4424,0.0765760242938995,0.0,0.0,0.0,0.0,4689.0,280370.0,89.13496398925781,0.0784707590937614,0.0,0.0,4420.0,272862.0,89.13031005859375,0.0769642814993858,0.0,0.0,4526.142857142857,283730.4285714286,89.13248988560268,0.07585050910711284,0.0,0.0,4109.3,262515.73333333334,89.13158671061198,0.07196748505036034,0.0,0.0,0.0,0.09049773755656076,-5.651524845382816,0.9605588172775903,-1.743053821735563,-0.5044641461239507,-2.4145743226441474,0.0063856260755335015,0.0011640748027730297,0.0,0.0,0.0,0.0,0.01605900887165861,0.0,0.0011983598981666428,3.4967916826020314e-05,1.0000101330518623,0.0,1.0539552556829699,0.0,0.0,314.34429399021826,296.41038071027174,18522.059574041563,17060.668837041467,0,0.0
2023-08-02 00:00:00+00:00,1,0,0,110181652,0.0,254049,89.13626098632812,4239,0.073685348033905,0.0,0.0,0.0,0.0,4424.0,275483.0,89.13600158691406,0.0765760242938995,0.0,0.0,4435.0,274523.0,89.1298599243164,0.0752195417881012,0.0,0.0,4498.142857142857,280805.5714285714,89.13340432303292,0.0756313385707991,0.0,0.0,4113.066666666667,262743.63333333336,89.13172556559245,0.07184676180283224,0.0,0.0,0.0,-4.419391206313417,-4.181735985533452,-7.4580271962640605,-7.780516402101034,-2.0396212443278716,-3.774910341257798,0.007181725649685333,0.0002910153130475379,0.0,0.0,0.0,0.0,0.016685691792954142,0.0,0.0012266976492740123,6.86323019504077e-05,1.0000188345668146,0.0,1.052675676300524,0.0,0.0,306.2155116250867,297.3464174220497,18470.132528114216,16894.04034987072,0,0.0
2023-08-03 00:00:00+00:00,1,0,0,110181652,0.0,233684,89.13703155517578,4016,0.0712917894124984,0.0,0.0,0.0,0.0,4239.0,254049.0,89.13626098632812,0.073685348033905,0.0,0.0,4373.0,273330.0,89.1297607421875,0.0735846534371376,0.0,0.0,4447.142857142857,275141.85714285716,89.13444301060268,0.07530378656727921,0.0,0.0,4117.966666666666,262328.1,89.13186670939128,0.071749581148227,0.0,0.0,0.0,-8.163731991767664,-5.260674687426281,-14.504811034280907,-8.016170108915999,-3.1159540984968537,-3.248350839444014,0.0081575591898142,0.0008644841494653832,0.0,0.0,0.0,0.0,0.01718552752637097,0.0,0.0010948181152370883,0.00011025535914556899,1.0000289043784958,0.0,1.0495362532041768,0.0,0.0,311.9672073486447,294.3821681407436,17410.039284140992,17460.085480576454,0,0.0
2023-08-04 00:00:00+00:00,1,0,0,110181652,0.0,235372,89.13717651367188,3978,0.0701301470398902,0.0,0.0,0.0,0.0,4016.0,233684.0,89.13703155517578,0.0712917894124984,0.0,0.0,4249.0,287732.0,89.12944030761719,0.0716095268726348,0.0,0.0,4408.428571428572,267661.85714285716,89.1355481828962,0.07509244659117284,0.0,0.0,4116.766666666666,262341.06666666665,89.13202845255533,0.07156937594215071,0.0,0.0,0.0,-6.377971287361728,-0.9462151394422302,-18.19748933034907,0.7223429931017877,-2.0658980688084028,-1.6294195757759256,0.00867974266189897,0.00016262432522839987,0.0,0.0,0.0,0.0,0.016900833995403042,0.0,0.0006730215890048608,0.00014766739791169015,1.0000394889514126,0.0,1.0492259517795686,0.0,0.0,310.4159563125578,294.89351477639525,19545.098788304105,17439.209442941614,0,0.0
2023-08-05 00:00:00+00:00,1,1,0,110181652,0.0,321487,89.13750457763672,4690,0.0755644515156745,0.0,0.0,0.0,0.0,3978.0,235372.0,89.13717651367188,0.0701301470398902,0.0,0.0,4846.0,305386.0,89.13323974609375,0.0799856707453727,0.0,0.0,4386.142857142857,269962.0,89.1361574445452,0.0744608438440731,0.0,0.0,4145.366666666667,264706.6666666667,89.13221282958985,0.07171634385983144,0.0,0.0,0.0,-3.2191498142798203,17.898441427853196,5.272343853352801,36.586764780857536,-5.527514101585485,7.748885044677345,0.004784782372002638,0.0003680439269793112,0.0,0.0,0.0,0.0,0.014588413875479022,0.0,0.0005528586251369576,0.00018261664436078495,1.0000442557727462,0.0,1.0382688218128595,0.0,0.0,285.04377916967775,307.65346418120083,23596.25836437639,20350.59350371399,0,0.0
2023-08-06 00:00:00+00:00,1,1,0,110181652,0.0,297221,89.13792419433594,4782,0.0758735686540603,0.0,0.0,0.0,0.0,4690.0,321487.0,89.13750457763672,0.0755644515156745,0.0,0.0,4667.0,289289.0,89.13416290283203,0.0755073875188827,0.0,0.0,4402.571428571428,271095.14285714284,89.1366947719029,0.07451315543481275,0.0,0.0,4181.666666666667,266147.5333333333,89.13242416381836,0.07199461733301477,0.0,0.0,0.0,2.4641097064495465,1.9616204690831474,2.7418947834172647,-7.54805015443859,0.4849606736639256,0.4090774592887536,0.004219809084871073,0.00047075212752378803,0.0,0.0,0.0,0.0,0.01608898399176373,0.0,0.0004572187151171844,0.0002151285580999587,1.0000479130700708,0.0,1.034982311110126,0.0,0.0,267.9022394260413,316.5549833298623,24311.433507138667,21083.096832532898,0,0.0
2023-08-07 00:00:00+00:00,1,0,0,110181652,0.0,265850,89.13810729980469,4497,0.0767722800374031,0.0,0.0,0.0,0.0,4782.0,297221.0,89.13792419433594,0.0758735686540603,0.0,0.0,4689.0,280370.0,89.13496398925781,0.0784707590937614,0.0,0.0,4375.142857142857,269020.85714285716,89.13714381626674,0.07427051556961871,0.0,0.0,4202.966666666666,265885.6666666667,89.1326510111491,0.07229547277092929,0.0,0.0,0.0,-4.094689699296228,-5.95984943538268,-5.178870777900634,-10.554772374764909,-2.1644738447462397,1.184485452951889,0.003526461902492173,0.0002054181431843105,0.0,0.0,0.0,0.0,0.01691549025581999,0.0,0.00036130632673441365,0.00024405406234848632,1.0000504058284667,0.0,1.027319038426478,0.0,0.0,268.16315560001203,315.5219521658607,24434.125064140266,21034.71110975019,0,0.0
2023-08-08 00:00:00+00:00,1,0,0,110181652,0.0,270990,89.13772583007812,4438,0.0783412382006645,0.0,0.0,0.0,0.0,4497.0,265850.0,89.13810729980469,0.0767722800374031,0.0,0.0,4424.0,275483.0,89.13600158691406,0.0765760242938995,0.0,0.0,4377.142857142857,268379.0,89.13739013671875,0.07452268898487087,0.0,0.0,4217.033333333334,265582.5333333333,89.13287938435873,0.07260242501894629,0.0,0.0,0.0,0.31645569620253333,-1.3119857682899694,-1.6309536341625464,1.9334211021252656,2.3051783153302807,2.0436519046939994,0.001934395904412689,-0.00042795358586866783,0.0,0.0,0.0,0.0,0.01637692764704363,0.0,0.00026048932757784574,0.0002645439512880999,1.0000506070531006,0.0,1.026449033423105,0.0,0.0,268.04953822835296,316.30501247884985,24458.83873411566,20888.057904349927,0,0.0
2023-08-09 00:00:00+00:00,1,0,0,110181652,0.0,256914,89.13806915283203,3802,0.0703336372971534,0.0,0.0,0.0,0.0,4438.0,270990.0,89.13772583007812,0.0783412382006645,0.0,0.0,4239.0,254049.0,89.13626098632812,0.073685348033905,0.0,0.0,4314.714285714285,268788.28571428574,89.1376484462193,0.07404387316533491,0.0,0.0,4214.0,265849.06666666665,89.1331309000651,0.07262398600578304,0.0,0.0,0.0,-10.309035149799485,-14.330779630464175,1.127735200689628,-5.19428761208901,-4.548680064874455,-10.221437760532082,0.0020285420140986332,0.00038515987559328835,0.0,0.0,0.0,0.0,0.01479866882042699,0.0,0.00017193385532821123,0.0002817801028908117,1.000050683131049,0.0,1.0195512149310946,0.0,0.0,319.51831879147846,319.93512273322824,24990.65170595822,20718.41054169205,0,0.0
2023-08-10 00:00:00+00:00,1,0,0,110181652,0.0,252205,89.13812255859375,3901,0.07427878677845,0.0,0.0,0.0,0.0,3802.0,256914.0,89.13806915283203,0.0703336372971534,0.0,0.0,4016.0,233684.0,89.13703155517578,0.0712917894124984,0.0,0.0,4298.285714285715,271434.14285714284,89.13780430385044,0.07447058707475658,0.0,0.0,4214.366666666667,265977.0,89.13337097167968,0.07276103273034093,0.0,0.0,0.0,-2.8635458167330707,2.6038926880589175,7.92566029338766,-1.832909066847277,4.189819599938294,5.609193030396953,0.0012239620267084916,5.99135276724283e-05,0.0,0.0,0.0,0.0,0.015467514650722028,0.0,0.00013460431780693097,0.00029873959347239944,1.0000497381858493,0.0,1.023495465639574,0.0,0.0,347.0338996004615,319.55707313124975,25713.34880207336,20618.346716207114,0,0.0
2023-08-11 00:00:00+00:00,1,0,0,110181652,0.0,264341,89.13750457763672,3863,0.0728632435202598,0.0,0.0,0.0,0.0,3901.0,252205.0,89.13812255859375,0.07427878677845,0.0,0.0,3978.0,235372.0,89.13717651367188,0.0701301470398902,0.0,0.0,4281.857142857143,275572.5714285714,89.13785117013114,0.07486102942909509,0.0,0.0,4210.766666666666,266365.73333333334,89.13357874552409,0.07280665809909498,0.0,0.0,0.0,-2.89089994972348,-0.974109202768525,12.307751134374524,4.811958525802429,3.8971777412857955,-1.9057167188423652,0.0003680439269793112,-0.0006932846904228462,0.0,0.0,0.0,0.0,0.014613644445453239,0.0,1.280648367910916e-05,0.0003109279543463734,1.0000479328292118,0.0,1.0282168057652634,0.0,0.0,372.0508354717121,322.98325816855646,25461.328611142115,20468.374850712236,0,0.0
2023-08-12 00:00:00+00:00,1,1,0,110181652,0.0,281321,89.1373291015625,4282,0.0698003470897674,0.0,0.0,0.0,0.0,3863.0,264341.0,89.13750457763672,0.0728632435202598,0.0,0.0,4690.0,321487.0,89.13750457763672,0.0755644515156745,0.0,0.0,4223.571428571428,269834.5714285714,89.13782610212054,0.0740375859396798,0.0,0.0,4221.533333333334,267386.3333333333,89.13378143310547,0.07278182382384932,0.0,0.0,0.0,-8.699360341151385,10.846492363448101,-12.493817790454976,6.42352113368716,-7.628063607014246,-4.203623504134502,-0.0001968599805945992,-0.0001968599805945992,0.0,0.0,0.0,0.0,0.015220992314856286,0.0,-9.264264788080987e-05,0.00031905296249340497,1.0000453775095148,0.0,1.0172537874135958,0.0,0.0,343.0509845800644,319.667794515306,23761.793610881035,20423.75793433481,0,0.0
2023-08-13 00:00:00+00:00,1,1,0,110181652,0.0,279227,89.13734436035156,4370,0.0702429115772247,0.0,0.0,0.0,0.0,4282.0,281321.0,89.1373291015625,0.0698003470897674,0.0,0.0,4782.0,297221.0,89.13792419433594,0.0758735686540603,0.0,0.0,4164.714285714285,267264.0,89.1377432686942,0.0732332063572747,0.0,0.0,4235.7,268290.9,89.13400065104166,0.07279425387581186,0.0,0.0,0.0,-8.615641990798828,2.055114432508165,-6.054080970052588,-0.7443454274654204,-7.421104841539927,0.6340433907701559,-0.0006504907867355136,1.7118292872098095e-05,0.0,0.0,0.0,0.0,0.015650292950563697,0.0,-0.00013024466377849496,0.00032125606685507726,1.000041988664541,0.0,1.0060300430060278,0.0,0.0,327.7765672243073,316.3906522438541,23277.40778168136,20323.625715664508,0,0.0
2023-08-14 00:00:00+00:00,1,0,0,110181652,0.0,258024,89.13725280761719,4135,0.0776863992214202,0.0,0.0,0.0,0.0,4370.0,279227.0,89.13734436035156,0.0702429115772247,0.0,0.0,4497.0,265850.0,89.13810729980469,0.0767722800374031,0.0,0.0,4113.0,266146.0,89.1376211983817,0.07336379481213429,0.0,0.0,4247.866666666667,268023.4,89.13420639038085,0.07315103486180301,0.0,0.0,0.0,-8.04981098510118,-5.3775743707093815,-2.9437652811735937,-7.593463382839049,1.1906891179625623,10.596781194088422,-0.0009586160323427073,-0.00010270973971326924,0.0,0.0,0.0,0.0,0.01602557891677163,0.0,-0.0001307896205327943,0.00032209962838464733,1.0000383108588624,0.0,1.0029085022615638,0.0,0.0,307.914189915015,304.6655298145435,23217.10898230489,20406.793609483942,0,0.0
2023-08-15 00:00:00+00:00,1,0,0,110181652,0.0,335550,89.13719177246094,5342,0.1029400527477264,0.0,0.0,0.0,0.0,4135.0,258024.0,89.13725280761719,0.0776863992214202,0.0,0.0,4438.0,270990.0,89.13772583007812,0.0783412382006645,0.0,0.0,4242.142857142857,275368.85714285716,89.13754490443638,0.07687791117600028,0.0,0.0,4294.9,270283.3333333333,89.13440577189128,0.07435104226072625,0.0,0.0,0.0,20.36953582694907,29.189842805320442,23.823757334218975,30.0460422286299,31.39957334354877,32.50717471706823,-0.0005991375842451241,-6.847323013037254e-05,0.0,0.0,0.0,0.0,0.0159200836832553,0.0,-0.0001618521554057018,0.00032069765288366455,1.0000352179668213,0.0,1.0339856555932743,0.0,0.0,424.7554241313983,358.26067854679326,29491.56083063392,23840.87234189166,0,0.0
2023-08-16 00:00:00+00:00,1,0,0,110181652,0.0,295193,89.1366195678711,4614,0.0966159701347351,0.0,0.0,0.0,0.0,5342.0,335550.0,89.13719177246094,0.1029400527477264,0.0,0.0,3802.0,256914.0,89.13806915283203,0.0703336372971534,0.0,0.0,4358.142857142857,280837.28571428574,89.13733782087054,0.08063253015279767,0.0,0.0,4312.366666666667,271797.0,89.1345832824707,0.07519362891713774,0.0,0.0,0.0,21.357180431351928,-13.627854736053912,14.899538366924347,-12.027119654298913,37.36808424472795,-6.143461601374578,-0.0016262243222375794,-0.0006419369720567225,0.0,0.0,0.0,0.0,0.01563039899184943,0.0,-0.000186102730881896,0.00031352143929604,1.0000309031388088,0.0,1.0723319423997149,0.0,0.0,431.7247546013991,360.69181451368786,29628.355387234173,23935.776749879595,0,0.0
2023-08-17 00:00:00+00:00,1,0,0,110181652,0.0,276464,89.13591766357422,4478,0.0934721678495407,0.0,0.0,0.0,0.0,4614.0,295193.0,89.1366195678711,0.0966159701347351,0.0,0.0,3901.0,252205.0,89.13812255859375,0.07427878677845,0.0,0.0,4440.571428571428,284302.85714285716,89.13702283586774,0.08337444173438205,0.0,0.0,4325.466666666666,272526.9,89.1347256978353,0.0759476577242215,0.0,0.0,0.0,14.791079210458857,-2.9475509319462523,9.618762514621038,-6.344662644439403,25.839653423982888,-3.2539157665241403,-0.002473571302874511,-0.0007874477406466518,0.0,0.0,0.0,0.0,0.01619734866981354,0.0,-0.00022615705217467303,0.0003018677300962998,1.0000257715274767,0.0,1.0977881903498383,0.0,0.0,422.9151059167341,359.28326480302616,27163.803397907166,23725.183926965725,0,0.0
2023-08-18 00:00:00+00:00,1,0,0,110181652,0.0,293661,89.13526916503906,4029,0.0813826918601989,0.0,0.0,0.0,0.0,4478.0,276464.0,89.13591766357422,0.0934721678495407,0.0,0.0,3863.0,264341.0,89.13750457763672,0.0728632435202598,0.0,0.0,4464.285714285715,288491.4285714286,89.13670349121094,0.08459150578294476,0.0,0.0,4324.8,273870.93333333335,89.13486658732096,0.07630559578537936,0.0,0.0,0.0,4.2971783587885115,-10.026797677534615,11.09173378325723,6.220339718733725,11.692381409798557,-12.933770840537107,-0.0025078249702548128,-0.000727538967626451,0.0,0.0,0.0,0.0,0.013719854799054696,0.0,-0.00034523010252950835,0.0002799724710404599,1.0000206081409027,0.0,1.1085884975050944,0.0,0.0,419.4898851410358,359.8320872770911,24484.065600087208,23742.851194041046,0,0.0
2023-08-19 00:00:00+00:00,1,1,0,110181652,0.0,311618,89.1355972290039,4610,0.074951134622097,0.0,0.0,0.0,0.0,4029.0,293661.0,89.13526916503906,0.0813826918601989,0.0,0.0,4282.0,281321.0,89.1373291015625,0.0698003470897674,0.0,0.0,4511.142857142857,292819.5714285714,89.13645608084542,0.08532733257327758,0.0,0.0,4341.633333333333,276670.3,89.13502400716146,0.07641213710109389,0.0,0.0,0.0,7.6599719757122875,14.4204517249938,10.769547954116465,6.114873953299904,7.379315070891246,-7.902856358143307,-0.0019429262420711524,0.00036805180252397207,0.0,0.0,0.0,0.0,0.014793706417131177,0.0,-0.00037438528878098944,0.0002571555743370208,1.0000160663409239,0.0,1.1166725053166464,0.0,0.0,415.3651974493323,361.0053474939749,23377.800974018148,23044.288199691127,0,0.0
2023-08-20 00:00:00+00:00,1,1,0,110181652,0.0,303304,89.13477325439453,4636,0.0733198225498199,0.0,0.0,0.0,0.0,4610.0,311618.0,89.1355972290039,0.074951134622097,0.0,0.0,4370.0,279227.0,89.13734436035156,0.0702429115772247,0.0,0.0,4549.142857142857,296259.14285714284,89.13608877999442,0.08576689128364831,0.0,0.0,4364.166666666667,278269.5,89.135142771403,0.076537395765384,0.0,0.0,0.0,6.08695652173914,0.563991323210411,8.622733474914668,-2.6680101919658084,4.380386438299122,-2.1765008368481165,-0.0028844318567977645,-0.0009244057761370605,0.0,0.0,0.0,0.0,0.015284944198084436,0.0,-0.00042779105049525735,0.0002292365730803065,1.0000106131943252,0.0,1.120588052754711,0.0,0.0,405.8784327815133,357.4428416644774,23749.503443311816,23176.440421316605,0,0.0
2023-08-21 00:00:00+00:00,1,0,0,110181652,0.0,234864,89.13443756103516,3629,0.0726052522659301,0.0,0.0,0.0,0.0,4636.0,303304.0,89.13477325439453,0.0733198225498199,0.0,0.0,4135.0,258024.0,89.13725280761719,0.0776863992214202,0.0,0.0,4476.857142857143,292950.5714285714,89.13568660191127,0.08504101314714974,0.0,0.0,4358.733333333334,277393.13333333336,89.13523635864257,0.07673353503147755,0.0,0.0,0.0,-12.237001209189845,-21.721311475409834,-8.97590921774719,-22.564819455068186,-6.54058754996214,-0.9745935806162898,-0.0031583277399271914,-0.00037661324208126956,0.0,0.0,0.0,0.0,0.015451429544632023,0.0,-0.0004384177071690867,0.00020046043183919362,1.000005051237727,0.0,1.1082639827848972,0.0,0.0,447.0440460628602,367.53633959004054,26617.127379072583,24315.005365247882,0,0.0
2023-08-22 00:00:00+00:00,1,0,0,110181652,0.0,239216,89.13411712646484,3579,0.0728620961308479,0.0,0.0,0.0,0.0,3629.0,234864.0,89.13443756103516,0.0726052522659301,0.0,0.0,5342.0,335550.0,89.13719177246094,0.1029400527477264,0.0,0.0,4225.0,279188.5714285714,89.13524736676898,0.08074416220188138,0.0,0.0,4347.866666666667,276339.0333333333,89.13532638549805,0.07693546066681539,0.0,0.0,0.0,-33.002620741295395,-1.3777900248002184,-28.70928326627924,1.8529872607125908,-29.21890538621549,0.3537538358479253,-0.0034493413298752884,-0.0003594958122632441,0.0,0.0,0.0,0.0,0.01496131127804462,0.0,-0.0003915514264840655,0.0001668944905144634,0.9999991134970581,0.0,1.0495051501876402,0.0,0.0,483.3701741668565,385.78059990631095,28677.8724171672,25275.426346517674,0,0.0
2023-08-23 00:00:00+00:00,1,0,0,110181652,0.0,237066,89.13384246826172,3479,0.0725879147648811,0.0,0.0,0.0,0.0,3579.0,239216.0,89.13411712646484,0.0728620961308479,0.0,0.0,4614.0,295193.0,89.1366195678711,0.0966159701347351,0.0,0.0,4062.8571428571427,270884.71428571426,89.13485063825335,0.07731158286333081,0.0,0.0,4316.4,275219.86666666664,89.13542861938477,0.07685063655177747,0.0,0.0,0.0,-24.599046380580837,-2.794076557697678,-19.69118508907731,-0.8987693130894203,-24.869651814649107,-0.37630178175825924,-0.0031155541042937607,-0.0003081403754046086,0.0,0.0,0.0,0.0,0.014675176216006445,0.0,-0.00034604753766617134,0.00012593508031993712,0.9999935156969527,0.0,1.0059979504690606,0.0,0.0,512.3910390731362,416.7010505349689,30211.646725192757,26260.561537348356,0,0.0
2023-08-24 00:00:00+00:00,1,0,0,110181652,0.0,221296,89.13414764404297,3273,0.066776730120182,0.0,0.0,0.0,0.0,3479.0,237066.0,89.13384246826172,0.0725879147648811,0.0,0.0,4478.0,276464.0,89.13591766357422,0.0934721678495407,0.0,0.0,3890.714285714286,263003.5714285714,89.13459777832031,0.07349794890199383,0.0,0.0,4278.166666666667,273501.0,89.13555653889973,0.07651105150580402,0.0,0.0,0.0,-26.909334524341222,-5.921241736131078,-19.954858498755712,-6.652155939696113,-28.55977168768519,-8.005719221336038,-0.0019857534175327096,0.00034237924990687674,0.0,0.0,0.0,0.0,0.014790078491800612,0.0,-0.0002689361572270292,8.237030402715486e-05,0.9999892437920774,0.0,0.9606187270399543,0.0,0.0,566.230804685858,457.4912912929608,33067.71515493073,28047.05679929422,0,0.0
2023-08-25 00:00:00+00:00,1,0,0,110181652,0.0,219872,89.1341781616211,3206,0.0615387447178363,0.0,0.0,0.0,0.0,3273.0,221296.0,89.13414764404297,0.066776730120182,0.0,0.0,4029.0,293661.0,89.13526916503906,0.0813826918601989,0.0,0.0,3773.1428571428573,252462.2857142857,89.13444192068917,0.07066309931022775,0.0,0.0,4237.2,271679.3,89.13570048014323,0.0760550249367952,0.0,0.0,0.0,-20.42690493919087,-2.0470516345860057,-25.127272603444105,-0.6434820331140179,-24.383498123226254,-7.844027991365543,-0.0012239862269836088,3.4237807766679396e-05,0.0,0.0,0.0,0.0,0.01458114456981985,0.0,-0.0002179827008869974,3.419055026312428e-05,0.9999858804110219,0.0,0.9291049390747245,0.0,0.0,618.0935239872466,496.3399419054845,36033.757102234114,29704.261791222078,0,0.0
2023-08-26 00:00:00+00:00,1,1,0,110181652,0.0,281804,89.13335418701172,4108,0.0638366788625717,0.0,0.0,0.0,0.0,3206.0,219872.0,89.1341781616211,0.0615387447178363,0.0,0.0,4610.0,311618.0,89.1355972290039,0.074951134622097,0.0,0.0,3701.4285714285716,248203.14285714287,89.13412148611886,0.06907531991600986,0.0,0.0,4228.366666666667,271961.76666666666,89.13582026163736,0.07573009245097632,0.0,0.0,0.0,-10.889370932754883,28.134747348721145,-9.567483264766475,28.167297336632213,-14.828935966832645,3.7341258019996326,-0.0025164379461428688,-0.000924420493209066,0.0,0.0,0.0,0.0,0.014577456042298752,0.0,-0.0001694815499420575,-2.191053481567819e-05,0.9999809417189014,0.0,0.9121251233216913,0.0,0.0,616.3044238495382,496.1978528723271,36045.16774317435,29760.737271496906,0,0.0
2023-08-27 00:00:00+00:00,1,1,0,110181652,0.0,278274,89.13306427001953,3970,0.0598936825990676,0.0,0.0,0.0,0.0,4108.0,281804.0,89.13335418701172,0.0638366788625717,0.0,0.0,4636.0,303304.0,89.13477325439453,0.0733198225498199,0.0,0.0,3606.285714285714,244627.42857142858,89.13387734549386,0.06715729992304524,0.0,0.0,4219.066666666667,271646.5,89.13594106038411,0.07533956430852409,0.0,0.0,0.0,-14.365832614322693,-3.3592989289191855,-8.252446390420175,-1.2526436814239705,-18.31174637885875,-6.1766939223023005,-0.0019173037778652535,-0.0003252620692117958,0.0,0.0,0.0,0.0,0.014266463031174199,0.0,-0.00018964494977217932,-8.36908087982452e-05,0.9999768475559274,0.0,0.8913948539445815,0.0,0.0,612.3978632037431,498.4074592158549,36028.338046256526,29637.75856123181,0,0.0
