timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-05-01 00:00:00+00:00,0,0,0,1668992109,0.0,143858,78.54501342773438,2415,0.0502229779958725,0.0,0.0,0.0,0.0,3561.0,157649.0,78.54155731201172,0.0545024424791336,0.0,0.0,2150.0,96473.0,78.5195541381836,0.0554116554558277,0.0,0.0,2308.8571428571427,110985.85714285714,78.53476279122489,0.04842794420463694,0.0,0.0,2431.366666666667,111584.83333333333,78.49063339233399,0.04746950802703694,0.0,0.0,0.0,12.325581395348827,-32.18197135636057,49.11736962673494,-8.747914671199942,-9.36387375051706,-7.851876518927581,0.032424139222664294,0.004400365667467376,0.0,0.0,0.0,0.0,0.016787270869392946,0.0,0.0031727382114940354,0.0034883747376651267,1.0005622250322572,0.0,1.0201905647948597,0.0,0.0,702.0408906095951,599.0925024040814,31087.99650478198,24547.243806352417,0,0.0
2023-05-02 00:00:00+00:00,0,0,0,1668992109,0.0,102117,78.55146026611328,2000,0.0545195043087005,0.0,0.0,0.0,0.0,2415.0,143858.0,78.54501342773438,0.0502229779958725,0.0,0.0,1833.0,90639.0,78.52576446533203,0.0497690066695213,0.0,0.0,2332.714285714286,112625.57142857143,78.53843361990792,0.04910658672451968,0.0,0.0,2399.0333333333333,110696.9,78.49396616617838,0.04779158222178614,0.0,0.0,0.0,9.110747408619746,-17.18426501035196,12.663423029821598,-29.01541798162076,9.54509233170695,8.554901529696446,0.0327227642496819,0.0082078264393326,0.0,0.0,0.0,0.0,0.019585185765486984,0.0,0.0036762782505613077,0.0036107624465551223,1.000566507922856,0.0,1.0275154000265363,0.0,0.0,696.7387491846466,595.1827006276638,30393.46198780939,24385.99135222999,0,0.0
2023-05-03 00:00:00+00:00,0,0,0,1668992109,0.0,85462,78.55108642578125,1949,0.0562206469476223,0.0,0.0,0.0,0.0,2000.0,102117.0,78.55146026611328,0.0545195043087005,0.0,0.0,1809.0,79732.0,78.52977752685547,0.048915822058916,0.0,0.0,2352.714285714286,113444.14285714286,78.54147774832589,0.050150133137192014,0.0,0.0,2396.633333333333,110369.7,78.49715830485026,0.048279479766885396,0.0,0.0,0.0,7.739082365948047,-2.5499999999999967,7.186575026338238,-16.30972316068823,14.933460343175064,3.1202459752560863,0.02713480108675892,-0.00047591773694177775,0.0,0.0,0.0,0.0,0.02280519055029662,0.0,0.0037953513009235914,0.003712770591455902,1.0005645993362398,0.0,1.0387463448102374,0.0,0.0,687.4674657636663,596.9023187766337,30387.19313929199,24664.27442769864,0,0.0
2023-05-04 00:00:00+00:00,0,0,0,1668992109,0.0,82295,78.55218505859375,1637,0.0566237308084964,0.0,0.0,0.0,0.0,1949.0,85462.0,78.55108642578125,0.0562206469476223,0.0,0.0,1748.0,83877.0,78.53105926513672,0.0487222932279109,0.0,0.0,2336.8571428571427,113218.14285714286,78.54449571881976,0.05127890993441851,0.0,0.0,2387.5666666666666,109982.8,78.50046615600586,0.04881463299194967,0.0,0.0,0.0,-6.3501144164759715,-16.008209338122114,-1.8860951154666905,-3.7057405630572693,16.21729409086825,0.7169676671448411,0.02690119508728106,0.0013986220464889954,0.0,0.0,0.0,0.0,0.019891610770875864,0.0,0.003454208374028238,0.003762893761623485,1.000560882819809,0.0,1.0504823408766637,0.0,0.0,701.6158939457998,606.5524216668232,30453.717712112422,25019.977843095046,0,0.0
2023-05-05 00:00:00+00:00,0,0,0,1668992109,0.0,90346,78.55860900878906,1994,0.0481292940676212,0.0,0.0,0.0,0.0,1637.0,82295.0,78.55218505859375,0.0566237308084964,0.0,0.0,1843.0,82575.0,78.53157806396484,0.0411618947982788,0.0,0.0,2358.4285714285716,114328.28571428571,78.54835728236607,0.052274252687181715,0.0,0.0,2385.0333333333333,109675.23333333334,78.5042002360026,0.04896438717842098,0.0,0.0,0.0,8.193163320672813,21.80818570555896,9.41083863154708,9.783097393523299,16.926818610968674,-15.00154903180736,0.034420478348473615,0.008177939532205691,0.0,0.0,0.0,0.0,0.022070461664471425,0.0,0.0031209673200322374,0.003766425857288979,1.0005624800485926,0.0,1.0675974049608739,0.0,0.0,700.4383439149908,608.0812946634214,30677.3051286462,25208.360345101926,0,0.0
2023-05-06 00:00:00+00:00,0,1,0,1668992109,0.0,154571,78.56475067138672,3275,0.0549911111593246,0.0,0.0,0.0,0.0,1994.0,90346.0,78.55860900878906,0.0481292940676212,0.0,0.0,2953.0,138571.0,78.53858947753906,0.0457011722028255,0.0,0.0,2404.4285714285716,116614.0,78.55209459577289,0.05360138682382444,0.0,0.0,2413.0333333333333,111306.23333333334,78.50798314412435,0.04927469318111733,0.0,0.0,0.0,10.904165255672194,64.24272818455366,11.54642746317771,71.0878179443473,20.327572595445908,14.257049110387122,0.03330998687611775,0.007817937047449597,0.0,0.0,0.0,0.0,0.021187537199492793,0.0,0.003482001168387267,0.0037919923911781425,1.0005618721801521,0.0,1.0878076221967254,0.0,0.0,710.6135601493495,629.4263115005584,31921.78598354328,26488.729876325153,0,0.0
2023-05-07 00:00:00+00:00,0,1,0,1668992109,0.0,166095,78.57435607910156,3765,0.0634943768382072,0.0,0.0,0.0,0.0,3275.0,154571.0,78.56475067138672,0.0549911111593246,0.0,0.0,3561.0,157649.0,78.54155731201172,0.0545024424791336,0.0,0.0,2433.5714285714284,117820.57142857143,78.55678013392857,0.05488594887512067,0.0,0.0,2448.866666666667,112659.86666666667,78.51194483439127,0.05004927304883793,0.0,0.0,0.0,5.728727885425444,14.96183206106869,5.357471344569276,7.455473536433099,16.498222740230762,15.462982106774081,0.041759761599258205,0.012226103478663042,0.0,0.0,0.0,0.0,0.022667613910027935,0.0,0.004361833844867383,0.0038582891988289208,1.0005710634175713,0.0,1.0966382832686326,0.0,0.0,724.8321215258094,674.7088635661423,32908.281802410056,28219.402091387466,0,0.0
2023-05-08 00:00:00+00:00,0,0,0,1668992109,0.0,114090,78.57917785644531,2211,0.0594602115452289,0.0,0.0,0.0,0.0,3765.0,166095.0,78.57435607910156,0.0634943768382072,0.0,0.0,2415.0,143858.0,78.54501342773438,0.0502229779958725,0.0,0.0,2404.4285714285716,113568.0,78.56166076660156,0.05620555366788587,0.0,0.0,2432.4666666666667,112372.56666666667,78.51590067545573,0.050759072725971494,0.0,0.0,0.0,-8.4472049689441,-41.27490039840638,-20.692627452070788,-31.310394653662065,18.392444888703242,-6.353578842513774,0.043496623426486636,0.006136578884463617,0.0,0.0,0.0,0.0,0.019379267426878545,0.0,0.005080631801060584,0.00393727677019646,1.0005828130449015,0.0,1.1073006390663953,0.0,0.0,723.705061805925,674.2980377237973,32645.068767589997,28157.371142088785,0,0.0
2023-05-09 00:00:00+00:00,0,0,0,1668992109,0.0,85510,78.58248138427734,2069,0.0596956200897693,0.0,0.0,0.0,0.0,2211.0,114090.0,78.57917785644531,0.0594602115452289,0.0,0.0,2000.0,102117.0,78.55146026611328,0.0545195043087005,0.0,0.0,2414.285714285714,111195.57142857143,78.56609235491071,0.05694499877946713,0.0,0.0,2408.233333333333,111066.5,78.51983006795247,0.05130847978095209,0.0,0.0,0.0,3.4499999999999975,-6.4224332881049335,-16.262718254551157,-25.05039880795863,9.494062440040874,0.3959093626186183,0.03949145955908229,0.00420407533159306,0.0,0.0,0.0,0.0,0.02419571751002795,0.0,0.005854197910859015,0.004013029274606788,1.0005891796622357,0.0,1.1098555058068114,0.0,0.0,713.2426224375123,673.8461751884436,32934.07886559597,28473.183806025718,0,0.0
2023-05-10 00:00:00+00:00,0,0,0,1668992109,0.0,84927,78.58457946777344,1991,0.0567094273865222,0.0,0.0,0.0,0.0,2069.0,85510.0,78.58248138427734,0.0596956200897693,0.0,0.0,1949.0,85462.0,78.55108642578125,0.0562206469476223,0.0,0.0,2420.285714285714,111119.14285714286,78.57087707519531,0.05701482455645283,0.0,0.0,2379.2,109786.13333333333,78.52371241251628,0.05145268899699048,0.0,0.0,0.0,2.1549512570548934,-3.769937167713866,-0.6260092204722567,-0.6817916033212468,0.8693966815345844,-5.002364828033468,0.04263854711141768,0.0026699125035722915,0.0,0.0,0.0,0.0,0.023443387339864355,0.0,0.005691255841940246,0.004074071220084706,1.0006006422930092,0.0,1.1081019411791613,0.0,0.0,703.7577981532706,672.3833779151254,32570.894405912768,28764.469983468956,0,0.0
2023-05-11 00:00:00+00:00,0,0,0,1668992109,0.0,81647,78.58771514892578,1892,0.0573570057749748,0.0,0.0,0.0,0.0,1991.0,84927.0,78.58457946777344,0.0567094273865222,0.0,0.0,1637.0,82295.0,78.55218505859375,0.0566237308084964,0.0,0.0,2456.714285714286,111026.57142857143,78.5759528023856,0.0571195781230926,0.0,0.0,2369.4333333333334,109026.53333333334,78.52760314941406,0.05177416043976938,0.0,0.0,0.0,15.577275503970679,-4.972375690607733,-0.787411142839789,-3.8621404264839176,1.2949958542264994,1.1419236946950795,0.04523119287582755,0.00399019906140996,0.0,0.0,0.0,0.0,0.023172643543013915,0.0,0.004825047084262494,0.0041234102344635155,1.0006157026450884,0.0,1.1032448935515184,0.0,0.0,694.702058834902,677.4106727386514,32725.57634353449,29208.119856776433,0,0.0
2023-05-12 00:00:00+00:00,0,0,0,1668992109,0.0,93583,78.58948516845703,2099,0.0548625066876411,0.0,0.0,0.0,0.0,1892.0,81647.0,78.58771514892578,0.0573570057749748,0.0,0.0,1994.0,90346.0,78.55860900878906,0.0481292940676212,0.0,0.0,2471.714285714286,111489.0,78.58036368233817,0.0580814656402383,0.0,0.0,2365.733333333333,108648.03333333334,78.5314198811849,0.05196034361918763,0.0,0.0,0.0,5.265797392176519,10.940803382663855,3.5828924357470093,14.61903070535353,13.989842881467984,-4.349074805474007,0.03930334314412587,0.0022522852686224226,0.0,0.0,0.0,0.0,0.022429047700461616,0.0,0.003797258649555446,0.0041597529698799394,1.0006232384595533,0.0,1.1178037248158286,0.0,0.0,682.2620142173805,678.6135934354726,32087.056493251606,29336.221256657132,0,0.0
2023-05-13 00:00:00+00:00,0,1,0,1668992109,0.0,149320,78.59125518798828,3071,0.0542167723178863,0.0,0.0,0.0,0.0,2099.0,93583.0,78.58948516845703,0.0548625066876411,0.0,0.0,3275.0,154571.0,78.56475067138672,0.0549911111593246,0.0,0.0,2442.5714285714284,110738.85714285714,78.58415004185268,0.057970845805747115,0.0,0.0,2399.0333333333333,110213.1,78.53531036376953,0.0522527278711398,0.0,0.0,0.0,-6.229007633587791,46.30776560266794,-3.3971443543743707,59.55889424361263,-1.4081163757444837,-1.1770048594959115,0.03373588839150621,0.002252234541888498,0.0,0.0,0.0,0.0,0.02056643070967915,0.0,0.0027337755475751184,0.004153517064316533,1.0006218817733952,0.0,1.1094319505903834,0.0,0.0,690.1025286144089,688.1467106673557,32867.45754767736,30228.491638085325,0,0.0
2023-05-14 00:00:00+00:00,0,1,0,1668992109,0.0,155456,78.59976196289062,3388,0.0616267807781696,0.0,0.0,0.0,0.0,3071.0,149320.0,78.59125518798828,0.0542167723178863,0.0,0.0,3765.0,166095.0,78.57435607910156,0.0634943768382072,0.0,0.0,2388.714285714286,109219.0,78.58777945382255,0.05770404636859889,0.0,0.0,2430.5,111704.6,78.53951924641927,0.05271665938198562,0.0,0.0,0.0,-10.0132802124834,10.322370563334427,-6.4053704205424555,4.109295472810071,-2.941356625637115,13.667372924445953,0.03233355646399261,0.010824073088033792,0.0,0.0,0.0,0.0,0.02179380793402677,0.0,0.0030073438371906016,0.0041430243130393465,1.0006144703693927,0.0,1.094607417182386,0.0,0.0,669.4059199874818,711.4618147118691,32646.249621284012,31337.44285894961,0,0.0
2023-05-15 00:00:00+00:00,0,0,0,1668992109,0.0,89678,78.60454559326172,1964,0.0538441985845565,0.0,0.0,0.0,0.0,3388.0,155456.0,78.59976196289062,0.0616267807781696,0.0,0.0,2211.0,114090.0,78.57917785644531,0.0594602115452289,0.0,0.0,2353.4285714285716,105731.57142857143,78.59140341622489,0.05690175880278854,0.0,0.0,2388.2,110039.2,78.54364649454753,0.05286159577469027,0.0,0.0,0.0,-11.171415649027594,-42.030696576151115,-21.39714260671399,-42.31293742280774,-9.444993239555721,-12.628571694548029,0.032283026507040624,0.006086062160526318,0.0,0.0,0.0,0.0,0.02190033341138951,0.0,0.0035749162946400125,0.004157093289963292,1.0006080303603,0.0,1.0764290780270518,0.0,0.0,679.9744864315156,699.731396741785,31977.703634248017,31128.544524832574,0,0.0
2023-05-16 00:00:00+00:00,0,0,0,1668992109,0.0,84532,78.60759735107422,1779,0.0538254342973232,0.0,0.0,0.0,0.0,1964.0,89678.0,78.60454559326172,0.0538441985845565,0.0,0.0,2069.0,85510.0,78.58248138427734,0.0596956200897693,0.0,0.0,2312.0,105591.85714285714,78.59499141148159,0.056063160832439105,0.0,0.0,2325.4,107749.8,78.54780527750651,0.05276459120213981,0.0,0.0,0.0,-14.016433059449007,-9.419551934826886,-1.1437258800140349,-5.738308169227679,-9.833528462588392,-0.034849227449895714,0.03196127986091479,0.003882418999401338,0.0,0.0,0.0,0.0,0.021045035666544427,0.0,0.004035404750281503,0.004150281997359014,1.0006007314120156,0.0,1.0625148334356,0.0,0.0,691.9086041404007,665.058752914048,32634.960217129792,30359.862096365763,0,0.0
2023-05-17 00:00:00+00:00,0,0,0,1668992109,0.0,83379,78.61544799804688,1815,0.0562405660748481,0.0,0.0,0.0,0.0,1779.0,84532.0,78.60759735107422,0.0538254342973232,0.0,0.0,1991.0,84927.0,78.58457946777344,0.0567094273865222,0.0,0.0,2286.8571428571427,105370.71428571429,78.59940120152065,0.055996180645057084,0.0,0.0,2317.2,107485.8,78.55207697550456,0.052949663375814714,0.0,0.0,0.0,-8.83977900552486,2.023608768971341,-1.8227418842064358,-1.3639805044243558,-0.8267784269419987,4.486971278641416,0.03928064574818535,0.009987135133515679,0.0,0.0,0.0,0.0,0.021767810026385226,0.0,0.004739761352541635,0.0041693885811699615,1.0006024567120084,0.0,1.0575361026871777,0.0,0.0,698.9690996015514,669.9298676624363,32752.088199931033,30541.736147837757,0,0.0
2023-05-18 00:00:00+00:00,0,0,0,1668992109,0.0,80214,78.61505126953125,1592,0.0482689440250396,0.0,0.0,0.0,0.0,1815.0,83379.0,78.61544799804688,0.0562405660748481,0.0,0.0,1892.0,81647.0,78.58771514892578,0.0573570057749748,0.0,0.0,2244.0,105166.0,78.60330636160714,0.054697886109352056,0.0,0.0,2307.6666666666665,107337.16666666667,78.55619430541992,0.052934147045016235,0.0,0.0,0.0,-15.856236786469346,-12.286501377410463,-1.7551165382683975,-3.7959198359299062,-15.84472834162548,-14.174149739530383,0.03478421602367554,-0.0005046444760292701,0.0,0.0,0.0,0.0,0.019846662095618025,0.0,0.0047471182686911586,0.0041581184633314155,1.0005997242687705,0.0,1.0333194953124663,0.0,0.0,702.6117876721294,678.3770355037478,32883.37842560183,30667.17679020374,0,0.0
2023-05-19 00:00:00+00:00,0,0,0,1668992109,0.0,87059,78.61583709716797,1919,0.0496005713939666,0.0,0.0,0.0,0.0,1592.0,80214.0,78.61505126953125,0.0482689440250396,0.0,0.0,2099.0,93583.0,78.58948516845703,0.0548625066876411,0.0,0.0,2218.285714285714,104234.0,78.60707092285156,0.05394618106739856,0.0,0.0,2312.4333333333334,107393.76666666666,78.56024475097657,0.053033576160669275,0.0,0.0,0.0,-8.575512148642206,20.540201005025118,-6.971351634378042,8.533423093225622,-9.591131742545523,2.758766316156014,0.03353111253299179,0.0009995892949588026,0.0,0.0,0.0,0.0,0.02204226969905812,0.0,0.004115240914484694,0.004116217047805204,1.0005960543023182,0.0,1.0172080589844532,0.0,0.0,705.8164939110762,675.0064461165191,33031.26549603039,30626.758793333964,0,0.0
2023-05-20 00:00:00+00:00,0,1,0,1668992109,0.0,135361,78.6183853149414,2740,0.0496971830725669,0.0,0.0,0.0,0.0,1919.0,87059.0,78.61583709716797,0.0496005713939666,0.0,0.0,3071.0,149320.0,78.59125518798828,0.0542167723178863,0.0,0.0,2171.0,102239.85714285714,78.61094665527344,0.053300525460924356,0.0,0.0,2342.1,109130.3,78.56431096394857,0.05315274012585477,0.0,0.0,0.0,-10.778248127645718,42.78269932256384,-9.3483793195821,55.48191456368669,-8.336145904850124,0.1947793662152364,0.034520541615257194,0.0032413542455644873,0.0,0.0,0.0,0.0,0.02024201770068409,0.0,0.0030681065150677997,0.004051001424652405,1.0005935989350974,0.0,1.0027803897733147,0.0,0.0,664.8875183727797,673.5378211739313,31295.028788333995,30688.341372860847,0,0.0
2023-05-21 00:00:00+00:00,0,1,0,1668992109,0.0,140467,78.62732696533203,3041,0.0554898045957088,0.0,0.0,0.0,0.0,2740.0,135361.0,78.6183853149414,0.0496971830725669,0.0,0.0,3388.0,155456.0,78.59976196289062,0.0616267807781696,0.0,0.0,2121.4285714285716,100098.57142857143,78.61488451276507,0.052423814577715666,0.0,0.0,2378.0,110623.3,78.5684799194336,0.05358577420314148,0.0,0.0,0.0,-10.242030696576155,10.985401459854005,-9.641956566488263,3.7721352531379093,-9.958294275586654,11.655834727460546,0.03507008386922639,0.011373485164822839,0.0,0.0,0.0,0.0,0.021649058860381012,0.0,0.0032253265380895167,0.00402960687113342,1.0005906260803195,0.0,0.9783158936731814,0.0,0.0,563.1109283102389,681.3470430723619,28129.724790632383,31098.054383259077,0,0.0
2023-05-22 00:00:00+00:00,0,0,0,1668992109,0.0,86917,78.62804412841797,2044,0.0568238198757171,0.0,0.0,0.0,0.0,3041.0,140467.0,78.62732696533203,0.0554898045957088,0.0,0.0,1964.0,89678.0,78.60454559326172,0.0538441985845565,0.0,0.0,2132.8571428571427,99704.14285714286,78.61824144635882,0.052849474762167184,0.0,0.0,2340.5,108813.13333333333,78.5724884033203,0.05379775799810881,0.0,0.0,0.0,4.073319755600813,-32.785268003946065,-3.0787930150092513,-38.12283312094655,5.533783340616405,2.404072765668852,0.02989462629532369,0.0009121041165016663,0.0,0.0,0.0,0.0,0.02351641777307347,0.0,0.0031582968575654354,0.00399533824475196,1.0005823036022947,0.0,0.9823731829870129,0.0,0.0,565.8783311934529,667.1211310161584,28365.39159408394,30834.92630313135,0,0.0
2023-05-23 00:00:00+00:00,0,0,0,1668992109,0.0,81753,78.63402557373047,1861,0.055149532854557,0.0,0.0,0.0,0.0,2044.0,86917.0,78.62804412841797,0.0568238198757171,0.0,0.0,1779.0,84532.0,78.60759735107422,0.0538254342973232,0.0,0.0,2144.5714285714284,99307.14285714286,78.62201690673828,0.05303863169891487,0.0,0.0,2280.266666666667,106271.76666666666,78.57653528849283,0.053708476945757824,0.0,0.0,0.0,4.6093310848791536,-8.953033268101763,-3.287512421331562,-5.94130032099589,2.4599867600132885,-2.946452781284392,0.033620443248283394,0.007607267074738466,0.0,0.0,0.0,0.0,0.022763412187782862,0.0,0.0033288683210101326,0.003979459938668659,1.0005788193393672,0.0,0.9875281280547304,0.0,0.0,573.4815976621608,623.2642066285937,28557.83254205426,29765.013341497805,0,0.0
2023-05-24 00:00:00+00:00,0,0,0,1668992109,0.0,81922,78.63571166992188,1746,0.0512383021414279,0.0,0.0,0.0,0.0,1861.0,81753.0,78.63402557373047,0.055149532854557,0.0,0.0,1815.0,83379.0,78.61544799804688,0.0562405660748481,0.0,0.0,2134.714285714286,99099.0,78.62491171700614,0.05232402256556913,0.0,0.0,2266.8,105786.73333333334,78.58040720621744,0.053569365168611154,0.0,0.0,0.0,-3.8016528925619797,-6.179473401397095,-1.7474424015639478,0.20672024268222344,-8.894405377717762,-7.09204686002326,0.02577568708315159,0.0021442323206777303,0.0,0.0,0.0,0.0,0.02131269606825922,0.0,0.0038577488490547495,0.003968269594254381,1.0005663563268627,0.0,0.9767527093307478,0.0,0.0,584.9038288564972,630.4984563409164,28710.548372056375,30047.412044086734,0,0.0
2023-05-25 00:00:00+00:00,0,0,0,1668992109,0.0,80281,78.64035034179688,1700,0.0489840991795063,0.0,0.0,0.0,0.0,1746.0,81922.0,78.63571166992188,0.0512383021414279,0.0,0.0,1592.0,80214.0,78.61505126953125,0.0482689440250396,0.0,0.0,2150.1428571428573,99108.57142857143,78.62852587018695,0.0524261875876358,0.0,0.0,2262.366666666667,105441.46666666666,78.58422673543295,0.053543201585610656,0.0,0.0,0.0,6.78391959798994,-2.6345933562428425,0.0835265664347773,-2.003124923707922,1.481605137447617,-4.3994489819345395,0.03218095244750252,0.005898937997117493,0.0,0.0,0.0,0.0,0.021175356867043672,0.0,0.004103251865934799,0.003978153012353318,1.000563715348414,0.0,0.9791380798141319,0.0,0.0,595.1151749271506,634.1111337021769,28788.11365404574,30286.03552194945,0,0.0
2023-05-26 00:00:00+00:00,0,0,0,1668992109,0.0,90265,78.64566802978516,2261,0.0522682592272758,0.0,0.0,0.0,0.0,1700.0,80281.0,78.64035034179688,0.0489840991795063,0.0,0.0,1919.0,87059.0,78.61583709716797,0.0496005713939666,0.0,0.0,2199.0,99566.57142857143,78.6327874319894,0.05280728584953711,0.0,0.0,2277.4333333333334,105792.56666666667,78.58808975219726,0.053654949491222646,0.0,0.0,0.0,17.821782178217816,33.00000000000001,3.6825601029187194,12.436317435009524,5.37834093103553,6.7045431125198895,0.03794519491069348,0.006762034966989461,0.0,0.0,0.0,0.0,0.02504819090244389,0.0,0.004127229963031609,0.003999036676493404,1.0005687589548629,0.0,0.984201576001405,0.0,0.0,594.6363603908717,628.3108545020211,28877.47370537126,30037.749129000724,0,0.0
2023-05-27 00:00:00+00:00,0,1,0,1668992109,0.0,132018,78.65139770507812,2686,0.0497510582208633,0.0,0.0,0.0,0.0,2261.0,90265.0,78.64566802978516,0.0522682592272758,0.0,0.0,2740.0,135361.0,78.6183853149414,0.0496971830725669,0.0,0.0,2191.285714285714,99089.0,78.63750348772321,0.052814982299293746,0.0,0.0,2308.7,107397.26666666666,78.59210103352865,0.0536892416576544,0.0,0.0,0.0,-1.9708029197080257,18.796992481203013,-2.4696921565295793,46.2560239295408,0.10840684514801247,-4.815926613256938,0.041990674324421384,0.007285430255099534,0.0,0.0,0.0,0.0,0.02034555632143858,0.0,0.00406374250140079,0.004014161378311603,1.0005776974224825,0.0,0.9837163027197272,0.0,0.0,559.55502336752,624.3827379486708,27001.246337941695,30112.406789977103,0,0.0
2023-05-28 00:00:00+00:00,0,1,0,1668992109,0.0,143262,78.65609741210938,3024,0.0554844960570335,0.0,0.0,0.0,0.0,2686.0,132018.0,78.65139770507812,0.0497510582208633,0.0,0.0,3041.0,140467.0,78.62732696533203,0.0554898045957088,0.0,0.0,2188.8571428571427,99488.28571428571,78.64161355154855,0.05281422393662584,0.0,0.0,2348.0666666666666,109420.16666666667,78.5962516784668,0.05416666169961289,0.0,0.0,0.0,-0.5590266359750129,12.583767684288905,1.9897911965087944,8.51702040630824,-0.009566691960760654,11.524253033407561,0.03659090024772382,0.005975363653254462,0.0,0.0,0.0,0.0,0.02110803208085828,0.0,0.0046021597726031895,0.004009641450026305,1.0005771505906835,0.0,0.9750319159322178,0.0,0.0,504.95724984975305,631.2015325651913,25236.863707723456,30424.199012019853,0,0.0
