timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-05-13 00:00:00+00:00,0,0,0,1160789089,141865,0.0,1701,0.0520835071802139,82.2769546508789,0.0,0.0,0.0,0.0,1498.0,136219.0,82.2504653930664,0.0524279065430164,0.0,0.0,2192.0,170094.0,81.97201538085938,0.063854843378067,0.0,0.0,2134.714285714286,185879.14285714287,82.1687741960798,0.06090718454548286,0.0,0.0,2646.4,225416.03333333333,81.68426793416342,0.07015726057191687,0.0,0.0,0.0,-22.399635036496345,13.551401869158886,-16.596117440944415,4.144796247219551,-18.434523640060085,-0.6569008482532501,0.37200411457827265,0.03220560234633574,0.0,0.0,0.0,0.0,0.011990187923815432,0.0,0.04052707127162354,0.04280532480479669,1.0059314513574007,0.0,0.8681522632008709,0.0,0.0,604.8667503791926,810.3354605474742,57092.44908311207,58930.93111108578,0,0.0
2022-05-14 00:00:00+00:00,0,1,0,1160789089,241548,0.0,2730,0.0558583438396453,82.3612289428711,0.0,0.0,0.0,0.0,1701.0,141865.0,82.2769546508789,0.0520835071802139,0.0,0.0,2915.0,249261.0,82.03182220458984,0.0585605949163436,0.0,0.0,2108.285714285714,184777.2857142857,82.21583230154855,0.060521148677383105,0.0,0.0,2631.7,224952.6,81.72822723388671,0.06936580054461954,0.0,0.0,0.0,-6.34648370497427,60.49382716049383,-3.0943468894050863,70.26609805096396,-4.6144529107987715,7.247662194425786,0.4015596989418224,0.1024275781107642,0.0,0.0,0.0,0.0,0.01130205465557713,0.0,0.04158265250069856,0.04274648426637237,1.0059661769766084,0.0,0.872492614547898,0.0,0.0,560.6901947648925,804.4695039332555,51938.545366954764,58740.95164927163,0,0.0
2022-05-15 00:00:00+00:00,0,1,0,1160789089,264584,0.0,3142,0.0636227801442146,82.43049621582031,0.0,0.0,0.0,0.0,2730.0,241548.0,82.3612289428711,0.0558583438396453,0.0,0.0,2966.0,246504.0,82.08744812011719,0.0610835440456867,0.0,0.0,2133.4285714285716,187360.14285714287,82.26483917236328,0.060883896691458515,0.0,0.0,2624.266666666667,224113.43333333332,81.77316767374674,0.06919317108889418,0.0,0.0,0.0,5.933917734322325,15.091575091575082,7.334566579041324,9.536820838922289,4.15698882276494,13.90022648515854,0.417905664701812,0.08410179624354086,0.0,0.0,0.0,0.0,0.01187520078613678,0.0,0.046241760253909275,0.042822464209907526,1.0060126263003308,0.0,0.8799119296503909,0.0,0.0,557.663118599529,798.468013019989,53586.980236254334,57957.813130541006,0,0.0
2022-05-16 00:00:00+00:00,0,0,0,1160789089,172284,0.0,1697,0.0559062473475933,82.44554138183594,0.0,0.0,0.0,0.0,3142.0,264584.0,82.43049621582031,0.0636227801442146,0.0,0.0,2046.0,176307.0,82.14291381835938,0.0682090297341346,0.0,0.0,2083.5714285714284,186785.42857142858,82.30807168143136,0.05912635635052404,0.0,0.0,2559.766666666667,219972.46666666667,81.81659927368165,0.06871242250005401,0.0,0.0,0.0,-17.05767350928641,-45.98981540420115,-2.281815242730012,-34.884951470988426,-18.036882263968767,-12.12856901117828,0.36841591003913265,0.01825194158266985,0.0,0.0,0.0,0.0,0.009849957918565168,0.0,0.04818480355399629,0.04281157089420153,1.006007001172289,0.0,0.8604900569540764,0.0,0.0,564.5310413992265,792.3877787762888,53592.057381678795,57037.28355403146,0,0.0
2022-05-17 00:00:00+00:00,0,0,0,1160789089,258596,0.0,2636,0.0919300019741058,82.48876953125,0.0,0.0,0.0,0.0,1697.0,172284.0,82.44554138183594,0.0559062473475933,0.0,0.0,2180.0,181998.0,82.17557525634766,0.076546125113964,0.0,0.0,2148.714285714286,197728.0,82.35281372070312,0.06132405304483002,0.0,0.0,2529.9666666666667,219202.83333333334,81.85970687866211,0.06942491556207336,0.0,0.0,0.0,20.91743119266054,55.33294048320565,42.08727568434818,50.0986742819995,20.09752529894604,64.43600909668868,0.38112818063680276,0.052432367705446126,0.0,0.0,0.0,0.0,0.010193467054915563,0.0,0.04861722673689043,0.042864995326296076,1.0060238041503364,0.0,0.8833147660078852,0.0,0.0,569.573486078798,771.1677434292394,57080.071942746035,56327.20609089135,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,1160789089,250942,0.0,3102,0.1053287833929061,82.51366424560547,0.0,0.0,0.0,0.0,2636.0,258596.0,82.48876953125,0.0919300019741058,0.0,0.0,1637.0,169000.0,82.21623992919922,0.0574395842850208,0.0,0.0,2358.0,209434.0,82.39530290876117,0.06816536720309933,0.0,0.0,2522.9333333333334,219445.43333333332,81.90257848103842,0.07039553672075267,0.0,0.0,0.0,89.49297495418449,17.678300455235195,48.48639053254438,-2.9598292316973196,83.37316452405791,14.574982194141995,0.36175859740408267,0.03017951958421694,0.0,0.0,0.0,0.0,0.01236137290141586,0.0,0.04634066990443548,0.04272413922098805,1.0060159818757943,0.0,0.9683194472044435,0.0,0.0,593.5266410418092,764.7151344007827,47699.248652133625,56451.728117883176,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,1160789089,257263,0.0,2766,0.0966797545552253,82.55200958251953,0.0,0.0,0.0,0.0,3102.0,250942.0,82.51366424560547,0.1053287833929061,0.0,0.0,1498.0,136219.0,82.2504653930664,0.0524279065430164,0.0,0.0,2539.1428571428573,226726.0,82.43838065011161,0.07448705977627204,0.0,0.0,2513.133333333333,219655.6,81.94511235555014,0.07087880472342169,0.0,0.0,0.0,84.64619492656875,-10.831721470019339,88.85985068162296,2.5189087518231235,84.40514018216778,-8.211458026072016,0.3666170009033687,0.04647149931424899,0.0,0.0,0.0,0.0,0.01075160146775297,0.0,0.042439596993580034,0.04259274050974642,1.0060194962259768,0.0,1.0509073913835065,0.0,0.0,589.1380927318243,759.460958263448,47863.61486310645,56584.67320421305,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,1160789089,252908,0.0,2880,0.0888164937496185,82.5932846069336,0.0,0.0,0.0,0.0,2766.0,257263.0,82.55200958251953,0.0966797545552253,0.0,0.0,1701.0,141865.0,82.2769546508789,0.0520835071802139,0.0,0.0,2707.5714285714284,242589.2857142857,82.4835706438337,0.07973462928618699,0.0,0.0,2498.8,219217.66666666666,81.98767318725587,0.07063696036736165,0.0,0.0,0.0,69.3121693121693,4.121475054229928,78.27371092235576,-1.6928201879011007,70.52709880366727,-8.13330654569997,0.3844696943353654,0.04999881241267712,0.0,0.0,0.0,0.0,0.011387495106935696,0.0,0.03597559247698696,0.04243896110967594,1.0060484392018936,0.0,1.128794739630798,0.0,0.0,601.5327674613161,747.8723568022577,47893.47539982532,56263.184303974376,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,1160789089,378178,0.0,4297,0.0891085937619209,82.62419891357422,0.0,0.0,0.0,0.0,2880.0,252908.0,82.5932846069336,0.0888164937496185,0.0,0.0,2730.0,241548.0,82.3612289428711,0.0558583438396453,0.0,0.0,2931.4285714285716,262107.85714285713,82.52113778250558,0.08448466498936921,0.0,0.0,2533.133333333333,222459.1,82.02967198689778,0.07076305672526355,0.0,0.0,0.0,57.399267399267394,49.2013888888889,56.56432675907066,49.53184557230297,59.526021784191045,0.328880368916451,0.31928854641731785,0.03742956438619327,0.0,0.0,0.0,0.0,0.011362344286700214,0.0,0.03356552124023963,0.042246004471657855,1.005991317333151,0.0,1.1939092077011255,0.0,0.0,776.7022850233152,805.7574604417072,64618.87090139748,62407.167738942866,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,1160789089,383472,0.0,4333,0.0896006226539611,82.65057373046875,0.0,0.0,0.0,0.0,4297.0,378178.0,82.62419891357422,0.0891085937619209,0.0,0.0,3142.0,264584.0,82.43049621582031,0.0636227801442146,0.0,0.0,3101.5714285714284,279091.85714285716,82.55257742745536,0.08819578534790443,0.0,0.0,2568.366666666667,226473.73333333334,82.07086334228515,0.0711012040575345,0.0,0.0,0.0,37.90579248886059,0.8377938096346238,44.933934024733155,1.3998699025326689,40.831039528392466,0.5521677217292797,0.26698555116329015,0.03192141919841074,0.0,0.0,0.0,0.0,0.011299361363120741,0.0,0.03448486328125226,0.04201155377177133,1.0058694896770024,0.0,1.240426045057368,0.0,0.0,911.3569553144365,860.6039372333867,77469.77180810619,68667.20774161334,0,0.0
2022-05-23 00:00:00+00:00,0,0,0,1160789089,219449,0.0,2341,0.072522833943367,82.69145965576172,0.0,0.0,0.0,0.0,4333.0,383472.0,82.65057373046875,0.0896006226539611,0.0,0.0,1697.0,172284.0,82.44554138183594,0.0559062473475933,0.0,0.0,3193.5714285714284,285829.71428571426,82.58770860944476,0.09056958343301495,0.0,0.0,2518.0,223164.7,82.11207275390625,0.07110839486122128,0.0,0.0,0.0,37.949322333529764,-45.97276713593354,27.37630888532887,-42.77313597863729,29.72223567870904,-19.05989959081954,0.29827965200306394,0.049468410741226876,0.0,0.0,0.0,0.0,0.010667578035999088,0.0,0.03407423836844221,0.04176929036820497,1.0057925203881288,0.0,1.2736834182486485,0.0,0.0,900.4722448450387,826.4258733473494,75873.09246641806,66423.88936382181,0,0.0
2022-05-24 00:00:00+00:00,0,0,0,1160789089,199697,0.0,2270,0.0731051117181778,82.71070861816406,0.0,0.0,0.0,0.0,2341.0,219449.0,82.69145965576172,0.072522833943367,0.0,0.0,2636.0,258596.0,82.48876953125,0.0919300019741058,0.0,0.0,3141.285714285714,277415.5714285714,82.61941419328961,0.08788031339645383,0.0,0.0,2462.5,219829.8,82.1521359761556,0.07102995142340657,0.0,0.0,0.0,-13.884673748103182,-3.032891926527126,-22.776454392179303,-9.000724541920901,-20.47741743901024,0.8028888877473994,0.2690537004919058,0.02327805372219771,0.0,0.0,0.0,0.0,0.01136716441827159,0.0,0.03311865670340646,0.041471037901814896,1.005687961871979,0.0,1.2372289665890797,0.0,0.0,897.2621604722806,782.7365677434248,75041.45989864419,64941.50054095105,0,0.0
2022-05-25 00:00:00+00:00,0,0,0,1160789089,229268,0.0,2622,0.0821209102869033,82.72468566894531,0.0,0.0,0.0,0.0,2270.0,199697.0,82.71070861816406,0.0731051117181778,0.0,0.0,3102.0,250942.0,82.51366424560547,0.1053287833929061,0.0,0.0,3072.714285714286,274319.28571428574,82.6495601109096,0.08456490295273912,0.0,0.0,2461.8333333333335,220073.4,82.19132181803386,0.07108228628834086,0.0,0.0,0.0,-15.473887814313347,15.506607929515415,-8.637055574594932,14.80793402004037,-22.033742684970438,12.332651379402382,0.2557411857407432,0.01689871966370493,0.0,0.0,0.0,0.0,0.011436347696374128,0.0,0.02929060799735451,0.04100610989750001,1.0055752636986452,0.0,1.189676181907077,0.0,0.0,849.4883172233159,782.5869163289108,72490.46997269834,64963.46928936558,0,0.0
2022-05-26 00:00:00+00:00,0,0,0,1160789089,284231,0.0,3563,0.1091021075844764,82.76708221435547,0.0,0.0,0.0,0.0,2622.0,229268.0,82.72468566894531,0.0821209102869033,0.0,0.0,2766.0,257263.0,82.55200958251953,0.0966797545552253,0.0,0.0,3186.5714285714284,278171.85714285716,82.68028477260044,0.08633952481406071,0.0,0.0,2490.0666666666666,222011.8,82.23075815836589,0.07185607105493542,0.0,0.0,0.0,28.81417208966015,35.88863463005338,10.482657824871833,23.973254008409373,12.848970383096315,32.85545326191554,0.26052985617623925,0.051250174077210886,0.0,0.0,0.0,0.0,0.012535534352219314,0.0,0.027946472167972174,0.040532211626201055,1.0054666480560575,0.0,1.2015620050816915,0.0,0.0,799.6704953284828,806.9713464696171,66436.09769541366,66008.02628594129,0,0.0
2022-05-27 00:00:00+00:00,0,0,0,1160789089,342585,0.0,4296,0.1113818436861038,82.80404663085938,0.0,0.0,0.0,0.0,3563.0,284231.0,82.76708221435547,0.1091021075844764,0.0,0.0,2880.0,252908.0,82.5932846069336,0.0888164937496185,0.0,0.0,3388.8571428571427,290982.85714285716,82.71039363316127,0.08956314623355861,0.0,0.0,2546.6,225596.96666666667,82.27034098307291,0.0727719850838184,0.0,0.0,0.0,49.16666666666667,20.572551220881287,35.45834849036014,20.530484007726102,25.406711055380104,2.08954359553708,0.25518058148288336,0.04466077033882243,0.0,0.0,0.0,0.0,0.012539916984348455,0.0,0.028778076171879288,0.03999501059662672,1.00534886138589,0.0,1.2307366101172073,0.0,0.0,810.324358472622,871.7463487458505,62262.94786624342,69564.54381189795,0,0.0
2022-05-28 00:00:00+00:00,0,1,0,1160789089,450945,0.0,5231,0.1083761230111122,82.8825454711914,0.0,0.0,0.0,0.0,4296.0,342585.0,82.80404663085938,0.1113818436861038,0.0,0.0,4297.0,378178.0,82.62419891357422,0.0891085937619209,0.0,0.0,3522.285714285714,301378.14285714284,82.74730028424945,0.09231565041201452,0.0,0.0,2697.3,232851.36666666667,82.31133295694987,0.07332712163527802,0.0,0.0,0.0,21.73609494996509,21.764432029795167,19.241468303285746,31.630106396952584,21.622526443038726,-2.698573282250849,0.31267662623564174,0.09480072958509833,0.0,0.0,0.0,0.0,0.01160005854359502,0.0,0.0349093845912396,0.039685718846134796,1.0052965650249839,0.0,1.2589564182156718,0.0,0.0,990.4404503625072,931.996342674486,78711.93123907362,80832.0857028186,0,0.0
2022-05-29 00:00:00+00:00,0,1,0,1160789089,415235,0.0,4718,0.0999129861593246,82.94482421875,0.0,0.0,0.0,0.0,5231.0,450945.0,82.8825454711914,0.1083761230111122,0.0,0.0,4333.0,383472.0,82.65057373046875,0.0896006226539611,0.0,0.0,3577.285714285714,305915.71428571426,82.78933606828961,0.09378884519849502,0.0,0.0,2773.5,239457.9,82.35309880574545,0.07443404669562971,0.0,0.0,0.0,8.885298869143776,-9.806920282928699,8.283003713439307,-7.918925811351718,11.509254288544412,-7.8090418965438,0.35601747816151885,0.07514096871004128,0.0,0.0,0.0,0.0,0.011362213295571674,0.0,0.04225458417619928,0.039500454403004724,1.0052971566203375,0.0,1.260026148813453,0.0,0.0,1066.6818943510125,1000.4921116716704,86133.59266339953,87333.15651527021,0,0.0
2022-05-30 00:00:00+00:00,0,0,1,1160789089,315040,0.0,4002,0.0976935550570488,83.0154800415039,0.0,0.0,0.0,0.0,4718.0,415235.0,82.94482421875,0.0999129861593246,0.0,0.0,2341.0,219449.0,82.69145965576172,0.072522833943367,0.0,0.0,3814.5714285714284,319571.5714285714,82.83562469482422,0.09738466250044955,0.0,0.0,2801.5333333333333,240407.9,82.39507497151693,0.07566711455583568,0.0,0.0,0.0,70.9525843656557,-15.17592200084782,43.559551421970475,-24.12970968246896,34.70730492045799,-2.2213639964044574,0.39184262448752616,0.08518412501250516,0.0,0.0,0.0,0.0,0.01270310848429252,0.0,0.05250195094517499,0.039657304231264866,1.0053467968013814,0.0,1.2870143532245866,0.0,0.0,966.8927602842576,1023.2475256997064,78957.8109085989,88015.3163161448,0,0.0
2022-05-31 00:00:00+00:00,0,0,0,1160789089,276473,0.0,3258,0.0920214504003524,83.05641174316406,0.0,0.0,0.0,0.0,4002.0,315040.0,83.0154800415039,0.0976935550570488,0.0,0.0,2270.0,199697.0,82.71070861816406,0.0731051117181778,0.0,0.0,3955.714285714286,330539.5714285714,82.88501085553851,0.10008699659790307,0.0,0.0,2804.6666666666665,241304.83333333334,82.43609949747722,0.07673810621102646,0.0,0.0,0.0,43.52422907488987,-18.59070464767616,38.44624606278513,-12.241937531741998,25.87553488064911,-5.80601724789741,0.41796658591808367,0.04930610729432239,0.0,0.0,0.0,0.0,0.011784109898218277,0.0,0.05831255231585244,0.03999710337603922,1.0054455676675367,0.0,1.3042672218502263,0.0,0.0,937.7891143945552,1024.5388309341674,78331.74463161794,88248.64667442674,0,0.0
2022-06-01 00:00:00+00:00,1,0,0,1160789089,275870,0.0,2987,0.0893890634179115,83.11598205566406,0.0,0.0,0.0,0.0,3258.0,276473.0,83.05641174316406,0.0920214504003524,0.0,0.0,2622.0,229268.0,82.72468566894531,0.0821209102869033,0.0,0.0,4007.8571428571427,337197.0,82.94091033935547,0.1011253041880471,0.0,0.0,2843.3333333333335,244144.76666666666,82.47708485921224,0.07789690047502514,0.0,0.0,0.0,13.9206712433257,-8.31798649478207,20.32643020395346,-0.2181044803651666,8.850551102777215,-2.8606232253331365,0.4730104243425792,0.0717227138155252,0.0,0.0,0.0,0.0,0.010827524458895644,0.0,0.06015586853027808,0.040592557675848115,1.0056236890638772,0.0,1.2981941973476767,0.0,0.0,942.4928017330861,1008.1268849167502,77310.10804232862,87933.3595344374,0,0.0
2022-06-02 00:00:00+00:00,1,0,0,1160789089,241437,0.0,2759,0.080314040184021,83.1673812866211,0.0,0.0,0.0,0.0,2987.0,275870.0,83.11598205566406,0.0893890634179115,0.0,0.0,3563.0,284231.0,82.76708221435547,0.1091021075844764,0.0,0.0,3893.0,331083.5714285714,82.9980959211077,0.0970127231308392,0.0,0.0,2875.366666666667,246774.9,82.51877390543619,0.07864098362624641,0.0,0.0,0.0,-22.565253999438674,-7.633076665550719,-15.05606355394028,-12.481603653894947,-26.386353149195727,-10.152274659667238,0.4836452627735577,0.061840370150001434,0.0,0.0,0.0,0.0,0.011427364375119079,0.0,0.05958802359445227,0.041181428122176025,1.0058086419972843,0.0,1.2336153320755416,0.0,0.0,942.9369159559554,988.849574813678,78184.50901398742,86577.71461140836,0,0.0
2022-06-03 00:00:00+00:00,1,0,0,1160789089,252327,0.0,2948,0.0762377083301544,83.21552276611328,0.0,0.0,0.0,0.0,2759.0,241437.0,83.1673812866211,0.080314040184021,0.0,0.0,4296.0,342585.0,82.80404663085938,0.1113818436861038,0.0,0.0,3700.4285714285716,318189.5714285714,83.05687822614398,0.09199213236570356,0.0,0.0,2918.4,252918.46666666667,82.56206487019857,0.07932496368885036,0.0,0.0,0.0,-31.378026070763497,6.850308082638645,-26.34616226629888,4.510493420643891,-31.55284038482301,-5.075490965871743,0.4969275681516727,0.05788504909909342,0.0,0.0,0.0,0.0,0.011683205985859675,0.0,0.0551624298095717,0.0415249952882759,1.005993228932965,0.0,1.159687040343816,0.0,0.0,939.4455490130551,961.7187057375527,78214.22190386805,79723.77496630569,0,0.0
2022-06-04 00:00:00+00:00,1,1,0,1160789089,332919,0.0,3650,0.0789122655987739,83.27803039550781,0.0,0.0,0.0,0.0,2948.0,252327.0,83.21552276611328,0.0762377083301544,0.0,0.0,5231.0,450945.0,82.8825454711914,0.1083761230111122,0.0,0.0,3474.5714285714284,301328.71428571426,83.11337607247489,0.08778300987822665,0.0,0.0,2978.766666666667,258883.3,82.60624542236329,0.07993822519977883,0.0,0.0,0.0,-30.22366660294399,23.812754409769333,-26.173036623091505,31.939507068209117,-27.186668607177676,3.508181616683803,0.477163101191036,0.07511534785429319,0.0,0.0,0.0,0.0,0.010963594857623453,0.0,0.0539526258196184,0.041941017091473465,1.0061391320658464,0.0,1.0981355873093555,0.0,0.0,915.1885652094386,948.37416896909,75837.7426724213,78753.92257341843,0,0.0
2022-06-05 00:00:00+00:00,1,1,0,1160789089,338629,0.0,4067,0.0834116637706756,83.33638763427734,0.0,0.0,0.0,0.0,3650.0,332919.0,83.27803039550781,0.0789122655987739,0.0,0.0,4718.0,415235.0,82.94482421875,0.0999129861593246,0.0,0.0,3381.5714285714284,290385.0,83.1693137032645,0.08542567810841965,0.0,0.0,3041.266666666667,264501.13333333336,82.65172449747722,0.08059011921286578,0.0,0.0,0.0,-13.798219584569738,11.424657534246574,-18.4488301805002,1.7151319089628414,-16.515693327727632,5.701772896470492,0.4720769731148877,0.07007519089052838,0.0,0.0,0.0,0.0,0.012010158580161238,0.0,0.05376788548061108,0.04227761172081397,1.0062622916694628,0.0,1.060001882895613,0.0,0.0,899.1500870938511,956.485230101487,72996.36181514317,78211.09027838262,0,0.0
2022-06-06 00:00:00+00:00,1,0,0,1160789089,286935,0.0,3101,0.0824312642216682,83.40264129638672,0.0,0.0,0.0,0.0,4067.0,338629.0,83.33638763427734,0.0834116637706756,0.0,0.0,4002.0,315040.0,83.0154800415039,0.0976935550570488,0.0,0.0,3252.8571428571427,286370.0,83.22462245396206,0.08324535084622242,0.0,0.0,3047.4666666666667,265756.93333333335,82.69741846720378,0.08138580818970995,0.0,0.0,0.0,-22.51374312843578,-23.752151462994842,-8.921089385474856,-15.26567423345313,-15.622617916266924,-1.1753746474867377,0.46637236174416064,0.07950148067388252,0.0,0.0,0.0,0.0,0.01080728803635654,0.0,0.05679103306361975,0.04284704800309806,1.0063750960614009,0.0,1.0228484879351187,0.0,0.0,846.5337858286882,956.2413392290517,69546.14631493454,78260.38993132018,0,0.0
2022-06-07 00:00:00+00:00,1,0,0,1160789089,258947,0.0,3118,0.0830349996685981,83.4574203491211,0.0,0.0,0.0,0.0,3101.0,286935.0,83.40264129638672,0.0824312642216682,0.0,0.0,3258.0,276473.0,83.05641174316406,0.0920214504003524,0.0,0.0,3232.8571428571427,283866.28571428574,83.2819093976702,0.08196157217025754,0.0,0.0,3052.5333333333333,266171.7,82.74308420817057,0.08211752337714033,0.0,0.0,0.0,-4.297114794352364,0.5482102547565315,-6.339136190514083,-9.754125498806355,-9.76560431579535,0.7324107577755701,0.4828147490853141,0.06568023731972072,0.0,0.0,0.0,0.0,0.012041027542209247,0.0,0.057703563145229717,0.04354359390208008,1.0065120268921088,0.0,0.9981008778581089,0.0,0.0,776.606664977782,956.1974883786324,64389.75581621248,78187.7733501767,0,0.0
2022-06-08 00:00:00+00:00,1,0,0,1160789089,286451,0.0,3323,0.0932104215025901,83.47809600830078,0.0,0.0,0.0,0.0,3118.0,258947.0,83.4574203491211,0.0830349996685981,0.0,0.0,2987.0,275870.0,83.11598205566406,0.0893890634179115,0.0,0.0,3280.8571428571427,285377.85714285716,83.33363996233258,0.08250748046806876,0.0,0.0,3095.1,269843.1666666667,82.78759028116862,0.0829509031027555,0.0,0.0,0.0,11.24874455975895,6.574727389352142,3.8355022293109053,10.621478526493844,4.274972729955784,12.254376918893506,0.4356730723511282,0.024773901581420787,0.0,0.0,0.0,0.0,0.011600547386647675,0.0,0.055019651140486035,0.04414649937919425,1.0065957914623367,0.0,0.9946543965393908,0.0,0.0,730.3154857944679,938.0975006307451,60778.1299149298,76387.78220148102,0,0.0
2022-06-09 00:00:00+00:00,1,0,0,1160789089,277872,0.0,3234,0.0857738256454467,83.48656463623047,0.0,0.0,0.0,0.0,3323.0,286451.0,83.47809600830078,0.0932104215025901,0.0,0.0,2759.0,241437.0,83.1673812866211,0.080314040184021,0.0,0.0,3348.714285714286,290582.85714285716,83.37923758370536,0.083287449819701,0.0,0.0,3130.233333333333,273038.9666666667,82.83128992716472,0.0832584931204716,0.0,0.0,0.0,17.21638274737223,-2.678302738489313,15.090893276506922,-2.994927579236939,6.798046081252873,-7.978287982462085,0.38378429700625105,0.010144730575611938,0.0,0.0,0.0,0.0,0.011638410352931016,0.0,0.04765319824218912,0.04443521807270797,1.006615225442251,0.0,1.0003477927373428,0.0,0.0,738.3834585553312,922.246794830271,61019.168601323494,74569.80056873492,0,0.0
