timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-04 00:00:00+00:00,1,0,0,2350840700,92.10441589355467,258,0.0028451206162571,18.009637157122295,39016,126560.0,0.0031375957325167,0.0,131138.0,274.0,39824.0,92.1073989868164,0.0032949477899819,15.775816957155865,131941.0,284.0,41900.0,92.10430908203124,0.003080174094066,16.035166184107464,151684.42857142858,309.85714285714283,46628.0,92.10464259556362,0.0032610831050467713,16.210832959129696,145048.03333333333,318.03333333333336,45067.6,92.10489273071289,0.0036359369211519266,15.614181203600289,-4.078338045035279,-3.490978968719971,-9.154929577464788,-5.839416058394164,-6.883054892601437,-2.0289272800321445,-7.631175077465069,-13.652027358141261,0.00011596799813773373,-0.003238711867392663,0.16181405595452106,0.20515200297081299,488.64864864864865,3.2437142783914705,0.006612502242612194,0.00014230005418037385,0.0005855560302802117,-0.0003221471529790051,0.9999972842360285,1.0457530866540206,0.8969031024921095,24229.944273455152,29756.89456531058,45.929472928786865,52.12285443088765,7860.649149716517,9266.44619079491,10,0.11217401863244485
2025-06-05 00:00:00+00:00,1,0,0,2350840700,92.10285949707033,357,0.0035230191424489,16.998757044474285,42454,138038.0,0.0034186964697021,0.0,126560.0,258.0,39016.0,92.10441589355467,0.0028451206162571,18.009637157122295,142779.0,304.0,44599.0,92.10438537597656,0.0033384680282324,16.16616642475128,151007.14285714287,317.42857142857144,46321.57142857143,92.10442461286273,0.003287447549934843,16.32977447623298,145459.5,319.8333333333333,45214.5,92.10462849934896,0.0036260819761082066,15.662638161205441,-3.3205163224283685,9.069216182048034,17.434210526315795,38.372093023255815,-4.809524877239402,8.811769530449043,5.52801802071512,23.826706056617365,-0.0016566843153098532,-0.0016898174416968281,0.15470558936164341,0.2032508710707244,385.5810055865922,3.2513955953362386,0.008408903544929926,0.000123144597139028,0.00035776410784115094,-0.0002946185323105923,0.9999977863600391,1.0381387455418372,0.9066114808201848,23324.740700070175,29564.770080512037,47.49528605874361,52.51671873914962,7554.271305065991,9185.89326555713,10,0.12234732288231212
2025-06-06 00:00:00+00:00,1,0,0,2350840700,92.1040496826172,373,0.0037969734985381,17.202766577402752,49635,161020.0,0.0039832397675375,0.0,138038.0,357.0,42454.0,92.10285949707033,0.0035230191424489,16.998757044474285,160492.0,337.0,49972.0,92.10263061523438,0.0037212830502539,15.669160644213358,151082.57142857142,322.57142857142856,46273.42857142857,92.10462733677456,0.0032982604711183,16.548861038117185,146729.8,321.7,45647.4,92.10426025390625,0.0036153134424238933,15.701909895737966,0.3289883607905608,16.64903867051102,10.682492581602364,4.481792717086841,-0.6743776514848365,16.91477834832995,2.0339879353986623,7.7761245401230195,0.001540745767347751,0.001292235174221723,0.1541783819491732,0.2002365108429223,430.5347593582888,3.244016439680877,0.007514707067451044,0.00010683554677590346,6.130763463894606e-05,-0.0002261559610504566,1.0000039855145386,1.0296652174852785,0.9123027708786919,23418.72709682144,29380.663188679817,44.24705863446612,53.40034224351606,7579.361173752826,9073.592306893946,10,0.14271697598132324
2025-06-07 00:00:00+00:00,1,1,0,2350840700,92.1072235107422,335,0.0030919031705707,16.240315039952595,55298,176945.0,0.0043714753400583,0.0,161020.0,373.0,49635.0,92.1040496826172,0.0037969734985381,17.202766577402752,187872.0,405.0,58163.0,92.1014404296875,0.0036627170629799,16.086632927258808,149521.57142857142,312.57142857142856,45864.142857142855,92.10545349121095,0.003216715629345557,16.570815625644865,148320.43333333332,322.53333333333336,46214.166666666664,92.10411936442057,0.00358002737630154,15.70038394663069,-5.816194004428543,9.890075766985461,-17.28395061728395,-10.187667560321712,-4.925811942300085,11.40928780094692,-15.584438617401686,-18.56927176970986,0.006279034320977317,0.00344591593521848,0.14599001733636155,0.20017769788262274,526.6220238095239,3.199786614586159,0.006057975731930053,9.178119335815782e-05,-0.00011580330984989507,-0.00015745237220851223,1.000014484985032,1.00809826446865,0.8985170478413176,22041.916936770445,29690.442893619685,44.52632262598263,53.406530230533356,6866.714937105406,9129.361129150142,10,0.15683179303822656
2025-06-08 00:00:00+00:00,1,1,0,2350840700,92.11153411865234,305,0.0030650496482849,15.782291452089945,51747,172421.0,0.0042539658040999,0.0,176945.0,335.0,55298.0,92.1072235107422,0.0030919031705707,16.240315039952595,181031.0,318.0,54525.0,92.10401916503906,0.0029597869142889,16.061416268348694,148291.57142857142,310.7142857142857,45467.28571428572,92.10652705601285,0.0032317531627735576,16.53094065189362,149026.23333333334,318.46666666666664,46449.76666666667,92.10403060913086,0.0035179912500703865,15.670069750150045,-4.756091498141202,-2.5567266664782817,-4.0880503144654075,-8.955223880597018,-5.094910591471802,-6.421570400376142,3.556429467534472,-0.8685111015570235,0.008159202694302259,0.004679988980060834,0.14420491068809152,0.20138964915851187,563.4673202614379,3.3319355337404346,0.0058939475921774755,9.153293345448925e-05,0.0003307887486038879,-4.0115848663727026e-05,1.0000271046431461,0.9950702511341163,0.9186359297252084,21733.884315758765,30012.34084641453,43.9400190569481,49.69335856085787,6508.762179123581,9179.441218375438,10,0.1528220327641022
2025-06-09 00:00:00+00:00,1,0,0,2350840700,92.10850524902344,294,0.0030237233731895,16.706512570381165,41823,137067.0,0.0033778679529411,0.0,172421.0,305.0,51747.0,92.11153411865234,0.0030650496482849,15.782291452089945,131919.0,273.0,40297.0,92.10820770263672,0.0030052582733333,15.707000335057575,149027.0,313.7142857142857,45685.28571428572,92.10656956263952,0.0032343910341815856,16.6737281140827,146670.7,313.6666666666667,45761.9,92.10386759440104,0.0034629533222565565,15.706694858604006,3.9023946512632746,-20.504462913450215,7.692307692307687,-3.60655737704918,3.786882398193403,-19.177923357875816,0.6144263879097389,-1.3483068738715187,0.0003230400353437801,-0.0032882631452069155,0.14422509651361798,0.19054900993115825,464.63389830508476,3.277233167559296,0.007029456771231828,0.00012188484963945753,0.0007828303745812983,5.333956674971217e-05,1.0000293360996564,1.016065240024081,0.9339978721035623,21736.390935004743,27947.956670909934,42.26239333153744,44.424545353729656,6573.7866322848595,8699.026288554734,10,0.12148669573240611
2025-06-10 00:00:00+00:00,1,0,0,2350840700,92.109619140625,271,0.0028563346713781,16.652995705604553,38792,129654.0,0.0031918701729292,0.0,137067.0,294.0,41823.0,92.10850524902344,0.0030237233731895,16.706512570381165,131138.0,274.0,39824.0,92.1073989868164,0.0032949477899819,15.775816957155865,148815.0,313.2857142857143,45537.857142857145,92.10688672746933,0.003171732017238186,16.799039363861084,144636.56666666668,311.26666666666665,45119.86666666667,92.1038324991862,0.00343427188539252,15.709817033343844,-1.1316323262517303,-5.408303968132378,-1.0948905109489093,-7.823129251700678,-2.5914021695459977,-7.2472084738062765,-13.311686453344663,-5.535847071712585,0.0024103968117916708,0.001209325456485999,0.14482030709432517,0.18552046939333663,476.66911764705884,3.3422009125357666,0.006985796406568196,0.00012844082916666966,0.0012280600411605056,0.000137373231542823,1.0000331607078692,1.028889190538953,0.9235529751528898,21814.872483154228,26833.04373944063,43.26966300150054,44.729018069613325,6726.007221847562,8468.319980489341,10,0.11491632594635749
2025-06-11 00:00:00+00:00,1,0,0,2350840700,92.1091079711914,255,0.0029146415181457,16.222787022590637,39619,126825.0,0.0031193395698455,0.0,129654.0,271.0,38792.0,92.109619140625,0.0028563346713781,16.652995705604553,126560.0,258.0,39016.0,92.10441589355467,0.0028451206162571,18.009637157122295,148852.85714285713,312.85714285714283,45624.0,92.10755702427457,0.003181663574650843,16.54377505892799,144925.4,310.26666666666665,45190.2,92.10376154581705,0.003415894166876823,15.746503182252248,0.20938685208595764,-2.181961219862094,-1.1627906976744207,-5.904059040590404,1.545519786754146,2.1318828624458552,2.443513343207848,2.041317054050551,0.00509430258170962,-0.000554957710563464,0.1476801080706592,0.1834302130512542,495.41015625,3.201034830893488,0.006436143361938415,0.00012791373237814514,0.0011130741664368456,0.00022247110776476263,1.0000412087236592,1.0270998537375584,0.9314292010281633,22191.68941677415,26583.696998538235,45.42721506026486,45.66212746968766,6866.65781428312,8411.50012206201,10,0.11240889627891765
2025-06-12 00:00:00+00:00,1,0,0,2350840700,92.1128921508789,292,0.003341811010614,43.85965654124384,41472,134405.0,0.0033024474882792,0.0,126825.0,255.0,39619.0,92.1091079711914,0.0029146415181457,16.222787022590637,138038.0,357.0,42454.0,92.10285949707033,0.0035230191424489,16.998757044474285,148333.85714285713,303.57142857142856,45483.71428571428,92.10899026053293,0.0031557766986744285,20.381046415609354,145611.53333333333,310.1,45365.9,92.10393600463867,0.00340430159897849,16.707912599003834,-2.6318839739781774,5.97673960181353,-18.20728291316527,14.50980392156862,-2.313091817025481,4.677048890683766,-5.143546614649952,14.655987359298518,0.010892879833868108,0.00410836644806345,0.15046066167350775,0.17864455262876558,458.7201365187713,3.2407831601282764,0.007040725291153281,0.00032632216226391556,0.0010136195591548534,0.00030825299866804357,1.0000548755689878,1.0186957979715239,0.9269968029922393,22519.52246300474,26012.707229921918,45.68916720623922,45.72130718860755,6970.224658194896,8271.137758328192,10,0.11912728329878121
2025-06-13 00:00:00+00:00,1,0,0,2350840700,92.11233520507812,416,0.0036392796318978,18.294153292973835,50363,162696.0,0.0039932197375741,0.0,134405.0,292.0,41472.0,92.1128921508789,0.003341811010614,43.85965654124384,161020.0,373.0,49635.0,92.1040496826172,0.0037969734985381,17.202766577402752,148573.2857142857,309.7142857142857,45587.71428571428,92.11017390659877,0.0031332490034401,20.53695880354808,147147.7,315.3666666666667,45811.03333333333,92.10420201619466,0.0034038566285743838,16.83577475576585,1.040864488883364,21.04906811502549,11.528150134048264,42.46575342465753,1.466706960813946,21.43856095679013,-4.1531463598841185,8.901419629626094,0.008995828619351443,-0.0006046339310117332,0.15089656789385264,0.17396470000743458,390.158273381295,3.2304026685727902,0.00825986815979668,0.00011244308925778493,0.0006662096296051681,0.0003653300352177536,1.0000648384142459,1.0096881277402616,0.9204996994107767,22608.520196073878,25598.505487283983,53.43559335651032,48.5269092312786,6988.543434840569,8164.533888688385,10,0.14420246630392103
2025-06-14 00:00:00+00:00,1,1,0,2350840700,92.11353302001952,405,0.0035854179877787,17.86566134293874,61574,200664.0,0.004917898959768,0.0,162696.0,416.0,50363.0,92.11233520507812,0.0036392796318978,18.294153292973835,176945.0,335.0,55298.0,92.1072235107422,0.0030919031705707,16.240315039952595,151961.7142857143,319.7142857142857,46484.28571428572,92.11107526506696,0.0032037511201841,20.769151132546103,149956.1,319.1333333333333,46614.9,92.10434290568034,0.0033990598128487166,16.934986279033808,13.404730283421395,23.336775335595217,20.895522388059696,-2.644230769230771,11.349415892075655,22.260389571709393,15.961522401651006,-1.480008396359822,0.006850178560191544,0.001300384947056088,0.1621847037778165,0.17810424551748394,494.2463054187192,3.258855054811206,0.006577344701583435,8.903227440230604e-05,0.0006046295166047143,0.00046073226164906715,1.0000730949179402,1.0133746762266709,0.9425403778049641,24447.98869376712,26707.818051244376,53.43559335651032,50.974458332574414,7489.326221913133,8494.299708709366,10,0.1778546718936545
2025-06-15 00:00:00+00:00,1,1,0,2350840700,92.11135864257812,350,0.0034039115998893,17.642675201098125,63225,211692.0,0.0051803497705576,0.0,200664.0,405.0,61574.0,92.11353302001952,0.0035854179877787,17.86566134293874,172421.0,305.0,51747.0,92.11153411865234,0.0030650496482849,15.782291452089945,157571.85714285713,326.14285714285717,48124.0,92.11105019705636,0.0032521599704132998,21.03492023954727,152249.7,317.0,47212.26666666667,92.1046272277832,0.0033653293969109137,17.005548839062307,22.776227953671537,5.495754096399952,14.754098360655732,-13.580246913580252,22.180995999768104,2.6813265339266534,11.055675779803952,-5.062349452925286,-0.000190503910180162,-0.0023605407046045634,0.1858385727698268,0.19008726247294183,603.1111111111111,3.3481795463891437,0.005535697339702022,8.334085303292091e-05,0.0007005419049979129,0.0004955542100813799,1.000069735576447,1.0349567660419503,0.9663719615079898,28420.611514100074,28940.728685326656,54.200077044668916,48.12698719587839,8524.88365458261,9013.232138451212,10,0.1876291273098887
2025-06-16 00:00:00+00:00,1,0,0,2350840700,92.1093521118164,503,0.0051116240210831,15.9885959426562,76013,195957.0,0.0047879315866483,0.0,211692.0,350.0,63225.0,92.11135864257812,0.0034039115998893,17.642675201098125,137067.0,294.0,41823.0,92.10850524902344,0.0030237233731895,16.706512570381165,165984.7142857143,356.0,53008.28571428572,92.11117117745536,0.003550431491540957,20.93236072130085,152254.03333333333,320.96666666666664,47649.96666666667,92.10490697224935,0.00341031748491024,17.050636505706297,42.96438967804066,-7.432968652570715,71.08843537414967,43.71428571428571,81.74927671376993,20.226176354290224,69.05065014896617,50.16911782460323,0.0009194186689764905,-0.002178374948857975,0.18979416482807263,0.19012624412864185,388.80357142857144,2.577906701397111,0.006617202094351041,8.159195308513151e-05,0.00015504019601196792,0.000500744574593191,1.0000680116338199,1.0901827074907111,1.0410853262931339,29893.692611958286,28947.487511103707,71.47550106677788,57.776312610369004,11317.319329094567,10058.632444523635,10,0.17368271309385266
2025-06-17 00:00:00+00:00,1,0,0,2350840700,92.1166000366211,465,0.0046051926910877,17.971874713897705,80103,245235.0,0.0059796826669213,0.0,195957.0,503.0,76013.0,92.1093521118164,0.0051116240210831,15.9885959426562,129654.0,271.0,38792.0,92.109619140625,0.0028563346713781,16.652995705604553,182496.2857142857,383.7142857142857,58909.857142857145,92.11216844831195,0.0038002683514994713,21.12077200819987,154273.7,326.3333333333333,48398.6,92.10549621582031,0.0034534458070992935,17.133205589608867,89.14572631773798,25.1473537561812,71.58671586715867,-7.554671968190851,106.49360692926378,5.380658571560137,61.22734976520891,-9.907444833708489,0.00757890007712092,0.007868826170764898,0.22267301451017324,0.21456042213028698,526.255364806867,3.0614576051133526,0.005804953560371517,7.328399873549441e-05,0.0005149841308628678,0.0005349130598666044,1.0000724411980366,1.1829384121485755,1.1004279678248345,36887.04136562065,33101.030195601255,76.98226569002084,63.354140562691555,13599.881299578752,11552.894289102313,10,0.21735931936889705
2025-06-18 00:00:00+00:00,1,0,0,2350840700,92.12085723876952,477,0.0048618810251355,16.880339582761128,74087,239522.0,0.0058291007607913,0.0,245235.0,465.0,80103.0,92.1166000366211,0.0046051926910877,17.971874713897705,126825.0,255.0,39619.0,92.1091079711914,0.0029146415181457,16.222787022590637,198595.85714285713,415.42857142857144,63833.857142857145,92.1138469151088,0.004078445423926586,21.214708088224224,158436.16666666666,332.9,49663.2,92.10625025431315,0.003500680796181113,17.16847476656886,88.8602404888626,-2.3296022182804244,87.05882352941177,2.580645161290329,86.99866225800751,-7.51033044954621,66.80888523912323,5.573889113143116,0.012755815181475505,0.004621536342774846,0.22972234756240173,0.22530219212589572,501.092050209205,3.2329392074290033,0.006438289601554907,7.047481696021312e-05,0.001008714948387015,0.0005839465590025555,1.000082477147584,1.2534755246930602,1.1650435047879129,39908.36715162623,35696.01566202377,79.39081243381281,68.3950744344725,14196.782389868113,12222.754961757704,10,0.21229571184324
2025-06-19 00:00:00+00:00,1,0,1,2350840700,92.1149444580078,536,0.0048869485035538,19.817800998687744,76487,249012.0,0.0060490741345944,500.0,239522.0,477.0,74087.0,92.12085723876952,0.0048618810251355,16.880339582761128,134405.0,292.0,41472.0,92.1128921508789,0.003341811010614,43.85965654124384,214968.2857142857,450.2857142857143,68836.0,92.1141401018415,0.004299179351489414,17.780157296430495,163113.73333333334,340.9,51067.63333333333,92.1067751566569,0.00354458778941378,17.32323809294885,85.26989323313865,3.962057765048721,83.56164383561644,12.368972746331242,84.43045910493827,3.2394347186415873,46.23653127098615,0.515592181065383,0.002228034622486774,-0.006418503842609002,0.23761629397297765,0.23337863888158455,463.70949720670393,3.2555695010982113,0.007007635184604121,7.958540718230673e-05,0.0009899139404284892,0.0005913977363087526,1.0000799609493665,1.3179042703595305,1.2128855615677758,43163.25438907779,38067.26106822708,91.62336306499792,77.37653123659241,14832.760523491492,12809.543962065623,10,0.22070699057919055
2025-06-20 00:00:00+00:00,1,0,0,2350840700,92.1195068359375,502,0.0044450731948018,19.104377071062725,77705,252937.0,0.0061328463577498,492.0,249012.0,536.0,76487.0,92.1149444580078,0.0048869485035538,19.817800998687744,162696.0,416.0,50363.0,92.11233520507812,0.0036392796318978,18.294153292973835,227859.85714285713,462.57142857142856,72742.0,92.1151646205357,0.004414292717618557,17.895903550443194,167681.4,348.2,52462.566666666666,92.10741933186848,0.003569336871926933,17.457661298536447,55.46602252052908,1.576229258027717,20.673076923076916,-6.343283582089554,54.28985564799555,1.5924274713349895,22.14156768392641,-9.041947309873787,0.0077857442691176,0.004952918287637331,0.24777187442687873,0.24069265063327722,502.8568588469185,3.25505109000592,0.006460247599927933,7.552988112131323e-05,0.001307078770227033,0.0006280646573449607,1.0000840897369982,1.3588857031421322,1.2367262816623603,46634.77270105765,40359.68062789881,97.49623830444054,81.92275588037143,15613.946605307756,13362.658786342992,10,0.22418583873921225
