timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-08 00:00:00+00:00,0,0,0,3876150506,2773,15.04438559214274,94.9297866821289,249929,0.047831043601036,0.0030260427625083,757376.0,0.0,832524.0,2944.0,276901.0,94.9311065673828,0.0486005656421184,15.03633713722229,594454.0,2316.0,186695.0,94.90897369384766,0.0381590239703655,16.13382116953532,1020968.5714285715,3775.8571428571427,362773.28571428574,94.92427934919085,0.05865737849048199,14.645432358696349,786587.6,2909.766666666667,255518.93333333332,94.90055287679037,0.04500152555604771,16.90054219696257,27.406998691235994,-9.026526562597592,19.732297063903292,-5.808423913043481,33.870216127909146,-9.7406654363834,25.34661169054493,-1.583360257057398,0.021929420866340088,-0.0013903611804533256,0.3537873760073614,0.3067762447633254,273.02667627974046,3.030352498699636,0.01109510662985636,1.986380044831404e-05,0.003223964146208982,0.001932074999784698,1.0002500140587305,1.297971861530199,1.3034531111045653,300840.92192255,241306.39010539668,1323.0588019459228,1029.0916209783172,128535.27278261818,99028.77597147824,8,0.18695979521156453
2024-10-09 00:00:00+00:00,0,0,0,3876150506,2760,14.848118662834167,94.92996978759766,232996,0.0478347092866897,0.0027448432109265,687643.0,0.0,757376.0,2773.0,249929.0,94.9297866821289,0.047831043601036,15.04438559214274,597553.0,2326.0,183650.0,94.91266632080078,0.0388550572097301,16.353205521901447,1033838.5714285715,3837.8571428571427,369822.71428571426,94.92675127301898,0.05994018593004765,14.430419950258166,786015.8,2917.7,255509.83333333334,94.90260518391928,0.045106990883747686,16.892810322178732,15.076486939233845,-9.207183750211257,18.65864144453999,-0.46880634691669476,26.869588891913978,-6.775124135254407,23.110639185240768,0.007663821187509079,0.018230935308882756,0.00019288515771265224,0.33454248024717076,0.3072802194458392,249.0557768924303,2.951295510242621,0.011845646081280017,2.1592740811865105e-05,0.0021746499197823396,0.001900121500018166,1.0002544302029739,1.3152898089689435,1.3288447035744175,288755.3953758161,241527.1075118969,1284.3489649375867,1026.9142982070284,123386.21801884676,99030.90359704469,8,0.16974606332741712
2024-10-10 00:00:00+00:00,0,0,0,3876150506,5665,13.906725645065308,94.92996215820312,363576,0.0989768132567405,0.0037260767762645,934434.0,0.0,687643.0,2760.0,232996.0,94.92996978759766,0.0478347092866897,14.848118662834167,1002912.0,7061.0,380237.0,94.91587829589844,0.1167845502495765,14.49383862813314,1024056.0,3638.4285714285716,367442.5714285714,94.92876325334821,0.05739622350249966,14.34654666696276,790332.5666666667,2970.733333333333,258586.53333333333,94.90454381306967,0.0460303259392579,16.962355687883164,-6.827917105389103,35.88940773046478,-19.770570740688285,105.25362318840581,-4.38174086162052,56.04388058164089,-15.248367146835484,106.91421508080828,0.014838257368054997,-8.036866072647086e-06,0.3017947271902614,0.3075027670301039,164.91951994352277,2.570113070958834,0.01558129364618774,1.48824965300586e-05,0.00096539088657738,0.0018641912101782176,1.0002551978999683,1.2957279545231106,1.2469219439862391,269785.36525644956,243029.45112400403,1407.657201417761,1125.0791216110194,118181.81567361369,100952.74578450013,8,0.2306669201014068
2024-10-11 00:00:00+00:00,0,0,0,3876150506,4215,13.853962739308676,94.93311309814452,502516,0.0637158155441284,0.005252085946264,1319605.0,0.0,934434.0,5665.0,363576.0,94.92996215820312,0.0989768132567405,13.906725645065308,1347044.0,4328.0,546108.0,94.92273712158205,0.0604616291821002,12.658247272173565,1020136.1428571428,3622.285714285714,361215.14285714284,94.93024553571429,0.057861107268503686,14.517363162267774,807525.3666666667,2981.9666666666667,265206.63333333336,94.90642267862955,0.04589129338661825,16.951840884155697,-2.0369787475390533,41.21971161152098,-2.610905730129387,-25.595763459841127,-7.982303866634444,38.21484366404824,5.382233998735209,-35.625513241315396,0.01093097067901283,0.003319225953268834,0.30524240786356105,0.3238966345826126,312.99928842504744,2.625990762501567,0.008387775935938487,1.0498559978742651e-05,0.0005705697195839051,0.0018568079251470846,1.0002510141717742,1.263286808026971,1.2608297347613173,286245.71201925975,261554.7486034236,1422.573708474869,1136.0786909162537,125330.46610154583,110122.90531398074,8,0.32574715935038423
2024-10-12 00:00:00+00:00,0,1,0,3876150506,3593,15.6599893172582,94.93682861328124,436920,0.0502260066568851,0.0053614897223073,1349701.0,0.0,1319605.0,4215.0,502516.0,94.93311309814452,0.0637158155441284,13.853962739308676,1341984.0,3705.0,461829.0,94.92658996582033,0.0490254946053028,14.503260731697084,1021238.5714285715,3606.285714285714,357656.71428571426,94.93170819963727,0.058032608990158295,14.68261010306222,827079.6333333333,3012.766666666667,270928.0,94.90842259724936,0.04604178542892133,16.95735783179601,0.5750441137897244,2.280682476953322,-3.022941970310389,-14.756820877817322,-5.393554757280294,-13.053514713959357,2.448750514905451,-21.171837434773966,0.010785858277007065,0.003913824181545067,0.31814372405586605,0.3378566382277418,375.5428491930996,3.089119085601287,0.008223454583322843,1.1602553243055282e-05,0.0007536751883387554,0.0018488950803616639,1.0002453481129565,1.2347524110982278,1.2604335051200009,306762.7458906638,279434.3444646333,1409.6296937942102,1139.8203634430763,128320.71191140785,114498.61133444912,8,0.33317641773286166
2024-10-13 00:00:00+00:00,0,1,0,3876150506,3039,16.633023103078205,94.93899536132812,361621,0.0465123318135738,0.0047095103996997,1187420.0,0.0,1349701.0,3593.0,436920.0,94.93682861328124,0.0502260066568851,15.6599893172582,1267387.0,3294.0,440759.0,94.93119049072266,0.04904330894351,14.428751627604166,1009814.7142857143,3569.8571428571427,346351.28571428574,94.93282318115234,0.05767104082873884,14.997506028129942,841994.4,2987.7,274390.1,94.91030782063802,0.045836330826083765,17.01510505543815,-6.309596042881926,-12.023477792488857,-7.741347905282336,-15.418870025048703,-17.954936824886158,-17.23404742286917,-5.160698134890273,-7.393928146987605,0.008221608267122704,0.0022823050638498543,0.3161781821795227,0.34023656997521745,390.5986842105263,3.283594471575291,0.008403802865976074,1.4007688177216172e-05,0.0014604840959835514,0.0018669391500558594,1.0002372277683143,1.199312862752667,1.2581949686932703,311537.5446630504,286477.2865943412,1374.3901824541524,1130.3449931097327,126718.91325378297,115651.11254957801,8,0.29311702513694116
2024-10-14 00:00:00+00:00,0,0,1,3876150506,4090,15.94796367486318,94.9402084350586,324138,0.0714923068881034,0.0038051660153567,960599.0,0.0,1187420.0,3039.0,361621.0,94.93899536132812,0.0465123318135738,16.633023103078205,832524.0,2944.0,276901.0,94.9311065673828,0.0486005656421184,15.03633713722229,1028111.1428571428,3733.5714285714284,353099.4285714286,94.93412344796317,0.06094128957816527,15.127738390650066,838275.7666666667,3022.9,273482.6666666667,94.91210276285807,0.04693399096528684,17.034525893794168,15.38394088338595,-19.10200266123191,38.926630434782616,34.58374465284633,17.059165550142463,-10.365271928344866,47.10180003778903,53.706133622050814,0.009587866406390866,0.0012777402224051215,0.2849402141966605,0.3389109127089169,234.80787093620143,2.9635403330052847,0.012618043493686351,1.6602085857654778e-05,0.002006530761723796,0.0018946901179263899,1.000232011350124,1.2264593392044967,1.2984467829134425,288616.6756632054,284100.80518276704,1321.2308634396484,1148.1388943371012,116071.8263216009,115131.9851652526,8,0.23712580319475884
2024-10-15 00:00:00+00:00,0,0,0,3876150506,2742,14.69081981976827,94.9430160522461,306395,0.0504920035600662,0.0034405794939479,869755.0,0.0,960599.0,4090.0,324138.0,94.9402084350586,0.0714923068881034,15.94796367486318,757376.0,2773.0,249929.0,94.9297866821289,0.047831043601036,15.04438559214274,1044165.2857142857,3729.1428571428573,361166.0,94.93601335797992,0.06132142671516959,15.077228994596572,836536.0333333333,3027.5,274164.23333333334,94.91393737792968,0.047472877552111895,16.982706858052147,14.83794046814264,-9.457015882798125,-1.117922827262896,-32.95843520782397,22.592816359846204,-5.473903090658916,5.5632487997242075,-29.37421415272827,0.0139359526441174,0.0029572477602268776,0.258036466501981,0.3391728674096057,317.081662413416,2.838663037376467,0.008949202992206164,1.689073696504338e-05,0.002339771815709368,0.001927750261792782,1.000232589445345,1.248201206053988,1.2917149723619739,266439.9216753748,283730.3251171242,1290.9151047579742,1146.6782235116477,106891.55926711415,115268.76350981474,8,0.21470077832441786
2024-10-16 00:00:00+00:00,0,0,0,3876150506,2555,15.205430587132772,94.94376373291016,246931,0.0490529239177703,0.0028948429604542,732570.0,0.0,869755.0,2742.0,306395.0,94.9430160522461,0.0504920035600662,14.69081981976827,687643.0,2760.0,232996.0,94.92996978759766,0.0478347092866897,14.848118662834167,1050583.4285714286,3699.8571428571427,363156.71428571426,94.93798392159599,0.061495457376752535,15.128273555210658,841139.5333333333,3017.3,276345.1,94.91573003133138,0.047704134012261964,16.94213395383623,6.5334774003370955,-15.772832579289576,-7.427536231884058,-6.819839533187455,5.980789369774597,-19.407627409063466,2.546716911729141,-2.8501139602906567,0.014530653852906639,0.0007875046476923941,0.2413216302985759,0.33379986264745165,286.6079812206573,2.966687185135989,0.010346978115432589,2.0756255144051255e-05,0.0023068019322031166,0.0019549835510600726,1.000234459454268,1.2490001800392079,1.289101220471702,251508.0576351091,280772.26069400826,1272.7729181196796,1149.5676893570726,99878.93842619122,114067.88321973463,8,0.1808363840128758
2024-10-17 00:00:00+00:00,0,0,0,3876150506,2475,21.881391127904255,94.94349670410156,238117,0.0450100526213645,0.002928401044255,741833.0,0.0,732570.0,2555.0,246931.0,94.94376373291016,0.0490529239177703,15.205430587132772,934434.0,5665.0,363576.0,94.92996215820312,0.0989768132567405,13.906725645065308,1023069.0,3244.1428571428573,345234.0,94.9399174281529,0.053785920143127386,16.26751148133051,845075.7,3027.366666666667,277365.6666666667,94.91762135823568,0.04778246941665803,17.156802753607433,-20.61151456389644,1.2644525437842224,-56.310679611650485,-3.131115459882583,-34.506953154223595,-3.5694181775475786,-54.524649622118204,-8.241855884438309,0.014257401552408844,-0.00028124944503327143,0.25793660772986293,0.32948238440331395,299.609450726979,3.115400767686609,0.010394006332994565,2.9496344368017985e-05,0.001751491001681495,0.0019343086556691195,1.000234899164119,1.2106240896525602,1.1256412822476776,264014.2390494978,278437.5566372996,894.1253077360303,1143.2240702122265,105441.66280455288,113566.54901963811,8,0.183122974270614
2024-10-18 00:00:00+00:00,0,0,0,3876150506,3912,14.735609213511148,94.94397735595705,312347,0.0566082149744033,0.0034348319632945,870938.0,0.0,741833.0,2475.0,238117.0,94.94349670410156,0.0450100526213645,21.881391127904255,1319605.0,4215.0,502516.0,94.93311309814452,0.0637158155441284,13.853962739308676,958973.7142857143,3200.8571428571427,318067.0,94.94146946498326,0.05277054863316666,16.393460977645145,854375.3666666667,3083.133333333333,281470.2,94.91948674519857,0.04843214415013785,17.210439892609916,-34.000098514328144,17.403512650421327,-7.188612099644132,58.060606060606055,-37.843372151334485,31.17375071918427,-11.155159059060482,25.76793777737909,0.011444118346037868,0.0005062504249142563,0.25203309086463177,0.32107704187577174,222.57551750575007,2.788357857261772,0.012524491912866418,1.6919220764612847e-05,0.001214436122352182,0.0019001707219193772,1.0002315933275503,1.1224266893685577,1.089576965033386,249400.58722818704,274320.31538086117,868.948499340139,1144.245474427185,90533.80438136753,112490.68976660019,8,0.21499280426362807
2024-10-19 00:00:00+00:00,0,1,0,3876150506,3491,16.21768856048584,94.94286346435548,389316,0.0475914701819419,0.0049950938296302,1268450.0,0.0,870938.0,3912.0,312347.0,94.94397735595705,0.0566082149744033,14.735609213511148,1349701.0,3593.0,436920.0,94.93682861328124,0.0502260066568851,15.6599893172582,947366.4285714285,3186.285714285714,311266.4285714286,94.94233158656529,0.05239418627960334,16.47313229810624,877641.0333333333,3128.9,288675.9,94.92118479410807,0.04882310157020881,16.046361360285015,-6.019925894698163,45.64182525047706,-2.8388533259114945,-10.761758691206547,-10.895358418017032,24.64214479409119,-5.245363209822395,-15.928332657262768,0.006356701779908214,-0.0011732093309957392,0.24593468476087374,0.31786459348902174,363.24455899198165,3.2581418227305767,0.008966985772519566,1.278542770708986e-05,0.000700814383372828,0.0018608865536372454,1.000222782643338,1.0794463711128843,1.0731433398236534,242074.12504683994,278971.010289785,865.2641596264409,1131.701019064528,84904.89435988782,112235.77515101069,8,0.31311944428673344
2024-10-20 00:00:00+00:00,0,1,0,3876150506,3125,15.55218243598938,94.9432373046875,381834,0.0468711964786052,0.0046217235178515,1175376.0,0.0,1268450.0,3491.0,389316.0,94.94286346435548,0.0475914701819419,16.21768856048584,1187420.0,3039.0,361621.0,94.93899536132812,0.0465123318135738,16.633023103078205,945645.8571428572,3198.5714285714284,314154.0,94.94293757847377,0.05244545266032212,16.31872648852212,893219.1,3131.9333333333334,294024.6,94.92273686726888,0.0490031859527031,16.032013747427197,-1.0142999107308315,-7.337616776380617,2.829878249424156,-10.48410197651103,5.589553704016081,-1.9218321363622337,0.7715473532261541,-1.513451256250542,0.0044680727273593845,0.0003937529566400144,0.24029248116663776,0.31593939904723334,376.0,3.078230125577802,0.008184163316615816,1.323165455508265e-05,0.000321252005444616,0.0018341285103030854,1.0002128121446092,1.0586941738514741,1.0702457736307478,234941.23626605136,282203.1056715106,867.9755560694385,1131.5598307534074,80580.55056096823,112740.11937518504,8,0.29014393941264033
2024-10-21 00:00:00+00:00,0,0,0,3876150506,2773,16.21762716770172,94.94541931152344,244221,0.0452320054173469,0.0031328249145859,797736.0,0.0,1175376.0,3125.0,381834.0,94.9432373046875,0.0468711964786052,15.55218243598938,960599.0,4090.0,324138.0,94.9402084350586,0.0714923068881034,15.94796367486318,922379.7142857143,3010.4285714285716,302737.28571428574,94.94368198939732,0.048693981021642616,16.357249844641913,888154.3,3130.4666666666667,292958.5,94.92426528930665,0.04931061019500091,16.00448369052675,-16.954317045926548,-32.12929309429493,-32.20048899755501,-11.263999999999996,-24.655239435055442,-36.04000691399928,-36.73164654185514,-3.497224701755852,0.005488587554980384,0.002298222493646307,0.24278194562578373,0.3180958086745201,287.5760634462869,3.266437913046327,0.011354423434416228,2.0329541149152817e-05,0.00019727434431002471,0.001820672261173554,1.000204549385044,1.0385354372384554,0.9874950001445976,236771.98261122272,282518.1602862523,875.8146098171782,1132.0105316109602,82690.65987309095,113065.19765428879,8,0.19692274272341959
2024-10-22 00:00:00+00:00,0,0,0,3876150506,5143,15.078000982602438,94.94293975830078,330481,0.0889108479022979,0.0034999920929485,892075.0,0.0,797736.0,2773.0,244221.0,94.94541931152344,0.0452320054173469,16.21762716770172,869755.0,2742.0,306395.0,94.9430160522461,0.0504920035600662,14.69081981976827,925568.2857142857,3353.4285714285716,306178.14285714284,94.94367109026227,0.05418238735624715,16.412561439332507,889918.9666666667,3226.733333333333,296169.23333333334,94.925718943278,0.0511539117743571,15.914017878638374,2.5662399181378692,11.825842133237053,87.563822027717,85.4670032455824,7.8610943390068355,35.320467936827704,76.08896782344546,96.56623022113399,-8.035761711600031e-05,-0.0026115564506823397,0.2334062115557887,0.31729486009760915,173.4204898911353,2.699314939996732,0.015562118360455336,1.690214845215255e-05,2.2615705223724052e-05,0.001769186153561698,1.0001891178406033,1.040059061985328,1.0592032061056997,229874.02534069816,282366.7140267089,974.6044111544657,1176.9015115191503,79590.99393917159,112704.94301912235,8,0.22021051540233177
2024-10-23 00:00:00+00:00,0,0,0,3876150506,2863,13.7321351369222,94.9437484741211,373435,0.0504693351686,0.0039235576186864,1001694.0,0.0,892075.0,5143.0,330481.0,94.94293975830078,0.0889108479022979,15.078000982602438,732570.0,2555.0,246931.0,94.94376373291016,0.0490529239177703,15.205430587132772,964014.5714285715,3397.4285714285716,324250.14285714284,94.94366891043526,0.054384731820651386,16.202090660731,906377.5666666667,3257.633333333333,304086.3333333333,94.92712071736653,0.051805196329951224,15.751100966665481,36.736967115770504,12.288092368915171,12.05479452054794,-44.332101886058716,51.23050568782372,12.997418913644054,2.887516457131256,-43.236020846343074,-1.6071396857775255e-05,0.0008517914258598935,0.2118230661712229,0.30184720066776455,349.75349162011173,2.6823712764703993,0.007666641673539777,1.3708898553873384e-05,4.4141496928421483e-05,0.0017198250741919485,1.0001743252396542,1.0635905023266112,1.0497929874499636,213369.16273120666,273587.53124639345,968.6233376961628,1153.7866139692737,74621.1289295818,109352.34572995495,8,0.24727018694103445
2024-10-24 00:00:00+00:00,0,0,0,3876150506,2546,16.12702778975169,94.9468994140625,228196,0.0443357266485691,0.0028820595550195,736587.0,0.0,1001694.0,2863.0,373435.0,94.9437484741211,0.0504693351686,13.7321351369222,741833.0,2475.0,238117.0,94.94349670410156,0.0450100526213645,21.881391127904255,963265.1428571428,3407.5714285714284,322832.85714285716,94.94415501185826,0.05428839953882347,15.380038755280632,914374.3333333334,3279.5,306829.9666666667,94.92859395345052,0.052229688316583575,15.726686306794484,-0.7071672465366219,-26.4658668216042,2.868686868686865,-11.072301781348237,-4.166439187458271,-38.892712252466964,-1.498167483757451,-12.153139128028345,0.0035839315793761983,0.0033187439847814915,0.22635821982730703,0.28933073060110187,289.19787985865725,3.2278557562106425,0.011157026604206016,2.1894230953737625e-05,0.0003656659807494423,0.0016790269081521975,1.000163923826949,1.053469140308848,1.0394164944994748,224811.53027967134,264556.5939062288,785.8587519535324,1133.0024119644277,80396.12975540754,106234.38918064605,8,0.18182798857568852
