timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-23 00:00:00+00:00,1,1,0,1312971993,258159,86.11614990234375,5045,0.0333665870130062,41.8422958056132,732944.0,0.0012226034868619,121.0,751670.0,5685.0,258241.0,86.11515045166016,0.0388268791139125,44.71136442820231,842768.0,5459.0,295920.0,86.11073303222656,0.0361379645764827,38.45988901456197,785675.5714285715,4948.428571428572,248476.85714285713,86.11395372663226,0.036435422088418636,41.79391384124756,927832.9333333333,6404.8,391649.56666666665,86.10228805541992,0.04682811597983037,36.086401385731165,-13.031344332010708,-2.4912528104088283,-7.583806557977657,-11.257695690413371,-12.76054339010544,-0.031753284722413344,-7.668881177884634,-14.06317537107884,0.006290586465174108,0.0011605979648887654,0.05199649634094417,0.15145576773298494,145.252477209671,2.8391075302138207,0.01954214440656957,5.708790674008718e-05,0.0006670270647358723,0.0011037434035870725,1.0001354861929435,0.8467856046087444,0.7780672214981265,42172.77600303687,140525.64924594742,389.0054732799627,1380.821904169629,50956.96646637714,117154.21142817094,27,0.3952674299020816
2025-08-24 00:00:00+00:00,1,1,0,1312971993,248130,86.11737060546875,4843,0.0337856151163578,48.61665026346842,611761.0,0.0010200356417718,126.0,732944.0,5045.0,258159.0,86.11614990234375,0.0333665870130062,41.8422958056132,871291.0,5215.0,278012.0,86.11164855957031,0.0379453524947166,41.38644051551819,748599.8571428572,4895.285714285715,244208.0,86.1147711617606,0.03584117389151024,42.826800948097585,911928.9666666667,6263.566666666667,380769.0333333333,86.1035395304362,0.045824389780561074,36.67848566373189,-29.78683356077361,-16.533732454321203,-7.133269415148613,-4.0039643211100095,-10.748456901140957,-3.8848151720451307,-10.962442314741939,1.2558314795225067,0.006644915054065947,0.0014175077803546543,0.08494905678259482,0.16278283290100867,126.29252683732453,2.465475897812043,0.01951791593956418,7.946987597050556e-05,0.0007038116455132811,0.0010461418992014845,1.0001304433172626,0.8208971142557089,0.7821418694966286,67607.48958530845,148446.38059848952,386.019500731587,1312.7691627673187,31978.18536839588,114714.54059999068,27,0.32991497056299984
2025-08-25 00:00:00+00:00,1,0,0,1312971993,227198,86.11824798583984,4528,0.0352266766130924,40.92408935228983,589407.0,0.0009823672742087,130.0,611761.0,4843.0,248130.0,86.11737060546875,0.0337856151163578,48.61665026346842,807355.0,4803.0,251954.0,86.11271667480469,0.0372770056128501,42.04222281773885,717464.4285714285,4856.0,240671.42857142858,86.11556134905133,0.0355482697486877,42.66706759589059,893064.4,6117.166666666667,369399.1,86.10471318562826,0.04494351061681901,36.941057923105035,-26.99531185166376,-3.6540413658275095,-5.725588174057883,-6.504232913483376,-9.825603086277656,-8.435900536009356,-5.500251337384543,4.265310818736245,0.006423338211525298,0.0010188192752780267,0.11006013731991669,0.17059769011408724,130.14064914992272,2.594232368980497,0.01992966518338549,6.943253120468306e-05,0.0007828303745842776,0.0009996475711961934,1.0001259880327305,0.8033736744756912,0.7909544506161615,85600.59252221305,152354.72376312324,389.79104010362073,1249.6908330307494,29773.978577519865,112366.8233124598,27,0.31785974106657017
2025-08-26 00:00:00+00:00,1,0,0,1312971993,216536,86.11886596679688,4496,0.0361420027911663,41.21216026941935,568356.0,0.0009469235575898,133.0,589407.0,4528.0,227198.0,86.11824798583984,0.0352266766130924,40.92408935228983,778934.0,4544.0,232840.0,86.1136703491211,0.0353203378617763,40.33609652519226,687381.8571428572,4849.142857142857,238342.2857142857,86.11630358014789,0.03566565045288627,42.79221955935161,874695.3,5985.7,357808.63333333336,86.10578740437826,0.04409344432254627,37.15867147975497,-27.03412612621865,-3.5715558179661877,-1.0563380281690127,-0.7067137809187329,-7.002233293248583,-4.692823000202462,2.3263223942124434,2.5983892495090144,0.006033441211727997,0.0007175958307126251,0.13321073038260195,0.17979186525113441,126.38559039359573,2.6247523517920723,0.020763195204514702,7.251104546863916e-05,0.0008667537144260919,0.0009663090689962925,1.0001221308821002,0.7858529217464152,0.8088651499299949,101250.43134712128,157263.0995134006,399.9726158208833,1203.5036538489446,29374.72042465973,109470.96498110567,27,0.30650720299153483
2025-08-27 00:00:00+00:00,1,0,0,1312971993,202849,86.11943817138672,4314,0.0360069908201694,46.5508975982666,548504.0,0.0009135304284943,134.0,568356.0,4496.0,216536.0,86.11886596679688,0.0361420027911663,41.21216026941935,798355.0,4762.0,227045.0,86.11436462402344,0.0362680032849311,43.664164225260414,651688.8571428572,4785.142857142857,234885.7142857143,86.11702837262835,0.035628362957920316,43.20461004120963,857084.9,5847.333333333333,346273.13333333336,86.10680465698242,0.043212917447090105,37.622203130192226,-31.29572683831128,-3.492881222332478,-9.407811843763126,-4.048042704626331,-10.656918232068534,-6.320888905309053,-0.7196769634962186,-0.37355973817227994,0.0058916388519403284,0.0006644358160334818,0.1537355668508371,0.19054472345010243,127.11564310544613,2.703988168597486,0.02126694601922603,8.486868414739447e-05,0.0009256090436684563,0.000938055698279902,1.0001187329582912,0.7603550793426149,0.8244840909328486,113817.88533355505,163313.0052437587,427.0621335755154,1145.8696842719562,31431.31047953599,106840.5300580454,27,0.29580127045314697
2025-08-28 00:00:00+00:00,1,0,0,1312971993,195349,86.12010955810547,3879,0.0323591157793998,46.48187669118246,548504.0,0.0009132407199513,137.0,548504.0,4314.0,202849.0,86.11943817138672,0.0360069908201694,46.5508975982666,759180.0,4585.0,233087.0,86.11397552490234,0.0360437892377376,38.57481257120768,621592.2857142857,4684.285714285715,229494.57142857142,86.11790466308594,0.035101981035300635,44.33419062977746,837524.6333333333,5708.333333333333,334704.93333333335,86.1077667236328,0.042276507988572076,38.05671880775027,-27.75046760978951,0.0,-15.398037077426386,-10.08344923504868,-16.190521135884882,-3.697331512602975,-10.222769404277754,-10.131018887382925,0.007123156451349644,0.0007795995108805798,0.1654803080500199,0.19579162683509724,141.36701030927836,2.80780138213463,0.019856667519836193,8.474284954773878e-05,0.0008196149553616864,0.0009166034363278968,1.0001177354823947,0.7421779145054628,0.8302951853258359,118812.46171544756,163980.31047480163,508.1544067494697,1122.26483853691,33833.36619641579,103612.62020886333,27,0.29580127045314697
2025-08-29 00:00:00+00:00,1,0,0,1312971993,233737,86.1190185546875,4676,0.0334579497575759,40.887888272603355,512039.0,0.0008522328525725,141.0,548504.0,3879.0,195349.0,86.12010955810547,0.0323591157793998,46.48187669118246,751670.0,5685.0,258241.0,86.11515045166016,0.0388268791139125,44.71136442820231,587359.2857142857,4540.142857142857,225994.0,86.1184572492327,0.034334991127252544,43.78797975040617,816748.8666666667,5593.333333333333,325455.3,86.10862706502279,0.04134967674811676,38.373755966292485,-31.879814280202744,-6.64808278517568,-17.748460861917327,20.546532611497813,-9.488810839487149,19.65098362418032,-13.827867392032545,3.3957478494379245,0.004491779909865379,-0.001266839328895042,0.17976351907557123,0.20132667714553065,109.48022236476373,2.190653637833814,0.020005305085180843,7.985291827318833e-05,0.000545501708985945,0.0008887930627128828,1.0001141602711014,0.7191430679437968,0.8303569417581071,124820.9566323518,164433.33538837807,465.87087302134887,1039.7068994585918,27509.222047003102,99619.94018826153,27,0.2761361571138204
2025-08-30 00:00:00+00:00,1,1,0,1312971993,238018,86.11668395996094,4228,0.0282524544745683,35.00669781366984,245867.0,0.0004090426258887,142.0,512039.0,4676.0,233737.0,86.1190185546875,0.0334579497575759,40.887888272603355,732944.0,5045.0,258159.0,86.11614990234375,0.0333665870130062,41.8422958056132,517776.85714285716,4423.428571428572,223116.7142857143,86.11853354317802,0.033604400764618556,42.81146575155712,788145.8666666667,5506.333333333333,319720.7,86.10934727986654,0.04059240538626904,38.43968441751269,-66.45487240498592,-51.98275912576972,-16.194251734390484,-9.58083832335329,-7.801781072904679,1.8315457116331535,-15.32710713398535,-15.55832117844852,0.0006201596538968346,-0.0027108933261743573,0.25399246021876426,0.2359617524153603,58.13833057460393,1.0329721576848907,0.01776328780475508,0.00014238004869958611,2.588544573760255e-05,0.0008473278550603258,1.000106681372019,0.6569556208328658,0.8278494571791432,165533.54455549014,185972.27985758957,442.17669010784294,1041.163021232411,22304.62554019828,99533.61516494039,27,0.13259296370218612
2025-08-31 00:00:00+00:00,1,1,0,1312971993,231301,86.11576080322266,4210,0.0319429263472557,38.09949914614359,462531.0,0.0007691989529294,150.0,245867.0,4228.0,238018.0,86.11668395996094,0.0282524544745683,35.00669781366984,611761.0,4843.0,248130.0,86.11737060546875,0.0337856151163578,48.61665026346842,496458.28571428574,4333.0,220712.57142857142,86.11830357142857,0.033341159511889686,41.309015591939286,767757.4333333333,5380.433333333333,311066.4,86.11000111897786,0.039827916709085254,38.656779246860076,-24.39351315301237,88.12244018107351,-13.070410902333263,-0.42573320719015983,-6.7823318421795005,-2.822055474796026,-5.454063105720808,13.062482327011304,-0.0018693118876922377,-0.0010719836108785685,0.25665640468233764,0.24364102328024356,109.8387556399905,1.9996843952927341,0.018201312569714054,8.237159622716611e-05,-0.0004373277936664468,0.0007976595631448593,1.000096416819682,0.6466342938014134,0.8371303916150891,159776.0732830913,187057.20668834672,431.11748481624664,955.705938157801,18707.646908005834,95332.41073740812,27,0.24943711882495756
2025-09-01 00:00:00+00:00,0,0,1,1312971993,203825,86.11634063720703,3955,0.0311050750315189,42.15058215459188,449289.0,0.0007469169204141,154.0,462531.0,4210.0,231301.0,86.11576080322266,0.0319429263472557,38.09949914614359,589407.0,4528.0,227198.0,86.11824798583984,0.0352266766130924,40.92408935228983,476441.4285714286,4251.142857142857,217373.57142857142,86.11803109305245,0.03275235928595062,41.48422884941101,746437.7333333333,5271.033333333334,300218.0,86.1106679280599,0.039231060259044125,39.146542853779266,-23.772707144638595,-2.8629432405611777,-12.654593639575973,-6.057007125890735,-10.287502530832137,-11.87889373586798,-11.7002282867685,-2.622963552645141,-0.0022148019466539104,0.0006733192379204667,0.2622319936344279,0.24869926678441556,113.57153690596562,2.2042771775926524,0.019403805206401538,9.381598111373918e-05,-0.0006555829729328284,0.0007443199963951472,1.0000855081625741,0.6382869023030302,0.8348578669474033,156540.15656519594,185638.5169802211,461.07294838914993,923.1469970492898,19263.768681313337,87870.20326202348,27,0.24229587569210792
2025-09-02 00:00:00+00:00,0,0,0,1312971993,189687,86.11705017089844,3705,0.0314586535096168,41.86606876055399,431971.0,0.0007178673590929,155.0,449289.0,3955.0,203825.0,86.11634063720703,0.0311050750315189,42.15058215459188,568356.0,4496.0,216536.0,86.11886596679688,0.0361420027911663,41.21216026941935,456957.85714285716,4138.142857142857,213538.0,86.11777169363839,0.0320833093885864,41.57764434814453,722993.0333333333,5164.433333333333,290698.36666666664,86.11131591796875,0.038556554975608934,39.33485707177056,-23.996403662493226,-3.8545346091268695,-17.593416370106763,-6.321112515802785,-12.399323899951975,-6.936342450631672,-12.958189695824451,1.1367227943980929,-0.0021084763228707004,0.0008239245724572797,0.26729271758273215,0.24776511460614392,116.55990286022666,2.2772710978027075,0.01953207372105774,9.691847795818709e-05,-0.0006414140973716951,0.0006954443467999567,1.00007497011979,0.632036321340566,0.8321103741992111,152936.8360346379,179132.45176327697,513.9102895586784,912.7837181348933,21880.622768712725,83617.9946915686,27,0.2329564973070686
2025-09-03 00:00:00+00:00,0,0,0,1312971993,176527,86.11774444580078,3427,0.0308108758181333,43.67937048276266,440822.0,0.0007323629584535,155.0,431971.0,3705.0,189687.0,86.11705017089844,0.0314586535096168,41.86606876055399,548504.0,4314.0,202849.0,86.11943817138672,0.0360069908201694,46.5508975982666,441574.71428571426,4011.4285714285716,209777.7142857143,86.1175297328404,0.03134100724543838,41.16742618878683,706550.4,5055.6,282171.36666666664,86.11194610595703,0.03786876748005544,39.621402843793234,-19.631944343158846,2.048980139870493,-20.560964302271678,-7.503373819163295,-12.97615467663139,-6.937744811188962,-14.430850464531142,-2.059139916098063,-0.0019667169478876367,0.0008061991219721065,0.2592248767070425,0.25717514899304494,128.59451575262543,2.4971789177920782,0.019413350856521346,9.908596076602776e-05,-0.0004062652587860908,0.0006508696729013467,1.000064841489896,0.6249727044039806,0.8276215290594005,141700.55725593618,181707.2043910955,579.9044256229989,918.9935124157731,25543.4002749018,81697.38287601939,27,0.23772972967142839
2025-09-04 00:00:00+00:00,0,0,0,1312971993,165678,86.11862182617188,3273,0.0285773910582065,43.68084700902303,415116.0,0.000689462204789,160.0,440822.0,3427.0,176527.0,86.11774444580078,0.0308108758181333,43.67937048276266,548504.0,3879.0,195349.0,86.12010955810547,0.0323591157793998,46.48187669118246,422519.28571428574,3924.8571428571427,205539.0,86.11731719970703,0.030800760856696485,40.767279091335475,689250.9,4944.4,273377.43333333335,86.11257629394531,0.03713188370068863,39.854258264435664,-24.31850998351881,-5.831378651700692,-15.622583139984537,-4.493726291216804,-15.188713533214916,-6.145802058608596,-11.686736890384363,-7.249014189373726,-0.0017275081757639477,0.001018814852549177,0.2518284514398708,0.2669374942268992,126.79169211973121,2.5055438528721203,0.019755068536145195,0.00010522538708128801,7.929120745484987e-05,0.0006095945636225336,1.0000550547430556,0.6130123090362097,0.8294963192542065,131468.50008165362,183986.9081396351,649.2724584292184,926.3493643479234,29419.311449807545,79460.58829671386,27,0.22386680896662298
2025-09-05 00:00:00+00:00,0,0,0,1312971993,172572,86.11907196044922,3557,0.0264945961534976,67.1242165998979,403167.0,0.0006694317776467,164.0,415116.0,3273.0,165678.0,86.11862182617188,0.0285773910582065,43.68084700902303,512039.0,4676.0,233737.0,86.1190185546875,0.0334579497575759,40.887888272603355,406966.14285714284,3765.0,196801.14285714287,86.11732482910156,0.02980599605611387,44.5153259952347,672281.6,4850.033333333334,265270.73333333334,86.11315689086913,0.03634484757979706,40.86271785774616,-21.262442899857238,-2.8784725233428676,-23.930710008554325,8.677054689886955,-26.16830026910587,4.161083547604383,-20.81225435070655,-7.2882612008446035,6.20138996154651e-05,0.0005226909904010313,0.23498545821839978,0.27692870232375333,113.31281618887016,2.336211342446385,0.02061156727877478,0.00016649192545017936,0.0005103519984684548,0.0005761762879992864,1.0000484007134671,0.6053507084786239,0.8200886244101921,116826.00822553193,186174.0710841366,541.3683111816223,918.3815780974295,29205.889402681394,76793.32947814646,27,0.21742286438163425
2025-09-06 00:00:00+00:00,0,1,0,1312971993,185750,86.11906433105469,3420,0.02329040504992,70.70513161368991,499449.0,0.0008290399808444,167.0,403167.0,3557.0,172572.0,86.11907196044922,0.0264945961534976,67.1242165998979,245867.0,4228.0,238018.0,86.11668395996094,0.0282524544745683,35.00669781366984,443192.14285714284,3649.5714285714284,189334.2857142857,86.11766488211495,0.029097131852592686,49.61510225238043,659556.4666666667,4757.033333333334,257982.86666666667,86.11369222005209,0.035517167362074005,42.20730976154786,103.13787535537506,23.881418866127447,-19.110690633869442,-3.8515603036266555,-21.959683721399227,7.636232992605985,-17.563250757964887,-12.093753326202739,0.0027641230297081876,-8.859123024063109e-06,0.19823986715943437,0.2796428320982121,145.9950306927799,2.688809212332639,0.018411744755075343,0.00014156598581177278,0.0006051744733575238,0.0005442720101339659,1.0000461327572938,0.6719548139630747,0.8192413419675812,95251.18345216724,184440.2382673567,508.51605375156896,917.1795779241612,26581.44796005866,73436.89472799671,27,0.26934652933534453
2025-09-07 00:00:00+00:00,0,1,0,1312971993,176601,86.11913299560547,3339,0.0271392986178398,98.7732830842336,516030.0,0.0008562995051432,172.0,499449.0,3420.0,185750.0,86.11906433105469,0.02329040504992,70.70513161368991,462531.0,4210.0,231301.0,86.11576080322266,0.0319429263472557,38.09949914614359,450834.85714285716,3525.1428571428573,181520.0,86.11814662388393,0.028410899319818987,58.28278567210757,647714.4333333333,4629.466666666666,249260.33333333334,86.11419448852538,0.03480213390042379,44.46222494864181,11.566576078143953,3.3198584840494316,-20.688836104513065,-2.368421052631575,-23.648838526422278,-4.925437415881562,-15.038157985887201,16.52566178935142,0.003915882936356141,7.973211426648419e-05,0.1863910074166599,0.2806211438968855,154.5,2.92199408840217,0.018906920646425296,0.00019140959183505177,0.0004904610770102687,0.0005129787627531328,1.0000458941221249,0.6960395414113676,0.8163550948085119,88283.46160801839,181762.365200523,483.26954802050795,832.8354862316237,24716.268038636077,66496.2803695621,27,0.2782884529409766
2025-09-08 00:00:00+00:00,0,0,0,1312971993,150374,86.11947631835938,3098,0.0283850859850645,55.56988888695126,453323.0,0.0007520339281058,187.0,516030.0,3339.0,176601.0,86.11913299560547,0.0271392986178398,98.7732830842336,449289.0,3955.0,203825.0,86.11634063720703,0.0311050750315189,42.15058215459188,451411.14285714284,3402.714285714286,173884.14285714287,86.11859457833427,0.028022329456039784,60.199829491016054,635037.0,4510.833333333333,239506.83333333334,86.11472880045572,0.03424554889400795,45.12379816188605,0.8978630680920308,-12.15181287909618,-21.66877370417194,-7.217729859239297,-26.223966638047347,-14.850991783738488,-8.744518518917655,4.5903447423869315,0.0036412150459907977,0.00039866025349777345,0.17634673459705627,0.2859835690497591,146.2804130364634,3.0146167913549458,0.02060182876142976,0.00012258316102159,0.0003749302455382682,0.0004729342009800206,1.00004489101844,0.7108422703828956,0.818276545742356,81811.88557945525,181610.14773865187,497.8448112052033,786.2419599210301,26910.933296720894,58021.5673408974,27,0.2444713608754575
