timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-19 00:00:00+00:00,0,0,0,5578556129,3948729,96.67155456542967,20041366.0,1.112978458404541,75466,30.73669441541036,0.0236025447893015,14.0,19002925.0,73344.0,4037795.0,96.6668701171875,1.0798112154006958,28.218880740079012,12093385.0,44115.0,2066936.0,96.64822387695312,0.7015907168388367,36.174344539642334,15390637.714285715,62030.28571428572,3369861.5714285714,96.66116659981863,0.8595114946365356,29.088849270240566,13057848.866666667,51131.03333333333,2832600.033333333,96.62684809366861,0.7041042635838191,29.66417829029697,65.72172307422612,5.464637680778095,71.06653065850617,2.8932155322862085,91.0426350888465,-2.2058078728612984,58.6364288597343,3.0715779324016035,0.02413980054745135,0.004845970741063077,0.19228022770981926,0.30429914114778317,265.56463089827344,5.075395380286826,0.019111461153332843,1.5336625697942838e-06,0.0033956255231622785,0.0029740534051511925,1.0003551653275158,1.1786503176318772,1.2207162193021095,2819575.95723442,3973492.1953642205,12266.334414894298,14137.67852836013,879571.3749930718,1015661.1052750977,5,0.27969713600164076
2025-03-20 00:00:00+00:00,0,0,0,5578556129,3863843,96.67340087890624,20113908.0,1.1005911827087402,76540,31.616928259531655,0.023581148622138,12.0,20041366.0,75466.0,3948729.0,96.67155456542967,1.112978458404541,30.73669441541036,11699129.0,41505.0,1996131.0,96.65049743652344,0.6433004140853882,35.642261028289795,16592749.0,67035.28571428571,3636677.5714285714,96.66443852015902,0.9248387472970145,28.513801731846545,13468213.933333334,52720.433333333334,2915900.7333333334,96.6296485900879,0.7272241880496343,29.55025265580685,71.92654256569016,0.36196135532877705,84.41151668473678,1.4231574483873466,93.56660459659211,-2.149704373229966,71.08510403704696,-1.112984317194965,0.023697180035564536,0.0019098828862862405,0.21116897411663302,0.3004930564133444,262.7860623718007,5.205672899837571,0.019809288366714597,1.5718937706008142e-06,0.0031822749546652246,0.0030160345941029018,1.000360033701651,1.2319932755844898,1.271738155158685,3175107.176411812,4047104.7692561243,13302.507921234399,14227.324939835626,901195.1243288537,993363.7810722622,5,0.2807095315459281
2025-03-21 00:00:00+00:00,0,0,0,5578556129,4252407,96.6753158569336,21045082.0,1.0000602006912231,84002,30.91249712308248,0.0245565450097827,11.0,20113908.0,76540.0,3863843.0,96.67340087890624,1.1005911827087402,31.616928259531655,12015606.0,49421.0,2309534.0,96.65316009521484,0.6013428568840027,32.29440633455912,17882674.14285714,71975.42857142857,3914230.8571428573,96.66760362897598,0.9817983678409031,28.31638613020703,13913407.166666666,54572.73333333333,3012603.2,96.63248774210612,0.7475188940763473,29.432745389384454,75.14790348485127,4.629503127885437,69.97227899071245,9.749150770838778,84.12402675171703,10.056412747619415,66.30449488886703,-9.134271071488453,0.022922956369897385,0.0019808737563353773,0.23027503306757358,0.2963583985325844,250.5277430567956,4.948979966174459,0.019753984095599482,1.4688702878046374e-06,0.0027365003313332076,0.003038198027649285,1.000363396283076,1.2852836065704976,1.3134094343582277,3559161.406086082,4123355.0660451157,14984.785040459867,14569.468560428826,949102.652590659,976874.1888025083,5,0.2937049880891194
2025-03-22 00:00:00+00:00,0,1,0,5578556129,5098961,96.68241119384766,7638812.0,0.9290106892585754,82383,26.82345724105835,0.0088645566291668,10.0,21045082.0,84002.0,4252407.0,96.6753158569336,1.0000602006912231,30.91249712308248,13635545.0,50039.0,3003735.0,96.6594467163086,0.5629313588142395,27.47626241048177,17025998.0,76596.0,4213548.857142857,96.67088426862442,1.0340954150472368,28.223128248860824,13912304.266666668,56374.26666666667,3139830.3333333335,96.63554662068685,0.7654240389664968,29.11117923151363,-43.97868218688728,-63.70262658040487,64.63758268550531,-1.9273350634508746,69.75402290814603,19.90764289495337,65.03090025317593,-7.10452344604251,0.023758130549267342,0.007339347020662856,0.27714057970867423,0.29650632073015304,92.72203340454458,1.4981111841978818,0.016156817799387404,3.5114692873170676e-06,0.003157751900811136,0.0030717130497653357,1.0003656795990017,1.223808628222258,1.3510098486631146,4115112.6135948286,4125086.1509877434,16141.648070737983,14554.942954515007,1069434.0954359302,992159.2639727943,5,0.10660719627868508
2025-03-23 00:00:00+00:00,0,1,0,5578556129,5007594,96.68766021728516,17866197.0,0.9547521471977234,76860,27.01297950744629,0.0206109501110641,10.0,7638812.0,82383.0,5098961.0,96.68241119384766,0.9290106892585754,26.82345724105835,12884563.0,73382.0,3440993.0,96.66270446777344,1.013809323310852,26.1542164683342,17737660.0,77092.85714285714,4437349.0,96.67444937569753,1.0256586756025041,28.345808683019694,14253237.933333334,57963.566666666666,3259718.2,96.63871663411459,0.785579306880633,28.890904306281698,38.663585253143616,133.88711490739658,4.739581913820823,-6.704053020647461,45.52758462455459,-1.7918748545046714,-5.8252745121994405,2.770846260088966,0.025817350806733863,0.005429139977675135,0.2782060009621538,0.28131921444184993,232.44814665435007,3.5678198815998496,0.01534868534695797,1.5119601555656267e-06,0.003786631992889065,0.00311146906936812,1.0003697559614562,1.2444652985493088,1.305608060980087,4192904.441976548,4009709.6986581096,16256.141922971121,14078.547940611015,1160725.1915374435,993346.2899308512,5,0.24934049565988198
2025-03-24 00:00:00+00:00,0,0,0,5578556129,3795729,96.69104766845705,16386391.0,1.0183972120285034,75241,32.280545790990196,0.0188074627902093,8.0,17866197.0,76860.0,5007594.0,96.68766021728516,0.9547521471977234,27.01297950744629,18455330.0,71055.0,4852114.0,96.66393280029295,1.0024068355560305,23.099223494529724,17442097.285714287,77690.85714285714,4286436.857142857,96.67832292829242,1.0279430150985718,29.65742615394262,14532660.666666666,59489.666666666664,3331329.6333333333,96.6419459025065,0.8086004773775737,28.986551085024168,-11.21052292210435,-8.282713998955682,5.8912110337062895,-2.1064272703616993,-21.771644277113023,-24.200544213448616,1.5951982673385379,6.666134767812104,0.028050656929212714,0.003503498961787699,0.2706413904542284,0.26478313996462577,217.78250179421067,4.317059169118984,0.01982253743021764,1.9699605496432768e-06,0.004062652587895171,0.00314186783600886,1.0003764103200343,1.2001998591848326,1.2712619443811888,4149558.992487639,3848003.523360411,15676.61415861286,13344.290767663328,1111874.523202634,949577.3149125695,5,0.22868833552079545
2025-03-25 00:00:00+00:00,0,0,0,5578556129,3563152,96.69376373291016,21544550.0,1.0546854734420776,74973,33.68557405471802,0.0246263661981995,9.0,16386391.0,75241.0,3795729.0,96.69104766845705,1.0183972120285034,32.280545790990196,19002925.0,73344.0,4037795.0,96.6668701171875,1.0798112154006958,28.218880740079012,17805186.57142857,77923.57142857143,4218630.714285715,96.68216487339565,1.0243536233901978,30.43838234174819,14963048.2,61040.8,3388722.2666666666,96.64519653320312,0.8315568248430888,29.172528928096845,13.374914651297098,31.47831026368162,2.2210405759162333,-0.3561887800534236,-11.755004897474986,-6.127334169536336,-2.3268643259363175,3.5632718731911206,0.02782092322846097,0.0028090133664004924,0.2696837682956958,0.2597896350043267,287.3602848987649,6.046484672423553,0.021041195817300015,1.563531031800942e-06,0.004080908639093438,0.0031609964848101323,1.0003825160641049,1.1899438091383394,1.2318504193426456,4323084.530639273,3887244.830430148,14616.402781250099,12271.978255498947,1021419.3123331433,907519.7089632457,5,0.30067555931288065
2025-03-26 00:00:00+00:00,0,0,0,5578556129,3645382,96.69493103027344,21374921.0,1.0594024658203125,73976,33.59578283627828,0.0243288220620786,10.0,21544550.0,74973.0,3563152.0,96.69376373291016,1.0546854734420776,33.68557405471802,20041366.0,75466.0,3948729.0,96.67155456542967,1.112978458404541,30.73669441541036,17995694.42857143,77710.71428571429,4175295.4285714286,96.68550436837333,1.0166999101638794,30.846823544729325,15457398.933333334,61499.933333333334,3461472.6666666665,96.64840927124024,0.837654976050059,29.339621885196127,6.654012505933982,-0.7873406499555591,-1.974399067129573,-1.3298120656769719,-7.682142785691292,2.3077881605948924,-4.813749285051749,0.44724161818978647,0.024181327122385632,0.0012072105978866432,0.26263244827933885,0.24060233457975444,288.9400894872731,5.863559741184946,0.020293066599586383,1.5717382658181529e-06,0.003932952880860548,0.0031601563178924254,1.0003838148751003,1.1642123300424336,1.2137454432111205,4384167.074872878,3719086.269890606,12992.633189323375,12495.149086147318,913479.9337153047,832162.8920289606,5,0.2983082184099291
2025-03-27 00:00:00+00:00,0,0,0,5578556129,3431578,96.69865417480467,19677715.0,1.01722252368927,73760,34.43408075968424,0.0223087312107172,11.0,21374921.0,73976.0,3645382.0,96.69493103027344,1.0594024658203125,33.59578283627828,20113908.0,76540.0,3863843.0,96.67340087890624,1.1005911827087402,31.616928259531655,17933381.14285714,77313.57142857143,4113543.285714286,96.6891119820731,1.0047901017325265,31.24927390189398,15640002.366666667,62229.6,3435088.966666667,96.65161870320638,0.8444511592388153,29.791300868566587,-2.1686138765276253,-7.940174375381314,-3.63208779723021,-0.29198659024548546,-11.187436963665453,-5.865064347165816,-7.574897957503701,-3.981484232093213,0.02612227941589662,0.0038504030062114225,0.24327919593921618,0.242265161750878,266.77668415558355,5.734303362970807,0.021494478197937452,1.7499023138500547e-06,0.00361279078892602,0.003166813155567498,1.000387921892771,1.1466354494343507,1.1898735536561285,4199744.59002351,3789027.703144615,10117.479647500268,12552.421095219632,767670.2583580976,819636.3480932681,5,0.2746220256920874
2025-03-28 00:00:00+00:00,0,0,0,5578556129,3714647,96.70236206054688,19604988.0,0.8721601366996765,75925,31.945726062940516,0.0221354143444292,11.0,19677715.0,73760.0,3431578.0,96.69865417480467,1.01722252368927,34.43408075968424,21045082.0,84002.0,4252407.0,96.6753158569336,1.0000602006912231,30.91249712308248,17727653.42857143,76159.71428571429,4036720.4285714286,96.69297572544643,0.9865186640194484,31.396878036159414,15832036.3,62954.2,3446990.2666666666,96.65490315755208,0.8456702113151551,29.997357542427373,-6.842900398297336,-0.3695906765597501,-9.615247256017712,2.93519522776573,-12.646014363159496,8.248945528849983,-12.789236478278454,-14.26063458204604,0.027976328159406982,0.0038344750233010316,0.22200658121006947,0.24257790733515247,258.211785159234,5.277751216265982,0.020439352530845452,1.6294692163785716e-06,0.003061567034044512,0.0031646015646734017,1.0003939020851564,1.119732995342578,1.166552458416681,3952863.539951767,3840502.2345081703,7730.541544512158,12698.715923137363,626026.7641887591,821063.4129802664,5,0.2736070482893499
2025-03-29 00:00:00+00:00,0,1,0,5578556129,4293725,96.7064208984375,20248136.0,0.8368168473243713,75414,28.620282888412476,0.0227558067884843,11.0,19604988.0,75925.0,3714647.0,96.70236206054688,0.8721601366996765,31.945726062940516,7638812.0,82383.0,5098961.0,96.68241119384766,0.9290106892585754,26.82345724105835,19528985.42857143,75164.14285714286,3921686.714285714,96.69640568324498,0.9733481151717049,31.65356741435286,16033605.1,63694.3,3483802.3,96.65818532307942,0.8467107971509298,30.045258621817155,165.06917567810282,3.2805324848961925,-8.459269509486179,-0.6730325979585117,-15.792158441690374,15.589045204026108,-9.923873105031989,-4.052385323301633,0.024833580682748213,0.004197247930814996,0.20838487388378893,0.2438634587427757,268.48950474043625,4.715749444654829,0.01756376629528759,1.4134773430470406e-06,0.002992902483259022,0.00317320012144671,1.0003954177293708,1.2180033939199006,1.1495638397985393,3808752.8057934255,3910010.395801808,3456.8213603804325,12758.159561223785,563844.2199433323,833772.9649904856,5,0.28258281638944766
2025-03-30 00:00:00+00:00,0,1,0,5578556129,4157884,96.71037292480467,20105787.0,0.899950385093689,71555,29.533213535944626,0.0224922415295897,11.0,20248136.0,75414.0,4293725.0,96.7064208984375,0.8368168473243713,28.620282888412476,17866197.0,76860.0,5007594.0,96.68766021728516,0.9547521471977234,27.01297950744629,19848926.85714286,74406.28571428571,3800299.5714285714,96.69965035574776,0.9655192920139858,32.01360084699548,16207792.8,64097.96666666667,3507155.533333333,96.66149698893229,0.8526471654574076,30.15825393906433,12.535348177342943,-0.7030227375003806,-6.902159771012228,-5.117087013021459,-16.96842835102047,-3.163709832371664,-5.739894093444264,7.54448694133969,0.02349080272341375,0.004086622512189386,0.186160640588936,0.24511349330308074,280.97975012577564,4.835580349143855,0.017209470680406024,1.4688911240854934e-06,0.003240040370393032,0.0031846365753615134,1.0003947111104625,1.2246532949966424,1.132378469230033,3498571.5434386986,3972748.7119405204,3590.290747049832,12810.548020480941,534339.5524530229,842767.7151494581,5,0.2805961949379609
2025-03-31 00:00:00+00:00,0,0,0,5578556129,3228432,96.71104431152344,18479914.0,0.9068586230278016,68008,34.89635109901428,0.020586907709968,11.0,20105787.0,71555.0,4157884.0,96.71037292480467,0.899950385093689,29.533213535944626,16386391.0,75241.0,3795729.0,96.69104766845705,1.0183972120285034,32.280545790990196,20148001.57142857,73373.0,3719257.1428571427,96.70250701904297,0.9495852078710284,32.38728731957035,16284427.133333333,64314.03333333333,3477957.3666666667,96.66464640299479,0.8600189288457235,30.524287673279964,12.775985877549246,-8.0865921836335,-9.61310987360614,-4.957026063866953,-14.945666563656157,-22.353966584926365,-10.95236590235088,0.767624310021664,0.02068096638581096,0.0006942241028040641,0.1861338563154191,0.24528509681334204,271.7274772456587,5.724112595801121,0.021065327978000474,1.8883393727197492e-06,0.003231866019115784,0.0031943994846713904,1.0003916697309412,1.2372557785706022,1.1041445438247697,3498395.029778914,3994327.2859494807,3969.132911786723,12820.332559254293,539124.5204576661,836513.7542191031,5,0.2579055249705347
2025-04-01 00:00:00+00:00,0,0,0,5578556129,3172176,96.71194458007812,17959974.0,0.8893333077430725,65205,34.109933853149414,0.0199368069107109,12.0,18479914.0,68008.0,3228432.0,96.71104431152344,0.9068586230278016,34.89635109901428,21544550.0,74973.0,3563152.0,96.69376373291016,1.0546854734420776,33.68557405471802,19635919.285714287,71977.57142857143,3663403.4285714286,96.70510428292411,0.9259634699140277,32.44791014791769,16327880.4,64522.566666666666,3449009.2666666666,96.6677126566569,0.8648522357145946,30.82509307243293,-16.637971087815718,-2.813541231847727,-13.028690328518266,-4.121573932478528,-10.972756705299124,-1.7425177299692285,-15.677865094639143,-1.9325300371755838,0.018802502318759906,0.0009308849481470816,0.18721277905593942,0.24532198517233683,275.4343772045517,5.661718750246282,0.020555284273229394,1.8992194506478665e-06,0.00299399239677209,0.0031913460295533483,1.0003868057414373,1.2026006318440627,1.0706608963656539,3504726.7392216623,4005588.0333844894,4819.263951369231,12780.875442691706,582685.4289118313,831381.8352743718,5,0.2506492466862754
2025-04-02 00:00:00+00:00,0,0,0,5578556129,2960043,96.71208953857422,17319472.0,0.9005421996116638,63384,35.675745725631714,0.0191589929399062,12.0,17959974.0,65205.0,3172176.0,96.71194458007812,0.8893333077430725,34.109933853149414,21374921.0,73976.0,3645382.0,96.69493103027344,1.0594024658203125,33.59578283627828,19056569.42857143,70464.42857142857,3565497.8571428573,96.70755549839565,0.9032691461699349,32.74504770353961,16680866.366666667,64696.666666666664,3440266.2666666666,96.67063344319662,0.8673092901706696,31.020243564359337,-18.972930940890965,-3.5662746505089604,-14.318157240186002,-2.792730618817574,-18.800197071253432,-6.687302343880042,-14.995270573175478,1.2603701864081662,0.017744992542989557,0.0001498868590799063,0.1889933242103917,0.214254692971895,273.2424390628698,5.851085997370309,0.021413195209260404,2.0598632375033416e-06,0.0022890908377561693,0.0031793952916440954,1.0003819366221565,1.1424208437190122,1.0414613983809502,3501315.2579409895,3573953.9018953764,5717.8674576922585,12726.689325798481,638882.3921981279,835218.1132288098,5,0.24171040614001107
2025-04-03 00:00:00+00:00,0,0,0,5578556129,2857604,96.71321868896484,17037258.0,0.9231171011924744,64067,37.0256282488505,0.0187876991227192,12.0,17319472.0,63384.0,2960043.0,96.71208953857422,0.9005421996116638,35.675745725631714,19677715.0,73760.0,3431578.0,96.69865417480467,1.01722252368927,34.43408075968424,18679361.285714287,69079.71428571429,3483501.5714285714,96.70963614327567,0.8898255143846784,33.1152687734205,16662874.9,64952.36666666667,3435123.433333333,96.67351608276367,0.8711585104465485,31.22080724416043,-13.41851429396147,-1.629460759542789,-13.141268980477228,1.077559005427231,-16.726240813992867,-3.460726752955956,-9.25121301438484,2.5068121838760504,0.015061754772549563,0.0011675379944842135,0.19067290117800936,0.21428740174105007,265.92461135044016,5.962075934217641,0.022419823593533745,2.173215084002098e-06,0.0016242436000270663,0.00315142197656776,1.00037362932451,1.121016715171659,1.021427792662625,3490528.909469455,3570644.1678571594,6253.042343927062,12630.865251392768,693907.6968917327,838415.6728854479,5,0.2377718299202281
2025-04-04 00:00:00+00:00,0,0,0,5578556129,3068988,96.71551513671876,17514271.0,0.8364935517311096,66874,34.79972775777181,0.0192522863307991,12.0,17037258.0,64067.0,2857604.0,96.71321868896484,0.9231171011924744,37.0256282488505,19604988.0,75925.0,3714647.0,96.70236206054688,0.8721601366996765,31.945726062940516,18380687.42857143,67786.71428571429,3391264.5714285714,96.71151515415737,0.8847302879605975,33.52298330125355,16640394.166666666,65332.1,3432479.1333333333,96.67640024820963,0.8715666989485423,31.393391743413595,-10.664209536879088,2.7998226005616633,-11.920974646032267,4.381350773409087,-17.38143624414379,7.3972460844819565,-4.089453698667322,-9.383809415887235,0.013601607956226225,0.0023744921170631983,0.1885386264919953,0.21410676008063428,261.8956411214953,5.706853625086307,0.02179023776233802,1.9869354408662727e-06,0.0012149810791094607,0.0031153083775839405,1.000363221074198,1.104582454266068,1.0151033638939346,3403908.4950552555,3562820.881489686,5619.828811772298,12506.967521180055,706332.7581585768,839475.8592845586,5,0.2444290193521037
