timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-09-09 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.4776611328125,4872,0.1286143362522125,0.0,0.0,239978,0.0,4190.0,214017.0,89.47089385986328,0.1261723637580871,0.0,0.0,5659.0,270481.0,89.46602630615234,0.1315086185932159,0.0,0.0,5904.571428571428,281906.14285714284,89.471435546875,0.13869061214583256,0.0,0.0,7031.633333333333,344361.56666666665,89.44959996541341,0.15415582135319703,0.0,0.0,0.0,-13.907050715674153,16.276849642004777,-11.277317075875937,12.130344785694591,-2.2008309204098797,1.9354258106849986,0.013004742851041584,0.007563658590270528,0.0,0.0,0.0,0.0,0.020301776405435474,0.0,0.0011078970772881332,0.0020554301736097967,1.0002441104428643,0.0,0.8996780720208349,0.0,0.0,1599.379902158536,2262.5804231594425,72678.47248046324,101830.70661631541,0,0.0
2022-09-10 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.48210144042969,7869,0.133878007531166,0.0,0.0,338849,0.0,4872.0,239978.0,89.4776611328125,0.1286143362522125,0.0,0.0,7794.0,367005.0,89.4684066772461,0.1722400039434433,0.0,0.0,5915.285714285715,277883.85714285716,89.47339194161552,0.1332103269440787,0.0,0.0,6949.1,340191.1,89.45183919270833,0.15107069388031955,0.0,0.0,0.0,0.9622786759045487,61.51477832512315,-7.671830084058795,41.20002666911133,-22.272407996967903,4.092600741360153,0.015306814653581746,0.0049624761766953185,0.0,0.0,0.0,0.0,0.02322266489597167,0.0,0.0018179757254512768,0.0020259768069116843,1.0002409424904137,0.0,0.8817747739320633,0.0,0.0,1581.9368935469302,2181.246612091034,71104.87503618958,99293.95461312705,0,0.0
2022-09-11 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.48371887207031,7671,0.1251096129417419,0.0,0.0,368158,0.0,7869.0,338849.0,89.48210144042969,0.133878007531166,0.0,0.0,8258.0,414285.0,89.47032928466797,0.1445661038160324,0.0,0.0,5831.428571428572,271294.28571428574,89.47530473981585,0.13043082824775146,0.0,0.0,6843.166666666667,335670.13333333336,89.4541409810384,0.14732462490598355,0.0,0.0,0.0,-7.108258658270772,-2.5162028211971,-11.134122645039046,8.64957547462144,-13.45854274322138,-6.549540698372636,0.014965394124955012,0.0018075476710954774,0.0,0.0,0.0,0.0,0.02083610613892367,0.0,0.0024869101388085755,0.001975279947012235,1.0002365878040451,0.0,0.885329443947249,0.0,0.0,1513.4113365593807,2059.0634811827003,63323.55414508873,94563.37923345652,0,0.0
2022-09-12 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.48394012451172,3535,0.1053419262170791,0.0,0.0,197277,0.0,7671.0,368158.0,89.48371887207031,0.1251096129417419,0.0,0.0,6712.0,280103.0,89.46946716308594,0.1299147456884384,0.0,0.0,5377.571428571428,259462.0,89.47737230573382,0.1269204254661287,0.0,0.0,6551.566666666667,322117.5,89.45618616739908,0.1430917250613371,0.0,0.0,0.0,-47.333134684147794,-53.917351062442975,-29.56983681003059,-46.41512611433135,-18.914573046457594,-15.80029404604405,0.01617642519251561,0.00024725441030160056,0.0,0.0,0.0,0.0,0.017918875901012783,0.0,0.002578190394808851,0.001949901814190269,1.000236832568461,0.0,0.8869864795586433,0.0,0.0,1620.7772453736388,1873.166168657304,67052.44448760829,83261.84957306391,0,0.0
2022-09-13 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.48361206054688,3633,0.1110110878944397,0.0,0.0,175984,0.0,3535.0,197277.0,89.48394012451172,0.1053419262170791,0.0,0.0,4439.0,215111.0,89.47169494628906,0.1278113275766372,0.0,0.0,5262.428571428572,253872.42857142858,89.47907475062779,0.12452039122581475,0.0,0.0,6283.733333333334,309378.0,89.45813217163087,0.1394796766340732,0.0,0.0,0.0,-18.15724262221221,2.7722772277227747,-18.18921394070968,-10.793452860698405,-13.144562380141068,5.381676490021747,0.013319423830027155,-0.00036661770188572973,0.0,0.0,0.0,0.0,0.020643804869733214,0.0,0.002435684204102567,0.0019133655857848572,1.0002341048095744,0.0,0.8927493541047966,0.0,0.0,1703.7270730843375,1680.9469197825422,72392.4171679061,74696.94532783976,0,0.0
2022-09-14 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.48445129394531,3688,0.115622267127037,0.0,0.0,187839,0.0,3633.0,175984.0,89.48361206054688,0.1110110878944397,0.0,0.0,5067.0,242844.0,89.47159576416016,0.1415154039859771,0.0,0.0,5065.428571428572,246014.57142857142,89.48091125488281,0.12082137167453762,0.0,0.0,6100.133333333333,301083.8,89.46016337076823,0.13683909798661864,0.0,0.0,0.0,-27.21531478192224,1.5139003578309884,-22.65034343035035,6.736407855259574,-18.29704479485913,4.153800597812429,0.01436828043064331,0.000937862675765011,0.0,0.0,0.0,0.0,0.01963373083475298,0.0,0.0019433157784589541,0.0018444294659009032,1.0002319231637058,0.0,0.882944812208223,0.0,0.0,1750.7985634818745,1652.450212789209,75809.01561613152,73886.05186384992,0,0.0
2022-09-15 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.48503112792969,3714,0.1109257712960243,0.0,0.0,181670,0.0,3688.0,187839.0,89.48445129394531,0.115622267127037,0.0,0.0,4190.0,214017.0,89.47089385986328,0.1261723637580871,0.0,0.0,4997.428571428572,241393.57142857142,89.48293086460659,0.11864328703710007,0.0,0.0,5959.166666666667,294012.7,89.46189702351889,0.13454558203617728,0.0,0.0,0.0,-11.360381861575174,0.7049891540130249,-15.11421989841929,-3.2841955078551366,-12.083939785177854,-4.061930238621391,0.015800968847523578,0.0006479717716167954,0.0,0.0,0.0,0.0,0.02044354905295837,0.0,0.0009536743164053798,0.0018176816064078645,1.0002351150801347,0.0,0.8818073788940812,0.0,0.0,1795.9708400310526,1670.107225203859,78758.80470203614,74851.14033321531,0,0.0
2022-09-16 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.4866943359375,4552,0.1132421940565109,0.0,0.0,206193,0.0,3714.0,181670.0,89.48503112792969,0.1109257712960243,0.0,0.0,4872.0,239978.0,89.4776611328125,0.1286143362522125,0.0,0.0,4951.714285714285,236567.14285714287,89.48422132219586,0.11644726672342842,0.0,0.0,5874.766666666666,288741.73333333334,89.46364212036133,0.1327889407674471,0.0,0.0,0.0,-6.568144499178985,22.563274098007536,-14.078373850936332,13.498651400891726,-11.952121857983899,2.0882638303274303,0.01009548418078321,0.0018586438277345962,0.0,0.0,0.0,0.0,0.022076297079449452,0.0,0.0006040845598519046,0.0017876256957610683,1.0002300286613286,0.0,0.8769349770427207,0.0,0.0,1813.0617901619194,1675.2730437944554,80202.02573272033,75295.62711574926,0,0.0
2022-09-17 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.48660278320312,7236,0.1245244741439819,0.0,0.0,313474,0.0,4552.0,206193.0,89.4866943359375,0.1132421940565109,0.0,0.0,7869.0,338849.0,89.48210144042969,0.133878007531166,0.0,0.0,4861.285714285715,232942.14285714287,89.48486437116351,0.11511104766811639,0.0,0.0,5879.3,287525.93333333335,89.4654032389323,0.13139024277528122,0.0,0.0,0.0,-8.044224170796799,58.96309314586994,-7.488586361476646,52.0294093397933,-6.986609346577433,9.962964936762742,0.005030439273312481,-0.00010230876785755072,0.0,0.0,0.0,0.0,0.023083180476912036,0.0,0.0005564008440287307,0.0017297390438160937,1.0002175269045537,0.0,0.876100426003418,0.0,0.0,1762.4793911974389,1678.88300613111,75825.57554829925,74564.16937105471,0,0.0
2022-09-18 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.49076843261719,6752,0.118053063750267,0.0,0.0,346107,0.0,7236.0,313474.0,89.48660278320312,0.1245244741439819,0.0,0.0,7671.0,368158.0,89.48371887207031,0.1251096129417419,0.0,0.0,4730.0,229792.0,89.48587145124164,0.11410296921219142,0.0,0.0,5872.0,286852.8333333333,89.46723149617513,0.13001173734664911,0.0,0.0,0.0,-11.980185112762353,-6.688778330569378,-5.989547965819019,10.410113757440808,-5.640293360000093,-5.196898391421678,0.007878037072805988,0.004655053700219902,0.0,0.0,0.0,0.0,0.01950836155188554,0.0,0.0010253361293268534,0.0016900577057207043,1.000208343935034,0.0,0.877635908425404,0.0,0.0,1613.5195848050755,1674.4427173818383,66446.51112315552,73916.87809456687,0,0.0
2022-09-19 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49067687988281,3558,0.1019460558891296,0.0,0.0,177584,0.0,6752.0,346107.0,89.49076843261719,0.118053063750267,0.0,0.0,3535.0,197277.0,89.48394012451172,0.1053419262170791,0.0,0.0,4733.285714285715,226978.7142857143,89.48683384486607,0.11361784487962721,0.0,0.0,5701.333333333333,279084.0333333333,89.46893513997396,0.12814242541790005,0.0,0.0,0.0,0.6506364922206576,-47.30450236966824,-9.982410519219165,-48.69101173914425,-3.2236645463949443,-13.643871111393302,0.007528451878324738,-0.00010230411021661112,0.0,0.0,0.0,0.0,0.02003547596925416,0.0,0.001264299665183615,0.0016505325198570711,1.0002000549672811,0.0,0.8866528357731247,0.0,0.0,1618.4847003524083,1639.1349765240006,68553.92690834726,72694.74396286412,0,0.0
2022-09-20 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49237060546875,3284,0.0999515131115913,0.0,0.0,163086,0.0,3558.0,177584.0,89.49067687988281,0.1019460558891296,0.0,0.0,3633.0,175984.0,89.48361206054688,0.1110110878944397,0.0,0.0,4683.428571428572,225136.14285714287,89.4880850655692,0.11203790562493457,0.0,0.0,5520.633333333333,271336.6,89.4705098470052,0.1263060557345549,0.0,0.0,0.0,-9.606385906963943,-7.70095559302979,-7.3290753704882246,-8.164023785926656,-9.962585713388316,-1.956468801213307,0.009787875925204581,0.0018926279753195274,0.0,0.0,0.0,0.0,0.020136491565851355,0.0,0.0013972691127246686,0.0016375515166591338,1.00019643588255,0.0,0.8870351066966552,0.0,0.0,1680.5697964260344,1594.7981492281629,71539.86637310273,72242.72720135632,0,0.0
2022-09-21 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.4945297241211,3284,0.1005022376775741,0.0,0.0,172503,0.0,3284.0,163086.0,89.49237060546875,0.0999515131115913,0.0,0.0,3688.0,187839.0,89.48445129394531,0.115622267127037,0.0,0.0,4625.714285714285,222945.2857142857,89.4895248413086,0.10987790141786845,0.0,0.0,5434.9,267787.6666666667,89.47212677001953,0.12515028640627857,0.0,0.0,0.0,-10.954446854663779,0.0,-8.164438694839726,5.774254074537355,-13.077091312221167,0.5509917247255025,0.011262772504094798,0.002412628738901468,0.0,0.0,0.0,0.0,0.019037239716180494,0.0,0.0015686580113075186,0.0016236369946647003,1.000194452416827,0.0,0.8779676385331554,0.0,0.0,1739.4217745820638,1644.5060541296064,73724.00847804945,74436.57007298105,0,0.0
2022-09-22 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.4943618774414,3308,0.0986668914556503,0.0,0.0,167168,0.0,3284.0,172503.0,89.4945297241211,0.1005022376775741,0.0,0.0,3714.0,181670.0,89.48503112792969,0.1109257712960243,0.0,0.0,4567.714285714285,220873.57142857142,89.49085780552456,0.1081266328692436,0.0,0.0,5358.666666666667,264118.1666666667,89.47368825276693,0.12414457127451893,0.0,0.0,0.0,-10.931610123855684,0.730816077953711,-7.982605823746358,-3.0926998371042846,-11.051426280065336,-1.8261744855988749,0.01042716239141317,-0.00018754965270817436,0.0,0.0,0.0,0.0,0.019788357889321585,0.0,0.0014449528285448631,0.0015973694730265816,1.0001918949927393,0.0,0.870973509023966,0.0,0.0,1780.4803031458162,1689.2288657607949,75759.42354962522,76634.83808478714,0,0.0
2022-09-23 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49281311035156,4146,0.1043319627642631,0.0,0.0,197471,0.0,3308.0,167168.0,89.4943618774414,0.0986668914556503,0.0,0.0,4552.0,206193.0,89.4866943359375,0.1132421940565109,0.0,0.0,4509.714285714285,219627.57142857142,89.49173191615513,0.10685374268463675,0.0,0.0,5315.5,261795.4,89.4751469930013,0.12330793341000872,0.0,0.0,0.0,-8.91915641476274,25.33252720677146,-4.230017507868844,18.127273162327718,-7.868296235766459,5.741613245370347,0.00683763598541276,-0.0017305750411034104,0.0,0.0,0.0,0.0,0.020995381623723868,0.0,0.0010596684047151292,0.001550842896187693,1.0001853578754683,0.0,0.8665601614564371,0.0,0.0,1788.2309448413034,1703.538017146089,76228.0272367138,77589.73115294406,0,0.0
2022-09-24 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.49427032470703,6691,0.118507295846939,0.0,0.0,303630,0.0,4146.0,197471.0,89.49281311035156,0.1043319627642631,0.0,0.0,7236.0,313474.0,89.48660278320312,0.1245244741439819,0.0,0.0,4431.857142857143,218221.2857142857,89.49282727922711,0.1059941457850592,0.0,0.0,5363.566666666667,262973.1666666667,89.47652816772461,0.12313682685295736,0.0,0.0,0.0,-7.531785516860145,61.384466956102266,-3.140292336844519,53.75928617366601,-4.832125040805646,13.586759711120266,0.008568368074590715,0.0016283032176822587,0.0,0.0,0.0,0.0,0.022036616814488638,0.0,0.0005989074707017026,0.0015203439884373697,1.000182160750269,0.0,0.8607834755367788,0.0,0.0,1651.707075645187,1721.8422107877757,72795.76968312323,77959.11261595882,0,0.0
2022-09-25 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.48991394042969,6482,0.1098336353898048,0.0,0.0,298606,0.0,6691.0,303630.0,89.49427032470703,0.118507295846939,0.0,0.0,6752.0,346107.0,89.49076843261719,0.118053063750267,0.0,0.0,4393.285714285715,211435.42857142858,89.49270520891461,0.1048199417335646,0.0,0.0,5383.333333333333,263242.4,89.47769699096679,0.12234582280119256,0.0,0.0,0.0,-3.998815165876779,-3.123598864145871,-13.72436847564481,-1.6546454566413016,-6.962486274689006,-7.319094065176279,-0.0009548383620661127,-0.00486778009535227,0.0,0.0,0.0,0.0,0.021707461646913836,0.0,-7.3569161510126585e-06,0.0014571939877858812,1.0001677313839374,0.0,0.8567512918188726,0.0,0.0,1508.6015229162301,1731.4591082893417,64180.59124836024,78071.42490610055,0,0.0
2022-09-26 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49051666259766,3626,0.0954369232058525,0.0,0.0,183570,0.0,6482.0,298606.0,89.48991394042969,0.1098336353898048,0.0,0.0,3558.0,177584.0,89.49067687988281,0.1019460558891296,0.0,0.0,4403.0,212290.57142857142,89.49268232073102,0.10389006563595359,0.0,0.0,5236.166666666667,257238.13333333333,89.4789665222168,0.12077614913384115,0.0,0.0,0.0,1.9111860595840469,-44.06047516198704,3.3707991710965057,-38.52434311433795,-6.384879362430695,-13.107744392560338,-0.00017903237604643962,0.0006735084898679133,0.0,0.0,0.0,0.0,0.019752575297841163,0.0,-0.0005316053117997269,0.0013656514372526306,1.0001532851690997,0.0,0.8601869357568702,0.0,0.0,1504.0269462164463,1684.7782640010919,64666.68516395047,76998.45529652206,0,0.0
2022-09-27 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49055480957031,3407,0.1009547561407089,0.0,0.0,168874,0.0,3626.0,183570.0,89.49051666259766,0.0954369232058525,0.0,0.0,3284.0,163086.0,89.49237060546875,0.0999515131115913,0.0,0.0,4420.571428571428,213117.42857142858,89.49242292131696,0.10403338606868469,0.0,0.0,5072.766666666666,248535.96666666667,89.48014755249024,0.11936303575833634,0.0,0.0,0.0,3.7454323995127936,-6.039713182570328,3.5490477416822985,-8.005665413738628,1.0037297064202644,5.781654258650737,-0.0020289951938368134,4.262683250821908e-05,0.0,0.0,0.0,0.0,0.020174685418208733,0.0,-0.0008040836879125703,0.0012759827135413225,1.0001371853887424,0.0,0.8715712147210446,0.0,0.0,1516.0011670383547,1612.6484466999104,65062.570823641785,71352.66976494285,0,0.0
2022-09-28 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49393463134766,3421,0.1039579659700393,0.0,0.0,172544,0.0,3407.0,168874.0,89.49055480957031,0.1009547561407089,0.0,0.0,3284.0,172503.0,89.4945297241211,0.1005022376775741,0.0,0.0,4440.142857142857,213123.2857142857,89.49233790806362,0.10452706153903683,0.0,0.0,5019.666666666667,243830.8,89.4814437866211,0.11862788101037339,0.0,0.0,0.0,4.171741778319116,0.4109186968006995,0.02376770259067129,2.1732179021045184,3.438459055560217,2.974807670422752,-0.0006649487686805067,0.003776735751093163,0.0,0.0,0.0,0.0,0.019826711872265205,0.0,-0.0003411429268953536,0.001191828539957922,1.0001217472693946,0.0,0.8811340188222404,0.0,0.0,1529.327326450648,1640.6338836650423,65753.10240756602,71561.23523894811,0,0.0
2022-09-29 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49513244628906,3548,0.1056029722094535,0.0,0.0,174772,0.0,3421.0,172544.0,89.49393463134766,0.1039579659700393,0.0,0.0,3308.0,167168.0,89.4943618774414,0.0986668914556503,0.0,0.0,4474.428571428572,214209.57142857142,89.49244798932757,0.10551793021815159,0.0,0.0,4973.0,240959.73333333334,89.48269297281901,0.11798911119500792,0.0,0.0,0.0,7.255139056831927,3.7123648056123892,4.548717457886675,1.2912648367952473,7.029795559051233,1.5823763230306875,0.0008610250204599268,0.0013384314214492932,0.0,0.0,0.0,0.0,0.02030061851659009,0.0,0.00024741036551786266,0.0011160947059254407,1.000109015678725,0.0,0.8943022720440327,0.0,0.0,1536.7903347454878,1662.5078687913199,66071.62869389419,72573.30046327825,0,0.0
2022-09-30 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49501037597656,4841,0.1149894073605537,0.0,0.0,211711,0.0,3548.0,174772.0,89.49513244628906,0.1056029722094535,0.0,0.0,4146.0,197471.0,89.49281311035156,0.1043319627642631,0.0,0.0,4573.714285714285,216243.85714285713,89.49276188441685,0.10704042230333596,0.0,0.0,4988.766666666666,239434.2,89.4837542215983,0.11790869260827695,0.0,0.0,0.0,16.76314520019295,36.44306651634723,7.211185439887369,21.135536584807646,10.21493731539489,8.88841947789414,0.002455242548116132,-0.00013639882880944754,0.0,0.0,0.0,0.0,0.02286596886336155,0.0,0.0005741119384801473,0.001060940718093046,1.0001006625492739,0.0,0.9078246898975618,0.0,0.0,1539.17687435511,1658.8111796961734,66015.1568533599,72695.03730365122,0,0.0
2022-10-01 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.49668884277344,6610,0.1134020686149597,0.0,0.0,299705,0.0,4841.0,211711.0,89.49501037597656,0.1149894073605537,0.0,0.0,6691.0,303630.0,89.49427032470703,0.118507295846939,0.0,0.0,4562.142857142857,215683.14285714287,89.49310738699776,0.10631110412733892,0.0,0.0,5061.566666666667,241686.63333333333,89.48479232788085,0.11760449980696039,0.0,0.0,0.0,-1.21058137797041,36.54203676926255,-1.2926917630010193,41.5632631275654,-4.307943401706749,-1.3804217119032791,0.002702427828760179,0.0018754864542946947,0.0,0.0,0.0,0.0,0.022054947181571274,0.0,0.0012103489467105786,0.0010188135607507023,1.0000929214775003,0.0,0.903971398218956,0.0,0.0,1462.0451955552778,1681.037009240646,64569.05807223186,73503.3493346567,0,0.0
2022-10-02 00:00:00+00:00,0,1,0,97314177,0.0,0.0,89.49888610839844,6753,0.1159550994634628,0.0,0.0,338417,0.0,6610.0,299705.0,89.49668884277344,0.1134020686149597,0.0,0.0,6482.0,298606.0,89.48991394042969,0.1098336353898048,0.0,0.0,4600.857142857143,221370.42857142858,89.49438912527901,0.10718559899500434,0.0,0.0,5098.033333333334,243951.16666666666,89.4858876546224,0.11708604916930196,0.0,0.0,0.0,4.180808392471458,2.1633888048411487,13.33228401304729,12.916701423066023,5.573396575586909,2.2513088867642583,0.010025898532783906,0.0024551362217017925,0.0,0.0,0.0,0.0,0.01995461234331507,0.0,0.001373291015626369,0.0009803203374856803,1.0000950034790896,0.0,0.9154429563168371,0.0,0.0,1462.1638582429002,1706.122877964128,63408.10059443976,75441.99267081704,0,0.0
2022-10-03 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.5014877319336,3773,0.1092723384499549,0.0,0.0,226389,0.0,6753.0,338417.0,89.49888610839844,0.1159550994634628,0.0,0.0,3626.0,183570.0,89.49051666259766,0.0954369232058525,0.0,0.0,4621.857142857143,227487.42857142858,89.49595642089844,0.10916208688701898,0.0,0.0,4964.0,239263.96666666667,89.48699035644532,0.11498712698618567,0.0,0.0,0.0,4.054054054054057,-44.12853546571894,23.32570681483903,-33.10353794283384,14.496920876483133,-5.763231668490453,0.012259477031850707,0.0029068781169039326,0.0,0.0,0.0,0.0,0.016665930473960863,0.0,0.0015806470598544338,0.0009604075328931759,1.0001001940552185,0.0,0.9493418067583643,0.0,0.0,1452.6401277189943,1643.832066261307,62444.010961205575,71814.03713782749,0,0.0
2022-10-04 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49990844726562,3487,0.1066587567329406,0.0,0.0,182566,0.0,3773.0,226389.0,89.5014877319336,0.1092723384499549,0.0,0.0,3407.0,168874.0,89.49055480957031,0.1009547561407089,0.0,0.0,4633.285714285715,229443.42857142858,89.49729265485492,0.10997694411448065,0.0,0.0,4804.966666666666,231540.0,89.4879763285319,0.1137235487500826,0.0,0.0,0.0,2.3481068388611748,-7.580174927113703,8.107820031502788,-19.35738927244698,5.6500563324441755,-2.391805423118387,0.010452094877733131,-0.0017645345434913473,0.0,0.0,0.0,0.0,0.01909983731999759,0.0,0.0012324196951800034,0.000928846111022721,1.0001041070175598,0.0,0.9670551554468685,0.0,0.0,1440.3964979923712,1541.7821860416448,61287.23612593513,64421.277662392764,0,0.0
2022-10-05 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.50167846679688,3664,0.1016395762562751,0.0,0.0,201575,0.0,3487.0,182566.0,89.49990844726562,0.1066587567329406,0.0,0.0,3421.0,172544.0,89.49393463134766,0.1039579659700393,0.0,0.0,4668.0,233590.7142857143,89.49839891706195,0.1096457455839429,0.0,0.0,4703.366666666667,228922.4,89.4890500386556,0.11278104310234384,0.0,0.0,0.0,7.103186202864653,5.075996558646412,16.82527355341246,10.412124930162236,-2.230122234627374,-4.705830660705034,0.008652916514528819,0.0019776774769386662,0.0,0.0,0.0,0.0,0.01817676707544549,0.0,0.001222610473632409,0.000889597586185743,1.000104469523392,0.0,0.9722001372557284,0.0,0.0,1418.588326703507,1511.9184999776483,59986.104383240345,63973.839162150965,0,0.0
2022-10-06 00:00:00+00:00,0,0,0,97314177,0.0,0.0,89.49898529052734,3594,0.1043985038995742,0.0,0.0,184831,0.0,3664.0,201575.0,89.50167846679688,0.1016395762562751,0.0,0.0,3548.0,174772.0,89.49513244628906,0.1056029722094535,0.0,0.0,4674.571428571428,235027.7142857143,89.4989493233817,0.10947367868253156,0.0,0.0,4675.2,227913.06666666668,89.48995971679688,0.11200061564644173,0.0,0.0,0.0,1.2965050732807182,-1.9104803493449785,5.75549859245188,-8.30658563809996,-1.1405628882209418,2.7144226146149197,0.0043050880343509235,-0.0030090790649639487,0.0,0.0,0.0,0.0,0.019444684903047092,0.0,0.0008187975202339617,0.0008340056931759127,1.0001004538007758,0.0,0.9774381868409806,0.0,0.0,1401.2167103024726,1524.829360718862,58889.13306127773,64436.454928242856,0,0.0
