timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-06-24 00:00:00+00:00,1,1,0,1318971886,0.0,90.4892120361328,0.2374870330095291,13000,0.0,0.0,1135631,0.0,0.0,11990.0,983623.0,90.48902893066406,0.2382216453552246,0.0,0.0,13902.0,1196245.0,90.4989013671875,0.2653875946998596,0.0,0.0,12681.857142857143,1030243.0,90.49280439104352,0.2554777115583419,0.0,0.0,11719.166666666666,972347.4333333333,90.50633392333984,0.24828821768363313,0.0,0.0,0.0,-6.488275068335492,8.423686405337772,-5.067022223708351,15.453888329166766,-10.513137104951975,-0.30837346648331376,-0.010706573127761132,0.00020235101525489796,0.0,0.0,0.0,0.0,0.011447370274877777,0.0,-0.0015986306326703377,-0.0011237665331253653,0.9998505128678864,0.0,1.0289562426352006,0.0,0.0,1307.9340642725354,1665.7964458029585,141860.92833106057,155398.4210299347,0,0.0
2023-06-25 00:00:00+00:00,1,1,0,1318971886,0.0,90.48765563964844,0.2580198943614959,14245,0.0,0.0,1236194,0.0,0.0,13000.0,1135631.0,90.4892120361328,0.2374870330095291,0.0,0.0,14046.0,1220339.0,90.49796295166016,0.2638197839260101,0.0,0.0,12710.285714285714,1032508.0,90.49133191789899,0.2546491559062685,0.0,0.0,11823.7,985071.7666666667,90.505197652181,0.24832853724559148,0.0,0.0,0.0,1.4167734586359115,9.576923076923084,1.2992291486218166,8.855253158816545,-2.1984285932630354,8.645887352991988,-0.011389551405949216,-0.0017199801493950062,0.0,0.0,0.0,0.0,0.011523262915640332,0.0,-0.0014133453369131871,-0.0011379967542053148,0.9998467962653892,0.0,1.0254526472502277,0.0,0.0,1287.8381258770437,1723.580578430852,145372.52197060196,160942.55300050712,0,0.0
2023-06-26 00:00:00+00:00,1,0,0,1318971886,0.0,90.48636627197266,0.2564410269260406,12951,0.0,0.0,1020587,0.0,0.0,14245.0,1236194.0,90.48765563964844,0.2580198943614959,0.0,0.0,13145.0,962335.0,90.4960479736328,0.2690877914428711,0.0,0.0,12682.57142857143,1040829.7142857143,90.48994881766183,0.252842475261007,0.0,0.0,11786.366666666667,978962.2666666667,90.50406061808268,0.2481889670093854,0.0,0.0,0.0,-1.475846329402819,-9.083889083889085,6.053193534476042,-17.44119450506959,-4.699865589968799,-0.6119169373983491,-0.010698480073922934,-0.0014249100240948387,0.0,0.0,0.0,0.0,0.012689743559595058,0.0,-0.0012716565813346277,-0.0011541126832539522,0.999844075499768,0.0,1.0187498594627118,0.0,0.0,1237.408069623827,1684.9210046625992,141589.60082568825,155745.22360615546,0,0.0
2023-06-27 00:00:00+00:00,1,0,0,1318971886,0.0,90.48692321777344,0.243163600564003,12280,0.0,0.0,978203,0.0,0.0,12951.0,1020587.0,90.48636627197266,0.2564410269260406,0.0,0.0,12661.0,992449.0,90.49459075927734,0.2707873880863189,0.0,0.0,12628.142857142857,1038794.5714285715,90.48885345458984,0.24889621990067617,0.0,0.0,11712.4,967951.5,90.50301589965821,0.24742680887381233,0.0,0.0,0.0,-3.009240976226202,-5.1810670990657055,-1.43543899988815,-4.1529041620165685,-10.201282902256247,-5.177574946253394,-0.008472927983405043,0.0006155024494081118,0.0,0.0,0.0,0.0,0.012553618672587722,0.0,-0.000932693481438595,-0.0011667168843199531,0.9998435141091423,0.0,1.0059387704733858,0.0,0.0,1097.8280480466135,1608.7151351951936,129625.04466609257,142779.29414833928,0,0.0
2023-06-28 00:00:00+00:00,1,0,0,1318971886,0.0,90.4869155883789,0.2587189972400665,13010,0.0,0.0,1053863,0.0,0.0,12280.0,978203.0,90.48692321777344,0.243163600564003,0.0,0.0,12066.0,961573.0,90.49266815185548,0.2573865950107574,0.0,0.0,12763.0,1051978.857142857,90.48803165980748,0.24908656307629176,0.0,0.0,11780.633333333333,971293.5333333333,90.50196736653646,0.24812912344932553,0.0,0.0,0.0,7.823636665009115,5.944625407166115,9.597815246476337,7.7345908773536864,0.5176657429472487,6.397090946171091,-0.006356938737761553,-8.431488507376628e-06,0.0,0.0,0.0,0.0,0.012345046419651872,0.0,-0.0005953652518143987,-0.0011646886025688061,0.999846017637688,0.0,1.0038586346240077,0.0,0.0,995.2145828588713,1619.2107375641,119089.98780470087,143602.8623724674,0,0.0
2023-06-29 00:00:00+00:00,1,0,0,1318971886,0.0,90.48580932617188,0.2535150945186615,13053,0.0,0.0,1071431,0.0,0.0,13010.0,1053863.0,90.4869155883789,0.2587189972400665,0.0,0.0,11865.0,955751.0,90.49011993408205,0.2515537440776825,0.0,0.0,12932.714285714286,1068504.5714285714,90.48741585867745,0.24936675599643163,0.0,0.0,11910.633333333333,980304.7333333333,90.50093485514323,0.24882399588823315,0.0,0.0,0.0,10.012642225031598,0.3305149884704095,12.103570909159389,1.6670098485287,0.779694394202024,-2.0114111359886944,-0.004763622717385285,-0.001222565936565001,0.0,0.0,0.0,0.0,0.012182761015164752,0.0,-0.0005351475306914999,-0.0011667457385367706,0.999850620366658,0.0,1.0021813013100322,0.0,0.0,843.9184931483547,1556.3099479288176,109082.12855985132,141013.03437965922,0,0.0
2023-06-30 00:00:00+00:00,1,0,0,1318971886,0.0,90.48461151123048,0.2456978410482406,13312,0.0,0.0,1089576,0.0,0.0,13053.0,1071431.0,90.48580932617188,0.2535150945186615,0.0,0.0,11990.0,983623.0,90.48902893066406,0.2382216453552246,0.0,0.0,13121.57142857143,1083640.7142857143,90.48678479875836,0.25043478395257673,0.0,0.0,12036.033333333333,989465.3,90.49984512329101,0.24891928086678183,0.0,0.0,0.0,11.02585487906589,1.9842181873898745,10.771708266276825,1.6935294946664792,3.138336015548826,-3.0835455716209714,-0.0048817182433991135,-0.0013237599910009834,0.0,0.0,0.0,0.0,0.01221758535651909,0.0,-0.0006051744733485857,-0.0011591706578262695,0.999855686774769,0.0,1.006088331448322,0.0,0.0,753.4218204706352,1510.4281531229308,100303.77156933081,138796.91695475928,0,0.0
2023-07-01 00:00:00+00:00,1,1,0,1318971886,0.0,90.4831771850586,0.2581680119037628,14260,0.0,0.0,1212862,0.0,0.0,13312.0,1089576.0,90.48461151123048,0.2456978410482406,0.0,0.0,13000.0,1135631.0,90.4892120361328,0.2374870330095291,0.0,0.0,13301.57142857143,1094673.7142857143,90.48592267717633,0.2533892095088958,0.0,0.0,12196.1,1002625.5,90.4987055460612,0.24938666572173435,0.0,0.0,0.0,9.69230769230769,7.121394230769229,6.8007125553987136,11.315043650006974,8.708256039142936,5.07540921089078,-0.006669138716552947,-0.0015851603360372835,0.0,0.0,0.0,0.0,0.011757304823380712,0.0,-0.0006449563162634681,-0.0011458824420792347,0.9998587508096637,0.0,1.0160495501055677,0.0,0.0,792.6809842919065,1481.9783457394424,102105.94756021736,140688.22856567064,0,0.0
2023-07-02 00:00:00+00:00,1,1,0,1318971886,0.0,90.48130798339844,0.2638469934463501,14702,0.0,0.0,1269338,0.0,0.0,14260.0,1212862.0,90.4831771850586,0.2581680119037628,0.0,0.0,14245.0,1236194.0,90.48765563964844,0.2580198943614959,0.0,0.0,13366.857142857143,1099408.5714285714,90.48501586914062,0.2542216522353036,0.0,0.0,12348.033333333333,1014716.8666666667,90.49754587809245,0.2505031074086825,0.0,0.0,0.0,3.2081432081431993,3.099579242636752,2.6811325730427438,4.656424226334077,2.2583913923668986,2.1997231572996823,-0.007014941657101925,-0.002065800205419688,0.0,0.0,0.0,0.0,0.011582406276022403,0.0,-0.0008918217250255418,-0.0011381766687373225,0.999861543107824,0.0,1.0148443061848111,0.0,0.0,874.9189601408937,1497.9001735377112,108569.1963300722,147569.99536858164,0,0.0
2023-07-03 00:00:00+00:00,1,0,0,1318971886,0.0,90.4802017211914,0.264091819524765,14095,0.0,0.0,1105700,0.0,0.0,14702.0,1269338.0,90.48130798339844,0.2638469934463501,0.0,0.0,12951.0,1020587.0,90.48636627197266,0.2564410269260406,0.0,0.0,13530.285714285714,1111567.5714285714,90.48413521902901,0.2553146226065499,0.0,0.0,12366.866666666667,1012613.9,90.49641647338868,0.2499114190538724,0.0,0.0,0.0,8.833294726275964,-4.128689974153177,8.33961239953085,-12.891601764069149,2.983451084420663,0.09279092977980685,-0.00681268464546303,-0.0012226417054339578,0.0,0.0,0.0,0.0,0.012747569189138835,0.0,-0.0012147086007211383,-0.0011360193916631546,0.9998642901582376,0.0,1.021620474859185,0.0,0.0,919.512054071747,1516.7075214906715,104737.04245292209,145736.80062981823,0,0.0
2023-07-04 00:00:00+00:00,1,0,1,1318971886,0.0,90.47981262207033,0.2667738795280456,13909,0.0,0.0,1148877,0.0,0.0,14095.0,1105700.0,90.4802017211914,0.264091819524765,0.0,0.0,12280.0,978203.0,90.48692321777344,0.243163600564003,0.0,0.0,13763.0,1135949.5714285714,90.48311941964286,0.2586875196014132,0.0,0.0,12376.3,1012590.4666666667,90.49530309041342,0.2506456032395363,0.0,0.0,0.0,13.265472312703587,-1.3196168854203605,17.447707684396807,3.9049470923396834,9.709627143733691,1.0155785999380607,-0.007858147288308803,-0.0004300378576460595,0.0,0.0,0.0,0.0,0.012106594433873744,0.0,-0.0012795584542399398,-0.0011272952341793033,0.9998653668162382,0.0,1.0320848092204171,0.0,0.0,933.3972453265707,1525.66252764991,103451.33699434262,145714.07288619448,0,0.0
2023-07-05 00:00:00+00:00,1,0,0,1318971886,0.0,90.4798355102539,0.2724312543869018,14477,0.0,0.0,1123909,0.0,0.0,13909.0,1148877.0,90.47981262207033,0.2667738795280456,0.0,0.0,13010.0,1053863.0,90.4869155883789,0.2587189972400665,0.0,0.0,13972.57142857143,1145956.142857143,90.48210797991071,0.2606464134795325,0.0,0.0,12533.4,1022037.4333333333,90.49424057006836,0.2518758873144785,0.0,0.0,0.0,11.275941583397397,4.083686821482502,6.646594481445889,-2.1732526632529003,5.300058091254756,2.1206629632799068,-0.007824421994007125,2.5296453332046553e-05,0.0,0.0,0.0,0.0,0.012880924629196287,0.0,-0.0010890960693385459,-0.0011139272450080004,0.9998659296980535,0.0,1.0348208248854864,0.0,0.0,931.3726163841397,1489.6210487787762,97173.71990468827,143340.01917857505,0,0.0
2023-07-06 00:00:00+00:00,1,0,0,1318971886,0.0,90.47779083251952,0.2579383552074432,13891,0.0,0.0,1157313,0.0,0.0,14477.0,1123909.0,90.4798355102539,0.2724312543869018,0.0,0.0,13053.0,1071431.0,90.48580932617188,0.2535150945186615,0.0,0.0,14092.285714285714,1158225.0,90.48096248081752,0.2612783078636442,0.0,0.0,12678.366666666667,1033798.0666666667,90.49316279093425,0.2526899933815002,0.0,0.0,0.0,6.419980081207388,-4.047799958554954,8.015635164560297,2.972126746916337,1.7447721198534216,-5.319837186843501,-0.008861603506749027,-0.002259815927885267,0.0,0.0,0.0,0.0,0.012002792673379913,0.0,-0.0010228838239377204,-0.0011105122635166307,0.9998651797578906,0.0,1.0339875527606577,0.0,0.0,832.0092223975718,1397.2176658439453,88902.19332604067,139292.47702336247,0,0.0
2023-07-07 00:00:00+00:00,1,0,0,1318971886,0.0,90.47913360595705,0.2710888385772705,14826,0.0,0.0,1210226,0.0,0.0,13891.0,1157313.0,90.47779083251952,0.2579383552074432,0.0,0.0,13312.0,1089576.0,90.48461151123048,0.2456978410482406,0.0,0.0,14308.57142857143,1175460.7142857143,90.48017992292132,0.2649055932249342,0.0,0.0,12835.4,1047337.8666666667,90.49213587443033,0.25356476008892054,0.0,0.0,0.0,11.373197115384626,6.730976891512497,11.07311467947165,4.572056133474689,10.334237134808433,5.098304732249392,-0.006053963410956875,0.0014840917590630553,0.0,0.0,0.0,0.0,0.012250594309993083,0.0,-0.000697544642851501,-0.001085310650614809,0.9998678785576948,0.0,1.0447255885716793,0.0,0.0,776.1787526367181,1363.514667422082,83954.28408771446,135888.39427384775,0,0.0
2023-07-08 00:00:00+00:00,1,1,0,1318971886,0.0,90.47814178466795,0.2784846127033233,15859,0.0,0.0,1355174,0.0,0.0,14826.0,1210226.0,90.47913360595705,0.2710888385772705,0.0,0.0,14260.0,1212862.0,90.4831771850586,0.2581680119037628,0.0,0.0,14537.0,1195791.0,90.47946058000836,0.2678079647677285,0.0,0.0,13006.566666666668,1063183.9666666666,90.49109522501628,0.2549008712172508,0.0,0.0,0.0,11.213183730715294,6.967489545393235,11.73356902928775,11.976936539125749,7.8695267665979785,2.728173599793826,-0.005565012798280922,-0.001096187871796328,0.0,0.0,0.0,0.0,0.011702547641448522,0.0,-0.00048773629324771014,-0.0010567992892496108,0.9998714277357459,0.0,1.0506357372920747,0.0,0.0,933.6919627582676,1410.8104954324274,103423.8054285544,143197.73899569758,0,0.0
2023-07-09 00:00:00+00:00,1,1,0,1318971886,0.0,90.47885131835938,0.3022144436836242,17556,0.0,0.0,1438873,0.0,0.0,15859.0,1355174.0,90.47814178466795,0.2784846127033233,0.0,0.0,14702.0,1269338.0,90.48130798339844,0.2638469934463501,0.0,0.0,14944.714285714286,1220010.2857142857,90.47910962785993,0.2732890290873391,0.0,0.0,13229.0,1081465.7333333334,90.49012934366861,0.25721185952425,0.0,0.0,0.0,19.412324853761387,10.700548584400016,13.356174635912588,6.1762548573098375,14.541552941771773,8.521056423889718,-0.002715107787254478,0.0007842045353978477,0.0,0.0,0.0,0.0,0.012201207332956187,0.0,-0.00028909955705566133,-0.001020395450782771,0.9998782219023377,0.0,1.0625055531763818,0.0,0.0,1349.3502241720628,1580.3176459396657,128323.77745597536,154911.5824531262,0,0.0
2023-07-10 00:00:00+00:00,1,0,0,1318971886,0.0,90.47923278808594,0.2515026032924652,14050,0.0,0.0,1111680,0.0,0.0,17556.0,1438873.0,90.47885131835938,0.3022144436836242,0.0,0.0,14095.0,1105700.0,90.4802017211914,0.264091819524765,0.0,0.0,14938.285714285714,1220864.5714285714,90.47897120884487,0.271490569625582,0.0,0.0,13266.866666666667,1082674.5666666667,90.48923110961914,0.25760159293810525,0.0,0.0,0.0,-0.3192621496984738,-19.970380496696283,0.5408338609026009,-22.73953295391602,-4.766984549144382,-16.780084953268194,-0.0010708785867397097,0.00042161203530621805,0.0,0.0,0.0,0.0,0.01263851770426948,0.0,-0.00011989048548702922,-0.0009800029410942327,0.99988661743891,0.0,1.053916501559887,0.0,0.0,1305.1115147506448,1586.1090046752674,122922.72758711175,155004.2051889316,0,0.0
2023-07-11 00:00:00+00:00,1,0,0,1318971886,0.0,90.47941589355467,0.2599440217018127,14411,0.0,0.0,1102894,0.0,0.0,14050.0,1111680.0,90.47923278808594,0.2515026032924652,0.0,0.0,13909.0,1148877.0,90.47981262207033,0.2667738795280456,0.0,0.0,15010.0,1214295.5714285714,90.47891453334263,0.27051487565040583,0.0,0.0,13266.966666666667,1079188.9,90.48841679890951,0.2576066126426061,0.0,0.0,0.0,3.6091739161693948,2.5693950177935854,-4.002430199229334,-0.790335348301674,-2.5601673740756503,3.3563940487451704,-0.00043847185814405165,0.00020237292370772764,0.0,0.0,0.0,0.0,0.013066520384986785,0.0,4.7956194192130224e-05,-0.000942539983119432,0.9998949891499594,0.0,1.0501084303519344,0.0,0.0,1177.7010035857095,1586.1835238280885,112311.43847404458,153267.2594556874,0,0.0
2023-07-12 00:00:00+00:00,1,0,0,1318971886,0.0,90.47874450683594,0.286482036113739,15912,0.0,0.0,1168335,0.0,0.0,14411.0,1102894.0,90.47941589355467,0.2599440217018127,0.0,0.0,14477.0,1123909.0,90.4798355102539,0.2724312543869018,0.0,0.0,15215.0,1220642.142857143,90.47875867571149,0.2725221301828112,0.0,0.0,13434.733333333334,1088830.3333333333,90.48761622111003,0.25915883729855216,0.0,0.0,0.0,9.912274642536435,10.415654708208999,3.952811126167699,5.933571131949211,5.157551309029529,10.209126656649413,-0.001205797304792977,-0.0007420325519369442,0.0,0.0,0.0,0.0,0.01361936977034004,0.0,0.00016130719866332008,-0.0009060105439414345,0.9999021131756096,0.0,1.051564102631254,0.0,0.0,1172.1640196711342,1591.0613879512077,106837.89616326502,149291.9232940918,0,0.0
2023-07-13 00:00:00+00:00,1,0,0,1318971886,0.0,90.47723388671876,0.2821993231773376,15837,0.0,0.0,1215714,0.0,0.0,15912.0,1168335.0,90.47874450683594,0.286482036113739,0.0,0.0,13891.0,1157313.0,90.47779083251952,0.2579383552074432,0.0,0.0,15493.0,1228985.142857143,90.47867911202567,0.27598798274993896,0.0,0.0,13616.3,1102586.6666666667,90.48676249186198,0.26065775901079175,0.0,0.0,0.0,14.009070621265574,-0.4713423831070873,5.046258013173621,4.055258123740191,9.405723297872036,-1.4949324552765653,-0.0006155607863878032,-0.0016695856307591406,0.0,0.0,0.0,0.0,0.013026901864334979,0.0,-0.00014032636369951468,-0.0008679620150846425,0.9999106678190963,0.0,1.058813609835848,0.0,0.0,1125.9024829440039,1541.6550030000926,102069.22237116931,140821.64997571762,0,0.0
2023-07-14 00:00:00+00:00,1,0,0,1318971886,0.0,90.47599792480467,0.2802947759628296,15826,0.0,0.0,1245736,0.0,0.0,15837.0,1215714.0,90.47723388671876,0.2821993231773376,0.0,0.0,14826.0,1210226.0,90.47913360595705,0.2710888385772705,0.0,0.0,15635.857142857143,1234058.0,90.47823115757534,0.2773031166621617,0.0,0.0,13781.2,1116172.2333333334,90.48591664632161,0.2617878645658493,0.0,0.0,0.0,6.744907594765959,-0.06945759929279927,2.9341627101053813,2.4694952924783298,3.3959116258248434,-0.674894324006281,-0.003465640117672475,-0.0013660474143528667,0.0,0.0,0.0,0.0,0.012704126151828195,0.0,-0.0003626687186089893,-0.0008366467027168642,0.9999150642549568,0.0,1.0592665061921147,0.0,0.0,1070.715589513349,1502.8536854928252,98288.96673944603,133923.46971740652,0,0.0
2023-07-15 00:00:00+00:00,1,1,0,1318971886,0.0,90.47437286376952,0.280280202627182,15775,0.0,0.0,1341592,0.0,0.0,15826.0,1245736.0,90.47599792480467,0.2802947759628296,0.0,0.0,15859.0,1355174.0,90.47814178466795,0.2784846127033233,0.0,0.0,15623.857142857143,1232117.7142857143,90.47769274030411,0.2775596295084272,0.0,0.0,13946.033333333333,1132061.0666666667,90.4850077311198,0.2629909172654152,0.0,0.0,0.0,-0.5296676965760749,-0.32225451788197024,-1.0022329235950478,7.694728257030392,0.6447716828690941,-0.005199289068991142,-0.004165559575053379,-0.0017961239139996366,0.0,0.0,0.0,0.0,0.01175840959217885,0.0,-0.0007888248988502868,-0.0008026835915764182,0.9999191579798786,0.0,1.0553962562452643,0.0,0.0,1069.7550197116773,1437.7792138626407,104904.06597502559,131338.68165716555,0,0.0
2023-07-16 00:00:00+00:00,1,1,0,1318971886,0.0,90.47190856933594,0.2830000221729278,16619,0.0,0.0,1400851,0.0,0.0,15775.0,1341592.0,90.47437286376952,0.280280202627182,0.0,0.0,17556.0,1438873.0,90.47885131835938,0.3022144436836242,0.0,0.0,15490.0,1226686.0,90.47670091901504,0.2748147121497563,0.0,0.0,14117.7,1148895.8,90.48406575520833,0.26426764080921805,0.0,0.0,0.0,-5.337206652996129,5.35023771790808,-2.64248477801724,4.417065695084643,-6.35787663769346,0.9703930282095596,-0.007673339042524319,-0.0027237485661135707,0.0,0.0,0.0,0.0,0.011863494501917404,0.0,-0.001243046351837446,-0.0007826417916615071,0.9999186062636353,0.0,1.0399105668338426,0.0,0.0,1138.0951431868789,1439.2770730831658,115589.06723312229,132375.6894480774,0,0.0
2023-07-17 00:00:00+00:00,1,0,0,1318971886,0.0,90.4712905883789,0.2927315235137939,16783,0.0,0.0,1251527,0.0,0.0,16619.0,1400851.0,90.47190856933594,0.2830000221729278,0.0,0.0,14050.0,1111680.0,90.47923278808594,0.2515026032924652,0.0,0.0,15880.42857142857,1246664.142857143,90.47556631905691,0.28070455789566034,0.0,0.0,14213.733333333334,1150738.5333333334,90.48314539591472,0.26517910510301584,0.0,0.0,0.0,19.451957295373656,0.9868223118117747,12.579789147956255,-10.659520534303791,16.393039150129486,3.4386927838894854,-0.008777925566227918,-0.0006830639110000369,0.0,0.0,0.0,0.0,0.013410007606701567,0.0,-0.0014610290527274229,-0.0007627476574453136,0.9999162376946044,0.0,1.0585470442198424,0.0,0.0,1160.6975096000192,1518.3323640809006,110636.20885281291,133438.0545986928,0,0.0
2023-07-18 00:00:00+00:00,1,0,0,1318971886,0.0,90.47235870361328,0.2854691743850708,16459,0.0,0.0,1235205,0.0,0.0,16783.0,1251527.0,90.4712905883789,0.2927315235137939,0.0,0.0,14411.0,1102894.0,90.47941589355467,0.2599440217018127,0.0,0.0,16173.0,1265565.7142857143,90.47455814906529,0.28435100827898296,0.0,0.0,14294.166666666666,1151234.0666666667,90.48229192097982,0.2659007514516512,0.0,0.0,0.0,14.211366317396434,-1.9305249359470866,11.99671047262929,-1.3041668298007125,9.819480562064452,-2.4808906951836684,-0.007799773983618863,0.0011806123549673586,0.0,0.0,0.0,0.0,0.013324902890691917,0.0,-0.001254762922010936,-0.0007301491810563013,0.999914527232342,0.0,1.0693877573741515,0.0,0.0,1105.9300819465473,1572.1023061235396,107913.32282374444,133732.71212408366,0,0.0
2023-07-19 00:00:00+00:00,1,0,0,1318971886,0.0,90.47062683105467,0.3001477420330047,17203,0.0,0.0,1299485,0.0,0.0,16459.0,1235205.0,90.47235870361328,0.2854691743850708,0.0,0.0,15912.0,1168335.0,90.47874450683594,0.286482036113739,0.0,0.0,16357.42857142857,1284301.4285714286,90.47339848109654,0.2863032519817352,0.0,0.0,14429.433333333332,1162472.4,90.48144454956055,0.266936083137989,0.0,0.0,0.0,8.11337355455002,4.520323227413581,11.22537628334339,5.203994478649299,4.770178997834318,5.14190986804548,-0.008971914702737838,-0.0019142560041762735,0.0,0.0,0.0,0.0,0.013238311147638375,0.0,-0.0010779244559119068,-0.000710538497092948,0.9999110749336058,0.0,1.0725535814269611,0.0,0.0,1134.225874843832,1642.805415541584,103504.91786991213,131458.028995381,0,0.0
2023-07-20 00:00:00+00:00,1,0,0,1318971886,0.0,90.4716339111328,0.2898862957954407,16584,0.0,0.0,1066563,0.0,0.0,17203.0,1299485.0,90.47062683105467,0.3001477420330047,0.0,0.0,15837.0,1215714.0,90.47723388671876,0.2821993231773376,0.0,0.0,16464.14285714286,1262994.142857143,90.47259848458425,0.2874013909271785,0.0,0.0,14560.2,1164942.8666666667,90.48067932128906,0.2675727133949597,0.0,0.0,0.0,4.716802424701649,-3.598209614602099,-12.268592777577625,-17.92417765499409,2.7239514721558944,-3.4187984117620585,-0.0061893753217301395,0.00111315695867642,0.0,0.0,0.0,0.0,0.015548996590921876,0.0,-0.0007190704345725852,-0.0006831694232743004,0.9999106899200424,0.0,1.074105753462798,0.0,0.0,1009.5960894024178,1653.285994409249,112383.65332309801,128822.61909540971,0,0.0
2023-07-21 00:00:00+00:00,1,0,0,1318971886,0.0,90.47174835205078,0.2347719669342041,13365,0.0,0.0,1025249,0.0,0.0,16584.0,1066563.0,90.4716339111328,0.2898862957954407,0.0,0.0,15826.0,1245736.0,90.47599792480467,0.2802947759628296,0.0,0.0,16112.57142857143,1231496.0,90.47199140276227,0.2808981324945177,0.0,0.0,14603.5,1167065.4,90.4799819946289,0.2668188924590746,0.0,0.0,0.0,-15.550360166814103,-19.41027496382055,-17.699335974877506,-3.8735639619975615,-16.241047972532442,-19.012395432493367,-0.004696906197620976,0.0001264937008915723,0.0,0.0,0.0,0.0,0.013035844915874176,0.0,-0.0003245217459540254,-0.0006581069895369284,0.999911686632883,0.0,1.0527670282478316,0.0,0.0,1196.1658090990354,1601.9223957696588,126853.78323274633,125846.46746253439,0,0.0
