timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-13 00:00:00+00:00,0,0,0,4871329703,2972,22.09255901972453,80.21038055419922,184564,0.0530760884284973,0.0045090819958831,2309047.0,29.0,2506628.0,3182.0,206322.0,80.22371673583984,0.0579284243285656,22.06143307685852,3664016.0,4581.0,392903.0,80.29183959960938,0.0862461924552917,16.330046971638996,3339236.1428571427,4049.285714285714,290978.14285714284,80.24590410505023,0.06624632222311831,20.358494338535127,5222742.366666666,6377.7,465006.8,80.42690200805664,0.10612785890698428,20.099692844046487,-36.98043349155681,-7.882342334004089,-35.12333551626282,-6.599622878692646,-53.02555592601736,-10.545651942109902,-38.4597894498231,-8.376433428512087,-0.10145370415769461,-0.01662373944171236,0.3017583326876419,0.5044273620584481,776.6723847965019,12.510752309484463,0.016102728036193212,9.567821465696915e-06,-0.011625834873746323,-0.01503423026724369,0.9977495353111042,0.639364515502295,0.6242123689801362,1098347.6094914628,2634494.154728562,1119.6045833584217,3109.7901487023996,136798.01329492353,232063.9871136004,9,0.035422580792828666
2024-11-14 00:00:00+00:00,0,0,0,4871329703,2644,23.19953570158585,80.19984436035156,169084,0.046919047832489,0.0040828400398738,2091464.0,30.0,2309047.0,2972.0,184564.0,80.21038055419922,0.0530760884284973,22.09255901972453,3272905.0,4187.0,282306.0,80.28120422363281,0.0802138298749923,20.591469764709473,3170458.8571428573,3828.8571428571427,274803.5714285714,80.23428126743862,0.06148992478847499,20.731075186660323,5015474.866666666,6116.533333333334,445975.3333333333,80.41263478597006,0.10133919492363926,20.214148531182378,-36.09762580948729,-9.423065013401633,-36.852161452113684,-11.036339165545083,-40.10612597677697,-8.387334474762142,-41.507533170266164,-11.600403832137896,-0.10134360099359752,-0.013135698615140967,0.31968561218937347,0.5239510832145989,790.723629489603,12.369305378951415,0.015637105597776268,1.1092480965058392e-05,-0.01151793343680025,-0.015113194076317123,0.9977820212084064,0.632135329440894,0.6067733697194718,1149582.2228373396,2627863.4892255957,1170.4972550912225,3082.3561379114726,142228.15842650173,232143.3022601107,9,0.0320846879752957
2024-11-15 00:00:00+00:00,0,0,0,4871329703,3307,19.722063938776653,80.19050598144531,197644,0.0471421815454959,0.004406702748258,2258186.0,34.0,2091464.0,2644.0,169084.0,80.19984436035156,0.046919047832489,23.19953570158585,3433883.0,4750.0,310148.0,80.26820373535156,0.071485549211502,18.972462972005207,3002502.1428571427,3622.714285714286,258731.57142857142,80.22318158830915,0.058012300836188406,20.838161039056246,4854973.966666667,5913.5,431068.8,80.3985824584961,0.0971234290550152,20.219568826579813,-34.23812051837526,7.971545290762827,-30.37894736842105,25.07564296520424,-36.27429485277997,16.891012751058643,-34.053550591018286,0.4755716991605041,-0.09679767366219671,-0.01164388656952342,0.32958342053316386,0.5447687231192065,682.6438935912938,11.425464848592172,0.016732019529965343,8.733583152669223e-06,-0.011362075805663537,-0.015170827829532007,0.997818358672213,0.6184383610441074,0.5973049077924087,1176737.8882114873,2644837.968597989,1193.6769147986984,3059.273293808171,144877.0372467426,233288.33898823342,9,0.034642333408646336
2024-11-16 00:00:00+00:00,0,1,0,4871329703,3521,18.99137870470683,80.17772674560547,262002,0.0482176691293716,0.0056877108691699,2915939.0,36.0,2258186.0,3307.0,197644.0,80.19050598144531,0.0471421815454959,19.722063938776653,4376343.0,5436.0,412471.0,80.2571792602539,0.0762416571378707,18.343889077504475,2793873.0,3349.1428571428573,237236.0,80.21183122907367,0.054008873977831384,20.930659557228008,4693906.166666667,5629.833333333333,418127.9,80.38439763387045,0.09111617840826507,19.812458513005346,-33.37041909192219,29.12749436937436,-35.228108903605595,6.4711218627154565,-36.479897980706525,32.562587278136455,-36.756792887938225,2.2813699931085507,-0.09899739235886829,-0.01593609578022237,0.33674255375845946,0.5559290339716074,827.9213515048268,11.129410731938185,0.013438777418579177,6.51295249720736e-06,-0.011375427246090987,-0.015184054942231698,0.9978532350819773,0.5952127930976606,0.59274735750915,1189513.8467086996,2609478.720788371,1212.9827576391729,2860.5623161135345,146018.5796084971,231472.6770904132,9,0.04473277712166968
2024-11-17 00:00:00+00:00,0,1,0,4871329703,3075,19.384273846944172,80.1689682006836,282211,0.0490666031837463,0.0060117047141308,3083621.0,36.0,2915939.0,3521.0,262002.0,80.17772674560547,0.0482176691293716,18.99137870470683,4328192.0,4336.0,374271.0,80.24754333496094,0.0663779377937316,19.863065322240193,2616077.1428571427,3169.0,224084.57142857142,80.20060620989118,0.05153582617640492,20.862260775042863,4448126.166666667,5288.6,394719.36666666664,80.37022450764974,0.08603218930462991,19.841357191890907,-28.754985915597086,5.750531818395377,-29.082103321033216,-12.666856006816241,-24.597150193309126,7.713299898474046,-26.079952444108766,1.7606285614863548,-0.09791593737563664,-0.010923912759042143,0.2530048939232749,0.5363120745680183,1002.4775682704811,10.926611908777799,0.010896063951922668,6.286202993409754e-06,-0.01086616516112964,-0.0151272715397738,0.9978895380870509,0.5881301574720342,0.5990295794277952,832106.8197482395,2385583.772385287,966.8221679274145,2500.482499645921,86395.63495818403,206372.86739222228,9,0.04730514970330319
2024-11-18 00:00:00+00:00,0,0,0,4871329703,3495,19.990824616473652,80.13748931884766,311200,0.0599550418555736,0.0062458205217633,3205824.0,38.0,3083621.0,3075.0,282211.0,80.1689682006836,0.0490666031837463,19.384273846944172,3147655.0,3482.0,266765.0,80.23310089111328,0.0584007687866687,20.58458113670349,2624387.0,3170.8571428571427,230432.42857142858,80.18694741385323,0.051757865186248475,20.77743841501003,4145605.7333333334,4941.266666666666,369387.3333333333,80.35547078450521,0.0817205853760242,19.861069812087045,1.8480106619054526,3.9629708060750612,0.37334865020104413,13.658536585365844,16.65698273761551,10.27210137096002,2.6613914528804905,22.191140134669386,-0.11916724045775151,-0.03926566917655805,0.2325882132126492,0.45344507880860035,916.9977116704805,10.30145790019955,0.011230683706029223,6.235781621415284e-06,-0.012986591884067008,-0.015181364710789843,0.9979027766372756,0.633052723489415,0.6333516206240195,741817.0964220803,1879804.518460719,871.6374668557077,1916.3811069637181,80571.91320981074,162444.03762024347,9,0.0491798389758152
2024-11-19 00:00:00+00:00,0,0,0,4871329703,3165,21.18975694974263,80.127685546875,198233,0.0557678341865539,0.004637329584417,2381273.0,38.0,3205824.0,3495.0,311200.0,80.13748931884766,0.0599550418555736,19.990824616473652,2506628.0,3182.0,206322.0,80.22371673583984,0.0579284243285656,22.06143307685852,2606479.1428571427,3168.4285714285716,229276.85714285713,80.17322867257255,0.05144920945167537,20.65291325399347,3851847.533333333,4659.5,345396.9666666667,80.3408602396647,0.0776830193897088,19.861245244451194,-5.000941503884904,-25.720407608153163,-0.5342551854179756,-9.442060085836912,-3.9205707583292115,-36.30044987146529,-3.72975817494533,-6.983912510821543,-0.11970423818813414,-0.012233689944607384,0.23650595862595697,0.3520285101871655,752.1392924826279,12.01243479927762,0.015965979599866825,8.898495910064373e-06,-0.01408331734793595,-0.015199008216051236,0.9979134954916826,0.6766828438304081,0.6622967265673919,725988.4211291067,1355960.1486274416,803.474874297034,1470.3689602652146,79194.37856092946,128165.7270184605,9,0.03653058393020216
2024-11-20 00:00:00+00:00,0,0,0,4871329703,2956,21.469578504562374,80.11509704589844,193858,0.054172147065401,0.0046116746129478,2369025.0,34.0,2381273.0,3165.0,198233.0,80.127685546875,0.0557678341865539,21.18975694974263,2309047.0,2972.0,184564.0,80.21038055419922,0.0530760884284973,22.09255901972453,2615047.4285714286,3166.1428571428573,230604.57142857142,80.15961674281529,0.051605789256947324,20.563916037541738,3681564.3,4484.566666666667,333458.76666666666,80.32637227376303,0.07488803205390766,19.777414824275002,2.5975218347656037,-0.5143467380682498,-0.538358008075368,-6.603475513428125,5.035651589692458,-2.20699883470461,2.065070485328402,-2.8613037325692536,-0.11879199131389351,-0.015710551091852043,0.2441706322144519,0.32494609053496226,801.1582685153872,12.22035087357306,0.015248195853687474,9.062618352252096e-06,-0.015004294259202546,-0.015215022306685894,0.9979240251211717,0.7103087751506686,0.689105960479763,726930.5920099195,1196309.926338085,787.3273611571203,1340.5858648071046,74104.52864339249,124895.698208869,9,0.03634269006335988
2024-11-21 00:00:00+00:00,0,0,0,4871329703,2613,20.881991863250732,80.10692596435547,171211,0.0483790896832942,0.0040058989591522,2058559.0,32.0,2369025.0,2956.0,193858.0,80.11509704589844,0.054172147065401,21.469578504562374,2091464.0,2644.0,169084.0,80.19984436035156,0.046919047832489,23.19953570158585,2610346.714285714,3161.714285714286,230908.42857142858,80.14634268624442,0.05181436666420521,20.232838346351006,3555900.1,4327.3,323872.9666666667,80.31187464396159,0.07230270927151038,19.731990524505072,-1.5732998512047014,-13.105222612678213,-1.1724659606656584,-11.603518267929635,1.2579546261030083,-11.682262274448307,3.1118318002058887,-10.693793205414126,-0.11585857396255728,-0.010199178237635387,0.26314482148666596,0.32635336552394545,787.5130068859985,12.023450459079971,0.015261780716304931,1.0143980191614882e-05,-0.014902932303291679,-0.01514471815743557,0.9979388856448563,0.7340888778865621,0.7166310527816108,760594.5250713477,1160479.9651019343,810.2904919341842,1270.0331016597265,77494.13733545208,125976.21199627,9,0.03157989962712088
2024-11-22 00:00:00+00:00,0,0,0,4871329703,3020,19.938926617304485,80.09764862060547,180180,0.0426131784915924,0.0040115151629257,2062131.0,32.0,2058559.0,2613.0,171211.0,80.10692596435547,0.0483790896832942,20.881991863250732,2258186.0,3307.0,197644.0,80.19050598144531,0.0471421815454959,19.722063938776653,2582338.8571428573,3120.714285714286,228413.57142857142,80.13307734898159,0.05116736622793328,20.26381872899784,3450550.6666666665,4207.866666666667,315496.8333333333,80.29749069213867,0.06984493732452386,19.69220492744561,-8.681968624373726,0.17351943762602406,-8.678560628968857,15.575966322234969,-8.83608912995082,5.238565279100049,-9.607113853084325,-11.918188683266662,-0.11579595327821934,-0.011581200549537485,0.2769798695753783,0.33250868557797864,682.5988083416088,11.444774976273857,0.016760923737796994,9.669083558814123e-06,-0.013811111450195044,-0.015028252352331855,0.9979524473088774,0.7483845642636143,0.73258518352149,773444.2658896126,1147338.0666935511,732.3948523716429,1215.9689121862389,77886.66136675994,126926.15605093811,9,0.03163469689135672
2024-11-23 00:00:00+00:00,0,1,0,4871329703,3452,20.036566257476807,80.0842056274414,236046,0.0467851608991622,0.0053295354956716,2740759.0,31.0,2062131.0,3020.0,180180.0,80.09764862060547,0.0426131784915924,19.938926617304485,2915939.0,3521.0,262002.0,80.17772674560547,0.0482176691293716,18.99137870470683,2557313.1428571427,3110.8571428571427,224705.57142857142,80.11971718924386,0.05096272219504623,20.413131236536408,3385786.2666666666,4103.9,309959.73333333334,80.2830805460612,0.0675498373806476,19.681927828366053,-6.00767025647656,32.9090634882071,-1.9596705481397358,14.304635761589402,-9.90679460462134,31.005661005661,-2.970919698266361,9.79035724451518,-0.11664226707348568,-0.01678325568299499,0.2336266654128874,0.3337589527341887,793.7326962061975,11.611073218469203,0.014624206196223634,7.310587668193058e-06,-0.012668882097514165,-0.014893806975197453,0.9979651583408834,0.7553084989546129,0.7544462602902813,625089.8872796826,1130036.4785444653,432.989429610131,1137.7760324427175,60871.248931413604,126638.16811740691,9,0.04204537937563518
2024-11-24 00:00:00+00:00,0,1,0,4871329703,3047,19.743447065353394,80.06878662109375,258744,0.0466158762574195,0.0057949274871688,2981565.0,30.0,2740759.0,3452.0,236046.0,80.0842056274414,0.0467851608991622,20.036566257476807,3083621.0,3075.0,282211.0,80.1689682006836,0.0490666031837463,19.384273846944172,2542733.714285714,3106.8571428571427,221353.14285714287,80.10540553501674,0.05061261834842811,20.464441696309155,3323460.5,3997.733333333333,303731.63333333336,80.26858647664388,0.06587334374586735,19.716305178113604,-3.3096155461387777,8.786106330399711,-0.9105691056910614,-11.732329084588644,-8.31540939226324,9.615922320225723,-4.994694491381912,-0.3618340484231042,-0.12496303973760226,-0.019253492279602824,0.16351525299100605,0.3302319975766308,978.2037401574803,11.523179191868442,0.011776072967593577,6.621838009070869e-06,-0.011089869907924118,-0.014755464581412674,0.9979670634704074,0.7650861848021705,0.768332309707648,421772.1312192315,1097512.9997820281,294.6720378494883,1079.4567897422469,45953.23355950535,124311.08948353861,9,0.04573953111459845
2024-11-25 00:00:00+00:00,0,0,0,4871329703,2939,18.956756472587585,80.05989837646484,216276,0.0490009896457195,0.0045387203686174,2336275.0,28.0,2981565.0,3047.0,258744.0,80.06878662109375,0.0466158762574195,19.743447065353394,3205824.0,3495.0,311200.0,80.13748931884766,0.0599550418555736,19.990824616473652,2418512.4285714286,3027.4285714285716,207792.57142857142,80.09432111467633,0.04904775374702038,20.316717675754003,3215063.2666666666,3928.733333333333,292956.2,80.2543955485026,0.06493032338718568,19.750543421878906,-27.124040496296743,-21.642660817389526,-15.908440629470677,-3.544469970462749,-30.502570694087407,-16.41313421760504,-18.270443770586375,5.116525913036707,-0.09682227761602658,-0.011100760988136393,0.15562718073264542,0.3185836342509132,794.6513605442177,10.802235096658451,0.013589054776975822,8.114091174410722e-06,-0.01138223920549366,-0.014605013600180338,0.9980054122552138,0.7522441171364286,0.7553905662003864,392406.11039342,1024266.5398412795,281.334418344637,1078.7446066784678,44177.49349651764,116959.20845213947,9,0.03584027953600156
2024-11-26 00:00:00+00:00,0,0,0,4871329703,2736,19.176217953364056,80.05213165283203,197065,0.0444819256663322,0.0042512942412927,2189241.0,33.0,2336275.0,2939.0,216276.0,80.05989837646484,0.0490009896457195,18.956756472587585,2381273.0,3165.0,198233.0,80.127685546875,0.0557678341865539,21.18975694974263,2391079.285714286,2966.1428571428573,207625.7142857143,80.08352770124164,0.04743548110127443,20.02906924769992,3110483.2666666666,3819.0333333333333,283420.13333333336,80.2403678894043,0.06328423979381716,19.751164613539466,-8.064258067008701,-6.293522808744689,-13.554502369668242,-6.907111262334132,-0.589205631756573,-8.88263145240341,-20.237308270692754,-9.22239328646307,-0.09429187118947802,-0.009701141008566783,0.16102662495276496,0.3084233420419589,799.8688344903179,11.109176621030517,0.013883673490099764,8.759295661861071e-06,-0.01113619123185931,-0.014402591081559744,0.9980453705249852,0.7687163314261046,0.7495623121304975,402369.9833785504,959345.644470923,296.09469082428035,1023.9523656535704,44452.08017682571,112495.01469711908,9,0.033584663368685444
2024-11-27 00:00:00+00:00,0,0,0,4871329703,2852,18.62693436940511,80.04059600830078,222137,0.0461887940764427,0.00455038831702,2344193.0,35.0,2189241.0,2736.0,197065.0,80.05213165283203,0.0444819256663322,19.176217953364056,2369025.0,2956.0,193858.0,80.11509704589844,0.054172147065401,21.469578504562374,2387531.8571428573,2951.285714285714,211665.57142857142,80.07288469587054,0.04629500210285182,19.622977228391736,3065223.8666666667,3766.5666666666666,280584.5333333333,80.22624206542969,0.062242633228500634,19.667893152476505,-1.0481949325144346,7.0778868109997894,-3.518267929634644,4.2397660818713545,14.58748155866665,12.722705706239058,-14.737006785646045,3.837217891406164,-0.09299250746083176,-0.014410165342348957,0.1603985027300844,0.3140069113000998,821.6589554854539,10.552868036986018,0.012838865930187541,7.945986709890525e-06,-0.01122610909597905,-0.014146594767840576,0.9980884388248664,0.7789094568610488,0.7437828334302145,401203.11360855325,962501.4788153488,300.7652876281079,1032.0725276355145,43369.8185490271,112946.03614534871,9,0.03596174782777631
2024-11-28 00:00:00+00:00,0,0,1,4871329703,2720,20.57042880853017,80.03426361083984,181101,0.0408190451562404,0.004177974469863,2153205.0,39.0,2344193.0,2852.0,222137.0,80.04059600830078,0.0461887940764427,18.62693436940511,2058559.0,2613.0,171211.0,80.10692596435547,0.0483790896832942,20.881991863250732,2401052.714285714,2966.5714285714284,213078.42857142858,80.06250435965401,0.04521499574184413,19.578468220574514,3035685.433333333,3715.766666666667,277498.36666666664,80.21230748494466,0.06113798220952346,19.705274725994627,4.597682165048456,-8.147281388520488,4.0949100650593095,-4.628330995792429,5.776498005385178,-18.473284504607513,-15.626677923343312,-11.625652991319358,-0.0907067056198807,-0.007911482143740933,0.1583052445927792,0.321777055497995,791.3285556780595,11.889460083267993,0.015019160473103555,9.553395638192616e-06,-0.010501044137135988,-0.013826138132539334,0.9981324172064397,0.7909425291306416,0.7395565589143861,396665.40614605695,976813.920156155,293.297396233964,1045.185635494858,42367.74267618635,114396.62646474932,9,0.033031843040017224
2024-11-29 00:00:00+00:00,0,0,0,4871329703,3254,19.900823434193928,80.02613830566406,206821,0.0442476645112037,0.004613807443648,2378671.0,40.0,2153205.0,2720.0,181101.0,80.03426361083984,0.0408190451562404,20.57042880853017,2062131.0,3020.0,180180.0,80.09764862060547,0.0426131784915924,19.938926617304485,2446272.714285714,3000.0,216884.2857142857,80.05228860037667,0.04544849374464575,19.573024908701576,3016916.1666666665,3693.633333333333,275614.6666666667,80.19855829874675,0.06026451488335922,19.709920376911253,15.350140219025853,10.471181332014368,7.748344370860938,19.632352941176467,14.785769785769777,14.202019867366822,3.835635072220178,8.399557955948755,-0.08927891913547148,-0.010152283296172016,0.15597296746268768,0.32618206126614946,730.7745007680492,11.501054046474746,0.015733335912040305,8.36635880617165e-06,-0.009376798357281441,-0.013466495772754697,0.9981761555136041,0.8108520685175533,0.7541501633691139,392163.7345064617,984063.9339105034,290.2478005335199,1047.7827322608925,42031.69632430536,115101.0366789718,9,0.03649066722204379
