timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-05-28 00:00:00+00:00,0,0,0,2682938349,0.0,224549,91.65973663330078,5989,0.1126608923077583,1086373.0,0.0028790252224072,0.0,1174499.0,7187.0,241279.0,91.6594696044922,0.1153115853667259,0.0,1098198.0,5704.0,228282.0,91.6625747680664,0.1204126700758934,0.0,1137419.5714285714,6406.0,238811.7142857143,91.6609616960798,0.1082831514733178,0.0,1100301.1666666667,5975.6,237591.63333333333,91.68081283569336,0.10857421283920601,0.0,-1.076763935100955,-7.503284379126763,4.996493688639547,-16.668985668568247,-1.6352581456269055,-6.933881523050078,-6.4376761708293095,-2.2987222407337304,-0.0030962852317961698,0.0002913270279014668,0.22049086216105812,0.19394567273422905,181.3644407345576,4.838000445335115,0.026671120017813403,0.0,-0.000559670584533671,-0.0017444054727690833,0.9997834755277624,1.0337347681583886,0.9973192403769091,257120.53661145575,213398.64997942376,1653.147841457088,1379.4186331630015,65075.19195941711,54386.65301878008,3,0.296921548884494
2024-05-29 00:00:00+00:00,0,0,0,2682938349,0.0,234112,91.65728759765624,6161,0.1162580475211143,1128917.0,0.0029891031719582,0.0,1086373.0,5989.0,224549.0,91.65973663330078,0.1126608923077583,0.0,1092517.0,5898.0,219463.0,91.66138458251952,0.1248340606689453,0.0,1142619.5714285714,6443.571428571428,240904.42857142858,91.6603764125279,0.10705800673791335,0.0,1102490.0,5998.933333333333,237723.53333333333,91.67904764811198,0.10857289955019947,0.0,3.33175593606323,3.9161503461518254,4.459138691081721,2.87193187510435,6.6749292591461895,4.258758667373264,-6.869930451573014,3.192904955456566,-0.004469695588760203,-0.002671877243487497,0.20627068504871435,0.1935094995804123,183.20626419993508,4.822103001541991,0.02631635150546958,0.0,-0.000892911638531161,-0.0016932129992521107,0.9997963413008417,1.036399034393574,0.9860472289257993,244189.88182345068,213342.28819240877,1570.968365179754,1376.3307524828203,61905.231796381886,54372.79212337801,3,0.30854944314893346
2024-05-30 00:00:00+00:00,0,0,0,2682938349,0.0,238502,91.65935516357422,6704,0.11643548309803,1158512.0,0.0030647075570122,0.0,1128917.0,6161.0,234112.0,91.65728759765624,0.1162580475211143,0.0,1007497.0,5462.0,206604.0,91.66362762451172,0.1045606210827827,0.0,1164193.142857143,6621.0,245461.2857142857,91.6597660609654,0.1087544155972344,0.0,1107321.2666666666,6050.833333333333,238620.93333333332,91.67740275065104,0.10890334397554394,0.0,14.98912651849087,2.621539050257904,22.738923471255944,8.813504301249786,15.439197692203432,1.875170858392572,11.356916105008331,0.15262218891425317,-0.004661021004970234,0.0022557572585624186,0.18355661162562834,0.19226574133077157,172.78329604772557,4.8574315627057105,0.028108661106988172,0.0,-0.0005378723144525687,-0.0016157479121749222,0.9998076222803387,1.0513598698972666,0.9986324719437175,221677.68806159848,212899.94422699563,1448.7226298507603,1372.4484057467596,57476.288120875324,54148.12922163074,3,0.3166381872904361
2024-05-31 00:00:00+00:00,0,0,0,2682938349,0.0,243841,91.6535873413086,6248,0.0989065021276474,1157257.0,0.0030585509123514,0.0,1158512.0,6704.0,238502.0,91.65935516357422,0.11643548309803,0.0,1029759.0,5832.0,213027.0,91.66231536865234,0.101220317184925,0.0,1182407.142857143,6680.428571428572,249863.2857142857,91.6585191999163,0.10842387058905188,0.0,1108439.9,6067.6,238444.2,91.6757214864095,0.10871756896376605,0.0,12.381343595928751,-0.10832861463671017,7.133058984910834,-6.801909307875897,14.464833096274177,2.2385556515249316,-2.285919587715146,-15.05467277155066,-0.009521936368994677,-0.006292671659458016,0.16682755482612835,0.19223148630542958,185.1907505200832,4.745929741389917,0.02562314941642539,0.0,-0.0008356911795472256,-0.0015857921426377097,0.9998123572281267,1.066730945770847,0.9972985196641763,204508.2034919788,213077.04945724172,1373.2931463944656,1371.655571525371,53949.61218428901,54121.24804764396,3,0.31629517752873354
2024-06-01 00:00:00+00:00,1,1,0,2682938349,0.0,265189,91.6511459350586,6397,0.0887119397521019,1197620.0,0.0031621835271492,0.0,1157257.0,6248.0,243841.0,91.6535873413086,0.0989065021276474,0.0,1253375.0,6852.0,277032.0,91.66029357910156,0.0955426171422004,0.0,1174442.142857143,6615.428571428572,248171.42857142858,91.65721239362445,0.10744805953332352,0.0,1116649.0666666667,6112.766666666666,240506.26666666666,91.67411397298177,0.10787628938754396,0.0,-4.448389348758353,3.4878164487231356,-6.640396964389961,2.3847631241997513,-4.274957405642665,8.754885355621077,-7.149351351692712,-10.307272177504101,-0.009979941898263789,-0.002663732343510805,0.14360296968844657,0.18945490287710293,187.18662081900595,4.516082808552358,0.024122327387910553,0.0,-0.0013722011021162805,-0.0015812416628281254,0.9998156341127845,1.0517558093367647,0.9960303616610132,171794.0994768946,211554.64047314096,1275.5578826881424,1358.9699365717356,45516.577387068544,53915.220242419724,3,0.3273269727570988
2024-06-02 00:00:00+00:00,1,1,0,2682938349,0.0,267404,91.65282440185548,6946,0.0946779027581214,1221138.0,0.0032210972084577,0.0,1197620.0,6397.0,265189.0,91.6511459350586,0.0887119397521019,0.0,1317917.0,7622.0,289728.0,91.65990447998048,0.1038519665598869,0.0,1160616.5714285714,6518.857142857143,244982.2857142857,91.6562009538923,0.10613747899021417,0.0,1124045.7,6169.466666666666,242207.9,91.67261225382487,0.10759092519680655,0.0,-7.343330422173777,1.9637280606536356,-8.869063237995277,8.582147881819612,-7.705157941241437,0.8352533476124524,-8.833789195966002,6.725095880769683,-0.007724291406552286,0.001831364768833943,0.08817665983521067,0.1878810493440697,175.77918525982437,4.566623660739328,0.02597558011256334,0.0,-0.0014577593122224826,-0.0015547178478468235,0.9998209792485554,1.032535039659483,0.9864909962997928,102606.40491393785,211186.88562668939,620.8564095816557,1356.9996247638517,33180.47926720082,53932.27424014225,3,0.333754784371218
2024-06-03 00:00:00+00:00,1,0,0,2682938349,0.0,197707,91.6489486694336,5643,0.1021284833550453,974070.0,0.0025670663137872,0.0,1221138.0,6946.0,267404.0,91.65282440185548,0.0946779027581214,0.0,1174499.0,7187.0,241279.0,91.6594696044922,0.1153115853667259,0.0,1131983.857142857,6298.285714285715,238757.7142857143,91.65469796316964,0.10425417870283123,0.0,1114330.3333333333,6125.4,238981.63333333333,91.67101338704427,0.10782158772150671,0.0,-17.065063486644092,-20.232602703379964,-21.483233616251564,-18.758997984451486,-18.058761848316685,-26.064307190617942,-11.432591070319875,7.869397588958327,-0.011478284899535396,-0.004228710295817173,0.08468195180545718,0.18949294408480868,172.5850460666194,4.926811257005281,0.02854209237865944,0.0,-0.0017678397042345008,-0.0015397832444029827,0.9998220219972289,1.0158422716150213,0.9669137777131442,96160.28188843388,211157.73554633954,644.7084228931661,1351.7297883414772,27315.47515352235,53590.44604538947,3,0.266227504845867
2024-06-04 00:00:00+00:00,1,0,0,2682938349,0.0,195341,91.6479949951172,7342,0.1351730227470398,1055721.0,0.0027801176622157,0.0,974070.0,5643.0,197707.0,91.6489486694336,0.1021284833550453,0.0,1086373.0,5989.0,224549.0,91.65973663330078,0.1126608923077583,0.0,1127605.0,6491.571428571428,234585.14285714287,91.65302058628627,0.10747019733701428,0.0,1104925.4666666666,6119.166666666667,235288.5,91.66943842569987,0.1089479212959607,0.0,-2.8214986933585373,8.382457112938502,22.591417598931372,30.10809852915115,-13.007405955938346,-1.196720399378881,19.98220498536847,32.35585049972451,-0.012810028279430785,-0.001040573111021903,0.08660418846575259,0.18743579774620855,143.77243633392345,5.404475228061553,0.03758536310675636,0.0,-0.0017662048339805408,-0.001521182458046379,0.9998209017127677,1.0205258490436944,0.9864364189663414,98080.30743178024,207102.5862947684,670.1439774775225,1345.4506509058695,29634.784428268642,52611.75118555237,3,0.2885439112624181
2024-06-05 00:00:00+00:00,1,0,0,2682938349,0.0,339847,91.6417999267578,6977,0.1276845484972,1331724.0,0.0035026073113209,0.0,1055721.0,7342.0,195341.0,91.6479949951172,0.1351730227470398,0.0,1128917.0,6161.0,234112.0,91.65728759765624,0.1162580475211143,0.0,1156577.4285714286,6608.142857142857,249690.14285714287,91.65080806187221,0.10910255461931226,0.0,1116897.9333333333,6185.233333333334,239664.33333333334,91.66777318318685,0.10951457818349199,0.0,17.96473965756562,26.143554973331028,13.244603148839484,-4.971397439389813,45.164280344450525,73.97627738160449,9.828567759157036,-5.539917727410426,-0.01689736987027235,-0.006759633268282883,0.0962179586682195,0.18762096829791317,190.84608770421323,3.9185871330712554,0.020529766248440478,0.0,-0.00235884530203685,-0.0015455727582509991,0.9998149281833133,1.03552651863154,0.9962377286109856,110612.02095804713,209553.47174193806,663.94472164973,1336.981538142308,39927.11513289201,55682.649297440315,3,0.3639795473255078
2024-06-06 00:00:00+00:00,1,0,0,2682938349,0.0,205548,91.64826202392578,5665,0.1024978384375572,1010535.0,0.0026552189479587,0.0,1331724.0,6977.0,339847.0,91.6417999267578,0.1276845484972,0.0,1158512.0,6704.0,238502.0,91.65935516357422,0.11643548309803,0.0,1135437.857142857,6459.714285714285,244982.42857142858,91.64922332763672,0.107111462524959,0.0,1121086.2,6213.566666666667,240278.8,91.66638921101888,0.10920517668128009,0.0,-12.773022635932985,-24.118285770925507,-15.498210023866344,-18.804643829726242,-13.81707490922508,-39.51748875229148,-11.970272540320314,-19.725730604118574,-0.012102572212779883,0.007051473424946053,0.09594093984049192,0.1837340025989782,178.3506883162725,4.916273005463418,0.02756033841079256,0.0,-0.001410620553153608,-0.0015196718549040033,0.9998127352508382,1.0128015643604007,0.9808277023127605,110314.37971316514,205981.6547844786,640.7347473670056,1315.780735410805,40006.75375648363,55182.21388204952,3,0.27619391995382075
2024-06-07 00:00:00+00:00,1,0,0,2682938349,0.0,212784,91.64410400390624,5631,0.0936674401164054,1011790.0,0.0026563794658421,0.0,1010535.0,5665.0,205548.0,91.64826202392578,0.1024978384375572,0.0,1157257.0,6248.0,243841.0,91.6535873413086,0.0989065021276474,0.0,1114656.857142857,6371.571428571428,240545.7142857143,91.64786856515067,0.10636302509478157,0.0,1124336.4,6238.966666666666,240981.33333333334,91.66499735514323,0.1086723814407984,0.0,-12.56998229433911,0.12419164106141078,-9.875160051216392,-0.6001765225066236,-12.73657834408487,3.5203456127036015,-5.296984423208628,-8.615204433341662,-0.010346935321847717,-0.0045369327554278804,0.09743886012822066,0.18086985374567435,179.6502130681818,4.754987428625138,0.0264633315318279,0.0,-0.0013356889997152765,-0.0015291682870298827,0.9998131370699092,0.9913908836740117,0.9787493720538838,111911.64890078553,203358.560228938,659.796472114946,1296.138282409124,40021.84598777622,54674.35254513769,3,0.2765369297155233
2024-06-08 00:00:00+00:00,1,1,0,2682938349,0.0,257856,91.64437866210938,5920,0.0813625454902648,1125680.0,0.0029527587720609,0.0,1011790.0,5631.0,212784.0,91.64410400390624,0.0936674401164054,0.0,1197620.0,6397.0,265189.0,91.6511459350586,0.0887119397521019,0.0,1104379.7142857143,6303.428571428572,239498.14285714287,91.64690181187221,0.10531311162880486,0.0,1129742.4,6275.8,242671.03333333333,91.66359278361003,0.10790570105115568,0.0,-6.0069137121958605,11.256288360232848,-7.456620290761295,5.132303320902154,-2.7651976514862953,21.182043762688927,-8.284560435015143,-13.13678970072063,-0.007383729772469927,0.0002997008985206051,0.09464452531243907,0.17798605849208124,190.1165343691944,4.365520424111038,0.022958461472831843,0.0,-0.0012414114815849759,-0.0015137889891768904,0.999817910565897,0.977550027586567,0.9759735639813717,107839.00647044828,201078.3968873842,671.2917185758478,1269.708312960121,39167.81556167867,54375.71001612382,3,0.307664723946837
2024-06-09 00:00:00+00:00,1,1,0,2682938349,0.0,267903,91.64105224609376,6494,0.0854213237762451,1156728.0,0.0030312934082481,0.0,1125680.0,5920.0,257856.0,91.64437866210938,0.0813625454902648,0.0,1221138.0,6946.0,267404.0,91.65282440185548,0.0946779027581214,0.0,1095178.2857142857,6238.857142857143,239569.42857142858,91.64522007533482,0.10399074320282252,0.0,1135549.1666666667,6325.833333333333,244442.56666666668,91.6621945699056,0.10743243123094236,0.0,-5.274588130088487,2.75815507071282,-6.507342355312407,9.695945945945939,0.18660902604299423,3.8963607594936667,-9.776915956328857,4.9885094689742004,-0.012844291311853162,-0.0036297000036156213,0.08438347310338232,0.17541016535990192,178.09515011547344,4.317695891065457,0.024240026278069756,0.0,-0.0010220663888085059,-0.00152537820071343,0.9998148146610452,0.9644481435613332,0.9679641613925556,95175.90232723123,199186.86709929883,582.8947466860799,1246.7827862510733,37603.80432034359,54300.608470385836,3,0.3161505941311713
2024-06-10 00:00:00+00:00,1,0,0,2682938349,0.0,207178,91.6368179321289,5617,0.0910413339734077,977571.0,0.0025594675062489,0.0,1156728.0,6494.0,267903.0,91.64105224609376,0.0854213237762451,0.0,974070.0,5643.0,197707.0,91.6489486694336,0.1021284833550453,0.0,1095678.4285714286,6235.142857142857,240922.42857142858,91.64348711286273,0.10240686471973144,0.0,1127483.1333333333,6294.8,242027.9,91.66068216959636,0.10742491409182545,0.0,0.35941975422710826,-15.488256530489453,-0.4607478291688838,-13.50477363720357,4.7904221904130795,-22.66678611288414,-10.85607953570954,6.5791654223058105,-0.013236089972445964,-0.0046205427164713875,0.0916313786854081,0.1778852553730021,174.0069419722321,4.718484981585972,0.027111821178787427,0.0,-0.0013896397181898026,-0.0015511993306370798,0.9998124053157077,0.9717914141492512,0.9532878437509883,102061.88324274376,200562.62510175258,566.2446370703498,1252.6351093759968,38760.01351008866,54293.1203785346,3,0.26718437908946896
2024-06-11 00:00:00+00:00,1,0,0,2682938349,0.0,192528,91.63766479492188,5536,0.093994602560997,947777.0,0.0024795407237173,0.0,977571.0,5617.0,207178.0,91.6368179321289,0.0910413339734077,0.0,1055721.0,7342.0,195341.0,91.6479949951172,0.1351730227470398,0.0,1080257.857142857,5977.142857142857,240520.57142857142,91.64201136997768,0.09652423326458247,0.0,1117278.9,6245.366666666667,238930.03333333333,91.65913340250651,0.10726776048541066,0.0,-10.22467110155051,-3.047758167948922,-24.59820212476165,-1.4420509168595386,-1.4400458685068673,-7.071214125051883,-30.46348993992929,3.243876664254408,-0.011271605228113657,0.0009241512440860689,0.10076642158712995,0.18052177395204724,171.17157305400036,4.922775270219032,0.028754109770476138,0.0,-0.001369476318353722,-0.001538004466769756,0.9998131988390765,0.9668649941772436,0.8998438377737046,111239.21973471121,201693.169027192,595.5210526721681,1252.3322926701221,40631.343304735994,54380.58308173348,3,0.25904124535228606
2024-06-12 00:00:00+00:00,1,0,0,2682938349,0.0,197462,91.63321685791016,5174,0.0869121327996254,943748.0,0.0024671272116669,0.0,947777.0,5536.0,192528.0,91.63766479492188,0.093994602560997,0.0,1331724.0,6977.0,339847.0,91.6417999267578,0.1276845484972,0.0,1024832.7142857143,5719.571428571428,220179.85714285713,91.64078521728516,0.09069960245064324,0.0,1119802.4333333333,6259.833333333333,239571.2,91.65753122965495,0.10674371843536692,0.0,-29.133363970312164,-0.4250999971512237,-25.842052458076537,-6.539017341040465,-41.89679473410093,2.562744120335747,-31.932145414187463,-7.5349749543070725,-0.009365888551404744,-0.0048538305964851425,0.10891287574794102,0.1776401009730076,182.36676328502415,4.779366261021052,0.02620237715420104,0.0,-0.0023419516427086893,-0.001552458732358062,0.9998172980207395,0.9151906477244194,0.8496949870222259,118791.82592214913,198921.81732715294,659.8240857802684,1236.7528140208708,42026.79697160341,53749.92970799044,3,0.25794006102567296
2024-06-13 00:00:00+00:00,1,0,0,2682938349,0.0,190048,91.6319351196289,5160,0.0841757282614708,899421.0,0.002349499207964,0.0,943748.0,5174.0,197462.0,91.63321685791016,0.0869121327996254,0.0,1010535.0,5665.0,205548.0,91.64826202392578,0.1024978384375572,0.0,1008959.2857142857,5647.428571428572,217965.57142857142,91.6384528023856,0.08808215813977374,0.0,1120799.9666666666,6274.733333333334,240065.7,91.65584233601888,0.10602216795086858,0.0,-10.995561756891147,-4.696910615969518,-8.914386584289502,-0.27058368766911256,-7.540817716543091,-3.754646463623379,-17.875606408274102,-3.1484724284276178,-0.017814745131350396,-0.0013987703642803773,0.11872170978785479,0.176387020212481,174.27262158496416,4.732574230856253,0.02715089266452336,0.0,-0.0022220611572261293,-0.0015446935532744317,0.9998102735931494,0.9002135222353704,0.8307900115812726,127293.24763209534,197694.56637458137,690.9010520589808,1220.0543779100617,43673.3430525382,53202.873557441286,3,0.2458248469165199
2024-06-14 00:00:00+00:00,1,0,0,2682938349,0.0,193525,91.63424682617188,5008,0.0775740668177604,891559.0,0.0023272592466219,0.0,899421.0,5160.0,190048.0,91.6319351196289,0.0841757282614708,0.0,1011790.0,5631.0,212784.0,91.64410400390624,0.0936674401164054,0.0,991783.4285714285,5558.428571428572,215214.2857142857,91.63704463413784,0.08578310481139588,0.0,1121150.0666666667,6287.133333333333,240619.86666666667,91.65417607625325,0.10519764473040896,0.0,-11.882999436641995,-0.8741179047409342,-11.063754217723321,-2.9457364341085257,-9.05096247838183,1.8295378009765884,-17.181395454647774,-7.842713784671984,-0.010755932246264699,0.0025228175525748853,0.12656534007201084,0.17594807125218753,177.99141545218606,4.606921033866251,0.02587765984932257,0.0,-0.0018653869628861284,-0.0014882105741434392,0.9998130860714829,0.8846125581744263,0.8154470095906908,133301.16555140613,197264.19181426146,741.6750273224715,1204.6175736932494,44637.03173030645,52605.475317318815,3,0.2436760479153206
2024-06-15 00:00:00+00:00,1,1,0,2682938349,0.0,224847,91.63392639160156,5092,0.0670422837138176,979619.0,0.0025551241521971,0.0,891559.0,5008.0,193525.0,91.63424682617188,0.0775740668177604,0.0,1125680.0,5920.0,257856.0,91.64437866210938,0.0813625454902648,0.0,970917.5714285715,5440.142857142857,210498.7142857143,91.63555145263672,0.08373735312904627,0.0,1126316.0333333334,6307.833333333333,242414.06666666668,91.65249659220378,0.10400317509969073,0.0,-12.97535711747566,9.877080484858535,-13.986486486486482,1.6773162939297093,-12.801330975428149,16.184989019506514,-17.60055771382011,-13.576422554568934,-0.01140525001140924,-0.00034968866052809133,0.12311779400136535,0.1697271972324528,192.34616139799726,4.356805486373016,0.02264641001921298,0.0,-0.0011517660958416396,-0.001411027240009779,0.9998151153520405,0.8620294328538856,0.8051422761735981,127753.01185708205,191166.46353564056,764.8491232384487,1177.360434172161,43326.15933504095,51044.588838100084,3,0.2677441272902393
2024-06-16 00:00:00+00:00,1,1,0,2682938349,0.0,226726,91.63247680664062,5654,0.0753893181681633,999503.0,0.0026048662620662,0.0,979619.0,5092.0,224847.0,91.63392639160156,0.0670422837138176,0.0,1156728.0,6494.0,267903.0,91.64105224609376,0.0854213237762451,0.0,948456.8571428572,5320.142857142857,204616.2857142857,91.6343263898577,0.08230420947074889,0.0,1129544.2,6328.4,243743.96666666667,91.65080744425455,0.10325161665678022,0.0,-13.592218741138796,2.0297687162049716,-12.935016938712662,11.036920659858595,-15.370115302926802,0.8356793730848189,-11.744146735960104,12.450402927765069,-0.009357639663620798,-0.0015819304246988963,0.1140156229676141,0.16648459301085688,176.74677276746243,4.40839864683077,0.024937479876679883,0.0,-0.0006953648158492007,-0.001328775747465753,0.9998201755679362,0.8396810475790653,0.7971227195825628,116503.16696568309,188051.70642477393,700.5045159904531,1159.651273384419,41592.88794208361,50056.625941568804,3,0.27317871382545256
