timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,daily_Estimated Revenue,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-10-08 00:00:00+00:00,0,0,0,4924789901,0.0009661499697563,88.48480224609375,860.0,19406.0,0.0148123577237129,17.93805503845215,63748.0,0.0,20948.0,927.0,66406.0,88.4804916381836,0.0162803083658218,17.848854899406433,21293.0,890.0,66500.0,88.43916320800781,0.0152894696220755,17.921755750974018,20085.0,936.5714285714286,67979.0,88.46780613490513,0.014743199039782757,17.870372284026374,22759.366666666665,1091.2333333333333,79667.8,88.37100728352864,0.016936817796279934,24.499158525466918,-8.862067346076174,-7.361084590414357,-3.3707865168539297,-7.227615965480039,-4.138345864661652,-4.002650362919013,-3.1205261539859364,-9.01672504674822,0.05160500894676456,0.004871817312879223,0.1473807451389016,0.18058572626284153,22.53890824622532,0.3044126182371488,0.013490407692669688,0.0009243084989154505,0.006789888654442532,0.009992599062978127,1.0010953688811752,0.882493801087025,0.870482236811983,3194.498705277855,4110.016758782306,76.85493685302208,161.1644444687499,5303.42887424505,10260.32943747489,24,0.6067788130823588
2024-10-09 00:00:00+00:00,0,0,0,4924789901,0.000540674293866,88.46524810791016,868.0,10893.0,0.0154980337247252,16.650112867355347,59651.0,0.0,19406.0,860.0,63748.0,88.48480224609375,0.0148123577237129,17.93805503845215,22065.0,926.0,64688.0,88.45084381103516,0.0152005841955542,18.147961616516113,18489.0,928.2857142857143,67259.42857142857,88.46986389160156,0.014785691829664329,17.65639389128912,22087.866666666665,1076.0333333333333,78773.13333333333,88.37898432413736,0.016685945354402012,24.432649019029405,-50.632222977566286,-43.86787591466557,-6.263498920086397,0.9302325581395321,-7.786606480336388,-6.426868293907262,1.9568295885496134,4.629080756769799,0.01628508700919351,-0.022098866344544277,0.20135394524661163,0.19691735921884154,12.535097813578826,0.18260913297123316,0.014551062831086972,0.00152837459770106,0.00409262520926246,0.00960011890653321,1.0010282938660042,0.8370659004340242,0.8861165199587349,4164.589267111008,4349.484374777876,76.06850585109645,159.95333011879805,5989.818535933048,10800.797887938119,24,0.3405978362829091
2024-10-10 00:00:00+00:00,0,0,0,4924789901,0.0008818483104235,88.45629119873047,791.0,17823.0,0.0142309125512838,18.184467951456707,63520.0,0.0,10893.0,868.0,59651.0,88.46524810791016,0.0154980337247252,16.650112867355347,14709.0,865.0,64638.0,88.44930267333984,0.0144925797358155,18.130465666453045,18933.85714285714,917.7142857142857,67099.71428571429,88.47086225237165,0.014748310803302658,17.664108503432498,22000.2,1061.5,78090.53333333334,88.3863510131836,0.016450782120227762,24.5082021607293,21.170711809096467,63.61883778573396,-8.554913294797684,-8.870967741935488,-1.7296327237847686,6.486060585740394,-1.8055252363734953,-8.176012492603268,0.00790116505093863,-0.010124777097508808,0.2032584072718825,0.20043730654417594,22.50378787878788,0.28058437367169914,0.012452574739062671,0.0010202237405440252,-0.0002989087785943174,0.009107881234141699,1.0009561571240275,0.8606220462930856,0.8965112233276886,4114.6325306930285,4409.66083143318,84.28431736596606,165.4756467132661,6095.39470771646,11102.097312680453,24,0.5572822212494528
2024-10-11 00:00:00+00:00,0,0,0,4924789901,0.0006984140256135,88.43226623535156,932.0,14159.0,0.0142557639628648,18.58734170595805,66948.0,0.0,17823.0,791.0,63520.0,88.45629119873047,0.0142309125512838,18.184467951456707,17008.0,1070.0,68008.0,88.45746612548828,0.0146341985091567,18.015201449394223,18526.85714285714,898.0,66948.28571428571,88.4672622680664,0.014694248725260955,17.74584282579876,21833.033333333333,1054.6,77527.53333333334,88.39267578125,0.01625559361030653,24.473052755991617,-16.750940733772346,-20.557706334511582,-12.897196261682243,17.825537294563844,-1.5586401599811839,5.396725440806049,-2.585960181250191,0.1746297821130005,-0.028488143783100828,-0.02716026531671689,0.20474245544346495,0.2111917741125354,15.17577706323687,0.21148934263394525,0.013921044377063138,0.0013126653747145515,-0.006347928728368265,0.008412192475145304,1.000843808450838,0.8485700021614255,0.9039503002796752,3961.0499142369945,4610.957043924789,78.73536842968976,166.44551764715328,5797.325559976123,11228.126603137704,24,0.4427177787505472
2024-10-12 00:00:00+00:00,0,1,0,4924789901,0.0009562034757644,88.42340850830078,1082.0,19454.0,0.0151643408462405,17.73811912536621,73973.0,0.0,14159.0,932.0,66948.0,88.43226623535156,0.0142557639628648,18.58734170595805,21635.0,916.0,73886.0,88.4684066772461,0.012732190079987,17.38333495457967,18215.285714285714,921.7142857142857,66960.71428571429,88.46083395821708,0.015041698834725743,17.796526278768265,21904.3,1049.2666666666667,77210.8,88.39875768025716,0.016047508052239767,23.603463596767845,-10.080887450889763,37.39670880711914,18.122270742358083,16.09442060085837,0.11774896462117823,10.493218617434419,19.102375561267017,6.373400161103082,-0.05086354624818101,-0.010016397213219452,0.20445835462830964,0.20794622464555115,17.963065558633424,0.2629842917781923,0.014626760753778355,0.0009117511758091087,-0.010883058820450353,0.007564094042751648,1.0007022302076285,0.8315849268995454,0.937323027709985,3933.0631388074785,4554.916488503546,85.74870645870642,162.7562029822416,5158.175885091489,11188.520488305774,24,0.6082796573072353
2024-10-13 00:00:00+00:00,0,1,0,4924789901,0.0010729314692179,88.41584777832031,996.0,21909.0,0.0152399139478802,17.771213332811993,75565.0,0.0,19454.0,1082.0,73973.0,88.42340850830078,0.0151643408462405,17.73811912536621,24824.0,992.0,74479.0,88.48332977294922,0.0150501746684312,17.628732363382976,17798.85714285714,922.2857142857143,67115.85714285714,88.45119367327008,0.0150688044460756,17.816880702972412,21603.133333333335,1038.7666666666667,76837.26666666666,88.40393880208333,0.015948293420175664,23.584872847133216,-11.742668385433452,12.619512696617651,0.40322580645162365,-7.948243992606285,1.458129137072195,2.1521365903775624,1.2607114776348238,0.4983606106323979,-0.07626520701929929,-0.008550597752354783,0.2056602361559101,0.19549135821913055,21.974924774322968,0.28993197999100123,0.013180530926607203,0.000811100562885075,-0.012489318847654068,0.00672025924529857,1.0005345335493767,0.8239016474241609,0.9448537250394797,3967.8763862403143,4223.225877122307,88.20060177712445,155.27765639239237,4857.923662192855,11044.474589626989,24,0.6850415858920643
2024-10-14 00:00:00+00:00,0,0,1,4924789901,0.0009212714190621,88.42633056640625,875.0,18883.0,0.0133689427748322,17.667952219645183,71283.0,0.0,21909.0,996.0,75565.0,88.41584777832031,0.0152399139478802,17.771213332811993,20948.0,927.0,66406.0,88.4804916381836,0.0162803083658218,17.848854899406433,17503.85714285714,914.8571428571429,67812.57142857143,88.4434563773019,0.014652895075934229,17.79103746300652,21355.2,1023.3333333333334,76065.96666666666,88.40931803385416,0.015832378994673442,23.572105958726674,-9.857742982623641,-13.811675567118531,-5.609492988133768,-12.148594377510037,7.344215884106853,-5.666644610600146,-17.882742301746568,-12.276783054331109,-0.061212444432179325,0.011856232054929805,0.19712771500159004,0.1945416076674518,21.55593607305936,0.2648981538634196,0.012274844284832501,0.000935604332749692,-0.010967799595424361,0.005906203697468398,1.0003861396536806,0.819653159083368,0.9255017885097349,3731.4727589183126,4154.474940059967,82.26585154042382,147.31583086345378,4931.942659956603,10571.940856891226,24,0.5904258645488087
2024-10-15 00:00:00+00:00,0,0,0,4924789901,0.0007047462959601,88.4300765991211,921.0,14492.0,0.0155864711850881,18.071645895640057,65682.0,0.0,18883.0,875.0,71283.0,88.42633056640625,0.0133689427748322,17.667952219645183,19406.0,860.0,63748.0,88.48480224609375,0.0148123577237129,17.93805503845215,16801.85714285714,923.5714285714286,68088.85714285714,88.43563842773438,0.014763482713273542,17.81012187117622,20953.433333333334,1009.6,75076.73333333334,88.41540349324545,0.015766216783473837,23.565156282318963,-25.322065340616305,-23.25372027749828,7.093023255813957,5.257142857142849,3.0338206688837355,-7.857413408526581,5.226132637452663,16.587163604518707,-0.06184751006218514,0.0042363317473981255,0.20826685308339174,0.20128460177293425,15.718004338394794,0.22063547645509493,0.014021893031682475,0.0012469223691188888,-0.006494794573097026,0.00492423188036658,1.0002288620951718,0.8018665426122914,0.9363998298405131,3841.154828639744,4217.603484275726,81.58286423180088,136.2397987323157,4957.039942799172,10081.495889733304,24,0.45312988556062783
2024-10-16 00:00:00+00:00,0,0,0,4924789901,0.0006194866004317,88.43165588378906,898.0,12780.0,0.0158068258315324,17.54170787334442,65735.0,0.0,14492.0,921.0,65682.0,88.4300765991211,0.0155864711850881,18.071645895640057,10893.0,868.0,59651.0,88.46524810791016,0.0154980337247252,16.650112867355347,17071.428571428572,927.8571428571429,68958.0,88.43083953857422,0.014807595871388857,17.937492586317518,20779.166666666668,1000.6,74471.83333333333,88.42134017944336,0.015723775420337868,23.539241768254172,17.323051500963913,-11.813414297543467,3.4562211981566726,-2.497285559174811,10.19932608003218,0.08069181815413273,1.9924598971194696,1.4137558388143345,-0.03797222620132157,0.0017859134908704277,0.2231277070573735,0.21393351156241272,14.21579532814238,0.19441401971522454,0.013660703419739564,0.0013724832073659667,-0.0026915413992711027,0.003912891561914858,1.0001074328788908,0.8215646394912487,0.9417328520373052,3967.2584445601847,4445.360092340635,82.03232410338573,134.3196393579233,4910.3557669727625,10079.371836897064,24,0.3995997748733663
2024-10-17 00:00:00+00:00,0,0,0,4924789901,0.0005811207402652,88.44662475585938,901.0,12028.0,0.0156783480197191,26.25162394841512,63583.0,0.0,12780.0,898.0,65735.0,88.43165588378906,0.0158068258315324,17.54170787334442,17823.0,791.0,63520.0,88.45629119873047,0.0142309125512838,18.184467951456707,16243.57142857143,943.5714285714286,68967.0,88.42945861816406,0.015014372366879613,19.089943443025863,20369.333333333332,992.0,73946.8,88.4268684387207,0.015487943620731387,23.75437342458301,-32.51416708747124,-5.884194053208136,13.906447534766109,0.33407572383072903,0.0991813602015057,-3.2737506655510784,10.17106572202724,-0.8127995663557153,-0.01092793145642812,0.016927051654436198,0.23797119423580518,0.22919420003757482,13.33481152993348,0.189167086059386,0.014170231504781076,0.0021823612892522336,0.0026356833321781294,0.003106616468928156,1.0000292917694484,0.7974522858826061,0.9694232323251826,4185.6073436437955,4668.533058632041,80.45219043043927,132.06868641368277,4975.381309038593,10226.528363643782,24,0.37608654868363456
2024-10-18 00:00:00+00:00,0,0,0,4924789901,0.0010611164391619,88.4591064453125,966.0,22029.0,0.01411550398916,17.702603260676067,70388.0,0.0,12028.0,901.0,63583.0,88.44662475585938,0.0156783480197191,26.25162394841512,14159.0,932.0,66948.0,88.43226623535156,0.0142557639628648,18.58734170595805,17367.85714285714,948.4285714285714,69458.42857142857,88.43329293387276,0.014994335227778929,18.963552236557007,20464.8,984.4666666666667,73494.7,88.43217900594075,0.015296462861200125,23.836182314819762,55.58302139981637,83.14765547056868,3.648068669527893,7.214206437291892,5.138316305192081,10.702546278093195,-0.983882547930548,-9.968167746968405,0.030351150211971323,0.014112115061015729,0.24204851351741208,0.22831094543585725,22.78076525336091,0.3129608319481737,0.013723735242722584,0.0008035680100170707,0.006213324410577721,0.0024381966426454344,1.0000125964094126,0.8486697716497177,0.9802485296004247,4344.131117994679,4672.337836155732,70.81957418618683,126.59948611688225,5014.951101949644,10067.571354396207,24,0.6887936964542555
2024-10-19 00:00:00+00:00,0,1,0,4924789901,0.0009609074280227,88.44518280029297,1074.0,20019.0,0.0140324644744396,17.64828034241994,74182.0,0.0,22029.0,966.0,70388.0,88.4591064453125,0.01411550398916,17.702603260676067,19454.0,1082.0,73973.0,88.42340850830078,0.0151643408462405,17.73811912536621,17448.571428571428,947.2857142857143,69488.28571428571,88.4364035470145,0.014832638603235943,18.950718124707542,20091.3,980.7333333333333,72858.3,88.43604939778646,0.015112457983195738,18.016097809208762,2.904287036085118,-9.124336102410457,-0.7393715341959317,11.180124223602483,0.28253551971664237,5.390123316474393,-7.464065753187754,-0.5882858648488254,0.024625031266634068,-0.01574020536612153,0.2388552138104494,0.2094100562905572,18.622325581395348,0.269859671353275,0.014477710526670531,0.0008815324846363606,0.006075177873887955,0.0018110027037430809,1.0000040045799248,0.8684640331173905,0.9814841913690718,4259.249111581234,4207.320263950472,81.38299765733024,122.02004734478747,5041.30654234069,9352.162427979285,24,0.6259458445375524
2024-10-20 00:00:00+00:00,0,1,0,4924789901,0.000874977717564,88.44280242919922,998.0,18294.0,0.0150352101773023,17.76408076286316,75540.0,0.0,20019.0,1074.0,74182.0,88.44518280029297,0.0140324644744396,17.64828034241994,21909.0,996.0,75565.0,88.41584777832031,0.0152399139478802,17.771213332811993,16932.14285714286,947.5714285714286,69484.71428571429,88.44025421142578,0.014803395207439101,18.94969918614342,19947.866666666665,971.1333333333333,72334.8,88.43908487955729,0.01503118624289826,18.022818817032707,-16.500068465014373,-8.616814026674657,0.20080321285140812,-7.076350093109873,-0.03308409978164395,1.83063276805695,-1.3432081787205452,7.14589874564957,0.03048622114272259,-0.0026913518841653605,0.21671291851014327,0.21016144970183737,18.31231231231231,0.24217312452840178,0.013211368660727286,0.0009709800908916731,0.003824234008792709,0.001273112567566537,1.0000132218901867,0.8488197329610615,0.9848454385583318,3763.328186387893,4192.272577125625,81.72417426527703,107.65901898037745,5149.379296852972,8704.58565394664,24,0.5720092552060534
2024-10-21 00:00:00+00:00,0,0,0,4924789901,0.0012199952887481,88.44827270507812,999.0,25600.0,0.0163399390876293,18.53962043921153,72828.0,0.0,18294.0,998.0,75540.0,88.44280242919922,0.0150352101773023,17.76408076286316,18883.0,875.0,71283.0,88.42633056640625,0.0133689427748322,17.667952219645183,17891.714285714286,965.2857142857143,69705.42857142857,88.44338880266461,0.015227823252124397,19.074223217510042,20076.566666666666,963.3333333333334,71582.3,88.44128977457682,0.015045362773040886,18.06241080760956,35.57167822909495,39.93659123209796,14.171428571428567,0.10020040080160886,2.1674171962459576,-3.590150913423351,22.2231208767695,8.677822890009669,0.024814032801456776,0.00618510011969331,0.24153432777431852,0.2145214650296185,25.6,0.3515083277265924,0.013717063257768197,0.0007241756352959466,0.00269426618303962,0.0009395679987325116,1.0000237335761741,0.8911740031436793,1.0121273565706541,4274.622775593937,4306.854494098137,83.43441854416497,95.86280906024358,5252.657993816159,7539.409650125863,24,0.800450253267463
2024-10-22 00:00:00+00:00,0,0,0,4924789901,0.0009643187056981,88.43356323242188,958.0,20302.0,0.0159221235662698,17.48789433638255,71602.0,0.0,25600.0,999.0,72828.0,88.44827270507812,0.0163399390876293,18.53962043921153,14492.0,921.0,65682.0,88.4300765991211,0.0155864711850881,18.071645895640057,18721.714285714286,970.5714285714286,70551.14285714286,88.44388689313617,0.015275773592293212,18.990830137616115,19890.3,954.1333333333333,70683.33333333333,88.44259389241536,0.014998346132536682,18.101475298404694,40.0910847364063,-20.695312499999996,4.017372421281218,-4.104104104104101,9.013123839103553,-1.6834184654253903,2.153485398945376,-2.557020066713833,0.00394281384215045,-0.016630593460309484,0.24258467486357493,0.2094121415921803,21.169968717413973,0.2835356060500258,0.013379327681801043,0.0008613453349939689,-0.0002602168491880336,0.0005666153582111282,1.0000146196607755,0.9412484621003346,1.018497203445298,4308.73701249649,4165.270319910944,80.25005562971353,81.09795411057368,5093.2975716962455,5557.860127369127,24,0.6347945719467201
2024-10-23 00:00:00+00:00,0,0,0,4924789901,0.0010345598805032,88.4414291381836,927.0,21854.0,0.0151536678895354,18.306464274724323,67211.0,0.0,20302.0,958.0,71602.0,88.43356323242188,0.0159221235662698,17.48789433638255,12780.0,898.0,65735.0,88.43165588378906,0.0158068258315324,17.54170787334442,20018.0,974.7142857142857,70762.0,88.44528307233539,0.01518246531486507,19.100081052098954,19948.3,949.5666666666667,70156.26666666666,88.4437655131022,0.014937725570052818,18.120986999405755,71.00156494522692,7.6445670377302655,3.229398663697114,-3.235908141962418,2.2453791739560414,-6.132510265076396,-4.1321258863625925,-4.826339109453571,0.01105176002513808,0.008894706347017944,0.21273580127406944,0.20957069061011555,23.549568965517242,0.3251502707849789,0.013792179967862882,0.0008376327739521539,-0.002270834786545984,0.0003086637469373586,1.000017158464753,1.0034940320729084,1.0163840032851392,3945.1246529701107,4180.579007497768,77.27217488196958,78.51408102717247,4333.392364489513,5076.179033643959,24,0.6833218685510599
2024-10-24 00:00:00+00:00,0,0,0,4924789901,0.0010088910335728,88.45614624023438,887.0,21377.0,0.014424386434257,18.02406907081604,63349.0,0.0,21854.0,927.0,67211.0,88.4414291381836,0.0151536678895354,18.306464274724323,12028.0,901.0,63583.0,88.44662475585938,0.0156783480197191,26.25162394841512,21353.571428571428,972.7142857142857,70728.57142857143,88.44664328438895,0.015003327945513343,17.9247160695848,19844.933333333334,943.1,69787.13333333333,88.445152537028,0.014823253018160617,18.111022769080265,77.72697040239443,-2.18266678868857,-1.5538290788013276,-4.3149946062567395,-0.36802289920261355,-5.746083230423594,-7.99804663019954,-4.812573830933808,0.010765232026987981,0.016640506823772938,0.2132577323351831,0.20671888520060708,24.0731981981982,0.3374427782162589,0.014001578531965273,0.0008431129699137449,-0.0009152548653725215,0.00018695326350098282,1.0000168550487867,1.076021323422843,1.012148138275189,4008.9407139981063,4102.322495547034,65.28382664932172,75.23634026554517,4352.834570335051,5157.205529951106,24,0.6684072290663499
