timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-03-31 00:00:00+00:00,0,0,0,540382210,0.0099222203716635,306,92.06071472167967,28583,0.0,0.0,0.0,0.0,0.0,307.0,27573.0,92.06168365478516,0.0093468986451625,0.0,0.0,388.0,35180.0,92.05974578857422,0.0126810688525438,0.0,0.0,406.42857142857144,35889.57142857143,92.06034851074219,0.009992616118064901,0.0,0.0,552.4666666666667,48738.166666666664,92.06448872884114,0.014021693201114679,0.0,0.0,0.0,-21.134020618556704,-0.32573289902280145,-18.752131893121092,3.663003663003672,-21.75564625474674,6.155215203908915,0.0010525046502785074,-0.001052482495444984,0.0,0.0,0.0,0.0,0.010705289672544081,0.0,0.00034223284040693175,-0.0006086237040718794,0.9999550291523245,0.0,0.7126540264959242,0.0,0.0,181.46347981203837,219.29538154693418,12139.10473734254,18173.079480342512,0,0.0
2022-04-01 00:00:00+00:00,0,0,0,540382210,0.0087990947067737,350,92.05980682373048,30460,0.0,0.0,0.0,0.0,0.0,306.0,28583.0,92.06071472167967,0.0099222203716635,0.0,0.0,413.0,35824.0,92.05828857421876,0.0106319170445203,0.0,0.0,397.42857142857144,35123.28571428572,92.06056540352958,0.009730784355529671,0.0,0.0,534.8333333333334,47118.333333333336,92.06387125651041,0.01349393504982188,0.0,0.0,0.0,-15.254237288135597,14.379084967320255,-14.973202322465385,6.566840429626009,-17.238869811265477,-11.319297725913158,0.0016492263056777645,-0.000986194764984738,0.0,0.0,0.0,0.0,0.011490102097764354,0.0,-1.0081699910591802e-05,-0.0005433656482458977,0.999964091744832,0.0,0.721122809588306,0.0,0.0,180.10637882181533,213.3205590643798,12444.49237725143,17532.06806522475,0,0.0
2022-04-02 00:00:00+00:00,0,1,0,540382210,0.0107328528538346,571,92.0597152709961,46674,0.0,0.0,0.0,0.0,0.0,350.0,30460.0,92.05980682373048,0.0087990947067737,0.0,0.0,593.0,50939.0,92.06002807617188,0.0107545098289847,0.0,0.0,394.2857142857143,34514.0,92.06052071707589,0.0097276905019368,0.0,0.0,527.8666666666667,45740.833333333336,92.06328531901042,0.013094742347796706,0.0,0.0,0.0,-3.7099494097807773,63.142857142857146,-8.372759575178158,53.23046618516087,-0.2013757530048621,21.976785243284837,-0.0003397839239416278,-9.944919238114025e-05,0.0,0.0,0.0,0.0,0.012233529726834494,0.0,-0.00017792837960017917,-0.00047761197880454313,0.9999699706356888,0.0,0.7428699430327899,0.0,0.0,140.98704250336525,208.39364828054974,10258.079738312577,15741.305477744634,0,0.0
2022-04-03 00:00:00+00:00,0,1,0,540382210,0.0104208467528224,543,92.05793762207033,45498,0.0,0.0,0.0,0.0,0.0,571.0,46674.0,92.0597152709961,0.0107328528538346,0.0,0.0,618.0,48313.0,92.0606689453125,0.0116201713681221,0.0,0.0,383.57142857142856,34111.857142857145,92.0601305280413,0.009556358414036844,0.0,0.0,525.8333333333334,44948.066666666666,92.06274922688802,0.01292127703006064,0.0,0.0,0.0,-12.135922330097081,-4.903677758318736,-5.8265891168008626,-2.5196040622187943,-10.32105790272455,-2.907019273079181,-0.0029668731212462163,-0.001930973738661912,0.0,0.0,0.0,0.0,0.011934328226994,0.0,-0.0004335130963997587,-0.0004380783064069494,0.999971555283014,0.0,0.7395831226127652,0.0,0.0,113.35018189779538,207.92224729340424,7880.24425626886,15100.739189336486,0,0.0
2022-04-04 00:00:00+00:00,0,0,0,540382210,0.0080512883141636,277,92.05706024169922,25738,0.0,0.0,0.0,0.0,0.0,543.0,45498.0,92.05793762207033,0.0104208467528224,0.0,0.0,330.0,30231.0,92.06139373779295,0.0094154085963964,0.0,0.0,376.0,33470.0,92.05951145717076,0.009361484088003585,0.0,0.0,502.7,43034.53333333333,92.06206436157227,0.012590555039544848,0.0,0.0,0.0,-16.060606060606062,-48.98710865561694,-14.862227514802683,-43.43048046067959,-14.48816871054216,-22.73863626309469,-0.004707180630003638,-0.0009530741115537644,0.0,0.0,0.0,0.0,0.010761878860872607,0.0,-0.0005820138113839696,-0.00037231954504503414,0.9999722697462933,0.0,0.7435322794428613,0.0,0.0,120.00606669646169,194.8835461287674,8486.120466469089,13662.41565133632,0,0.0
2022-04-05 00:00:00+00:00,0,0,0,540382210,0.0073547954671084,247,92.05736541748048,24101,0.0,0.0,0.0,0.0,0.0,277.0,25738.0,92.05706024169922,0.0080512883141636,0.0,0.0,278.0,29764.0,92.05966186523438,0.0082571869716048,0.0,0.0,371.57142857142856,32661.0,92.05918339320591,0.00923257101593267,0.0,0.0,474.3333333333333,41261.4,92.06153233846028,0.012077016429975577,0.0,0.0,0.0,-11.151079136690644,-10.83032490974729,-19.026340545625587,-6.360245551324894,-10.928558449743065,-8.650700606882378,-0.002494521169604802,0.0003315071983145401,0.0,0.0,0.0,0.0,0.010248112189859764,0.0,-0.000790459769107226,-0.00032496807704981355,0.9999744850515225,0.0,0.7644744933042491,0.0,0.0,128.02251261502136,164.86866943394298,9062.772945188524,12461.75597191032,0,0.0
2022-04-06 00:00:00+00:00,0,0,0,540382210,0.0070373322814702,230,92.0578155517578,25410,0.0,0.0,0.0,0.0,0.0,247.0,24101.0,92.05736541748048,0.0073547954671084,0.0,0.0,307.0,27573.0,92.06168365478516,0.0093468986451625,0.0,0.0,360.57142857142856,32352.0,92.05863080705915,0.008902632963976628,0.0,0.0,465.2,40242.0,92.06112747192383,0.011830231780186244,0.0,0.0,0.0,-25.0814332247557,-6.882591093117407,-7.844630616907844,5.4313099041533475,-24.70944054675954,-4.316410796981862,-0.004201642718004717,0.0004889714964928515,0.0,0.0,0.0,0.0,0.009051198299948842,0.0,-0.0005798339843816691,-0.00029081486753808203,0.9999728803575055,0.0,0.7525324211218856,0.0,0.0,135.98563676577382,170.65642031023228,9363.631240069062,12466.045621939216,0,0.0
2022-04-07 00:00:00+00:00,0,0,0,540382210,0.0075752614066004,251,92.05818939208984,27613,0.0,0.0,0.0,0.0,0.0,230.0,25410.0,92.0578155517578,0.0070373322814702,0.0,0.0,306.0,28583.0,92.06071472167967,0.0099222203716635,0.0,0.0,352.7142857142857,32213.428571428572,92.05827004568917,0.008567353111824756,0.0,0.0,458.8333333333333,40261.666666666664,92.06072540283203,0.011626005809133201,0.0,0.0,0.0,-17.97385620915033,9.130434782608688,-3.3936255816394367,8.669815033451389,-23.653566209491707,7.643935281365155,-0.0027431131698896216,0.00040609298601612664,0.0,0.0,0.0,0.0,0.009089592235822409,0.0,-0.0003294263567173947,-0.00024684613220370615,0.9999733289398697,0.0,0.7369128531739062,0.0,0.0,140.930268783325,175.05783937440788,9543.743030826998,12444.919454535619,0,0.0
2022-04-08 00:00:00+00:00,0,0,0,540382210,0.0068684658035635,260,92.0575714111328,24890,0.0,0.0,0.0,0.0,0.0,251.0,27613.0,92.05818939208984,0.0075752614066004,0.0,0.0,350.0,30460.0,92.05980682373048,0.0087990947067737,0.0,0.0,339.85714285714283,31417.714285714286,92.05795070103237,0.008291548982794729,0.0,0.0,454.1666666666667,39682.666666666664,92.06029307047525,0.011453503851468311,0.0,0.0,0.0,-25.71428571428571,3.585657370517925,-18.286277084701254,-9.861297215079857,-21.9412219955306,-9.330313042676808,-0.0024282177801704385,-0.0006712938426467474,0.0,0.0,0.0,0.0,0.010445542565585955,0.0,-0.0001847403390132792,-0.00019949805882311448,0.9999745561374533,0.0,0.7239312170599892,0.0,0.0,144.0366444522175,178.51225850562983,9830.608696624604,12749.093485916464,0,0.0
2022-04-09 00:00:00+00:00,0,1,0,540382210,0.0079672411084175,414,92.0596160888672,37153,0.0,0.0,0.0,0.0,0.0,260.0,24890.0,92.0575714111328,0.0068684658035635,0.0,0.0,571.0,46674.0,92.0597152709961,0.0107328528538346,0.0,0.0,317.42857142857144,30057.571428571428,92.0579365321568,0.007896461590592286,0.0,0.0,454.1,39616.933333333334,92.0599479675293,0.011307331811015751,0.0,0.0,0.0,-27.49562171628721,59.23076923076922,-20.398937309851306,49.26878264363197,-25.767722553179418,15.997390629562913,-0.00010773673218000823,0.0022210858955595825,0.0,0.0,0.0,0.0,0.01114281100285299,0.0,0.0002457754952594337,-0.00013713391126694602,0.9999781508091531,0.0,0.6983487990420029,0.0,0.0,129.83353670275963,178.52737643826572,8528.927781637805,12757.149113835647,0,0.0
2022-04-10 00:00:00+00:00,0,1,0,540382210,0.008426365442574,429,92.06041717529295,33558,0.0,0.0,0.0,0.0,0.0,414.0,37153.0,92.0596160888672,0.0079672411084175,0.0,0.0,543.0,45498.0,92.05793762207033,0.0104208467528224,0.0,0.0,301.14285714285717,28351.85714285714,92.05829075404576,0.0076115356891282284,0.0,0.0,452.26666666666665,39223.3,92.0596939086914,0.011181990507369186,0.0,0.0,0.0,-20.994475138121548,3.6231884057970953,-26.242911776341813,-9.676203805883777,-19.139340185654397,5.7626514361593495,0.002693470315184854,0.0008701822360235312,0.0,0.0,0.0,0.0,0.012783456002860634,0.0,0.0005117143903474996,-7.83069513008269e-05,0.9999847582086572,0.0,0.6806959533825443,0.0,0.0,108.56306720261335,178.49213898141318,7204.966949768089,12755.79617042281,0,0.0
2022-04-11 00:00:00+00:00,0,0,0,540382210,0.0196501612663269,713,92.06168365478516,68760,0.0,0.0,0.0,0.0,0.0,429.0,33558.0,92.06041717529295,0.008426365442574,0.0,0.0,277.0,25738.0,92.05706024169922,0.0080512883141636,0.0,0.0,363.42857142857144,34497.857142857145,92.05895124162946,0.009268517539437273,0.0,0.0,444.53333333333336,38913.76666666667,92.05969823201498,0.011078946866715896,0.0,0.0,0.0,157.40072202166067,66.2004662004662,167.15362499028674,104.89898086894334,144.0623226938587,133.1985409396672,0.005022334054327615,0.0013757047068185813,0.0,0.0,0.0,0.0,0.010369250010907346,0.0,0.0006994519914967628,-5.26419736126206e-05,0.9999918858045391,0.0,0.836588319353924,0.0,0.0,146.7501427447482,160.52988406574056,12329.375069722208,11862.633346318566,0,0.0
2022-04-12 00:00:00+00:00,0,0,0,540382210,0.0170884784311056,616,92.06141662597656,62481,0.0,0.0,0.0,0.0,0.0,713.0,68760.0,92.06168365478516,0.0196501612663269,0.0,0.0,247.0,24101.0,92.05736541748048,0.0073547954671084,0.0,0.0,416.14285714285717,39980.71428571428,92.05952998570034,0.010659043677151158,0.0,0.0,449.5,39575.36666666667,92.05960693359376,0.011213830905035086,0.0,0.0,0.0,149.39271255060729,-13.604488078541376,159.24650429442764,-9.131762652705067,132.3447131538531,-13.036446879502595,0.004400743468724322,-0.00029005423102246297,0.0,0.0,0.0,0.0,0.009858839345731571,0.0,0.0007370540073959375,-1.0815239587965245e-05,0.9999991641514017,0.0,0.9505265209916065,0.0,0.0,157.88206754646592,163.5259654590351,14395.49436913735,12607.319139904257,0,0.0
2022-04-13 00:00:00+00:00,0,0,0,540382210,0.0221778322011232,729,92.05709838867188,78695,0.0,0.0,0.0,0.0,0.0,616.0,62481.0,92.06141662597656,0.0170884784311056,0.0,0.0,230.0,25410.0,92.0578155517578,0.0070373322814702,0.0,0.0,487.42857142857144,47592.857142857145,92.05942753383091,0.012821972237101586,0.0,0.0,455.93333333333334,40708.86666666667,92.05947341918946,0.01148545507652059,0.0,0.0,0.0,216.95652173913044,18.34415584415585,209.70090515545058,25.95028888782189,215.14544594574593,29.782369393132235,-0.0007790355241676927,-0.004690604884161065,0.0,0.0,0.0,0.0,0.009263494967978042,0.0,0.00023160661970425924,-1.6676040325367368e-05,0.9999995015683141,0.0,1.11636606052408,0.0,0.0,178.90779748238916,170.6860262008261,18030.659144546258,14473.557282002115,0,0.0
2022-04-14 00:00:00+00:00,0,0,0,540382210,0.0191537179052829,763,92.0589828491211,72646,0.0,0.0,0.0,0.0,0.0,729.0,78695.0,92.05709838867188,0.0221778322011232,0.0,0.0,251.0,27613.0,92.05818939208984,0.0075752614066004,0.0,0.0,560.5714285714286,54026.142857142855,92.05954088483539,0.014476037451199087,0.0,0.0,466.6,42043.2,92.05943247477214,0.011726043202603804,0.0,0.0,0.0,203.9840637450199,4.663923182441709,163.08622750153913,-7.686638287057623,152.84563630496075,-13.635752441517447,0.0008619081436345155,0.0020470561012730926,0.0,0.0,0.0,0.0,0.010502842512423087,0.0,7.084437786525452e-06,-1.47529916049792e-05,1.0000011776095108,0.0,1.2345202214490083,0.0,0.0,196.5438323173169,179.61522092018294,19661.60234560498,15509.846241706387,0,0.0
2022-04-15 00:00:00+00:00,0,0,0,540382210,0.0232065059244632,1135,92.06139373779295,94565,0.0,0.0,0.0,0.0,0.0,763.0,72646.0,92.0589828491211,0.0191537179052829,0.0,0.0,260.0,24890.0,92.0575714111328,0.0068684658035635,0.0,0.0,685.5714285714286,63979.71428571428,92.06008693150112,0.016810043182756185,0.0,0.0,489.23333333333335,43862.96666666667,92.05960591634114,0.01208578616691127,0.0,0.0,0.0,336.5384615384615,48.75491480996068,279.93169947770184,30.172342592847514,237.87029866878262,21.15927591301987,0.004152104603205586,0.002618852171987207,0.0,0.0,0.0,0.0,0.012002199522026944,0.0,-7.574898856009745e-05,-2.4458192479069665e-05,1.0000052250403983,0.0,1.3908936456925813,0.0,0.0,264.13324975544674,217.10202326497648,23563.873213781302,18223.712921740665,0,0.0
2022-04-16 00:00:00+00:00,0,1,0,540382210,0.0208546295762062,1077,92.06023406982422,92418,0.0,0.0,0.0,0.0,0.0,1135.0,94565.0,92.06139373779295,0.0232065059244632,0.0,0.0,414.0,37153.0,92.0596160888672,0.0079672411084175,0.0,0.0,780.2857142857143,71874.71428571429,92.06017521449498,0.018651098678154572,0.0,0.0,510.8,45628.13333333333,92.05963490804037,0.01235826954556003,0.0,0.0,0.0,160.14492753623188,-5.110132158590308,148.74976448739,-2.270396023898902,161.75471901023548,-10.134556041794129,0.0006712834392130773,-0.0012596680559084916,0.0,0.0,0.0,0.0,0.011653447884093098,0.0,-0.0001272474016454904,-2.2071778972296964e-05,1.000005869091868,0.0,1.5091998608215642,0.0,0.0,304.28929988084957,241.75171075955535,26410.412855704963,20236.331974315595,0,0.0
2022-04-17 00:00:00+00:00,0,1,0,540382210,0.0188280474394559,942,92.06157684326172,78669,0.0,0.0,0.0,0.0,0.0,1077.0,92418.0,92.06023406982422,0.0208546295762062,0.0,0.0,429.0,33558.0,92.06041717529295,0.008426365442574,0.0,0.0,853.5714285714286,78319.14285714286,92.06034088134766,0.020137053249137702,0.0,0.0,521.7,46786.1,92.0597318013509,0.012486075811708913,0.0,0.0,0.0,119.58041958041959,-12.534818941504177,134.4269622742714,-14.87697201843796,123.44209455155672,-9.7176606726331,0.0012596814182863625,0.001458581385405111,0.0,0.0,0.0,0.0,0.011974068895385789,0.0,5.749293735587119e-05,-1.619739978037369e-05,1.0000066161391612,0.0,1.6127607707021951,0.0,0.0,321.8756585398143,253.68894203402746,27353.220251286304,21110.835125103546,0,0.0
2022-04-18 00:00:00+00:00,0,0,0,540382210,0.0178276076912879,775,92.0616683959961,59519,0.0,0.0,0.0,0.0,0.0,942.0,78669.0,92.06157684326172,0.0188280474394559,0.0,0.0,713.0,68760.0,92.06168365478516,0.0196501612663269,0.0,0.0,862.4285714285714,76999.0,92.06033870152065,0.019876688452703555,0.0,0.0,518.4666666666667,46569.96666666667,92.05981699625652,0.01252408873600259,0.0,0.0,0.0,8.695652173913038,-17.728237791932056,-13.439499709133218,-24.342498315727923,-9.27500568741989,-5.313560800104455,-1.657452748382582e-05,9.944728029953609e-05,0.0,0.0,0.0,0.0,0.013020833333333334,0.0,0.00039155142648555517,-7.973947832148625e-06,1.0000056670247797,0.0,1.5870766226340034,0.0,0.0,313.53872642312075,249.65641677469642,26197.01257399767,20939.806604981295,0,0.0
2022-04-19 00:00:00+00:00,0,0,0,540382210,0.0152009315788745,566,92.06478118896484,49390,0.0,0.0,0.0,0.0,0.0,775.0,59519.0,92.0616683959961,0.0178276076912879,0.0,0.0,616.0,62481.0,92.06141662597656,0.0170884784311056,0.0,0.0,855.2857142857143,75128.85714285714,92.06081935337612,0.019607038902384827,0.0,0.0,512.2,46114.0,92.05992940266927,0.012551169423386401,0.0,0.0,0.0,-8.116883116883123,-26.96774193548387,-20.9519693986972,-17.018095062081017,-11.0457280315564,-14.733755408455728,0.003654693911503415,0.0033812041678071836,0.0,0.0,0.0,0.0,0.011459577655848232,0.0,0.001021521432061655,3.5032414488606367e-05,1.0000096670800491,0.0,1.562168292131515,0.0,0.0,296.0008909995493,245.87120261604727,24674.611670792096,20715.88332656841,0,0.0
2022-04-20 00:00:00+00:00,0,0,0,540382210,0.0157313980162143,542,92.06112670898438,48991,0.0,0.0,0.0,0.0,0.0,566.0,49390.0,92.06478118896484,0.0152009315788745,0.0,0.0,729.0,78695.0,92.05709838867188,0.0221778322011232,0.0,0.0,828.5714285714286,70885.42857142857,92.06139482770648,0.018686119733112128,0.0,0.0,516.1333333333333,46447.36666666667,92.05996551513672,0.012686975471054459,0.0,0.0,0.0,-25.65157750342936,-4.240282685512364,-37.74572717453459,-0.8078558412634163,-29.067016678854742,3.4896968951364737,0.004375893204344727,-0.00396946577537749,0.0,0.0,0.0,0.0,0.011063030698889614,0.0,0.0005228860037726488,4.354271130276421e-05,1.0000155258864345,0.0,1.4728585056182077,0.0,0.0,274.03537110268115,245.35487786460112,23063.8017176337,20677.72297122456,0,0.0
2022-04-21 00:00:00+00:00,0,0,0,540382210,0.0129803717136383,497,92.06340789794922,51479,0.0,0.0,0.0,0.0,0.0,542.0,48991.0,92.06112670898438,0.0157313980162143,0.0,0.0,763.0,72646.0,92.0589828491211,0.0191537179052829,0.0,0.0,790.5714285714286,67861.57142857143,92.06202697753906,0.017804213134305757,0.0,0.0,518.8666666666667,46830.13333333333,92.05996780395508,0.012688345291341293,0.0,0.0,0.0,-34.862385321100916,-8.302583025830257,-29.137185805137243,5.078483803147527,-32.23053728875214,-17.48748776008672,0.004806753986597023,0.0024779068499292123,0.0,0.0,0.0,0.0,0.009654234654234654,0.0,0.0003940037318657501,8.901865516949619e-05,1.0000223677417353,0.0,1.403194248382853,0.0,0.0,253.01101048881452,244.6450959829464,21365.911994638347,20660.457386754057,0,0.0
2022-04-22 00:00:00+00:00,0,0,0,540382210,0.0124423177912831,513,92.06495666503906,45883,0.0,0.0,0.0,0.0,0.0,497.0,51479.0,92.06340789794922,0.0129803717136383,0.0,0.0,1135.0,94565.0,92.06139373779295,0.0232065059244632,0.0,0.0,701.7142857142857,60907.0,92.06253596714565,0.016266471972422886,0.0,0.0,522.4333333333333,47033.26666666667,92.06020024617513,0.012700164178386281,0.0,0.0,0.0,-54.801762114537446,3.2193158953722323,-51.479934436630884,-10.87045202898269,-46.384355181333014,-4.145134933153538,0.0038701643560346,0.0016822830321006066,0.0,0.0,0.0,0.0,0.011180367884229797,0.0,0.0006174360002838234,0.00010751930041866744,1.000025371669454,0.0,1.2808080071993013,0.0,0.0,228.9351964548565,243.72110733565702,19275.32966736775,20618.757857388122,0,0.0
2022-04-23 00:00:00+00:00,0,1,0,540382210,0.0116194449365139,619,92.06627655029295,52688,0.0,0.0,0.0,0.0,0.0,513.0,45883.0,92.06495666503906,0.0124423177912831,0.0,0.0,1077.0,92418.0,92.06023406982422,0.0208546295762062,0.0,0.0,636.2857142857143,55231.28571428572,92.06339917864118,0.014947159881038272,0.0,0.0,530.1333333333333,47616.86666666667,92.06041793823242,0.012664776714518617,0.0,0.0,0.0,-42.52553389043639,20.662768031189096,-42.98946092752494,14.831201098446044,-44.28361868498041,-6.613501347359019,0.006563616234300795,0.0014336456581443002,0.0,0.0,0.0,0.0,0.01174818273263869,0.0,0.0006893702915742533,0.00014358707211621207,1.0000323835202525,0.0,1.180215034024499,0.0,0.0,215.8555174082978,242.9753405017747,18119.952593756774,20519.22605708131,0,0.0
2022-04-24 00:00:00+00:00,0,1,0,540382210,0.0113714961335062,593,92.06461334228516,47760,0.0,0.0,0.0,0.0,0.0,619.0,52688.0,92.06627655029295,0.0116194449365139,0.0,0.0,942.0,78669.0,92.06157684326172,0.0188280474394559,0.0,0.0,586.4285714285714,50815.71428571428,92.06383296421596,0.0138819382659026,0.0,0.0,536.1333333333333,48014.73333333333,92.06062876383463,0.012689429350818147,0.0,0.0,0.0,-37.04883227176221,-4.200323101777059,-39.28993631544827,-9.353173398117221,-39.6034231904675,-2.1339126297550304,0.0032983347967308063,-0.0018065333693528807,0.0,0.0,0.0,0.0,0.012415987939951006,0.0,0.000559125627792779,0.00015596892597702242,1.0000348053280144,0.0,1.0939765597109035,0.0,0.0,203.6373095632365,242.20434993293603,16649.40926516955,20398.03941547809,0,0.0
2022-04-25 00:00:00+00:00,0,0,0,540382210,0.0089331585913896,293,92.06446838378906,33450,0.0,0.0,0.0,0.0,0.0,593.0,47760.0,92.06461334228516,0.0113714961335062,0.0,0.0,775.0,59519.0,92.0616683959961,0.0178276076912879,0.0,0.0,517.5714285714286,47091.57142857143,92.0642329624721,0.012611302680202843,0.0,0.0,526.1333333333333,47431.76666666667,92.06077677408854,0.01262871764289831,0.0,0.0,0.0,-62.193548387096776,-50.5902192242833,-43.7994589962869,-29.962311557788944,-49.89143385876105,-21.442539429196295,0.0030414262979894247,-0.00015745300048219946,0.0,0.0,0.0,0.0,0.00875908044602553,0.0,0.00031798226492626844,0.000176597994083544,1.0000375424638448,0.0,0.9986210030829804,0.0,0.0,233.49617028649763,245.93982069257953,18533.33092411751,20560.847431018123,0,0.0
2022-04-26 00:00:00+00:00,0,0,0,540382210,0.0079057961702346,250,92.0628433227539,28455,0.0,0.0,0.0,0.0,0.0,293.0,33450.0,92.06446838378906,0.0089331585913896,0.0,0.0,566.0,49390.0,92.06478118896484,0.0152009315788745,0.0,0.0,472.42857142857144,44100.857142857145,92.06395612444196,0.011569140478968573,0.0,0.0,513.8666666666667,46769.833333333336,92.06084925333658,0.012504905136302062,0.0,0.0,0.0,-55.830388692579504,-14.675767918088734,-42.38712289937234,-14.93273542600897,-47.99137059980138,-11.500550568364964,-0.002104894168986071,-0.0017651337847146564,0.0,0.0,0.0,0.0,0.008785493393308969,0.0,0.0002474103655253112,0.0001891869193854045,1.0000337480169972,0.0,0.925168192230668,0.0,0.0,261.2575673229697,250.33780396087468,20588.862376974972,20849.13079654065,0,0.0
2022-04-27 00:00:00+00:00,0,0,0,540382210,0.0085840681567788,266,92.06477355957033,26687,0.0,0.0,0.0,0.0,0.0,250.0,28455.0,92.0628433227539,0.0079057961702346,0.0,0.0,542.0,48991.0,92.06112670898438,0.0157313980162143,0.0,0.0,433.0,40914.57142857143,92.0644771030971,0.010548093356192072,0.0,0.0,511.73333333333335,46651.7,92.0609619140625,0.012477193788314805,0.0,0.0,0.0,-50.92250922509225,6.400000000000006,-45.52672939927742,-6.2133192760499,-45.43353268456352,8.57942668820504,0.003961336034352669,0.0020966513163855893,0.0,0.0,0.0,0.0,0.009967026378896883,0.0,-6.920950753531985e-05,0.0002182600893348006,1.0000381832750986,0.0,0.8453898797396749,0.0,0.0,280.9402286749117,252.2243026565323,21550.844952201765,20955.84020012318,0,0.0
