timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-09-12 00:00:00+00:00,0,0,0,4434528807,772769,10.828453262646994,0.1409004032611847,8235,87.50723266601562,639538.0,0.0016099021732723,0.0,642345.0,9775.0,825354.0,87.51776123046875,0.175050213932991,11.6248379945755,551260.0,7851.0,531734.0,87.52465057373047,0.1082217767834663,14.469624241193136,784133.0,9801.142857142857,807571.2857142857,87.52677590506417,0.15689064562320706,13.113581123806183,952776.2333333333,11149.633333333333,896409.9333333333,87.51613438924154,0.1655582559605439,14.786196939150493,16.013859159017517,-0.43699258186800094,4.891096675582718,-15.754475703324811,45.32999582498016,-6.371205567550408,30.195980373804865,-19.508579798068006,-0.019900573839104485,-0.01203020313259584,0.29975853832918303,0.24043475834185157,77.65152986886838,0.8275916508146021,0.010656469583446562,1.693165430512759e-05,-0.0033869062151232828,0.0002580059250943124,1.0001215949024358,0.8229980687665488,0.9476461606396571,243858.13154283783,229080.52341535958,1241.8980001823231,1805.2539506774933,204547.1771031333,187012.7445444939,2,0.27531060466153445
2024-09-13 00:00:00+00:00,0,0,0,4434528807,983364,10.437653501828512,0.1932795345783233,13885,87.48348236083984,691971.0,0.0017388987064186,0.0,639538.0,8235.0,772769.0,87.50723266601562,0.1409004032611847,10.828453262646994,621803.0,10106.0,597252.0,87.52690887451172,0.1413647830486297,14.50485916932424,794157.0,10341.0,862730.1428571428,87.52057211739677,0.16430703869887758,12.532551742735363,939712.9333333333,11223.166666666666,897756.2,87.51473515828451,0.16636392747362452,14.60232257710563,11.284603001272098,8.198574596036522,37.393627547991294,68.60959319975713,64.64808824415825,27.25199898029036,36.72396364222823,37.17457871291134,-0.04961504322531507,-0.02714096246927422,0.3062164658955441,0.24741138712856833,49.832277113639634,0.7036766612600611,0.01411988427491318,1.5083924641211656e-05,-0.008006504603797015,0.0001116573346480882,1.0000666968722662,0.8451059593092756,0.9876362093274514,244660.08825266178,232495.68033865586,1640.6482168424432,1871.281141142431,209799.5683492091,187504.25008211134,2,0.29788214995550955
2024-09-14 00:00:00+00:00,0,1,0,4434528807,1559413,10.606233835220335,0.1156875118613243,9228,87.44959259033203,1204001.0,0.0030142688224292,0.0,691971.0,13885.0,983364.0,87.48348236083984,0.1932795345783233,10.437653501828512,1163092.0,11670.0,1100305.0,87.5318603515625,0.1569249927997589,14.66905426979065,800001.1428571428,9992.142857142857,928317.0,87.50881958007812,0.15841596999338692,11.952148823511033,945111.3333333334,11135.733333333334,919347.5333333333,87.51221084594727,0.16474313239256538,14.425185117456648,3.517262606913296,73.99587554969789,-20.925449871465297,-33.53979114151963,41.7255215599311,58.57942735345203,-26.278466038265115,-40.144975972899054,-0.09398607649837576,-0.03873847907428507,0.3178542936800651,0.2505464269108177,130.45844620218875,0.7720855398245752,0.005917607511539591,8.809149681828049e-06,-0.013998849051333879,-0.00023560486858197828,0.999961248083709,0.8464623316235154,0.9615937714228869,256493.77099842514,236794.26759958547,1624.2423373158895,1901.9615814919027,285122.9092421493,223080.9303877656,2,0.5183026549213529
2024-09-15 00:00:00+00:00,0,1,0,4434528807,1221537,11.556794246037802,0.1202311888337135,8404,87.44175720214844,951903.0,0.0023760755083108,0.0,1204001.0,9228.0,1559413.0,87.44959259033203,0.1156875118613243,10.606233835220335,1195116.0,11094.0,1086352.0,87.537109375,0.1778707951307296,15.290138562520346,765256.4285714285,9607.857142857143,947629.1428571428,87.49519784109933,0.15018174052238462,11.418813921156383,942498.0666666667,11008.5,929690.0,87.50951716105143,0.163567229360342,14.284944152832031,-20.35057684777043,-20.938354702363206,-24.247340904993685,-8.929345470307759,12.44394082212763,-21.66687080330868,-32.40532334420203,3.927543171501302,-0.10892771480844887,-0.008959891008641918,0.30878455770465685,0.2506675459105861,113.25437239738251,0.7792659745337436,0.006879851465938841,1.2140714027924876e-05,-0.017142704554961776,-0.0006187175882261888,0.9998363684269249,0.8119448258158357,0.9181652162826035,245782.29598646273,236253.67739680532,1654.96682347801,1953.821997151132,298108.2969513042,229784.91135902668,2,0.40977860660215437
2024-09-16 00:00:00+00:00,0,0,0,4434528807,653196,12.143717249234518,0.1179665178060531,8031,87.43216705322266,550669.0,0.0013708980174535,0.0,951903.0,8404.0,1221537.0,87.44175720214844,0.1202311888337135,11.556794246037802,630735.0,9376.0,611847.0,87.53705596923828,0.1624782234430313,14.569537043571472,753818.4285714285,9415.714285714286,953536.1428571428,87.48021371023995,0.14382292543138772,11.072268236251105,920159.7666666667,10848.866666666667,913685.1,87.50647913614908,0.1619319953024387,14.095119404792786,-12.694079129904,-42.150723340508435,-14.345136518771328,-4.438362684435981,6.7580620645357525,-46.5267118392648,-27.39549011168568,-1.8835969681648579,-0.11982230251436077,-0.010967470499945176,0.3240074496894878,0.26155371512014475,68.5593874501992,0.8430366336648821,0.012294912560835399,2.205262180477331e-05,-0.017916270664760207,-0.0010226426851214067,0.9996998459294852,0.8192255909016545,0.8881686732925826,248034.99290492095,240671.2054757522,1698.64214679162,1995.8982202875575,302907.90556910506,231823.4868100784,2,0.23705395982468988
2024-09-17 00:00:00+00:00,0,0,0,4434528807,457804,15.800688982009888,0.1479259133338928,7535,87.43238830566406,459796.0,0.0011431618781771,0.0,550669.0,8031.0,653196.0,87.43216705322266,0.1179665178060531,12.143717249234518,596302.0,8352.0,659120.0,87.52950286865234,0.1436451077461242,10.308187564214071,734317.5714285715,9299.0,924776.7142857143,87.46634020124164,0.14443446908678323,11.856911295936223,892254.7,10659.1,891154.2666666667,87.50359497070312,0.16093295092384016,14.092425469557444,-22.892091591173603,-16.50229084985717,-9.782088122605359,-6.176067737517121,-30.5431484403447,-29.91322665784849,2.9801262673939455,25.396524441872103,-0.1109506621259082,0.0002530561106439677,0.34706912533890194,0.2734500145402366,61.01326963906582,1.0043490132261552,0.016458972706720112,3.4364489072373e-05,-0.015999112810401853,-0.0014148954024427243,0.9995742486983082,0.82299098164299,0.8974822636237829,260396.6434566976,243987.06068859444,1778.5023270921588,2032.2043128006171,316396.8067544632,242309.3525708521,2,0.19793462590331598
2024-09-18 00:00:00+00:00,0,0,0,4434528807,488288,12.30275571346283,0.1161624565720558,6850,87.43169403076172,494353.0,0.0012274164713004,0.0,459796.0,7535.0,457804.0,87.43238830566406,0.1479259133338928,15.800688982009888,642345.0,9775.0,825354.0,87.51776123046875,0.175050213932991,11.6248379945755,713175.8571428572,8881.142857142857,876624.4285714285,87.45404488699776,0.13602193232093535,11.953756684348699,873095.3666666667,10470.6,876520.9333333333,87.50071868896484,0.15889668762683865,13.967908330758412,-23.039332445959726,7.515724364718257,-29.923273657289005,-9.090909090909093,-40.83896122148799,6.65874479034696,-33.64049436893425,-21.472543955258004,-0.09834255183971408,-0.000794070613641118,0.3593436310022624,0.28868877848884866,72.15778718435264,1.0124188748876177,0.014028577338420485,2.4886530125098267e-05,-0.012365341186517985,-0.0017795482122065509,0.9994665895015905,0.8168361491432995,0.8560400745443884,266758.33379609406,252052.83490727344,1889.3340474508038,2115.6372252740844,323092.9707671561,253068.9150215846,2,0.21281084680854545
2024-09-19 00:00:00+00:00,0,0,0,4434528807,453416,577.9177395502726,0.1135680750012397,6970,87.43067932128906,460838.0,0.0011429671010858,0.0,494353.0,6850.0,488288.0,87.43169403076172,0.1161624565720558,12.30275571346283,639538.0,8235.0,772769.0,87.50723266601562,0.1409004032611847,10.828453262646994,687647.2857142857,8700.42857142857,831002.5714285715,87.44310869489398,0.13211731399808607,92.96651186829521,854771.5666666667,10309.5,862156.3333333334,87.49775848388671,0.15689969683686886,32.70236895481745,-27.942045664213854,-6.77956844602946,-15.361262902246509,1.751824817518255,-41.32580370071781,-7.141686873320663,-19.398332174592525,-2.2334079765322534,-0.08748230562694026,-0.0011605739587916553,0.370663744071187,0.30595221411970025,66.10787548414862,1.0163668322978627,0.015372162931694223,0.0012540556236565754,-0.007270540509902227,-0.002101988999277981,0.9993754149827415,0.8044807671784033,0.8420495173770194,272767.79557650926,261519.25338823165,1955.3202444207059,2193.265707915288,329179.7325980143,264577.64471718244,2,0.1983831897885852
2024-09-20 00:00:00+00:00,0,0,0,4434528807,525366,14.5580313205719,0.1088212728500366,8002,87.43160247802734,538098.0,0.0013330175739576,0.0,460838.0,6970.0,453416.0,87.43067932128906,0.1135680750012397,577.9177395502726,691971.0,13885.0,983364.0,87.48348236083984,0.1932795345783233,10.437653501828512,665665.4285714285,7860.0,765574.2857142857,87.43569728306362,0.12005184803690225,93.55513727097284,840850.2666666667,10169.533333333333,850465.2333333333,87.4951057434082,0.15445925419529274,32.656273204750484,-22.2369145527775,16.765110516059867,-42.36946344976593,14.806312769010033,-46.57461530013302,15.86842987455228,-43.69746745952631,-4.179697640513225,-0.05930248935280824,0.00105587277308139,0.37861411952877805,0.3175564857490876,67.23703611145821,1.0242325840793198,0.015231257387692794,2.7054559329364856e-05,-0.0027356828962069725,-0.002436207398954685,0.9993210081885173,0.791657510213188,0.7772395941075372,276354.69173096697,267017.4557238499,1965.3631001380638,2202.3583242755153,333442.6188980105,271596.26784644095,2,0.23164235080192633
2024-09-21 00:00:00+00:00,0,1,0,4434528807,921508,14.560163736343384,0.1414805352687835,10894,87.44159698486328,965439.0,0.002387505799265,0.0,538098.0,8002.0,525366.0,87.43160247802734,0.1088212728500366,14.5580313205719,1204001.0,9228.0,1559413.0,87.44959259033203,0.1156875118613243,10.606233835220335,631585.1428571428,8098.0,674445.0,87.43455505371094,0.1237365656665393,94.11998439970469,836739.0666666667,10100.3,849076.6,87.49279251098633,0.1528572517136732,32.6180690659417,-19.814103144432604,79.41694635549659,18.053749458170778,36.1409647588103,-40.90673862536737,75.40305234826768,22.295425835052573,30.01183643914338,-0.009143102022446392,0.011431229158187506,0.3588823330587026,0.3155117910348135,88.61303350160624,1.047671807871654,0.011821913839148613,1.5081376094157465e-05,-0.0001185280936035154,-0.002671851305596446,0.9993343742312478,0.7548173236050764,0.8094909746141339,256885.51309599262,264001.04155279824,1897.0782581596627,2143.103794129837,324955.6341815073,271106.2259009333,2,0.4156056322749034
2024-09-22 00:00:00+00:00,0,1,0,4434528807,1020404,15.156737407048544,0.1381834149360656,9336,87.44073486328125,1183753.0,0.0029194544036073,0.0,965439.0,10894.0,921508.0,87.44159698486328,0.1414805352687835,14.560163736343384,951903.0,8404.0,1221537.0,87.44175720214844,0.1202311888337135,11.556794246037802,664706.5714285715,8231.142857142857,645711.7142857143,87.43440900530133,0.12630116939544672,94.63426199413482,841537.0333333333,10027.166666666666,847191.6333333333,87.49064483642579,0.15234543407956752,32.66915963888168,24.35647329612367,22.612925311697584,11.089957163255582,-14.301450339636501,-16.46556755955816,10.73197411199902,14.931421935102907,-2.330440951791768,-0.0011691655107393117,-0.0009859398864553448,0.3570266185901529,0.3197460668515799,126.78087180036414,1.1600815362527623,0.009149308362855924,1.2803958767656576e-05,0.0015724727085697377,-0.0029223788964727535,0.9993572360653006,0.7898720378301888,0.8290446652275886,255267.4272995154,269078.1565182802,1807.0705894857272,2130.0281701768718,320960.3480596463,269659.9274232176,2,0.5095862234924358
2024-09-23 00:00:00+00:00,0,0,0,4434528807,508638,15.159284989039104,0.1268004029989242,7887,87.44612884521484,542119.0,0.0013348008614403,0.0,1183753.0,9336.0,1020404.0,87.44073486328125,0.1381834149360656,15.156737407048544,550669.0,8031.0,653196.0,87.43216705322266,0.1179665178060531,12.143717249234518,663485.1428571428,8210.57142857143,625060.5714285715,87.4364035470145,0.1275631529944283,95.06505738553547,819335.6333333333,9866.766666666666,824134.6666666666,87.4887311299642,0.15094169800480203,32.71270805199941,-1.5526568592021728,-54.20336843919298,-1.7930519237952969,-15.520565552699228,-22.130876490364304,-50.153272625352315,7.488468217223088,-8.237610817772921,0.01596871318960691,0.006168728959132785,0.36491001326707756,0.3237196738510887,68.7270537525355,1.0658227151280182,0.015506085848706056,2.7962969433039003e-05,0.0025078909737783397,-0.0031206464077917035,0.9994018934521756,0.8097843128802562,0.8451153967432513,258594.1325267382,265235.06399724184,1821.89359890032,2102.899110232347,326666.63804901333,267989.2532302724,2,0.23337332525746146
2024-09-24 00:00:00+00:00,0,0,0,4434528807,461096,14.79393708705902,0.1250591427087783,7448,87.44480895996094,483104.0,0.0011880737760707,0.0,542119.0,7887.0,508638.0,87.44612884521484,0.1268004029989242,15.159284989039104,459796.0,7535.0,457804.0,87.43238830566406,0.1479259133338928,15.800688982009888,666814.8571428572,8198.142857142857,625530.8571428572,87.43817792619977,0.12429647147655483,94.92123568625676,791703.7333333333,9687.733333333334,800357.0666666667,87.48690745035807,0.14887391502658523,32.69162247710757,5.069204603780797,-10.8859862871436,-1.1546118115461135,-5.5661214657030555,0.7190850232850821,-9.346922565754035,-15.45825887415715,-1.3732293028758558,0.01420601053863102,-0.001509369564256513,0.37696447639588515,0.3222423592652596,64.85487984964425,1.0477274846724225,0.01615278347072308,3.062261224176736e-05,0.0028348650251155396,-0.003329613741830426,0.9994430078102149,0.8422530159550304,0.8349110148299554,264088.5761488618,255120.47886844727,1855.2097420003104,2071.285773142589,336864.9146443318,267482.6571339591,2,0.20796833707208318
2024-09-25 00:00:00+00:00,0,0,0,4434528807,467792,15.013394355773926,0.1211514845490455,7240,87.44416809082031,499963.0,0.0012280546408703,0.0,483104.0,7448.0,461096.0,87.44480895996094,0.1250591427087783,14.79393708705902,494353.0,6850.0,488288.0,87.43169403076172,0.1161624565720558,12.30275571346283,667616.2857142857,8253.857142857143,622602.8571428572,87.43995993477958,0.12500918975898193,95.30846977801549,777403.5333333333,9564.066666666668,788871.2333333333,87.48480606079102,0.1471444984277089,32.66210152175691,1.1348166188937858,3.489724779757575,5.693430656934306,-2.792696025778729,-4.197522773445184,1.4521921682252747,4.294871272711931,-3.124648126552776,0.014267206185203385,-0.0007328841451492707,0.3899144143895294,0.33335671304025943,69.04612622565944,1.068769733621495,0.015476931035735891,3.0028950796005165e-05,0.0025503976004483324,-0.003465335493755575,0.9994873838323391,0.8587770148814421,0.8495675413946794,269195.37988790317,259152.68657788375,1870.9655569743343,2103.8207923767377,346191.6588540097,274261.37408931076,2,0.2152258596649374
2024-09-26 00:00:00+00:00,0,0,0,4434528807,480397,14.764073570569357,0.1207607015967369,7495,87.44884490966797,499998.0,0.0012268672395348,0.0,499963.0,7240.0,467792.0,87.44416809082031,0.1211514845490455,15.013394355773926,460838.0,6970.0,453416.0,87.43067932128906,0.1135680750012397,577.9177395502726,673210.5714285715,8328.857142857143,626457.2857142857,87.4425550188337,0.12603670784405294,14.857946066629319,761650.7666666667,9270.7,774708.9333333333,87.48302357991537,0.14251122847199438,32.642080835501346,8.497563134984532,0.007000518038324799,7.532281205165003,3.5220994475138045,5.950606065952679,2.69457365666792,6.3333173476953775,-0.3225572957386236,0.020777132832461298,0.005348348494549349,0.40234582067047076,0.3429844461173764,66.70197438633939,1.0407995037448117,0.015601646967722597,2.952820619755111e-05,0.002176557268417173,-0.00357656171244934,0.9995374124095665,0.8838835341489248,0.8843984379014813,273767.7356740005,261234.36634004177,1891.4228102813,1709.3655437234213,353430.25179548905,278972.94559767446,2,0.2152409265900664
2024-09-27 00:00:00+00:00,0,0,0,4434528807,600939,14.675360560417175,0.1221466660499572,9126,87.44935607910156,669902.0,0.0016414697329826,0.0,499998.0,7495.0,480397.0,87.44884490966797,0.1207607015967369,14.764073570569357,538098.0,8002.0,525366.0,87.43160247802734,0.1088212728500366,14.5580313205719,692039.7142857143,8489.42857142857,637253.4285714285,87.4450912475586,0.12794033544404163,14.874707386607215,748653.2333333333,9196.5,761690.2,87.48122380574544,0.1402353229622046,32.63634679449929,24.494422948979544,33.980935923743694,14.046488377905519,21.761174116077385,14.384828862164657,25.092163356557172,12.245209829776527,1.14769493294975,0.02030570248174879,0.0005845353750810744,0.403268267984999,0.3413129625134472,73.3978306124685,1.114756880886611,0.01518620827370453,2.1906694790763998e-05,0.0013405936104890735,-0.0036535939862641226,0.9995869678473283,0.9243795170755482,0.9123260298585639,273759.7006971628,255525.05296427105,1123.95403879266,1663.6058209762637,346955.3196651918,277616.93987869885,2,0.2883818079363091
2024-09-28 00:00:00+00:00,0,1,0,4434528807,883498,15.038933595021566,0.1199409067630767,9419,87.447021484375,962397.0,0.0023539323471103,0.0,669902.0,9126.0,600939.0,87.44935607910156,0.1221466660499572,14.675360560417175,965439.0,10894.0,921508.0,87.44159698486328,0.1414805352687835,14.560163736343384,691605.1428571428,8278.714285714286,631823.4285714285,87.44586617606026,0.12486324565751206,14.9431030807041,751583.9,9149.966666666667,765029.9,87.4793093363444,0.13850176955262816,32.61860545873642,-0.31508981924285306,43.662356583500284,-13.539563062236093,3.2106070567609057,-4.124760718300868,47.01958102236665,-15.22444657477865,-1.8058284832582872,0.006203568666141024,-0.00266965342140546,0.36898567930575543,0.3426288862288373,102.16528662420382,1.0893017422770144,0.010661019423904272,1.5626522078206278e-05,0.0010482243129195338,-0.003714035085098674,0.999617702053916,0.9201968574062627,0.9015281614150518,244119.13321253116,257514.35456452583,1138.7839402788459,1636.0691850165813,252567.29356234803,278487.23366620945,2,0.41429610123940525
